"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain0-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 08:46:20 UTC"
"net/intf2",,"system"
1133678,0,11-12 08:56:58
1141032,0,11-12 08:56:59
1106048,749,11-12 08:57:00
1095719,1020,11-12 08:57:01
1106749,0,11-12 08:57:02
1125641,510,11-12 08:57:03
1134000,255,11-12 08:57:04
1113071,0,11-12 08:57:05
1104453,255,11-12 08:57:06
1120078,510,11-12 08:57:07
1108148,0,11-12 08:57:08
1094380,510,11-12 08:57:09
1054979,255,11-12 08:57:10
1128605,247,11-12 08:57:11
1110842,0,11-12 08:57:12
1108331,0,11-12 08:57:13
1107313,0,11-12 08:57:14
1107190,0,11-12 08:57:15
1117762,0,11-12 08:57:16
1083712,1572,11-12 08:57:17
1028741,255,11-12 08:57:18
1079265,255,11-12 08:57:19
1124186,0,11-12 08:57:20
1116342,0,11-12 08:57:21
1125224,0,11-12 08:57:22
1119947,0,11-12 08:57:23
1025113,0,11-12 08:57:24
1123102,0,11-12 08:57:25
1134155,0,11-12 08:57:26
1128330,0,11-12 08:57:27
1125591,0,11-12 08:57:28
1118635,95,11-12 08:57:29
1127282,0,11-12 08:57:30
1127537,0,11-12 08:57:31
1133951,0,11-12 08:57:32
1127996,0,11-12 08:57:33
1125365,42,11-12 08:57:34
1128432,0,11-12 08:57:35
1128847,0,11-12 08:57:36
1139481,0,11-12 08:57:37
1134081,0,11-12 08:57:38
1129449,95,11-12 08:57:39
1132257,0,11-12 08:57:40
1133996,0,11-12 08:57:41
1118735,0,11-12 08:57:42
1117104,0,11-12 08:57:43
1129202,0,11-12 08:57:44
1127496,0,11-12 08:57:45
1133058,0,11-12 08:57:46
1121607,0,11-12 08:57:47
1121409,0,11-12 08:57:48
1081397,95,11-12 08:57:49
1120127,1442,11-12 08:57:50
1097860,247,11-12 08:57:51
685453,297,11-12 08:57:52
1129854,0,11-12 08:57:53
1124253,0,11-12 08:57:54
1130694,0,11-12 08:57:55
1134674,0,11-12 08:57:56
1141492,0,11-12 08:57:57
1136108,0,11-12 08:57:58
1123839,749,11-12 08:57:59
1104051,0,11-12 08:58:00
1099084,1020,11-12 08:58:01
1136198,255,11-12 08:58:02
1104268,0,11-12 08:58:03
1134899,510,11-12 08:58:04
1105285,255,11-12 08:58:05
1114102,510,11-12 08:58:06
1111146,0,11-12 08:58:07
1077778,0,11-12 08:58:08
1128708,510,11-12 08:58:09
1071132,502,11-12 08:58:10
1111513,0,11-12 08:58:11
1105418,0,11-12 08:58:12
1099225,0,11-12 08:58:13
1105851,0,11-12 08:58:14
1110425,42,11-12 08:58:15
1090059,1514,11-12 08:58:16
1081982,255,11-12 08:58:17
1008304,255,11-12 08:58:18
1126654,0,11-12 08:58:19
1115420,0,11-12 08:58:20
1122736,0,11-12 08:58:21
1126004,0,11-12 08:58:22
1010076,0,11-12 08:58:23
1142229,0,11-12 08:58:24
1125349,0,11-12 08:58:25
1128679,42,11-12 08:58:26
1126191,0,11-12 08:58:27
1114370,95,11-12 08:58:28
1123130,0,11-12 08:58:29
1119784,0,11-12 08:58:30
1133281,0,11-12 08:58:31
1126806,0,11-12 08:58:32
1126231,0,11-12 08:58:33
1129142,0,11-12 08:58:34
1129384,0,11-12 08:58:35
1130706,0,11-12 08:58:36
1121748,0,11-12 08:58:37
1140649,95,11-12 08:58:38
1113531,0,11-12 08:58:39
1139694,0,11-12 08:58:40
1133782,0,11-12 08:58:41
1126220,0,11-12 08:58:42
1121423,0,11-12 08:58:43
1124828,0,11-12 08:58:44
1115311,0,11-12 08:58:45
1119900,0,11-12 08:58:46
1120444,0,11-12 08:58:47
1122946,95,11-12 08:58:48
1071581,478,11-12 08:58:49
1109334,247,11-12 08:58:50
674959,510,11-12 08:58:51
1131134,0,11-12 08:58:52
1122744,0,11-12 08:58:53
1124178,0,11-12 08:58:54
1122234,42,11-12 08:58:55
1148253,0,11-12 08:58:56
1146559,0,11-12 08:58:57
1141044,0,11-12 08:58:58
1109652,749,11-12 08:58:59
1092363,1020,11-12 08:59:00
1109137,42,11-12 08:59:01
1128417,510,11-12 08:59:02
1127114,255,11-12 08:59:03
1112536,0,11-12 08:59:04
1097448,255,11-12 08:59:05
1119758,510,11-12 08:59:06
1113970,0,11-12 08:59:07
1088620,510,11-12 08:59:08
1057567,255,11-12 08:59:09
1122164,247,11-12 08:59:10
1110281,0,11-12 08:59:11
1108098,0,11-12 08:59:12
1107512,0,11-12 08:59:13
1103742,0,11-12 08:59:14
1118323,0,11-12 08:59:15
1072980,1530,11-12 08:59:16
1025018,255,11-12 08:59:17
1060711,255,11-12 08:59:18
1125378,0,11-12 08:59:19
1129404,0,11-12 08:59:20
1119649,0,11-12 08:59:21
1107330,0,11-12 08:59:22
1020873,0,11-12 08:59:23
1131018,0,11-12 08:59:24
1107626,0,11-12 08:59:25
1130128,0,11-12 08:59:26
1123314,0,11-12 08:59:27
1125778,95,11-12 08:59:28
1130883,0,11-12 08:59:29
1130543,0,11-12 08:59:30
1119829,0,11-12 08:59:31
1126017,0,11-12 08:59:32
1129713,0,11-12 08:59:33
1128670,0,11-12 08:59:34
1134308,0,11-12 08:59:35
1135620,42,11-12 08:59:36
1133181,0,11-12 08:59:37
1132052,95,11-12 08:59:38
1125347,0,11-12 08:59:39
1152578,0,11-12 08:59:40
1129501,0,11-12 08:59:41
1120245,0,11-12 08:59:42
1126508,42,11-12 08:59:43
1127343,0,11-12 08:59:44
1126335,0,11-12 08:59:45
1118655,0,11-12 08:59:46
1129625,0,11-12 08:59:47
1081412,95,11-12 08:59:48
1119729,1434,11-12 08:59:49
1096583,247,11-12 08:59:50
679048,0,11-12 08:59:51
1125210,0,11-12 08:59:52
1128762,0,11-12 08:59:53
1115124,0,11-12 08:59:54
1131755,0,11-12 08:59:55
1144506,0,11-12 08:59:56
1123376,0,11-12 08:59:57
1129427,749,11-12 08:59:58
1098737,0,11-12 08:59:59
1094095,0,11-12 09:00:00
1122188,765,11-12 09:00:01
1089796,0,11-12 09:00:02
1138948,1020,11-12 09:00:03
1099970,255,11-12 09:00:04
1111121,0,11-12 09:00:05
1117380,510,11-12 09:00:06
1109578,0,11-12 09:00:07
1091336,510,11-12 09:00:08
1070083,247,11-12 09:00:09
1113208,0,11-12 09:00:10
1109277,42,11-12 09:00:11
1107932,0,11-12 09:00:12
1103872,0,11-12 09:00:13
1114630,0,11-12 09:00:14
1093304,1275,11-12 09:00:15
1092227,510,11-12 09:00:16
990743,255,11-12 09:00:17
1128764,0,11-12 09:00:18
1117590,0,11-12 09:00:19
1122537,0,11-12 09:00:20
1120586,0,11-12 09:00:21
1084855,0,11-12 09:00:22
1065412,0,11-12 09:00:23
1128110,0,11-12 09:00:24
1130259,0,11-12 09:00:25
1128170,0,11-12 09:00:26
1133358,95,11-12 09:00:27
1126136,0,11-12 09:00:28
1129278,0,11-12 09:00:29
1127639,0,11-12 09:00:30
1129442,0,11-12 09:00:31
1127776,42,11-12 09:00:32
