"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain66-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 09:33:27 UTC"
"net/intf2",,"system"
1179682,0,11-12 09:39:44
1100293,0,11-12 09:39:45
1184017,0,11-12 09:39:46
1247044,0,11-12 09:39:47
1090074,510,11-12 09:39:48
1077198,1317,11-12 09:39:49
1038219,255,11-12 09:39:50
794922,0,11-12 09:39:51
1370053,0,11-12 09:39:52
1127476,0,11-12 09:39:53
1405594,0,11-12 09:39:54
957705,0,11-12 09:39:55
1301597,0,11-12 09:39:56
1252253,0,11-12 09:39:57
1181437,0,11-12 09:39:58
1282783,0,11-12 09:39:59
1145117,95,11-12 09:40:00
1285735,0,11-12 09:40:01
1375303,0,11-12 09:40:02
1194692,0,11-12 09:40:03
1305396,0,11-12 09:40:04
1235958,42,11-12 09:40:05
1162790,0,11-12 09:40:06
1386850,0,11-12 09:40:07
1129183,0,11-12 09:40:08
1299571,0,11-12 09:40:09
1208761,95,11-12 09:40:10
1334406,0,11-12 09:40:11
1228846,0,11-12 09:40:12
1308785,0,11-12 09:40:13
1280154,0,11-12 09:40:14
1239195,0,11-12 09:40:15
1237959,0,11-12 09:40:16
1222065,0,11-12 09:40:17
1255416,1211,11-12 09:40:18
1234732,247,11-12 09:40:19
645401,0,11-12 09:40:20
1303888,0,11-12 09:40:21
1250937,0,11-12 09:40:22
1360257,0,11-12 09:40:23
1066323,0,11-12 09:40:24
1393749,0,11-12 09:40:25
1146127,0,11-12 09:40:26
1182132,0,11-12 09:40:27
1128131,0,11-12 09:40:28
1287972,95,11-12 09:40:29
1141200,42,11-12 09:40:30
1276342,255,11-12 09:40:31
1090526,0,11-12 09:40:32
1157534,255,11-12 09:40:33
1366092,807,11-12 09:40:34
1202401,0,11-12 09:40:35
1275369,510,11-12 09:40:36
899448,1004,11-12 09:40:37
1332183,0,11-12 09:40:38
1340567,0,11-12 09:40:39
1324098,0,11-12 09:40:40
1191997,0,11-12 09:40:41
1263539,0,11-12 09:40:42
1043500,1530,11-12 09:40:43
1093715,255,11-12 09:40:44
735849,255,11-12 09:40:45
1282780,0,11-12 09:40:46
1129032,0,11-12 09:40:47
1297331,0,11-12 09:40:48
1305089,0,11-12 09:40:49
1155278,0,11-12 09:40:50
1118614,0,11-12 09:40:51
1284186,0,11-12 09:40:52
1254955,0,11-12 09:40:53
1174384,0,11-12 09:40:54
1343515,95,11-12 09:40:55
1217968,0,11-12 09:40:56
1156421,0,11-12 09:40:57
1307931,0,11-12 09:40:58
1144687,0,11-12 09:40:59
1269264,0,11-12 09:41:00
1091862,0,11-12 09:41:01
1361991,0,11-12 09:41:02
1212884,0,11-12 09:41:03
1313597,0,11-12 09:41:04
1313565,95,11-12 09:41:05
1262926,0,11-12 09:41:06
1147532,0,11-12 09:41:07
1269920,0,11-12 09:41:08
1202485,0,11-12 09:41:09
1350237,84,11-12 09:41:10
1115665,0,11-12 09:41:11
1168046,0,11-12 09:41:12
1050106,478,11-12 09:41:13
1072875,0,11-12 09:41:14
619303,0,11-12 09:41:15
1114952,0,11-12 09:41:16
1337700,0,11-12 09:41:17
1332951,0,11-12 09:41:18
1149011,0,11-12 09:41:19
1282136,0,11-12 09:41:20
1277173,0,11-12 09:41:21
1319103,255,11-12 09:41:22
1255945,0,11-12 09:41:23
1208396,0,11-12 09:41:24
1258789,0,11-12 09:41:25
1219239,510,11-12 09:41:26
1297394,255,11-12 09:41:27
1335555,255,11-12 09:41:28
1359393,0,11-12 09:41:29
1154429,0,11-12 09:41:30
1223828,510,11-12 09:41:31
1313486,247,11-12 09:41:32
1272347,0,11-12 09:41:33
1261683,0,11-12 09:41:34
1334694,0,11-12 09:41:35
999032,0,11-12 09:41:36
1178157,1020,11-12 09:41:37
1072760,765,11-12 09:41:38
1126217,255,11-12 09:41:39
740918,0,11-12 09:41:40
1314650,0,11-12 09:41:41
1071935,42,11-12 09:41:42
1359386,0,11-12 09:41:43
1102875,0,11-12 09:41:44
1143762,0,11-12 09:41:45
1341651,0,11-12 09:41:46
1165574,0,11-12 09:41:47
1114966,0,11-12 09:41:48
1328797,95,11-12 09:41:49
1255274,0,11-12 09:41:50
1260123,0,11-12 09:41:51
1268414,0,11-12 09:41:52
1266706,0,11-12 09:41:53
1259338,0,11-12 09:41:54
1275453,0,11-12 09:41:55
1174863,0,11-12 09:41:56
1281902,0,11-12 09:41:57
1331748,0,11-12 09:41:58
1218714,137,11-12 09:41:59
1274437,0,11-12 09:42:00
1171827,0,11-12 09:42:01
1082903,0,11-12 09:42:02
1113245,0,11-12 09:42:03
1173676,0,11-12 09:42:04
1207371,0,11-12 09:42:05
1082273,0,11-12 09:42:06
1155059,0,11-12 09:42:07
1058658,486,11-12 09:42:08
1141317,0,11-12 09:42:09
823170,0,11-12 09:42:10
1245936,0,11-12 09:42:11
1161909,0,11-12 09:42:12
1330350,0,11-12 09:42:13
1222929,0,11-12 09:42:14
1188914,0,11-12 09:42:15
1295029,0,11-12 09:42:16
1263956,494,11-12 09:42:17
1237029,0,11-12 09:42:18
1301276,0,11-12 09:42:19
1238077,0,11-12 09:42:20
1226583,255,11-12 09:42:21
1035853,42,11-12 09:42:22
1217093,0,11-12 09:42:23
1194341,255,11-12 09:42:24
1218549,255,11-12 09:42:25
1226877,757,11-12 09:42:26
1193221,494,11-12 09:42:27
1234280,0,11-12 09:42:28
1173446,0,11-12 09:42:29
1334143,0,11-12 09:42:30
1364520,0,11-12 09:42:31
1226087,510,11-12 09:42:32
1077247,1275,11-12 09:42:33
1002852,255,11-12 09:42:34
635918,0,11-12 09:42:35
1331119,0,11-12 09:42:36
1227579,0,11-12 09:42:37
1330223,0,11-12 09:42:38
1109769,0,11-12 09:42:39
1331090,0,11-12 09:42:40
1274642,0,11-12 09:42:41
1207508,0,11-12 09:42:42
1237530,0,11-12 09:42:43
1239224,95,11-12 09:42:44
1356151,0,11-12 09:42:45
1062089,0,11-12 09:42:46
1146927,0,11-12 09:42:47
1312911,0,11-12 09:42:48
1129660,42,11-12 09:42:49
1280605,0,11-12 09:42:50
1072770,0,11-12 09:42:51
1343727,0,11-12 09:42:52
1232062,0,11-12 09:42:53
1378197,95,11-12 09:42:54
1079723,0,11-12 09:42:55
1285191,0,11-12 09:42:56
1280651,0,11-12 09:42:57
1339212,0,11-12 09:42:58
1365063,0,11-12 09:42:59
1194178,0,11-12 09:43:00
1185065,0,11-12 09:43:01
1094091,0,11-12 09:43:02
1291184,494,11-12 09:43:03
1006000,0,11-12 09:43:04
968240,0,11-12 09:43:05
1213734,0,11-12 09:43:06
1302756,0,11-12 09:43:07
1158153,42,11-12 09:43:08
1350339,0,11-12 09:43:09
1140510,0,11-12 09:43:10
1169886,0,11-12 09:43:11
1329150,95,11-12 09:43:12
1233622,0,11-12 09:43:13
1227072,255,11-12 09:43:14
1270309,0,11-12 09:43:15
1173002,0,11-12 09:43:16
1362089,0,11-12 09:43:17
1152050,255,11-12 09:43:18
1183701,0,11-12 09:43:19
1237836,0,11-12 09:43:20
1177741,510,11-12 09:43:21
1275576,0,11-12 09:43:22
1260422,0,11-12 09:43:23
1148601,0,11-12 09:43:24
1271049,0,11-12 09:43:25
1259307,0,11-12 09:43:26
1157067,1530,11-12 09:43:27
1096654,255,11-12 09:43:28
728833,255,11-12 09:43:29
1300317,0,11-12 09:43:30
