"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain3-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 08:47:53 UTC"
"net/intf2",,"system"
1095465,1020,11-12 08:49:37
1130246,510,11-12 08:49:38
1101319,0,11-12 08:49:39
1137954,255,11-12 08:49:40
1125322,255,11-12 08:49:41
1108177,0,11-12 08:49:42
1115245,510,11-12 08:49:43
1071131,0,11-12 08:49:44
1124638,510,11-12 08:49:45
1067356,502,11-12 08:49:46
1114801,0,11-12 08:49:47
1108856,0,11-12 08:49:48
1104482,0,11-12 08:49:49
1107354,0,11-12 08:49:50
1108008,0,11-12 08:49:51
1080858,1530,11-12 08:49:52
1078509,255,11-12 08:49:53
989487,255,11-12 08:49:54
966266,0,11-12 08:49:55
1271668,0,11-12 08:49:56
1116793,0,11-12 08:49:57
1119785,0,11-12 08:49:58
1064457,0,11-12 08:49:59
1075242,0,11-12 08:50:00
1128612,0,11-12 08:50:01
1127134,0,11-12 08:50:02
1122779,0,11-12 08:50:03
1124382,137,11-12 08:50:04
1123130,0,11-12 08:50:05
1125558,0,11-12 08:50:06
1126255,0,11-12 08:50:07
1127582,0,11-12 08:50:08
1126273,42,11-12 08:50:09
1125109,0,11-12 08:50:10
1126929,0,11-12 08:50:11
1136521,0,11-12 08:50:12
1126483,0,11-12 08:50:13
1137371,95,11-12 08:50:14
1118397,0,11-12 08:50:15
1140629,0,11-12 08:50:16
1129265,0,11-12 08:50:17
1128566,0,11-12 08:50:18
1121693,0,11-12 08:50:19
1122668,0,11-12 08:50:20
1124308,0,11-12 08:50:21
1128498,0,11-12 08:50:22
1124093,0,11-12 08:50:23
1124217,95,11-12 08:50:24
1081750,1434,11-12 08:50:25
1107043,247,11-12 08:50:26
714401,0,11-12 08:50:27
1091323,255,11-12 08:50:28
1124418,0,11-12 08:50:29
1118688,0,11-12 08:50:30
1123002,0,11-12 08:50:31
1140156,0,11-12 08:50:32
1135187,0,11-12 08:50:33
1134541,0,11-12 08:50:34
1111436,749,11-12 08:50:35
1091989,1020,11-12 08:50:36
1108140,0,11-12 08:50:37
1125485,510,11-12 08:50:38
1132014,255,11-12 08:50:39
1117210,0,11-12 08:50:40
1105801,255,11-12 08:50:41
1119800,510,11-12 08:50:42
1105172,0,11-12 08:50:43
1088794,510,11-12 08:50:44
1055266,255,11-12 08:50:45
1130763,247,11-12 08:50:46
1108220,0,11-12 08:50:47
1114816,0,11-12 08:50:48
1105623,0,11-12 08:50:49
1105722,0,11-12 08:50:50
1110973,0,11-12 08:50:51
1085415,1530,11-12 08:50:52
1057527,255,11-12 08:50:53
987988,297,11-12 08:50:54
1168087,0,11-12 08:50:55
1119562,0,11-12 08:50:56
1130009,42,11-12 08:50:57
1119318,0,11-12 08:50:58
1017911,0,11-12 08:50:59
1128653,0,11-12 08:51:00
1126257,0,11-12 08:51:01
1127479,0,11-12 08:51:02
1125883,0,11-12 08:51:03
1127837,95,11-12 08:51:04
1127758,0,11-12 08:51:05
1128921,0,11-12 08:51:06
1126079,0,11-12 08:51:07
1124514,0,11-12 08:51:08
1134579,0,11-12 08:51:09
1127167,0,11-12 08:51:10
1127225,0,11-12 08:51:11
1137125,0,11-12 08:51:12
1130042,0,11-12 08:51:13
1131928,95,11-12 08:51:14
1121014,0,11-12 08:51:15
1135469,0,11-12 08:51:16
1128495,0,11-12 08:51:17
1116270,0,11-12 08:51:18
1127705,0,11-12 08:51:19
1118226,0,11-12 08:51:20
1130406,0,11-12 08:51:21
1122333,0,11-12 08:51:22
1122134,0,11-12 08:51:23
1089649,95,11-12 08:51:24
1106874,1434,11-12 08:51:25
1103128,247,11-12 08:51:26
680391,255,11-12 08:51:27
1122915,0,11-12 08:51:28
1124217,0,11-12 08:51:29
1127013,0,11-12 08:51:30
1128278,0,11-12 08:51:31
1138232,0,11-12 08:51:32
1137402,0,11-12 08:51:33
1128375,749,11-12 08:51:34
1106165,0,11-12 08:51:35
1103531,1020,11-12 08:51:36
1127064,510,11-12 08:51:37
1100055,0,11-12 08:51:38
1137533,255,11-12 08:51:39
1108212,255,11-12 08:51:40
1104098,0,11-12 08:51:41
1116806,510,11-12 08:51:42
1113416,42,11-12 08:51:43
1089930,552,11-12 08:51:44
1070688,502,11-12 08:51:45
1112776,0,11-12 08:51:46
1107613,0,11-12 08:51:47
1105868,0,11-12 08:51:48
1107711,0,11-12 08:51:49
1109373,0,11-12 08:51:50
1105273,1020,11-12 08:51:51
1071767,765,11-12 08:51:52
992635,255,11-12 08:51:53
948062,0,11-12 08:51:54
1287406,0,11-12 08:51:55
1127618,0,11-12 08:51:56
1117365,0,11-12 08:51:57
1124090,0,11-12 08:51:58
1027041,0,11-12 08:51:59
1126131,0,11-12 08:52:00
1128756,0,11-12 08:52:01
1127694,0,11-12 08:52:02
1126992,95,11-12 08:52:03
1126609,0,11-12 08:52:04
1127299,0,11-12 08:52:05
1125779,0,11-12 08:52:06
1126674,0,11-12 08:52:07
1127615,0,11-12 08:52:08
1131597,0,11-12 08:52:09
1127167,0,11-12 08:52:10
1122328,0,11-12 08:52:11
1069702,0,11-12 08:52:12
1138890,95,11-12 08:52:13
1119609,0,11-12 08:52:14
1133535,0,11-12 08:52:15
1127654,0,11-12 08:52:16
1128258,0,11-12 08:52:17
1121828,0,11-12 08:52:18
1122185,0,11-12 08:52:19
1116844,0,11-12 08:52:20
1129893,0,11-12 08:52:21
1121508,0,11-12 08:52:22
1120152,95,11-12 08:52:23
1054483,1434,11-12 08:52:24
1112194,247,11-12 08:52:25
823281,42,11-12 08:52:26
974657,255,11-12 08:52:27
1105209,42,11-12 08:52:28
1119627,0,11-12 08:52:29
1123008,0,11-12 08:52:30
1134337,0,11-12 08:52:31
1138216,0,11-12 08:52:32
1130066,0,11-12 08:52:33
1121800,749,11-12 08:52:34
1100429,0,11-12 08:52:35
1089507,1020,11-12 08:52:36
1126282,510,11-12 08:52:37
1097284,0,11-12 08:52:38
1135175,255,11-12 08:52:39
1105467,255,11-12 08:52:40
1114140,510,11-12 08:52:41
1111520,0,11-12 08:52:42
1089042,510,11-12 08:52:43
1101142,255,11-12 08:52:44
1078776,247,11-12 08:52:45
1108468,0,11-12 08:52:46
1107592,0,11-12 08:52:47
1107896,0,11-12 08:52:48
1104996,0,11-12 08:52:49
1111965,0,11-12 08:52:50
1095305,1530,11-12 08:52:51
1054965,255,11-12 08:52:52
1009873,255,11-12 08:52:53
1023596,0,11-12 08:52:54
1239405,0,11-12 08:52:55
1123735,0,11-12 08:52:56
1118987,0,11-12 08:52:57
1011772,0,11-12 08:52:58
1128512,0,11-12 08:52:59
1131461,0,11-12 08:53:00
1128431,0,11-12 08:53:01
1127877,0,11-12 08:53:02
1127108,95,11-12 08:53:03
1124752,0,11-12 08:53:04
1127537,0,11-12 08:53:05
1126198,0,11-12 08:53:06
1126255,0,11-12 08:53:07
1119904,42,11-12 08:53:08
1127967,42,11-12 08:53:09
1132523,0,11-12 08:53:10
1133352,0,11-12 08:53:11
1129208,0,11-12 08:53:12
1083262,95,11-12 08:53:13
1079797,0,11-12 08:53:14
1144278,0,11-12 08:53:15
1128753,0,11-12 08:53:16
1110654,0,11-12 08:53:17
1119990,0,11-12 08:53:18
1131042,0,11-12 08:53:19
1125693,0,11-12 08:53:20
1123518,0,11-12 08:53:21
1121331,0,11-12 08:53:22
1122307,95,11-12 08:53:23
1067334,1434,11-12 08:53:24
1106112,247,11-12 08:53:25
680061,0,11-12 08:53:26
1130817,0,11-12 08:53:27
1122984,0,11-12 08:53:28
1122675,0,11-12 08:53:29
1126474,0,11-12 08:53:30
1138208,0,11-12 08:53:31
1140430,0,11-12 08:53:32
1135193,749,11-12 08:53:33
1095268,0,11-12 08:53:34
1100405,1020,11-12 08:53:35
1109831,0,11-12 08:53:36
1123930,510,11-12 08:53:37
1137502,255,11-12 08:53:38
1108387,255,11-12 08:53:39
1106265,0,11-12 08:53:40
1119857,510,11-12 08:53:41
1106258,0,11-12 08:53:42
1078413,510,11-12 08:53:43
1052250,255,11-12 08:53:44
1116700,289,11-12 08:53:45
1103492,0,11-12 08:53:46
1114705,0,11-12 08:53:47
1107354,0,11-12 08:53:48
1110916,0,11-12 08:53:49
1114626,0,11-12 08:53:50
1080990,1530,11-12 08:53:51
1014917,297,11-12 08:53:52
906883,255,11-12 08:53:53
1306739,0,11-12 08:53:54
1122025,0,11-12 08:53:55
1127034,0,11-12 08:53:56
1121456,0,11-12 08:53:57
1023222,0,11-12 08:53:58
1130878,0,11-12 08:53:59
1128518,0,11-12 08:54:00
1126191,0,11-12 08:54:01
1126326,0,11-12 08:54:02
1125772,95,11-12 08:54:03
1125483,0,11-12 08:54:04
1126211,0,11-12 08:54:05
1127582,0,11-12 08:54:06
1126773,0,11-12 08:54:07
1126350,0,11-12 08:54:08
1126929,0,11-12 08:54:09
1128724,0,11-12 08:54:10
1134981,0,11-12 08:54:11
1143781,0,11-12 08:54:12
1119513,95,11-12 08:54:13
1140471,0,11-12 08:54:14
1131654,0,11-12 08:54:15
1125135,0,11-12 08:54:16
1123061,0,11-12 08:54:17
1118541,0,11-12 08:54:18
1124894,0,11-12 08:54:19
1132714,0,11-12 08:54:20
1120374,0,11-12 08:54:21
1127526,0,11-12 08:54:22
1079960,1529,11-12 08:54:23
1117801,0,11-12 08:54:24
971379,247,11-12 08:54:25
813962,255,11-12 08:54:26
1130124,0,11-12 08:54:27
1123620,42,11-12 08:54:28
1122774,0,11-12 08:54:29
1135391,0,11-12 08:54:30
1137946,0,11-12 08:54:31
1138485,0,11-12 08:54:32
1126915,749,11-12 08:54:33
1108602,0,11-12 08:54:34
1093526,1062,11-12 08:54:35
1130327,510,11-12 08:54:36
1104628,0,11-12 08:54:37
1140581,255,11-12 08:54:38
1109816,255,11-12 08:54:39
1124928,510,11-12 08:54:40
1105994,0,11-12 08:54:41
1086223,510,11-12 08:54:42
1122162,255,11-12 08:54:43
1062296,247,11-12 08:54:44
1114832,0,11-12 08:54:45
1108645,0,11-12 08:54:46
1107430,0,11-12 08:54:47
1106295,0,11-12 08:54:48
1111142,0,11-12 08:54:49
1093941,1530,11-12 08:54:50
1060671,255,11-12 08:54:51
1013343,255,11-12 08:54:52
938904,0,11-12 08:54:53
1302351,0,11-12 08:54:54
1121517,0,11-12 08:54:55
1120225,0,11-12 08:54:56
1000320,0,11-12 08:54:57
1133567,0,11-12 08:54:58
1133122,0,11-12 08:54:59
1129328,0,11-12 08:55:00
1127575,0,11-12 08:55:01
1127108,95,11-12 08:55:02
1126493,0,11-12 08:55:03
1127418,0,11-12 08:55:04
1127582,0,11-12 08:55:05
1123249,0,11-12 08:55:06
1129279,42,11-12 08:55:07
1127520,0,11-12 08:55:08
1118030,0,11-12 08:55:09
1139929,0,11-12 08:55:10
1133407,0,11-12 08:55:11
1136305,95,11-12 08:55:12
1124366,0,11-12 08:55:13
1136427,0,11-12 08:55:14
1128125,0,11-12 08:55:15
1124818,0,11-12 08:55:16
1123736,0,11-12 08:55:17
1118757,42,11-12 08:55:18
1128411,0,11-12 08:55:19
1124445,0,11-12 08:55:20
1122619,0,11-12 08:55:21
1126987,95,11-12 08:55:22
1069286,1434,11-12 08:55:23
1103781,247,11-12 08:55:24
672699,255,11-12 08:55:25
1123860,0,11-12 08:55:26
1124622,0,11-12 08:55:27
1121982,0,11-12 08:55:28
1132950,0,11-12 08:55:29
1140021,0,11-12 08:55:30
1140445,0,11-12 08:55:31
1137546,255,11-12 08:55:32
1095352,494,11-12 08:55:33
1092983,1020,11-12 08:55:34
1110367,0,11-12 08:55:35
1126911,510,11-12 08:55:36
1133982,255,11-12 08:55:37
1116093,0,11-12 08:55:38
1110577,255,11-12 08:55:39
1120011,510,11-12 08:55:40
1106936,0,11-12 08:55:41
1088981,552,11-12 08:55:42
1062946,255,11-12 08:55:43
1121058,247,11-12 08:55:44
1107207,0,11-12 08:55:45
1108574,0,11-12 08:55:46
1108857,0,11-12 08:55:47
1105386,0,11-12 08:55:48
1116793,0,11-12 08:55:49
1075104,1530,11-12 08:55:50
1020984,255,11-12 08:55:51
881673,255,11-12 08:55:52
1316576,0,11-12 08:55:53
1121129,0,11-12 08:55:54
1124276,0,11-12 08:55:55
1120855,0,11-12 08:55:56
1022865,0,11-12 08:55:57
1134003,0,11-12 08:55:58
1130021,0,11-12 08:55:59
1123066,0,11-12 08:56:00
1129180,42,11-12 08:56:01
1114703,95,11-12 08:56:02
1129917,0,11-12 08:56:03
1120274,0,11-12 08:56:04
1129561,0,11-12 08:56:05
1124752,0,11-12 08:56:06
1127972,0,11-12 08:56:07
1128551,0,11-12 08:56:08
1129442,0,11-12 08:56:09
1128639,0,11-12 08:56:10
1134242,0,11-12 08:56:11
1128970,95,11-12 08:56:12
1135796,0,11-12 08:56:13
1125264,0,11-12 08:56:14
1124422,0,11-12 08:56:15
1126215,0,11-12 08:56:16
1118723,0,11-12 08:56:17
1120539,0,11-12 08:56:18
1120899,0,11-12 08:56:19
1117002,0,11-12 08:56:20
1109229,0,11-12 08:56:21
1084011,812,11-12 08:56:22
1118767,239,11-12 08:56:23
1083523,247,11-12 08:56:24
704315,510,11-12 08:56:25
1120566,0,11-12 08:56:26
1122522,42,11-12 08:56:27
1116627,0,11-12 08:56:28
1112888,0,11-12 08:56:29
1128674,0,11-12 08:56:30
1134462,0,11-12 08:56:31
1116074,749,11-12 08:56:32
1107057,0,11-12 08:56:33
1078575,1020,11-12 08:56:34
1134874,510,11-12 08:56:35
1101200,0,11-12 08:56:36
1131823,255,11-12 08:56:37
1105661,255,11-12 08:56:38
1095812,0,11-12 08:56:39
1108205,510,11-12 08:56:40
1077940,0,11-12 08:56:41
1121541,510,11-12 08:56:42
1068398,502,11-12 08:56:43
1106006,0,11-12 08:56:44
1113960,0,11-12 08:56:45
1098227,0,11-12 08:56:46
1108619,0,11-12 08:56:47
1115458,0,11-12 08:56:48
1090114,1530,11-12 08:56:49
1078245,297,11-12 08:56:50
992435,255,11-12 08:56:51
901275,0,11-12 08:56:52
1353633,0,11-12 08:56:53
1133543,0,11-12 08:56:54
1116674,0,11-12 08:56:55
1045805,0,11-12 08:56:56
1090615,0,11-12 08:56:57
1126012,0,11-12 08:56:58
1123890,0,11-12 08:56:59
1129078,0,11-12 08:57:00
1123983,95,11-12 08:57:01
1126731,0,11-12 08:57:02
1130781,0,11-12 08:57:03
1117669,0,11-12 08:57:04
1127820,0,11-12 08:57:05
1128210,0,11-12 08:57:06
1131240,0,11-12 08:57:07
1126810,0,11-12 08:57:08
1134334,0,11-12 08:57:09
1131031,0,11-12 08:57:10
1138445,95,11-12 08:57:11
1124888,0,11-12 08:57:12
1131117,0,11-12 08:57:13
1134110,0,11-12 08:57:14
1134828,0,11-12 08:57:15
1122140,42,11-12 08:57:16
1121705,0,11-12 08:57:17
1131331,0,11-12 08:57:18
1129953,0,11-12 08:57:19
1122823,0,11-12 08:57:20
1095701,95,11-12 08:57:21
1027623,486,11-12 08:57:22
1108056,247,11-12 08:57:23
695365,0,11-12 08:57:24
1113805,510,11-12 08:57:25
1124130,0,11-12 08:57:26
1123620,0,11-12 08:57:27
1124505,0,11-12 08:57:28
1138825,0,11-12 08:57:29
1140054,0,11-12 08:57:30
1140735,0,11-12 08:57:31
1110459,749,11-12 08:57:32
1096355,510,11-12 08:57:33
1098896,0,11-12 08:57:34
1136077,0,11-12 08:57:35
1132095,1020,11-12 08:57:36
1113082,0,11-12 08:57:37
1111401,255,11-12 08:57:38
1122414,807,11-12 08:57:39
1107615,0,11-12 08:57:40
1079173,510,11-12 08:57:41
1058211,255,11-12 08:57:42
1128627,247,11-12 08:57:43
1108892,0,11-12 08:57:44
1108688,0,11-12 08:57:45
1114204,0,11-12 08:57:46
1106073,0,11-12 08:57:47
1112391,0,11-12 08:57:48
1083398,1530,11-12 08:57:49
1027576,255,11-12 08:57:50
956625,255,11-12 08:57:51
1244018,0,11-12 08:57:52
1122484,0,11-12 08:57:53
1125757,0,11-12 08:57:54
1122383,0,11-12 08:57:55
1025739,0,11-12 08:57:56
1128563,0,11-12 08:57:57
1130215,0,11-12 08:57:58
1129101,0,11-12 08:57:59
1127942,0,11-12 08:58:00
1128665,95,11-12 08:58:01
1128115,0,11-12 08:58:02
1135052,0,11-12 08:58:03
1127582,0,11-12 08:58:04
1127996,0,11-12 08:58:05
1129874,42,11-12 08:58:06
1125188,0,11-12 08:58:07
1127582,0,11-12 08:58:08
1137319,0,11-12 08:58:09
1137995,0,11-12 08:58:10
1129244,95,11-12 08:58:11
1129947,0,11-12 08:58:12
1139413,0,11-12 08:58:13
1129803,0,11-12 08:58:14
1122018,0,11-12 08:58:15
1122920,0,11-12 08:58:16
1131852,0,11-12 08:58:17
1125747,0,11-12 08:58:18
1121016,0,11-12 08:58:19
1121284,0,11-12 08:58:20
1087002,95,11-12 08:58:21
1113057,478,11-12 08:58:22
1091100,247,11-12 08:58:23
677757,510,11-12 08:58:24
1115787,0,11-12 08:58:25
1125756,0,11-12 08:58:26
1121406,0,11-12 08:58:27
1129045,42,11-12 08:58:28
1118600,0,11-12 08:58:29
1144511,0,11-12 08:58:30
1125889,749,11-12 08:58:31
1107525,0,11-12 08:58:32
1098953,765,11-12 08:58:33
1126504,255,11-12 08:58:34
1105209,0,11-12 08:58:35
1138957,765,11-12 08:58:36
1108954,255,11-12 08:58:37
1108384,0,11-12 08:58:38
1117703,510,11-12 08:58:39
1074214,0,11-12 08:58:40
1123044,510,11-12 08:58:41
1068517,502,11-12 08:58:42
1113521,0,11-12 08:58:43
1108975,0,11-12 08:58:44
1107602,0,11-12 08:58:45
1113247,0,11-12 08:58:46
1100470,42,11-12 08:58:47
1095315,1530,11-12 08:58:48
1089008,255,11-12 08:58:49
995231,255,11-12 08:58:50
907372,0,11-12 08:58:51
1342499,0,11-12 08:58:52
1125790,0,11-12 08:58:53
1121271,0,11-12 08:58:54
1047843,0,11-12 08:58:55
1094977,0,11-12 08:58:56
1132143,0,11-12 08:58:57
1130259,0,11-12 08:58:58
1127694,0,11-12 08:58:59
1127227,95,11-12 08:59:00
1126731,0,11-12 08:59:01
1117567,0,11-12 08:59:02
1127996,0,11-12 08:59:03
1127344,0,11-12 08:59:04
1129713,0,11-12 08:59:05
1133100,0,11-12 08:59:06
1128313,0,11-12 08:59:07
1135791,0,11-12 08:59:08
1131866,0,11-12 08:59:09
1140224,95,11-12 08:59:10
1123851,0,11-12 08:59:11
1136554,0,11-12 08:59:12
1127471,0,11-12 08:59:13
1132767,0,11-12 08:59:14
1123736,0,11-12 08:59:15
1124036,0,11-12 08:59:16
1126888,42,11-12 08:59:17
1112856,0,11-12 08:59:18
1103476,0,11-12 08:59:19
1115731,95,11-12 08:59:20
1076302,1442,11-12 08:59:21
1108890,0,11-12 08:59:22
712315,0,11-12 08:59:23
1080906,510,11-12 08:59:24
1124418,0,11-12 08:59:25
1123332,0,11-12 08:59:26
1124505,0,11-12 08:59:27
1140545,0,11-12 08:59:28
1136849,0,11-12 08:59:29
1140743,0,11-12 08:59:30
1102802,749,11-12 08:59:31
1098535,510,11-12 08:59:32
1107232,0,11-12 08:59:33
1125794,510,11-12 08:59:34
1127025,765,11-12 08:59:35
1114568,42,11-12 08:59:36
1107153,255,11-12 08:59:37
1127123,510,11-12 08:59:38
1099352,0,11-12 08:59:39
1088768,0,11-12 08:59:40
1043268,765,11-12 08:59:41
1134245,247,11-12 08:59:42
1107744,0,11-12 08:59:43
1101289,0,11-12 08:59:44
1112662,0,11-12 08:59:45
1102982,0,11-12 08:59:46
1112476,0,11-12 08:59:47
1087544,1530,11-12 08:59:48
1061887,255,11-12 08:59:49
987469,255,11-12 08:59:50
1177723,0,11-12 08:59:51
1118848,0,11-12 08:59:52
1125911,0,11-12 08:59:53
1106580,0,11-12 08:59:54
1023926,0,11-12 08:59:55
1130748,0,11-12 08:59:56
1118028,0,11-12 08:59:57
1122375,0,11-12 08:59:58
1127465,0,11-12 08:59:59
1129380,95,11-12 09:00:00
1128234,0,11-12 09:00:01
1128921,0,11-12 09:00:02
1129085,0,11-12 09:00:03
1126136,0,11-12 09:00:04
1134579,0,11-12 09:00:05
1128551,0,11-12 09:00:06
1122877,42,11-12 09:00:07
1140488,0,11-12 09:00:08
1129804,0,11-12 09:00:09
1131928,95,11-12 09:00:10
1119511,0,11-12 09:00:11
1141719,0,11-12 09:00:12
1112250,0,11-12 09:00:13
1110663,0,11-12 09:00:14
1126067,0,11-12 09:00:15
1125048,0,11-12 09:00:16
1132593,0,11-12 09:00:17
1119336,0,11-12 09:00:18
1120981,0,11-12 09:00:19
1053890,95,11-12 09:00:20
1112511,1434,11-12 09:00:21
1099906,247,11-12 09:00:22
669276,255,11-12 09:00:23
1107480,0,11-12 09:00:24
1125627,42,11-12 09:00:25
1117878,0,11-12 09:00:26
1123544,0,11-12 09:00:27
1138073,0,11-12 09:00:28
1140844,0,11-12 09:00:29
1139368,0,11-12 09:00:30
1109205,0,11-12 09:00:31
1095410,765,11-12 09:00:32
1121145,255,11-12 09:00:33
1121611,255,11-12 09:00:34
1135497,1020,11-12 09:00:35
1108698,255,11-12 09:00:36
1089485,0,11-12 09:00:37
1118463,255,11-12 09:00:38
1109704,0,11-12 09:00:39
1092648,255,11-12 09:00:40
1065296,757,11-12 09:00:41
1110918,0,11-12 09:00:42
1115247,0,11-12 09:00:43
1112271,0,11-12 09:00:44
1109333,0,11-12 09:00:45
1105505,0,11-12 09:00:46
1112475,765,11-12 09:00:47
1067817,765,11-12 09:00:48
985143,255,11-12 09:00:49
920727,255,11-12 09:00:50
1302114,0,11-12 09:00:51
1115685,0,11-12 09:00:52
1119123,0,11-12 09:00:53
1109807,0,11-12 09:00:54
1031368,0,11-12 09:00:55
1133807,42,11-12 09:00:56
1117521,0,11-12 09:00:57
1124331,0,11-12 09:00:58
1127710,0,11-12 09:00:59
1130757,95,11-12 09:01:00
1120692,0,11-12 09:01:01
1127758,0,11-12 09:01:02
1119948,0,11-12 09:01:03
1126136,0,11-12 09:01:04
1126707,0,11-12 09:01:05
1133298,0,11-12 09:01:06
1138273,0,11-12 09:01:07
1127475,0,11-12 09:01:08
1143005,0,11-12 09:01:09
1115470,95,11-12 09:01:10
1127935,0,11-12 09:01:11
1130130,0,11-12 09:01:12
1134833,0,11-12 09:01:13
1122098,0,11-12 09:01:14
1123469,42,11-12 09:01:15
1125643,0,11-12 09:01:16
1124496,0,11-12 09:01:17
1116824,0,11-12 09:01:18
1131416,0,11-12 09:01:19
1076063,828,11-12 09:01:20
1118710,247,11-12 09:01:21
906283,0,11-12 09:01:22
895862,510,11-12 09:01:23
1125921,0,11-12 09:01:24
1122768,0,11-12 09:01:25
1138578,0,11-12 09:01:26
1137544,0,11-12 09:01:27
1139989,0,11-12 09:01:28
1130080,0,11-12 09:01:29
1035762,749,11-12 09:01:30
1099419,0,11-12 09:01:31
1090145,765,11-12 09:01:32
1133303,765,11-12 09:01:33
1103036,0,11-12 09:01:34
1161815,255,11-12 09:01:35
1109685,255,11-12 09:01:36
1120152,510,11-12 09:01:37
1111520,0,11-12 09:01:38
1084550,510,11-12 09:01:39
1112909,255,11-12 09:01:40
1093614,247,11-12 09:01:41
1109376,0,11-12 09:01:42
1110603,0,11-12 09:01:43
1107534,0,11-12 09:01:44
1124477,42,11-12 09:01:45
1092883,0,11-12 09:01:46
1092089,1530,11-12 09:01:47
1064074,255,11-12 09:01:48
1008141,255,11-12 09:01:49
983031,0,11-12 09:01:50
1267937,0,11-12 09:01:51
1126622,0,11-12 09:01:52
1125910,0,11-12 09:01:53
1015745,0,11-12 09:01:54
1141664,0,11-12 09:01:55
1127948,0,11-12 09:01:56
1117196,0,11-12 09:01:57
1127520,0,11-12 09:01:58
1125843,95,11-12 09:01:59
1134246,0,11-12 09:02:00
1138891,0,11-12 09:02:01
1130707,0,11-12 09:02:02
1126136,0,11-12 09:02:03
1135886,42,11-12 09:02:04
1132866,0,11-12 09:02:05
1108788,0,11-12 09:02:06
