"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain33-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 09:05:23 UTC"
"net/intf2",,"system"
1130602,0,11-12 09:08:52
1115449,95,11-12 09:08:53
1085859,1484,11-12 09:08:54
1113708,247,11-12 09:08:55
875451,0,11-12 09:08:56
937100,255,11-12 09:08:57
1116093,0,11-12 09:08:58
1141386,42,11-12 09:08:59
1140621,0,11-12 09:09:00
1133072,0,11-12 09:09:01
1170801,0,11-12 09:09:02
1145299,0,11-12 09:09:03
1140805,0,11-12 09:09:04
1091249,510,11-12 09:09:05
1120114,0,11-12 09:09:06
1135697,255,11-12 09:09:07
1104560,255,11-12 09:09:08
1150778,510,11-12 09:09:09
1108132,255,11-12 09:09:10
1119963,0,11-12 09:09:11
1105009,0,11-12 09:09:12
1076342,0,11-12 09:09:13
1093124,510,11-12 09:09:14
1138516,0,11-12 09:09:15
1103711,0,11-12 09:09:16
1105322,0,11-12 09:09:17
1111635,0,11-12 09:09:18
1105988,0,11-12 09:09:19
1118488,0,11-12 09:09:20
1083044,1530,11-12 09:09:21
1074528,297,11-12 09:09:22
976364,255,11-12 09:09:23
1135837,0,11-12 09:09:24
1120629,0,11-12 09:09:25
1125629,0,11-12 09:09:26
1117815,0,11-12 09:09:27
1043449,0,11-12 09:09:28
1128594,0,11-12 09:09:29
1121820,0,11-12 09:09:30
1144964,0,11-12 09:09:31
1132649,95,11-12 09:09:32
1124077,0,11-12 09:09:33
1136106,0,11-12 09:09:34
1149531,0,11-12 09:09:35
1143445,0,11-12 09:09:36
1137609,0,11-12 09:09:37
1134579,0,11-12 09:09:38
1135158,0,11-12 09:09:39
1130826,0,11-12 09:09:40
1123355,0,11-12 09:09:41
1098578,95,11-12 09:09:42
1094551,0,11-12 09:09:43
1142212,0,11-12 09:09:44
1144559,0,11-12 09:09:45
1176497,0,11-12 09:09:46
1126569,42,11-12 09:09:47
1165526,0,11-12 09:09:48
1160004,0,11-12 09:09:49
1129917,0,11-12 09:09:50
1118778,42,11-12 09:09:51
1138613,95,11-12 09:09:52
1101169,1434,11-12 09:09:53
1121026,0,11-12 09:09:54
1015876,247,11-12 09:09:55
764129,255,11-12 09:09:56
1147062,0,11-12 09:09:57
1151694,0,11-12 09:09:58
1135473,0,11-12 09:09:59
1145592,0,11-12 09:10:00
1141492,0,11-12 09:10:01
1138128,0,11-12 09:10:02
1125382,0,11-12 09:10:03
1105922,0,11-12 09:10:04
1126285,95,11-12 09:10:05
1136309,510,11-12 09:10:06
1105994,0,11-12 09:10:07
1145474,1020,11-12 09:10:08
1107738,0,11-12 09:10:09
1123316,510,11-12 09:10:10
1120706,0,11-12 09:10:11
1101159,510,11-12 09:10:12
1095719,757,11-12 09:10:13
1146937,0,11-12 09:10:14
1109260,0,11-12 09:10:15
1109177,0,11-12 09:10:16
1106621,0,11-12 09:10:17
1118292,0,11-12 09:10:18
1109428,0,11-12 09:10:19
1087769,1572,11-12 09:10:20
1068176,255,11-12 09:10:21
1019587,255,11-12 09:10:22
1103066,0,11-12 09:10:23
1147162,0,11-12 09:10:24
1148450,0,11-12 09:10:25
1120708,0,11-12 09:10:26
1016333,0,11-12 09:10:27
1128408,0,11-12 09:10:28
1180015,0,11-12 09:10:29
1174949,0,11-12 09:10:30
1132927,95,11-12 09:10:31
1151016,0,11-12 09:10:32
1131359,0,11-12 09:10:33
1139799,0,11-12 09:10:34
1161287,0,11-12 09:10:35
1161582,0,11-12 09:10:36
1139249,42,11-12 09:10:37
1130411,0,11-12 09:10:38
1124338,0,11-12 09:10:39
1138671,0,11-12 09:10:40
1140273,95,11-12 09:10:41
1136924,0,11-12 09:10:42
1127463,0,11-12 09:10:43
1139315,0,11-12 09:10:44
1137414,0,11-12 09:10:45
1127195,0,11-12 09:10:46
1128804,0,11-12 09:10:47
1125360,42,11-12 09:10:48
1134831,0,11-12 09:10:49
1120239,0,11-12 09:10:50
1124962,95,11-12 09:10:51
1045636,0,11-12 09:10:52
1167635,1434,11-12 09:10:53
1071364,247,11-12 09:10:54
713738,255,11-12 09:10:55
1144056,0,11-12 09:10:56
1125621,0,11-12 09:10:57
1123044,0,11-12 09:10:58
1136095,0,11-12 09:10:59
1138216,0,11-12 09:11:00
1149490,0,11-12 09:11:01
1123172,0,11-12 09:11:02
1109169,0,11-12 09:11:03
1085903,510,11-12 09:11:04
1174057,510,11-12 09:11:05
1125768,0,11-12 09:11:06
1155462,765,11-12 09:11:07
1103543,255,11-12 09:11:08
1120408,0,11-12 09:11:09
1095972,0,11-12 09:11:10
1064152,0,11-12 09:11:11
1159086,0,11-12 09:11:12
1063420,741,11-12 09:11:13
1114951,0,11-12 09:11:14
1108645,0,11-12 09:11:15
1111939,0,11-12 09:11:16
1113738,42,11-12 09:11:17
1118771,0,11-12 09:11:18
1089600,1530,11-12 09:11:19
1046738,255,11-12 09:11:20
1042266,255,11-12 09:11:21
982068,0,11-12 09:11:22
1140049,0,11-12 09:11:23
1122967,0,11-12 09:11:24
1122141,42,11-12 09:11:25
1013928,0,11-12 09:11:26
1139123,0,11-12 09:11:27
1146133,0,11-12 09:11:28
1134217,0,11-12 09:11:29
1124093,95,11-12 09:11:30
1128968,0,11-12 09:11:31
1126612,0,11-12 09:11:32
1128921,0,11-12 09:11:33
1159665,0,11-12 09:11:34
1119648,0,11-12 09:11:35
1147198,0,11-12 09:11:36
1133413,0,11-12 09:11:37
1140038,0,11-12 09:11:38
1127534,0,11-12 09:11:39
1157094,95,11-12 09:11:40
1176740,0,11-12 09:11:41
1118525,0,11-12 09:11:42
1140486,0,11-12 09:11:43
1131856,0,11-12 09:11:44
1144917,0,11-12 09:11:45
1130195,42,11-12 09:11:46
1114035,0,11-12 09:11:47
1141110,0,11-12 09:11:48
1123113,0,11-12 09:11:49
1122621,95,11-12 09:11:50
1126367,0,11-12 09:11:51
1085104,956,11-12 09:11:52
1101028,247,11-12 09:11:53
687153,510,11-12 09:11:54
1124805,0,11-12 09:11:55
1130634,0,11-12 09:11:56
1122540,0,11-12 09:11:57
1127035,0,11-12 09:11:58
1140116,0,11-12 09:11:59
1148700,0,11-12 09:12:00
1135981,749,11-12 09:12:01
1107812,0,11-12 09:12:02
1102565,0,11-12 09:12:03
1109490,255,11-12 09:12:04
1129617,765,11-12 09:12:05
1128225,765,11-12 09:12:06
1154902,0,11-12 09:12:07
1124768,0,11-12 09:12:08
1135209,510,11-12 09:12:09
1113919,0,11-12 09:12:10
1084914,255,11-12 09:12:11
1065518,494,11-12 09:12:12
1120728,0,11-12 09:12:13
1107893,42,11-12 09:12:14
1095699,0,11-12 09:12:15
1100233,42,11-12 09:12:16
1093363,0,11-12 09:12:17
1126923,765,11-12 09:12:18
1074825,1020,11-12 09:12:19
998917,0,11-12 09:12:20
1083243,255,11-12 09:12:21
1137092,0,11-12 09:12:22
1127499,0,11-12 09:12:23
1115432,0,11-12 09:12:24
1128540,0,11-12 09:12:25
1029822,0,11-12 09:12:26
1127753,0,11-12 09:12:27
1127134,0,11-12 09:12:28
1139048,0,11-12 09:12:29
1114452,95,11-12 09:12:30
1148643,0,11-12 09:12:31
1141778,0,11-12 09:12:32
1164350,0,11-12 09:12:33
1127701,0,11-12 09:12:34
1142689,0,11-12 09:12:35
1124514,0,11-12 09:12:36
1148015,0,11-12 09:12:37
1150091,0,11-12 09:12:38
1193994,0,11-12 09:12:39
1132114,95,11-12 09:12:40
1142170,0,11-12 09:12:41
1251748,0,11-12 09:12:42
1162203,42,11-12 09:12:43
1159171,0,11-12 09:12:44
1122233,0,11-12 09:12:45
1138881,0,11-12 09:12:46
1132326,0,11-12 09:12:47
1119702,0,11-12 09:12:48
1100383,0,11-12 09:12:49
1125603,95,11-12 09:12:50
1074113,717,11-12 09:12:51
1134516,247,11-12 09:12:52
686208,0,11-12 09:12:53
1101738,0,11-12 09:12:54
1125432,0,11-12 09:12:55
1130502,42,11-12 09:12:56
1110327,0,11-12 09:12:57
1139781,0,11-12 09:12:58
1132605,0,11-12 09:12:59
1159708,0,11-12 09:13:00
1092884,95,11-12 09:13:01
1103946,510,11-12 09:13:02
1112161,0,11-12 09:13:03
1124404,1020,11-12 09:13:04
1163204,0,11-12 09:13:05
1091072,0,11-12 09:13:06
1153284,255,11-12 09:13:07
1119605,510,11-12 09:13:08
1134970,0,11-12 09:13:09
1090197,0,11-12 09:13:10
1074786,494,11-12 09:13:11
1135624,42,11-12 09:13:12
1109116,0,11-12 09:13:13
1119230,0,11-12 09:13:14
1100672,0,11-12 09:13:15
1102503,0,11-12 09:13:16
1107232,510,11-12 09:13:17
1086433,1020,11-12 09:13:18
990834,255,11-12 09:13:19
945489,255,11-12 09:13:20
1221340,0,11-12 09:13:21
1161409,0,11-12 09:13:22
1131774,0,11-12 09:13:23
1149269,0,11-12 09:13:24
1014424,0,11-12 09:13:25
1124271,0,11-12 09:13:26
1128637,0,11-12 09:13:27
1131057,0,11-12 09:13:28
1132263,95,11-12 09:13:29
1111963,0,11-12 09:13:30
1157284,0,11-12 09:13:31
1121270,0,11-12 09:13:32
1138936,0,11-12 09:13:33
1115725,0,11-12 09:13:34
1134231,0,11-12 09:13:35
1128551,0,11-12 09:13:36
1118390,0,11-12 09:13:37
1160572,0,11-12 09:13:38
1213312,95,11-12 09:13:39
1218756,42,11-12 09:13:40
1146266,0,11-12 09:13:41
1160757,0,11-12 09:13:42
1125675,0,11-12 09:13:43
1215695,42,11-12 09:13:44
1155378,0,11-12 09:13:45
1173771,0,11-12 09:13:46
1126893,0,11-12 09:13:47
1123072,0,11-12 09:13:48
1131309,95,11-12 09:13:49
1005982,478,11-12 09:13:50
1167844,247,11-12 09:13:51
707232,0,11-12 09:13:52
1142148,0,11-12 09:13:53
1125585,0,11-12 09:13:54
1119669,0,11-12 09:13:55
1141761,0,11-12 09:13:56
1149523,0,11-12 09:13:57
1163625,0,11-12 09:13:58
1142763,749,11-12 09:13:59
1129084,0,11-12 09:14:00
1117977,510,11-12 09:14:01
1174494,765,11-12 09:14:02
1115648,0,11-12 09:14:03
1145888,510,11-12 09:14:04
1142357,255,11-12 09:14:05
1106301,0,11-12 09:14:06
1121841,510,11-12 09:14:07
1105117,0,11-12 09:14:08
1203162,42,11-12 09:14:09
1106067,255,11-12 09:14:10
1156052,0,11-12 09:14:11
1192738,0,11-12 09:14:12
1142475,0,11-12 09:14:13
1182739,0,11-12 09:14:14
1147467,0,11-12 09:14:15
1077346,1530,11-12 09:14:16
1062641,255,11-12 09:14:17
990491,255,11-12 09:14:18
1051992,0,11-12 09:14:19
1141750,0,11-12 09:14:20
1121319,0,11-12 09:14:21
1113066,0,11-12 09:14:22
1001054,0,11-12 09:14:23
1163825,0,11-12 09:14:24
1121567,0,11-12 09:14:25
1125187,0,11-12 09:14:26
1139112,95,11-12 09:14:27
1133715,0,11-12 09:14:28
1099276,0,11-12 09:14:29
1187983,0,11-12 09:14:30
1138698,0,11-12 09:14:31
1123011,0,11-12 09:14:32
1129517,42,11-12 09:14:33
1125470,0,11-12 09:14:34
1164487,0,11-12 09:14:35
1141515,0,11-12 09:14:36
1121694,95,11-12 09:14:37
1136093,42,11-12 09:14:38
1170417,0,11-12 09:14:39
1224461,0,11-12 09:14:40
1129202,0,11-12 09:14:41
1128159,0,11-12 09:14:42
1123196,0,11-12 09:14:43
1168986,0,11-12 09:14:44
1133229,0,11-12 09:14:45
1134576,0,11-12 09:14:46
1122636,95,11-12 09:14:47
1145860,0,11-12 09:14:48
1130117,478,11-12 09:14:49
1124330,247,11-12 09:14:50
715241,510,11-12 09:14:51
1139547,0,11-12 09:14:52
1139823,0,11-12 09:14:53
1155687,0,11-12 09:14:54
1136418,0,11-12 09:14:55
1141357,0,11-12 09:14:56
1201898,0,11-12 09:14:57
1134249,0,11-12 09:14:58
1145860,0,11-12 09:14:59
1095006,255,11-12 09:15:00
1149088,1020,11-12 09:15:01
1235459,255,11-12 09:15:02
1173191,0,11-12 09:15:03
1110509,0,11-12 09:15:04
1118297,255,11-12 09:15:05
1105214,42,11-12 09:15:06
1096283,0,11-12 09:15:07
1066408,0,11-12 09:15:08
1136656,494,11-12 09:15:09
1142553,0,11-12 09:15:10
1117592,0,11-12 09:15:11
1131327,0,11-12 09:15:12
1105721,0,11-12 09:15:13
1156059,42,11-12 09:15:14
1096408,1530,11-12 09:15:15
1065093,255,11-12 09:15:16
836797,255,11-12 09:15:17
1319067,0,11-12 09:15:18
1120555,0,11-12 09:15:19
1149136,0,11-12 09:15:20
1157209,0,11-12 09:15:21
1029785,0,11-12 09:15:22
1122466,0,11-12 09:15:23
1162049,0,11-12 09:15:24
1138691,0,11-12 09:15:25
1157620,95,11-12 09:15:26
1159909,0,11-12 09:15:27
1202819,0,11-12 09:15:28
1144767,0,11-12 09:15:29
1176123,0,11-12 09:15:30
1145695,0,11-12 09:15:31
1137490,0,11-12 09:15:32
1125426,0,11-12 09:15:33
1144123,0,11-12 09:15:34
1130253,42,11-12 09:15:35
1157137,95,11-12 09:15:36
1139800,0,11-12 09:15:37
1157153,0,11-12 09:15:38
1172921,0,11-12 09:15:39
1143846,0,11-12 09:15:40
1141214,0,11-12 09:15:41
1162556,0,11-12 09:15:42
1138933,0,11-12 09:15:43
1170951,0,11-12 09:15:44
1131068,0,11-12 09:15:45
1134568,95,11-12 09:15:46
1067130,1195,11-12 09:15:47
1128031,0,11-12 09:15:48
671092,0,11-12 09:15:49
1162862,0,11-12 09:15:50
1158768,0,11-12 09:15:51
1167324,0,11-12 09:15:52
1146857,0,11-12 09:15:53
1133310,0,11-12 09:15:54
1199358,0,11-12 09:15:55
1147740,95,11-12 09:15:56
1114754,0,11-12 09:15:57
1113999,510,11-12 09:15:58
1116608,0,11-12 09:15:59
1152319,255,11-12 09:16:00
1138656,552,11-12 09:16:01
1104053,255,11-12 09:16:02
1129039,0,11-12 09:16:03
1113280,297,11-12 09:16:04
1110580,0,11-12 09:16:05
1085104,510,11-12 09:16:06
1084150,255,11-12 09:16:07
1119701,0,11-12 09:16:08
1135262,0,11-12 09:16:09
1101711,0,11-12 09:16:10
1155812,0,11-12 09:16:11
1120846,0,11-12 09:16:12
1071089,1530,11-12 09:16:13
1181389,255,11-12 09:16:14
1047877,255,11-12 09:16:15
960927,0,11-12 09:16:16
1120602,0,11-12 09:16:17
1149550,0,11-12 09:16:18
1119957,0,11-12 09:16:19
1103424,0,11-12 09:16:20
1055266,0,11-12 09:16:21
1176175,0,11-12 09:16:22
1151107,0,11-12 09:16:23
1159658,0,11-12 09:16:24
1138224,95,11-12 09:16:25
1132862,0,11-12 09:16:26
1165632,0,11-12 09:16:27
1139769,0,11-12 09:16:28
1131672,0,11-12 09:16:29
1129356,0,11-12 09:16:30
1131002,0,11-12 09:16:31
1132313,42,11-12 09:16:32
1116465,0,11-12 09:16:33
1168956,0,11-12 09:16:34
1162716,95,11-12 09:16:35
1110947,0,11-12 09:16:36
1214855,0,11-12 09:16:37
1152063,0,11-12 09:16:38
1102518,0,11-12 09:16:39
1179869,0,11-12 09:16:40
1134318,0,11-12 09:16:41
1143036,0,11-12 09:16:42
1145505,0,11-12 09:16:43
1107234,0,11-12 09:16:44
1134120,95,11-12 09:16:45
1084548,972,11-12 09:16:46
1107715,247,11-12 09:16:47
687153,510,11-12 09:16:48
1124805,0,11-12 09:16:49
1191816,0,11-12 09:16:50
1128018,42,11-12 09:16:51
1187973,0,11-12 09:16:52
1211965,0,11-12 09:16:53
1198374,0,11-12 09:16:54
1159545,0,11-12 09:16:55
1128605,0,11-12 09:16:56
1050186,95,11-12 09:16:57
1127382,0,11-12 09:16:58
1158846,0,11-12 09:16:59
1137205,510,11-12 09:17:00
1085068,255,11-12 09:17:01
1143889,1020,11-12 09:17:02
1113660,0,11-12 09:17:03
1081240,510,11-12 09:17:04
1109779,0,11-12 09:17:05
1048762,510,11-12 09:17:06
1155338,0,11-12 09:17:07
1105753,0,11-12 09:17:08
1107316,0,11-12 09:17:09
1126310,0,11-12 09:17:10
1110547,0,11-12 09:17:11
1090593,1530,11-12 09:17:12
1028067,255,11-12 09:17:13
1016641,255,11-12 09:17:14
1041445,0,11-12 09:17:15
1159091,0,11-12 09:17:16
1121554,42,11-12 09:17:17
1148436,0,11-12 09:17:18
1020624,42,11-12 09:17:19
1185545,0,11-12 09:17:20
1174346,0,11-12 09:17:21
1176972,0,11-12 09:17:22
1123011,95,11-12 09:17:23
1101632,0,11-12 09:17:24
1135987,0,11-12 09:17:25
1131808,0,11-12 09:17:26
1121213,0,11-12 09:17:27
1131240,0,11-12 09:17:28
1129594,0,11-12 09:17:29
1126184,0,11-12 09:17:30
1132523,0,11-12 09:17:31
1190012,0,11-12 09:17:32
1253389,95,11-12 09:17:33
1135172,0,11-12 09:17:34
1124377,0,11-12 09:17:35
1171157,0,11-12 09:17:36
1169088,0,11-12 09:17:37
1110951,0,11-12 09:17:38
1141502,0,11-12 09:17:39
1231284,0,11-12 09:17:40
1189326,0,11-12 09:17:41
1217608,0,11-12 09:17:42
1175130,95,11-12 09:17:43
1136993,733,11-12 09:17:44
1171716,247,11-12 09:17:45
797343,0,11-12 09:17:46
1143349,510,11-12 09:17:47
1166625,42,11-12 09:17:48
1257180,0,11-12 09:17:49
1137389,0,11-12 09:17:50
1136745,0,11-12 09:17:51
1204327,0,11-12 09:17:52
1167566,239,11-12 09:17:53
1162952,0,11-12 09:17:54
1061604,0,11-12 09:17:55
1145196,255,11-12 09:17:56
1135670,0,11-12 09:17:57
1122636,765,11-12 09:17:58
1014896,255,11-12 09:17:59
1078379,0,11-12 09:18:00
1056944,510,11-12 09:18:01
1090572,0,11-12 09:18:02
1118235,0,11-12 09:18:03
1046748,502,11-12 09:18:04
1192787,0,11-12 09:18:05
1118372,0,11-12 09:18:06
1121178,42,11-12 09:18:07
1113723,0,11-12 09:18:08
1113882,0,11-12 09:18:09
1106682,1275,11-12 09:18:10
1076882,510,11-12 09:18:11
970434,255,11-12 09:18:12
884267,0,11-12 09:18:13
1156429,0,11-12 09:18:14
1121359,0,11-12 09:18:15
1126383,42,11-12 09:18:16
1161557,0,11-12 09:18:17
1035269,0,11-12 09:18:18
1152916,0,11-12 09:18:19
1101063,0,11-12 09:18:20
1142292,0,11-12 09:18:21
1122963,95,11-12 09:18:22
1130638,0,11-12 09:18:23
1105543,0,11-12 09:18:24
1152758,0,11-12 09:18:25
1153485,0,11-12 09:18:26
1122773,0,11-12 09:18:27
1145933,0,11-12 09:18:28
1148015,0,11-12 09:18:29
1192545,0,11-12 09:18:30
1111774,0,11-12 09:18:31
1133099,95,11-12 09:18:32
1150682,0,11-12 09:18:33
1159816,0,11-12 09:18:34
1162455,0,11-12 09:18:35
1170630,0,11-12 09:18:36
1118282,0,11-12 09:18:37
1102719,0,11-12 09:18:38
1203324,0,11-12 09:18:39
1134024,0,11-12 09:18:40
1122004,0,11-12 09:18:41
1081498,95,11-12 09:18:42
1084292,478,11-12 09:18:43
1152723,0,11-12 09:18:44
727361,510,11-12 09:18:45
1122269,0,11-12 09:18:46
1141590,0,11-12 09:18:47
1128999,42,11-12 09:18:48
1098702,0,11-12 09:18:49
1172487,0,11-12 09:18:50
1123945,0,11-12 09:18:51
1196662,0,11-12 09:18:52
1127620,749,11-12 09:18:53
1083539,807,11-12 09:18:54
1131813,0,11-12 09:18:55
1197194,765,11-12 09:18:56
1195233,0,11-12 09:18:57
1156436,255,11-12 09:18:58
1078524,0,11-12 09:18:59
1182040,255,11-12 09:19:00
1148197,0,11-12 09:19:01
1174403,510,11-12 09:19:02
1033756,502,11-12 09:19:03
1081532,0,11-12 09:19:04
1132440,0,11-12 09:19:05
1134190,0,11-12 09:19:06
1152330,0,11-12 09:19:07
1225028,0,11-12 09:19:08
1186286,1530,11-12 09:19:09
1109625,255,11-12 09:19:10
1024377,255,11-12 09:19:11
894655,0,11-12 09:19:12
1154545,0,11-12 09:19:13
1230514,42,11-12 09:19:14
1186312,0,11-12 09:19:15
1060633,0,11-12 09:19:16
1160779,0,11-12 09:19:17
1243943,0,11-12 09:19:18
1137092,0,11-12 09:19:19
1145189,95,11-12 09:19:20
1133769,0,11-12 09:19:21
1140734,0,11-12 09:19:22
1167135,0,11-12 09:19:23
1167299,0,11-12 09:19:24
1187177,0,11-12 09:19:25
1186007,0,11-12 09:19:26
1262895,0,11-12 09:19:27
1158998,0,11-12 09:19:28
1184130,0,11-12 09:19:29
1145473,95,11-12 09:19:30
1127267,0,11-12 09:19:31
1117878,0,11-12 09:19:32
1228267,0,11-12 09:19:33
1201887,0,11-12 09:19:34
1172354,0,11-12 09:19:35
1194168,0,11-12 09:19:36
