"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain11-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 08:52:04 UTC"
"net/intf2",,"system"
1103919,255,11-12 08:54:52
1109870,0,11-12 08:54:53
1116856,255,11-12 08:54:54
1109126,0,11-12 08:54:55
1091104,0,11-12 08:54:56
1071925,255,11-12 08:54:57
1103163,0,11-12 08:54:58
1109354,0,11-12 08:54:59
1106895,0,11-12 08:55:00
1110598,0,11-12 08:55:01
1099090,0,11-12 08:55:02
1098857,1530,11-12 08:55:03
1071831,255,11-12 08:55:04
989469,255,11-12 08:55:05
977595,0,11-12 08:55:06
1243775,0,11-12 08:55:07
1124773,42,11-12 08:55:08
1117841,0,11-12 08:55:09
1116705,42,11-12 08:55:10
1014171,0,11-12 08:55:11
1121741,0,11-12 08:55:12
1125295,0,11-12 08:55:13
1118676,95,11-12 08:55:14
1132294,0,11-12 08:55:15
1117825,0,11-12 08:55:16
1120811,0,11-12 08:55:17
1122892,0,11-12 08:55:18
1127820,0,11-12 08:55:19
1121037,0,11-12 08:55:20
1115943,0,11-12 08:55:21
1114072,0,11-12 08:55:22
1137378,0,11-12 08:55:23
1128727,95,11-12 08:55:24
1129003,0,11-12 08:55:25
1111273,0,11-12 08:55:26
1133947,0,11-12 08:55:27
1129892,0,11-12 08:55:28
1125945,0,11-12 08:55:29
1118892,0,11-12 08:55:30
1106678,0,11-12 08:55:31
1131712,0,11-12 08:55:32
1135311,0,11-12 08:55:33
1122561,95,11-12 08:55:34
1117692,0,11-12 08:55:35
1058092,1195,11-12 08:55:36
1122145,494,11-12 08:55:37
927168,0,11-12 08:55:38
858500,297,11-12 08:55:39
1124172,42,11-12 08:55:40
1117989,0,11-12 08:55:41
1123854,0,11-12 08:55:42
1132472,0,11-12 08:55:43
1130177,0,11-12 08:55:44
1139766,0,11-12 08:55:45
1117597,749,11-12 08:55:46
1107425,0,11-12 08:55:47
1089914,765,11-12 08:55:48
1136608,0,11-12 08:55:49
1104363,0,11-12 08:55:50
1137665,510,11-12 08:55:51
1097768,255,11-12 08:55:52
1118706,255,11-12 08:55:53
1111060,0,11-12 08:55:54
1074206,1020,11-12 08:55:55
1103842,0,11-12 08:55:56
1061659,749,11-12 08:55:57
1115070,0,11-12 08:55:58
1108402,0,11-12 08:55:59
1110322,0,11-12 08:56:00
1111280,0,11-12 08:56:01
1099550,0,11-12 08:56:02
1091455,1530,11-12 08:56:03
1051382,255,11-12 08:56:04
1014688,255,11-12 08:56:05
1034654,0,11-12 08:56:06
1206412,0,11-12 08:56:07
1124418,84,11-12 08:56:08
1122302,0,11-12 08:56:09
996716,0,11-12 08:56:10
1116663,0,11-12 08:56:11
1135186,0,11-12 08:56:12
1130124,0,11-12 08:56:13
1127456,95,11-12 08:56:14
1122123,0,11-12 08:56:15
1125109,0,11-12 08:56:16
1117924,0,11-12 08:56:17
1127701,0,11-12 08:56:18
1126136,0,11-12 08:56:19
1124728,0,11-12 08:56:20
1125898,0,11-12 08:56:21
1126140,0,11-12 08:56:22
1137518,0,11-12 08:56:23
1114198,95,11-12 08:56:24
1134049,0,11-12 08:56:25
1120101,0,11-12 08:56:26
1138496,0,11-12 08:56:27
1129527,0,11-12 08:56:28
1126696,0,11-12 08:56:29
1122656,0,11-12 08:56:30
1129877,0,11-12 08:56:31
1128667,0,11-12 08:56:32
1127028,0,11-12 08:56:33
1114823,95,11-12 08:56:34
1107975,0,11-12 08:56:35
1068683,1434,11-12 08:56:36
1106973,247,11-12 08:56:37
667474,255,11-12 08:56:38
1125275,0,11-12 08:56:39
1132167,0,11-12 08:56:40
1122675,0,11-12 08:56:41
1122057,0,11-12 08:56:42
1140958,0,11-12 08:56:43
1137025,0,11-12 08:56:44
1146030,0,11-12 08:56:45
1108174,749,11-12 08:56:46
1095648,1020,11-12 08:56:47
1109826,0,11-12 08:56:48
1118007,255,11-12 08:56:49
1126247,255,11-12 08:56:50
1113428,0,11-12 08:56:51
1108486,255,11-12 08:56:52
1112524,297,11-12 08:56:53
1104077,0,11-12 08:56:54
1087040,1062,11-12 08:56:55
1057977,255,11-12 08:56:56
1125355,247,11-12 08:56:57
1113962,0,11-12 08:56:58
1109834,0,11-12 08:56:59
1108226,0,11-12 08:57:00
1104774,0,11-12 08:57:01
1116696,0,11-12 08:57:02
1084541,1530,11-12 08:57:03
1026195,255,11-12 08:57:04
973373,255,11-12 08:57:05
1228390,0,11-12 08:57:06
1120337,0,11-12 08:57:07
1119639,0,11-12 08:57:08
1122132,0,11-12 08:57:09
1017598,0,11-12 08:57:10
1127135,0,11-12 08:57:11
1124009,0,11-12 08:57:12
1129652,0,11-12 08:57:13
1127347,95,11-12 08:57:14
1127757,0,11-12 08:57:15
1127758,0,11-12 08:57:16
1109219,0,11-12 08:57:17
1128296,0,11-12 08:57:18
1126136,0,11-12 08:57:19
1133076,0,11-12 08:57:20
1128432,0,11-12 08:57:21
1119472,0,11-12 08:57:22
1138227,0,11-12 08:57:23
1133271,95,11-12 08:57:24
1130054,0,11-12 08:57:25
1126085,0,11-12 08:57:26
1131802,0,11-12 08:57:27
1129803,0,11-12 08:57:28
1120515,0,11-12 08:57:29
1110221,0,11-12 08:57:30
1122834,0,11-12 08:57:31
1126335,0,11-12 08:57:32
1121796,0,11-12 08:57:33
1121975,95,11-12 08:57:34
1075113,0,11-12 08:57:35
1111826,1434,11-12 08:57:36
1097951,0,11-12 08:57:37
675814,552,11-12 08:57:38
1125345,0,11-12 08:57:39
1130400,0,11-12 08:57:40
1124412,0,11-12 08:57:41
1133004,0,11-12 08:57:42
1139769,42,11-12 08:57:43
1139470,0,11-12 08:57:44
1126421,749,11-12 08:57:45
1108677,0,11-12 08:57:46
1096298,1020,11-12 08:57:47
1131013,510,11-12 08:57:48
1103468,0,11-12 08:57:49
1138957,255,11-12 08:57:50
1112198,255,11-12 08:57:51
1106881,0,11-12 08:57:52
1114745,510,11-12 08:57:53
1075550,0,11-12 08:57:54
1124573,510,11-12 08:57:55
1060381,502,11-12 08:57:56
1115738,0,11-12 08:57:57
1108856,0,11-12 08:57:58
1104715,0,11-12 08:57:59
1092081,0,11-12 08:58:00
1110478,0,11-12 08:58:01
1089430,1530,11-12 08:58:02
1087157,255,11-12 08:58:03
987458,255,11-12 08:58:04
899421,0,11-12 08:58:05
1287525,0,11-12 08:58:06
1126458,0,11-12 08:58:07
1119909,0,11-12 08:58:08
1123782,0,11-12 08:58:09
1020429,0,11-12 08:58:10
1124628,0,11-12 08:58:11
1109292,0,11-12 08:58:12
1126191,95,11-12 08:58:13
1122030,0,11-12 08:58:14
1110961,0,11-12 08:58:15
1128921,0,11-12 08:58:16
1127401,0,11-12 08:58:17
1129561,0,11-12 08:58:18
1129832,0,11-12 08:58:19
1124514,0,11-12 08:58:20
1128789,0,11-12 08:58:21
1137079,0,11-12 08:58:22
1075192,137,11-12 08:58:23
1117894,0,11-12 08:58:24
1110448,0,11-12 08:58:25
1136358,0,11-12 08:58:26
1128313,0,11-12 08:58:27
1129086,0,11-12 08:58:28
1134527,0,11-12 08:58:29
1120682,0,11-12 08:58:30
1116844,0,11-12 08:58:31
1131531,0,11-12 08:58:32
1099546,95,11-12 08:58:33
1126123,0,11-12 08:58:34
1061377,972,11-12 08:58:35
1113371,247,11-12 08:58:36
829521,0,11-12 08:58:37
940241,510,11-12 08:58:38
1119276,42,11-12 08:58:39
1116351,0,11-12 08:58:40
1126014,0,11-12 08:58:41
1136954,0,11-12 08:58:42
1146271,0,11-12 08:58:43
1140013,0,11-12 08:58:44
1117053,749,11-12 08:58:45
1110403,0,11-12 08:58:46
1094801,510,11-12 08:58:47
1132555,0,11-12 08:58:48
1106158,0,11-12 08:58:49
1141454,765,11-12 08:58:50
1106406,255,11-12 08:58:51
1123938,510,11-12 08:58:52
1105446,0,11-12 08:58:53
1090409,1020,11-12 08:58:54
1065931,0,11-12 08:58:55
1118495,0,11-12 08:58:56
1108352,0,11-12 08:58:57
1107788,0,11-12 08:58:58
1098873,0,11-12 08:58:59
1104539,0,11-12 08:59:00
1103404,0,11-12 08:59:01
1077620,1530,11-12 08:59:02
1066519,255,11-12 08:59:03
1012650,255,11-12 08:59:04
1016539,0,11-12 08:59:05
1205039,0,11-12 08:59:06
1128244,0,11-12 08:59:07
1116233,42,11-12 08:59:08
1024214,0,11-12 08:59:09
1136254,0,11-12 08:59:10
1133061,0,11-12 08:59:11
1128312,0,11-12 08:59:12
1128234,95,11-12 08:59:13
1128730,0,11-12 08:59:14
1127639,0,11-12 08:59:15
1129040,0,11-12 08:59:16
1127820,0,11-12 08:59:17
1127639,0,11-12 08:59:18
1126350,0,11-12 08:59:19
1125589,0,11-12 08:59:20
1123505,0,11-12 08:59:21
1130498,0,11-12 08:59:22
1132776,95,11-12 08:59:23
1134596,0,11-12 08:59:24
1080755,0,11-12 08:59:25
1146624,0,11-12 08:59:26
1139341,0,11-12 08:59:27
1124060,42,11-12 08:59:28
1123061,0,11-12 08:59:29
1125453,0,11-12 08:59:30
1136331,0,11-12 08:59:31
1120107,0,11-12 08:59:32
1110192,95,11-12 08:59:33
1126248,0,11-12 08:59:34
1068033,1434,11-12 08:59:35
1086808,247,11-12 08:59:36
671178,255,11-12 08:59:37
1123167,0,11-12 08:59:38
1125855,0,11-12 08:59:39
1111749,0,11-12 08:59:40
1129496,0,11-12 08:59:41
1141468,0,11-12 08:59:42
1132121,0,11-12 08:59:43
1139041,749,11-12 08:59:44
1105601,0,11-12 08:59:45
1103315,1020,11-12 08:59:46
1108328,0,11-12 08:59:47
1127389,255,11-12 08:59:48
1139566,510,11-12 08:59:49
1104565,255,11-12 08:59:50
1101606,0,11-12 08:59:51
1121430,510,11-12 08:59:52
1108089,42,11-12 08:59:53
1089820,0,11-12 08:59:54
1049498,255,11-12 08:59:55
1118762,247,11-12 08:59:56
1101399,0,11-12 08:59:57
1107304,0,11-12 08:59:58
1095330,0,11-12 08:59:59
1100395,0,11-12 09:00:00
1111734,0,11-12 09:00:01
1067260,1530,11-12 09:00:02
1013234,255,11-12 09:00:03
961137,255,11-12 09:00:04
1253553,0,11-12 09:00:05
1126532,0,11-12 09:00:06
1123249,0,11-12 09:00:07
1121131,0,11-12 09:00:08
1026190,0,11-12 09:00:09
1108765,0,11-12 09:00:10
1132908,0,11-12 09:00:11
1116578,0,11-12 09:00:12
1129257,95,11-12 09:00:13
1121457,0,11-12 09:00:14
1118325,0,11-12 09:00:15
1125378,0,11-12 09:00:16
1137076,0,11-12 09:00:17
1132981,0,11-12 09:00:18
1129755,42,11-12 09:00:19
1125545,0,11-12 09:00:20
1117850,0,11-12 09:00:21
1137075,0,11-12 09:00:22
1109277,95,11-12 09:00:23
1118877,0,11-12 09:00:24
1136423,0,11-12 09:00:25
1118323,0,11-12 09:00:26
1144858,0,11-12 09:00:27
1115265,0,11-12 09:00:28
1116839,0,11-12 09:00:29
1106742,0,11-12 09:00:30
1133193,0,11-12 09:00:31
1120374,0,11-12 09:00:32
1120972,95,11-12 09:00:33
1094645,1434,11-12 09:00:34
1116604,0,11-12 09:00:35
1078879,247,11-12 09:00:36
695027,255,11-12 09:00:37
1126755,42,11-12 09:00:38
1125621,0,11-12 09:00:39
1124547,0,11-12 09:00:40
1139453,0,11-12 09:00:41
1139973,0,11-12 09:00:42
1134756,0,11-12 09:00:43
1129446,749,11-12 09:00:44
1108798,0,11-12 09:00:45
1092943,765,11-12 09:00:46
1125568,255,11-12 09:00:47
1101262,0,11-12 09:00:48
1137905,510,11-12 09:00:49
1108291,255,11-12 09:00:50
1111606,0,11-12 09:00:51
1112020,0,11-12 09:00:52
1077659,0,11-12 09:00:53
1106870,1020,11-12 09:00:54
1059309,510,11-12 09:00:55
1111632,0,11-12 09:00:56
1109808,0,11-12 09:00:57
1094160,0,11-12 09:00:58
1108381,0,11-12 09:00:59
1105760,0,11-12 09:01:00
1089668,1530,11-12 09:01:01
1087766,255,11-12 09:01:02
994775,255,11-12 09:01:03
971870,0,11-12 09:01:04
1287463,0,11-12 09:01:05
1131170,42,11-12 09:01:06
1115766,0,11-12 09:01:07
1006103,0,11-12 09:01:08
1146721,0,11-12 09:01:09
1118655,0,11-12 09:01:10
1129113,0,11-12 09:01:11
1127575,95,11-12 09:01:12
1125486,0,11-12 09:01:13
1134862,0,11-12 09:01:14
1122195,0,11-12 09:01:15
1121257,0,11-12 09:01:16
1126330,0,11-12 09:01:17
1118240,0,11-12 09:01:18
1132862,0,11-12 09:01:19
1100069,0,11-12 09:01:20
1137676,0,11-12 09:01:21
1133582,95,11-12 09:01:22
1137693,42,11-12 09:01:23
1118196,0,11-12 09:01:24
1146222,0,11-12 09:01:25
1132852,0,11-12 09:01:26
1121521,0,11-12 09:01:27
1120730,0,11-12 09:01:28
1116587,0,11-12 09:01:29
1120492,0,11-12 09:01:30
1137498,0,11-12 09:01:31
1118663,95,11-12 09:01:32
1123122,0,11-12 09:01:33
1065266,1434,11-12 09:01:34
1097342,247,11-12 09:01:35
671938,0,11-12 09:01:36
1097529,255,11-12 09:01:37
1118676,0,11-12 09:01:38
1124430,0,11-12 09:01:39
1122597,0,11-12 09:01:40
1139836,0,11-12 09:01:41
1151456,0,11-12 09:01:42
1145411,0,11-12 09:01:43
1111349,749,11-12 09:01:44
1081302,1020,11-12 09:01:45
1107841,0,11-12 09:01:46
1131568,255,11-12 09:01:47
1129458,255,11-12 09:01:48
1117222,0,11-12 09:01:49
1105432,0,11-12 09:01:50
1122329,255,11-12 09:01:51
1097731,42,11-12 09:01:52
1090389,510,11-12 09:01:53
1048803,247,11-12 09:01:54
1130138,494,11-12 09:01:55
1109363,0,11-12 09:01:56
1110315,0,11-12 09:01:57
1107359,0,11-12 09:01:58
1103776,0,11-12 09:01:59
1111563,0,11-12 09:02:00
1086167,1530,11-12 09:02:01
1040589,255,11-12 09:02:02
976364,255,11-12 09:02:03
1206875,0,11-12 09:02:04
1119411,0,11-12 09:02:05
1120958,0,11-12 09:02:06
1120432,0,11-12 09:02:07
1027123,42,11-12 09:02:08
1122089,0,11-12 09:02:09
1126376,0,11-12 09:02:10
1125976,0,11-12 09:02:11
1130948,95,11-12 09:02:12
1125540,0,11-12 09:02:13
1123487,0,11-12 09:02:14
1127418,0,11-12 09:02:15
1130469,0,11-12 09:02:16
1126255,0,11-12 09:02:17
1128091,0,11-12 09:02:18
1128551,0,11-12 09:02:19
1118466,0,11-12 09:02:20
1141039,0,11-12 09:02:21
1146738,95,11-12 09:02:22
1149131,0,11-12 09:02:23
1142181,0,11-12 09:02:24
1152578,0,11-12 09:02:25
1137286,0,11-12 09:02:26
1121883,0,11-12 09:02:27
1121552,0,11-12 09:02:28
1118055,0,11-12 09:02:29
1145595,0,11-12 09:02:30
1135449,0,11-12 09:02:31
1087682,95,11-12 09:02:32
1078498,0,11-12 09:02:33
1121667,1434,11-12 09:02:34
1116257,247,11-12 09:02:35
684367,255,11-12 09:02:36
1125075,0,11-12 09:02:37
1124295,42,11-12 09:02:38
1121313,42,11-12 09:02:39
1133851,0,11-12 09:02:40
1139846,0,11-12 09:02:41
1131392,0,11-12 09:02:42
1114514,749,11-12 09:02:43
1108679,0,11-12 09:02:44
1101525,510,11-12 09:02:45
1115074,0,11-12 09:02:46
1099577,0,11-12 09:02:47
1131442,510,11-12 09:02:48
1113463,255,11-12 09:02:49
1097767,0,11-12 09:02:50
1110332,765,11-12 09:02:51
1078815,0,11-12 09:02:52
1126050,510,11-12 09:02:53
1071523,494,11-12 09:02:54
1113521,0,11-12 09:02:55
1108975,0,11-12 09:02:56
1112230,0,11-12 09:02:57
1101104,0,11-12 09:02:58
1107943,0,11-12 09:02:59
1091664,1530,11-12 09:03:00
1094387,255,11-12 09:03:01
992498,255,11-12 09:03:02
1019087,0,11-12 09:03:03
1222771,0,11-12 09:03:04
1118037,0,11-12 09:03:05
1122655,0,11-12 09:03:06
1053232,0,11-12 09:03:07
1086463,0,11-12 09:03:08
1125774,0,11-12 09:03:09
1136670,42,11-12 09:03:10
1127575,95,11-12 09:03:11
1125724,0,11-12 09:03:12
1121865,0,11-12 09:03:13
1114323,0,11-12 09:03:14
1126136,0,11-12 09:03:15
1130945,0,11-12 09:03:16
1112228,0,11-12 09:03:17
1115139,0,11-12 09:03:18
1115932,0,11-12 09:03:19
1128335,0,11-12 09:03:20
1131313,95,11-12 09:03:21
1134596,0,11-12 09:03:22
1120376,0,11-12 09:03:23
1135278,0,11-12 09:03:24
1134951,0,11-12 09:03:25
1125828,0,11-12 09:03:26
1128557,42,11-12 09:03:27
1122258,0,11-12 09:03:28
1124400,0,11-12 09:03:29
1131552,0,11-12 09:03:30
1121524,95,11-12 09:03:31
1106622,0,11-12 09:03:32
1022531,1434,11-12 09:03:33
1062234,247,11-12 09:03:34
741242,0,11-12 09:03:35
1067866,255,11-12 09:03:36
1123203,0,11-12 09:03:37
1145031,0,11-12 09:03:38
1119591,0,11-12 09:03:39
1146454,0,11-12 09:03:40
1138486,42,11-12 09:03:41
1127806,0,11-12 09:03:42
1112943,749,11-12 09:03:43
1095572,765,11-12 09:03:44
1109729,0,11-12 09:03:45
1134931,255,11-12 09:03:46
1140453,510,11-12 09:03:47
1111938,0,11-12 09:03:48
1123412,255,11-12 09:03:49
1160261,255,11-12 09:03:50
1106112,0,11-12 09:03:51
1092938,510,11-12 09:03:52
1056044,0,11-12 09:03:53
1137044,494,11-12 09:03:54
1110157,0,11-12 09:03:55
1114348,0,11-12 09:03:56
1085761,0,11-12 09:03:57
1106213,0,11-12 09:03:58
1120263,0,11-12 09:03:59
1076773,1530,11-12 09:04:00
1029335,255,11-12 09:04:01
953619,255,11-12 09:04:02
1213601,0,11-12 09:04:03
1114474,0,11-12 09:04:04
1120672,0,11-12 09:04:05
1131191,0,11-12 09:04:06
1016322,0,11-12 09:04:07
1111568,0,11-12 09:04:08
1122894,0,11-12 09:04:09
1130485,0,11-12 09:04:10
1143847,137,11-12 09:04:11
1123680,0,11-12 09:04:12
1132981,0,11-12 09:04:13
1129159,0,11-12 09:04:14
1141823,0,11-12 09:04:15
1137413,42,11-12 09:04:16
1128210,0,11-12 09:04:17
1127167,0,11-12 09:04:18
1129323,0,11-12 09:04:19
1148078,0,11-12 09:04:20
1131261,95,11-12 09:04:21
1120501,0,11-12 09:04:22
1129800,0,11-12 09:04:23
1126454,0,11-12 09:04:24
1141018,0,11-12 09:04:25
1122012,0,11-12 09:04:26
1127705,0,11-12 09:04:27
1135668,0,11-12 09:04:28
1119798,0,11-12 09:04:29
1106211,0,11-12 09:04:30
1127057,95,11-12 09:04:31
1085542,0,11-12 09:04:32
1096284,1434,11-12 09:04:33
1107104,247,11-12 09:04:34
679453,0,11-12 09:04:35
1111161,0,11-12 09:04:36
1131885,0,11-12 09:04:37
1116087,0,11-12 09:04:38
1136489,0,11-12 09:04:39
1136729,0,11-12 09:04:40
1140925,0,11-12 09:04:41
1115925,791,11-12 09:04:42
1115256,0,11-12 09:04:43
1080725,510,11-12 09:04:44
1123598,510,11-12 09:04:45
1097708,0,11-12 09:04:46
1144875,0,11-12 09:04:47
1111791,255,11-12 09:04:48
1107532,0,11-12 09:04:49
1109581,510,11-12 09:04:50
1095599,0,11-12 09:04:51
1104631,1020,11-12 09:04:52
1064389,494,11-12 09:04:53
1112062,0,11-12 09:04:54
1118729,0,11-12 09:04:55
1106662,0,11-12 09:04:56
1117994,0,11-12 09:04:57
1079903,0,11-12 09:04:58
1094773,1275,11-12 09:04:59
1080692,510,11-12 09:05:00
991254,255,11-12 09:05:01
837290,0,11-12 09:05:02
1291593,0,11-12 09:05:03
1117717,42,11-12 09:05:04
1110645,0,11-12 09:05:05
1109807,0,11-12 09:05:06
1031368,0,11-12 09:05:07
1127277,0,11-12 09:05:08
1120527,0,11-12 09:05:09
1103840,95,11-12 09:05:10
1130954,0,11-12 09:05:11
1126129,0,11-12 09:05:12
1128606,42,11-12 09:05:13
1127758,0,11-12 09:05:14
1132448,0,11-12 09:05:15
1136106,0,11-12 09:05:16
1131216,0,11-12 09:05:17
1127048,0,11-12 09:05:18
1137497,0,11-12 09:05:19
1141346,95,11-12 09:05:20
1143482,0,11-12 09:05:21
1129433,0,11-12 09:05:22
1132471,0,11-12 09:05:23
1132219,0,11-12 09:05:24
1133208,0,11-12 09:05:25
1104890,0,11-12 09:05:26
1124372,0,11-12 09:05:27
1121494,0,11-12 09:05:28
1151190,0,11-12 09:05:29
1152196,95,11-12 09:05:30
1124153,0,11-12 09:05:31
1069836,1434,11-12 09:05:32
1118533,247,11-12 09:05:33
842377,0,11-12 09:05:34
960725,255,11-12 09:05:35
1115958,0,11-12 09:05:36
1122768,0,11-12 09:05:37
1121505,0,11-12 09:05:38
1098621,0,11-12 09:05:39
1139989,0,11-12 09:05:40
1144370,0,11-12 09:05:41
1132590,749,11-12 09:05:42
1124076,42,11-12 09:05:43
1111349,510,11-12 09:05:44
1129237,0,11-12 09:05:45
1106539,0,11-12 09:05:46
1141385,0,11-12 09:05:47
1112877,255,11-12 09:05:48
1137283,297,11-12 09:05:49
1112236,0,11-12 09:05:50
1097448,510,11-12 09:05:51
1045892,255,11-12 09:05:52
1125541,494,11-12 09:05:53
1113298,0,11-12 09:05:54
1106285,0,11-12 09:05:55
1098198,0,11-12 09:05:56
1103127,0,11-12 09:05:57
1107346,0,11-12 09:05:58
1073921,1530,11-12 09:05:59
1056572,255,11-12 09:06:00
1007500,255,11-12 09:06:01
919523,0,11-12 09:06:02
1289169,0,11-12 09:06:03
1123378,0,11-12 09:06:04
1118843,0,11-12 09:06:05
1015636,0,11-12 09:06:06
1177322,0,11-12 09:06:07
1143930,0,11-12 09:06:08
1140812,0,11-12 09:06:09
1119648,95,11-12 09:06:10
1129325,0,11-12 09:06:11
1126255,0,11-12 09:06:12
1146406,0,11-12 09:06:13
1169201,42,11-12 09:06:14
1124395,0,11-12 09:06:15
1128210,0,11-12 09:06:16
