"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain17-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 08:55:21 UTC"
"net/intf2",,"system"
1123382,0,11-12 08:56:27
1011023,0,11-12 08:56:28
1134554,0,11-12 08:56:29
1131520,0,11-12 08:56:30
1127090,0,11-12 08:56:31
1131295,0,11-12 08:56:32
1129087,95,11-12 08:56:33
1121508,0,11-12 08:56:34
1124412,0,11-12 08:56:35
1128534,0,11-12 08:56:36
1126806,0,11-12 08:56:37
1122630,0,11-12 08:56:38
1123130,0,11-12 08:56:39
1129027,0,11-12 08:56:40
1137994,0,11-12 08:56:41
1136295,0,11-12 08:56:42
1137382,95,11-12 08:56:43
1118454,0,11-12 08:56:44
1136850,0,11-12 08:56:45
1121869,0,11-12 08:56:46
1133113,0,11-12 08:56:47
1123331,0,11-12 08:56:48
1123613,0,11-12 08:56:49
1129072,0,11-12 08:56:50
1119513,0,11-12 08:56:51
1115093,0,11-12 08:56:52
1120269,95,11-12 08:56:53
1074341,1442,11-12 08:56:54
1105929,289,11-12 08:56:55
676969,255,11-12 08:56:56
1122555,0,11-12 08:56:57
1130015,42,11-12 08:56:58
1122810,0,11-12 08:56:59
1123695,0,11-12 08:57:00
1141482,0,11-12 08:57:01
1138441,0,11-12 08:57:02
1137524,0,11-12 08:57:03
1109556,749,11-12 08:57:04
1094216,1020,11-12 08:57:05
1109887,0,11-12 08:57:06
1127082,510,11-12 08:57:07
1132497,255,11-12 08:57:08
1114574,0,11-12 08:57:09
1102950,255,11-12 08:57:10
1118575,510,11-12 08:57:11
1106645,0,11-12 08:57:12
1091422,510,11-12 08:57:13
1059440,255,11-12 08:57:14
1123977,247,11-12 08:57:15
1108188,0,11-12 08:57:16
1109601,0,11-12 08:57:17
1105572,0,11-12 08:57:18
1111937,0,11-12 08:57:19
1113253,0,11-12 08:57:20
1080188,1530,11-12 08:57:21
1025973,255,11-12 08:57:22
866899,255,11-12 08:57:23
1342088,0,11-12 08:57:24
1120110,0,11-12 08:57:25
1128063,0,11-12 08:57:26
1121611,42,11-12 08:57:27
1029741,0,11-12 08:57:28
1128801,0,11-12 08:57:29
1128742,0,11-12 08:57:30
1133029,0,11-12 08:57:31
1129900,95,11-12 08:57:32
1128210,0,11-12 08:57:33
1123130,0,11-12 08:57:34
1120692,0,11-12 08:57:35
1132924,0,11-12 08:57:36
1127639,0,11-12 08:57:37
1128210,0,11-12 08:57:38
1130292,0,11-12 08:57:39
1130707,0,11-12 08:57:40
1135420,0,11-12 08:57:41
1135305,95,11-12 08:57:42
1129831,0,11-12 08:57:43
1135515,0,11-12 08:57:44
1130585,0,11-12 08:57:45
1130521,0,11-12 08:57:46
1127998,42,11-12 08:57:47
1126270,0,11-12 08:57:48
1126686,0,11-12 08:57:49
1133598,0,11-12 08:57:50
1120239,0,11-12 08:57:51
1128038,95,11-12 08:57:52
1077241,478,11-12 08:57:53
1129948,733,11-12 08:57:54
1052383,0,11-12 08:57:55
737363,0,11-12 08:57:56
1137639,0,11-12 08:57:57
1135044,0,11-12 08:57:58
1116762,0,11-12 08:57:59
1135412,42,11-12 08:58:00
1139719,0,11-12 08:58:01
1141459,0,11-12 08:58:02
1123459,749,11-12 08:58:03
1106545,0,11-12 08:58:04
1088527,510,11-12 08:58:05
1130602,1020,11-12 08:58:06
1104679,0,11-12 08:58:07
1142087,255,11-12 08:58:08
1107373,255,11-12 08:58:09
1123546,510,11-12 08:58:10
1110195,0,11-12 08:58:11
1078146,0,11-12 08:58:12
1121843,510,11-12 08:58:13
1068109,502,11-12 08:58:14
1114400,0,11-12 08:58:15
1110138,0,11-12 08:58:16
1108348,0,11-12 08:58:17
1107599,0,11-12 08:58:18
1111892,0,11-12 08:58:19
1085201,1530,11-12 08:58:20
1052879,255,11-12 08:58:21
1021323,255,11-12 08:58:22
1137579,0,11-12 08:58:23
1120884,0,11-12 08:58:24
1123858,0,11-12 08:58:25
1121760,0,11-12 08:58:26
1009758,0,11-12 08:58:27
1136446,0,11-12 08:58:28
1131108,0,11-12 08:58:29
1126919,0,11-12 08:58:30
1126072,0,11-12 08:58:31
1123983,95,11-12 08:58:32
1134645,42,11-12 08:58:33
1127299,0,11-12 08:58:34
1128966,0,11-12 08:58:35
1126374,0,11-12 08:58:36
1129874,42,11-12 08:58:37
1127044,0,11-12 08:58:38
1127881,0,11-12 08:58:39
1137161,0,11-12 08:58:40
1137527,0,11-12 08:58:41
1138792,95,11-12 08:58:42
1119739,0,11-12 08:58:43
1136372,0,11-12 08:58:44
1130877,0,11-12 08:58:45
1128285,0,11-12 08:58:46
1121693,0,11-12 08:58:47
1130268,0,11-12 08:58:48
1129374,0,11-12 08:58:49
1126488,0,11-12 08:58:50
1121434,0,11-12 08:58:51
1124662,95,11-12 08:58:52
1069925,1450,11-12 08:58:53
1102701,247,11-12 08:58:54
684570,255,11-12 08:58:55
1130142,0,11-12 08:58:56
1124622,0,11-12 08:58:57
1123485,0,11-12 08:58:58
1121700,0,11-12 08:58:59
1141508,0,11-12 08:59:00
1138823,0,11-12 08:59:01
1145822,0,11-12 08:59:02
1101397,749,11-12 08:59:03
1100498,255,11-12 08:59:04
1115614,0,11-12 08:59:05
1123189,1062,11-12 08:59:06
1138868,510,11-12 08:59:07
1106718,0,11-12 08:59:08
1106068,255,11-12 08:59:09
1118508,510,11-12 08:59:10
1111635,0,11-12 08:59:11
1088653,510,11-12 08:59:12
1055527,255,11-12 08:59:13
1122561,247,11-12 08:59:14
1107207,0,11-12 08:59:15
1116089,0,11-12 08:59:16
1108857,0,11-12 08:59:17
1105505,0,11-12 08:59:18
1110662,0,11-12 08:59:19
1080777,1530,11-12 08:59:20
1026357,255,11-12 08:59:21
875136,255,11-12 08:59:22
1334432,0,11-12 08:59:23
1119017,0,11-12 08:59:24
1120955,42,11-12 08:59:25
1116584,0,11-12 08:59:26
1024606,0,11-12 08:59:27
1127872,0,11-12 08:59:28
1128280,0,11-12 08:59:29
1134182,0,11-12 08:59:30
1129019,95,11-12 08:59:31
1125847,0,11-12 08:59:32
1126673,0,11-12 08:59:33
1117387,0,11-12 08:59:34
1126268,0,11-12 08:59:35
1126374,0,11-12 08:59:36
1131216,0,11-12 08:59:37
1128908,0,11-12 08:59:38
1128737,42,11-12 08:59:39
1089262,0,11-12 08:59:40
1144244,95,11-12 08:59:41
1120026,0,11-12 08:59:42
1132511,0,11-12 08:59:43
1129775,0,11-12 08:59:44
1129670,0,11-12 08:59:45
1128821,0,11-12 08:59:46
1118793,0,11-12 08:59:47
1125243,0,11-12 08:59:48
1130862,0,11-12 08:59:49
1117098,0,11-12 08:59:50
1122992,95,11-12 08:59:51
1086176,717,11-12 08:59:52
1119045,0,11-12 08:59:53
1006000,247,11-12 08:59:54
781472,0,11-12 08:59:55
1126713,0,11-12 08:59:56
1124388,0,11-12 08:59:57
1124142,0,11-12 08:59:58
1136402,0,11-12 08:59:59
1139989,0,11-12 09:00:00
1139567,0,11-12 09:00:01
1119835,0,11-12 09:00:02
1114087,95,11-12 09:00:03
1094606,255,11-12 09:00:04
1130282,1020,11-12 09:00:05
1100506,0,11-12 09:00:06
1140282,765,11-12 09:00:07
1108178,255,11-12 09:00:08
1117111,510,11-12 09:00:09
1112575,42,11-12 09:00:10
1080751,552,11-12 09:00:11
1128203,0,11-12 09:00:12
1063361,255,11-12 09:00:13
1110918,0,11-12 09:00:14
1109905,0,11-12 09:00:15
1107673,0,11-12 09:00:16
1106647,0,11-12 09:00:17
1113201,0,11-12 09:00:18
1090686,1530,11-12 09:00:19
1059853,255,11-12 09:00:20
1021314,255,11-12 09:00:21
1144158,0,11-12 09:00:22
1120676,0,11-12 09:00:23
1118921,0,11-12 09:00:24
1127838,0,11-12 09:00:25
1018298,0,11-12 09:00:26
1132133,0,11-12 09:00:27
1131965,0,11-12 09:00:28
1127944,0,11-12 09:00:29
1126072,95,11-12 09:00:30
1127227,0,11-12 09:00:31
1129618,0,11-12 09:00:32
1132165,0,11-12 09:00:33
1127701,0,11-12 09:00:34
1128115,0,11-12 09:00:35
1125993,0,11-12 09:00:36
1125541,0,11-12 09:00:37
1131112,0,11-12 09:00:38
1134600,0,11-12 09:00:39
1131015,95,11-12 09:00:40
1090313,0,11-12 09:00:41
1079221,0,11-12 09:00:42
1137233,0,11-12 09:00:43
1134324,42,11-12 09:00:44
1129403,0,11-12 09:00:45
1122926,0,11-12 09:00:46
1124949,0,11-12 09:00:47
1130958,0,11-12 09:00:48
1121610,0,11-12 09:00:49
1121697,95,11-12 09:00:50
1124799,0,11-12 09:00:51
1070623,478,11-12 09:00:52
1103646,247,11-12 09:00:53
682257,510,11-12 09:00:54
1131822,42,11-12 09:00:55
1123929,0,11-12 09:00:56
1124178,0,11-12 09:00:57
1128313,0,11-12 09:00:58
1141619,0,11-12 09:00:59
1145574,0,11-12 09:01:00
1137218,749,11-12 09:01:01
1107972,0,11-12 09:01:02
1098671,1020,11-12 09:01:03
1105461,0,11-12 09:01:04
1127124,510,11-12 09:01:05
1138046,255,11-12 09:01:06
1110753,255,11-12 09:01:07
1107768,0,11-12 09:01:08
1121360,510,11-12 09:01:09
1111005,0,11-12 09:01:10
1095951,510,11-12 09:01:11
1066315,255,11-12 09:01:12
1120576,247,11-12 09:01:13
1102685,0,11-12 09:01:14
1114705,0,11-12 09:01:15
1109333,0,11-12 09:01:16
1105318,42,11-12 09:01:17
1115400,0,11-12 09:01:18
1080918,1530,11-12 09:01:19
988975,255,11-12 09:01:20
1124917,255,11-12 09:01:21
1124859,0,11-12 09:01:22
1122865,0,11-12 09:01:23
1124643,0,11-12 09:01:24
1121592,0,11-12 09:01:25
1029071,0,11-12 09:01:26
1127396,0,11-12 09:01:27
1128637,0,11-12 09:01:28
1127694,0,11-12 09:01:29
1134079,95,11-12 09:01:30
1126129,0,11-12 09:01:31
1130305,0,11-12 09:01:32
1121508,0,11-12 09:01:33
1130945,0,11-12 09:01:34
1134008,0,11-12 09:01:35
1128329,0,11-12 09:01:36
1130292,0,11-12 09:01:37
1136132,0,11-12 09:01:38
1131119,0,11-12 09:01:39
1143005,95,11-12 09:01:40
1123223,0,11-12 09:01:41
1133195,0,11-12 09:01:42
1132882,0,11-12 09:01:43
1128951,0,11-12 09:01:44
1123778,42,11-12 09:01:45
1123562,0,11-12 09:01:46
1122097,0,11-12 09:01:47
1134189,0,11-12 09:01:48
1122159,0,11-12 09:01:49
1126682,95,11-12 09:01:50
1051270,1476,11-12 09:01:51
1125601,0,11-12 09:01:52
907921,0,11-12 09:01:53
894359,0,11-12 09:01:54
1124148,0,11-12 09:01:55
1124406,0,11-12 09:01:56
1130928,0,11-12 09:01:57
1137020,0,11-12 09:01:58
1141627,0,11-12 09:01:59
1139687,0,11-12 09:02:00
1118180,749,11-12 09:02:01
1108766,0,11-12 09:02:02
1091929,1020,11-12 09:02:03
1132580,510,11-12 09:02:04
1106598,0,11-12 09:02:05
1130588,255,11-12 09:02:06
1103435,255,11-12 09:02:07
1121703,510,11-12 09:02:08
1101096,0,11-12 09:02:09
1089880,510,11-12 09:02:10
1097712,255,11-12 09:02:11
1084361,247,11-12 09:02:12
1114586,0,11-12 09:02:13
1110598,0,11-12 09:02:14
1112405,0,11-12 09:02:15
1106499,0,11-12 09:02:16
1102947,0,11-12 09:02:17
1088676,1514,11-12 09:02:18
1056938,255,11-12 09:02:19
999569,255,11-12 09:02:20
1141978,0,11-12 09:02:21
1121085,0,11-12 09:02:22
1145644,0,11-12 09:02:23
1105908,0,11-12 09:02:24
1004184,0,11-12 09:02:25
1124197,42,11-12 09:02:26
1132631,0,11-12 09:02:27
1132151,0,11-12 09:02:28
1131240,95,11-12 09:02:29
1123745,0,11-12 09:02:30
1132862,0,11-12 09:02:31
1127418,0,11-12 09:02:32
1116228,0,11-12 09:02:33
1120005,0,11-12 09:02:34
1126112,0,11-12 09:02:35
1122425,0,11-12 09:02:36
1135612,0,11-12 09:02:37
1126252,0,11-12 09:02:38
1135855,95,11-12 09:02:39
1116848,0,11-12 09:02:40
1120504,0,11-12 09:02:41
1113790,0,11-12 09:02:42
1124499,0,11-12 09:02:43
1125265,42,11-12 09:02:44
1143680,0,11-12 09:02:45
1107384,0,11-12 09:02:46
1129320,0,11-12 09:02:47
1122708,0,11-12 09:02:48
1111423,95,11-12 09:02:49
1099956,0,11-12 09:02:50
1074330,1434,11-12 09:02:51
1104749,247,11-12 09:02:52
673239,255,11-12 09:02:53
1116480,0,11-12 09:02:54
1119708,0,11-12 09:02:55
1112694,0,11-12 09:02:56
1123031,0,11-12 09:02:57
1141222,0,11-12 09:02:58
1152276,0,11-12 09:02:59
1145708,0,11-12 09:03:00
1102682,791,11-12 09:03:01
1092291,510,11-12 09:03:02
1105292,0,11-12 09:03:03
1125488,1020,11-12 09:03:04
1131198,255,11-12 09:03:05
1104357,0,11-12 09:03:06
1113439,0,11-12 09:03:07
1101474,255,11-12 09:03:08
1112568,0,11-12 09:03:09
1087115,1020,11-12 09:03:10
1062271,255,11-12 09:03:11
1121839,247,11-12 09:03:12
1108511,0,11-12 09:03:13
1109715,0,11-12 09:03:14
1109287,0,11-12 09:03:15
1093187,0,11-12 09:03:16
1113729,0,11-12 09:03:17
1075917,1530,11-12 09:03:18
1013473,255,11-12 09:03:19
854637,255,11-12 09:03:20
1343591,0,11-12 09:03:21
1114146,0,11-12 09:03:22
1108892,0,11-12 09:03:23
1121034,0,11-12 09:03:24
1005859,0,11-12 09:03:25
1126227,0,11-12 09:03:26
1133027,0,11-12 09:03:27
1128625,0,11-12 09:03:28
1125487,95,11-12 09:03:29
1136105,0,11-12 09:03:30
1125779,0,11-12 09:03:31
1116064,0,11-12 09:03:32
1138936,0,11-12 09:03:33
1116684,42,11-12 09:03:34
1131692,0,11-12 09:03:35
1113995,42,11-12 09:03:36
1127820,0,11-12 09:03:37
1134745,0,11-12 09:03:38
1138663,95,11-12 09:03:39
1132058,0,11-12 09:03:40
1139380,0,11-12 09:03:41
1122139,0,11-12 09:03:42
1132571,0,11-12 09:03:43
1144140,0,11-12 09:03:44
1118141,0,11-12 09:03:45
1114509,0,11-12 09:03:46
1145910,0,11-12 09:03:47
1120239,0,11-12 09:03:48
1117012,95,11-12 09:03:49
1078229,0,11-12 09:03:50
1120211,717,11-12 09:03:51
1106038,247,11-12 09:03:52
676717,510,11-12 09:03:53
1125210,0,11-12 09:03:54
1113192,0,11-12 09:03:55
1149675,0,11-12 09:03:56
1126566,0,11-12 09:03:57
1164667,0,11-12 09:03:58
1139654,0,11-12 09:03:59
1121508,749,11-12 09:04:00
1099304,0,11-12 09:04:01
1091432,765,11-12 09:04:02
1130468,765,11-12 09:04:03
1098880,0,11-12 09:04:04
1115171,0,11-12 09:04:05
1090274,0,11-12 09:04:06
1131672,0,11-12 09:04:07
1117144,0,11-12 09:04:08
1076058,0,11-12 09:04:09
1109829,1020,11-12 09:04:10
1070330,536,11-12 09:04:11
1105069,0,11-12 09:04:12
1108856,0,11-12 09:04:13
1106055,0,11-12 09:04:14
1108857,0,11-12 09:04:15
1115929,0,11-12 09:04:16
1107704,1530,11-12 09:04:17
1085650,255,11-12 09:04:18
988605,255,11-12 09:04:19
1053659,0,11-12 09:04:20
1127203,0,11-12 09:04:21
1124834,0,11-12 09:04:22
1099777,0,11-12 09:04:23
1081492,0,11-12 09:04:24
1072852,0,11-12 09:04:25
1123676,0,11-12 09:04:26
1133741,0,11-12 09:04:27
1129554,0,11-12 09:04:28
1127227,95,11-12 09:04:29
1128066,0,11-12 09:04:30
1127180,0,11-12 09:04:31
1137014,0,11-12 09:04:32
1128058,0,11-12 09:04:33
1135767,42,11-12 09:04:34
1124990,0,11-12 09:04:35
1133417,0,11-12 09:04:36
1142279,0,11-12 09:04:37
1131866,0,11-12 09:04:38
1137610,95,11-12 09:04:39
1132477,0,11-12 09:04:40
1136538,0,11-12 09:04:41
1130898,0,11-12 09:04:42
1123344,0,11-12 09:04:43
1108994,0,11-12 09:04:44
1123208,0,11-12 09:04:45
1132009,42,11-12 09:04:46
1129722,0,11-12 09:04:47
1107655,0,11-12 09:04:48
1096140,95,11-12 09:04:49
1039501,1211,11-12 09:04:50
1105361,0,11-12 09:04:51
692367,0,11-12 09:04:52
1110394,510,11-12 09:04:53
1160301,0,11-12 09:04:54
1122540,0,11-12 09:04:55
1130382,0,11-12 09:04:56
1142019,0,11-12 09:04:57
1141732,0,11-12 09:04:58
1139073,0,11-12 09:04:59
1128964,749,11-12 09:05:00
1093866,765,11-12 09:05:01
1115124,0,11-12 09:05:02
1134364,765,11-12 09:05:03
1130931,255,11-12 09:05:04
1113276,0,11-12 09:05:05
1105718,0,11-12 09:05:06
1118542,255,11-12 09:05:07
1117556,0,11-12 09:05:08
1091297,1020,11-12 09:05:09
1057276,255,11-12 09:05:10
1126266,247,11-12 09:05:11
1109453,0,11-12 09:05:12
1103946,0,11-12 09:05:13
1109724,0,11-12 09:05:14
1112170,0,11-12 09:05:15
1114404,0,11-12 09:05:16
1079318,1530,11-12 09:05:17
1035287,255,11-12 09:05:18
873961,255,11-12 09:05:19
1323576,0,11-12 09:05:20
1121915,42,11-12 09:05:21
1122683,0,11-12 09:05:22
1122537,0,11-12 09:05:23
1030768,0,11-12 09:05:24
1125081,0,11-12 09:05:25
1128042,0,11-12 09:05:26
1129101,0,11-12 09:05:27
1128493,95,11-12 09:05:28
1132623,0,11-12 09:05:29
1131240,0,11-12 09:05:30
1124055,0,11-12 09:05:31
1146808,0,11-12 09:05:32
1139154,42,11-12 09:05:33
1144311,0,11-12 09:05:34
1129816,0,11-12 09:05:35
1129442,0,11-12 09:05:36
1136224,0,11-12 09:05:37
1135604,95,11-12 09:05:38
1120380,0,11-12 09:05:39
1143922,0,11-12 09:05:40
1131141,0,11-12 09:05:41
1127547,0,11-12 09:05:42
1123209,0,11-12 09:05:43
1127141,0,11-12 09:05:44
1130832,0,11-12 09:05:45
1146027,0,11-12 09:05:46
1124883,0,11-12 09:05:47
1127336,95,11-12 09:05:48
1079716,956,11-12 09:05:49
1102413,486,11-12 09:05:50
1014551,0,11-12 09:05:51
768785,510,11-12 09:05:52
1137774,0,11-12 09:05:53
1124388,0,11-12 09:05:54
1128693,42,11-12 09:05:55
1135169,0,11-12 09:05:56
1141627,0,11-12 09:05:57
1144489,0,11-12 09:05:58
1122380,749,11-12 09:05:59
1110866,0,11-12 09:06:00
1095967,1020,11-12 09:06:01
1130639,510,11-12 09:06:02
1110715,0,11-12 09:06:03
1140356,255,11-12 09:06:04
1107938,0,11-12 09:06:05
1121863,0,11-12 09:06:06
1111845,0,11-12 09:06:07
1080112,1020,11-12 09:06:08
1120952,510,11-12 09:06:09
1071105,247,11-12 09:06:10
1110442,0,11-12 09:06:11
1107261,0,11-12 09:06:12
1113442,0,11-12 09:06:13
1104792,0,11-12 09:06:14
1112050,0,11-12 09:06:15
1082445,1530,11-12 09:06:16
1083283,255,11-12 09:06:17
1017746,255,11-12 09:06:18
1130675,0,11-12 09:06:19
1126192,0,11-12 09:06:20
1125997,0,11-12 09:06:21
1106539,0,11-12 09:06:22
1016712,0,11-12 09:06:23
1136200,0,11-12 09:06:24
1130127,0,11-12 09:06:25
1129511,0,11-12 09:06:26
1138746,0,11-12 09:06:27
1128849,95,11-12 09:06:28
1131359,0,11-12 09:06:29
1128844,42,11-12 09:06:30
1127701,0,11-12 09:06:31
1130764,0,11-12 09:06:32
1131139,42,11-12 09:06:33
1134278,0,11-12 09:06:34
1134637,0,11-12 09:06:35
1128588,0,11-12 09:06:36
1133972,0,11-12 09:06:37
1138032,95,11-12 09:06:38
1117022,0,11-12 09:06:39
1171918,0,11-12 09:06:40
1133329,0,11-12 09:06:41
1120337,0,11-12 09:06:42
1134257,0,11-12 09:06:43
1131735,0,11-12 09:06:44
1120626,0,11-12 09:06:45
1113825,0,11-12 09:06:46
1105649,0,11-12 09:06:47
1094664,95,11-12 09:06:48
1028858,1434,11-12 09:06:49
1104879,0,11-12 09:06:50
693453,510,11-12 09:06:51
1117578,0,11-12 09:06:52
1149327,0,11-12 09:06:53
1122540,0,11-12 09:06:54
1128355,42,11-12 09:06:55
1130304,0,11-12 09:06:56
1145439,0,11-12 09:06:57
1127520,749,11-12 09:06:58
1105027,0,11-12 09:06:59
1091922,510,11-12 09:07:00
1112297,0,11-12 09:07:01
1118400,1020,11-12 09:07:02
1138499,0,11-12 09:07:03
1120806,0,11-12 09:07:04
1104718,0,11-12 09:07:05
1136138,510,11-12 09:07:06
1137242,0,11-12 09:07:07
1075383,1020,11-12 09:07:08
1063627,255,11-12 09:07:09
1125085,247,11-12 09:07:10
1107054,0,11-12 09:07:11
1111699,0,11-12 09:07:12
1116848,0,11-12 09:07:13
1105318,42,11-12 09:07:14
1141075,0,11-12 09:07:15
1091255,1530,11-12 09:07:16
982234,255,11-12 09:07:17
1116613,255,11-12 09:07:18
1122684,42,11-12 09:07:19
1112370,0,11-12 09:07:20
1117891,0,11-12 09:07:21
1134950,0,11-12 09:07:22
1043406,0,11-12 09:07:23
1111295,0,11-12 09:07:24
1159098,0,11-12 09:07:25
1145179,0,11-12 09:07:26
1149228,95,11-12 09:07:27
1133331,0,11-12 09:07:28
1125796,0,11-12 09:07:29
1180213,0,11-12 09:07:30
1131183,0,11-12 09:07:31
1136990,0,11-12 09:07:32
1110868,0,11-12 09:07:33
1144295,0,11-12 09:07:34
1165403,0,11-12 09:07:35
1139256,0,11-12 09:07:36
1139629,95,11-12 09:07:37
1104751,0,11-12 09:07:38
1121584,0,11-12 09:07:39
1117550,0,11-12 09:07:40
1132938,0,11-12 09:07:41
1128380,0,11-12 09:07:42
1105995,0,11-12 09:07:43
1111479,42,11-12 09:07:44
1165557,0,11-12 09:07:45
1119067,0,11-12 09:07:46
1125668,95,11-12 09:07:47
1065850,1434,11-12 09:07:48
1122104,247,11-12 09:07:49
758276,0,11-12 09:07:50
1060880,255,11-12 09:07:51
1119234,0,11-12 09:07:52
1129915,0,11-12 09:07:53
1123823,42,11-12 09:07:54
1127827,0,11-12 09:07:55
1148060,0,11-12 09:07:56
1155525,0,11-12 09:07:57
1114597,510,11-12 09:07:58
1095691,1020,11-12 09:07:59
1109729,0,11-12 09:08:00
1131616,765,11-12 09:08:01
1118301,0,11-12 09:08:02
1119614,0,11-12 09:08:03
1100603,255,11-12 09:08:04
1133301,255,11-12 09:08:05
1111184,0,11-12 09:08:06
1099893,1020,11-12 09:08:07
1032185,297,11-12 09:08:08
1161299,247,11-12 09:08:09
1129021,0,11-12 09:08:10
1093663,0,11-12 09:08:11
1104353,0,11-12 09:08:12
1115800,0,11-12 09:08:13
1082292,0,11-12 09:08:14
1098178,1530,11-12 09:08:15
1063942,255,11-12 09:08:16
965762,255,11-12 09:08:17
1239509,0,11-12 09:08:18
1098060,0,11-12 09:08:19
1125300,0,11-12 09:08:20
1120075,0,11-12 09:08:21
1010310,0,11-12 09:08:22
1166553,0,11-12 09:08:23
1128236,0,11-12 09:08:24
1172181,0,11-12 09:08:25
1127347,95,11-12 09:08:26
1116760,0,11-12 09:08:27
1150228,0,11-12 09:08:28
1130067,0,11-12 09:08:29
1161287,0,11-12 09:08:30
1150228,0,11-12 09:08:31
1125204,0,11-12 09:08:32
1150944,42,11-12 09:08:33
1143564,0,11-12 09:08:34
1162789,0,11-12 09:08:35
1205955,95,11-12 09:08:36
1134462,0,11-12 09:08:37
1142294,0,11-12 09:08:38
1110525,0,11-12 09:08:39
1150533,0,11-12 09:08:40
1139348,42,11-12 09:08:41
1142273,0,11-12 09:08:42
1151830,0,11-12 09:08:43
1153209,0,11-12 09:08:44
1128381,0,11-12 09:08:45
1124439,95,11-12 09:08:46
1063323,1211,11-12 09:08:47
1115800,247,11-12 09:08:48
862453,0,11-12 09:08:49
965234,510,11-12 09:08:50
1117731,0,11-12 09:08:51
1118124,0,11-12 09:08:52
1129155,0,11-12 09:08:53
1142900,0,11-12 09:08:54
1146263,0,11-12 09:08:55
1143547,0,11-12 09:08:56
1063793,749,11-12 09:08:57
1109269,1062,11-12 09:08:58
1103381,0,11-12 09:08:59
1123238,510,11-12 09:09:00
1094917,255,11-12 09:09:01
1121302,0,11-12 09:09:02
1114108,0,11-12 09:09:03
1113227,765,11-12 09:09:04
1102446,0,11-12 09:09:05
1101226,510,11-12 09:09:06
1053407,255,11-12 09:09:07
1151568,247,11-12 09:09:08
1120953,0,11-12 09:09:09
1120947,0,11-12 09:09:10
1106417,0,11-12 09:09:11
1112224,0,11-12 09:09:12
1132267,0,11-12 09:09:13
1096126,1530,11-12 09:09:14
1065495,255,11-12 09:09:15
982794,255,11-12 09:09:16
1073879,0,11-12 09:09:17
1119968,0,11-12 09:09:18
1131498,0,11-12 09:09:19
1107005,0,11-12 09:09:20
1026228,0,11-12 09:09:21
1131725,42,11-12 09:09:22
1147456,0,11-12 09:09:23
1151571,0,11-12 09:09:24
1126081,95,11-12 09:09:25
1132029,0,11-12 09:09:26
1128234,0,11-12 09:09:27
1127418,0,11-12 09:09:28
1130588,0,11-12 09:09:29
1126059,42,11-12 09:09:30
1121603,0,11-12 09:09:31
1175232,0,11-12 09:09:32
1129204,0,11-12 09:09:33
