"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain19-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 08:56:32 UTC"
"net/intf2",,"system"
1121351,1020,11-12 09:03:20
1109206,0,11-12 09:03:21
1090866,510,11-12 09:03:22
1069608,765,11-12 09:03:23
1117441,0,11-12 09:03:24
1110171,0,11-12 09:03:25
1109656,0,11-12 09:03:26
1109452,0,11-12 09:03:27
1105633,0,11-12 09:03:28
1128197,0,11-12 09:03:29
1086096,1530,11-12 09:03:30
993108,255,11-12 09:03:31
892151,255,11-12 09:03:32
1350907,0,11-12 09:03:33
1113343,0,11-12 09:03:34
1122074,42,11-12 09:03:35
1121473,0,11-12 09:03:36
1025897,0,11-12 09:03:37
1112798,0,11-12 09:03:38
1135125,0,11-12 09:03:39
1121444,0,11-12 09:03:40
1127185,95,11-12 09:03:41
1120236,0,11-12 09:03:42
1128802,0,11-12 09:03:43
1125898,0,11-12 09:03:44
1126079,0,11-12 09:03:45
1127758,0,11-12 09:03:46
1130070,0,11-12 09:03:47
1128432,0,11-12 09:03:48
1139357,0,11-12 09:03:49
1130111,0,11-12 09:03:50
1124830,95,11-12 09:03:51
1050510,0,11-12 09:03:52
1139514,0,11-12 09:03:53
1129364,0,11-12 09:03:54
1128564,0,11-12 09:03:55
1128422,42,11-12 09:03:56
1125069,0,11-12 09:03:57
1127728,0,11-12 09:03:58
1131900,0,11-12 09:03:59
1128868,0,11-12 09:04:00
1131602,95,11-12 09:04:01
1071648,1434,11-12 09:04:02
1111239,247,11-12 09:04:03
855683,0,11-12 09:04:04
943247,0,11-12 09:04:05
1125651,0,11-12 09:04:06
1129050,0,11-12 09:04:07
1126149,0,11-12 09:04:08
1137327,0,11-12 09:04:09
1141762,0,11-12 09:04:10
1145925,0,11-12 09:04:11
1115922,749,11-12 09:04:12
1097896,0,11-12 09:04:13
1111579,510,11-12 09:04:14
1136656,255,11-12 09:04:15
1107701,0,11-12 09:04:16
1139096,297,11-12 09:04:17
1108130,255,11-12 09:04:18
1120399,255,11-12 09:04:19
1105738,0,11-12 09:04:20
1095183,510,11-12 09:04:21
1065485,510,11-12 09:04:22
1130050,494,11-12 09:04:23
1111795,0,11-12 09:04:24
1111037,0,11-12 09:04:25
1106973,0,11-12 09:04:26
1107176,0,11-12 09:04:27
1112910,0,11-12 09:04:28
1090258,1530,11-12 09:04:29
1045700,255,11-12 09:04:30
1032663,255,11-12 09:04:31
951530,0,11-12 09:04:32
1309595,0,11-12 09:04:33
1124597,0,11-12 09:04:34
1120469,0,11-12 09:04:35
1023103,0,11-12 09:04:36
1130775,0,11-12 09:04:37
1127441,0,11-12 09:04:38
1143146,42,11-12 09:04:39
1126200,0,11-12 09:04:40
1122892,95,11-12 09:04:41
1127877,0,11-12 09:04:42
1122433,0,11-12 09:04:43
1129204,0,11-12 09:04:44
1116642,0,11-12 09:04:45
1125036,0,11-12 09:04:46
1134563,0,11-12 09:04:47
1137552,0,11-12 09:04:48
1144759,0,11-12 09:04:49
1129804,0,11-12 09:04:50
1132450,95,11-12 09:04:51
1120464,0,11-12 09:04:52
1148338,0,11-12 09:04:53
1131284,0,11-12 09:04:54
1117620,0,11-12 09:04:55
1123196,0,11-12 09:04:56
1123680,0,11-12 09:04:57
1151169,0,11-12 09:04:58
1124385,0,11-12 09:04:59
1115932,0,11-12 09:05:00
1097759,95,11-12 09:05:01
1105929,1434,11-12 09:05:02
1101791,247,11-12 09:05:03
668066,255,11-12 09:05:04
1122780,0,11-12 09:05:05
1126032,42,11-12 09:05:06
1130289,0,11-12 09:05:07
1128868,0,11-12 09:05:08
1141508,0,11-12 09:05:09
1137521,0,11-12 09:05:10
1132342,749,11-12 09:05:11
1109474,0,11-12 09:05:12
1103109,510,11-12 09:05:13
1129041,255,11-12 09:05:14
1107383,0,11-12 09:05:15
1142042,765,11-12 09:05:16
1108402,255,11-12 09:05:17
1114356,0,11-12 09:05:18
1118382,255,11-12 09:05:19
1109126,0,11-12 09:05:20
1092752,510,11-12 09:05:21
1069822,799,11-12 09:05:22
1118550,0,11-12 09:05:23
1112360,0,11-12 09:05:24
1108522,0,11-12 09:05:25
1108971,0,11-12 09:05:26
1110325,0,11-12 09:05:27
1096156,765,11-12 09:05:28
1089246,1020,11-12 09:05:29
998895,255,11-12 09:05:30
896059,0,11-12 09:05:31
1340293,0,11-12 09:05:32
1128055,0,11-12 09:05:33
1130693,0,11-12 09:05:34
1114245,0,11-12 09:05:35
1031469,0,11-12 09:05:36
1126726,0,11-12 09:05:37
1141613,0,11-12 09:05:38
1125953,0,11-12 09:05:39
1129801,95,11-12 09:05:40
1130526,0,11-12 09:05:41
1130543,0,11-12 09:05:42
1127758,0,11-12 09:05:43
1129323,0,11-12 09:05:44
1132838,0,11-12 09:05:45
1123130,0,11-12 09:05:46
1131914,0,11-12 09:05:47
1135850,0,11-12 09:05:48
1133388,0,11-12 09:05:49
1151126,95,11-12 09:05:50
1118780,0,11-12 09:05:51
1133280,0,11-12 09:05:52
1128471,0,11-12 09:05:53
1130049,0,11-12 09:05:54
1129925,42,11-12 09:05:55
1136648,0,11-12 09:05:56
1131490,0,11-12 09:05:57
1133070,0,11-12 09:05:58
1124008,0,11-12 09:05:59
1121836,95,11-12 09:06:00
1075080,1434,11-12 09:06:01
1109449,247,11-12 09:06:02
692942,0,11-12 09:06:03
1118144,0,11-12 09:06:04
1131399,42,11-12 09:06:05
1122810,0,11-12 09:06:06
1124100,0,11-12 09:06:07
1141511,0,11-12 09:06:08
1138416,0,11-12 09:06:09
1143876,0,11-12 09:06:10
1111499,255,11-12 09:06:11
1094426,255,11-12 09:06:12
1115155,0,11-12 09:06:13
1123191,255,11-12 09:06:14
1139275,255,11-12 09:06:15
1114211,0,11-12 09:06:16
1112332,255,11-12 09:06:17
1128516,765,11-12 09:06:18
1110391,0,11-12 09:06:19
1090313,1020,11-12 09:06:20
1082617,502,11-12 09:06:21
1139912,0,11-12 09:06:22
1120098,0,11-12 09:06:23
1109834,0,11-12 09:06:24
1113325,0,11-12 09:06:25
1116208,0,11-12 09:06:26
1113253,0,11-12 09:06:27
1080664,1530,11-12 09:06:28
1037647,255,11-12 09:06:29
838216,255,11-12 09:06:30
1325079,0,11-12 09:06:31
1121560,0,11-12 09:06:32
1124499,0,11-12 09:06:33
1121153,0,11-12 09:06:34
1026140,0,11-12 09:06:35
1128087,0,11-12 09:06:36
1137584,0,11-12 09:06:37
1129053,0,11-12 09:06:38
1127173,95,11-12 09:06:39
1129434,0,11-12 09:06:40
1134246,0,11-12 09:06:41
1128564,0,11-12 09:06:42
1129442,0,11-12 09:06:43
1120047,42,11-12 09:06:44
1134341,0,11-12 09:06:45
1125426,0,11-12 09:06:46
1129323,0,11-12 09:06:47
1137544,42,11-12 09:06:48
1141500,95,11-12 09:06:49
1129783,0,11-12 09:06:50
1150529,0,11-12 09:06:51
1138624,0,11-12 09:06:52
1147896,0,11-12 09:06:53
1134968,0,11-12 09:06:54
1126713,0,11-12 09:06:55
1125648,0,11-12 09:06:56
1152444,0,11-12 09:06:57
1109352,0,11-12 09:06:58
1101889,95,11-12 09:06:59
1062100,1434,11-12 09:07:00
1103139,0,11-12 09:07:01
1049107,247,11-12 09:07:02
729443,255,11-12 09:07:03
1125345,0,11-12 09:07:04
1131903,0,11-12 09:07:05
1151178,0,11-12 09:07:06
1140538,0,11-12 09:07:07
1141476,0,11-12 09:07:08
1143113,0,11-12 09:07:09
1125003,749,11-12 09:07:10
1108270,0,11-12 09:07:11
1094411,0,11-12 09:07:12
1137845,1020,11-12 09:07:13
1121545,0,11-12 09:07:14
1141901,42,11-12 09:07:15
1113902,0,11-12 09:07:16
1114277,0,11-12 09:07:17
1114970,0,11-12 09:07:18
1088513,510,11-12 09:07:19
1115739,0,11-12 09:07:20
1061905,749,11-12 09:07:21
1107436,0,11-12 09:07:22
1106899,0,11-12 09:07:23
1110322,0,11-12 09:07:24
1112783,0,11-12 09:07:25
1109086,42,11-12 09:07:26
1099302,1530,11-12 09:07:27
1057535,255,11-12 09:07:28
1016348,255,11-12 09:07:29
834061,0,11-12 09:07:30
1372763,0,11-12 09:07:31
1125599,0,11-12 09:07:32
1134802,0,11-12 09:07:33
1018398,0,11-12 09:07:34
1142456,0,11-12 09:07:35
1130679,0,11-12 09:07:36
1133837,0,11-12 09:07:37
1134063,0,11-12 09:07:38
1128730,95,11-12 09:07:39
1132624,0,11-12 09:07:40
1129159,0,11-12 09:07:41
1111642,42,11-12 09:07:42
1111776,0,11-12 09:07:43
1145695,0,11-12 09:07:44
1149395,0,11-12 09:07:45
1143612,0,11-12 09:07:46
1131356,0,11-12 09:07:47
1191769,0,11-12 09:07:48
1152192,95,11-12 09:07:49
1123734,0,11-12 09:07:50
1135472,0,11-12 09:07:51
1163925,0,11-12 09:07:52
1129262,0,11-12 09:07:53
1134257,0,11-12 09:07:54
1134318,0,11-12 09:07:55
1137042,0,11-12 09:07:56
1146990,0,11-12 09:07:57
1122406,0,11-12 09:07:58
1088744,95,11-12 09:07:59
1029613,1434,11-12 09:08:00
1083846,247,11-12 09:08:01
680676,255,11-12 09:08:02
1125786,0,11-12 09:08:03
1124487,0,11-12 09:08:04
1117320,0,11-12 09:08:05
1122938,0,11-12 09:08:06
1138385,42,11-12 09:08:07
1142413,42,11-12 09:08:08
1163893,749,11-12 09:08:09
1110977,0,11-12 09:08:10
1100103,255,11-12 09:08:11
1130275,510,11-12 09:08:12
1104272,0,11-12 09:08:13
1136166,765,11-12 09:08:14
1114774,255,11-12 09:08:15
1123252,0,11-12 09:08:16
1139424,0,11-12 09:08:17
1133903,0,11-12 09:08:18
1088996,510,11-12 09:08:19
1090336,749,11-12 09:08:20
1135515,0,11-12 09:08:21
1101341,0,11-12 09:08:22
1125876,0,11-12 09:08:23
1131526,0,11-12 09:08:24
1137090,0,11-12 09:08:25
1094177,1259,11-12 09:08:26
1092019,510,11-12 09:08:27
1009712,255,11-12 09:08:28
837593,0,11-12 09:08:29
1372860,0,11-12 09:08:30
1120178,0,11-12 09:08:31
1111672,0,11-12 09:08:32
1027187,0,11-12 09:08:33
1119339,0,11-12 09:08:34
1118301,42,11-12 09:08:35
1122625,0,11-12 09:08:36
1126191,0,11-12 09:08:37
1132093,95,11-12 09:08:38
1137490,0,11-12 09:08:39
1104829,0,11-12 09:08:40
1126136,0,11-12 09:08:41
1150290,0,11-12 09:08:42
1139207,0,11-12 09:08:43
1123011,0,11-12 09:08:44
1122539,0,11-12 09:08:45
1129543,0,11-12 09:08:46
1123635,0,11-12 09:08:47
1138126,95,11-12 09:08:48
1120845,0,11-12 09:08:49
1165408,0,11-12 09:08:50
1126904,0,11-12 09:08:51
1126602,0,11-12 09:08:52
1121870,42,11-12 09:08:53
1122128,0,11-12 09:08:54
1133470,0,11-12 09:08:55
1136949,0,11-12 09:08:56
1131473,0,11-12 09:08:57
1123325,95,11-12 09:08:58
1060443,1434,11-12 09:08:59
1102512,247,11-12 09:09:00
678007,297,11-12 09:09:01
1125257,0,11-12 09:09:02
1122744,0,11-12 09:09:03
1122000,0,11-12 09:09:04
1130517,0,11-12 09:09:05
1139148,0,11-12 09:09:06
1145032,0,11-12 09:09:07
1152359,0,11-12 09:09:08
1124489,239,11-12 09:09:09
1127520,1020,11-12 09:09:10
1118907,0,11-12 09:09:11
1110477,765,11-12 09:09:12
1139153,255,11-12 09:09:13
1130113,0,11-12 09:09:14
1111172,0,11-12 09:09:15
1132010,255,11-12 09:09:16
1136447,0,11-12 09:09:17
1092967,0,11-12 09:09:18
1070536,1259,11-12 09:09:19
1114498,247,11-12 09:09:20
1100401,0,11-12 09:09:21
1107071,0,11-12 09:09:22
1108262,0,11-12 09:09:23
1127147,0,11-12 09:09:24
1137835,0,11-12 09:09:25
1081661,1530,11-12 09:09:26
1036085,255,11-12 09:09:27
746375,297,11-12 09:09:28
1369856,0,11-12 09:09:29
1124397,0,11-12 09:09:30
1132124,0,11-12 09:09:31
1136361,0,11-12 09:09:32
1024487,0,11-12 09:09:33
1160863,0,11-12 09:09:34
1172744,0,11-12 09:09:35
1123185,0,11-12 09:09:36
1145195,95,11-12 09:09:37
1140370,0,11-12 09:09:38
1138891,0,11-12 09:09:39
1125422,0,11-12 09:09:40
1158400,0,11-12 09:09:41
1142041,42,11-12 09:09:42
1160174,0,11-12 09:09:43
1125545,0,11-12 09:09:44
1140248,0,11-12 09:09:45
1181913,0,11-12 09:09:46
1124703,95,11-12 09:09:47
1117188,0,11-12 09:09:48
1129572,0,11-12 09:09:49
1130661,0,11-12 09:09:50
1126638,0,11-12 09:09:51
1120325,0,11-12 09:09:52
1126925,0,11-12 09:09:53
1138090,0,11-12 09:09:54
1125801,42,11-12 09:09:55
1123537,0,11-12 09:09:56
1124048,95,11-12 09:09:57
1076883,1434,11-12 09:09:58
1112138,247,11-12 09:09:59
824742,0,11-12 09:10:00
987356,0,11-12 09:10:01
1146000,0,11-12 09:10:02
1122633,0,11-12 09:10:03
1140351,0,11-12 09:10:04
1160198,0,11-12 09:10:05
1141500,0,11-12 09:10:06
1145411,0,11-12 09:10:07
1119192,749,11-12 09:10:08
1095316,510,11-12 09:10:09
1113229,0,11-12 09:10:10
1132236,255,11-12 09:10:11
1126039,0,11-12 09:10:12
1138071,0,11-12 09:10:13
1116322,0,11-12 09:10:14
1121159,0,11-12 09:10:15
1111166,0,11-12 09:10:16
1111621,510,11-12 09:10:17
1063271,510,11-12 09:10:18
1147757,247,11-12 09:10:19
1123808,0,11-12 09:10:20
1107227,42,11-12 09:10:21
1107041,0,11-12 09:10:22
1104374,42,11-12 09:10:23
1114489,0,11-12 09:10:24
1089106,1530,11-12 09:10:25
997106,255,11-12 09:10:26
965762,255,11-12 09:10:27
1353323,0,11-12 09:10:28
1132008,0,11-12 09:10:29
1122177,0,11-12 09:10:30
1124694,0,11-12 09:10:31
1030574,0,11-12 09:10:32
1126982,0,11-12 09:10:33
1120822,0,11-12 09:10:34
1145417,0,11-12 09:10:35
1151965,95,11-12 09:10:36
1140207,0,11-12 09:10:37
1148429,0,11-12 09:10:38
1136732,0,11-12 09:10:39
1119591,0,11-12 09:10:40
1139112,0,11-12 09:10:41
1125204,0,11-12 09:10:42
1129935,0,11-12 09:10:43
1140426,0,11-12 09:10:44
