"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain36-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 09:07:22 UTC"
"net/intf2",,"system"
1143189,0,11-12 09:13:57
1154985,0,11-12 09:13:58
1145640,0,11-12 09:13:59
1131419,749,11-12 09:14:00
1122579,0,11-12 09:14:01
1116962,0,11-12 09:14:02
1131008,807,11-12 09:14:03
1103338,0,11-12 09:14:04
1162861,255,11-12 09:14:05
1109822,0,11-12 09:14:06
1103029,0,11-12 09:14:07
1150861,765,11-12 09:14:08
1138065,0,11-12 09:14:09
1119042,0,11-12 09:14:10
1079706,494,11-12 09:14:11
1163805,0,11-12 09:14:12
1108781,0,11-12 09:14:13
1109110,0,11-12 09:14:14
1109136,0,11-12 09:14:15
1113865,0,11-12 09:14:16
1075924,1259,11-12 09:14:17
1087046,510,11-12 09:14:18
1033828,255,11-12 09:14:19
975063,0,11-12 09:14:20
1163621,0,11-12 09:14:21
1178267,0,11-12 09:14:22
1147008,0,11-12 09:14:23
1031758,0,11-12 09:14:24
1133230,0,11-12 09:14:25
1141505,0,11-12 09:14:26
1129232,0,11-12 09:14:27
1135566,0,11-12 09:14:28
1115992,95,11-12 09:14:29
1146076,0,11-12 09:14:30
1131808,0,11-12 09:14:31
1145305,0,11-12 09:14:32
1129142,0,11-12 09:14:33
1167927,0,11-12 09:14:34
1117550,0,11-12 09:14:35
1121997,0,11-12 09:14:36
1137703,0,11-12 09:14:37
1133146,0,11-12 09:14:38
1131938,95,11-12 09:14:39
1119312,0,11-12 09:14:40
1127473,0,11-12 09:14:41
1129040,0,11-12 09:14:42
1125390,0,11-12 09:14:43
1139255,84,11-12 09:14:44
1126452,0,11-12 09:14:45
1136835,0,11-12 09:14:46
1126119,0,11-12 09:14:47
1128427,0,11-12 09:14:48
1165395,95,11-12 09:14:49
1062762,717,11-12 09:14:50
1094916,247,11-12 09:14:51
669270,510,11-12 09:14:52
1120449,0,11-12 09:14:53
1124064,0,11-12 09:14:54
1146165,0,11-12 09:14:55
1140676,0,11-12 09:14:56
1144609,0,11-12 09:14:57
1150687,0,11-12 09:14:58
1119704,0,11-12 09:14:59
1117837,0,11-12 09:15:00
1100099,0,11-12 09:15:01
1109804,95,11-12 09:15:02
1123001,255,11-12 09:15:03
1165039,765,11-12 09:15:04
1114324,255,11-12 09:15:05
1125211,0,11-12 09:15:06
1124238,510,11-12 09:15:07
1131340,0,11-12 09:15:08
1135027,510,11-12 09:15:09
1102384,247,11-12 09:15:10
1113133,0,11-12 09:15:11
1135381,0,11-12 09:15:12
1125055,0,11-12 09:15:13
1150827,0,11-12 09:15:14
1179660,0,11-12 09:15:15
1086534,1530,11-12 09:15:16
1102724,255,11-12 09:15:17
1020487,255,11-12 09:15:18
839175,0,11-12 09:15:19
1113854,0,11-12 09:15:20
1114769,0,11-12 09:15:21
1121971,0,11-12 09:15:22
1207934,0,11-12 09:15:23
1057466,42,11-12 09:15:24
1140253,0,11-12 09:15:25
1189083,0,11-12 09:15:26
1169628,0,11-12 09:15:27
1195307,95,11-12 09:15:28
1179662,0,11-12 09:15:29
1131927,0,11-12 09:15:30
1134546,0,11-12 09:15:31
1165615,0,11-12 09:15:32
1151868,42,11-12 09:15:33
1152758,0,11-12 09:15:34
1177436,0,11-12 09:15:35
1143480,0,11-12 09:15:36
1137830,0,11-12 09:15:37
1168769,95,11-12 09:15:38
1136115,0,11-12 09:15:39
1150661,0,11-12 09:15:40
1167170,0,11-12 09:15:41
1159899,0,11-12 09:15:42
1189022,0,11-12 09:15:43
1162617,0,11-12 09:15:44
1159455,0,11-12 09:15:45
1136484,0,11-12 09:15:46
1120728,0,11-12 09:15:47
1118845,95,11-12 09:15:48
1126977,1434,11-12 09:15:49
1149976,0,11-12 09:15:50
716744,510,11-12 09:15:51
1155252,0,11-12 09:15:52
1152387,0,11-12 09:15:53
1221747,0,11-12 09:15:54
1163228,0,11-12 09:15:55
1177464,0,11-12 09:15:56
1151125,0,11-12 09:15:57
1119522,0,11-12 09:15:58
1158985,765,11-12 09:15:59
1126126,0,11-12 09:16:00
1183622,510,11-12 09:16:01
1235036,765,11-12 09:16:02
1110172,0,11-12 09:16:03
1119483,255,11-12 09:16:04
1144859,297,11-12 09:16:05
1151627,0,11-12 09:16:06
1090190,765,11-12 09:16:07
1090757,255,11-12 09:16:08
1162535,0,11-12 09:16:09
1098189,0,11-12 09:16:10
1128113,0,11-12 09:16:11
1114869,0,11-12 09:16:12
1102751,0,11-12 09:16:13
1116898,0,11-12 09:16:14
1083078,1530,11-12 09:16:15
1031657,255,11-12 09:16:16
853797,255,11-12 09:16:17
1159699,0,11-12 09:16:18
1112871,0,11-12 09:16:19
1186124,0,11-12 09:16:20
1119531,0,11-12 09:16:21
1012655,42,11-12 09:16:22
1119382,0,11-12 09:16:23
1164849,0,11-12 09:16:24
1173588,0,11-12 09:16:25
1167114,95,11-12 09:16:26
1146695,0,11-12 09:16:27
1143444,0,11-12 09:16:28
1137446,0,11-12 09:16:29
1165915,0,11-12 09:16:30
1186939,0,11-12 09:16:31
1113969,0,11-12 09:16:32
1133417,0,11-12 09:16:33
1171974,0,11-12 09:16:34
1196868,0,11-12 09:16:35
1217067,95,11-12 09:16:36
1121641,0,11-12 09:16:37
1135461,0,11-12 09:16:38
1118863,0,11-12 09:16:39
1133883,0,11-12 09:16:40
1203629,0,11-12 09:16:41
1182329,0,11-12 09:16:42
1178923,0,11-12 09:16:43
1189848,0,11-12 09:16:44
1088540,0,11-12 09:16:45
1206589,137,11-12 09:16:46
1059633,494,11-12 09:16:47
1156091,247,11-12 09:16:48
714548,510,11-12 09:16:49
1167699,0,11-12 09:16:50
1221723,0,11-12 09:16:51
1158963,0,11-12 09:16:52
1118548,0,11-12 09:16:53
1187284,0,11-12 09:16:54
1177375,0,11-12 09:16:55
1186013,0,11-12 09:16:56
1131678,0,11-12 09:16:57
1135594,510,11-12 09:16:58
1153184,255,11-12 09:16:59
1075982,0,11-12 09:17:00
1176359,765,11-12 09:17:01
1109578,255,11-12 09:17:02
1117450,510,11-12 09:17:03
1139995,0,11-12 09:17:04
1092825,0,11-12 09:17:05
1159070,510,11-12 09:17:06
1118495,247,11-12 09:17:07
1109855,0,11-12 09:17:08
1128954,0,11-12 09:17:09
1108005,0,11-12 09:17:10
1183070,42,11-12 09:17:11
1124395,0,11-12 09:17:12
1078034,1530,11-12 09:17:13
1100895,255,11-12 09:17:14
976364,255,11-12 09:17:15
1150243,0,11-12 09:17:16
1149334,0,11-12 09:17:17
1142920,0,11-12 09:17:18
1121977,42,11-12 09:17:19
1036827,0,11-12 09:17:20
1139560,0,11-12 09:17:21
1220765,0,11-12 09:17:22
1157583,0,11-12 09:17:23
1119658,95,11-12 09:17:24
1148303,0,11-12 09:17:25
1127758,0,11-12 09:17:26
1133668,0,11-12 09:17:27
1142418,0,11-12 09:17:28
1150109,0,11-12 09:17:29
1152064,0,11-12 09:17:30
1173491,0,11-12 09:17:31
1180887,0,11-12 09:17:32
1209711,0,11-12 09:17:33
1191724,95,11-12 09:17:34
1147161,0,11-12 09:17:35
1139801,0,11-12 09:17:36
1143744,0,11-12 09:17:37
1186335,0,11-12 09:17:38
1147091,0,11-12 09:17:39
1158722,0,11-12 09:17:40
1265485,0,11-12 09:17:41
1144101,0,11-12 09:17:42
1111279,0,11-12 09:17:43
1188535,95,11-12 09:17:44
1077119,0,11-12 09:17:45
1104609,247,11-12 09:17:46
659114,510,11-12 09:17:47
1197183,0,11-12 09:17:48
1184166,0,11-12 09:17:49
1180968,0,11-12 09:17:50
1147415,42,11-12 09:17:51
1211872,42,11-12 09:17:52
1173961,0,11-12 09:17:53
1190424,0,11-12 09:17:54
1143057,0,11-12 09:17:55
1161897,510,11-12 09:17:56
1116685,765,11-12 09:17:57
1103902,0,11-12 09:17:58
1181035,765,11-12 09:17:59
1115576,255,11-12 09:18:00
1092235,510,11-12 09:18:01
1115311,0,11-12 09:18:02
1083694,0,11-12 09:18:03
1120287,0,11-12 09:18:04
1085446,749,11-12 09:18:05
1115903,0,11-12 09:18:06
1157450,0,11-12 09:18:07
1158224,0,11-12 09:18:08
1181341,0,11-12 09:18:09
1130353,0,11-12 09:18:10
1089251,1530,11-12 09:18:11
1091793,255,11-12 09:18:12
1054963,255,11-12 09:18:13
1193295,0,11-12 09:18:14
1125526,0,11-12 09:18:15
1146713,0,11-12 09:18:16
1131191,0,11-12 09:18:17
1076738,0,11-12 09:18:18
1110408,0,11-12 09:18:19
1180810,0,11-12 09:18:20
1178550,0,11-12 09:18:21
1206280,95,11-12 09:18:22
1181546,0,11-12 09:18:23
1177105,0,11-12 09:18:24
1184764,42,11-12 09:18:25
1166223,0,11-12 09:18:26
1128558,0,11-12 09:18:27
1151502,0,11-12 09:18:28
1133179,0,11-12 09:18:29
1177158,0,11-12 09:18:30
1116759,0,11-12 09:18:31
1145616,95,11-12 09:18:32
1194833,0,11-12 09:18:33
1121275,0,11-12 09:18:34
1153128,0,11-12 09:18:35
1116810,0,11-12 09:18:36
1122005,42,11-12 09:18:37
1188764,0,11-12 09:18:38
1252651,0,11-12 09:18:39
1207056,0,11-12 09:18:40
1200332,0,11-12 09:18:41
1192275,95,11-12 09:18:42
1232385,733,11-12 09:18:43
1221008,0,11-12 09:18:44
698974,510,11-12 09:18:45
1142283,0,11-12 09:18:46
1180791,0,11-12 09:18:47
1148037,0,11-12 09:18:48
1163557,0,11-12 09:18:49
1200364,0,11-12 09:18:50
1144712,0,11-12 09:18:51
1126736,0,11-12 09:18:52
1124914,0,11-12 09:18:53
1135656,510,11-12 09:18:54
1162734,510,11-12 09:18:55
1110784,0,11-12 09:18:56
1162659,807,11-12 09:18:57
1131068,255,11-12 09:18:58
1192144,510,11-12 09:18:59
1172217,0,11-12 09:19:00
1154538,0,11-12 09:19:01
1194845,255,11-12 09:19:02
1169859,247,11-12 09:19:03
1128691,0,11-12 09:19:04
1129859,0,11-12 09:19:05
1122979,0,11-12 09:19:06
1105157,0,11-12 09:19:07
1214973,510,11-12 09:19:08
1105861,1020,11-12 09:19:09
1021943,510,11-12 09:19:10
1025623,0,11-12 09:19:11
1134002,0,11-12 09:19:12
1124493,0,11-12 09:19:13
1185758,0,11-12 09:19:14
1116968,0,11-12 09:19:15
1018776,0,11-12 09:19:16
1114896,0,11-12 09:19:17
1111271,0,11-12 09:19:18
1139167,0,11-12 09:19:19
1190485,95,11-12 09:19:20
1136419,0,11-12 09:19:21
1145022,0,11-12 09:19:22
1167475,0,11-12 09:19:23
1188266,0,11-12 09:19:24
1208162,42,11-12 09:19:25
1254758,0,11-12 09:19:26
1226745,0,11-12 09:19:27
1159000,0,11-12 09:19:28
1140801,0,11-12 09:19:29
1143370,137,11-12 09:19:30
1112867,0,11-12 09:19:31
1127646,0,11-12 09:19:32
1106696,0,11-12 09:19:33
1149881,0,11-12 09:19:34
1126202,0,11-12 09:19:35
1124625,0,11-12 09:19:36
1180011,0,11-12 09:19:37
1187190,0,11-12 09:19:38
1167081,0,11-12 09:19:39
1098845,95,11-12 09:19:40
1151420,239,11-12 09:19:41
1116257,0,11-12 09:19:42
682594,0,11-12 09:19:43
1137774,0,11-12 09:19:44
1116468,0,11-12 09:19:45
1204575,0,11-12 09:19:46
1176084,0,11-12 09:19:47
1183865,0,11-12 09:19:48
1196992,0,11-12 09:19:49
1168942,494,11-12 09:19:50
1147229,0,11-12 09:19:51
1098289,765,11-12 09:19:52
1108958,255,11-12 09:19:53
1113130,255,11-12 09:19:54
1115589,510,11-12 09:19:55
1150537,0,11-12 09:19:56
1178116,0,11-12 09:19:57
1185719,0,11-12 09:19:58
1117342,0,11-12 09:19:59
1194150,247,11-12 09:20:00
1226907,247,11-12 09:20:01
1154787,0,11-12 09:20:02
1167735,42,11-12 09:20:03
1113485,0,11-12 09:20:04
1117779,0,11-12 09:20:05
1106349,807,11-12 09:20:06
1069641,1020,11-12 09:20:07
1005380,255,11-12 09:20:08
867599,0,11-12 09:20:09
1128125,0,11-12 09:20:10
1141025,0,11-12 09:20:11
1187795,0,11-12 09:20:12
1202338,0,11-12 09:20:13
1114706,0,11-12 09:20:14
1248764,0,11-12 09:20:15
1162580,0,11-12 09:20:16
1134182,0,11-12 09:20:17
1184429,95,11-12 09:20:18
1166567,0,11-12 09:20:19
1172239,0,11-12 09:20:20
1173787,0,11-12 09:20:21
1135630,0,11-12 09:20:22
1148701,0,11-12 09:20:23
1128547,0,11-12 09:20:24
1212719,0,11-12 09:20:25
1188985,0,11-12 09:20:26
1210428,0,11-12 09:20:27
1183907,95,11-12 09:20:28
1164569,0,11-12 09:20:29
1180000,0,11-12 09:20:30
1140594,0,11-12 09:20:31
1202887,0,11-12 09:20:32
1223494,0,11-12 09:20:33
1234683,0,11-12 09:20:34
1208379,0,11-12 09:20:35
1170971,42,11-12 09:20:36
1150535,0,11-12 09:20:37
1070588,334,11-12 09:20:38
1162331,247,11-12 09:20:39
726131,510,11-12 09:20:40
1155687,0,11-12 09:20:41
1124247,0,11-12 09:20:42
1217850,0,11-12 09:20:43
1215914,42,11-12 09:20:44
1187808,0,11-12 09:20:45
1192846,0,11-12 09:20:46
1245078,239,11-12 09:20:47
1141352,0,11-12 09:20:48
1118249,255,11-12 09:20:49
1150528,510,11-12 09:20:50
1109763,0,11-12 09:20:51
1140332,510,11-12 09:20:52
1114398,0,11-12 09:20:53
1159504,510,11-12 09:20:54
1119586,255,11-12 09:20:55
1099851,0,11-12 09:20:56
1133865,0,11-12 09:20:57
1133026,247,11-12 09:20:58
1101186,0,11-12 09:20:59
1180481,0,11-12 09:21:00
1174628,0,11-12 09:21:01
1149407,0,11-12 09:21:02
1229966,0,11-12 09:21:03
1162945,1530,11-12 09:21:04
1182666,255,11-12 09:21:05
771274,255,11-12 09:21:06
1236503,0,11-12 09:21:07
1222737,0,11-12 09:21:08
1305700,42,11-12 09:21:09
1189073,0,11-12 09:21:10
1077876,0,11-12 09:21:11
1125223,0,11-12 09:21:12
1200080,0,11-12 09:21:13
1230074,0,11-12 09:21:14
1210262,95,11-12 09:21:15
1169692,0,11-12 09:21:16
1168757,0,11-12 09:21:17
1204605,0,11-12 09:21:18
1212177,0,11-12 09:21:19
1209861,0,11-12 09:21:20
1193982,0,11-12 09:21:21
1292149,0,11-12 09:21:22
1225333,0,11-12 09:21:23
1202592,0,11-12 09:21:24
1175863,95,11-12 09:21:25
1133674,0,11-12 09:21:26
1189100,0,11-12 09:21:27
1162017,0,11-12 09:21:28
1179869,0,11-12 09:21:29
1120509,42,11-12 09:21:30
1132932,0,11-12 09:21:31
1157859,0,11-12 09:21:32
1188283,0,11-12 09:21:33
1154566,0,11-12 09:21:34
