"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain38-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 09:08:50 UTC"
"net/intf2",,"system"
1162925,0,11-12 09:09:58
1228281,0,11-12 09:09:59
1162490,0,11-12 09:10:00
1145307,95,11-12 09:10:01
1227013,0,11-12 09:10:02
1178251,0,11-12 09:10:03
1207730,0,11-12 09:10:04
1116642,0,11-12 09:10:05
1204638,0,11-12 09:10:06
1142792,0,11-12 09:10:07
1162909,0,11-12 09:10:08
1108005,0,11-12 09:10:09
1171185,0,11-12 09:10:10
1204703,95,11-12 09:10:11
1174448,0,11-12 09:10:12
1162906,0,11-12 09:10:13
1160109,0,11-12 09:10:14
1164746,42,11-12 09:10:15
1188624,0,11-12 09:10:16
1204143,0,11-12 09:10:17
1140990,0,11-12 09:10:18
1114585,0,11-12 09:10:19
1180774,0,11-12 09:10:20
1099845,1529,11-12 09:10:21
1151973,0,11-12 09:10:22
745878,510,11-12 09:10:23
1149123,0,11-12 09:10:24
1177461,0,11-12 09:10:25
1238916,42,11-12 09:10:26
1171911,0,11-12 09:10:27
1185789,0,11-12 09:10:28
1144137,0,11-12 09:10:29
1143347,0,11-12 09:10:30
1095933,0,11-12 09:10:31
1152601,510,11-12 09:10:32
1149525,0,11-12 09:10:33
1185677,0,11-12 09:10:34
1210077,1020,11-12 09:10:35
1147158,0,11-12 09:10:36
1159173,510,11-12 09:10:37
1168654,0,11-12 09:10:38
1145179,0,11-12 09:10:39
1081063,510,11-12 09:10:40
1115489,0,11-12 09:10:41
1112861,0,11-12 09:10:42
1162263,0,11-12 09:10:43
1200560,0,11-12 09:10:44
1111648,0,11-12 09:10:45
1179480,0,11-12 09:10:46
1090281,1530,11-12 09:10:47
1081482,255,11-12 09:10:48
873961,255,11-12 09:10:49
1312698,0,11-12 09:10:50
1133941,0,11-12 09:10:51
1123038,42,11-12 09:10:52
1139189,0,11-12 09:10:53
1062419,0,11-12 09:10:54
1232425,0,11-12 09:10:55
1127134,0,11-12 09:10:56
1205387,0,11-12 09:10:57
1133841,0,11-12 09:10:58
1132974,95,11-12 09:10:59
1168757,0,11-12 09:11:00
1127401,0,11-12 09:11:01
1124933,0,11-12 09:11:02
1186915,0,11-12 09:11:03
1150466,0,11-12 09:11:04
1168863,0,11-12 09:11:05
1216031,42,11-12 09:11:06
1163780,0,11-12 09:11:07
1221938,0,11-12 09:11:08
1191376,95,11-12 09:11:09
1193470,0,11-12 09:11:10
1195727,0,11-12 09:11:11
1196531,0,11-12 09:11:12
1179599,0,11-12 09:11:13
1211322,0,11-12 09:11:14
1138278,0,11-12 09:11:15
1161072,0,11-12 09:11:16
1127836,0,11-12 09:11:17
1165992,0,11-12 09:11:18
1168947,1434,11-12 09:11:19
1041187,0,11-12 09:11:20
843716,255,11-12 09:11:21
1225182,0,11-12 09:11:22
1124136,0,11-12 09:11:23
1135749,42,11-12 09:11:24
1252200,0,11-12 09:11:25
1108788,0,11-12 09:11:26
1257033,0,11-12 09:11:27
1105108,749,11-12 09:11:28
1086897,1020,11-12 09:11:29
1115578,0,11-12 09:11:30
1133648,255,11-12 09:11:31
1131931,510,11-12 09:11:32
1169809,0,11-12 09:11:33
1099587,255,11-12 09:11:34
1161011,255,11-12 09:11:35
1109644,0,11-12 09:11:36
1154895,765,11-12 09:11:37
1059555,247,11-12 09:11:38
1114434,0,11-12 09:11:39
1143085,0,11-12 09:11:40
1131119,0,11-12 09:11:41
1119383,0,11-12 09:11:42
1110916,0,11-12 09:11:43
1114626,0,11-12 09:11:44
1085254,1530,11-12 09:11:45
1013477,255,11-12 09:11:46
779726,255,11-12 09:11:47
1415194,0,11-12 09:11:48
1128085,0,11-12 09:11:49
1120379,42,11-12 09:11:50
1142298,0,11-12 09:11:51
1028088,0,11-12 09:11:52
1145000,0,11-12 09:11:53
1128518,0,11-12 09:11:54
1134182,0,11-12 09:11:55
1121341,0,11-12 09:11:56
1166245,137,11-12 09:11:57
1162031,0,11-12 09:11:58
1157981,0,11-12 09:11:59
1127939,0,11-12 09:12:00
1122540,0,11-12 09:12:01
1140035,0,11-12 09:12:02
1157271,0,11-12 09:12:03
1150730,0,11-12 09:12:04
1190141,0,11-12 09:12:05
1168491,0,11-12 09:12:06
1121403,95,11-12 09:12:07
1127406,0,11-12 09:12:08
1173223,0,11-12 09:12:09
1133325,0,11-12 09:12:10
1140944,0,11-12 09:12:11
1122533,0,11-12 09:12:12
1132786,0,11-12 09:12:13
1124259,0,11-12 09:12:14
1150343,0,11-12 09:12:15
1132998,0,11-12 09:12:16
1100901,573,11-12 09:12:17
1124586,0,11-12 09:12:18
695338,0,11-12 09:12:19
1124487,0,11-12 09:12:20
1123532,0,11-12 09:12:21
1133913,42,11-12 09:12:22
1131480,0,11-12 09:12:23
1147081,42,11-12 09:12:24
1140268,0,11-12 09:12:25
1135988,0,11-12 09:12:26
1123242,844,11-12 09:12:27
1098242,0,11-12 09:12:28
1122133,0,11-12 09:12:29
1126657,765,11-12 09:12:30
1128192,510,11-12 09:12:31
1130073,0,11-12 09:12:32
1092351,0,11-12 09:12:33
1148662,510,11-12 09:12:34
1105815,0,11-12 09:12:35
1090128,1020,11-12 09:12:36
1117829,247,11-12 09:12:37
1138295,0,11-12 09:12:38
1118170,0,11-12 09:12:39
1116208,0,11-12 09:12:40
1121357,0,11-12 09:12:41
1105400,0,11-12 09:12:42
1118282,0,11-12 09:12:43
1080470,1514,11-12 09:12:44
988039,255,11-12 09:12:45
719696,255,11-12 09:12:46
1348814,0,11-12 09:12:47
1117845,0,11-12 09:12:48
1125266,42,11-12 09:12:49
1119989,42,11-12 09:12:50
1028238,0,11-12 09:12:51
1126703,0,11-12 09:12:52
1125386,0,11-12 09:12:53
1133379,0,11-12 09:12:54
1139822,0,11-12 09:12:55
1137871,95,11-12 09:12:56
1148377,0,11-12 09:12:57
1128674,0,11-12 09:12:58
1131064,0,11-12 09:12:59
1121746,0,11-12 09:13:00
1138969,0,11-12 09:13:01
1165619,0,11-12 09:13:02
1125689,0,11-12 09:13:03
1079848,0,11-12 09:13:04
1197251,0,11-12 09:13:05
1134518,95,11-12 09:13:06
1153337,0,11-12 09:13:07
1125367,0,11-12 09:13:08
1123362,0,11-12 09:13:09
1141349,0,11-12 09:13:10
1123562,0,11-12 09:13:11
1146550,0,11-12 09:13:12
1144287,0,11-12 09:13:13
1128516,0,11-12 09:13:14
1128948,0,11-12 09:13:15
1077660,828,11-12 09:13:16
1104432,289,11-12 09:13:17
858023,0,11-12 09:13:18
1001423,0,11-12 09:13:19
1136442,0,11-12 09:13:20
1124448,42,11-12 09:13:21
1112082,0,11-12 09:13:22
1177287,0,11-12 09:13:23
1180661,0,11-12 09:13:24
1149092,0,11-12 09:13:25
1117687,0,11-12 09:13:26
1090064,605,11-12 09:13:27
1117206,0,11-12 09:13:28
1128800,765,11-12 09:13:29
1150251,510,11-12 09:13:30
1156906,0,11-12 09:13:31
1133835,255,11-12 09:13:32
1153534,765,11-12 09:13:33
1118525,0,11-12 09:13:34
1116852,510,11-12 09:13:35
1135501,0,11-12 09:13:36
1102308,0,11-12 09:13:37
1126076,0,11-12 09:13:38
1132622,0,11-12 09:13:39
1227296,0,11-12 09:13:40
1232639,0,11-12 09:13:41
1119214,1020,11-12 09:13:42
1091224,765,11-12 09:13:43
1015259,297,11-12 09:13:44
859128,0,11-12 09:13:45
1404140,0,11-12 09:13:46
1119573,42,11-12 09:13:47
1166873,0,11-12 09:13:48
1042904,0,11-12 09:13:49
1112504,0,11-12 09:13:50
1095789,0,11-12 09:13:51
1195809,0,11-12 09:13:52
1134420,0,11-12 09:13:53
1184429,95,11-12 09:13:54
1190540,0,11-12 09:13:55
1167373,0,11-12 09:13:56
1185022,0,11-12 09:13:57
1113755,0,11-12 09:13:58
1126112,0,11-12 09:13:59
1146778,0,11-12 09:14:00
1128625,0,11-12 09:14:01
1129615,0,11-12 09:14:02
1135427,0,11-12 09:14:03
1135193,95,11-12 09:14:04
1103323,0,11-12 09:14:05
1142815,0,11-12 09:14:06
1155412,0,11-12 09:14:07
1163078,0,11-12 09:14:08
1157747,0,11-12 09:14:09
1215639,42,11-12 09:14:10
1154565,0,11-12 09:14:11
1213158,0,11-12 09:14:12
1200124,0,11-12 09:14:13
1126734,1051,11-12 09:14:14
1116666,494,11-12 09:14:15
1041592,247,11-12 09:14:16
757712,255,11-12 09:14:17
1128486,0,11-12 09:14:18
1095756,42,11-12 09:14:19
1107204,0,11-12 09:14:20
1200741,0,11-12 09:14:21
1247905,0,11-12 09:14:22
1162885,0,11-12 09:14:23
1100149,749,11-12 09:14:24
1133245,0,11-12 09:14:25
1157962,255,11-12 09:14:26
1141944,510,11-12 09:14:27
1156887,255,11-12 09:14:28
1120166,0,11-12 09:14:29
1142820,255,11-12 09:14:30
1160115,765,11-12 09:14:31
1105250,0,11-12 09:14:32
1114531,1020,11-12 09:14:33
1051105,255,11-12 09:14:34
1105316,0,11-12 09:14:35
1106357,0,11-12 09:14:36
1114742,42,11-12 09:14:37
1127141,0,11-12 09:14:38
1115805,0,11-12 09:14:39
1104281,0,11-12 09:14:40
1079460,1530,11-12 09:14:41
1034319,255,11-12 09:14:42
975457,255,11-12 09:14:43
1151746,0,11-12 09:14:44
1137406,0,11-12 09:14:45
1142628,42,11-12 09:14:46
1125179,0,11-12 09:14:47
1078955,0,11-12 09:14:48
1107953,0,11-12 09:14:49
1165304,0,11-12 09:14:50
1135113,0,11-12 09:14:51
1127347,0,11-12 09:14:52
1172697,95,11-12 09:14:53
1146746,0,11-12 09:14:54
1168995,0,11-12 09:14:55
1133951,0,11-12 09:14:56
1134127,0,11-12 09:14:57
1134698,0,11-12 09:14:58
1128789,0,11-12 09:14:59
1122478,0,11-12 09:15:00
1254119,0,11-12 09:15:01
1136307,0,11-12 09:15:02
1155038,95,11-12 09:15:03
1123561,0,11-12 09:15:04
1163180,0,11-12 09:15:05
1126392,42,11-12 09:15:06
1165667,0,11-12 09:15:07
1156091,0,11-12 09:15:08
1131079,0,11-12 09:15:09
1130283,0,11-12 09:15:10
1151065,0,11-12 09:15:11
1118672,0,11-12 09:15:12
1100527,1067,11-12 09:15:13
1101890,247,11-12 09:15:14
773978,0,11-12 09:15:15
1095974,510,11-12 09:15:16
1130430,0,11-12 09:15:17
1144128,42,11-12 09:15:18
1129149,0,11-12 09:15:19
1135041,0,11-12 09:15:20
1161181,0,11-12 09:15:21
1191822,0,11-12 09:15:22
1112362,510,11-12 09:15:23
1112920,0,11-12 09:15:24
1148165,0,11-12 09:15:25
1126306,510,11-12 09:15:26
1224071,510,11-12 09:15:27
1136897,0,11-12 09:15:28
1095785,0,11-12 09:15:29
1137652,510,11-12 09:15:30
1104277,0,11-12 09:15:31
1107321,1062,11-12 09:15:32
1095479,247,11-12 09:15:33
1124623,0,11-12 09:15:34
1096176,0,11-12 09:15:35
1113202,0,11-12 09:15:36
1110836,0,11-12 09:15:37
1156978,0,11-12 09:15:38
1106270,0,11-12 09:15:39
1054582,1530,11-12 09:15:40
1029659,255,11-12 09:15:41
705853,255,11-12 09:15:42
1377136,0,11-12 09:15:43
1193132,0,11-12 09:15:44
1188537,42,11-12 09:15:45
1104448,0,11-12 09:15:46
1048153,0,11-12 09:15:47
1082694,0,11-12 09:15:48
1136628,0,11-12 09:15:49
1134301,0,11-12 09:15:50
1106981,0,11-12 09:15:51
1121025,95,11-12 09:15:52
1160528,0,11-12 09:15:53
1179186,0,11-12 09:15:54
1127582,0,11-12 09:15:55
1133775,0,11-12 09:15:56
1168398,0,11-12 09:15:57
1141646,0,11-12 09:15:58
1236531,42,11-12 09:15:59
1160095,0,11-12 09:16:00
1205565,0,11-12 09:16:01
1164898,95,11-12 09:16:02
1124904,0,11-12 09:16:03
1118752,0,11-12 09:16:04
1127453,0,11-12 09:16:05
1120190,0,11-12 09:16:06
1087712,0,11-12 09:16:07
1166764,0,11-12 09:16:08
1113078,0,11-12 09:16:09
1080191,0,11-12 09:16:10
1187682,0,11-12 09:16:11
1135364,573,11-12 09:16:12
1200342,0,11-12 09:16:13
757353,510,11-12 09:16:14
1184619,0,11-12 09:16:15
1140057,0,11-12 09:16:16
1136478,42,11-12 09:16:17
1142546,0,11-12 09:16:18
1141643,0,11-12 09:16:19
1168635,0,11-12 09:16:20
1127914,510,11-12 09:16:21
1110578,0,11-12 09:16:22
1109757,0,11-12 09:16:23
1136483,765,11-12 09:16:24
1105078,42,11-12 09:16:25
1140836,765,11-12 09:16:26
1084261,255,11-12 09:16:27
1159936,0,11-12 09:16:28
1170013,255,11-12 09:16:29
1108675,0,11-12 09:16:30
1154348,0,11-12 09:16:31
1065918,502,11-12 09:16:32
1148775,0,11-12 09:16:33
1113290,0,11-12 09:16:34
1105237,0,11-12 09:16:35
1108857,0,11-12 09:16:36
1143925,0,11-12 09:16:37
1090015,0,11-12 09:16:38
1066934,1530,11-12 09:16:39
1029044,255,11-12 09:16:40
1136080,255,11-12 09:16:41
1191380,0,11-12 09:16:42
1106249,0,11-12 09:16:43
1188192,0,11-12 09:16:44
977227,0,11-12 09:16:45
1258770,0,11-12 09:16:46
1126515,0,11-12 09:16:47
1220365,0,11-12 09:16:48
1164732,0,11-12 09:16:49
1117589,0,11-12 09:16:50
1171195,95,11-12 09:16:51
1170421,42,11-12 09:16:52
1137076,0,11-12 09:16:53
1139112,0,11-12 09:16:54
1129951,0,11-12 09:16:55
1124992,42,11-12 09:16:56
1126436,0,11-12 09:16:57
1200119,0,11-12 09:16:58
1155954,0,11-12 09:16:59
1124988,0,11-12 09:17:00
1149703,95,11-12 09:17:01
1130043,0,11-12 09:17:02
1166559,0,11-12 09:17:03
1155317,0,11-12 09:17:04
1213784,0,11-12 09:17:05
1165225,0,11-12 09:17:06
1132590,0,11-12 09:17:07
1127596,0,11-12 09:17:08
1139008,0,11-12 09:17:09
1065264,733,11-12 09:17:10
1084260,247,11-12 09:17:11
846563,0,11-12 09:17:12
974657,0,11-12 09:17:13
1144497,0,11-12 09:17:14
1157319,0,11-12 09:17:15
1133934,0,11-12 09:17:16
1142778,42,11-12 09:17:17
1152958,0,11-12 09:17:18
1167126,0,11-12 09:17:19
1157082,749,11-12 09:17:20
1124762,0,11-12 09:17:21
1102588,0,11-12 09:17:22
1127398,1020,11-12 09:17:23
1155133,0,11-12 09:17:24
1106696,0,11-12 09:17:25
1124865,255,11-12 09:17:26
1153534,510,11-12 09:17:27
1103370,42,11-12 09:17:28
1147411,765,11-12 09:17:29
1062896,247,11-12 09:17:30
1173506,0,11-12 09:17:31
1158552,0,11-12 09:17:32
1132984,0,11-12 09:17:33
1101575,0,11-12 09:17:34
1138709,0,11-12 09:17:35
1190733,0,11-12 09:17:36
1096547,1530,11-12 09:17:37
1026546,255,11-12 09:17:38
829789,255,11-12 09:17:39
1384219,0,11-12 09:17:40
1124535,42,11-12 09:17:41
1152097,0,11-12 09:17:42
1096503,0,11-12 09:17:43
1057396,0,11-12 09:17:44
1124152,0,11-12 09:17:45
1127134,0,11-12 09:17:46
1131176,0,11-12 09:17:47
1164548,0,11-12 09:17:48
1142892,95,11-12 09:17:49
1148504,0,11-12 09:17:50
1100303,0,11-12 09:17:51
1245944,0,11-12 09:17:52
1177729,0,11-12 09:17:53
1124871,0,11-12 09:17:54
1194101,0,11-12 09:17:55
1188113,0,11-12 09:17:56
1212390,0,11-12 09:17:57
1167966,0,11-12 09:17:58
1180421,95,11-12 09:17:59
1128801,0,11-12 09:18:00
1168855,0,11-12 09:18:01
1148465,0,11-12 09:18:02
1146416,0,11-12 09:18:03
1122219,42,11-12 09:18:04
1158135,0,11-12 09:18:05
1158294,42,11-12 09:18:06
1166635,0,11-12 09:18:07
1074587,0,11-12 09:18:08
1133383,1529,11-12 09:18:09
1174433,247,11-12 09:18:10
692152,255,11-12 09:18:11
1117560,0,11-12 09:18:12
1122480,0,11-12 09:18:13
1127688,0,11-12 09:18:14
1188206,0,11-12 09:18:15
1134940,0,11-12 09:18:16
1208402,0,11-12 09:18:17
1166838,749,11-12 09:18:18
1169140,0,11-12 09:18:19
1111447,510,11-12 09:18:20
1233322,510,11-12 09:18:21
1146332,0,11-12 09:18:22
1243992,0,11-12 09:18:23
1102188,255,11-12 09:18:24
1155193,255,11-12 09:18:25
1240251,0,11-12 09:18:26
1099050,0,11-12 09:18:27
1125171,502,11-12 09:18:28
1172438,0,11-12 09:18:29
1155856,42,11-12 09:18:30
1181696,0,11-12 09:18:31
1142166,0,11-12 09:18:32
1115385,0,11-12 09:18:33
1097055,510,11-12 09:18:34
1094212,1275,11-12 09:18:35
1006348,255,11-12 09:18:36
651869,0,11-12 09:18:37
1413484,0,11-12 09:18:38
1116377,0,11-12 09:18:39
1127691,42,11-12 09:18:40
1133209,0,11-12 09:18:41
1084269,0,11-12 09:18:42
1120119,0,11-12 09:18:43
1122149,0,11-12 09:18:44
1131176,0,11-12 09:18:45
1203443,95,11-12 09:18:46
1204993,0,11-12 09:18:47
1135409,0,11-12 09:18:48
1132267,0,11-12 09:18:49
1128058,0,11-12 09:18:50
1122630,0,11-12 09:18:51
1178159,0,11-12 09:18:52
1200351,0,11-12 09:18:53
1163351,0,11-12 09:18:54
1099163,42,11-12 09:18:55
1185718,95,11-12 09:18:56
1176531,0,11-12 09:18:57
1134414,0,11-12 09:18:58
1134217,0,11-12 09:18:59
1160817,0,11-12 09:19:00
1110632,0,11-12 09:19:01
1161408,0,11-12 09:19:02
1125909,0,11-12 09:19:03
1138683,0,11-12 09:19:04
1174849,0,11-12 09:19:05
1183002,95,11-12 09:19:06
1083440,0,11-12 09:19:07
1135444,0,11-12 09:19:08
698196,510,11-12 09:19:09
1126056,0,11-12 09:19:10
1204515,0,11-12 09:19:11
1207716,0,11-12 09:19:12
1115796,0,11-12 09:19:13
1179017,42,11-12 09:19:14
1208338,0,11-12 09:19:15
1121567,749,11-12 09:19:16
1089741,0,11-12 09:19:17
1120589,255,11-12 09:19:18
1188037,765,11-12 09:19:19
1220923,42,11-12 09:19:20
1153739,0,11-12 09:19:21
1121864,255,11-12 09:19:22
1140040,510,11-12 09:19:23
1205893,0,11-12 09:19:24
1087291,0,11-12 09:19:25
1052260,0,11-12 09:19:26
1149275,494,11-12 09:19:27
1133411,0,11-12 09:19:28
1126848,0,11-12 09:19:29
1100201,0,11-12 09:19:30
1179060,0,11-12 09:19:31
1141458,0,11-12 09:19:32
1039081,1530,11-12 09:19:33
1109850,255,11-12 09:19:34
832120,255,11-12 09:19:35
1141849,0,11-12 09:19:36
1113114,0,11-12 09:19:37
1133382,0,11-12 09:19:38
1157845,0,11-12 09:19:39
1028988,0,11-12 09:19:40
1127308,0,11-12 09:19:41
1120245,0,11-12 09:19:42
1133491,0,11-12 09:19:43
1109194,42,11-12 09:19:44
1130089,95,11-12 09:19:45
1160198,0,11-12 09:19:46
1131927,0,11-12 09:19:47
1130469,0,11-12 09:19:48
1145600,0,11-12 09:19:49
1144115,42,11-12 09:19:50
1229547,0,11-12 09:19:51
1259896,0,11-12 09:19:52
1150834,0,11-12 09:19:53
1159495,0,11-12 09:19:54
1147052,95,11-12 09:19:55
1148318,0,11-12 09:19:56
1230388,0,11-12 09:19:57
1133460,0,11-12 09:19:58
1104485,0,11-12 09:19:59
1198992,0,11-12 09:20:00
1254870,0,11-12 09:20:01
1154181,0,11-12 09:20:02
1107340,0,11-12 09:20:03
1192572,0,11-12 09:20:04
1054254,573,11-12 09:20:05
1166040,0,11-12 09:20:06
721155,510,11-12 09:20:07
1098867,0,11-12 09:20:08
1240323,42,11-12 09:20:09
1185360,0,11-12 09:20:10
1167196,0,11-12 09:20:11
1192206,0,11-12 09:20:12
1304708,0,11-12 09:20:13
1148739,0,11-12 09:20:14
1197497,0,11-12 09:20:15
1192708,1020,11-12 09:20:16
1136527,765,11-12 09:20:17
1086669,0,11-12 09:20:18
1152745,255,11-12 09:20:19
1079385,0,11-12 09:20:20
1149009,255,11-12 09:20:21
1183101,42,11-12 09:20:22
1137445,510,11-12 09:20:23
1144884,510,11-12 09:20:24
1131105,247,11-12 09:20:25
1066375,0,11-12 09:20:26
1143809,0,11-12 09:20:27
1206288,0,11-12 09:20:28
1207095,0,11-12 09:20:29
1160742,0,11-12 09:20:30
1181191,1530,11-12 09:20:31
1089252,255,11-12 09:20:32
705393,297,11-12 09:20:33
1375324,0,11-12 09:20:34
1152944,0,11-12 09:20:35
1121393,0,11-12 09:20:36
1223871,0,11-12 09:20:37
1017611,0,11-12 09:20:38
1110268,0,11-12 09:20:39
1144619,0,11-12 09:20:40
1148661,0,11-12 09:20:41
1226839,0,11-12 09:20:42
1143026,95,11-12 09:20:43
1116540,0,11-12 09:20:44
1154856,0,11-12 09:20:45
1205870,0,11-12 09:20:46
1175561,0,11-12 09:20:47
1204424,0,11-12 09:20:48
1153302,0,11-12 09:20:49
1235588,0,11-12 09:20:50
1176483,0,11-12 09:20:51
1182171,0,11-12 09:20:52
1313422,95,11-12 09:20:53
1142737,0,11-12 09:20:54
1208058,0,11-12 09:20:55
1242284,0,11-12 09:20:56
1266209,0,11-12 09:20:57
1237807,84,11-12 09:20:58
1175391,0,11-12 09:20:59
1183121,0,11-12 09:21:00
1194744,0,11-12 09:21:01
1253354,239,11-12 09:21:02
1212644,0,11-12 09:21:03
716899,0,11-12 09:21:04
1155963,0,11-12 09:21:05
1045827,0,11-12 09:21:06
1243365,0,11-12 09:21:07
1173599,0,11-12 09:21:08
1100549,0,11-12 09:21:09
1108419,0,11-12 09:21:10
1213338,0,11-12 09:21:11
1094045,95,11-12 09:21:12
1097284,765,11-12 09:21:13
1183261,1020,11-12 09:21:14
1104515,0,11-12 09:21:15
1114576,510,11-12 09:21:16
1136387,255,11-12 09:21:17
1145442,255,11-12 09:21:18
1044338,0,11-12 09:21:19
1066978,0,11-12 09:21:20
1108178,510,11-12 09:21:21
1154082,544,11-12 09:21:22
1173969,0,11-12 09:21:23
1259123,0,11-12 09:21:24
1233517,0,11-12 09:21:25
1175374,0,11-12 09:21:26
1192927,0,11-12 09:21:27
1092688,1530,11-12 09:21:28
1120095,255,11-12 09:21:29
771274,255,11-12 09:21:30
1275268,0,11-12 09:21:31
1279482,0,11-12 09:21:32
1167035,42,11-12 09:21:33
1154186,0,11-12 09:21:34
1023245,0,11-12 09:21:35
1118616,0,11-12 09:21:36
1119024,0,11-12 09:21:37
1274895,0,11-12 09:21:38
1145096,0,11-12 09:21:39
1119502,95,11-12 09:21:40
1157879,0,11-12 09:21:41
1072967,0,11-12 09:21:42
1163028,0,11-12 09:21:43
1262197,0,11-12 09:21:44
1177683,0,11-12 09:21:45
1179860,0,11-12 09:21:46
1190729,42,11-12 09:21:47
1200608,0,11-12 09:21:48
1243591,0,11-12 09:21:49
1173728,95,11-12 09:21:50
1244240,0,11-12 09:21:51
1203051,0,11-12 09:21:52
1232772,0,11-12 09:21:53
1129886,0,11-12 09:21:54
1285743,0,11-12 09:21:55
1233606,0,11-12 09:21:56
1165482,0,11-12 09:21:57
1236038,0,11-12 09:21:58
1154075,239,11-12 09:21:59
1185021,0,11-12 09:22:00
758307,0,11-12 09:22:01
1247979,0,11-12 09:22:02
1114794,0,11-12 09:22:03
1075332,42,11-12 09:22:04
1242461,0,11-12 09:22:05
1112183,0,11-12 09:22:06
1260386,0,11-12 09:22:07
1210197,0,11-12 09:22:08
1173474,95,11-12 09:22:09
1138357,510,11-12 09:22:10
1135359,765,11-12 09:22:11
1155533,42,11-12 09:22:12
1145450,1020,11-12 09:22:13
1147158,0,11-12 09:22:14
1120018,0,11-12 09:22:15
1192699,0,11-12 09:22:16
1218305,255,11-12 09:22:17
1204085,247,11-12 09:22:18
1285803,494,11-12 09:22:19
1142376,0,11-12 09:22:20
1069509,0,11-12 09:22:21
1080352,0,11-12 09:22:22
1123490,0,11-12 09:22:23
1239248,0,11-12 09:22:24
1168385,1530,11-12 09:22:25
1001702,255,11-12 09:22:26
619621,255,11-12 09:22:27
1354826,0,11-12 09:22:28
1151355,0,11-12 09:22:29
1208143,0,11-12 09:22:30
1238074,0,11-12 09:22:31
1108694,0,11-12 09:22:32
1228273,0,11-12 09:22:33
1259499,0,11-12 09:22:34
1257529,0,11-12 09:22:35
1224783,137,11-12 09:22:36
1343515,0,11-12 09:22:37
1047389,0,11-12 09:22:38
1266554,0,11-12 09:22:39
1199439,0,11-12 09:22:40
1246733,42,11-12 09:22:41
1126929,0,11-12 09:22:42
1130227,0,11-12 09:22:43
1208943,0,11-12 09:22:44
1205254,0,11-12 09:22:45
1260521,95,11-12 09:22:46
1206343,0,11-12 09:22:47
1267063,0,11-12 09:22:48
1181786,0,11-12 09:22:49
1230125,0,11-12 09:22:50
1243308,0,11-12 09:22:51
1249140,0,11-12 09:22:52
1216242,0,11-12 09:22:53
1277402,0,11-12 09:22:54
1138431,1211,11-12 09:22:55
1261243,247,11-12 09:22:56
784885,0,11-12 09:22:57
1276428,0,11-12 09:22:58
1307610,0,11-12 09:22:59
1184244,0,11-12 09:23:00
1061015,42,11-12 09:23:01
1401383,0,11-12 09:23:02
1119973,0,11-12 09:23:03
