"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain26-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 09:00:50 UTC"
"net/intf2",,"system"
1092749,552,11-12 09:02:43
1066525,502,11-12 09:02:44
1121558,0,11-12 09:02:45
1109235,0,11-12 09:02:46
1106259,0,11-12 09:02:47
1100471,42,11-12 09:02:48
1090479,0,11-12 09:02:49
1125138,510,11-12 09:02:50
1056594,1020,11-12 09:02:51
978264,255,11-12 09:02:52
829794,255,11-12 09:02:53
1416187,0,11-12 09:02:54
1120028,0,11-12 09:02:55
1131622,0,11-12 09:02:56
1122219,0,11-12 09:02:57
1002903,0,11-12 09:02:58
1117902,0,11-12 09:02:59
1109649,0,11-12 09:03:00
1150164,0,11-12 09:03:01
1125850,0,11-12 09:03:02
1126248,95,11-12 09:03:03
1120573,0,11-12 09:03:04
1132743,0,11-12 09:03:05
1129442,0,11-12 09:03:06
1157862,0,11-12 09:03:07
1147317,0,11-12 09:03:08
1138521,0,11-12 09:03:09
1162917,0,11-12 09:03:10
1128664,0,11-12 09:03:11
1143762,0,11-12 09:03:12
1121983,95,11-12 09:03:13
1141596,0,11-12 09:03:14
1153415,42,11-12 09:03:15
1126215,0,11-12 09:03:16
1128380,0,11-12 09:03:17
1116215,42,11-12 09:03:18
1140820,0,11-12 09:03:19
1133781,0,11-12 09:03:20
1129046,0,11-12 09:03:21
1117382,0,11-12 09:03:22
1066335,1529,11-12 09:03:23
1120271,247,11-12 09:03:24
778403,0,11-12 09:03:25
995141,255,11-12 09:03:26
1122510,0,11-12 09:03:27
1116351,0,11-12 09:03:28
1124511,0,11-12 09:03:29
1137531,0,11-12 09:03:30
1126774,0,11-12 09:03:31
1135827,0,11-12 09:03:32
1134451,749,11-12 09:03:33
1084561,0,11-12 09:03:34
1106107,510,11-12 09:03:35
1127400,1020,11-12 09:03:36
1114939,0,11-12 09:03:37
1134822,255,11-12 09:03:38
1102118,255,11-12 09:03:39
1120663,510,11-12 09:03:40
1103970,0,11-12 09:03:41
1089284,552,11-12 09:03:42
1074545,297,11-12 09:03:43
1138041,247,11-12 09:03:44
1108313,0,11-12 09:03:45
1115546,0,11-12 09:03:46
1113104,0,11-12 09:03:47
1107057,0,11-12 09:03:48
1105395,0,11-12 09:03:49
1093918,1530,11-12 09:03:50
1063928,255,11-12 09:03:51
1012976,255,11-12 09:03:52
1159386,0,11-12 09:03:53
1118337,0,11-12 09:03:54
1127013,0,11-12 09:03:55
1122205,0,11-12 09:03:56
1019713,0,11-12 09:03:57
1138382,0,11-12 09:03:58
1124792,0,11-12 09:03:59
1125619,0,11-12 09:04:00
1136959,0,11-12 09:04:01
1145243,95,11-12 09:04:02
1140734,0,11-12 09:04:03
1140394,0,11-12 09:04:04
1135335,0,11-12 09:04:05
1126374,0,11-12 09:04:06
1123106,0,11-12 09:04:07
1132075,42,11-12 09:04:08
1130826,0,11-12 09:04:09
1143494,0,11-12 09:04:10
1131902,0,11-12 09:04:11
1133744,95,11-12 09:04:12
1122192,0,11-12 09:04:13
1139015,0,11-12 09:04:14
1113664,0,11-12 09:04:15
1123515,0,11-12 09:04:16
1131023,42,11-12 09:04:17
1119999,0,11-12 09:04:18
1148292,0,11-12 09:04:19
1116606,0,11-12 09:04:20
1100716,0,11-12 09:04:21
1120427,95,11-12 09:04:22
1093783,1434,11-12 09:04:23
1130999,247,11-12 09:04:24
673171,255,11-12 09:04:25
1126866,0,11-12 09:04:26
1182006,0,11-12 09:04:27
1122909,0,11-12 09:04:28
1135809,0,11-12 09:04:29
1126860,0,11-12 09:04:30
1132799,0,11-12 09:04:31
1119599,0,11-12 09:04:32
1113489,0,11-12 09:04:33
1100623,510,11-12 09:04:34
1139880,42,11-12 09:04:35
1109792,0,11-12 09:04:36
1139433,255,11-12 09:04:37
1108478,255,11-12 09:04:38
1109571,0,11-12 09:04:39
1118501,1020,11-12 09:04:40
1077333,0,11-12 09:04:41
1128979,1062,11-12 09:04:42
1067356,255,11-12 09:04:43
1117807,0,11-12 09:04:44
1107353,0,11-12 09:04:45
1111997,0,11-12 09:04:46
1114869,0,11-12 09:04:47
1109917,0,11-12 09:04:48
1091162,1530,11-12 09:04:49
1097260,255,11-12 09:04:50
993241,255,11-12 09:04:51
1072360,0,11-12 09:04:52
1127721,0,11-12 09:04:53
1124423,0,11-12 09:04:54
1121183,0,11-12 09:04:55
1045676,0,11-12 09:04:56
1119226,0,11-12 09:04:57
1127753,0,11-12 09:04:58
1130616,0,11-12 09:04:59
1129197,0,11-12 09:05:00
1127388,137,11-12 09:05:01
1128185,0,11-12 09:05:02
1129040,0,11-12 09:05:03
1114425,0,11-12 09:05:04
1138936,0,11-12 09:05:05
1123106,0,11-12 09:05:06
1126612,0,11-12 09:05:07
1125545,0,11-12 09:05:08
1144283,0,11-12 09:05:09
1152927,0,11-12 09:05:10
1145937,95,11-12 09:05:11
1124981,0,11-12 09:05:12
1139614,0,11-12 09:05:13
1132263,0,11-12 09:05:14
1132232,0,11-12 09:05:15
1128017,42,11-12 09:05:16
1130300,0,11-12 09:05:17
1127452,0,11-12 09:05:18
1133427,0,11-12 09:05:19
1122683,0,11-12 09:05:20
1128115,95,11-12 09:05:21
1071958,1442,11-12 09:05:22
1100961,0,11-12 09:05:23
681271,510,11-12 09:05:24
1151954,0,11-12 09:05:25
1127475,0,11-12 09:05:26
1119804,0,11-12 09:05:27
1124970,42,11-12 09:05:28
1145401,0,11-12 09:05:29
1138592,0,11-12 09:05:30
1138215,0,11-12 09:05:31
1129038,749,11-12 09:05:32
1092230,0,11-12 09:05:33
1102385,0,11-12 09:05:34
1128369,765,11-12 09:05:35
1132344,510,11-12 09:05:36
1121581,0,11-12 09:05:37
1108477,255,11-12 09:05:38
1125879,1020,11-12 09:05:39
1123016,0,11-12 09:05:40
1081176,510,11-12 09:05:41
1075849,297,11-12 09:05:42
1126934,0,11-12 09:05:43
1103407,0,11-12 09:05:44
1114586,0,11-12 09:05:45
1114750,0,11-12 09:05:46
1104262,0,11-12 09:05:47
1116293,0,11-12 09:05:48
1069635,1530,11-12 09:05:49
1023875,255,11-12 09:05:50
799490,255,11-12 09:05:51
1391920,0,11-12 09:05:52
1129357,0,11-12 09:05:53
1118935,0,11-12 09:05:54
1142891,42,11-12 09:05:55
1041734,0,11-12 09:05:56
1123363,0,11-12 09:05:57
1139277,0,11-12 09:05:58
1129673,0,11-12 09:05:59
1130284,0,11-12 09:06:00
1145192,95,11-12 09:06:01
1144709,0,11-12 09:06:02
1115214,0,11-12 09:06:03
1122954,0,11-12 09:06:04
1121627,0,11-12 09:06:05
1131216,0,11-12 09:06:06
1146393,0,11-12 09:06:07
1123509,0,11-12 09:06:08
1045079,0,11-12 09:06:09
1148008,0,11-12 09:06:10
1109135,95,11-12 09:06:11
1149719,0,11-12 09:06:12
1130558,0,11-12 09:06:13
1129221,0,11-12 09:06:14
1118012,0,11-12 09:06:15
1120221,42,11-12 09:06:16
1135971,0,11-12 09:06:17
1132563,0,11-12 09:06:18
1120509,0,11-12 09:06:19
1140367,0,11-12 09:06:20
1079074,1571,11-12 09:06:21
1128184,247,11-12 09:06:22
945662,0,11-12 09:06:23
843716,255,11-12 09:06:24
1122762,0,11-12 09:06:25
1123038,0,11-12 09:06:26
1123584,0,11-12 09:06:27
1134126,0,11-12 09:06:28
1141476,0,11-12 09:06:29
1141269,0,11-12 09:06:30
1121987,749,11-12 09:06:31
1084135,0,11-12 09:06:32
1108695,0,11-12 09:06:33
1139614,510,11-12 09:06:34
1110001,0,11-12 09:06:35
1147057,765,11-12 09:06:36
1114149,255,11-12 09:06:37
1126586,1020,11-12 09:06:38
1105183,0,11-12 09:06:39
1077553,510,11-12 09:06:40
1113912,255,11-12 09:06:41
1065904,0,11-12 09:06:42
1103157,0,11-12 09:06:43
1109204,0,11-12 09:06:44
1114826,0,11-12 09:06:45
1107446,0,11-12 09:06:46
1113116,0,11-12 09:06:47
1076767,1572,11-12 09:06:48
1048497,255,11-12 09:06:49
1019555,255,11-12 09:06:50
1081522,0,11-12 09:06:51
1121386,0,11-12 09:06:52
1122759,0,11-12 09:06:53
1128195,0,11-12 09:06:54
1012386,0,11-12 09:06:55
1130449,0,11-12 09:06:56
1125958,0,11-12 09:06:57
1160059,0,11-12 09:06:58
1135566,0,11-12 09:06:59
1122242,95,11-12 09:07:00
1124633,0,11-12 09:07:01
1170974,0,11-12 09:07:02
1124338,0,11-12 09:07:03
1123130,0,11-12 09:07:04
1127615,0,11-12 09:07:05
1133214,0,11-12 09:07:06
1124585,0,11-12 09:07:07
1164926,0,11-12 09:07:08
1135491,0,11-12 09:07:09
1090081,95,11-12 09:07:10
1088508,0,11-12 09:07:11
1144629,42,11-12 09:07:12
1135858,0,11-12 09:07:13
1125521,0,11-12 09:07:14
1124741,42,11-12 09:07:15
1125318,0,11-12 09:07:16
1128411,0,11-12 09:07:17
1125021,0,11-12 09:07:18
1097692,0,11-12 09:07:19
1158974,95,11-12 09:07:20
1068003,1434,11-12 09:07:21
1108543,247,11-12 09:07:22
688926,255,11-12 09:07:23
1126308,0,11-12 09:07:24
1130769,0,11-12 09:07:25
1123908,0,11-12 09:07:26
1134500,0,11-12 09:07:27
1139846,0,11-12 09:07:28
1140542,0,11-12 09:07:29
1130662,749,11-12 09:07:30
1112392,0,11-12 09:07:31
1104354,1020,11-12 09:07:32
1139663,510,11-12 09:07:33
1110871,0,11-12 09:07:34
1144626,255,11-12 09:07:35
1108562,0,11-12 09:07:36
1111045,42,11-12 09:07:37
1125262,765,11-12 09:07:38
1113657,0,11-12 09:07:39
1104260,510,11-12 09:07:40
1068762,502,11-12 09:07:41
1117365,0,11-12 09:07:42
1109235,0,11-12 09:07:43
1112708,0,11-12 09:07:44
1105970,0,11-12 09:07:45
1110264,0,11-12 09:07:46
1107080,1530,11-12 09:07:47
1093790,255,11-12 09:07:48
997772,255,11-12 09:07:49
1122398,0,11-12 09:07:50
1116402,0,11-12 09:07:51
1170183,0,11-12 09:07:52
1119577,0,11-12 09:07:53
1126864,0,11-12 09:07:54
1050814,0,11-12 09:07:55
1123482,0,11-12 09:07:56
1124009,0,11-12 09:07:57
1148661,0,11-12 09:07:58
1147837,95,11-12 09:07:59
1126731,0,11-12 09:08:00
1128802,0,11-12 09:08:01
1128946,42,11-12 09:08:02
1132924,0,11-12 09:08:03
1134341,0,11-12 09:08:04
1127758,0,11-12 09:08:05
1140143,0,11-12 09:08:06
1135267,0,11-12 09:08:07
1138521,0,11-12 09:08:08
1139629,95,11-12 09:08:09
1119342,0,11-12 09:08:10
1138041,0,11-12 09:08:11
1138917,0,11-12 09:08:12
1127349,0,11-12 09:08:13
1124183,42,11-12 09:08:14
1125134,0,11-12 09:08:15
1119808,0,11-12 09:08:16
1139550,0,11-12 09:08:17
1129589,0,11-12 09:08:18
1120116,95,11-12 09:08:19
1055168,1434,11-12 09:08:20
1108943,0,11-12 09:08:21
680920,0,11-12 09:08:22
1124736,510,11-12 09:08:23
1173000,0,11-12 09:08:24
1122675,0,11-12 09:08:25
1122234,42,11-12 09:08:26
1146327,0,11-12 09:08:27
1145191,0,11-12 09:08:28
1140893,0,11-12 09:08:29
1102997,749,11-12 09:08:30
1121865,510,11-12 09:08:31
1117921,0,11-12 09:08:32
1147654,510,11-12 09:08:33
1117783,0,11-12 09:08:34
1106624,0,11-12 09:08:35
1121343,255,11-12 09:08:36
1122754,1020,11-12 09:08:37
1105103,0,11-12 09:08:38
1099208,765,11-12 09:08:39
1070024,255,11-12 09:08:40
1129354,0,11-12 09:08:41
1114404,0,11-12 09:08:42
1117592,0,11-12 09:08:43
1123530,0,11-12 09:08:44
1139304,0,11-12 09:08:45
1136323,0,11-12 09:08:46
1082544,1530,11-12 09:08:47
1016187,255,11-12 09:08:48
771316,255,11-12 09:08:49
1413179,0,11-12 09:08:50
1128125,42,11-12 09:08:51
1130764,0,11-12 09:08:52
1140795,0,11-12 09:08:53
1035841,0,11-12 09:08:54
1134241,0,11-12 09:08:55
1145765,0,11-12 09:08:56
1148899,0,11-12 09:08:57
1108484,0,11-12 09:08:58
1101561,95,11-12 09:08:59
1164486,0,11-12 09:09:00
1154856,0,11-12 09:09:01
1160930,0,11-12 09:09:02
1120813,0,11-12 09:09:03
1191372,42,11-12 09:09:04
1127048,0,11-12 09:09:05
1138587,0,11-12 09:09:06
1139229,0,11-12 09:09:07
1153488,0,11-12 09:09:08
1116603,95,11-12 09:09:09
1147554,0,11-12 09:09:10
1115376,0,11-12 09:09:11
1118430,0,11-12 09:09:12
1128380,0,11-12 09:09:13
1117319,0,11-12 09:09:14
1121395,42,11-12 09:09:15
1128255,0,11-12 09:09:16
1123146,0,11-12 09:09:17
1126116,0,11-12 09:09:18
1057537,1529,11-12 09:09:19
1104679,0,11-12 09:09:20
824742,0,11-12 09:09:21
973154,510,11-12 09:09:22
1125516,0,11-12 09:09:23
1119627,0,11-12 09:09:24
1148136,0,11-12 09:09:25
1152360,0,11-12 09:09:26
1133461,0,11-12 09:09:27
1128665,0,11-12 09:09:28
1135079,749,11-12 09:09:29
1087270,765,11-12 09:09:30
1104918,0,11-12 09:09:31
1137904,765,11-12 09:09:32
1121257,255,11-12 09:09:33
1145156,0,11-12 09:09:34
1105209,255,11-12 09:09:35
1119001,510,11-12 09:09:36
1101070,0,11-12 09:09:37
1093360,510,11-12 09:09:38
1057113,255,11-12 09:09:39
1119214,42,11-12 09:09:40
1111935,0,11-12 09:09:41
1108918,0,11-12 09:09:42
1102940,0,11-12 09:09:43
1123221,0,11-12 09:09:44
1113398,0,11-12 09:09:45
1095729,1530,11-12 09:09:46
1061923,255,11-12 09:09:47
1010629,255,11-12 09:09:48
1120632,0,11-12 09:09:49
1136611,0,11-12 09:09:50
1127013,0,11-12 09:09:51
1120702,0,11-12 09:09:52
1022245,0,11-12 09:09:53
1128195,0,11-12 09:09:54
1146905,0,11-12 09:09:55
1136854,0,11-12 09:09:56
1137823,0,11-12 09:09:57
1128586,95,11-12 09:09:58
1142237,0,11-12 09:09:59
1124412,0,11-12 09:10:00
1116109,0,11-12 09:10:01
1160079,0,11-12 09:10:02
1127895,42,11-12 09:10:03
1127286,0,11-12 09:10:04
1154841,42,11-12 09:10:05
1129328,0,11-12 09:10:06
1123479,0,11-12 09:10:07
1150515,95,11-12 09:10:08
1119315,0,11-12 09:10:09
1153807,0,11-12 09:10:10
1144634,0,11-12 09:10:11
1119834,0,11-12 09:10:12
1165667,0,11-12 09:10:13
1150158,0,11-12 09:10:14
1132383,0,11-12 09:10:15
1134441,0,11-12 09:10:16
1084939,0,11-12 09:10:17
1073901,95,11-12 09:10:18
1119845,1442,11-12 09:10:19
1086938,247,11-12 09:10:20
695698,255,11-12 09:10:21
1122069,0,11-12 09:10:22
1128897,0,11-12 09:10:23
1111848,0,11-12 09:10:24
1132451,0,11-12 09:10:25
1148441,0,11-12 09:10:26
1134716,0,11-12 09:10:27
1199659,749,11-12 09:10:28
1101232,42,11-12 09:10:29
1122140,765,11-12 09:10:30
1114069,510,11-12 09:10:31
1154530,0,11-12 09:10:32
1165719,510,11-12 09:10:33
1198805,255,11-12 09:10:34
1150789,510,11-12 09:10:35
1125484,0,11-12 09:10:36
1102559,0,11-12 09:10:37
1083521,502,11-12 09:10:38
1136538,247,11-12 09:10:39
1119683,0,11-12 09:10:40
1125223,0,11-12 09:10:41
1130941,0,11-12 09:10:42
1124024,0,11-12 09:10:43
1124500,0,11-12 09:10:44
1085048,1530,11-12 09:10:45
1062202,255,11-12 09:10:46
979129,255,11-12 09:10:47
1135837,0,11-12 09:10:48
1109870,0,11-12 09:10:49
1159647,0,11-12 09:10:50
1120702,0,11-12 09:10:51
1028030,0,11-12 09:10:52
1132656,0,11-12 09:10:53
1126537,42,11-12 09:10:54
1120872,0,11-12 09:10:55
1140442,0,11-12 09:10:56
1133888,95,11-12 09:10:57
1143740,0,11-12 09:10:58
1128921,0,11-12 09:10:59
1133951,0,11-12 09:11:00
1134127,0,11-12 09:11:01
1129755,42,11-12 09:11:02
1132033,0,11-12 09:11:03
1119710,0,11-12 09:11:04
1166039,0,11-12 09:11:05
1130086,0,11-12 09:11:06
1135962,95,11-12 09:11:07
1136200,0,11-12 09:11:08
1164487,0,11-12 09:11:09
1135950,0,11-12 09:11:10
1168863,0,11-12 09:11:11
1116773,0,11-12 09:11:12
1125993,0,11-12 09:11:13
1165566,0,11-12 09:11:14
1125018,0,11-12 09:11:15
1124721,0,11-12 09:11:16
1074269,1290,11-12 09:11:17
1065698,281,11-12 09:11:18
1069448,247,11-12 09:11:19
705818,255,11-12 09:11:20
1129989,0,11-12 09:11:21
1138320,0,11-12 09:11:22
1121136,0,11-12 09:11:23
1140620,0,11-12 09:11:24
1142995,0,11-12 09:11:25
1151382,0,11-12 09:11:26
1123172,749,11-12 09:11:27
1127951,0,11-12 09:11:28
1100089,510,11-12 09:11:29
1117281,765,11-12 09:11:30
1134739,0,11-12 09:11:31
1173305,510,11-12 09:11:32
1124965,255,11-12 09:11:33
1120328,510,11-12 09:11:34
1098798,0,11-12 09:11:35
1069053,0,11-12 09:11:36
1148124,255,11-12 09:11:37
1058289,741,11-12 09:11:38
1114035,0,11-12 09:11:39
1127364,0,11-12 09:11:40
1107187,0,11-12 09:11:41
1087907,0,11-12 09:11:42
1131152,0,11-12 09:11:43
1057307,1530,11-12 09:11:44
1100532,255,11-12 09:11:45
991133,255,11-12 09:11:46
979419,0,11-12 09:11:47
1159711,0,11-12 09:11:48
1096239,0,11-12 09:11:49
1160601,0,11-12 09:11:50
1047211,42,11-12 09:11:51
1156619,0,11-12 09:11:52
1166799,0,11-12 09:11:53
1129630,0,11-12 09:11:54
1135383,0,11-12 09:11:55
1191197,137,11-12 09:11:56
1171314,0,11-12 09:11:57
1139918,0,11-12 09:11:58
1102225,0,11-12 09:11:59
1142118,0,11-12 09:12:00
1153924,0,11-12 09:12:01
1160039,0,11-12 09:12:02
1169278,0,11-12 09:12:03
1124387,0,11-12 09:12:04
1168375,0,11-12 09:12:05
1211199,95,11-12 09:12:06
1147123,0,11-12 09:12:07
1175635,0,11-12 09:12:08
1194309,0,11-12 09:12:09
1178807,0,11-12 09:12:10
1178607,0,11-12 09:12:11
1115455,0,11-12 09:12:12
1135871,0,11-12 09:12:13
1117098,0,11-12 09:12:14
1155966,0,11-12 09:12:15
1111669,1529,11-12 09:12:16
1157127,0,11-12 09:12:17
874900,0,11-12 09:12:18
944750,0,11-12 09:12:19
1100658,0,11-12 09:12:20
1133694,0,11-12 09:12:21
1154148,0,11-12 09:12:22
1141397,0,11-12 09:12:23
1144760,0,11-12 09:12:24
1143747,0,11-12 09:12:25
1175984,844,11-12 09:12:26
1147000,0,11-12 09:12:27
1144498,0,11-12 09:12:28
1152610,1020,11-12 09:12:29
1153868,765,11-12 09:12:30
1109744,42,11-12 09:12:31
1139061,255,11-12 09:12:32
1118056,0,11-12 09:12:33
1110964,0,11-12 09:12:34
1100244,1020,11-12 09:12:35
1052853,289,11-12 09:12:36
1139939,0,11-12 09:12:37
1115465,0,11-12 09:12:38
1149041,0,11-12 09:12:39
1136943,0,11-12 09:12:40
1113870,0,11-12 09:12:41
1143835,0,11-12 09:12:42
1090049,1530,11-12 09:12:43
1025173,255,11-12 09:12:44
765390,255,11-12 09:12:45
1230491,0,11-12 09:12:46
1118933,0,11-12 09:12:47
1121317,0,11-12 09:12:48
1147264,0,11-12 09:12:49
1070754,0,11-12 09:12:50
1151747,0,11-12 09:12:51
1170074,0,11-12 09:12:52
1131057,0,11-12 09:12:53
1163081,0,11-12 09:12:54
1127350,95,11-12 09:12:55
1135929,0,11-12 09:12:56
1128384,0,11-12 09:12:57
1116466,0,11-12 09:12:58
1109246,0,11-12 09:12:59
1124728,0,11-12 09:13:00
1142792,0,11-12 09:13:01
1121451,0,11-12 09:13:02
1129807,0,11-12 09:13:03
1153392,0,11-12 09:13:04
1176137,95,11-12 09:13:05
1143183,0,11-12 09:13:06
1129579,0,11-12 09:13:07
1133325,0,11-12 09:13:08
1121423,0,11-12 09:13:09
1108578,0,11-12 09:13:10
1145767,0,11-12 09:13:11
1132595,0,11-12 09:13:12
1112454,0,11-12 09:13:13
1142204,0,11-12 09:13:14
1090428,1571,11-12 09:13:15
1117794,0,11-12 09:13:16
955695,0,11-12 09:13:17
827336,0,11-12 09:13:18
1124535,0,11-12 09:13:19
1123485,42,11-12 09:13:20
1141197,0,11-12 09:13:21
1160693,0,11-12 09:13:22
1134670,0,11-12 09:13:23
1136808,0,11-12 09:13:24
1149515,95,11-12 09:13:25
1116822,0,11-12 09:13:26
1113184,1020,11-12 09:13:27
1133797,765,11-12 09:13:28
1122952,0,11-12 09:13:29
1131464,0,11-12 09:13:30
1147034,255,11-12 09:13:31
1178179,510,11-12 09:13:32
1108894,0,11-12 09:13:33
1081027,765,11-12 09:13:34
1049360,255,11-12 09:13:35
1134916,247,11-12 09:13:36
1187087,0,11-12 09:13:37
1202127,0,11-12 09:13:38
1123375,0,11-12 09:13:39
1098643,0,11-12 09:13:40
1104553,0,11-12 09:13:41
1049648,1530,11-12 09:13:42
1033082,255,11-12 09:13:43
932220,255,11-12 09:13:44
1218110,0,11-12 09:13:45
1123132,0,11-12 09:13:46
1137252,0,11-12 09:13:47
1126892,0,11-12 09:13:48
1033492,0,11-12 09:13:49
1117447,0,11-12 09:13:50
1138325,0,11-12 09:13:51
1117509,0,11-12 09:13:52
1127823,0,11-12 09:13:53
1151415,137,11-12 09:13:54
1196671,0,11-12 09:13:55
1141540,0,11-12 09:13:56
1125960,0,11-12 09:13:57
1110630,0,11-12 09:13:58
1142493,42,11-12 09:13:59
1163640,0,11-12 09:14:00
1121332,0,11-12 09:14:01
1206658,0,11-12 09:14:02
1162531,0,11-12 09:14:03
1136307,95,11-12 09:14:04
1153099,0,11-12 09:14:05
1142207,0,11-12 09:14:06
1168821,0,11-12 09:14:07
1158017,0,11-12 09:14:08
1131281,0,11-12 09:14:09
1122949,0,11-12 09:14:10
1128894,0,11-12 09:14:11
1153762,0,11-12 09:14:12
1153859,0,11-12 09:14:13
1077433,589,11-12 09:14:14
1154564,247,11-12 09:14:15
779469,0,11-12 09:14:16
1104550,0,11-12 09:14:17
1131915,0,11-12 09:14:18
1098627,0,11-12 09:14:19
1124505,0,11-12 09:14:20
1127457,0,11-12 09:14:21
1141604,0,11-12 09:14:22
1119473,0,11-12 09:14:23
1113697,749,11-12 09:14:24
1133252,510,11-12 09:14:25
1163701,0,11-12 09:14:26
1164317,765,11-12 09:14:27
1132383,510,11-12 09:14:28
1099299,0,11-12 09:14:29
1128755,255,11-12 09:14:30
1165569,510,11-12 09:14:31
1142060,0,11-12 09:14:32
1088359,552,11-12 09:14:33
1058919,255,11-12 09:14:34
1119981,0,11-12 09:14:35
1155457,0,11-12 09:14:36
1119626,0,11-12 09:14:37
1112458,0,11-12 09:14:38
1161168,42,11-12 09:14:39
1118530,765,11-12 09:14:40
1050627,1020,11-12 09:14:41
1035327,0,11-12 09:14:42
1042859,255,11-12 09:14:43
1191813,0,11-12 09:14:44
1139880,0,11-12 09:14:45
1108729,0,11-12 09:14:46
1186689,0,11-12 09:14:47
1051679,0,11-12 09:14:48
1163556,0,11-12 09:14:49
1162223,0,11-12 09:14:50
1155149,0,11-12 09:14:51
1169950,95,11-12 09:14:52
1137966,0,11-12 09:14:53
1173504,0,11-12 09:14:54
1129010,0,11-12 09:14:55
1144291,0,11-12 09:14:56
1118240,0,11-12 09:14:57
1184841,0,11-12 09:14:58
1177079,0,11-12 09:14:59
1204185,0,11-12 09:15:00
1163761,0,11-12 09:15:01
1135917,95,11-12 09:15:02
