"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain29-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 09:02:46 UTC"
"net/intf2",,"system"
1121720,0,11-12 09:04:09
1139959,0,11-12 09:04:10
1128389,0,11-12 09:04:11
1125945,0,11-12 09:04:12
1121963,0,11-12 09:04:13
1120398,42,11-12 09:04:14
1121134,0,11-12 09:04:15
1135557,0,11-12 09:04:16
1126803,0,11-12 09:04:17
1124012,95,11-12 09:04:18
1065511,733,11-12 09:04:19
1120270,247,11-12 09:04:20
901639,0,11-12 09:04:21
902414,255,11-12 09:04:22
1128792,0,11-12 09:04:23
1122633,0,11-12 09:04:24
1126284,0,11-12 09:04:25
1132376,0,11-12 09:04:26
1144887,0,11-12 09:04:27
1140005,0,11-12 09:04:28
1117425,749,11-12 09:04:29
1109145,0,11-12 09:04:30
1093194,510,11-12 09:04:31
1132628,510,11-12 09:04:32
1104751,0,11-12 09:04:33
1145831,765,11-12 09:04:34
1103733,255,11-12 09:04:35
1138813,0,11-12 09:04:36
1106686,0,11-12 09:04:37
1090545,510,11-12 09:04:38
1079560,502,11-12 09:04:39
1110504,247,11-12 09:04:40
1109765,0,11-12 09:04:41
1109857,0,11-12 09:04:42
1108129,0,11-12 09:04:43
1107349,42,11-12 09:04:44
1110919,0,11-12 09:04:45
1095687,1572,11-12 09:04:46
1066887,255,11-12 09:04:47
1027577,255,11-12 09:04:48
1153811,0,11-12 09:04:49
1116962,0,11-12 09:04:50
1115387,0,11-12 09:04:51
1120899,0,11-12 09:04:52
1019842,0,11-12 09:04:53
1134274,0,11-12 09:04:54
1129138,0,11-12 09:04:55
1137211,0,11-12 09:04:56
1127520,95,11-12 09:04:57
1114965,0,11-12 09:04:58
1126255,0,11-12 09:04:59
1128921,0,11-12 09:05:00
1134070,0,11-12 09:05:01
1119767,0,11-12 09:05:02
1134460,0,11-12 09:05:03
1125426,0,11-12 09:05:04
1128966,0,11-12 09:05:05
1133643,0,11-12 09:05:06
1132810,95,11-12 09:05:07
1143328,0,11-12 09:05:08
1120106,0,11-12 09:05:09
1141417,0,11-12 09:05:10
1142972,0,11-12 09:05:11
1116220,0,11-12 09:05:12
1113545,42,11-12 09:05:13
1131042,0,11-12 09:05:14
1121337,0,11-12 09:05:15
1129512,0,11-12 09:05:16
1124259,95,11-12 09:05:17
1091747,0,11-12 09:05:18
1107025,972,11-12 09:05:19
1086292,247,11-12 09:05:20
680712,0,11-12 09:05:21
1130412,0,11-12 09:05:22
1122579,0,11-12 09:05:23
1122387,0,11-12 09:05:24
1131311,0,11-12 09:05:25
1141468,0,11-12 09:05:26
1144001,0,11-12 09:05:27
1126145,510,11-12 09:05:28
1103179,0,11-12 09:05:29
1095424,0,11-12 09:05:30
1123141,42,11-12 09:05:31
1118250,0,11-12 09:05:32
1141413,1020,11-12 09:05:33
1125705,0,11-12 09:05:34
1106377,0,11-12 09:05:35
1120252,255,11-12 09:05:36
1106286,0,11-12 09:05:37
1097282,1020,11-12 09:05:38
1064743,757,11-12 09:05:39
1119344,0,11-12 09:05:40
1113786,42,11-12 09:05:41
1105193,0,11-12 09:05:42
1108976,0,11-12 09:05:43
1108761,0,11-12 09:05:44
1119625,765,11-12 09:05:45
1092274,1020,11-12 09:05:46
997877,255,11-12 09:05:47
1050331,0,11-12 09:05:48
1122398,0,11-12 09:05:49
1118585,0,11-12 09:05:50
1124769,0,11-12 09:05:51
1127213,0,11-12 09:05:52
1026239,0,11-12 09:05:53
1134122,0,11-12 09:05:54
1130021,0,11-12 09:05:55
1127813,0,11-12 09:05:56
1124779,95,11-12 09:05:57
1128822,0,11-12 09:05:58
1132284,0,11-12 09:05:59
1132148,0,11-12 09:06:00
1129323,0,11-12 09:06:01
1129162,0,11-12 09:06:02
1136538,0,11-12 09:06:03
1129027,0,11-12 09:06:04
1138111,0,11-12 09:06:05
1131476,0,11-12 09:06:06
1147454,95,11-12 09:06:07
1115122,0,11-12 09:06:08
1150544,0,11-12 09:06:09
1129157,0,11-12 09:06:10
1131264,0,11-12 09:06:11
1123373,42,11-12 09:06:12
1123758,0,11-12 09:06:13
1125790,0,11-12 09:06:14
1130640,0,11-12 09:06:15
1130488,42,11-12 09:06:16
1124114,95,11-12 09:06:17
1068859,972,11-12 09:06:18
1115822,0,11-12 09:06:19
776630,0,11-12 09:06:20
1018766,510,11-12 09:06:21
1128657,0,11-12 09:06:22
1122768,0,11-12 09:06:23
1127787,0,11-12 09:06:24
1135676,0,11-12 09:06:25
1154437,0,11-12 09:06:26
1148941,0,11-12 09:06:27
1117975,0,11-12 09:06:28
1094472,255,11-12 09:06:29
1109683,0,11-12 09:06:30
1138344,255,11-12 09:06:31
1122473,765,11-12 09:06:32
1123345,255,11-12 09:06:33
1107490,255,11-12 09:06:34
1121560,765,11-12 09:06:35
1112404,0,11-12 09:06:36
1088675,510,11-12 09:06:37
1052697,255,11-12 09:06:38
1127320,247,11-12 09:06:39
1109723,0,11-12 09:06:40
1110183,0,11-12 09:06:41
1106935,42,11-12 09:06:42
1112000,0,11-12 09:06:43
1112476,0,11-12 09:06:44
1086358,1530,11-12 09:06:45
1066206,255,11-12 09:06:46
990348,255,11-12 09:06:47
1166632,0,11-12 09:06:48
1113598,0,11-12 09:06:49
1131136,0,11-12 09:06:50
1134824,0,11-12 09:06:51
1028988,0,11-12 09:06:52
1127308,0,11-12 09:06:53
1134724,0,11-12 09:06:54
1127003,0,11-12 09:06:55
1128418,95,11-12 09:06:56
1128189,0,11-12 09:06:57
1124871,0,11-12 09:06:58
1132403,0,11-12 09:06:59
1115871,0,11-12 09:07:00
1139392,42,11-12 09:07:01
1128091,0,11-12 09:07:02
1125545,0,11-12 09:07:03
1137195,0,11-12 09:07:04
1142899,0,11-12 09:07:05
1132497,95,11-12 09:07:06
1125515,0,11-12 09:07:07
1139678,0,11-12 09:07:08
1135040,0,11-12 09:07:09
1131444,0,11-12 09:07:10
1119411,0,11-12 09:07:11
1113275,42,11-12 09:07:12
1154919,0,11-12 09:07:13
1131591,0,11-12 09:07:14
1126791,0,11-12 09:07:15
1118397,95,11-12 09:07:16
1096646,0,11-12 09:07:17
1137980,478,11-12 09:07:18
1102460,0,11-12 09:07:19
682459,0,11-12 09:07:20
1126713,0,11-12 09:07:21
1124253,0,11-12 09:07:22
1119498,0,11-12 09:07:23
1132803,0,11-12 09:07:24
1141365,0,11-12 09:07:25
1141299,0,11-12 09:07:26
1126611,749,11-12 09:07:27
1114473,0,11-12 09:07:28
1094638,0,11-12 09:07:29
1135344,255,11-12 09:07:30
1106066,0,11-12 09:07:31
1143966,1020,11-12 09:07:32
1124793,0,11-12 09:07:33
1106756,510,11-12 09:07:34
1128821,255,11-12 09:07:35
1070522,0,11-12 09:07:36
1099984,765,11-12 09:07:37
1073645,502,11-12 09:07:38
1111081,0,11-12 09:07:39
1110835,0,11-12 09:07:40
1107012,0,11-12 09:07:41
1113408,42,11-12 09:07:42
1111462,42,11-12 09:07:43
1089312,1259,11-12 09:07:44
1096463,510,11-12 09:07:45
1006606,255,11-12 09:07:46
1067510,0,11-12 09:07:47
1128134,0,11-12 09:07:48
1122889,0,11-12 09:07:49
1121285,0,11-12 09:07:50
1036205,0,11-12 09:07:51
1114830,0,11-12 09:07:52
1127753,0,11-12 09:07:53
1132119,0,11-12 09:07:54
1127694,95,11-12 09:07:55
1128849,0,11-12 09:07:56
1132743,0,11-12 09:07:57
1130424,0,11-12 09:07:58
1153459,0,11-12 09:07:59
1135705,0,11-12 09:08:00
1134341,0,11-12 09:08:01
1135392,0,11-12 09:08:02
1134131,0,11-12 09:08:03
1113798,0,11-12 09:08:04
1130917,95,11-12 09:08:05
1143847,0,11-12 09:08:06
1119303,0,11-12 09:08:07
1140538,0,11-12 09:08:08
1129241,0,11-12 09:08:09
1162917,0,11-12 09:08:10
1138496,0,11-12 09:08:11
1148556,0,11-12 09:08:12
1165392,0,11-12 09:08:13
1124481,0,11-12 09:08:14
1128869,95,11-12 09:08:15
1149307,0,11-12 09:08:16
1069120,972,11-12 09:08:17
1095861,0,11-12 09:08:18
683760,0,11-12 09:08:19
1111338,42,11-12 09:08:20
1102635,0,11-12 09:08:21
1125123,0,11-12 09:08:22
1110292,42,11-12 09:08:23
1175858,0,11-12 09:08:24
1135595,0,11-12 09:08:25
1138996,844,11-12 09:08:26
1104952,0,11-12 09:08:27
1140831,510,11-12 09:08:28
1116026,0,11-12 09:08:29
1133353,510,11-12 09:08:30
1136560,765,11-12 09:08:31
1096948,255,11-12 09:08:32
1133011,0,11-12 09:08:33
1117038,510,11-12 09:08:34
1119063,0,11-12 09:08:35
1127886,0,11-12 09:08:36
1088260,765,11-12 09:08:37
1112659,0,11-12 09:08:38
1107256,0,11-12 09:08:39
1092176,0,11-12 09:08:40
1129229,0,11-12 09:08:41
1135451,0,11-12 09:08:42
1119995,765,11-12 09:08:43
1085196,1020,11-12 09:08:44
1004512,0,11-12 09:08:45
1093989,255,11-12 09:08:46
1139973,0,11-12 09:08:47
1133868,0,11-12 09:08:48
1125832,0,11-12 09:08:49
1172830,0,11-12 09:08:50
1012480,42,11-12 09:08:51
1105164,0,11-12 09:08:52
1141732,0,11-12 09:08:53
1118200,0,11-12 09:08:54
1116313,95,11-12 09:08:55
1153270,0,11-12 09:08:56
1138177,0,11-12 09:08:57
1152088,0,11-12 09:08:58
1124457,0,11-12 09:08:59
1126231,0,11-12 09:09:00
1117118,0,11-12 09:09:01
1153908,0,11-12 09:09:02
1142576,0,11-12 09:09:03
1126576,42,11-12 09:09:04
1118547,95,11-12 09:09:05
1056070,0,11-12 09:09:06
1133823,0,11-12 09:09:07
1135801,0,11-12 09:09:08
1123092,0,11-12 09:09:09
1124969,0,11-12 09:09:10
1122146,0,11-12 09:09:11
1135756,0,11-12 09:09:12
1131639,0,11-12 09:09:13
1125699,0,11-12 09:09:14
1123559,95,11-12 09:09:15
1070146,1434,11-12 09:09:16
1103612,0,11-12 09:09:17
720452,0,11-12 09:09:18
1094715,0,11-12 09:09:19
1134381,0,11-12 09:09:20
1126110,42,11-12 09:09:21
1133928,0,11-12 09:09:22
1146356,0,11-12 09:09:23
1133486,0,11-12 09:09:24
1152217,95,11-12 09:09:25
1110896,0,11-12 09:09:26
1102797,255,11-12 09:09:27
1107097,0,11-12 09:09:28
1131907,0,11-12 09:09:29
1132966,765,11-12 09:09:30
1112568,0,11-12 09:09:31
1129675,255,11-12 09:09:32
1118688,510,11-12 09:09:33
1137754,0,11-12 09:09:34
1101747,510,11-12 09:09:35
1059134,494,11-12 09:09:36
1136622,247,11-12 09:09:37
1115465,0,11-12 09:09:38
1115970,0,11-12 09:09:39
1119337,0,11-12 09:09:40
1110196,0,11-12 09:09:41
1137777,0,11-12 09:09:42
1129470,1530,11-12 09:09:43
1028085,255,11-12 09:09:44
1083230,297,11-12 09:09:45
1125238,0,11-12 09:09:46
1120772,0,11-12 09:09:47
1143145,0,11-12 09:09:48
1126378,0,11-12 09:09:49
1022684,0,11-12 09:09:50
1121622,0,11-12 09:09:51
1158741,0,11-12 09:09:52
1127575,0,11-12 09:09:53
1127948,95,11-12 09:09:54
1136650,0,11-12 09:09:55
1147120,0,11-12 09:09:56
1143145,0,11-12 09:09:57
1134070,0,11-12 09:09:58
1137490,0,11-12 09:09:59
1129874,42,11-12 09:10:00
1126810,0,11-12 09:10:01
1144063,0,11-12 09:10:02
1134780,0,11-12 09:10:03
1142410,95,11-12 09:10:04
1125083,0,11-12 09:10:05
1135482,0,11-12 09:10:06
1162938,0,11-12 09:10:07
1130337,0,11-12 09:10:08
1152140,0,11-12 09:10:09
1130915,0,11-12 09:10:10
1129345,0,11-12 09:10:11
1135158,0,11-12 09:10:12
1166603,0,11-12 09:10:13
1134948,95,11-12 09:10:14
1073562,478,11-12 09:10:15
1115957,247,11-12 09:10:16
756638,0,11-12 09:10:17
1099247,0,11-12 09:10:18
1158411,0,11-12 09:10:19
1137957,0,11-12 09:10:20
1141443,0,11-12 09:10:21
1154869,0,11-12 09:10:22
1149930,0,11-12 09:10:23
1138914,0,11-12 09:10:24
1117919,749,11-12 09:10:25
1100039,1062,11-12 09:10:26
1128634,0,11-12 09:10:27
1137648,0,11-12 09:10:28
1131113,765,11-12 09:10:29
1113071,0,11-12 09:10:30
1118022,42,11-12 09:10:31
1135135,765,11-12 09:10:32
1154817,0,11-12 09:10:33
1100386,510,11-12 09:10:34
1053591,255,11-12 09:10:35
1163839,0,11-12 09:10:36
1149420,0,11-12 09:10:37
1107066,0,11-12 09:10:38
1108738,0,11-12 09:10:39
1105995,0,11-12 09:10:40
1113654,0,11-12 09:10:41
1084268,1514,11-12 09:10:42
1002320,255,11-12 09:10:43
965119,255,11-12 09:10:44
1136657,0,11-12 09:10:45
1121535,0,11-12 09:10:46
1120626,0,11-12 09:10:47
1141465,0,11-12 09:10:48
1026779,0,11-12 09:10:49
1131619,0,11-12 09:10:50
1128566,0,11-12 09:10:51
1145655,0,11-12 09:10:52
1157263,95,11-12 09:10:53
1158168,0,11-12 09:10:54
1138578,0,11-12 09:10:55
1124589,0,11-12 09:10:56
1180632,0,11-12 09:10:57
1129261,0,11-12 09:10:58
1146052,0,11-12 09:10:59
1134920,0,11-12 09:11:00
1173715,0,11-12 09:11:01
1132464,0,11-12 09:11:02
1144428,95,11-12 09:11:03
1122374,0,11-12 09:11:04
1138842,0,11-12 09:11:05
1128856,0,11-12 09:11:06
1128876,42,11-12 09:11:07
1156649,0,11-12 09:11:08
1095875,42,11-12 09:11:09
1171879,0,11-12 09:11:10
1149876,0,11-12 09:11:11
1134907,0,11-12 09:11:12
1143427,95,11-12 09:11:13
1085449,1442,11-12 09:11:14
1113371,0,11-12 09:11:15
731154,0,11-12 09:11:16
1067432,0,11-12 09:11:17
1131528,0,11-12 09:11:18
1128547,0,11-12 09:11:19
1128020,0,11-12 09:11:20
1177528,0,11-12 09:11:21
1144920,0,11-12 09:11:22
1139105,95,11-12 09:11:23
1129972,0,11-12 09:11:24
1122724,255,11-12 09:11:25
1148527,0,11-12 09:11:26
1143660,255,11-12 09:11:27
1143137,1020,11-12 09:11:28
1114574,0,11-12 09:11:29
1124230,255,11-12 09:11:30
1133632,765,11-12 09:11:31
1106368,0,11-12 09:11:32
1088330,0,11-12 09:11:33
1067762,247,11-12 09:11:34
1124220,247,11-12 09:11:35
1108630,0,11-12 09:11:36
1112721,0,11-12 09:11:37
1117040,0,11-12 09:11:38
1121749,0,11-12 09:11:39
1120450,0,11-12 09:11:40
1085156,1514,11-12 09:11:41
1028302,255,11-12 09:11:42
926664,255,11-12 09:11:43
1198448,0,11-12 09:11:44
1120158,0,11-12 09:11:45
1124652,0,11-12 09:11:46
1112908,0,11-12 09:11:47
1020170,42,11-12 09:11:48
1080617,0,11-12 09:11:49
1140066,0,11-12 09:11:50
1135113,0,11-12 09:11:51
1125963,95,11-12 09:11:52
1123129,0,11-12 09:11:53
1127758,0,11-12 09:11:54
1139561,0,11-12 09:11:55
1129442,0,11-12 09:11:56
1128115,0,11-12 09:11:57
1126749,42,11-12 09:11:58
1126810,0,11-12 09:11:59
1148430,0,11-12 09:12:00
1172131,0,11-12 09:12:01
1133850,95,11-12 09:12:02
1144143,0,11-12 09:12:03
1131660,0,11-12 09:12:04
1133861,0,11-12 09:12:05
1133543,0,11-12 09:12:06
1127972,0,11-12 09:12:07
1126524,0,11-12 09:12:08
1128729,0,11-12 09:12:09
1145757,0,11-12 09:12:10
1120143,0,11-12 09:12:11
1093746,95,11-12 09:12:12
1086012,1434,11-12 09:12:13
1133456,0,11-12 09:12:14
1012727,247,11-12 09:12:15
779699,0,11-12 09:12:16
1162209,0,11-12 09:12:17
1131903,0,11-12 09:12:18
1127553,0,11-12 09:12:19
1154036,0,11-12 09:12:20
1146390,0,11-12 09:12:21
1131457,0,11-12 09:12:22
1129470,749,11-12 09:12:23
1106995,0,11-12 09:12:24
1099567,510,11-12 09:12:25
1130153,255,11-12 09:12:26
1102432,42,11-12 09:12:27
1144147,1020,11-12 09:12:28
1112598,0,11-12 09:12:29
1120622,765,11-12 09:12:30
1106686,0,11-12 09:12:31
1106421,255,11-12 09:12:32
1098077,502,11-12 09:12:33
1071145,0,11-12 09:12:34
1107904,0,11-12 09:12:35
1122736,0,11-12 09:12:36
1105922,0,11-12 09:12:37
1117496,0,11-12 09:12:38
1116474,0,11-12 09:12:39
1104674,765,11-12 09:12:40
1056117,1020,11-12 09:12:41
1014620,255,11-12 09:12:42
864245,0,11-12 09:12:43
1122877,0,11-12 09:12:44
1123589,42,11-12 09:12:45
1126163,0,11-12 09:12:46
1019882,0,11-12 09:12:47
1138831,0,11-12 09:12:48
1124804,0,11-12 09:12:49
1127134,0,11-12 09:12:50
1129792,95,11-12 09:12:51
1129995,0,11-12 09:12:52
1128115,0,11-12 09:12:53
1130662,0,11-12 09:12:54
1140245,0,11-12 09:12:55
1171270,0,11-12 09:12:56
1127734,0,11-12 09:12:57
1183338,0,11-12 09:12:58
1127643,0,11-12 09:12:59
1143649,0,11-12 09:13:00
1132780,95,11-12 09:13:01
1140176,0,11-12 09:13:02
1124724,0,11-12 09:13:03
1143936,0,11-12 09:13:04
1130543,0,11-12 09:13:05
1139364,42,11-12 09:13:06
1129883,0,11-12 09:13:07
1129323,0,11-12 09:13:08
1130823,0,11-12 09:13:09
1124481,0,11-12 09:13:10
1137354,95,11-12 09:13:11
1131119,0,11-12 09:13:12
1015342,1434,11-12 09:13:13
1079665,0,11-12 09:13:14
681699,510,11-12 09:13:15
1128774,0,11-12 09:13:16
1129941,0,11-12 09:13:17
1122540,0,11-12 09:13:18
1132486,0,11-12 09:13:19
1145030,0,11-12 09:13:20
1183018,0,11-12 09:13:21
1139137,749,11-12 09:13:22
1100989,0,11-12 09:13:23
1131008,510,11-12 09:13:24
1136816,510,11-12 09:13:25
1122736,255,11-12 09:13:26
1138614,510,11-12 09:13:27
1113071,255,11-12 09:13:28
1112506,0,11-12 09:13:29
1122256,510,11-12 09:13:30
1134979,42,11-12 09:13:31
1107385,510,11-12 09:13:32
1061366,247,11-12 09:13:33
1124761,0,11-12 09:13:34
1113863,0,11-12 09:13:35
1125645,0,11-12 09:13:36
1121357,0,11-12 09:13:37
1103956,0,11-12 09:13:38
1135053,510,11-12 09:13:39
1129184,1275,11-12 09:13:40
1039597,255,11-12 09:13:41
1017255,0,11-12 09:13:42
1136703,0,11-12 09:13:43
1125781,0,11-12 09:13:44
1120747,42,11-12 09:13:45
1101745,0,11-12 09:13:46
1087212,0,11-12 09:13:47
1125417,0,11-12 09:13:48
1130497,0,11-12 09:13:49
1118319,95,11-12 09:13:50
1131736,0,11-12 09:13:51
1127996,0,11-12 09:13:52
1156138,0,11-12 09:13:53
1148606,0,11-12 09:13:54
1145305,0,11-12 09:13:55
1131216,0,11-12 09:13:56
1160868,0,11-12 09:13:57
1134131,0,11-12 09:13:58
1179452,0,11-12 09:13:59
1138435,95,11-12 09:14:00
1138241,0,11-12 09:14:01
1134099,0,11-12 09:14:02
1142351,0,11-12 09:14:03
1130480,0,11-12 09:14:04
1131913,0,11-12 09:14:05
1129055,0,11-12 09:14:06
1123158,0,11-12 09:14:07
1135116,0,11-12 09:14:08
1127991,0,11-12 09:14:09
1130992,95,11-12 09:14:10
1122858,0,11-12 09:14:11
1076238,717,11-12 09:14:12
1101198,0,11-12 09:14:13
689079,0,11-12 09:14:14
1149123,0,11-12 09:14:15
1130253,42,11-12 09:14:16
1122675,0,11-12 09:14:17
1165161,0,11-12 09:14:18
1175953,0,11-12 09:14:19
1138832,0,11-12 09:14:20
1134283,749,11-12 09:14:21
1106264,0,11-12 09:14:22
1188733,42,11-12 09:14:23
1170020,510,11-12 09:14:24
1104537,0,11-12 09:14:25
1158260,255,11-12 09:14:26
1131185,0,11-12 09:14:27
1102380,0,11-12 09:14:28
1131861,765,11-12 09:14:29
1152605,0,11-12 09:14:30
1115517,1020,11-12 09:14:31
1073670,255,11-12 09:14:32
1112494,0,11-12 09:14:33
1127487,0,11-12 09:14:34
1162196,0,11-12 09:14:35
1108733,0,11-12 09:14:36
1164977,0,11-12 09:14:37
1124970,1530,11-12 09:14:38
1059073,255,11-12 09:14:39
1024481,255,11-12 09:14:40
1040153,0,11-12 09:14:41
1127805,0,11-12 09:14:42
1120240,0,11-12 09:14:43
1161937,0,11-12 09:14:44
1011579,0,11-12 09:14:45
1141477,0,11-12 09:14:46
1126101,0,11-12 09:14:47
1130616,0,11-12 09:14:48
1134182,95,11-12 09:14:49
1155590,0,11-12 09:14:50
1129975,0,11-12 09:14:51
1127418,0,11-12 09:14:52
1149814,0,11-12 09:14:53
1135868,0,11-12 09:14:54
1126350,0,11-12 09:14:55
1152520,0,11-12 09:14:56
1201171,0,11-12 09:14:57
1166130,0,11-12 09:14:58
1157352,95,11-12 09:14:59
1138891,0,11-12 09:15:00
1120815,0,11-12 09:15:01
1138783,42,11-12 09:15:02
1135501,0,11-12 09:15:03
1124828,0,11-12 09:15:04
1128017,42,11-12 09:15:05
1130097,0,11-12 09:15:06
1152324,0,11-12 09:15:07
1137162,0,11-12 09:15:08
1219987,95,11-12 09:15:09
1097978,0,11-12 09:15:10
1114411,239,11-12 09:15:11
1118667,247,11-12 09:15:12
710766,255,11-12 09:15:13
1181748,0,11-12 09:15:14
1127124,0,11-12 09:15:15
1135608,0,11-12 09:15:16
1138886,0,11-12 09:15:17
1130185,0,11-12 09:15:18
1155978,0,11-12 09:15:19
1122491,255,11-12 09:15:20
1120941,0,11-12 09:15:21
1129309,0,11-12 09:15:22
1163418,255,11-12 09:15:23
1113754,0,11-12 09:15:24
1142364,1020,11-12 09:15:25
1113192,255,11-12 09:15:26
1125828,255,11-12 09:15:27
1109631,0,11-12 09:15:28
1108957,510,11-12 09:15:29
1114792,0,11-12 09:15:30
1084045,757,11-12 09:15:31
1109534,0,11-12 09:15:32
1114771,0,11-12 09:15:33
1111825,0,11-12 09:15:34
1127813,0,11-12 09:15:35
1121663,0,11-12 09:15:36
1087578,1275,11-12 09:15:37
1070040,510,11-12 09:15:38
1014198,255,11-12 09:15:39
1019511,0,11-12 09:15:40
1133388,42,11-12 09:15:41
1128167,0,11-12 09:15:42
1135817,0,11-12 09:15:43
1054526,0,11-12 09:15:44
1156557,0,11-12 09:15:45
1128959,0,11-12 09:15:46
1134313,0,11-12 09:15:47
1129197,95,11-12 09:15:48
1125724,0,11-12 09:15:49
1121389,0,11-12 09:15:50
1157879,0,11-12 09:15:51
1127701,0,11-12 09:15:52
1175585,0,11-12 09:15:53
1139368,42,11-12 09:15:54
1129190,0,11-12 09:15:55
1149413,0,11-12 09:15:56
1131545,0,11-12 09:15:57
1137785,95,11-12 09:15:58
1135441,0,11-12 09:15:59
1122167,0,11-12 09:16:00
1192193,0,11-12 09:16:01
1136205,0,11-12 09:16:02
1122987,0,11-12 09:16:03
1130711,0,11-12 09:16:04
1146072,0,11-12 09:16:05
1142223,0,11-12 09:16:06
1129785,0,11-12 09:16:07
1128496,95,11-12 09:16:08
1135468,0,11-12 09:16:09
1111874,1442,11-12 09:16:10
1131539,247,11-12 09:16:11
677545,255,11-12 09:16:12
1137369,0,11-12 09:16:13
1132308,0,11-12 09:16:14
1130829,0,11-12 09:16:15
1130977,0,11-12 09:16:16
1162627,0,11-12 09:16:17
1159285,0,11-12 09:16:18
1154720,749,11-12 09:16:19
1125507,42,11-12 09:16:20
1099071,255,11-12 09:16:21
1157430,765,11-12 09:16:22
1109643,0,11-12 09:16:23
1141666,765,11-12 09:16:24
1109656,255,11-12 09:16:25
1155133,510,11-12 09:16:26
1126032,0,11-12 09:16:27
1092484,510,11-12 09:16:28
1121791,0,11-12 09:16:29
1098987,247,11-12 09:16:30
1216842,0,11-12 09:16:31
1129073,0,11-12 09:16:32
1112434,0,11-12 09:16:33
1118236,0,11-12 09:16:34
1110868,0,11-12 09:16:35
1094833,1530,11-12 09:16:36
1056331,255,11-12 09:16:37
1022165,255,11-12 09:16:38
1119855,0,11-12 09:16:39
1125852,0,11-12 09:16:40
1130418,42,11-12 09:16:41
1139214,0,11-12 09:16:42
1028965,0,11-12 09:16:43
1134608,0,11-12 09:16:44
1201182,0,11-12 09:16:45
1143580,0,11-12 09:16:46
1130472,95,11-12 09:16:47
1137251,0,11-12 09:16:48
1131240,0,11-12 09:16:49
1163534,0,11-12 09:16:50
1131421,0,11-12 09:16:51
1127639,0,11-12 09:16:52
1129713,0,11-12 09:16:53
1126929,0,11-12 09:16:54
1135811,0,11-12 09:16:55
1242461,0,11-12 09:16:56
1131628,95,11-12 09:16:57
1146169,0,11-12 09:16:58
