"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain14-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 08:53:41 UTC"
"net/intf2",,"system"
1098790,95,11-12 08:57:13
1103746,1434,11-12 08:57:14
1112060,289,11-12 08:57:15
680821,255,11-12 08:57:16
1120719,0,11-12 08:57:17
1125538,0,11-12 08:57:18
1122639,0,11-12 08:57:19
1131980,0,11-12 08:57:20
1141492,0,11-12 08:57:21
1139422,0,11-12 08:57:22
1128735,749,11-12 08:57:23
1105847,0,11-12 08:57:24
1094284,765,11-12 08:57:25
1131181,765,11-12 08:57:26
1103680,0,11-12 08:57:27
1141954,255,11-12 08:57:28
1115167,255,11-12 08:57:29
1107609,0,11-12 08:57:30
1123539,510,11-12 08:57:31
1088728,0,11-12 08:57:32
1114014,510,11-12 08:57:33
1064652,502,11-12 08:57:34
1117003,0,11-12 08:57:35
1110835,0,11-12 08:57:36
1107835,0,11-12 08:57:37
1108500,0,11-12 08:57:38
1111115,42,11-12 08:57:39
1092495,1530,11-12 08:57:40
1092709,255,11-12 08:57:41
993124,255,11-12 08:57:42
901585,0,11-12 08:57:43
1349155,0,11-12 08:57:44
1125951,42,11-12 08:57:45
1119785,0,11-12 08:57:46
1057089,0,11-12 08:57:47
1092991,0,11-12 08:57:48
1126131,0,11-12 08:57:49
1128756,0,11-12 08:57:50
1126072,0,11-12 08:57:51
1131974,95,11-12 08:57:52
1137728,0,11-12 08:57:53
1132403,0,11-12 08:57:54
1127401,0,11-12 08:57:55
1128966,0,11-12 08:57:56
1129594,0,11-12 08:57:57
1126731,0,11-12 08:57:58
1128789,0,11-12 08:57:59
1136198,0,11-12 08:58:00
1088151,0,11-12 08:58:01
1107164,95,11-12 08:58:02
1110958,0,11-12 08:58:03
1138083,42,11-12 08:58:04
1136199,0,11-12 08:58:05
1125558,0,11-12 08:58:06
1123736,0,11-12 08:58:07
1127042,0,11-12 08:58:08
1123291,0,11-12 08:58:09
1126509,0,11-12 08:58:10
1128483,0,11-12 08:58:11
1120189,95,11-12 08:58:12
1081869,1434,11-12 08:58:13
1109604,247,11-12 08:58:14
681137,0,11-12 08:58:15
1129735,0,11-12 08:58:16
1127118,0,11-12 08:58:17
1124178,0,11-12 08:58:18
1122462,0,11-12 08:58:19
1140516,0,11-12 08:58:20
1140245,0,11-12 08:58:21
1137284,0,11-12 08:58:22
1097188,494,11-12 08:58:23
1093606,0,11-12 08:58:24
1115274,0,11-12 08:58:25
1127485,765,11-12 08:58:26
1134933,1020,11-12 08:58:27
1115846,84,11-12 08:58:28
1104698,255,11-12 08:58:29
1122504,510,11-12 08:58:30
1107481,0,11-12 08:58:31
1085470,510,11-12 08:58:32
1054183,255,11-12 08:58:33
1136188,0,11-12 08:58:34
1108421,0,11-12 08:58:35
1110196,0,11-12 08:58:36
1112021,0,11-12 08:58:37
1105245,0,11-12 08:58:38
1113338,0,11-12 08:58:39
1076993,1530,11-12 08:58:40
1033505,255,11-12 08:58:41
916952,255,11-12 08:58:42
1276771,0,11-12 08:58:43
1126279,0,11-12 08:58:44
1131109,0,11-12 08:58:45
1121108,0,11-12 08:58:46
1024117,0,11-12 08:58:47
1122908,0,11-12 08:58:48
1137655,0,11-12 08:58:49
1126765,0,11-12 08:58:50
1127466,0,11-12 08:58:51
1134007,95,11-12 08:58:52
1127919,42,11-12 08:58:53
1127061,0,11-12 08:58:54
1129442,0,11-12 08:58:55
1126136,0,11-12 08:58:56
1129832,0,11-12 08:58:57
1125307,0,11-12 08:58:58
1127701,0,11-12 08:58:59
1138383,0,11-12 08:59:00
1134513,0,11-12 08:59:01
1129445,95,11-12 08:59:02
1127491,0,11-12 08:59:03
1126227,0,11-12 08:59:04
1129581,0,11-12 08:59:05
1116411,0,11-12 08:59:06
1122422,42,11-12 08:59:07
1122159,0,11-12 08:59:08
1129800,0,11-12 08:59:09
1120239,0,11-12 08:59:10
1125774,0,11-12 08:59:11
1073926,95,11-12 08:59:12
1118367,1434,11-12 08:59:13
1108742,0,11-12 08:59:14
679588,510,11-12 08:59:15
1125075,0,11-12 08:59:16
1122792,42,11-12 08:59:17
1119633,0,11-12 08:59:18
1129781,0,11-12 08:59:19
1135218,0,11-12 08:59:20
1139669,0,11-12 08:59:21
1133495,749,11-12 08:59:22
1107057,0,11-12 08:59:23
1094010,510,11-12 08:59:24
1129960,1020,11-12 08:59:25
1104563,0,11-12 08:59:26
1143966,255,11-12 08:59:27
1108452,255,11-12 08:59:28
1109561,0,11-12 08:59:29
1118489,510,11-12 08:59:30
1077381,0,11-12 08:59:31
1125504,510,11-12 08:59:32
1065134,502,11-12 08:59:33
1112584,0,11-12 08:59:34
1110835,0,11-12 08:59:35
1107012,0,11-12 08:59:36
1108857,0,11-12 08:59:37
1109917,0,11-12 08:59:38
1095324,1530,11-12 08:59:39
1089304,255,11-12 08:59:40
993285,255,11-12 08:59:41
830892,42,11-12 08:59:42
1403610,0,11-12 08:59:43
1130273,0,11-12 08:59:44
1121696,42,11-12 08:59:45
1013319,0,11-12 08:59:46
1135600,0,11-12 08:59:47
1129137,0,11-12 08:59:48
1128994,0,11-12 08:59:49
1129435,0,11-12 08:59:50
1128492,95,11-12 08:59:51
1128115,0,11-12 08:59:52
1127418,0,11-12 08:59:53
1133354,0,11-12 08:59:54
1125468,0,11-12 08:59:55
1129713,0,11-12 08:59:56
1127639,0,11-12 08:59:57
1128908,0,11-12 08:59:58
1136318,0,11-12 08:59:59
1131696,0,11-12 09:00:00
1139687,95,11-12 09:00:01
1119017,0,11-12 09:00:02
1144075,0,11-12 09:00:03
1129257,0,11-12 09:00:04
1127183,0,11-12 09:00:05
1124969,0,11-12 09:00:06
1124870,42,11-12 09:00:07
1122826,0,11-12 09:00:08
1146666,0,11-12 09:00:09
1119965,0,11-12 09:00:10
1108586,95,11-12 09:00:11
1095708,1434,11-12 09:00:12
1098090,0,11-12 09:00:13
681271,510,11-12 09:00:14
1125005,0,11-12 09:00:15
1125885,0,11-12 09:00:16
1114890,0,11-12 09:00:17
1125333,0,11-12 09:00:18
1129000,0,11-12 09:00:19
1130187,0,11-12 09:00:20
1160692,0,11-12 09:00:21
1106241,749,11-12 09:00:22
1103854,0,11-12 09:00:23
1111233,0,11-12 09:00:24
1126787,1020,11-12 09:00:25
1121695,765,11-12 09:00:26
1128781,42,11-12 09:00:27
1113471,255,11-12 09:00:28
1108198,510,11-12 09:00:29
1101873,0,11-12 09:00:30
1085137,552,11-12 09:00:31
1058731,255,11-12 09:00:32
1125001,247,11-12 09:00:33
1106447,0,11-12 09:00:34
1121982,0,11-12 09:00:35
1109843,0,11-12 09:00:36
1110548,0,11-12 09:00:37
1095654,0,11-12 09:00:38
1078215,1530,11-12 09:00:39
1034024,255,11-12 09:00:40
889065,255,11-12 09:00:41
1293151,0,11-12 09:00:42
1125881,0,11-12 09:00:43
1121091,0,11-12 09:00:44
1119653,0,11-12 09:00:45
1027480,0,11-12 09:00:46
1121405,0,11-12 09:00:47
1128950,0,11-12 09:00:48
1119488,0,11-12 09:00:49
1111484,0,11-12 09:00:50
1124275,95,11-12 09:00:51
1132743,0,11-12 09:00:52
1128445,0,11-12 09:00:53
1113579,0,11-12 09:00:54
1134484,0,11-12 09:00:55
1136362,42,11-12 09:00:56
1128194,0,11-12 09:00:57
1131064,0,11-12 09:00:58
1136605,0,11-12 09:00:59
1112622,0,11-12 09:01:00
1135056,95,11-12 09:01:01
1132457,0,11-12 09:01:02
1144202,0,11-12 09:01:03
1140729,0,11-12 09:01:04
1121613,0,11-12 09:01:05
1121459,42,11-12 09:01:06
1103901,0,11-12 09:01:07
1141047,0,11-12 09:01:08
1138224,0,11-12 09:01:09
1128645,0,11-12 09:01:10
1069417,95,11-12 09:01:11
1113858,1434,11-12 09:01:12
1113391,247,11-12 09:01:13
681091,255,11-12 09:01:14
1126848,0,11-12 09:01:15
1124118,0,11-12 09:01:16
1127553,0,11-12 09:01:17
1135338,0,11-12 09:01:18
1135218,0,11-12 09:01:19
1141254,42,11-12 09:01:20
1126212,749,11-12 09:01:21
1108560,0,11-12 09:01:22
1096467,765,11-12 09:01:23
1130509,765,11-12 09:01:24
1108953,0,11-12 09:01:25
1141079,255,11-12 09:01:26
1109358,255,11-12 09:01:27
1108011,510,11-12 09:01:28
1117093,0,11-12 09:01:29
1078037,0,11-12 09:01:30
1125006,510,11-12 09:01:31
1067373,255,11-12 09:01:32
1111870,0,11-12 09:01:33
1108305,0,11-12 09:01:34
1108163,0,11-12 09:01:35
1107230,0,11-12 09:01:36
1115929,0,11-12 09:01:37
1089668,1530,11-12 09:01:38
1090940,255,11-12 09:01:39
1000725,255,11-12 09:01:40
867687,0,11-12 09:01:41
1379292,0,11-12 09:01:42
1125430,42,11-12 09:01:43
1123233,0,11-12 09:01:44
1009466,0,11-12 09:01:45
1147613,0,11-12 09:01:46
1125705,0,11-12 09:01:47
1128875,0,11-12 09:01:48
1126072,0,11-12 09:01:49
1127465,95,11-12 09:01:50
1126255,0,11-12 09:01:51
1135409,0,11-12 09:01:52
1127983,0,11-12 09:01:53
1125854,0,11-12 09:01:54
1131216,0,11-12 09:01:55
1127996,0,11-12 09:01:56
1133298,0,11-12 09:01:57
1136652,42,11-12 09:01:58
1129964,0,11-12 09:01:59
1140615,95,11-12 09:02:00
1119331,0,11-12 09:02:01
1135204,0,11-12 09:02:02
1129098,0,11-12 09:02:03
1132883,0,11-12 09:02:04
1124699,0,11-12 09:02:05
1126061,0,11-12 09:02:06
1128397,0,11-12 09:02:07
1119648,0,11-12 09:02:08
1097835,0,11-12 09:02:09
1105446,95,11-12 09:02:10
1067358,1434,11-12 09:02:11
1109991,247,11-12 09:02:12
683386,0,11-12 09:02:13
1125626,0,11-12 09:02:14
1127079,42,11-12 09:02:15
1116393,0,11-12 09:02:16
1142541,0,11-12 09:02:17
1142395,0,11-12 09:02:18
1140473,0,11-12 09:02:19
1144691,0,11-12 09:02:20
1106630,749,11-12 09:02:21
1096879,510,11-12 09:02:22
1104007,0,11-12 09:02:23
1125244,1020,11-12 09:02:24
1138475,255,11-12 09:02:25
1111156,0,11-12 09:02:26
1108262,255,11-12 09:02:27
1121489,255,11-12 09:02:28
1113883,0,11-12 09:02:29
1090309,510,11-12 09:02:30
1060366,502,11-12 09:02:31
1125366,247,11-12 09:02:32
1108392,0,11-12 09:02:33
1108212,0,11-12 09:02:34
1107784,0,11-12 09:02:35
1106999,42,11-12 09:02:36
1119498,0,11-12 09:02:37
1083452,1530,11-12 09:02:38
1006862,255,11-12 09:02:39
835677,255,11-12 09:02:40
1393353,0,11-12 09:02:41
1126351,0,11-12 09:02:42
1125227,42,11-12 09:02:43
1121093,0,11-12 09:02:44
1027255,0,11-12 09:02:45
1125893,0,11-12 09:02:46
1134768,0,11-12 09:02:47
1127694,0,11-12 09:02:48
1135626,0,11-12 09:02:49
1127469,95,11-12 09:02:50
1129938,0,11-12 09:02:51
1125259,0,11-12 09:02:52
1127701,0,11-12 09:02:53
1137609,0,11-12 09:02:54
1133195,0,11-12 09:02:55
1126929,0,11-12 09:02:56
1128847,0,11-12 09:02:57
1139605,0,11-12 09:02:58
1143797,0,11-12 09:02:59
1115726,95,11-12 09:03:00
1137663,0,11-12 09:03:01
1124861,0,11-12 09:03:02
1126394,0,11-12 09:03:03
1127048,0,11-12 09:03:04
1121799,0,11-12 09:03:05
1124010,0,11-12 09:03:06
1135506,0,11-12 09:03:07
1120239,0,11-12 09:03:08
1122992,0,11-12 09:03:09
1079375,334,11-12 09:03:10
1065756,733,11-12 09:03:11
1000283,247,11-12 09:03:12
784748,510,11-12 09:03:13
1126443,0,11-12 09:03:14
1124877,84,11-12 09:03:15
1122234,0,11-12 09:03:16
1128498,0,11-12 09:03:17
1138081,0,11-12 09:03:18
1151160,0,11-12 09:03:19
1119557,749,11-12 09:03:20
1109578,0,11-12 09:03:21
1096109,765,11-12 09:03:22
1138154,765,11-12 09:03:23
1102051,0,11-12 09:03:24
1137157,255,11-12 09:03:25
1108130,255,11-12 09:03:26
1126061,255,11-12 09:03:27
1100625,0,11-12 09:03:28
1090970,0,11-12 09:03:29
1117656,0,11-12 09:03:30
1067367,494,11-12 09:03:31
1112064,0,11-12 09:03:32
1109905,0,11-12 09:03:33
1114831,0,11-12 09:03:34
1103765,0,11-12 09:03:35
1116559,0,11-12 09:03:36
1094703,1530,11-12 09:03:37
1059845,255,11-12 09:03:38
1026394,255,11-12 09:03:39
1111905,0,11-12 09:03:40
1133631,0,11-12 09:03:41
1121559,42,11-12 09:03:42
1121588,0,11-12 09:03:43
1008226,0,11-12 09:03:44
1147309,0,11-12 09:03:45
1131846,0,11-12 09:03:46
1129447,0,11-12 09:03:47
1129554,0,11-12 09:03:48
1128730,95,11-12 09:03:49
1127758,0,11-12 09:03:50
1129040,0,11-12 09:03:51
1132686,0,11-12 09:03:52
1126136,0,11-12 09:03:53
1129279,42,11-12 09:03:54
1133326,0,11-12 09:03:55
1132702,0,11-12 09:03:56
1136124,0,11-12 09:03:57
1131682,0,11-12 09:03:58
1147286,95,11-12 09:03:59
1126397,0,11-12 09:04:00
1135198,0,11-12 09:04:01
1132635,0,11-12 09:04:02
1124838,0,11-12 09:04:03
1124699,0,11-12 09:04:04
1127901,0,11-12 09:04:05
1128834,0,11-12 09:04:06
1123518,0,11-12 09:04:07
1127565,0,11-12 09:04:08
1128160,95,11-12 09:04:09
1081539,1434,11-12 09:04:10
1104543,247,11-12 09:04:11
678828,0,11-12 09:04:12
1137369,0,11-12 09:04:13
1122756,42,11-12 09:04:14
1119534,0,11-12 09:04:15
1137199,0,11-12 09:04:16
1154691,0,11-12 09:04:17
1140645,0,11-12 09:04:18
1123543,749,11-12 09:04:19
1113172,0,11-12 09:04:20
1095654,255,11-12 09:04:21
1107290,0,11-12 09:04:22
1128364,1020,11-12 09:04:23
1151526,0,11-12 09:04:24
1108298,255,11-12 09:04:25
1119199,0,11-12 09:04:26
1118107,255,11-12 09:04:27
1113219,0,11-12 09:04:28
1090097,255,11-12 09:04:29
1073181,1004,11-12 09:04:30
1114162,0,11-12 09:04:31
1108759,0,11-12 09:04:32
1108751,42,11-12 09:04:33
1121714,0,11-12 09:04:34
1108397,0,11-12 09:04:35
1131183,765,11-12 09:04:36
1069797,1020,11-12 09:04:37
998354,0,11-12 09:04:38
858014,255,11-12 09:04:39
1385246,0,11-12 09:04:40
1126752,42,11-12 09:04:41
1121563,0,11-12 09:04:42
1122801,0,11-12 09:04:43
1023537,0,11-12 09:04:44
1127277,0,11-12 09:04:45
1130140,0,11-12 09:04:46
1137307,0,11-12 09:04:47
1140285,95,11-12 09:04:48
1139030,0,11-12 09:04:49
1131927,0,11-12 09:04:50
1127758,0,11-12 09:04:51
1129204,0,11-12 09:04:52
1129594,0,11-12 09:04:53
1125228,0,11-12 09:04:54
1133536,0,11-12 09:04:55
1135656,0,11-12 09:04:56
1135672,0,11-12 09:04:57
1132640,95,11-12 09:04:58
1113359,0,11-12 09:04:59
1127102,0,11-12 09:05:00
1141840,0,11-12 09:05:01
1126755,0,11-12 09:05:02
1129343,0,11-12 09:05:03
1149276,0,11-12 09:05:04
1123629,0,11-12 09:05:05
1179726,0,11-12 09:05:06
1122725,0,11-12 09:05:07
1114244,95,11-12 09:05:08
1051700,1434,11-12 09:05:09
1100046,247,11-12 09:05:10
753140,0,11-12 09:05:11
1037654,297,11-12 09:05:12
1125558,42,11-12 09:05:13
1122688,0,11-12 09:05:14
1126229,0,11-12 09:05:15
1138499,0,11-12 09:05:16
1120238,0,11-12 09:05:17
1140425,0,11-12 09:05:18
1121969,749,11-12 09:05:19
1091318,255,11-12 09:05:20
1115417,0,11-12 09:05:21
1132691,1020,11-12 09:05:22
1114688,255,11-12 09:05:23
1125620,255,11-12 09:05:24
1105209,255,11-12 09:05:25
1112989,255,11-12 09:05:26
1167604,0,11-12 09:05:27
1090416,765,11-12 09:05:28
1058391,255,11-12 09:05:29
1109364,247,11-12 09:05:30
1147533,0,11-12 09:05:31
1108812,0,11-12 09:05:32
1097984,0,11-12 09:05:33
1108642,0,11-12 09:05:34
1109822,0,11-12 09:05:35
1118565,1530,11-12 09:05:36
1027930,255,11-12 09:05:37
970390,255,11-12 09:05:38
1205015,0,11-12 09:05:39
1110464,0,11-12 09:05:40
1128801,42,11-12 09:05:41
1112679,0,11-12 09:05:42
1015255,0,11-12 09:05:43
1138662,0,11-12 09:05:44
1116406,0,11-12 09:05:45
1130604,0,11-12 09:05:46
1131186,0,11-12 09:05:47
1106433,95,11-12 09:05:48
1123249,0,11-12 09:05:49
1111436,0,11-12 09:05:50
1132133,42,11-12 09:05:51
1128115,0,11-12 09:05:52
1122987,0,11-12 09:05:53
1140024,0,11-12 09:05:54
1125960,0,11-12 09:05:55
1122930,0,11-12 09:05:56
1119907,0,11-12 09:05:57
1123363,95,11-12 09:05:58
1125831,0,11-12 09:05:59
1126598,0,11-12 09:06:00
1137685,0,11-12 09:06:01
1128546,0,11-12 09:06:02
1107221,0,11-12 09:06:03
1126821,0,11-12 09:06:04
1146024,0,11-12 09:06:05
1124481,0,11-12 09:06:06
1122484,0,11-12 09:06:07
1096256,95,11-12 09:06:08
1107432,1434,11-12 09:06:09
1072066,247,11-12 09:06:10
705711,0,11-12 09:06:11
1125921,0,11-12 09:06:12
1132449,42,11-12 09:06:13
1123872,0,11-12 09:06:14
1129122,0,11-12 09:06:15
1135226,0,11-12 09:06:16
1150474,0,11-12 09:06:17
1137894,749,11-12 09:06:18
1119683,0,11-12 09:06:19
1097349,255,11-12 09:06:20
1148022,1020,11-12 09:06:21
1104971,0,11-12 09:06:22
1140460,0,11-12 09:06:23
1107499,0,11-12 09:06:24
1126585,0,11-12 09:06:25
1117127,0,11-12 09:06:26
1077940,0,11-12 09:06:27
1118416,1020,11-12 09:06:28
1093383,749,11-12 09:06:29
1113340,42,11-12 09:06:30
1110359,0,11-12 09:06:31
1099973,0,11-12 09:06:32
1114869,0,11-12 09:06:33
1110944,0,11-12 09:06:34
1089702,1530,11-12 09:06:35
1096958,255,11-12 09:06:36
992765,255,11-12 09:06:37
821347,0,11-12 09:06:38
1405765,0,11-12 09:06:39
1130642,0,11-12 09:06:40
1121047,0,11-12 09:06:41
1030193,0,11-12 09:06:42
1119339,0,11-12 09:06:43
1131235,0,11-12 09:06:44
1135125,0,11-12 09:06:45
1129673,0,11-12 09:06:46
1126989,95,11-12 09:06:47
1129618,0,11-12 09:06:48
1125915,0,11-12 09:06:49
1139362,42,11-12 09:06:50
1125514,0,11-12 09:06:51
1134222,0,11-12 09:06:52
1126612,0,11-12 09:06:53
1130292,0,11-12 09:06:54
1139602,0,11-12 09:06:55
1132789,0,11-12 09:06:56
1143420,95,11-12 09:06:57
1128870,0,11-12 09:06:58
1129237,0,11-12 09:06:59
1144430,0,11-12 09:07:00
1118562,0,11-12 09:07:01
1152875,42,11-12 09:07:02
1117736,0,11-12 09:07:03
1135084,0,11-12 09:07:04
1127298,0,11-12 09:07:05
1127792,0,11-12 09:07:06
1081243,95,11-12 09:07:07
1149457,1434,11-12 09:07:08
1113231,247,11-12 09:07:09
680920,255,11-12 09:07:10
1132862,42,11-12 09:07:11
1124352,0,11-12 09:07:12
1128399,0,11-12 09:07:13
1119385,0,11-12 09:07:14
1140899,0,11-12 09:07:15
1145184,0,11-12 09:07:16
1140991,0,11-12 09:07:17
1116063,749,11-12 09:07:18
1067982,1020,11-12 09:07:19
1070150,0,11-12 09:07:20
1131235,510,11-12 09:07:21
1135389,255,11-12 09:07:22
1122105,0,11-12 09:07:23
1104446,0,11-12 09:07:24
1121514,510,11-12 09:07:25
1107103,0,11-12 09:07:26
1091897,510,11-12 09:07:27
1065952,502,11-12 09:07:28
1127070,0,11-12 09:07:29
1108710,0,11-12 09:07:30
1116089,0,11-12 09:07:31
1102887,42,11-12 09:07:32
1139478,0,11-12 09:07:33
1142042,0,11-12 09:07:34
1077367,1530,11-12 09:07:35
989439,255,11-12 09:07:36
790530,255,11-12 09:07:37
1414074,0,11-12 09:07:38
1134049,0,11-12 09:07:39
1116609,0,11-12 09:07:40
1140755,0,11-12 09:07:41
1036622,42,11-12 09:07:42
1113631,0,11-12 09:07:43
1150512,0,11-12 09:07:44
1132560,0,11-12 09:07:45
1128067,0,11-12 09:07:46
1133644,95,11-12 09:07:47
1116897,0,11-12 09:07:48
1152401,0,11-12 09:07:49
1132924,0,11-12 09:07:50
1126017,0,11-12 09:07:51
1125365,42,11-12 09:07:52
1158893,0,11-12 09:07:53
1140384,0,11-12 09:07:54
