"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain15-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 08:54:15 UTC"
"net/intf2",,"system"
1119727,0,11-12 08:59:18
1126003,0,11-12 08:59:19
1120991,0,11-12 08:59:20
1020322,0,11-12 08:59:21
1128920,0,11-12 08:59:22
1128831,0,11-12 08:59:23
1129024,42,11-12 08:59:24
1130591,95,11-12 08:59:25
1127638,0,11-12 08:59:26
1127758,0,11-12 08:59:27
1133430,0,11-12 08:59:28
1128058,0,11-12 08:59:29
1132666,42,11-12 08:59:30
1126707,0,11-12 08:59:31
1123804,0,11-12 08:59:32
1132329,0,11-12 08:59:33
1162191,0,11-12 08:59:34
1134716,95,11-12 08:59:35
1117815,0,11-12 08:59:36
1132010,0,11-12 08:59:37
1129892,0,11-12 08:59:38
1129327,0,11-12 08:59:39
1117509,0,11-12 08:59:40
1122785,0,11-12 08:59:41
1125165,0,11-12 08:59:42
1133346,0,11-12 08:59:43
1140588,0,11-12 08:59:44
1134108,95,11-12 08:59:45
1077728,0,11-12 08:59:46
1113833,1195,11-12 08:59:47
1102905,247,11-12 08:59:48
682467,0,11-12 08:59:49
1120431,0,11-12 08:59:50
1111596,42,11-12 08:59:51
1124412,0,11-12 08:59:52
1139400,0,11-12 08:59:53
1139989,0,11-12 08:59:54
1154229,0,11-12 08:59:55
1131201,749,11-12 08:59:56
1108679,0,11-12 08:59:57
1083512,0,11-12 08:59:58
1129132,255,11-12 08:59:59
1104157,0,11-12 09:00:00
1142190,255,11-12 09:00:01
1107335,255,11-12 09:00:02
1112313,765,11-12 09:00:03
1103679,255,11-12 09:00:04
1064391,0,11-12 09:00:05
1125048,1062,11-12 09:00:06
1068876,255,11-12 09:00:07
1116855,0,11-12 09:00:08
1109451,0,11-12 09:00:09
1097523,0,11-12 09:00:10
1107230,0,11-12 09:00:11
1103905,0,11-12 09:00:12
1083885,1530,11-12 09:00:13
1084072,255,11-12 09:00:14
985879,255,11-12 09:00:15
1111971,0,11-12 09:00:16
1120757,42,11-12 09:00:17
1119883,0,11-12 09:00:18
1128800,0,11-12 09:00:19
1031696,0,11-12 09:00:20
1072702,0,11-12 09:00:21
1128423,0,11-12 09:00:22
1133622,0,11-12 09:00:23
1129078,0,11-12 09:00:24
1135218,95,11-12 09:00:25
1126493,0,11-12 09:00:26
1129159,0,11-12 09:00:27
1126255,0,11-12 09:00:28
1121332,0,11-12 09:00:29
1130740,0,11-12 09:00:30
1129618,0,11-12 09:00:31
1123923,0,11-12 09:00:32
1099552,0,11-12 09:00:33
1128657,0,11-12 09:00:34
1126612,95,11-12 09:00:35
1096641,0,11-12 09:00:36
1134013,0,11-12 09:00:37
1124269,0,11-12 09:00:38
1128024,0,11-12 09:00:39
1121693,0,11-12 09:00:40
1125111,0,11-12 09:00:41
1116273,0,11-12 09:00:42
1129311,0,11-12 09:00:43
1122353,42,11-12 09:00:44
1122827,95,11-12 09:00:45
1071665,478,11-12 09:00:46
1119505,247,11-12 09:00:47
751294,0,11-12 09:00:48
1039115,510,11-12 09:00:49
1128564,42,11-12 09:00:50
1129645,0,11-12 09:00:51
1118039,0,11-12 09:00:52
1119971,0,11-12 09:00:53
1146263,0,11-12 09:00:54
1137308,0,11-12 09:00:55
1115409,0,11-12 09:00:56
1098845,510,11-12 09:00:57
1107890,0,11-12 09:00:58
1131188,255,11-12 09:00:59
1127339,255,11-12 09:01:00
1132508,0,11-12 09:01:01
1097813,255,11-12 09:01:02
1121312,0,11-12 09:01:03
1110973,0,11-12 09:01:04
1093184,1020,11-12 09:01:05
1052947,757,11-12 09:01:06
1131315,0,11-12 09:01:07
1109956,0,11-12 09:01:08
1120828,0,11-12 09:01:09
1094393,0,11-12 09:01:10
1100242,42,11-12 09:01:11
1116880,0,11-12 09:01:12
1087725,1530,11-12 09:01:13
1054666,255,11-12 09:01:14
1013744,255,11-12 09:01:15
1126668,0,11-12 09:01:16
1131864,0,11-12 09:01:17
1117995,0,11-12 09:01:18
1111684,0,11-12 09:01:19
1019040,0,11-12 09:01:20
1132903,0,11-12 09:01:21
1128468,0,11-12 09:01:22
1133491,0,11-12 09:01:23
1127584,95,11-12 09:01:24
1119529,0,11-12 09:01:25
1128353,0,11-12 09:01:26
1128683,0,11-12 09:01:27
1122954,0,11-12 09:01:28
1125940,42,11-12 09:01:29
1125204,0,11-12 09:01:30
1125307,0,11-12 09:01:31
1127463,0,11-12 09:01:32
1111549,0,11-12 09:01:33
1107587,95,11-12 09:01:34
1090754,0,11-12 09:01:35
1124878,0,11-12 09:01:36
1153359,0,11-12 09:01:37
1135507,0,11-12 09:01:38
1123902,0,11-12 09:01:39
1123196,0,11-12 09:01:40
1125183,0,11-12 09:01:41
1112857,0,11-12 09:01:42
1125005,0,11-12 09:01:43
1123877,95,11-12 09:01:44
1090006,0,11-12 09:01:45
1108050,478,11-12 09:01:46
1105942,0,11-12 09:01:47
679080,0,11-12 09:01:48
1100793,0,11-12 09:01:49
1115064,0,11-12 09:01:50
1127436,0,11-12 09:01:51
1141091,0,11-12 09:01:52
1138250,42,11-12 09:01:53
1139095,0,11-12 09:01:54
1132826,844,11-12 09:01:55
1107685,0,11-12 09:01:56
1100055,1020,11-12 09:01:57
1129770,255,11-12 09:01:58
1097718,0,11-12 09:01:59
1151003,510,11-12 09:02:00
1125156,255,11-12 09:02:01
1100399,0,11-12 09:02:02
1118477,255,11-12 09:02:03
1105094,0,11-12 09:02:04
1081358,765,11-12 09:02:05
1060533,494,11-12 09:02:06
1115192,0,11-12 09:02:07
1107256,0,11-12 09:02:08
1113184,0,11-12 09:02:09
1106203,0,11-12 09:02:10
1108393,0,11-12 09:02:11
1111990,1020,11-12 09:02:12
1073670,765,11-12 09:02:13
998467,0,11-12 09:02:14
1068858,255,11-12 09:02:15
1160738,0,11-12 09:02:16
1129044,42,11-12 09:02:17
1119559,0,11-12 09:02:18
1116870,0,11-12 09:02:19
1026816,0,11-12 09:02:20
1110268,0,11-12 09:02:21
1127134,0,11-12 09:02:22
1114718,0,11-12 09:02:23
1144243,95,11-12 09:02:24
1123837,0,11-12 09:02:25
1128802,0,11-12 09:02:26
1137371,0,11-12 09:02:27
1129561,0,11-12 09:02:28
1127064,0,11-12 09:02:29
1124276,0,11-12 09:02:30
1133179,0,11-12 09:02:31
1138825,0,11-12 09:02:32
1138634,0,11-12 09:02:33
1141735,95,11-12 09:02:34
1088682,0,11-12 09:02:35
1140960,0,11-12 09:02:36
1130600,42,11-12 09:02:37
1131957,0,11-12 09:02:38
1133024,0,11-12 09:02:39
1121087,0,11-12 09:02:40
1122061,0,11-12 09:02:41
1122363,0,11-12 09:02:42
1128330,0,11-12 09:02:43
1141098,95,11-12 09:02:44
1093456,478,11-12 09:02:45
1095068,247,11-12 09:02:46
792470,0,11-12 09:02:47
1001423,510,11-12 09:02:48
1109811,0,11-12 09:02:49
1131921,0,11-12 09:02:50
1140486,0,11-12 09:02:51
1127253,0,11-12 09:02:52
1141500,0,11-12 09:02:53
1147096,0,11-12 09:02:54
1115145,749,11-12 09:02:55
1120125,765,11-12 09:02:56
1110896,0,11-12 09:02:57
1137104,765,11-12 09:02:58
1123690,255,11-12 09:02:59
1118259,42,11-12 09:03:00
1106831,255,11-12 09:03:01
1115876,510,11-12 09:03:02
1116409,0,11-12 09:03:03
1088556,510,11-12 09:03:04
1045551,255,11-12 09:03:05
1132699,0,11-12 09:03:06
1103944,0,11-12 09:03:07
1108923,0,11-12 09:03:08
1107920,0,11-12 09:03:09
1104709,0,11-12 09:03:10
1115377,0,11-12 09:03:11
1098653,1530,11-12 09:03:12
1046109,255,11-12 09:03:13
1010348,255,11-12 09:03:14
1050926,0,11-12 09:03:15
1159637,0,11-12 09:03:16
1127382,0,11-12 09:03:17
1098383,0,11-12 09:03:18
1011619,0,11-12 09:03:19
1112673,42,11-12 09:03:20
1119719,0,11-12 09:03:21
1129696,0,11-12 09:03:22
1127520,95,11-12 09:03:23
1129206,0,11-12 09:03:24
1128157,0,11-12 09:03:25
1135409,0,11-12 09:03:26
1129204,0,11-12 09:03:27
1127639,0,11-12 09:03:28
1142332,0,11-12 09:03:29
1126735,0,11-12 09:03:30
1127776,0,11-12 09:03:31
1138866,0,11-12 09:03:32
1132334,95,11-12 09:03:33
1136051,0,11-12 09:03:34
1116802,0,11-12 09:03:35
1141635,0,11-12 09:03:36
1122790,0,11-12 09:03:37
1142366,0,11-12 09:03:38
1123196,0,11-12 09:03:39
1119846,0,11-12 09:03:40
1134106,0,11-12 09:03:41
1146720,0,11-12 09:03:42
1116474,95,11-12 09:03:43
1096256,0,11-12 09:03:44
1127779,1195,11-12 09:03:45
1091041,0,11-12 09:03:46
683190,0,11-12 09:03:47
1122957,42,11-12 09:03:48
1133640,0,11-12 09:03:49
1123602,0,11-12 09:03:50
1134253,0,11-12 09:03:51
1140251,0,11-12 09:03:52
1140749,0,11-12 09:03:53
1127983,605,11-12 09:03:54
1083649,0,11-12 09:03:55
1081883,1020,11-12 09:03:56
1122914,0,11-12 09:03:57
1105025,255,11-12 09:03:58
1136992,0,11-12 09:03:59
1108633,255,11-12 09:04:00
1107521,0,11-12 09:04:01
1121421,255,11-12 09:04:02
1099321,42,11-12 09:04:03
1088246,1020,11-12 09:04:04
1072537,741,11-12 09:04:05
1126424,0,11-12 09:04:06
1118253,0,11-12 09:04:07
1105902,0,11-12 09:04:08
1097309,0,11-12 09:04:09
1105505,0,11-12 09:04:10
1124542,765,11-12 09:04:11
1072066,765,11-12 09:04:12
995211,255,11-12 09:04:13
1090801,255,11-12 09:04:14
1156179,0,11-12 09:04:15
1130862,0,11-12 09:04:16
1116649,0,11-12 09:04:17
1122624,0,11-12 09:04:18
1031277,0,11-12 09:04:19
1127753,0,11-12 09:04:20
1130140,0,11-12 09:04:21
1129554,0,11-12 09:04:22
1132413,95,11-12 09:04:23
1129179,0,11-12 09:04:24
1130424,0,11-12 09:04:25
1132267,0,11-12 09:04:26
1128177,0,11-12 09:04:27
1124966,0,11-12 09:04:28
1129380,0,11-12 09:04:29
1134990,0,11-12 09:04:30
1128617,0,11-12 09:04:31
1118619,0,11-12 09:04:32
1140232,95,11-12 09:04:33
1122939,0,11-12 09:04:34
1134335,0,11-12 09:04:35
1138089,0,11-12 09:04:36
1128951,0,11-12 09:04:37
1120772,42,11-12 09:04:38
1138496,0,11-12 09:04:39
1127293,0,11-12 09:04:40
1132278,0,11-12 09:04:41
1108674,0,11-12 09:04:42
1105799,95,11-12 09:04:43
1073345,1195,11-12 09:04:44
1114237,0,11-12 09:04:45
810717,42,11-12 09:04:46
984215,0,11-12 09:04:47
1133436,0,11-12 09:04:48
1117989,0,11-12 09:04:49
1124376,0,11-12 09:04:50
1139288,0,11-12 09:04:51
1141500,0,11-12 09:04:52
1132179,0,11-12 09:04:53
1115604,95,11-12 09:04:54
1093361,255,11-12 09:04:55
1106746,0,11-12 09:04:56
1148259,510,11-12 09:04:57
1129551,255,11-12 09:04:58
1139868,0,11-12 09:04:59
1108334,0,11-12 09:05:00
1099105,510,11-12 09:05:01
1094931,0,11-12 09:05:02
1090705,1020,11-12 09:05:03
1054910,765,11-12 09:05:04
1119410,0,11-12 09:05:05
1104513,0,11-12 09:05:06
1115189,0,11-12 09:05:07
1107216,0,11-12 09:05:08
1101624,0,11-12 09:05:09
1111974,0,11-12 09:05:10
1092419,1530,11-12 09:05:11
1063484,255,11-12 09:05:12
1012843,255,11-12 09:05:13
1119352,0,11-12 09:05:14
1145730,0,11-12 09:05:15
1126346,0,11-12 09:05:16
1097321,0,11-12 09:05:17
1012809,0,11-12 09:05:18
1126039,0,11-12 09:05:19
1089615,0,11-12 09:05:20
1088000,0,11-12 09:05:21
1147222,95,11-12 09:05:22
1107763,0,11-12 09:05:23
1132862,0,11-12 09:05:24
1124293,0,11-12 09:05:25
1127701,0,11-12 09:05:26
1127800,42,11-12 09:05:27
1127853,0,11-12 09:05:28
1124247,42,11-12 09:05:29
1118996,0,11-12 09:05:30
1133629,0,11-12 09:05:31
1122260,95,11-12 09:05:32
1138334,0,11-12 09:05:33
1118287,0,11-12 09:05:34
1126632,0,11-12 09:05:35
1138790,0,11-12 09:05:36
1127844,0,11-12 09:05:37
1104080,0,11-12 09:05:38
1137729,0,11-12 09:05:39
1135116,0,11-12 09:05:40
1124751,0,11-12 09:05:41
1089768,95,11-12 09:05:42
1124737,0,11-12 09:05:43
1095863,956,11-12 09:05:44
1102513,247,11-12 09:05:45
680466,0,11-12 09:05:46
1137369,0,11-12 09:05:47
1125990,0,11-12 09:05:48
1160637,0,11-12 09:05:49
1134349,0,11-12 09:05:50
1126639,0,11-12 09:05:51
1145796,0,11-12 09:05:52
1146970,0,11-12 09:05:53
1107988,95,11-12 09:05:54
1096808,765,11-12 09:05:55
1123154,0,11-12 09:05:56
1113949,0,11-12 09:05:57
1138495,765,11-12 09:05:58
1110088,255,11-12 09:05:59
1101390,0,11-12 09:06:00
1136474,510,11-12 09:06:01
1097943,0,11-12 09:06:02
1090827,1020,11-12 09:06:03
1060867,494,11-12 09:06:04
1117049,0,11-12 09:06:05
1110262,0,11-12 09:06:06
1114250,0,11-12 09:06:07
1109333,0,11-12 09:06:08
1107008,0,11-12 09:06:09
1121328,765,11-12 09:06:10
1059717,1020,11-12 09:06:11
982929,42,11-12 09:06:12
1032714,255,11-12 09:06:13
1163505,0,11-12 09:06:14
1105650,42,11-12 09:06:15
1101657,0,11-12 09:06:16
1121456,0,11-12 09:06:17
1026251,0,11-12 09:06:18
1132857,0,11-12 09:06:19
1127134,0,11-12 09:06:20
1123185,0,11-12 09:06:21
1116475,95,11-12 09:06:22
1113153,0,11-12 09:06:23
1111242,0,11-12 09:06:24
1137684,0,11-12 09:06:25
1136957,0,11-12 09:06:26
1136225,0,11-12 09:06:27
1142451,0,11-12 09:06:28
1144533,0,11-12 09:06:29
1136805,0,11-12 09:06:30
1138318,0,11-12 09:06:31
1131219,95,11-12 09:06:32
1121025,0,11-12 09:06:33
1154419,0,11-12 09:06:34
1131395,0,11-12 09:06:35
1180710,0,11-12 09:06:36
1121828,0,11-12 09:06:37
1118852,0,11-12 09:06:38
1124953,0,11-12 09:06:39
1142460,0,11-12 09:06:40
1139512,0,11-12 09:06:41
1141572,95,11-12 09:06:42
1061003,478,11-12 09:06:43
1055236,0,11-12 09:06:44
801078,0,11-12 09:06:45
996644,0,11-12 09:06:46
1125651,0,11-12 09:06:47
1122768,0,11-12 09:06:48
1123008,0,11-12 09:06:49
1137650,0,11-12 09:06:50
1143122,0,11-12 09:06:51
1166879,0,11-12 09:06:52
1132434,749,11-12 09:06:53
1093689,510,11-12 09:06:54
1108222,42,11-12 09:06:55
1125176,255,11-12 09:06:56
1115960,0,11-12 09:06:57
1133408,807,11-12 09:06:58
1106831,255,11-12 09:06:59
1112870,765,11-12 09:07:00
1105888,0,11-12 09:07:01
1079524,510,11-12 09:07:02
1029226,255,11-12 09:07:03
1127520,0,11-12 09:07:04
1115828,0,11-12 09:07:05
1129073,0,11-12 09:07:06
1110455,0,11-12 09:07:07
1118712,0,11-12 09:07:08
1125898,0,11-12 09:07:09
1108880,1530,11-12 09:07:10
1060469,255,11-12 09:07:11
991956,255,11-12 09:07:12
1132236,0,11-12 09:07:13
1105956,0,11-12 09:07:14
1137891,0,11-12 09:07:15
1120345,0,11-12 09:07:16
1023165,42,11-12 09:07:17
1133329,0,11-12 09:07:18
1140893,0,11-12 09:07:19
1127360,0,11-12 09:07:20
1124221,95,11-12 09:07:21
1151612,0,11-12 09:07:22
1155213,0,11-12 09:07:23
1125915,0,11-12 09:07:24
1138460,0,11-12 09:07:25
1157981,0,11-12 09:07:26
1144430,0,11-12 09:07:27
1141170,0,11-12 09:07:28
1166034,0,11-12 09:07:29
1157563,0,11-12 09:07:30
1140632,95,11-12 09:07:31
1152524,0,11-12 09:07:32
1133776,0,11-12 09:07:33
1142845,0,11-12 09:07:34
1127515,0,11-12 09:07:35
1100622,42,11-12 09:07:36
1167713,0,11-12 09:07:37
1136244,0,11-12 09:07:38
1135101,0,11-12 09:07:39
1123422,42,11-12 09:07:40
1129244,95,11-12 09:07:41
1062552,1434,11-12 09:07:42
1122947,0,11-12 09:07:43
1044598,247,11-12 09:07:44
759215,0,11-12 09:07:45
1122204,0,11-12 09:07:46
1124118,0,11-12 09:07:47
1130829,0,11-12 09:07:48
1135624,0,11-12 09:07:49
1138216,0,11-12 09:07:50
1131369,0,11-12 09:07:51
1152436,0,11-12 09:07:52
1112584,95,11-12 09:07:53
1127672,255,11-12 09:07:54
1145626,255,11-12 09:07:55
1104751,0,11-12 09:07:56
1147798,0,11-12 09:07:57
1147300,255,11-12 09:07:58
1114372,255,11-12 09:07:59
1103680,0,11-12 09:08:00
1097946,1020,11-12 09:08:01
1098182,544,11-12 09:08:02
1074126,247,11-12 09:08:03
1111937,0,11-12 09:08:04
1101694,0,11-12 09:08:05
1105803,0,11-12 09:08:06
1106970,0,11-12 09:08:07
1105601,0,11-12 09:08:08
1092554,1530,11-12 09:08:09
1055031,255,11-12 09:08:10
1021912,255,11-12 09:08:11
964553,0,11-12 09:08:12
1195170,0,11-12 09:08:13
1110373,42,11-12 09:08:14
1142317,0,11-12 09:08:15
1054524,0,11-12 09:08:16
1134791,0,11-12 09:08:17
1133349,0,11-12 09:08:18
1150167,0,11-12 09:08:19
1123194,95,11-12 09:08:20
1146334,0,11-12 09:08:21
1124871,0,11-12 09:08:22
1125796,0,11-12 09:08:23
1119353,0,11-12 09:08:24
1107190,42,11-12 09:08:25
1129237,0,11-12 09:08:26
1146501,0,11-12 09:08:27
