"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain46-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 09:14:56 UTC"
"net/intf2",,"system"
1146206,247,11-12 09:20:21
749704,0,11-12 09:20:22
1137774,0,11-12 09:20:23
1105137,0,11-12 09:20:24
1129056,0,11-12 09:20:25
1189926,0,11-12 09:20:26
1184177,42,11-12 09:20:27
1224623,0,11-12 09:20:28
1215464,0,11-12 09:20:29
1220049,95,11-12 09:20:30
1217258,0,11-12 09:20:31
1242324,0,11-12 09:20:32
1265951,510,11-12 09:20:33
1202293,255,11-12 09:20:34
1192533,0,11-12 09:20:35
1231173,255,11-12 09:20:36
1127814,0,11-12 09:20:37
1097281,0,11-12 09:20:38
1150515,247,11-12 09:20:39
1110843,0,11-12 09:20:40
1124838,0,11-12 09:20:41
1163262,0,11-12 09:20:42
1141850,0,11-12 09:20:43
1115064,42,11-12 09:20:44
1104832,1514,11-12 09:20:45
1061039,255,11-12 09:20:46
1022672,255,11-12 09:20:47
1026229,0,11-12 09:20:48
1090815,0,11-12 09:20:49
1131356,0,11-12 09:20:50
1100494,0,11-12 09:20:51
1083408,0,11-12 09:20:52
1203604,0,11-12 09:20:53
1144280,0,11-12 09:20:54
1215424,0,11-12 09:20:55
1129541,42,11-12 09:20:56
1268059,95,11-12 09:20:57
1167832,0,11-12 09:20:58
1235334,0,11-12 09:20:59
1281271,0,11-12 09:21:00
1132743,0,11-12 09:21:01
1316869,0,11-12 09:21:02
1257910,0,11-12 09:21:03
1254187,0,11-12 09:21:04
1136936,0,11-12 09:21:05
1224825,0,11-12 09:21:06
1280073,95,11-12 09:21:07
1313901,0,11-12 09:21:08
1201197,0,11-12 09:21:09
1213107,0,11-12 09:21:10
1118411,0,11-12 09:21:11
1175574,0,11-12 09:21:12
1156548,0,11-12 09:21:13
1138989,0,11-12 09:21:14
1240923,0,11-12 09:21:15
1034631,964,11-12 09:21:16
1162264,0,11-12 09:21:17
874357,0,11-12 09:21:18
1003061,0,11-12 09:21:19
1124013,0,11-12 09:21:20
1125816,42,11-12 09:21:21
1187601,0,11-12 09:21:22
1192963,0,11-12 09:21:23
1143282,0,11-12 09:21:24
1214661,42,11-12 09:21:25
1158047,95,11-12 09:21:26
1183569,0,11-12 09:21:27
1213545,0,11-12 09:21:28
1127391,255,11-12 09:21:29
1192345,0,11-12 09:21:30
1098968,0,11-12 09:21:31
1085969,0,11-12 09:21:32
1137884,255,11-12 09:21:33
1127046,0,11-12 09:21:34
1071642,0,11-12 09:21:35
1060564,749,11-12 09:21:36
1173346,0,11-12 09:21:37
1207688,0,11-12 09:21:38
1086999,0,11-12 09:21:39
1190034,0,11-12 09:21:40
1158613,0,11-12 09:21:41
1115219,1530,11-12 09:21:42
1141699,255,11-12 09:21:43
1070348,255,11-12 09:21:44
929763,0,11-12 09:21:45
1176924,0,11-12 09:21:46
1167970,0,11-12 09:21:47
1035948,0,11-12 09:21:48
1138261,0,11-12 09:21:49
1196238,0,11-12 09:21:50
1168713,0,11-12 09:21:51
1215900,0,11-12 09:21:52
1157904,42,11-12 09:21:53
1129444,95,11-12 09:21:54
1258620,0,11-12 09:21:55
1125915,0,11-12 09:21:56
1100008,0,11-12 09:21:57
1220525,0,11-12 09:21:58
1334634,42,11-12 09:21:59
1102956,0,11-12 09:22:00
1205504,0,11-12 09:22:01
1268605,0,11-12 09:22:02
1228108,0,11-12 09:22:03
1163174,95,11-12 09:22:04
1133130,0,11-12 09:22:05
1247522,0,11-12 09:22:06
1142753,0,11-12 09:22:07
1180139,0,11-12 09:22:08
1270479,0,11-12 09:22:09
1188513,0,11-12 09:22:10
1130070,0,11-12 09:22:11
1260820,0,11-12 09:22:12
1137317,0,11-12 09:22:13
1136794,1434,11-12 09:22:14
1119398,247,11-12 09:22:15
681129,0,11-12 09:22:16
1159626,0,11-12 09:22:17
1113057,0,11-12 09:22:18
1177944,0,11-12 09:22:19
1187600,0,11-12 09:22:20
1234579,0,11-12 09:22:21
1198863,42,11-12 09:22:22
1159337,0,11-12 09:22:23
1130519,95,11-12 09:22:24
1092840,510,11-12 09:22:25
1122034,255,11-12 09:22:26
1161182,0,11-12 09:22:27
1196982,765,11-12 09:22:28
1142794,255,11-12 09:22:29
1230600,0,11-12 09:22:30
1104643,0,11-12 09:22:31
1162560,255,11-12 09:22:32
1132585,552,11-12 09:22:33
1144198,247,11-12 09:22:34
1136801,0,11-12 09:22:35
1141759,0,11-12 09:22:36
1216299,0,11-12 09:22:37
1200515,0,11-12 09:22:38
1032700,0,11-12 09:22:39
1177432,1514,11-12 09:22:40
1089004,255,11-12 09:22:41
987697,255,11-12 09:22:42
1079426,0,11-12 09:22:43
1235355,0,11-12 09:22:44
1142670,0,11-12 09:22:45
1078143,0,11-12 09:22:46
1213037,0,11-12 09:22:47
1247033,0,11-12 09:22:48
1228162,0,11-12 09:22:49
1253620,0,11-12 09:22:50
1173846,137,11-12 09:22:51
1188799,0,11-12 09:22:52
1155543,0,11-12 09:22:53
1250929,0,11-12 09:22:54
1231641,0,11-12 09:22:55
1259429,0,11-12 09:22:56
1289755,0,11-12 09:22:57
1194140,0,11-12 09:22:58
1138176,0,11-12 09:22:59
1139194,0,11-12 09:23:00
1135836,95,11-12 09:23:01
1135870,0,11-12 09:23:02
1130760,0,11-12 09:23:03
1129407,0,11-12 09:23:04
1232303,0,11-12 09:23:05
1123986,0,11-12 09:23:06
1181502,0,11-12 09:23:07
1214337,0,11-12 09:23:08
1141984,0,11-12 09:23:09
1112079,0,11-12 09:23:10
1100513,1434,11-12 09:23:11
1127373,0,11-12 09:23:12
700255,510,11-12 09:23:13
1152687,0,11-12 09:23:14
1146204,0,11-12 09:23:15
1171164,42,11-12 09:23:16
1174512,0,11-12 09:23:17
1272467,0,11-12 09:23:18
1162469,42,11-12 09:23:19
1196832,510,11-12 09:23:20
1132994,0,11-12 09:23:21
1136829,765,11-12 09:23:22
1185492,510,11-12 09:23:23
1115245,0,11-12 09:23:24
1145894,510,11-12 09:23:25
1143260,0,11-12 09:23:26
1204072,1020,11-12 09:23:27
1135333,0,11-12 09:23:28
1197870,510,11-12 09:23:29
1176231,255,11-12 09:23:30
1114799,0,11-12 09:23:31
1150680,0,11-12 09:23:32
1218665,0,11-12 09:23:33
1129229,0,11-12 09:23:34
1311116,0,11-12 09:23:35
1127948,765,11-12 09:23:36
1056682,1020,11-12 09:23:37
1047077,0,11-12 09:23:38
850427,255,11-12 09:23:39
1331785,0,11-12 09:23:40
1297228,0,11-12 09:23:41
1201168,0,11-12 09:23:42
992839,0,11-12 09:23:43
1181608,0,11-12 09:23:44
1214260,0,11-12 09:23:45
1258936,0,11-12 09:23:46
1031628,0,11-12 09:23:47
1352996,137,11-12 09:23:48
1175704,0,11-12 09:23:49
1230944,0,11-12 09:23:50
1169278,0,11-12 09:23:51
1343967,0,11-12 09:23:52
1296876,42,11-12 09:23:53
1249011,0,11-12 09:23:54
1221693,0,11-12 09:23:55
1226041,0,11-12 09:23:56
1238385,0,11-12 09:23:57
1279094,95,11-12 09:23:58
1214555,0,11-12 09:23:59
1237768,0,11-12 09:24:00
1272866,0,11-12 09:24:01
1169220,0,11-12 09:24:02
1355229,0,11-12 09:24:03
1119243,0,11-12 09:24:04
1320639,0,11-12 09:24:05
1185810,0,11-12 09:24:06
1197961,1434,11-12 09:24:07
1189580,247,11-12 09:24:08
694483,255,11-12 09:24:09
1141185,0,11-12 09:24:10
1120977,0,11-12 09:24:11
1213863,0,11-12 09:24:12
1116098,0,11-12 09:24:13
1147893,0,11-12 09:24:14
1161075,0,11-12 09:24:15
1152450,749,11-12 09:24:16
1150140,42,11-12 09:24:17
1117402,0,11-12 09:24:18
1278400,0,11-12 09:24:19
1144170,255,11-12 09:24:20
1148226,0,11-12 09:24:21
1222337,255,11-12 09:24:22
1155169,1020,11-12 09:24:23
1195091,0,11-12 09:24:24
1198617,0,11-12 09:24:25
1172574,1004,11-12 09:24:26
1251052,0,11-12 09:24:27
1177745,42,11-12 09:24:28
1196156,0,11-12 09:24:29
1159463,0,11-12 09:24:30
1162752,0,11-12 09:24:31
1105048,1514,11-12 09:24:32
967379,255,11-12 09:24:33
1096892,255,11-12 09:24:34
957822,0,11-12 09:24:35
1144106,0,11-12 09:24:36
1174887,0,11-12 09:24:37
1105194,0,11-12 09:24:38
1166008,0,11-12 09:24:39
1196336,0,11-12 09:24:40
1184843,0,11-12 09:24:41
1266332,0,11-12 09:24:42
1220834,0,11-12 09:24:43
1162245,95,11-12 09:24:44
1137150,0,11-12 09:24:45
1239436,42,11-12 09:24:46
1172522,0,11-12 09:24:47
1220501,0,11-12 09:24:48
1211150,0,11-12 09:24:49
1163878,0,11-12 09:24:50
1182458,0,11-12 09:24:51
1282394,0,11-12 09:24:52
1161988,0,11-12 09:24:53
1193287,95,11-12 09:24:54
1166594,0,11-12 09:24:55
1115890,0,11-12 09:24:56
1159885,0,11-12 09:24:57
1131386,0,11-12 09:24:58
1222518,0,11-12 09:24:59
1123161,0,11-12 09:25:00
1168404,0,11-12 09:25:01
1083777,0,11-12 09:25:02
1248279,1434,11-12 09:25:03
1248544,0,11-12 09:25:04
929712,0,11-12 09:25:05
917984,510,11-12 09:25:06
1103799,0,11-12 09:25:07
1172754,0,11-12 09:25:08
1132743,42,11-12 09:25:09
1199864,0,11-12 09:25:10
1190314,0,11-12 09:25:11
1139431,0,11-12 09:25:12
1137350,0,11-12 09:25:13
1112789,42,11-12 09:25:14
1246449,95,11-12 09:25:15
1239195,0,11-12 09:25:16
1277883,510,11-12 09:25:17
1190120,255,11-12 09:25:18
1077655,0,11-12 09:25:19
1185140,510,11-12 09:25:20
1151102,0,11-12 09:25:21
1186504,510,11-12 09:25:22
1182966,247,11-12 09:25:23
1209934,0,11-12 09:25:24
1177769,0,11-12 09:25:25
1089304,0,11-12 09:25:26
1101990,0,11-12 09:25:27
1192695,0,11-12 09:25:28
1095599,1020,11-12 09:25:29
1148803,765,11-12 09:25:30
987469,255,11-12 09:25:31
925015,0,11-12 09:25:32
1177796,0,11-12 09:25:33
1268546,0,11-12 09:25:34
1275821,0,11-12 09:25:35
1148297,0,11-12 09:25:36
1174747,0,11-12 09:25:37
1297594,0,11-12 09:25:38
1204598,0,11-12 09:25:39
1334636,95,11-12 09:25:40
1174677,0,11-12 09:25:41
1285497,0,11-12 09:25:42
1240882,42,11-12 09:25:43
1318039,0,11-12 09:25:44
1236882,42,11-12 09:25:45
1331689,0,11-12 09:25:46
1219405,0,11-12 09:25:47
1304083,0,11-12 09:25:48
1256194,0,11-12 09:25:49
1111986,95,11-12 09:25:50
1359575,0,11-12 09:25:51
1080411,0,11-12 09:25:52
1275596,0,11-12 09:25:53
1201316,0,11-12 09:25:54
1200414,0,11-12 09:25:55
1132383,0,11-12 09:25:56
1115460,0,11-12 09:25:57
1117282,0,11-12 09:25:58
1073117,0,11-12 09:25:59
1252091,1434,11-12 09:26:00
1009578,0,11-12 09:26:01
812459,0,11-12 09:26:02
1182423,0,11-12 09:26:03
1170153,0,11-12 09:26:04
1217103,0,11-12 09:26:05
1182590,0,11-12 09:26:06
1259317,0,11-12 09:26:07
1157083,0,11-12 09:26:08
1225960,749,11-12 09:26:09
1172355,255,11-12 09:26:10
1229396,0,11-12 09:26:11
1266656,42,11-12 09:26:12
1192629,0,11-12 09:26:13
1147194,255,11-12 09:26:14
1092854,0,11-12 09:26:15
1195278,0,11-12 09:26:16
1143637,0,11-12 09:26:17
1136271,0,11-12 09:26:18
1099050,765,11-12 09:26:19
1139951,0,11-12 09:26:20
1199906,0,11-12 09:26:21
1208998,0,11-12 09:26:22
1106700,0,11-12 09:26:23
1322715,42,11-12 09:26:24
1108194,1530,11-12 09:26:25
1000822,255,11-12 09:26:26
810015,255,11-12 09:26:27
1203753,0,11-12 09:26:28
1147830,0,11-12 09:26:29
1090582,0,11-12 09:26:30
1197432,0,11-12 09:26:31
1158519,0,11-12 09:26:32
1190059,0,11-12 09:26:33
1246880,0,11-12 09:26:34
1292142,0,11-12 09:26:35
1182926,95,11-12 09:26:36
1171552,0,11-12 09:26:37
1192849,0,11-12 09:26:38
1224977,0,11-12 09:26:39
1290864,42,11-12 09:26:40
1236721,0,11-12 09:26:41
1338058,0,11-12 09:26:42
1203581,0,11-12 09:26:43
1264979,0,11-12 09:26:44
1210539,0,11-12 09:26:45
1234237,95,11-12 09:26:46
1184476,0,11-12 09:26:47
1218121,0,11-12 09:26:48
1146150,0,11-12 09:26:49
1239413,0,11-12 09:26:50
1361010,0,11-12 09:26:51
1258986,0,11-12 09:26:52
1195779,0,11-12 09:26:53
1072214,0,11-12 09:26:54
1169990,1434,11-12 09:26:55
1169448,247,11-12 09:26:56
845518,0,11-12 09:26:57
1101107,0,11-12 09:26:58
1140663,0,11-12 09:26:59
1252383,0,11-12 09:27:00
1172313,0,11-12 09:27:01
1310366,0,11-12 09:27:02
1212399,0,11-12 09:27:03
1255113,0,11-12 09:27:04
1208278,0,11-12 09:27:05
1178038,95,11-12 09:27:06
1177015,255,11-12 09:27:07
1072827,0,11-12 09:27:08
1235259,42,11-12 09:27:09
1230451,255,11-12 09:27:10
1139081,297,11-12 09:27:11
1289015,0,11-12 09:27:12
1165447,0,11-12 09:27:13
1202069,1012,11-12 09:27:14
1258133,0,11-12 09:27:15
1359319,0,11-12 09:27:16
1130708,0,11-12 09:27:17
1188407,0,11-12 09:27:18
1144412,0,11-12 09:27:19
1142535,1514,11-12 09:27:20
1118331,255,11-12 09:27:21
1064063,255,11-12 09:27:22
851795,0,11-12 09:27:23
1184113,0,11-12 09:27:24
1284138,0,11-12 09:27:25
1119435,0,11-12 09:27:26
1128383,0,11-12 09:27:27
1191037,0,11-12 09:27:28
1234255,0,11-12 09:27:29
1223014,0,11-12 09:27:30
1216682,0,11-12 09:27:31
1215727,95,11-12 09:27:32
1310973,0,11-12 09:27:33
1189945,0,11-12 09:27:34
1223712,0,11-12 09:27:35
1273313,0,11-12 09:27:36
1224963,0,11-12 09:27:37
1181538,42,11-12 09:27:38
1246853,0,11-12 09:27:39
1268989,0,11-12 09:27:40
1228446,0,11-12 09:27:41
1185636,95,11-12 09:27:42
1332058,0,11-12 09:27:43
1188225,0,11-12 09:27:44
1137398,0,11-12 09:27:45
1266209,0,11-12 09:27:46
1283908,0,11-12 09:27:47
1211565,0,11-12 09:27:48
1246948,0,11-12 09:27:49
1199114,0,11-12 09:27:50
1201810,1211,11-12 09:27:51
1153252,247,11-12 09:27:52
887672,255,11-12 09:27:53
1342632,0,11-12 09:27:54
1198716,0,11-12 09:27:55
1198293,42,11-12 09:27:56
1164755,0,11-12 09:27:57
1210640,0,11-12 09:27:58
1212943,749,11-12 09:27:59
1120962,0,11-12 09:28:00
1136637,0,11-12 09:28:01
1128387,0,11-12 09:28:02
1172316,0,11-12 09:28:03
1132610,0,11-12 09:28:04
1166213,0,11-12 09:28:05
1192535,42,11-12 09:28:06
1139685,765,11-12 09:28:07
1065197,0,11-12 09:28:08
1032491,510,11-12 09:28:09
1219170,247,11-12 09:28:10
1190427,0,11-12 09:28:11
1195858,0,11-12 09:28:12
1200546,0,11-12 09:28:13
1171163,0,11-12 09:28:14
1220115,0,11-12 09:28:15
1192335,1514,11-12 09:28:16
1103812,255,11-12 09:28:17
851631,255,11-12 09:28:18
1255253,0,11-12 09:28:19
1225617,0,11-12 09:28:20
1273603,0,11-12 09:28:21
1091684,0,11-12 09:28:22
1122763,0,11-12 09:28:23
1239032,0,11-12 09:28:24
1292728,0,11-12 09:28:25
1201830,0,11-12 09:28:26
1218015,95,11-12 09:28:27
1262340,0,11-12 09:28:28
1304723,0,11-12 09:28:29
1290408,0,11-12 09:28:30
1188561,0,11-12 09:28:31
1217614,0,11-12 09:28:32
1344189,0,11-12 09:28:33
1352248,0,11-12 09:28:34
1308031,42,11-12 09:28:35
1312844,0,11-12 09:28:36
1230593,95,11-12 09:28:37
1336796,0,11-12 09:28:38
1216494,0,11-12 09:28:39
1142177,0,11-12 09:28:40
1224660,0,11-12 09:28:41
1279596,42,11-12 09:28:42
1237119,0,11-12 09:28:43
1289316,0,11-12 09:28:44
1239843,0,11-12 09:28:45
1093939,478,11-12 09:28:46
1209609,247,11-12 09:28:47
762352,510,11-12 09:28:48
1347105,0,11-12 09:28:49
1291204,0,11-12 09:28:50
1233986,0,11-12 09:28:51
1239631,0,11-12 09:28:52
1118952,0,11-12 09:28:53
1346539,494,11-12 09:28:54
1231201,0,11-12 09:28:55
1189075,255,11-12 09:28:56
1332817,0,11-12 09:28:57
1134872,0,11-12 09:28:58
1351957,765,11-12 09:28:59
1186381,0,11-12 09:29:00
1342611,0,11-12 09:29:01
1222544,0,11-12 09:29:02
1083927,0,11-12 09:29:03
1186744,42,11-12 09:29:04
1235132,0,11-12 09:29:05
1260866,0,11-12 09:29:06
1162354,0,11-12 09:29:07
1285925,95,11-12 09:29:08
1234580,0,11-12 09:29:09
