"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain21-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 08:57:46 UTC"
"net/intf2",,"system"
1116880,0,11-12 08:59:00
1135409,0,11-12 08:59:01
1129204,0,11-12 08:59:02
1115020,0,11-12 08:59:03
1121365,0,11-12 08:59:04
1129374,0,11-12 08:59:05
1113157,0,11-12 08:59:06
1141877,0,11-12 08:59:07
1133304,95,11-12 08:59:08
1137911,0,11-12 08:59:09
1111171,42,11-12 08:59:10
1128875,0,11-12 08:59:11
1148571,0,11-12 08:59:12
1111329,0,11-12 08:59:13
1118417,0,11-12 08:59:14
1117434,0,11-12 08:59:15
1130418,0,11-12 08:59:16
1118469,0,11-12 08:59:17
1121604,95,11-12 08:59:18
1116893,0,11-12 08:59:19
1056770,1442,11-12 08:59:20
1113004,247,11-12 08:59:21
687036,255,11-12 08:59:22
1125498,0,11-12 08:59:23
1125474,42,11-12 08:59:24
1122675,0,11-12 08:59:25
1129189,0,11-12 08:59:26
1146382,0,11-12 08:59:27
1140517,0,11-12 08:59:28
1140751,749,11-12 08:59:29
1105027,0,11-12 08:59:30
1096431,510,11-12 08:59:31
1110794,0,11-12 08:59:32
1127322,765,11-12 08:59:33
1131080,510,11-12 08:59:34
1120806,0,11-12 08:59:35
1106643,255,11-12 08:59:36
1122285,510,11-12 08:59:37
1104277,0,11-12 08:59:38
1079223,510,11-12 08:59:39
1049397,255,11-12 08:59:40
1125070,247,11-12 08:59:41
1107882,0,11-12 08:59:42
1119375,42,11-12 08:59:43
1125390,0,11-12 08:59:44
1094383,0,11-12 08:59:45
1117632,0,11-12 08:59:46
1073500,1514,11-12 08:59:47
1023728,255,11-12 08:59:48
1071434,255,11-12 08:59:49
1123486,0,11-12 08:59:50
1126582,0,11-12 08:59:51
1111319,0,11-12 08:59:52
1105230,0,11-12 08:59:53
1018594,0,11-12 08:59:54
1127277,0,11-12 08:59:55
1129902,0,11-12 08:59:56
1128051,0,11-12 08:59:57
1127278,95,11-12 08:59:58
1127826,0,11-12 08:59:59
1118444,0,11-12 09:00:00
1128503,0,11-12 09:00:01
1129442,0,11-12 09:00:02
1126136,0,11-12 09:00:03
1126511,42,11-12 09:00:04
1128670,0,11-12 09:00:05
1110335,0,11-12 09:00:06
1131645,0,11-12 09:00:07
1135745,95,11-12 09:00:08
1130473,0,11-12 09:00:09
1136066,0,11-12 09:00:10
1134806,0,11-12 09:00:11
1121162,0,11-12 09:00:12
1110502,0,11-12 09:00:13
1126381,0,11-12 09:00:14
1127226,0,11-12 09:00:15
1125045,42,11-12 09:00:16
1129932,0,11-12 09:00:17
1122956,95,11-12 09:00:18
1078398,1434,11-12 09:00:19
1108745,0,11-12 09:00:20
1060303,247,11-12 09:00:21
707321,255,11-12 09:00:22
1122069,0,11-12 09:00:23
1121247,0,11-12 09:00:24
1122774,0,11-12 09:00:25
1133171,0,11-12 09:00:26
1147758,0,11-12 09:00:27
1139940,0,11-12 09:00:28
1133637,749,11-12 09:00:29
1108920,0,11-12 09:00:30
1087907,255,11-12 09:00:31
1128622,1020,11-12 09:00:32
1111885,0,11-12 09:00:33
1136776,510,11-12 09:00:34
1101922,255,11-12 09:00:35
1111653,255,11-12 09:00:36
1117221,0,11-12 09:00:37
1077396,0,11-12 09:00:38
1119327,807,11-12 09:00:39
1071180,502,11-12 09:00:40
1103998,0,11-12 09:00:41
1100909,0,11-12 09:00:42
1112752,0,11-12 09:00:43
1089075,0,11-12 09:00:44
1088081,0,11-12 09:00:45
1078671,1020,11-12 09:00:46
1081775,765,11-12 09:00:47
979817,255,11-12 09:00:48
1120505,42,11-12 09:00:49
1128626,0,11-12 09:00:50
1113809,0,11-12 09:00:51
1126270,0,11-12 09:00:52
1022083,0,11-12 09:00:53
1119696,0,11-12 09:00:54
1122768,0,11-12 09:00:55
1129113,0,11-12 09:00:56
1122709,95,11-12 09:00:57
1124340,0,11-12 09:00:58
1123130,0,11-12 09:00:59
1125439,0,11-12 09:01:00
1121508,0,11-12 09:01:01
1133951,0,11-12 09:01:02
1120219,0,11-12 09:01:03
1121389,0,11-12 09:01:04
1143149,0,11-12 09:01:05
1138058,0,11-12 09:01:06
1147560,95,11-12 09:01:07
1140466,0,11-12 09:01:08
1118863,0,11-12 09:01:09
1139590,0,11-12 09:01:10
1129036,0,11-12 09:01:11
1114356,0,11-12 09:01:12
1153778,0,11-12 09:01:13
1119955,0,11-12 09:01:14
1144777,0,11-12 09:01:15
1132464,0,11-12 09:01:16
1119306,95,11-12 09:01:17
1124225,0,11-12 09:01:18
1082501,1434,11-12 09:01:19
1104507,247,11-12 09:01:20
677632,297,11-12 09:01:21
1125410,0,11-12 09:01:22
1133712,42,11-12 09:01:23
1130595,0,11-12 09:01:24
1126701,0,11-12 09:01:25
1137952,0,11-12 09:01:26
1125178,0,11-12 09:01:27
1139271,0,11-12 09:01:28
1108149,749,11-12 09:01:29
1084848,765,11-12 09:01:30
1103100,0,11-12 09:01:31
1133005,255,11-12 09:01:32
1115208,255,11-12 09:01:33
1104093,0,11-12 09:01:34
1105882,255,11-12 09:01:35
1116811,255,11-12 09:01:36
1106074,0,11-12 09:01:37
1086687,1020,11-12 09:01:38
1058293,510,11-12 09:01:39
1132149,247,11-12 09:01:40
1106918,0,11-12 09:01:41
1101054,0,11-12 09:01:42
1107041,0,11-12 09:01:43
1099823,0,11-12 09:01:44
1108239,0,11-12 09:01:45
1091104,1530,11-12 09:01:46
1030531,255,11-12 09:01:47
939735,255,11-12 09:01:48
1267634,0,11-12 09:01:49
1126398,0,11-12 09:01:50
1124158,0,11-12 09:01:51
1119830,0,11-12 09:01:52
1027837,0,11-12 09:01:53
1128724,42,11-12 09:01:54
1114114,0,11-12 09:01:55
1135589,0,11-12 09:01:56
1124341,95,11-12 09:01:57
1129260,0,11-12 09:01:58
1127758,0,11-12 09:01:59
1125439,0,11-12 09:02:00
1132567,0,11-12 09:02:01
1134603,0,11-12 09:02:02
1126707,0,11-12 09:02:03
1126691,0,11-12 09:02:04
1124576,0,11-12 09:02:05
1133361,0,11-12 09:02:06
1153071,95,11-12 09:02:07
1135016,0,11-12 09:02:08
1131406,0,11-12 09:02:09
1134536,0,11-12 09:02:10
1123299,0,11-12 09:02:11
1126104,0,11-12 09:02:12
1126931,42,11-12 09:02:13
1134588,0,11-12 09:02:14
1131978,0,11-12 09:02:15
1119969,0,11-12 09:02:16
1122196,95,11-12 09:02:17
1084768,42,11-12 09:02:18
1119726,1434,11-12 09:02:19
1088900,247,11-12 09:02:20
684637,255,11-12 09:02:21
1120296,0,11-12 09:02:22
1122750,0,11-12 09:02:23
1103928,0,11-12 09:02:24
1113179,0,11-12 09:02:25
1146533,0,11-12 09:02:26
1137991,0,11-12 09:02:27
1125507,749,11-12 09:02:28
1102103,0,11-12 09:02:29
1089745,510,11-12 09:02:30
1126504,510,11-12 09:02:31
1100462,0,11-12 09:02:32
1139195,510,11-12 09:02:33
1107451,255,11-12 09:02:34
1105426,0,11-12 09:02:35
1125921,510,11-12 09:02:36
1088731,0,11-12 09:02:37
1116913,765,11-12 09:02:38
1074410,502,11-12 09:02:39
1112018,0,11-12 09:02:40
1101460,0,11-12 09:02:41
1106218,0,11-12 09:02:42
1113170,42,11-12 09:02:43
1106440,0,11-12 09:02:44
1084794,510,11-12 09:02:45
1072581,1275,11-12 09:02:46
1010663,255,11-12 09:02:47
1121554,0,11-12 09:02:48
1126068,0,11-12 09:02:49
1129034,0,11-12 09:02:50
1116762,0,11-12 09:02:51
1049493,0,11-12 09:02:52
1092991,0,11-12 09:02:53
1127634,0,11-12 09:02:54
1125750,0,11-12 09:02:55
1126072,0,11-12 09:02:56
1120501,95,11-12 09:02:57
1134722,0,11-12 09:02:58
1128921,0,11-12 09:02:59
1127520,0,11-12 09:03:00
1127820,0,11-12 09:03:01
1128252,42,11-12 09:03:02
1139112,0,11-12 09:03:03
1122301,0,11-12 09:03:04
1124736,0,11-12 09:03:05
1081178,0,11-12 09:03:06
1110453,95,11-12 09:03:07
1111547,42,11-12 09:03:08
1134123,0,11-12 09:03:09
1122086,0,11-12 09:03:10
1139337,0,11-12 09:03:11
1106258,0,11-12 09:03:12
1113110,0,11-12 09:03:13
1119259,0,11-12 09:03:14
1139559,0,11-12 09:03:15
1124509,0,11-12 09:03:16
1106728,95,11-12 09:03:17
1064542,972,11-12 09:03:18
1106694,0,11-12 09:03:19
722531,0,11-12 09:03:20
1038758,510,11-12 09:03:21
1124013,0,11-12 09:03:22
1111842,0,11-12 09:03:23
1115088,0,11-12 09:03:24
1125620,0,11-12 09:03:25
1136721,0,11-12 09:03:26
1135606,0,11-12 09:03:27
1114508,749,11-12 09:03:28
1087752,765,11-12 09:03:29
1116698,0,11-12 09:03:30
1131773,255,11-12 09:03:31
1114736,42,11-12 09:03:32
1119799,255,11-12 09:03:33
1135507,255,11-12 09:03:34
1109864,765,11-12 09:03:35
1094200,0,11-12 09:03:36
1082418,765,11-12 09:03:37
1075044,255,11-12 09:03:38
1129931,247,11-12 09:03:39
1122456,0,11-12 09:03:40
1139053,0,11-12 09:03:41
1143441,0,11-12 09:03:42
1107015,0,11-12 09:03:43
1114455,0,11-12 09:03:44
1078641,1514,11-12 09:03:45
1051991,255,11-12 09:03:46
990762,255,11-12 09:03:47
1162171,0,11-12 09:03:48
1119562,0,11-12 09:03:49
1143797,42,11-12 09:03:50
1102071,0,11-12 09:03:51
1027286,0,11-12 09:03:52
1128891,0,11-12 09:03:53
1129263,0,11-12 09:03:54
1128744,0,11-12 09:03:55
1126637,95,11-12 09:03:56
1140101,42,11-12 09:03:57
1129401,0,11-12 09:03:58
1145379,0,11-12 09:03:59
1123981,0,11-12 09:04:00
1118264,0,11-12 09:04:01
1145576,0,11-12 09:04:02
1114548,0,11-12 09:04:03
1129085,0,11-12 09:04:04
1128777,0,11-12 09:04:05
1140131,95,11-12 09:04:06
1123966,0,11-12 09:04:07
1087365,0,11-12 09:04:08
1129801,0,11-12 09:04:09
1119779,0,11-12 09:04:10
1114092,0,11-12 09:04:11
1135220,0,11-12 09:04:12
1128882,0,11-12 09:04:13
1142223,0,11-12 09:04:14
1079781,0,11-12 09:04:15
1120647,95,11-12 09:04:16
1088265,0,11-12 09:04:17
1108935,1442,11-12 09:04:18
1091986,247,11-12 09:04:19
687564,255,11-12 09:04:20
1126056,0,11-12 09:04:21
1122756,42,11-12 09:04:22
1128651,0,11-12 09:04:23
1126116,0,11-12 09:04:24
1138232,0,11-12 09:04:25
1129482,0,11-12 09:04:26
1144604,749,11-12 09:04:27
1104662,0,11-12 09:04:28
1085138,255,11-12 09:04:29
1133610,255,11-12 09:04:30
1098571,0,11-12 09:04:31
1140105,510,11-12 09:04:32
1108643,255,11-12 09:04:33
1091077,42,11-12 09:04:34
1117320,510,11-12 09:04:35
1108219,0,11-12 09:04:36
1098248,510,11-12 09:04:37
1059863,1004,11-12 09:04:38
1107871,0,11-12 09:04:39
1129250,0,11-12 09:04:40
1101711,0,11-12 09:04:41
1118232,0,11-12 09:04:42
1099035,0,11-12 09:04:43
1095989,765,11-12 09:04:44
1081254,1020,11-12 09:04:45
975407,0,11-12 09:04:46
1118769,255,11-12 09:04:47
1118633,42,11-12 09:04:48
1129359,0,11-12 09:04:49
1119202,0,11-12 09:04:50
1121121,0,11-12 09:04:51
1029870,0,11-12 09:04:52
1126726,0,11-12 09:04:53
1119143,0,11-12 09:04:54
1116697,0,11-12 09:04:55
1133797,95,11-12 09:04:56
1122810,0,11-12 09:04:57
1120811,0,11-12 09:04:58
1148368,0,11-12 09:04:59
1129561,0,11-12 09:05:00
1128686,0,11-12 09:05:01
1129023,0,11-12 09:05:02
1128551,0,11-12 09:05:03
1137084,0,11-12 09:05:04
1123009,0,11-12 09:05:05
1138848,95,11-12 09:05:06
1122939,0,11-12 09:05:07
1137341,0,11-12 09:05:08
1125795,0,11-12 09:05:09
1128546,0,11-12 09:05:10
1120190,0,11-12 09:05:11
1129859,42,11-12 09:05:12
1125067,0,11-12 09:05:13
1130148,0,11-12 09:05:14
1126557,0,11-12 09:05:15
1123206,95,11-12 09:05:16
1072471,1450,11-12 09:05:17
1114237,247,11-12 09:05:18
809172,0,11-12 09:05:19
990362,255,11-12 09:05:20
1124055,42,11-12 09:05:21
1119627,0,11-12 09:05:22
1156056,0,11-12 09:05:23
1127232,0,11-12 09:05:24
1139862,0,11-12 09:05:25
1123767,0,11-12 09:05:26
1107668,749,11-12 09:05:27
1074812,0,11-12 09:05:28
1144787,1020,11-12 09:05:29
1125761,255,11-12 09:05:30
1113982,0,11-12 09:05:31
1131389,510,11-12 09:05:32
1112605,255,11-12 09:05:33
1126397,510,11-12 09:05:34
1103122,0,11-12 09:05:35
1078005,510,11-12 09:05:36
1088851,297,11-12 09:05:37
1137684,0,11-12 09:05:38
1117590,0,11-12 09:05:39
1108804,0,11-12 09:05:40
1106417,0,11-12 09:05:41
1104709,0,11-12 09:05:42
1131910,0,11-12 09:05:43
1071230,1514,11-12 09:05:44
1037694,255,11-12 09:05:45
1022138,255,11-12 09:05:46
1130321,0,11-12 09:05:47
1111730,0,11-12 09:05:48
1118585,0,11-12 09:05:49
1131466,0,11-12 09:05:50
1016942,0,11-12 09:05:51
1129015,0,11-12 09:05:52
1128944,0,11-12 09:05:53
1127598,0,11-12 09:05:54
1134072,95,11-12 09:05:55
1119648,0,11-12 09:05:56
1116761,0,11-12 09:05:57
1114442,0,11-12 09:05:58
1141704,0,11-12 09:05:59
1126612,0,11-12 09:06:00
1126469,0,11-12 09:06:01
1145959,42,11-12 09:06:02
1133713,0,11-12 09:06:03
1132378,0,11-12 09:06:04
1131307,95,11-12 09:06:05
1144735,0,11-12 09:06:06
1120917,0,11-12 09:06:07
1140466,0,11-12 09:06:08
1121638,0,11-12 09:06:09
1116140,0,11-12 09:06:10
1123508,42,11-12 09:06:11
1127967,0,11-12 09:06:12
1137714,0,11-12 09:06:13
1123368,0,11-12 09:06:14
1125538,95,11-12 09:06:15
1088265,0,11-12 09:06:16
1108265,239,11-12 09:06:17
1115318,247,11-12 09:06:18
685274,0,11-12 09:06:19
1135479,0,11-12 09:06:20
1135278,0,11-12 09:06:21
1130289,0,11-12 09:06:22
1123618,0,11-12 09:06:23
1135361,0,11-12 09:06:24
1125952,0,11-12 09:06:25
1128417,42,11-12 09:06:26
1112129,95,11-12 09:06:27
1096064,0,11-12 09:06:28
1128567,255,11-12 09:06:29
1107963,0,11-12 09:06:30
1134064,255,11-12 09:06:31
1109905,255,11-12 09:06:32
1097896,0,11-12 09:06:33
1124321,510,11-12 09:06:34
1108865,0,11-12 09:06:35
1091391,255,11-12 09:06:36
1051188,757,11-12 09:06:37
1124761,0,11-12 09:06:38
1101482,0,11-12 09:06:39
1115005,0,11-12 09:06:40
1101813,0,11-12 09:06:41
1099170,0,11-12 09:06:42
1117627,255,11-12 09:06:43
1085698,1530,11-12 09:06:44
988305,255,11-12 09:06:45
1053913,0,11-12 09:06:46
1133573,0,11-12 09:06:47
1124493,0,11-12 09:06:48
1101543,0,11-12 09:06:49
1121227,0,11-12 09:06:50
1012691,0,11-12 09:06:51
1134122,0,11-12 09:06:52
1124128,0,11-12 09:06:53
1122709,0,11-12 09:06:54
1162755,95,11-12 09:06:55
1129298,0,11-12 09:06:56
1128802,0,11-12 09:06:57
1106910,0,11-12 09:06:58
1104085,0,11-12 09:06:59
1129768,0,11-12 09:07:00
1116629,42,11-12 09:07:01
1120441,0,11-12 09:07:02
1142346,0,11-12 09:07:03
1128625,0,11-12 09:07:04
1145774,95,11-12 09:07:05
1120177,0,11-12 09:07:06
1132455,0,11-12 09:07:07
1144799,0,11-12 09:07:08
1118043,0,11-12 09:07:09
1128245,0,11-12 09:07:10
1125134,0,11-12 09:07:11
1138798,0,11-12 09:07:12
1148964,0,11-12 09:07:13
1116568,0,11-12 09:07:14
1097161,137,11-12 09:07:15
1094863,972,11-12 09:07:16
1098667,247,11-12 09:07:17
820233,0,11-12 09:07:18
1012484,255,11-12 09:07:19
1117731,0,11-12 09:07:20
1122768,0,11-12 09:07:21
1130658,0,11-12 09:07:22
1136655,0,11-12 09:07:23
1131958,0,11-12 09:07:24
1145458,0,11-12 09:07:25
1116783,749,11-12 09:07:26
1092170,765,11-12 09:07:27
1110954,0,11-12 09:07:28
1131477,0,11-12 09:07:29
1115999,255,11-12 09:07:30
1129253,765,11-12 09:07:31
1109599,255,11-12 09:07:32
1131263,510,11-12 09:07:33
1105579,0,11-12 09:07:34
1099386,510,11-12 09:07:35
1052590,255,11-12 09:07:36
1131672,0,11-12 09:07:37
1119093,0,11-12 09:07:38
1117822,0,11-12 09:07:39
1108039,0,11-12 09:07:40
1122878,0,11-12 09:07:41
1115482,0,11-12 09:07:42
1087227,1530,11-12 09:07:43
1063896,255,11-12 09:07:44
988783,255,11-12 09:07:45
1143352,0,11-12 09:07:46
1119364,0,11-12 09:07:47
1124126,0,11-12 09:07:48
1117577,0,11-12 09:07:49
1011129,0,11-12 09:07:50
1171194,0,11-12 09:07:51
1127998,0,11-12 09:07:52
1127360,0,11-12 09:07:53
1133954,95,11-12 09:07:54
1140257,0,11-12 09:07:55
1127877,0,11-12 09:07:56
1128921,0,11-12 09:07:57
1128966,0,11-12 09:07:58
1128157,42,11-12 09:07:59
1142570,0,11-12 09:08:00
1133179,0,11-12 09:08:01
1140796,0,11-12 09:08:02
1143926,0,11-12 09:08:03
1131113,95,11-12 09:08:04
1132834,42,11-12 09:08:05
1134309,0,11-12 09:08:06
1140300,0,11-12 09:08:07
1132356,0,11-12 09:08:08
1119834,0,11-12 09:08:09
1129748,0,11-12 09:08:10
1126110,0,11-12 09:08:11
1132299,0,11-12 09:08:12
1123617,0,11-12 09:08:13
1129490,95,11-12 09:08:14
1077055,0,11-12 09:08:15
1050851,239,11-12 09:08:16
1094270,0,11-12 09:08:17
677680,0,11-12 09:08:18
1137909,0,11-12 09:08:19
1126989,0,11-12 09:08:20
1129326,0,11-12 09:08:21
1146264,0,11-12 09:08:22
1151447,0,11-12 09:08:23
1154364,0,11-12 09:08:24
1130254,510,11-12 09:08:25
1104051,0,11-12 09:08:26
1088522,0,11-12 09:08:27
1126087,1020,11-12 09:08:28
1103165,0,11-12 09:08:29
1143966,255,11-12 09:08:30
1100173,255,11-12 09:08:31
1154786,765,11-12 09:08:32
1117316,0,11-12 09:08:33
1067019,0,11-12 09:08:34
1134958,510,11-12 09:08:35
1072635,510,11-12 09:08:36
1111513,0,11-12 09:08:37
1114793,0,11-12 09:08:38
1091353,0,11-12 09:08:39
1119378,0,11-12 09:08:40
1119877,0,11-12 09:08:41
1093707,1275,11-12 09:08:42
1086163,510,11-12 09:08:43
1022056,255,11-12 09:08:44
1039919,0,11-12 09:08:45
1122613,0,11-12 09:08:46
1129673,0,11-12 09:08:47
1128022,42,11-12 09:08:48
1007735,0,11-12 09:08:49
1138039,0,11-12 09:08:50
1108339,0,11-12 09:08:51
1111033,0,11-12 09:08:52
1129911,95,11-12 09:08:53
1144516,42,11-12 09:08:54
1128115,0,11-12 09:08:55
1138653,0,11-12 09:08:56
1148236,0,11-12 09:08:57
1179261,0,11-12 09:08:58
1121246,0,11-12 09:08:59
1132505,0,11-12 09:09:00
1132033,0,11-12 09:09:01
1120509,0,11-12 09:09:02
1137051,95,11-12 09:09:03
1120644,0,11-12 09:09:04
1125181,0,11-12 09:09:05
1139443,0,11-12 09:09:06
1129511,0,11-12 09:09:07
1133359,0,11-12 09:09:08
1124969,0,11-12 09:09:09
1115643,0,11-12 09:09:10
1126251,0,11-12 09:09:11
1117740,0,11-12 09:09:12
1102799,95,11-12 09:09:13
1116724,0,11-12 09:09:14
1098836,733,11-12 09:09:15
1120451,0,11-12 09:09:16
690696,510,11-12 09:09:17
1128176,0,11-12 09:09:18
1118070,0,11-12 09:09:19
1118976,0,11-12 09:09:20
1119609,0,11-12 09:09:21
1149050,0,11-12 09:09:22
1147211,0,11-12 09:09:23
1141173,0,11-12 09:09:24
1105391,239,11-12 09:09:25
1096928,0,11-12 09:09:26
1114477,0,11-12 09:09:27
1162623,255,11-12 09:09:28
1168053,1020,11-12 09:09:29
1113291,0,11-12 09:09:30
1106544,255,11-12 09:09:31
1107599,765,11-12 09:09:32
1116056,0,11-12 09:09:33
1071953,510,11-12 09:09:34
1050947,502,11-12 09:09:35
1133201,0,11-12 09:09:36
1107249,42,11-12 09:09:37
1114586,0,11-12 09:09:38
1099839,0,11-12 09:09:39
1111412,0,11-12 09:09:40
1112270,0,11-12 09:09:41
1088721,1530,11-12 09:09:42
1016000,297,11-12 09:09:43
999296,255,11-12 09:09:44
1175213,0,11-12 09:09:45
1106926,0,11-12 09:09:46
1177363,0,11-12 09:09:47
1113664,0,11-12 09:09:48
1032392,0,11-12 09:09:49
1118140,0,11-12 09:09:50
1153756,0,11-12 09:09:51
1132679,0,11-12 09:09:52
1145195,95,11-12 09:09:53
1119403,0,11-12 09:09:54
1122477,0,11-12 09:09:55
1135824,0,11-12 09:09:56
1124457,0,11-12 09:09:57
1127877,0,11-12 09:09:58
1147198,0,11-12 09:09:59
1120679,0,11-12 09:10:00
1138274,0,11-12 09:10:01
1150961,0,11-12 09:10:02
1150812,95,11-12 09:10:03
1114306,0,11-12 09:10:04
1153877,0,11-12 09:10:05
1144906,0,11-12 09:10:06
1137141,0,11-12 09:10:07
1151600,0,11-12 09:10:08
1120220,0,11-12 09:10:09
1113058,0,11-12 09:10:10
1139055,0,11-12 09:10:11
1144141,0,11-12 09:10:12
1127159,95,11-12 09:10:13
1068333,956,11-12 09:10:14
1109935,247,11-12 09:10:15
850975,0,11-12 09:10:16
949664,510,11-12 09:10:17
1127019,0,11-12 09:10:18
1152540,0,11-12 09:10:19
1120002,0,11-12 09:10:20
1134273,0,11-12 09:10:21
1147901,0,11-12 09:10:22
1130659,0,11-12 09:10:23
1122070,0,11-12 09:10:24
1091130,0,11-12 09:10:25
1099657,510,11-12 09:10:26
1122034,510,11-12 09:10:27
1106275,0,11-12 09:10:28
1156605,1020,11-12 09:10:29
1103621,255,11-12 09:10:30
1116196,552,11-12 09:10:31
1085640,42,11-12 09:10:32
1079786,255,11-12 09:10:33
1073548,510,11-12 09:10:34
1115489,247,11-12 09:10:35
1107786,0,11-12 09:10:36
1129520,0,11-12 09:10:37
1108005,0,11-12 09:10:38
1115865,0,11-12 09:10:39
1147019,0,11-12 09:10:40
1086270,1275,11-12 09:10:41
1078516,510,11-12 09:10:42
1004141,255,11-12 09:10:43
1054690,0,11-12 09:10:44
1112428,0,11-12 09:10:45
1105580,0,11-12 09:10:46
1105194,0,11-12 09:10:47
1011952,0,11-12 09:10:48
1134360,0,11-12 09:10:49
1129732,0,11-12 09:10:50
1126571,0,11-12 09:10:51
1115258,0,11-12 09:10:52
1146453,95,11-12 09:10:53
1124871,0,11-12 09:10:54
1127537,0,11-12 09:10:55
1159189,0,11-12 09:10:56
1123011,0,11-12 09:10:57
1153924,0,11-12 09:10:58
1137494,0,11-12 09:10:59
1128014,0,11-12 09:11:00
1175220,0,11-12 09:11:01
1136173,0,11-12 09:11:02
1131736,95,11-12 09:11:03
1110850,0,11-12 09:11:04
1148070,0,11-12 09:11:05
1148947,0,11-12 09:11:06
1122303,0,11-12 09:11:07
1116779,0,11-12 09:11:08
1159869,0,11-12 09:11:09
1126653,0,11-12 09:11:10
1114350,0,11-12 09:11:11
1130047,0,11-12 09:11:12
1088265,95,11-12 09:11:13
1111339,972,11-12 09:11:14
1140224,247,11-12 09:11:15
696692,0,11-12 09:11:16
1132185,0,11-12 09:11:17
1171485,0,11-12 09:11:18
1138614,0,11-12 09:11:19
1136322,42,11-12 09:11:20
1189218,42,11-12 09:11:21
1136171,0,11-12 09:11:22
1140053,0,11-12 09:11:23
1122563,95,11-12 09:11:24
1128631,0,11-12 09:11:25
1129003,0,11-12 09:11:26
1105873,0,11-12 09:11:27
1142444,510,11-12 09:11:28
1098069,255,11-12 09:11:29
1111117,1020,11-12 09:11:30
1126012,0,11-12 09:11:31
1067916,0,11-12 09:11:32
1133140,510,11-12 09:11:33
1074413,757,11-12 09:11:34
1111394,0,11-12 09:11:35
1105272,0,11-12 09:11:36
1130223,0,11-12 09:11:37
1107123,0,11-12 09:11:38
1113752,0,11-12 09:11:39
1101817,1020,11-12 09:11:40
1121307,765,11-12 09:11:41
1042177,255,11-12 09:11:42
1037359,0,11-12 09:11:43
1137511,0,11-12 09:11:44
1132922,0,11-12 09:11:45
1127838,0,11-12 09:11:46
1031659,0,11-12 09:11:47
1148510,0,11-12 09:11:48
1166750,0,11-12 09:11:49
1157389,0,11-12 09:11:50
1135868,95,11-12 09:11:51
1112867,0,11-12 09:11:52
1131240,0,11-12 09:11:53
1135409,0,11-12 09:11:54
1154799,0,11-12 09:11:55
1148487,0,11-12 09:11:56
1139088,0,11-12 09:11:57
1118149,0,11-12 09:11:58
1138222,0,11-12 09:11:59
