"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain57-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 09:24:24 UTC"
"net/intf2",,"system"
1211345,0,11-12 09:25:54
1290402,0,11-12 09:25:55
1169484,0,11-12 09:25:56
1324084,0,11-12 09:25:57
1337859,0,11-12 09:25:58
1159390,0,11-12 09:25:59
1148384,749,11-12 09:26:00
1198199,765,11-12 09:26:01
1212469,255,11-12 09:26:02
1187655,255,11-12 09:26:03
1144221,297,11-12 09:26:04
1113141,0,11-12 09:26:05
1142067,0,11-12 09:26:06
1208549,0,11-12 09:26:07
1214910,0,11-12 09:26:08
1175377,1020,11-12 09:26:09
1209185,255,11-12 09:26:10
1115187,0,11-12 09:26:11
1289899,0,11-12 09:26:12
1126000,0,11-12 09:26:13
1346604,42,11-12 09:26:14
1106070,0,11-12 09:26:15
1199814,1530,11-12 09:26:16
1113602,255,11-12 09:26:17
958128,255,11-12 09:26:18
1045182,0,11-12 09:26:19
1193010,0,11-12 09:26:20
1140897,0,11-12 09:26:21
1173113,0,11-12 09:26:22
1113655,0,11-12 09:26:23
1158429,0,11-12 09:26:24
1199151,0,11-12 09:26:25
1158155,0,11-12 09:26:26
1231236,95,11-12 09:26:27
1193182,0,11-12 09:26:28
1144784,0,11-12 09:26:29
1145362,0,11-12 09:26:30
1142061,0,11-12 09:26:31
1247998,42,11-12 09:26:32
1204543,0,11-12 09:26:33
1341289,0,11-12 09:26:34
1202364,0,11-12 09:26:35
1285952,0,11-12 09:26:36
1171771,95,11-12 09:26:37
1096005,0,11-12 09:26:38
1258487,0,11-12 09:26:39
1240051,0,11-12 09:26:40
1288976,0,11-12 09:26:41
1328936,42,11-12 09:26:42
1238566,0,11-12 09:26:43
1256907,0,11-12 09:26:44
1257707,0,11-12 09:26:45
1174233,0,11-12 09:26:46
1128389,478,11-12 09:26:47
1164047,0,11-12 09:26:48
771775,0,11-12 09:26:49
1214661,0,11-12 09:26:50
1217655,0,11-12 09:26:51
1163841,0,11-12 09:26:52
1191907,0,11-12 09:26:53
1241155,0,11-12 09:26:54
1165226,0,11-12 09:26:55
1111111,95,11-12 09:26:56
1064166,510,11-12 09:26:57
1143104,0,11-12 09:26:58
1137818,255,11-12 09:26:59
1130125,255,11-12 09:27:00
1192580,42,11-12 09:27:01
1165168,0,11-12 09:27:02
1205225,255,11-12 09:27:03
1206619,0,11-12 09:27:04
1181223,1020,11-12 09:27:05
1159457,0,11-12 09:27:06
1204146,0,11-12 09:27:07
1252562,0,11-12 09:27:08
1215673,0,11-12 09:27:09
1206787,0,11-12 09:27:10
1224164,0,11-12 09:27:11
1096434,1514,11-12 09:27:12
1112874,255,11-12 09:27:13
947488,255,11-12 09:27:14
928167,0,11-12 09:27:15
1322049,0,11-12 09:27:16
1111627,0,11-12 09:27:17
1167219,0,11-12 09:27:18
1012548,0,11-12 09:27:19
1306411,0,11-12 09:27:20
1247335,0,11-12 09:27:21
1314892,42,11-12 09:27:22
1166892,95,11-12 09:27:23
1220577,0,11-12 09:27:24
1362282,0,11-12 09:27:25
1224977,0,11-12 09:27:26
1216135,0,11-12 09:27:27
1241391,42,11-12 09:27:28
1245291,0,11-12 09:27:29
1148430,0,11-12 09:27:30
1224976,0,11-12 09:27:31
1145988,0,11-12 09:27:32
1121169,95,11-12 09:27:33
1162544,0,11-12 09:27:34
1246441,0,11-12 09:27:35
1198188,0,11-12 09:27:36
1225886,0,11-12 09:27:37
1220510,0,11-12 09:27:38
1316920,0,11-12 09:27:39
1274016,0,11-12 09:27:40
1241797,0,11-12 09:27:41
1251538,42,11-12 09:27:42
1208357,717,11-12 09:27:43
1023820,0,11-12 09:27:44
922898,510,11-12 09:27:45
1252794,0,11-12 09:27:46
1182588,0,11-12 09:27:47
1195110,0,11-12 09:27:48
1200961,0,11-12 09:27:49
1212516,0,11-12 09:27:50
1154652,0,11-12 09:27:51
1171181,749,11-12 09:27:52
1148787,255,11-12 09:27:53
1156542,0,11-12 09:27:54
1133847,765,11-12 09:27:55
1218639,255,11-12 09:27:56
1176430,0,11-12 09:27:57
1131080,0,11-12 09:27:58
1225795,0,11-12 09:27:59
1126469,0,11-12 09:28:00
1231247,1275,11-12 09:28:01
1273953,247,11-12 09:28:02
1131159,42,11-12 09:28:03
1280766,0,11-12 09:28:04
1160275,0,11-12 09:28:05
1179579,0,11-12 09:28:06
1233365,510,11-12 09:28:07
1110890,1020,11-12 09:28:08
1112004,255,11-12 09:28:09
717719,255,11-12 09:28:10
1290085,0,11-12 09:28:11
1208832,0,11-12 09:28:12
1114259,42,11-12 09:28:13
1209538,0,11-12 09:28:14
1220388,0,11-12 09:28:15
1209091,0,11-12 09:28:16
1288587,0,11-12 09:28:17
1211031,0,11-12 09:28:18
1208640,95,11-12 09:28:19
1180808,0,11-12 09:28:20
1336330,0,11-12 09:28:21
1189888,0,11-12 09:28:22
1164588,0,11-12 09:28:23
1174695,42,11-12 09:28:24
1091959,0,11-12 09:28:25
1199446,0,11-12 09:28:26
1082833,0,11-12 09:28:27
1192620,0,11-12 09:28:28
1177054,95,11-12 09:28:29
1141850,0,11-12 09:28:30
1163878,0,11-12 09:28:31
1371618,0,11-12 09:28:32
1084001,0,11-12 09:28:33
1257816,0,11-12 09:28:34
1354185,0,11-12 09:28:35
1200207,0,11-12 09:28:36
1142432,0,11-12 09:28:37
1190605,0,11-12 09:28:38
1105323,1195,11-12 09:28:39
1121117,0,11-12 09:28:40
788101,0,11-12 09:28:41
1127811,0,11-12 09:28:42
1209465,0,11-12 09:28:43
1192245,0,11-12 09:28:44
1222417,42,11-12 09:28:45
1203736,0,11-12 09:28:46
1257207,0,11-12 09:28:47
1192405,95,11-12 09:28:48
1247775,255,11-12 09:28:49
1134681,0,11-12 09:28:50
1136465,0,11-12 09:28:51
1189553,765,11-12 09:28:52
1131264,0,11-12 09:28:53
1236406,42,11-12 09:28:54
1140484,255,11-12 09:28:55
1073463,0,11-12 09:28:56
1354240,510,11-12 09:28:57
1172413,494,11-12 09:28:58
1263593,0,11-12 09:28:59
1183964,0,11-12 09:29:00
1250040,0,11-12 09:29:01
1137906,0,11-12 09:29:02
1308796,0,11-12 09:29:03
1129286,1530,11-12 09:29:04
1133796,297,11-12 09:29:05
844674,255,11-12 09:29:06
1209876,0,11-12 09:29:07
1211526,0,11-12 09:29:08
1148487,0,11-12 09:29:09
1108853,0,11-12 09:29:10
1215246,0,11-12 09:29:11
1264641,0,11-12 09:29:12
1215543,0,11-12 09:29:13
1201061,0,11-12 09:29:14
1248952,95,11-12 09:29:15
1196790,0,11-12 09:29:16
1171525,0,11-12 09:29:17
1132329,0,11-12 09:29:18
1172936,0,11-12 09:29:19
1102496,0,11-12 09:29:20
1187851,0,11-12 09:29:21
1204001,0,11-12 09:29:22
1258754,0,11-12 09:29:23
1298264,0,11-12 09:29:24
1352180,95,11-12 09:29:25
1237049,42,11-12 09:29:26
1274535,0,11-12 09:29:27
1158588,0,11-12 09:29:28
1184378,0,11-12 09:29:29
1197813,0,11-12 09:29:30
1126462,0,11-12 09:29:31
1115792,0,11-12 09:29:32
1262804,0,11-12 09:29:33
1056540,956,11-12 09:29:34
1242803,0,11-12 09:29:35
929251,0,11-12 09:29:36
1094690,510,11-12 09:29:37
1331688,0,11-12 09:29:38
1208427,0,11-12 09:29:39
1315053,42,11-12 09:29:40
1236217,0,11-12 09:29:41
1133021,0,11-12 09:29:42
1300114,494,11-12 09:29:43
1154559,0,11-12 09:29:44
1136642,765,11-12 09:29:45
1169674,255,11-12 09:29:46
1171438,42,11-12 09:29:47
1140672,1020,11-12 09:29:48
1124149,255,11-12 09:29:49
1134530,255,11-12 09:29:50
1170919,0,11-12 09:29:51
1254904,255,11-12 09:29:52
994565,0,11-12 09:29:53
1271119,0,11-12 09:29:54
1090351,0,11-12 09:29:55
1336033,0,11-12 09:29:56
1274569,0,11-12 09:29:57
1275420,0,11-12 09:29:58
1217278,1020,11-12 09:29:59
1183784,765,11-12 09:30:00
1047689,255,11-12 09:30:01
872846,0,11-12 09:30:02
1156048,0,11-12 09:30:03
1330904,0,11-12 09:30:04
1162908,0,11-12 09:30:05
1043573,0,11-12 09:30:06
1209911,0,11-12 09:30:07
1186313,42,11-12 09:30:08
1220008,0,11-12 09:30:09
1244450,0,11-12 09:30:10
1205325,95,11-12 09:30:11
1224813,0,11-12 09:30:12
1193427,0,11-12 09:30:13
1160930,0,11-12 09:30:14
1216111,0,11-12 09:30:15
1162847,0,11-12 09:30:16
1196080,0,11-12 09:30:17
1222369,0,11-12 09:30:18
1272716,0,11-12 09:30:19
1264218,0,11-12 09:30:20
1185092,95,11-12 09:30:21
1093076,0,11-12 09:30:22
1201866,0,11-12 09:30:23
1153005,0,11-12 09:30:24
1165544,0,11-12 09:30:25
1227063,0,11-12 09:30:26
1181160,42,11-12 09:30:27
1304691,42,11-12 09:30:28
1212061,0,11-12 09:30:29
1102221,494,11-12 09:30:30
1286284,247,11-12 09:30:31
733584,255,11-12 09:30:32
1294689,0,11-12 09:30:33
1256409,0,11-12 09:30:34
1334859,0,11-12 09:30:35
1193853,0,11-12 09:30:36
1255960,0,11-12 09:30:37
1217386,0,11-12 09:30:38
1222577,0,11-12 09:30:39
1289230,765,11-12 09:30:40
1246942,0,11-12 09:30:41
1143924,255,11-12 09:30:42
1276902,765,11-12 09:30:43
1084884,0,11-12 09:30:44
1304822,0,11-12 09:30:45
1139647,0,11-12 09:30:46
1196803,255,11-12 09:30:47
1122558,255,11-12 09:30:48
1157738,42,11-12 09:30:49
1198563,0,11-12 09:30:50
1282026,0,11-12 09:30:51
1279911,0,11-12 09:30:52
1097761,0,11-12 09:30:53
1258855,0,11-12 09:30:54
1077735,1530,11-12 09:30:55
1076033,255,11-12 09:30:56
858621,255,11-12 09:30:57
1219718,0,11-12 09:30:58
1216787,0,11-12 09:30:59
1176502,0,11-12 09:31:00
1203907,0,11-12 09:31:01
1289178,0,11-12 09:31:02
1219597,0,11-12 09:31:03
1239829,0,11-12 09:31:04
1233566,0,11-12 09:31:05
1235673,95,11-12 09:31:06
1339931,0,11-12 09:31:07
1205689,0,11-12 09:31:08
1292506,0,11-12 09:31:09
1336018,42,11-12 09:31:10
1235407,42,11-12 09:31:11
1113773,0,11-12 09:31:12
1189342,0,11-12 09:31:13
1137081,0,11-12 09:31:14
1310022,0,11-12 09:31:15
1197071,95,11-12 09:31:16
1201872,0,11-12 09:31:17
1199353,0,11-12 09:31:18
1244597,0,11-12 09:31:19
1188224,0,11-12 09:31:20
1249852,0,11-12 09:31:21
1177617,0,11-12 09:31:22
1334704,0,11-12 09:31:23
1175393,0,11-12 09:31:24
1229319,733,11-12 09:31:25
1165232,0,11-12 09:31:26
683015,0,11-12 09:31:27
1046028,0,11-12 09:31:28
1171332,0,11-12 09:31:29
1320927,0,11-12 09:31:30
1196811,42,11-12 09:31:31
1244510,0,11-12 09:31:32
1182203,0,11-12 09:31:33
1229029,749,11-12 09:31:34
1146390,255,11-12 09:31:35
1297567,0,11-12 09:31:36
1329535,255,11-12 09:31:37
1337150,765,11-12 09:31:38
1123934,0,11-12 09:31:39
1326064,510,11-12 09:31:40
1265695,0,11-12 09:31:41
1251280,510,11-12 09:31:42
1180522,0,11-12 09:31:43
1319546,247,11-12 09:31:44
1070540,0,11-12 09:31:45
1073785,0,11-12 09:31:46
1266244,0,11-12 09:31:47
1225556,0,11-12 09:31:48
1247600,765,11-12 09:31:49
978147,765,11-12 09:31:50
1098644,510,11-12 09:31:51
859279,0,11-12 09:31:52
1198641,0,11-12 09:31:53
1256317,0,11-12 09:31:54
1222153,42,11-12 09:31:55
1004362,0,11-12 09:31:56
1149413,0,11-12 09:31:57
1103225,0,11-12 09:31:58
1248740,0,11-12 09:31:59
1272916,0,11-12 09:32:00
1202747,95,11-12 09:32:01
1351030,0,11-12 09:32:02
1333324,0,11-12 09:32:03
1197998,0,11-12 09:32:04
1236602,0,11-12 09:32:05
1136505,42,11-12 09:32:06
1293118,0,11-12 09:32:07
1246148,0,11-12 09:32:08
1214847,0,11-12 09:32:09
1126978,0,11-12 09:32:10
1157171,95,11-12 09:32:11
1336993,0,11-12 09:32:12
1268710,0,11-12 09:32:13
1111497,0,11-12 09:32:14
1218383,0,11-12 09:32:15
1176537,0,11-12 09:32:16
1196553,0,11-12 09:32:17
1199046,0,11-12 09:32:18
1194663,0,11-12 09:32:19
1186398,1434,11-12 09:32:20
1214431,0,11-12 09:32:21
728473,510,11-12 09:32:22
1238246,0,11-12 09:32:23
1263771,0,11-12 09:32:24
1169949,42,11-12 09:32:25
1233908,0,11-12 09:32:26
1292218,0,11-12 09:32:27
1349142,0,11-12 09:32:28
1158239,749,11-12 09:32:29
1140686,0,11-12 09:32:30
1208027,510,11-12 09:32:31
1232665,1020,11-12 09:32:32
1133592,255,11-12 09:32:33
1342757,255,11-12 09:32:34
1210501,0,11-12 09:32:35
1164743,255,11-12 09:32:36
1146843,0,11-12 09:32:37
1159028,510,11-12 09:32:38
1168327,502,11-12 09:32:39
1265145,0,11-12 09:32:40
1216915,0,11-12 09:32:41
1360413,0,11-12 09:32:42
1220834,42,11-12 09:32:43
1257527,0,11-12 09:32:44
1070485,1530,11-12 09:32:45
1103873,247,11-12 09:32:46
799441,255,11-12 09:32:47
1060624,0,11-12 09:32:48
1209256,0,11-12 09:32:49
1210381,0,11-12 09:32:50
1216187,0,11-12 09:32:51
1154412,0,11-12 09:32:52
1180860,0,11-12 09:32:53
1220258,0,11-12 09:32:54
1290282,0,11-12 09:32:55
1175292,95,11-12 09:32:56
1182192,0,11-12 09:32:57
1127418,0,11-12 09:32:58
1137076,0,11-12 09:32:59
1147103,0,11-12 09:33:00
1232135,42,11-12 09:33:01
1368162,0,11-12 09:33:02
1259955,0,11-12 09:33:03
1010707,0,11-12 09:33:04
1353699,0,11-12 09:33:05
1220524,95,11-12 09:33:06
1363580,0,11-12 09:33:07
1236915,0,11-12 09:33:08
1138127,0,11-12 09:33:09
1375844,0,11-12 09:33:10
1264509,0,11-12 09:33:11
1237497,0,11-12 09:33:12
1189585,0,11-12 09:33:13
1332963,0,11-12 09:33:14
1190742,733,11-12 09:33:15
1287480,0,11-12 09:33:16
742575,510,11-12 09:33:17
1216587,0,11-12 09:33:18
1338633,0,11-12 09:33:19
1159005,42,11-12 09:33:20
1238523,0,11-12 09:33:21
1188779,0,11-12 09:33:22
1327307,0,11-12 09:33:23
1237375,255,11-12 09:33:24
968531,765,11-12 09:33:25
1217557,0,11-12 09:33:26
1286006,765,11-12 09:33:27
1132368,0,11-12 09:33:28
1250791,0,11-12 09:33:29
1233622,0,11-12 09:33:30
1338722,255,11-12 09:33:31
1217438,0,11-12 09:33:32
1290887,0,11-12 09:33:33
1242386,247,11-12 09:33:34
1277933,0,11-12 09:33:35
1197779,42,11-12 09:33:36
1097542,0,11-12 09:33:37
1134190,0,11-12 09:33:38
1155409,255,11-12 09:33:39
1107992,1530,11-12 09:33:40
1124290,0,11-12 09:33:41
997973,255,11-12 09:33:42
1311486,0,11-12 09:33:43
1331873,0,11-12 09:33:44
1333906,0,11-12 09:33:45
1036325,0,11-12 09:33:46
1358252,0,11-12 09:33:47
1150750,0,11-12 09:33:48
1351323,0,11-12 09:33:49
1309279,0,11-12 09:33:50
1262102,95,11-12 09:33:51
1237670,0,11-12 09:33:52
1231584,0,11-12 09:33:53
1252489,0,11-12 09:33:54
1196409,0,11-12 09:33:55
1261511,0,11-12 09:33:56
1148353,42,11-12 09:33:57
1288135,0,11-12 09:33:58
1237259,0,11-12 09:33:59
1197385,0,11-12 09:34:00
1270869,95,11-12 09:34:01
1325334,0,11-12 09:34:02
1169926,0,11-12 09:34:03
1274099,0,11-12 09:34:04
1261443,0,11-12 09:34:05
1239465,0,11-12 09:34:06
1171998,0,11-12 09:34:07
1314663,0,11-12 09:34:08
1185075,1195,11-12 09:34:09
1193598,247,11-12 09:34:10
708395,255,11-12 09:34:11
1248710,0,11-12 09:34:12
1154259,0,11-12 09:34:13
1244523,42,11-12 09:34:14
1290071,0,11-12 09:34:15
1215090,0,11-12 09:34:16
1329247,0,11-12 09:34:17
1152825,0,11-12 09:34:18
1086983,0,11-12 09:34:19
1191291,0,11-12 09:34:20
1317802,95,11-12 09:34:21
1173218,255,11-12 09:34:22
1353971,0,11-12 09:34:23
1264407,0,11-12 09:34:24
1356729,255,11-12 09:34:25
1143947,0,11-12 09:34:26
1313390,247,11-12 09:34:27
1257721,0,11-12 09:34:28
1257862,0,11-12 09:34:29
1137012,0,11-12 09:34:30
1142239,0,11-12 09:34:31
1245954,0,11-12 09:34:32
1225598,0,11-12 09:34:33
1103562,1572,11-12 09:34:34
1110216,255,11-12 09:34:35
707173,255,11-12 09:34:36
1347461,0,11-12 09:34:37
1101128,0,11-12 09:34:38
1323411,0,11-12 09:34:39
1084855,0,11-12 09:34:40
1241822,0,11-12 09:34:41
1176029,0,11-12 09:34:42
1250982,0,11-12 09:34:43
1339071,0,11-12 09:34:44
1159007,95,11-12 09:34:45
1188442,0,11-12 09:34:46
1285378,0,11-12 09:34:47
1202745,0,11-12 09:34:48
1147103,0,11-12 09:34:49
1134859,42,11-12 09:34:50
1259413,0,11-12 09:34:51
1344841,0,11-12 09:34:52
1198828,0,11-12 09:34:53
1164361,0,11-12 09:34:54
1242644,95,11-12 09:34:55
1231093,0,11-12 09:34:56
1290864,0,11-12 09:34:57
1249394,0,11-12 09:34:58
1189821,0,11-12 09:34:59
1186590,0,11-12 09:35:00
1139985,0,11-12 09:35:01
1178721,0,11-12 09:35:02
1162879,0,11-12 09:35:03
1204032,1434,11-12 09:35:04
1210824,0,11-12 09:35:05
882714,0,11-12 09:35:06
1170552,0,11-12 09:35:07
1345725,0,11-12 09:35:08
1201434,0,11-12 09:35:09
1241870,42,11-12 09:35:10
1310061,0,11-12 09:35:11
1269747,0,11-12 09:35:12
1270153,95,11-12 09:35:13
1285688,510,11-12 09:35:14
1327961,255,11-12 09:35:15
1225304,0,11-12 09:35:16
1280952,1020,11-12 09:35:17
1314922,255,11-12 09:35:18
1265985,0,11-12 09:35:19
1199532,0,11-12 09:35:20
1230546,255,11-12 09:35:21
1051974,552,11-12 09:35:22
1172496,247,11-12 09:35:23
1207436,0,11-12 09:35:24
1358247,0,11-12 09:35:25
1204940,0,11-12 09:35:26
1212329,0,11-12 09:35:27
1180176,1530,11-12 09:35:28
1206493,255,11-12 09:35:29
976364,0,11-12 09:35:30
808517,0,11-12 09:35:31
1188897,0,11-12 09:35:32
1327931,0,11-12 09:35:33
1259102,0,11-12 09:35:34
1192808,0,11-12 09:35:35
1173839,0,11-12 09:35:36
1181211,0,11-12 09:35:37
1164048,95,11-12 09:35:38
1258949,0,11-12 09:35:39
1196406,0,11-12 09:35:40
1237432,0,11-12 09:35:41
1186926,0,11-12 09:35:42
1281046,0,11-12 09:35:43
1338744,0,11-12 09:35:44
1232553,0,11-12 09:35:45
1236212,0,11-12 09:35:46
1316204,42,11-12 09:35:47
1250555,95,11-12 09:35:48
1222639,0,11-12 09:35:49
1177111,0,11-12 09:35:50
1384834,0,11-12 09:35:51
1088793,0,11-12 09:35:52
1184378,0,11-12 09:35:53
1160679,0,11-12 09:35:54
1185777,0,11-12 09:35:55
1206552,0,11-12 09:35:56
1267487,0,11-12 09:35:57
1158495,812,11-12 09:35:58
1300663,725,11-12 09:35:59
903277,0,11-12 09:36:00
1096463,0,11-12 09:36:01
1200594,0,11-12 09:36:02
1140600,42,11-12 09:36:03
1306014,0,11-12 09:36:04
1159605,0,11-12 09:36:05
1271287,0,11-12 09:36:06
1238191,494,11-12 09:36:07
1197961,0,11-12 09:36:08
1141470,510,11-12 09:36:09
1303745,1020,11-12 09:36:10
1158960,0,11-12 09:36:11
1207292,510,11-12 09:36:12
1175795,0,11-12 09:36:13
1274782,255,11-12 09:36:14
1291291,0,11-12 09:36:15
1235854,0,11-12 09:36:16
1130429,494,11-12 09:36:17
1324078,0,11-12 09:36:18
1223145,0,11-12 09:36:19
1208423,0,11-12 09:36:20
1248978,0,11-12 09:36:21
1142419,0,11-12 09:36:22
1116912,1275,11-12 09:36:23
1105965,552,11-12 09:36:24
947488,255,11-12 09:36:25
930099,0,11-12 09:36:26
1209358,0,11-12 09:36:27
1233263,0,11-12 09:36:28
1091788,0,11-12 09:36:29
1275560,0,11-12 09:36:30
1284091,0,11-12 09:36:31
1188056,0,11-12 09:36:32
1338466,0,11-12 09:36:33
1219399,95,11-12 09:36:34
1342369,0,11-12 09:36:35
1290601,0,11-12 09:36:36
1337878,0,11-12 09:36:37
1286551,0,11-12 09:36:38
1220662,42,11-12 09:36:39
1323698,0,11-12 09:36:40
1264109,0,11-12 09:36:41
1255687,0,11-12 09:36:42
1239226,0,11-12 09:36:43
1273481,95,11-12 09:36:44
1224875,0,11-12 09:36:45
1335018,0,11-12 09:36:46
1236542,0,11-12 09:36:47
1238592,0,11-12 09:36:48
1268961,0,11-12 09:36:49
1213161,0,11-12 09:36:50
1272051,0,11-12 09:36:51
1263987,0,11-12 09:36:52
1228760,972,11-12 09:36:53
1217170,247,11-12 09:36:54
887672,0,11-12 09:36:55
1291026,0,11-12 09:36:56
1244310,0,11-12 09:36:57
1180638,0,11-12 09:36:58
1116978,0,11-12 09:36:59
1328456,0,11-12 09:37:00
1165475,791,11-12 09:37:01
1170064,0,11-12 09:37:02
1292319,0,11-12 09:37:03
1306982,255,11-12 09:37:04
1156152,0,11-12 09:37:05
1260903,0,11-12 09:37:06
1133382,255,11-12 09:37:07
1201302,255,11-12 09:37:08
1234553,0,11-12 09:37:09
1225849,0,11-12 09:37:10
1152015,494,11-12 09:37:11
1188971,0,11-12 09:37:12
1156766,0,11-12 09:37:13
1349819,0,11-12 09:37:14
1321167,0,11-12 09:37:15
1300484,0,11-12 09:37:16
1178802,1530,11-12 09:37:17
1026154,255,11-12 09:37:18
976364,255,11-12 09:37:19
1067375,0,11-12 09:37:20
1273867,0,11-12 09:37:21
1339329,42,11-12 09:37:22
1184975,0,11-12 09:37:23
1061601,0,11-12 09:37:24
1299835,0,11-12 09:37:25
1224529,0,11-12 09:37:26
1275014,0,11-12 09:37:27
1215128,95,11-12 09:37:28
1318039,0,11-12 09:37:29
1280869,0,11-12 09:37:30
1191034,0,11-12 09:37:31
1209528,0,11-12 09:37:32
1246572,0,11-12 09:37:33
1229071,0,11-12 09:37:34
1276072,0,11-12 09:37:35
1235910,0,11-12 09:37:36
1285855,0,11-12 09:37:37
1328215,137,11-12 09:37:38
1260047,0,11-12 09:37:39
1257624,0,11-12 09:37:40
1179207,0,11-12 09:37:41
1312753,0,11-12 09:37:42
1330993,0,11-12 09:37:43
1252563,0,11-12 09:37:44
1195045,0,11-12 09:37:45
1286235,0,11-12 09:37:46
1167182,494,11-12 09:37:47
1280772,247,11-12 09:37:48
805363,510,11-12 09:37:49
1296849,0,11-12 09:37:50
1294296,0,11-12 09:37:51
1111941,0,11-12 09:37:52
1329995,0,11-12 09:37:53
1164808,0,11-12 09:37:54
1293077,255,11-12 09:37:55
1215326,0,11-12 09:37:56
1207571,255,11-12 09:37:57
1077349,765,11-12 09:37:58
1139056,0,11-12 09:37:59
1152359,0,11-12 09:38:00
1175967,255,11-12 09:38:01
1119763,255,11-12 09:38:02
1209241,0,11-12 09:38:03
1061274,510,11-12 09:38:04
1285953,502,11-12 09:38:05
1215331,42,11-12 09:38:06
1106214,0,11-12 09:38:07
1256364,0,11-12 09:38:08
1189359,0,11-12 09:38:09
1189576,0,11-12 09:38:10
1101475,1275,11-12 09:38:11
1155009,255,11-12 09:38:12
1097509,510,11-12 09:38:13
902873,0,11-12 09:38:14
1141734,42,11-12 09:38:15
1354851,0,11-12 09:38:16
1174366,0,11-12 09:38:17
1075508,0,11-12 09:38:18
1255096,0,11-12 09:38:19
1263751,0,11-12 09:38:20
1325394,0,11-12 09:38:21
1229777,0,11-12 09:38:22
1263435,95,11-12 09:38:23
1123817,0,11-12 09:38:24
1348262,0,11-12 09:38:25
1204486,0,11-12 09:38:26
1343491,0,11-12 09:38:27
1207002,0,11-12 09:38:28
1265364,0,11-12 09:38:29
1310943,0,11-12 09:38:30
1247255,0,11-12 09:38:31
1163627,0,11-12 09:38:32
1251294,95,11-12 09:38:33
1185531,0,11-12 09:38:34
1256229,0,11-12 09:38:35
1196114,0,11-12 09:38:36
1165949,0,11-12 09:38:37
