"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain60-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 09:27:16 UTC"
"net/intf2",,"system"
1203929,0,11-12 09:29:30
1202494,0,11-12 09:29:31
1242121,95,11-12 09:29:32
1222038,0,11-12 09:29:33
1342164,0,11-12 09:29:34
1297713,0,11-12 09:29:35
1251437,0,11-12 09:29:36
1308423,0,11-12 09:29:37
1173969,0,11-12 09:29:38
1324988,0,11-12 09:29:39
1250742,0,11-12 09:29:40
1131871,1450,11-12 09:29:41
1194313,289,11-12 09:29:42
762543,0,11-12 09:29:43
1342884,0,11-12 09:29:44
1176282,0,11-12 09:29:45
1178889,0,11-12 09:29:46
1156798,42,11-12 09:29:47
1154834,0,11-12 09:29:48
1148123,0,11-12 09:29:49
1122328,0,11-12 09:29:50
1263190,510,11-12 09:29:51
1360631,0,11-12 09:29:52
1148779,0,11-12 09:29:53
1139994,255,11-12 09:29:54
1186634,0,11-12 09:29:55
1268783,0,11-12 09:29:56
1197136,0,11-12 09:29:57
1155997,0,11-12 09:29:58
1158953,0,11-12 09:29:59
1118471,494,11-12 09:30:00
1140308,0,11-12 09:30:01
1223631,0,11-12 09:30:02
1281628,0,11-12 09:30:03
1289418,0,11-12 09:30:04
1171009,42,11-12 09:30:05
1191892,1530,11-12 09:30:06
1123139,255,11-12 09:30:07
967007,255,11-12 09:30:08
1157813,0,11-12 09:30:09
1147984,0,11-12 09:30:10
1287314,0,11-12 09:30:11
1165629,0,11-12 09:30:12
1192072,0,11-12 09:30:13
1225779,0,11-12 09:30:14
1223884,0,11-12 09:30:15
1279532,0,11-12 09:30:16
1165972,0,11-12 09:30:17
1132743,95,11-12 09:30:18
1296375,0,11-12 09:30:19
1232849,0,11-12 09:30:20
1228635,0,11-12 09:30:21
1356824,0,11-12 09:30:22
1160396,0,11-12 09:30:23
1308454,0,11-12 09:30:24
1314953,0,11-12 09:30:25
1321862,0,11-12 09:30:26
1179918,42,11-12 09:30:27
1336726,95,11-12 09:30:28
1180710,0,11-12 09:30:29
1313769,0,11-12 09:30:30
1186856,0,11-12 09:30:31
1243786,0,11-12 09:30:32
1235349,42,11-12 09:30:33
1260642,0,11-12 09:30:34
1161167,0,11-12 09:30:35
1237259,1434,11-12 09:30:36
1183856,0,11-12 09:30:37
833632,0,11-12 09:30:38
1183773,0,11-12 09:30:39
1187091,0,11-12 09:30:40
1141989,0,11-12 09:30:41
1111773,0,11-12 09:30:42
1179102,0,11-12 09:30:43
1136212,0,11-12 09:30:44
1184097,510,11-12 09:30:45
1171724,255,11-12 09:30:46
1276430,0,11-12 09:30:47
1176800,0,11-12 09:30:48
1166481,0,11-12 09:30:49
1113129,42,11-12 09:30:50
1166993,0,11-12 09:30:51
1119072,255,11-12 09:30:52
1158015,0,11-12 09:30:53
1204682,255,11-12 09:30:54
1052335,0,11-12 09:30:55
1129283,0,11-12 09:30:56
1197048,0,11-12 09:30:57
1141117,0,11-12 09:30:58
1102369,0,11-12 09:30:59
1200821,0,11-12 09:31:00
1186201,1530,11-12 09:31:01
1143740,255,11-12 09:31:02
1017913,255,11-12 09:31:03
830124,0,11-12 09:31:04
1182503,0,11-12 09:31:05
1171644,0,11-12 09:31:06
1225320,0,11-12 09:31:07
1022169,0,11-12 09:31:08
1222919,0,11-12 09:31:09
1167671,0,11-12 09:31:10
1133178,0,11-12 09:31:11
1123172,42,11-12 09:31:12
1339621,95,11-12 09:31:13
1182668,0,11-12 09:31:14
1155424,0,11-12 09:31:15
1335705,0,11-12 09:31:16
1241508,0,11-12 09:31:17
1263726,42,11-12 09:31:18
1187851,0,11-12 09:31:19
1172097,0,11-12 09:31:20
1316607,0,11-12 09:31:21
1235696,0,11-12 09:31:22
1242958,95,11-12 09:31:23
1313565,0,11-12 09:31:24
1166923,0,11-12 09:31:25
1209638,0,11-12 09:31:26
1229577,0,11-12 09:31:27
1146366,0,11-12 09:31:28
1277715,0,11-12 09:31:29
1215918,0,11-12 09:31:30
1189966,0,11-12 09:31:31
1152251,1434,11-12 09:31:32
1170840,247,11-12 09:31:33
788088,0,11-12 09:31:34
1207881,42,11-12 09:31:35
1231281,0,11-12 09:31:36
1168521,0,11-12 09:31:37
1278435,0,11-12 09:31:38
1267275,0,11-12 09:31:39
1254008,0,11-12 09:31:40
1241392,0,11-12 09:31:41
1172115,255,11-12 09:31:42
1115155,0,11-12 09:31:43
1040654,0,11-12 09:31:44
1265184,255,11-12 09:31:45
1064827,0,11-12 09:31:46
1302436,255,11-12 09:31:47
1161531,510,11-12 09:31:48
1261754,0,11-12 09:31:49
1206828,255,11-12 09:31:50
1112316,0,11-12 09:31:51
1242034,0,11-12 09:31:52
1285502,0,11-12 09:31:53
1204013,0,11-12 09:31:54
1315445,0,11-12 09:31:55
1332925,0,11-12 09:31:56
1017574,1530,11-12 09:31:57
1134353,255,11-12 09:31:58
690953,255,11-12 09:31:59
1283494,0,11-12 09:32:00
1207796,0,11-12 09:32:01
1284089,42,11-12 09:32:02
1241583,0,11-12 09:32:03
1170550,0,11-12 09:32:04
1213922,42,11-12 09:32:05
1261414,0,11-12 09:32:06
1199439,0,11-12 09:32:07
1277553,0,11-12 09:32:08
1174558,95,11-12 09:32:09
1241941,0,11-12 09:32:10
1279530,0,11-12 09:32:11
1278774,0,11-12 09:32:12
1222028,0,11-12 09:32:13
1264279,0,11-12 09:32:14
1240806,0,11-12 09:32:15
1268748,0,11-12 09:32:16
1187965,0,11-12 09:32:17
1155579,0,11-12 09:32:18
1286757,95,11-12 09:32:19
1342312,0,11-12 09:32:20
1208543,0,11-12 09:32:21
1233200,0,11-12 09:32:22
1195348,0,11-12 09:32:23
1213776,0,11-12 09:32:24
1190755,0,11-12 09:32:25
1275174,0,11-12 09:32:26
1121451,1434,11-12 09:32:27
1140258,247,11-12 09:32:28
863031,0,11-12 09:32:29
1270911,0,11-12 09:32:30
1278567,0,11-12 09:32:31
1245642,0,11-12 09:32:32
1218085,0,11-12 09:32:33
1166022,0,11-12 09:32:34
1109581,0,11-12 09:32:35
1219754,791,11-12 09:32:36
1172508,255,11-12 09:32:37
1346164,0,11-12 09:32:38
1217012,0,11-12 09:32:39
1194611,0,11-12 09:32:40
1131210,42,11-12 09:32:41
1238498,0,11-12 09:32:42
1124665,0,11-12 09:32:43
1195483,0,11-12 09:32:44
1225758,0,11-12 09:32:45
1202269,247,11-12 09:32:46
1218935,0,11-12 09:32:47
1235428,0,11-12 09:32:48
1205846,0,11-12 09:32:49
940531,0,11-12 09:32:50
1284183,0,11-12 09:32:51
1243785,255,11-12 09:32:52
1080194,765,11-12 09:32:53
900231,765,11-12 09:32:54
1276087,0,11-12 09:32:55
1091629,0,11-12 09:32:56
1141295,0,11-12 09:32:57
1223934,0,11-12 09:32:58
1019407,0,11-12 09:32:59
1260118,0,11-12 09:33:00
1234142,0,11-12 09:33:01
1198110,0,11-12 09:33:02
1274190,0,11-12 09:33:03
1343515,95,11-12 09:33:04
1113415,0,11-12 09:33:05
1323756,0,11-12 09:33:06
1212457,42,11-12 09:33:07
1204876,0,11-12 09:33:08
1230812,0,11-12 09:33:09
1272043,0,11-12 09:33:10
1184987,0,11-12 09:33:11
1257340,0,11-12 09:33:12
1219433,0,11-12 09:33:13
1128151,95,11-12 09:33:14
1378408,0,11-12 09:33:15
1186065,0,11-12 09:33:16
1170446,0,11-12 09:33:17
1219548,0,11-12 09:33:18
1282728,0,11-12 09:33:19
1274749,0,11-12 09:33:20
1306304,0,11-12 09:33:21
1229473,733,11-12 09:33:22
1191882,247,11-12 09:33:23
747777,510,11-12 09:33:24
1302996,0,11-12 09:33:25
1256175,0,11-12 09:33:26
1251579,42,11-12 09:33:27
1238512,0,11-12 09:33:28
1082755,0,11-12 09:33:29
1259656,0,11-12 09:33:30
1086397,0,11-12 09:33:31
1174365,0,11-12 09:33:32
1236498,0,11-12 09:33:33
1163172,95,11-12 09:33:34
1220315,255,11-12 09:33:35
1128941,255,11-12 09:33:36
1075693,0,11-12 09:33:37
1300365,297,11-12 09:33:38
1122713,0,11-12 09:33:39
1181210,510,11-12 09:33:40
1199652,0,11-12 09:33:41
1267908,0,11-12 09:33:42
1237661,0,11-12 09:33:43
1183942,0,11-12 09:33:44
1290056,0,11-12 09:33:45
1281182,765,11-12 09:33:46
1123390,1020,11-12 09:33:47
1112009,0,11-12 09:33:48
789907,255,11-12 09:33:49
1189301,0,11-12 09:33:50
1226162,0,11-12 09:33:51
1261949,0,11-12 09:33:52
1085317,0,11-12 09:33:53
1285573,0,11-12 09:33:54
1134100,0,11-12 09:33:55
1298340,0,11-12 09:33:56
1182097,0,11-12 09:33:57
1129182,95,11-12 09:33:58
1055839,0,11-12 09:33:59
1240676,0,11-12 09:34:00
1335348,0,11-12 09:34:01
1305182,0,11-12 09:34:02
1321259,0,11-12 09:34:03
1186467,0,11-12 09:34:04
1244083,0,11-12 09:34:05
1218669,0,11-12 09:34:06
1189387,0,11-12 09:34:07
1036251,137,11-12 09:34:08
1316759,0,11-12 09:34:09
1192680,0,11-12 09:34:10
1307272,0,11-12 09:34:11
1247468,0,11-12 09:34:12
1339344,42,11-12 09:34:13
1267725,0,11-12 09:34:14
1273485,0,11-12 09:34:15
1192533,0,11-12 09:34:16
1159459,1434,11-12 09:34:17
1210458,247,11-12 09:34:18
722379,0,11-12 09:34:19
1160184,0,11-12 09:34:20
1234557,0,11-12 09:34:21
1259475,0,11-12 09:34:22
1108842,0,11-12 09:34:23
1188787,0,11-12 09:34:24
1133237,0,11-12 09:34:25
1253302,0,11-12 09:34:26
1263266,0,11-12 09:34:27
1216915,95,11-12 09:34:28
1097120,0,11-12 09:34:29
1256516,0,11-12 09:34:30
1254284,0,11-12 09:34:31
1268986,0,11-12 09:34:32
1279472,510,11-12 09:34:33
1172983,0,11-12 09:34:34
1161314,510,11-12 09:34:35
1195143,247,11-12 09:34:36
1280170,0,11-12 09:34:37
1267511,0,11-12 09:34:38
1241597,42,11-12 09:34:39
1197734,0,11-12 09:34:40
1053007,0,11-12 09:34:41
1169120,1530,11-12 09:34:42
1120479,255,11-12 09:34:43
627374,255,11-12 09:34:44
1273765,0,11-12 09:34:45
1253217,0,11-12 09:34:46
1306041,0,11-12 09:34:47
1254710,0,11-12 09:34:48
1230251,0,11-12 09:34:49
1195790,0,11-12 09:34:50
1330455,0,11-12 09:34:51
1241676,0,11-12 09:34:52
1206953,0,11-12 09:34:53
1278383,95,11-12 09:34:54
1267594,0,11-12 09:34:55
1252313,0,11-12 09:34:56
1193403,0,11-12 09:34:57
1188799,0,11-12 09:34:58
1211866,42,11-12 09:34:59
1327573,0,11-12 09:35:00
1315903,0,11-12 09:35:01
1205663,0,11-12 09:35:02
1293104,0,11-12 09:35:03
1106468,95,11-12 09:35:04
1321262,0,11-12 09:35:05
1233806,0,11-12 09:35:06
1196544,0,11-12 09:35:07
1301967,0,11-12 09:35:08
1328862,0,11-12 09:35:09
1314378,42,11-12 09:35:10
1238231,0,11-12 09:35:11
1147961,478,11-12 09:35:12
1086529,247,11-12 09:35:13
1048538,510,11-12 09:35:14
1256979,0,11-12 09:35:15
1098375,0,11-12 09:35:16
1135026,0,11-12 09:35:17
1305444,0,11-12 09:35:18
1233803,0,11-12 09:35:19
1192062,255,11-12 09:35:20
1230331,0,11-12 09:35:21
1242663,255,11-12 09:35:22
1267460,255,11-12 09:35:23
1197105,0,11-12 09:35:24
1012122,255,11-12 09:35:25
1238659,255,11-12 09:35:26
1301641,255,11-12 09:35:27
1293565,0,11-12 09:35:28
1312666,510,11-12 09:35:29
1241581,0,11-12 09:35:30
1160634,0,11-12 09:35:31
1231833,0,11-12 09:35:32
1129363,0,11-12 09:35:33
1338690,0,11-12 09:35:34
1331890,0,11-12 09:35:35
1131848,1530,11-12 09:35:36
1065251,255,11-12 09:35:37
850128,255,11-12 09:35:38
1059908,0,11-12 09:35:39
1209224,0,11-12 09:35:40
1139164,84,11-12 09:35:41
1202777,0,11-12 09:35:42
1190350,0,11-12 09:35:43
1157857,0,11-12 09:35:44
1237624,0,11-12 09:35:45
1206101,0,11-12 09:35:46
1126557,0,11-12 09:35:47
1256284,95,11-12 09:35:48
1063490,0,11-12 09:35:49
1178996,0,11-12 09:35:50
1172236,0,11-12 09:35:51
1300530,0,11-12 09:35:52
1314085,0,11-12 09:35:53
1261807,0,11-12 09:35:54
1181188,0,11-12 09:35:55
1247071,0,11-12 09:35:56
1228430,0,11-12 09:35:57
1272505,95,11-12 09:35:58
1230512,0,11-12 09:35:59
1249002,0,11-12 09:36:00
1257989,0,11-12 09:36:01
1311717,0,11-12 09:36:02
1213728,0,11-12 09:36:03
1178871,0,11-12 09:36:04
1278843,0,11-12 09:36:05
1188199,0,11-12 09:36:06
1234146,239,11-12 09:36:07
884999,0,11-12 09:36:08
1148896,0,11-12 09:36:09
1294266,0,11-12 09:36:10
1214616,42,11-12 09:36:11
1259587,0,11-12 09:36:12
1200380,0,11-12 09:36:13
1189715,0,11-12 09:36:14
1253533,494,11-12 09:36:15
1301220,0,11-12 09:36:16
1183779,510,11-12 09:36:17
1281684,0,11-12 09:36:18
1174545,0,11-12 09:36:19
1254734,42,11-12 09:36:20
1215970,0,11-12 09:36:21
1104900,255,11-12 09:36:22
1169322,0,11-12 09:36:23
1201176,510,11-12 09:36:24
1229914,247,11-12 09:36:25
1202480,0,11-12 09:36:26
1207882,0,11-12 09:36:27
1284758,0,11-12 09:36:28
1308044,0,11-12 09:36:29
1340559,0,11-12 09:36:30
1114745,1514,11-12 09:36:31
835356,255,11-12 09:36:32
854637,255,11-12 09:36:33
1115346,0,11-12 09:36:34
1220720,0,11-12 09:36:35
1235072,0,11-12 09:36:36
1177835,0,11-12 09:36:37
1200721,0,11-12 09:36:38
1310713,0,11-12 09:36:39
1194425,0,11-12 09:36:40
1287633,0,11-12 09:36:41
1173236,42,11-12 09:36:42
1278203,95,11-12 09:36:43
1224932,0,11-12 09:36:44
1261807,0,11-12 09:36:45
1230019,0,11-12 09:36:46
1246572,0,11-12 09:36:47
1299844,0,11-12 09:36:48
1240221,0,11-12 09:36:49
1335789,0,11-12 09:36:50
1220399,0,11-12 09:36:51
1196599,0,11-12 09:36:52
1305144,95,11-12 09:36:53
1261108,0,11-12 09:36:54
1259375,0,11-12 09:36:55
1352405,0,11-12 09:36:56
1343143,0,11-12 09:36:57
1269723,0,11-12 09:36:58
1157019,0,11-12 09:36:59
1150735,0,11-12 09:37:00
1123844,1195,11-12 09:37:01
1126607,0,11-12 09:37:02
779816,255,11-12 09:37:03
1281567,0,11-12 09:37:04
1114695,0,11-12 09:37:05
1329522,0,11-12 09:37:06
1144224,0,11-12 09:37:07
1252549,0,11-12 09:37:08
1240533,0,11-12 09:37:09
1287907,0,11-12 09:37:10
1171452,255,11-12 09:37:11
1382333,0,11-12 09:37:12
1128356,0,11-12 09:37:13
1109827,255,11-12 09:37:14
1323497,255,11-12 09:37:15
1228533,42,11-12 09:37:16
1177349,0,11-12 09:37:17
982392,0,11-12 09:37:18
1254205,297,11-12 09:37:19
1173824,0,11-12 09:37:20
1170120,0,11-12 09:37:21
1179807,0,11-12 09:37:22
1131650,0,11-12 09:37:23
1207855,0,11-12 09:37:24
1170967,0,11-12 09:37:25
1144080,510,11-12 09:37:26
1063718,1020,11-12 09:37:27
721199,255,11-12 09:37:28
1230491,0,11-12 09:37:29
1182291,0,11-12 09:37:30
1323847,0,11-12 09:37:31
1197322,0,11-12 09:37:32
1133272,0,11-12 09:37:33
1204538,0,11-12 09:37:34
1328293,0,11-12 09:37:35
1186875,0,11-12 09:37:36
1306630,0,11-12 09:37:37
1214156,95,11-12 09:37:38
1304247,0,11-12 09:37:39
1224977,0,11-12 09:37:40
1172936,0,11-12 09:37:41
1227108,0,11-12 09:37:42
1245291,0,11-12 09:37:43
1193272,0,11-12 09:37:44
1127301,0,11-12 09:37:45
1333736,0,11-12 09:37:46
1246718,0,11-12 09:37:47
1209486,95,11-12 09:37:48
1227898,0,11-12 09:37:49
1202316,0,11-12 09:37:50
1326485,0,11-12 09:37:51
1157943,0,11-12 09:37:52
1206459,0,11-12 09:37:53
1221345,0,11-12 09:37:54
1297491,0,11-12 09:37:55
1244752,1014,11-12 09:37:56
1201035,0,11-12 09:37:57
781770,510,11-12 09:37:58
1288119,0,11-12 09:37:59
1160172,0,11-12 09:38:00
1232979,0,11-12 09:38:01
1338871,0,11-12 09:38:02
1216720,0,11-12 09:38:03
1224146,0,11-12 09:38:04
1335461,0,11-12 09:38:05
1301832,0,11-12 09:38:06
1176042,0,11-12 09:38:07
1302515,95,11-12 09:38:08
1254735,765,11-12 09:38:09
1225935,0,11-12 09:38:10
1338439,0,11-12 09:38:11
1285425,0,11-12 09:38:12
1279527,42,11-12 09:38:13
1231417,494,11-12 09:38:14
1216602,0,11-12 09:38:15
1258314,0,11-12 09:38:16
1337050,0,11-12 09:38:17
1212274,0,11-12 09:38:18
1098036,0,11-12 09:38:19
1146055,1530,11-12 09:38:20
1118492,255,11-12 09:38:21
838573,255,11-12 09:38:22
1011857,0,11-12 09:38:23
1306914,0,11-12 09:38:24
1262115,0,11-12 09:38:25
1175840,0,11-12 09:38:26
1024011,0,11-12 09:38:27
1316844,0,11-12 09:38:28
1226032,0,11-12 09:38:29
1212589,0,11-12 09:38:30
1331630,0,11-12 09:38:31
1307042,95,11-12 09:38:32
1269795,42,11-12 09:38:33
1310899,0,11-12 09:38:34
1192043,0,11-12 09:38:35
1264057,0,11-12 09:38:36
1187375,0,11-12 09:38:37
1275179,0,11-12 09:38:38
1221568,0,11-12 09:38:39
1236298,0,11-12 09:38:40
1258198,0,11-12 09:38:41
1239413,95,11-12 09:38:42
1246257,0,11-12 09:38:43
1356183,0,11-12 09:38:44
1193507,0,11-12 09:38:45
1157943,0,11-12 09:38:46
1308609,0,11-12 09:38:47
1192097,0,11-12 09:38:48
1246231,0,11-12 09:38:49
1245055,239,11-12 09:38:50
1173036,0,11-12 09:38:51
630480,0,11-12 09:38:52
1154577,0,11-12 09:38:53
1286181,0,11-12 09:38:54
1175631,0,11-12 09:38:55
1222929,0,11-12 09:38:56
1192063,0,11-12 09:38:57
1214898,0,11-12 09:38:58
1278845,255,11-12 09:38:59
1136871,0,11-12 09:39:00
1100650,255,11-12 09:39:01
1186612,765,11-12 09:39:02
1243278,0,11-12 09:39:03
1181657,42,11-12 09:39:04
1285546,0,11-12 09:39:05
1261297,255,11-12 09:39:06
1093578,0,11-12 09:39:07
1260489,0,11-12 09:39:08
1223967,552,11-12 09:39:09
1234014,0,11-12 09:39:10
1229063,0,11-12 09:39:11
1311360,0,11-12 09:39:12
1321068,0,11-12 09:39:13
1145460,0,11-12 09:39:14
1096393,1530,11-12 09:39:15
1102256,255,11-12 09:39:16
753464,255,11-12 09:39:17
1345091,0,11-12 09:39:18
1166615,0,11-12 09:39:19
1247547,0,11-12 09:39:20
1199784,0,11-12 09:39:21
1056426,0,11-12 09:39:22
1244612,0,11-12 09:39:23
1187937,0,11-12 09:39:24
1242812,0,11-12 09:39:25
1212122,0,11-12 09:39:26
1154856,95,11-12 09:39:27
1273235,0,11-12 09:39:28
1345869,0,11-12 09:39:29
1174558,0,11-12 09:39:30
1285932,0,11-12 09:39:31
1250276,0,11-12 09:39:32
1326296,0,11-12 09:39:33
1301080,0,11-12 09:39:34
1237835,0,11-12 09:39:35
1204932,0,11-12 09:39:36
1287002,95,11-12 09:39:37
1362253,0,11-12 09:39:38
1164299,0,11-12 09:39:39
1318913,0,11-12 09:39:40
1351102,0,11-12 09:39:41
1287912,0,11-12 09:39:42
1221589,0,11-12 09:39:43
1166480,0,11-12 09:39:44
1133065,1434,11-12 09:39:45
1232917,289,11-12 09:39:46
916481,0,11-12 09:39:47
1160202,0,11-12 09:39:48
1213777,0,11-12 09:39:49
1310180,0,11-12 09:39:50
1294420,0,11-12 09:39:51
1237127,0,11-12 09:39:52
1299824,0,11-12 09:39:53
1174153,0,11-12 09:39:54
1252765,510,11-12 09:39:55
1350732,0,11-12 09:39:56
1246061,255,11-12 09:39:57
1206243,0,11-12 09:39:58
1227933,0,11-12 09:39:59
1291660,552,11-12 09:40:00
1277420,0,11-12 09:40:01
1276484,510,11-12 09:40:02
1130175,502,11-12 09:40:03
1223485,0,11-12 09:40:04
1361202,0,11-12 09:40:05
1254185,0,11-12 09:40:06
1202010,0,11-12 09:40:07
1148466,0,11-12 09:40:08
1175608,1530,11-12 09:40:09
1041732,255,11-12 09:40:10
1108904,255,11-12 09:40:11
1244975,0,11-12 09:40:12
1294531,0,11-12 09:40:13
1229055,0,11-12 09:40:14
1203376,0,11-12 09:40:15
1277956,0,11-12 09:40:16
1182670,0,11-12 09:40:17
1248966,0,11-12 09:40:18
1351662,0,11-12 09:40:19
1216594,95,11-12 09:40:20
1264768,0,11-12 09:40:21
1198355,0,11-12 09:40:22
1274763,42,11-12 09:40:23
1258596,0,11-12 09:40:24
1143268,0,11-12 09:40:25
1300021,0,11-12 09:40:26
1209653,0,11-12 09:40:27
1216323,0,11-12 09:40:28
1218386,0,11-12 09:40:29
1282009,95,11-12 09:40:30
1319018,0,11-12 09:40:31
1213620,0,11-12 09:40:32
1124006,0,11-12 09:40:33
1291521,0,11-12 09:40:34
1393389,0,11-12 09:40:35
1062570,0,11-12 09:40:36
1241204,0,11-12 09:40:37
1117785,478,11-12 09:40:38
1099412,494,11-12 09:40:39
1091443,247,11-12 09:40:40
851906,0,11-12 09:40:41
1204293,0,11-12 09:40:42
1257193,0,11-12 09:40:43
1258844,0,11-12 09:40:44
1231105,0,11-12 09:40:45
1266618,0,11-12 09:40:46
1262355,0,11-12 09:40:47
1239038,0,11-12 09:40:48
1203215,350,11-12 09:40:49
1276446,0,11-12 09:40:50
1144895,0,11-12 09:40:51
1318040,0,11-12 09:40:52
1197683,0,11-12 09:40:53
1216026,42,11-12 09:40:54
1212023,0,11-12 09:40:55
1168889,0,11-12 09:40:56
1196804,247,11-12 09:40:57
1107553,0,11-12 09:40:58
1166274,0,11-12 09:40:59
1202911,42,11-12 09:41:00
1188526,0,11-12 09:41:01
1344880,0,11-12 09:41:02
1161644,1530,11-12 09:41:03
1115024,255,11-12 09:41:04
976364,255,11-12 09:41:05
923372,0,11-12 09:41:06
1187171,0,11-12 09:41:07
1230251,0,11-12 09:41:08
1248163,0,11-12 09:41:09
1149489,0,11-12 09:41:10
1214151,0,11-12 09:41:11
1174723,0,11-12 09:41:12
1216979,0,11-12 09:41:13
1256050,0,11-12 09:41:14
1273873,95,11-12 09:41:15
1194828,0,11-12 09:41:16
1231465,0,11-12 09:41:17
1170838,0,11-12 09:41:18
1275173,0,11-12 09:41:19
1310603,0,11-12 09:41:20
1234590,0,11-12 09:41:21
1180393,0,11-12 09:41:22
1339879,0,11-12 09:41:23
1263623,0,11-12 09:41:24
1203591,95,11-12 09:41:25
1284772,0,11-12 09:41:26
1272930,0,11-12 09:41:27
1347305,0,11-12 09:41:28
1277724,0,11-12 09:41:29
