"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain45-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 09:14:08 UTC"
"net/intf2",,"system"
1122252,0,11-12 09:19:38
1113192,0,11-12 09:19:39
1262539,0,11-12 09:19:40
1234058,0,11-12 09:19:41
1137986,749,11-12 09:19:42
1101633,0,11-12 09:19:43
1093476,510,11-12 09:19:44
1059739,0,11-12 09:19:45
1265369,255,11-12 09:19:46
1195854,255,11-12 09:19:47
1109097,0,11-12 09:19:48
1106029,0,11-12 09:19:49
1176125,255,11-12 09:19:50
1086142,0,11-12 09:19:51
1201440,1020,11-12 09:19:52
1111148,741,11-12 09:19:53
1142049,0,11-12 09:19:54
1218574,42,11-12 09:19:55
1151887,42,11-12 09:19:56
1193248,0,11-12 09:19:57
1227420,0,11-12 09:19:58
1085305,1530,11-12 09:19:59
1134643,255,11-12 09:20:00
895434,255,11-12 09:20:01
1270640,0,11-12 09:20:02
1149895,0,11-12 09:20:03
1240098,0,11-12 09:20:04
1133236,0,11-12 09:20:05
1072552,0,11-12 09:20:06
1159598,0,11-12 09:20:07
1114277,0,11-12 09:20:08
1129197,0,11-12 09:20:09
1127710,0,11-12 09:20:10
1151367,95,11-12 09:20:11
1173742,0,11-12 09:20:12
1113041,0,11-12 09:20:13
1135930,0,11-12 09:20:14
1137371,0,11-12 09:20:15
1187391,0,11-12 09:20:16
1178238,0,11-12 09:20:17
1210894,0,11-12 09:20:18
1176670,42,11-12 09:20:19
1179323,0,11-12 09:20:20
1205945,95,11-12 09:20:21
1166186,0,11-12 09:20:22
1204325,0,11-12 09:20:23
1145307,0,11-12 09:20:24
1149827,0,11-12 09:20:25
1054569,42,11-12 09:20:26
1219464,0,11-12 09:20:27
1217343,0,11-12 09:20:28
1206790,0,11-12 09:20:29
1161286,0,11-12 09:20:30
1123016,1434,11-12 09:20:31
1203103,0,11-12 09:20:32
720020,510,11-12 09:20:33
1235532,0,11-12 09:20:34
1204704,0,11-12 09:20:35
1144590,0,11-12 09:20:36
1177840,0,11-12 09:20:37
1131958,0,11-12 09:20:38
1253534,0,11-12 09:20:39
1114716,510,11-12 09:20:40
1101789,510,11-12 09:20:41
1189352,42,11-12 09:20:42
1126852,255,11-12 09:20:43
1162895,255,11-12 09:20:44
1084579,0,11-12 09:20:45
1137558,0,11-12 09:20:46
1112308,510,11-12 09:20:47
1092499,0,11-12 09:20:48
1089931,0,11-12 09:20:49
1093022,255,11-12 09:20:50
1227722,247,11-12 09:20:51
1172597,42,11-12 09:20:52
1167677,0,11-12 09:20:53
1162181,0,11-12 09:20:54
1189106,0,11-12 09:20:55
1174819,0,11-12 09:20:56
1023643,1530,11-12 09:20:57
1153057,255,11-12 09:20:58
803853,255,11-12 09:20:59
1376409,0,11-12 09:21:00
1181873,0,11-12 09:21:01
1134755,0,11-12 09:21:02
1107323,0,11-12 09:21:03
1168170,42,11-12 09:21:04
1156436,0,11-12 09:21:05
1213326,0,11-12 09:21:06
1156954,0,11-12 09:21:07
1123864,95,11-12 09:21:08
1185744,0,11-12 09:21:09
1115945,0,11-12 09:21:10
1127701,0,11-12 09:21:11
1147103,0,11-12 09:21:12
1148939,0,11-12 09:21:13
1152286,0,11-12 09:21:14
1201361,0,11-12 09:21:15
1207616,0,11-12 09:21:16
1144482,0,11-12 09:21:17
1162355,95,11-12 09:21:18
1263120,0,11-12 09:21:19
1200102,0,11-12 09:21:20
1291878,0,11-12 09:21:21
1216058,0,11-12 09:21:22
1138685,42,11-12 09:21:23
1124563,0,11-12 09:21:24
1187787,0,11-12 09:21:25
1184423,0,11-12 09:21:26
1229660,42,11-12 09:21:27
1069224,812,11-12 09:21:28
1036893,0,11-12 09:21:29
726342,0,11-12 09:21:30
1176699,0,11-12 09:21:31
1254636,0,11-12 09:21:32
1111038,0,11-12 09:21:33
1219690,0,11-12 09:21:34
1195061,0,11-12 09:21:35
1272410,0,11-12 09:21:36
1086211,0,11-12 09:21:37
1208311,95,11-12 09:21:38
1186393,765,11-12 09:21:39
1178931,1020,11-12 09:21:40
1158889,0,11-12 09:21:41
1173818,255,11-12 09:21:42
1135507,0,11-12 09:21:43
1142329,510,11-12 09:21:44
1123115,0,11-12 09:21:45
1162703,510,11-12 09:21:46
1151582,0,11-12 09:21:47
1136239,0,11-12 09:21:48
1208433,0,11-12 09:21:49
1223407,0,11-12 09:21:50
1207043,0,11-12 09:21:51
1155224,42,11-12 09:21:52
1140587,1530,11-12 09:21:53
1126667,255,11-12 09:21:54
1237451,255,11-12 09:21:55
936131,0,11-12 09:21:56
1193581,0,11-12 09:21:57
1199583,0,11-12 09:21:58
1205243,42,11-12 09:21:59
1053058,0,11-12 09:22:00
1130609,0,11-12 09:22:01
1213983,0,11-12 09:22:02
1215737,0,11-12 09:22:03
1121136,0,11-12 09:22:04
1231482,95,11-12 09:22:05
1188561,0,11-12 09:22:06
1213459,0,11-12 09:22:07
1122954,0,11-12 09:22:08
1209171,0,11-12 09:22:09
1170144,0,11-12 09:22:10
1256169,0,11-12 09:22:11
1169599,0,11-12 09:22:12
1077637,0,11-12 09:22:13
1260028,0,11-12 09:22:14
1223809,95,11-12 09:22:15
1236369,0,11-12 09:22:16
1129120,0,11-12 09:22:17
1119518,42,11-12 09:22:18
1099013,0,11-12 09:22:19
1220547,0,11-12 09:22:20
1150902,0,11-12 09:22:21
1131033,0,11-12 09:22:22
1096476,0,11-12 09:22:23
1126149,0,11-12 09:22:24
1053661,581,11-12 09:22:25
1161012,0,11-12 09:22:26
787530,0,11-12 09:22:27
1129044,0,11-12 09:22:28
1152756,0,11-12 09:22:29
1249824,42,11-12 09:22:30
1225601,0,11-12 09:22:31
1180883,0,11-12 09:22:32
1191998,0,11-12 09:22:33
1260543,749,11-12 09:22:34
1179162,0,11-12 09:22:35
1141464,765,11-12 09:22:36
1266599,255,11-12 09:22:37
1026506,255,11-12 09:22:38
1347504,0,11-12 09:22:39
1168975,0,11-12 09:22:40
1207120,255,11-12 09:22:41
1231433,0,11-12 09:22:42
1069396,510,11-12 09:22:43
1073000,536,11-12 09:22:44
1278049,0,11-12 09:22:45
1353290,0,11-12 09:22:46
1247967,0,11-12 09:22:47
1205825,0,11-12 09:22:48
1215438,0,11-12 09:22:49
1020496,1530,11-12 09:22:50
1186216,255,11-12 09:22:51
846765,255,11-12 09:22:52
1211622,0,11-12 09:22:53
1186919,0,11-12 09:22:54
1230842,0,11-12 09:22:55
1296577,0,11-12 09:22:56
1013764,0,11-12 09:22:57
1210788,0,11-12 09:22:58
1261002,0,11-12 09:22:59
1171131,0,11-12 09:23:00
1275336,0,11-12 09:23:01
1080645,95,11-12 09:23:02
1203727,0,11-12 09:23:03
1134308,0,11-12 09:23:04
1249007,0,11-12 09:23:05
1179281,0,11-12 09:23:06
1127923,42,11-12 09:23:07
1144115,0,11-12 09:23:08
1125890,0,11-12 09:23:09
1209476,0,11-12 09:23:10
1222044,42,11-12 09:23:11
1194488,95,11-12 09:23:12
1212853,0,11-12 09:23:13
1159719,0,11-12 09:23:14
1239683,0,11-12 09:23:15
1232621,0,11-12 09:23:16
1201318,0,11-12 09:23:17
1107873,0,11-12 09:23:18
1213647,0,11-12 09:23:19
1063994,0,11-12 09:23:20
1196921,239,11-12 09:23:21
1206315,0,11-12 09:23:22
772914,0,11-12 09:23:23
1192539,0,11-12 09:23:24
1163682,0,11-12 09:23:25
1193397,0,11-12 09:23:26
1243990,0,11-12 09:23:27
1215106,0,11-12 09:23:28
1231087,0,11-12 09:23:29
1192445,510,11-12 09:23:30
1219405,0,11-12 09:23:31
1180012,255,11-12 09:23:32
1142299,510,11-12 09:23:33
1197342,0,11-12 09:23:34
1212890,0,11-12 09:23:35
1184415,255,11-12 09:23:36
1158355,255,11-12 09:23:37
1157590,84,11-12 09:23:38
1243088,0,11-12 09:23:39
1127885,247,11-12 09:23:40
1288428,0,11-12 09:23:41
1205440,0,11-12 09:23:42
1208262,0,11-12 09:23:43
1233292,0,11-12 09:23:44
1180150,0,11-12 09:23:45
1063259,1275,11-12 09:23:46
1200738,510,11-12 09:23:47
622627,255,11-12 09:23:48
1288237,0,11-12 09:23:49
1176919,0,11-12 09:23:50
1322133,0,11-12 09:23:51
1180677,0,11-12 09:23:52
1112233,0,11-12 09:23:53
1196071,0,11-12 09:23:54
1211910,0,11-12 09:23:55
1194866,0,11-12 09:23:56
1267940,95,11-12 09:23:57
1161463,0,11-12 09:23:58
1296613,0,11-12 09:23:59
1194635,0,11-12 09:24:00
1134603,0,11-12 09:24:01
1268566,0,11-12 09:24:02
1219815,0,11-12 09:24:03
1178461,42,11-12 09:24:04
1197224,0,11-12 09:24:05
1100845,0,11-12 09:24:06
1242399,95,11-12 09:24:07
1242303,0,11-12 09:24:08
1211322,0,11-12 09:24:09
1307025,0,11-12 09:24:10
1209506,0,11-12 09:24:11
1166463,42,11-12 09:24:12
1219383,0,11-12 09:24:13
1238214,0,11-12 09:24:14
1207218,0,11-12 09:24:15
1077142,0,11-12 09:24:16
1186335,725,11-12 09:24:17
1092946,0,11-12 09:24:18
789797,0,11-12 09:24:19
1121394,0,11-12 09:24:20
1159479,0,11-12 09:24:21
1199625,0,11-12 09:24:22
1101318,0,11-12 09:24:23
1167787,0,11-12 09:24:24
1205083,0,11-12 09:24:25
1192795,0,11-12 09:24:26
1156565,95,11-12 09:24:27
1197440,0,11-12 09:24:28
1088957,0,11-12 09:24:29
1173123,510,11-12 09:24:30
1182989,42,11-12 09:24:31
1117088,0,11-12 09:24:32
1112233,255,11-12 09:24:33
1135351,0,11-12 09:24:34
1204511,510,11-12 09:24:35
1060573,255,11-12 09:24:36
1081811,0,11-12 09:24:37
1202851,0,11-12 09:24:38
1089248,0,11-12 09:24:39
1128991,0,11-12 09:24:40
1144593,0,11-12 09:24:41
1146642,765,11-12 09:24:42
1044876,1020,11-12 09:24:43
1033177,0,11-12 09:24:44
609290,255,11-12 09:24:45
1309692,0,11-12 09:24:46
1116974,0,11-12 09:24:47
1173131,42,11-12 09:24:48
1184739,0,11-12 09:24:49
1054710,0,11-12 09:24:50
1103899,0,11-12 09:24:51
1224172,0,11-12 09:24:52
1113215,0,11-12 09:24:53
1186534,95,11-12 09:24:54
1132974,0,11-12 09:24:55
1170260,0,11-12 09:24:56
1122892,0,11-12 09:24:57
1169082,42,11-12 09:24:58
1119192,0,11-12 09:24:59
1226537,0,11-12 09:25:00
1312225,0,11-12 09:25:01
1201089,0,11-12 09:25:02
1057186,0,11-12 09:25:03
1226648,95,11-12 09:25:04
1258980,0,11-12 09:25:05
1206361,0,11-12 09:25:06
1130307,0,11-12 09:25:07
1114717,0,11-12 09:25:08
1207733,0,11-12 09:25:09
1248069,0,11-12 09:25:10
1188111,0,11-12 09:25:11
1159569,0,11-12 09:25:12
1188635,0,11-12 09:25:13
1061938,95,11-12 09:25:14
1179011,0,11-12 09:25:15
954885,0,11-12 09:25:16
866378,0,11-12 09:25:17
1103241,0,11-12 09:25:18
1270572,42,11-12 09:25:19
1198662,0,11-12 09:25:20
1115835,0,11-12 09:25:21
1282495,0,11-12 09:25:22
1127742,0,11-12 09:25:23
1212168,137,11-12 09:25:24
1134402,0,11-12 09:25:25
1132944,0,11-12 09:25:26
1154268,1020,11-12 09:25:27
1084405,765,11-12 09:25:28
1362533,0,11-12 09:25:29
1216301,0,11-12 09:25:30
1246055,255,11-12 09:25:31
1283205,510,11-12 09:25:32
1126592,510,11-12 09:25:33
1176327,247,11-12 09:25:34
1187447,0,11-12 09:25:35
1257978,0,11-12 09:25:36
1194776,0,11-12 09:25:37
1128293,0,11-12 09:25:38
1174512,0,11-12 09:25:39
1029077,1530,11-12 09:25:40
903691,255,11-12 09:25:41
751598,255,11-12 09:25:42
1219554,0,11-12 09:25:43
1111191,0,11-12 09:25:44
1058461,0,11-12 09:25:45
1179636,0,11-12 09:25:46
1076823,0,11-12 09:25:47
1189940,0,11-12 09:25:48
1287073,0,11-12 09:25:49
1193006,0,11-12 09:25:50
1248399,42,11-12 09:25:51
1203635,95,11-12 09:25:52
1235810,0,11-12 09:25:53
1303503,0,11-12 09:25:54
1137252,0,11-12 09:25:55
1262316,0,11-12 09:25:56
1195884,42,11-12 09:25:57
1236212,0,11-12 09:25:58
1232770,0,11-12 09:25:59
1217825,0,11-12 09:26:00
1261976,0,11-12 09:26:01
1183171,95,11-12 09:26:02
1172076,0,11-12 09:26:03
1177176,0,11-12 09:26:04
1139306,0,11-12 09:26:05
1142729,0,11-12 09:26:06
1206499,0,11-12 09:26:07
1092207,0,11-12 09:26:08
1228626,0,11-12 09:26:09
1155164,0,11-12 09:26:10
1127836,956,11-12 09:26:11
1116771,0,11-12 09:26:12
840853,0,11-12 09:26:13
1239924,0,11-12 09:26:14
1131903,0,11-12 09:26:15
1204575,0,11-12 09:26:16
1357169,42,11-12 09:26:17
1275966,0,11-12 09:26:18
1250520,0,11-12 09:26:19
1157602,0,11-12 09:26:20
1212245,605,11-12 09:26:21
1181742,0,11-12 09:26:22
1196928,0,11-12 09:26:23
1176767,255,11-12 09:26:24
1200458,0,11-12 09:26:25
1242640,255,11-12 09:26:26
1279870,0,11-12 09:26:27
939197,0,11-12 09:26:28
1304329,42,11-12 09:26:29
1065643,247,11-12 09:26:30
1239193,0,11-12 09:26:31
1210483,0,11-12 09:26:32
1200951,0,11-12 09:26:33
1132542,0,11-12 09:26:34
1208467,0,11-12 09:26:35
1270395,1530,11-12 09:26:36
1014746,255,11-12 09:26:37
610865,255,11-12 09:26:38
1320570,0,11-12 09:26:39
1199134,0,11-12 09:26:40
1208003,0,11-12 09:26:41
1322260,0,11-12 09:26:42
1063223,0,11-12 09:26:43
1286308,0,11-12 09:26:44
1261478,0,11-12 09:26:45
1113453,0,11-12 09:26:46
1175054,0,11-12 09:26:47
1194692,95,11-12 09:26:48
1314455,0,11-12 09:26:49
1208995,0,11-12 09:26:50
1177564,0,11-12 09:26:51
1297524,0,11-12 09:26:52
1184369,0,11-12 09:26:53
1329970,0,11-12 09:26:54
1283534,0,11-12 09:26:55
1247353,0,11-12 09:26:56
1156359,0,11-12 09:26:57
1192445,137,11-12 09:26:58
1245971,0,11-12 09:26:59
1168679,0,11-12 09:27:00
1333643,0,11-12 09:27:01
1124490,0,11-12 09:27:02
1176492,0,11-12 09:27:03
1145502,0,11-12 09:27:04
1117032,0,11-12 09:27:05
1202893,0,11-12 09:27:06
1280197,494,11-12 09:27:07
788725,0,11-12 09:27:08
1213149,510,11-12 09:27:09
1363908,0,11-12 09:27:10
1185477,0,11-12 09:27:11
1109670,42,11-12 09:27:12
1213603,0,11-12 09:27:13
1316182,0,11-12 09:27:14
1213605,494,11-12 09:27:15
1199858,0,11-12 09:27:16
1240721,510,11-12 09:27:17
1157936,255,11-12 09:27:18
1286070,510,11-12 09:27:19
1168213,0,11-12 09:27:20
1142266,255,11-12 09:27:21
1183826,0,11-12 09:27:22
1202767,0,11-12 09:27:23
1091410,510,11-12 09:27:24
1056972,510,11-12 09:27:25
1186157,247,11-12 09:27:26
1157480,0,11-12 09:27:27
1296138,0,11-12 09:27:28
1212936,0,11-12 09:27:29
1166918,0,11-12 09:27:30
1141041,1530,11-12 09:27:31
1137667,255,11-12 09:27:32
1167028,255,11-12 09:27:33
816320,0,11-12 09:27:34
1139406,0,11-12 09:27:35
1143387,0,11-12 09:27:36
1171945,0,11-12 09:27:37
1021538,0,11-12 09:27:38
1288739,42,11-12 09:27:39
1283616,0,11-12 09:27:40
1140098,0,11-12 09:27:41
1299285,0,11-12 09:27:42
1161725,95,11-12 09:27:43
1173667,0,11-12 09:27:44
1263323,0,11-12 09:27:45
1045023,0,11-12 09:27:46
1327628,0,11-12 09:27:47
1301462,0,11-12 09:27:48
1204309,0,11-12 09:27:49
1299633,0,11-12 09:27:50
1299617,0,11-12 09:27:51
1216410,0,11-12 09:27:52
1359374,95,11-12 09:27:53
1237062,0,11-12 09:27:54
1196163,0,11-12 09:27:55
1254020,0,11-12 09:27:56
1124981,0,11-12 09:27:57
1176247,42,11-12 09:27:58
1204572,0,11-12 09:27:59
1215211,0,11-12 09:28:00
1181347,0,11-12 09:28:01
1130368,239,11-12 09:28:02
1192093,247,11-12 09:28:03
670221,0,11-12 09:28:04
1162515,0,11-12 09:28:05
1224864,0,11-12 09:28:06
1163742,0,11-12 09:28:07
1344621,0,11-12 09:28:08
1187276,0,11-12 09:28:09
1177440,0,11-12 09:28:10
1230788,0,11-12 09:28:11
1235997,255,11-12 09:28:12
1307307,0,11-12 09:28:13
1170882,255,11-12 09:28:14
1285593,765,11-12 09:28:15
1234708,0,11-12 09:28:16
1140016,0,11-12 09:28:17
1330351,255,11-12 09:28:18
1012626,0,11-12 09:28:19
1303674,297,11-12 09:28:20
1190571,247,11-12 09:28:21
