"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain32-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 09:04:43 UTC"
"net/intf2",,"system"
1152373,297,11-12 09:07:30
1124256,255,11-12 09:07:31
1110125,0,11-12 09:07:32
1116248,1020,11-12 09:07:33
1095273,42,11-12 09:07:34
1122925,765,11-12 09:07:35
1074529,255,11-12 09:07:36
1112018,0,11-12 09:07:37
1124481,0,11-12 09:07:38
1107488,0,11-12 09:07:39
1108733,0,11-12 09:07:40
1111068,0,11-12 09:07:41
1094211,1530,11-12 09:07:42
1092283,255,11-12 09:07:43
994244,255,11-12 09:07:44
1042856,0,11-12 09:07:45
1155645,0,11-12 09:07:46
1125663,0,11-12 09:07:47
1131673,0,11-12 09:07:48
1052086,0,11-12 09:07:49
1155808,0,11-12 09:07:50
1140491,0,11-12 09:07:51
1149604,0,11-12 09:07:52
1127694,95,11-12 09:07:53
1128849,0,11-12 09:07:54
1126374,0,11-12 09:07:55
1125796,0,11-12 09:07:56
1137239,0,11-12 09:07:57
1126092,0,11-12 09:07:58
1142332,0,11-12 09:07:59
1130883,0,11-12 09:08:00
1142003,0,11-12 09:08:01
1136491,0,11-12 09:08:02
1143063,95,11-12 09:08:03
1138360,0,11-12 09:08:04
1121061,0,11-12 09:08:05
1141481,0,11-12 09:08:06
1136635,0,11-12 09:08:07
1127176,42,11-12 09:08:08
1125239,0,11-12 09:08:09
1125336,0,11-12 09:08:10
1140030,0,11-12 09:08:11
1130997,0,11-12 09:08:12
1125769,95,11-12 09:08:13
1148424,0,11-12 09:08:14
1066416,239,11-12 09:08:15
1106247,0,11-12 09:08:16
685938,510,11-12 09:08:17
1155582,42,11-12 09:08:18
1123929,0,11-12 09:08:19
1133466,0,11-12 09:08:20
1128448,0,11-12 09:08:21
1146517,0,11-12 09:08:22
1140406,0,11-12 09:08:23
1153386,749,11-12 09:08:24
1119054,0,11-12 09:08:25
1096183,765,11-12 09:08:26
1110881,0,11-12 09:08:27
1126030,765,11-12 09:08:28
1143327,255,11-12 09:08:29
1110193,255,11-12 09:08:30
1105875,0,11-12 09:08:31
1131604,510,11-12 09:08:32
1108550,0,11-12 09:08:33
1089089,510,11-12 09:08:34
1070889,255,11-12 09:08:35
1127373,0,11-12 09:08:36
1110010,0,11-12 09:08:37
1114522,0,11-12 09:08:38
1115464,0,11-12 09:08:39
1105633,0,11-12 09:08:40
1126064,0,11-12 09:08:41
1075362,1530,11-12 09:08:42
990511,297,11-12 09:08:43
1046717,255,11-12 09:08:44
1169517,0,11-12 09:08:45
1126615,0,11-12 09:08:46
1120050,0,11-12 09:08:47
1129081,0,11-12 09:08:48
1022231,0,11-12 09:08:49
1126920,0,11-12 09:08:50
1122506,0,11-12 09:08:51
1127813,0,11-12 09:08:52
1119481,95,11-12 09:08:53
1129135,0,11-12 09:08:54
1135052,0,11-12 09:08:55
1126255,0,11-12 09:08:56
1172403,0,11-12 09:08:57
1123520,42,11-12 09:08:58
1147326,0,11-12 09:08:59
1129935,0,11-12 09:09:00
1137004,0,11-12 09:09:01
1132345,0,11-12 09:09:02
1153494,95,11-12 09:09:03
1131001,0,11-12 09:09:04
1158043,0,11-12 09:09:05
1129411,0,11-12 09:09:06
1128123,0,11-12 09:09:07
1124969,0,11-12 09:09:08
1125261,0,11-12 09:09:09
1130299,0,11-12 09:09:10
1130640,0,11-12 09:09:11
1125937,0,11-12 09:09:12
1140834,95,11-12 09:09:13
1087724,1442,11-12 09:09:14
1132083,247,11-12 09:09:15
732923,0,11-12 09:09:16
1089557,255,11-12 09:09:17
1133883,42,11-12 09:09:18
1121964,0,11-12 09:09:19
1110303,0,11-12 09:09:20
1134599,0,11-12 09:09:21
1145102,0,11-12 09:09:22
1139113,0,11-12 09:09:23
1133648,0,11-12 09:09:24
1102068,510,11-12 09:09:25
1109296,0,11-12 09:09:26
1130065,765,11-12 09:09:27
1130227,255,11-12 09:09:28
1115858,0,11-12 09:09:29
1118051,255,11-12 09:09:30
1122329,510,11-12 09:09:31
1112719,0,11-12 09:09:32
1090602,1020,11-12 09:09:33
1054114,255,11-12 09:09:34
1129718,0,11-12 09:09:35
1108892,0,11-12 09:09:36
1108688,0,11-12 09:09:37
1107758,42,11-12 09:09:38
1108052,0,11-12 09:09:39
1113418,0,11-12 09:09:40
1089154,1530,11-12 09:09:41
1028308,255,11-12 09:09:42
1064295,255,11-12 09:09:43
1140976,0,11-12 09:09:44
1127112,0,11-12 09:09:45
1124611,0,11-12 09:09:46
1120642,0,11-12 09:09:47
1025382,0,11-12 09:09:48
1125676,0,11-12 09:09:49
1129069,0,11-12 09:09:50
1128625,0,11-12 09:09:51
1126439,95,11-12 09:09:52
1138439,42,11-12 09:09:53
1134484,0,11-12 09:09:54
1136079,0,11-12 09:09:55
1152388,0,11-12 09:09:56
1177088,0,11-12 09:09:57
1163656,0,11-12 09:09:58
1136304,0,11-12 09:09:59
1129323,0,11-12 09:10:00
1150051,0,11-12 09:10:01
1136256,95,11-12 09:10:02
1146169,0,11-12 09:10:03
1132511,0,11-12 09:10:04
1131413,0,11-12 09:10:05
1128032,0,11-12 09:10:06
1134815,0,11-12 09:10:07
1131780,0,11-12 09:10:08
1132655,0,11-12 09:10:09
1168792,0,11-12 09:10:10
1152021,0,11-12 09:10:11
1143844,95,11-12 09:10:12
1115876,1434,11-12 09:10:13
1112794,247,11-12 09:10:14
862453,0,11-12 09:10:15
947756,255,11-12 09:10:16
1163478,0,11-12 09:10:17
1149576,42,11-12 09:10:18
1126149,0,11-12 09:10:19
1167729,0,11-12 09:10:20
1148314,0,11-12 09:10:21
1138986,0,11-12 09:10:22
1119192,749,11-12 09:10:23
1093647,255,11-12 09:10:24
1120910,0,11-12 09:10:25
1130733,765,11-12 09:10:26
1143172,255,11-12 09:10:27
1137147,42,11-12 09:10:28
1110721,255,11-12 09:10:29
1116509,255,11-12 09:10:30
1106753,0,11-12 09:10:31
1116272,1020,11-12 09:10:32
1055614,255,11-12 09:10:33
1143248,494,11-12 09:10:34
1137573,0,11-12 09:10:35
1180961,0,11-12 09:10:36
1111822,0,11-12 09:10:37
1117711,0,11-12 09:10:38
1118238,0,11-12 09:10:39
1100271,1530,11-12 09:10:40
1028664,255,11-12 09:10:41
930542,255,11-12 09:10:42
1179204,0,11-12 09:10:43
1121134,0,11-12 09:10:44
1124335,0,11-12 09:10:45
1121156,0,11-12 09:10:46
1030486,0,11-12 09:10:47
1130899,0,11-12 09:10:48
1135914,0,11-12 09:10:49
1125619,0,11-12 09:10:50
1128612,95,11-12 09:10:51
1132980,0,11-12 09:10:52
1185079,0,11-12 09:10:53
1130662,0,11-12 09:10:54
1133951,0,11-12 09:10:55
1158100,0,11-12 09:10:56
1149177,0,11-12 09:10:57
1133417,0,11-12 09:10:58
1150074,0,11-12 09:10:59
1130610,0,11-12 09:11:00
1172110,95,11-12 09:11:01
1061900,0,11-12 09:11:02
1146658,42,11-12 09:11:03
1137629,0,11-12 09:11:04
1139472,0,11-12 09:11:05
1132796,42,11-12 09:11:06
1129151,0,11-12 09:11:07
1130671,0,11-12 09:11:08
1145289,0,11-12 09:11:09
1124272,0,11-12 09:11:10
1135065,95,11-12 09:11:11
1070738,239,11-12 09:11:12
1124407,0,11-12 09:11:13
849337,0,11-12 09:11:14
954173,0,11-12 09:11:15
1125651,0,11-12 09:11:16
1119627,0,11-12 09:11:17
1135707,0,11-12 09:11:18
1136213,0,11-12 09:11:19
1151447,0,11-12 09:11:20
1141839,0,11-12 09:11:21
1135954,95,11-12 09:11:22
1091935,0,11-12 09:11:23
1118598,255,11-12 09:11:24
1131821,1020,11-12 09:11:25
1112974,0,11-12 09:11:26
1144421,255,11-12 09:11:27
1132061,255,11-12 09:11:28
1133751,255,11-12 09:11:29
1117103,0,11-12 09:11:30
1091681,1020,11-12 09:11:31
1062900,510,11-12 09:11:32
1132266,0,11-12 09:11:33
1109723,0,11-12 09:11:34
1166042,0,11-12 09:11:35
1114204,0,11-12 09:11:36
1137760,0,11-12 09:11:37
1114841,0,11-12 09:11:38
1082570,1572,11-12 09:11:39
1041973,255,11-12 09:11:40
991171,255,11-12 09:11:41
1163311,0,11-12 09:11:42
1123987,0,11-12 09:11:43
1153191,0,11-12 09:11:44
1138580,0,11-12 09:11:45
1025977,0,11-12 09:11:46
1127417,0,11-12 09:11:47
1133384,0,11-12 09:11:48
1126646,0,11-12 09:11:49
1157451,95,11-12 09:11:50
1120123,0,11-12 09:11:51
1129142,0,11-12 09:11:52
1140037,0,11-12 09:11:53
1132567,0,11-12 09:11:54
1132547,42,11-12 09:11:55
1133314,0,11-12 09:11:56
1133298,0,11-12 09:11:57
1133951,0,11-12 09:11:58
1137281,0,11-12 09:11:59
1151101,95,11-12 09:12:00
1132427,0,11-12 09:12:01
1136304,0,11-12 09:12:02
1131125,0,11-12 09:12:03
1130553,0,11-12 09:12:04
1127718,0,11-12 09:12:05
1126178,0,11-12 09:12:06
1130562,0,11-12 09:12:07
1138107,0,11-12 09:12:08
1154925,0,11-12 09:12:09
1124177,95,11-12 09:12:10
1079759,1434,11-12 09:12:11
1141420,0,11-12 09:12:12
976158,0,11-12 09:12:13
830612,255,11-12 09:12:14
1127946,0,11-12 09:12:15
1123080,42,11-12 09:12:16
1126860,0,11-12 09:12:17
1137132,0,11-12 09:12:18
1141357,0,11-12 09:12:19
1143026,0,11-12 09:12:20
1120484,0,11-12 09:12:21
1128298,0,11-12 09:12:22
1092029,765,11-12 09:12:23
1136165,255,11-12 09:12:24
1110551,0,11-12 09:12:25
1137012,0,11-12 09:12:26
1111524,255,11-12 09:12:27
1122068,255,11-12 09:12:28
1105288,0,11-12 09:12:29
1092520,1020,11-12 09:12:30
1105943,255,11-12 09:12:31
1092016,494,11-12 09:12:32
1170125,0,11-12 09:12:33
1142481,0,11-12 09:12:34
1104210,0,11-12 09:12:35
1104170,0,11-12 09:12:36
1118446,0,11-12 09:12:37
1081715,1530,11-12 09:12:38
1059039,255,11-12 09:12:39
1029456,255,11-12 09:12:40
1010103,0,11-12 09:12:41
1145211,0,11-12 09:12:42
1162304,42,11-12 09:12:43
1139437,0,11-12 09:12:44
1038572,0,11-12 09:12:45
1120027,0,11-12 09:12:46
1137799,0,11-12 09:12:47
1129339,0,11-12 09:12:48
1126136,95,11-12 09:12:49
1128849,0,11-12 09:12:50
1131240,0,11-12 09:12:51
1128921,0,11-12 09:12:52
1130630,42,11-12 09:12:53
1161701,0,11-12 09:12:54
1143716,0,11-12 09:12:55
1151259,0,11-12 09:12:56
1132329,0,11-12 09:12:57
1137832,0,11-12 09:12:58
1175778,95,11-12 09:12:59
1166735,0,11-12 09:13:00
1164251,0,11-12 09:13:01
1207537,0,11-12 09:13:02
1163910,0,11-12 09:13:03
1185224,0,11-12 09:13:04
1138872,0,11-12 09:13:05
1131327,0,11-12 09:13:06
1124691,0,11-12 09:13:07
1120239,0,11-12 09:13:08
1129043,95,11-12 09:13:09
1076348,1434,11-12 09:13:10
1119211,0,11-12 09:13:11
993906,0,11-12 09:13:12
799220,0,11-12 09:13:13
1131627,0,11-12 09:13:14
1152252,0,11-12 09:13:15
1142835,0,11-12 09:13:16
1162178,0,11-12 09:13:17
1172280,0,11-12 09:13:18
1149284,0,11-12 09:13:19
1138705,95,11-12 09:13:20
1134457,0,11-12 09:13:21
1150583,765,11-12 09:13:22
1123309,765,11-12 09:13:23
1136992,255,11-12 09:13:24
1129302,0,11-12 09:13:25
1109397,255,11-12 09:13:26
1166628,255,11-12 09:13:27
1184097,0,11-12 09:13:28
1159483,1020,11-12 09:13:29
1062488,297,11-12 09:13:30
1177814,289,11-12 09:13:31
1129558,0,11-12 09:13:32
1108450,0,11-12 09:13:33
1128520,0,11-12 09:13:34
1096368,0,11-12 09:13:35
1110417,0,11-12 09:13:36
1165817,1530,11-12 09:13:37
1058157,255,11-12 09:13:38
993510,255,11-12 09:13:39
1157575,0,11-12 09:13:40
1126706,0,11-12 09:13:41
1118942,0,11-12 09:13:42
1115492,0,11-12 09:13:43
1018237,0,11-12 09:13:44
1132738,0,11-12 09:13:45
1109173,0,11-12 09:13:46
1118270,0,11-12 09:13:47
1133528,95,11-12 09:13:48
1119835,0,11-12 09:13:49
1132566,0,11-12 09:13:50
1136970,0,11-12 09:13:51
1132686,0,11-12 09:13:52
1126374,0,11-12 09:13:53
1134698,0,11-12 09:13:54
1117316,0,11-12 09:13:55
1130575,0,11-12 09:13:56
1123755,0,11-12 09:13:57
1143798,95,11-12 09:13:58
1140966,0,11-12 09:13:59
1137513,0,11-12 09:14:00
1130691,0,11-12 09:14:01
1129104,0,11-12 09:14:02
1124006,0,11-12 09:14:03
1125381,0,11-12 09:14:04
1142238,0,11-12 09:14:05
1150191,0,11-12 09:14:06
1160164,42,11-12 09:14:07
1124783,95,11-12 09:14:08
1137009,1434,11-12 09:14:09
1164465,247,11-12 09:14:10
750415,0,11-12 09:14:11
1083005,255,11-12 09:14:12
1146405,0,11-12 09:14:13
1117185,0,11-12 09:14:14
1129149,0,11-12 09:14:15
1148719,0,11-12 09:14:16
1128675,0,11-12 09:14:17
1133937,0,11-12 09:14:18
1105147,510,11-12 09:14:19
1064199,510,11-12 09:14:20
1127874,0,11-12 09:14:21
1183027,510,11-12 09:14:22
1132025,255,11-12 09:14:23
1116200,42,11-12 09:14:24
1168293,0,11-12 09:14:25
1113229,1020,11-12 09:14:26
1159048,0,11-12 09:14:27
1084157,1020,11-12 09:14:28
1051687,255,11-12 09:14:29
1187028,0,11-12 09:14:30
1120416,0,11-12 09:14:31
1095047,0,11-12 09:14:32
1096901,0,11-12 09:14:33
1149029,0,11-12 09:14:34
1118296,0,11-12 09:14:35
1094177,1530,11-12 09:14:36
1011987,255,11-12 09:14:37
998809,255,11-12 09:14:38
1150004,0,11-12 09:14:39
1112517,0,11-12 09:14:40
1123632,0,11-12 09:14:41
1155230,0,11-12 09:14:42
1037106,0,11-12 09:14:43
1147810,42,11-12 09:14:44
1130259,0,11-12 09:14:45
1135685,0,11-12 09:14:46
1160031,95,11-12 09:14:47
1174983,0,11-12 09:14:48
1154159,0,11-12 09:14:49
1169335,0,11-12 09:14:50
1118207,0,11-12 09:14:51
1133313,0,11-12 09:14:52
1123012,0,11-12 09:14:53
1155768,0,11-12 09:14:54
1211533,0,11-12 09:14:55
1179096,0,11-12 09:14:56
1141084,95,11-12 09:14:57
1121403,0,11-12 09:14:58
1143571,0,11-12 09:14:59
1147960,0,11-12 09:15:00
1121994,0,11-12 09:15:01
1129883,0,11-12 09:15:02
1134557,0,11-12 09:15:03
1120849,0,11-12 09:15:04
1135368,0,11-12 09:15:05
1140349,0,11-12 09:15:06
1194578,95,11-12 09:15:07
1074286,1434,11-12 09:15:08
1130226,247,11-12 09:15:09
693028,255,11-12 09:15:10
1164095,0,11-12 09:15:11
1196214,42,11-12 09:15:12
1190274,0,11-12 09:15:13
1163158,0,11-12 09:15:14
1138073,0,11-12 09:15:15
1148899,0,11-12 09:15:16
1135067,510,11-12 09:15:17
1127422,0,11-12 09:15:18
1092642,0,11-12 09:15:19
1097030,510,11-12 09:15:20
1065261,42,11-12 09:15:21
1169681,510,11-12 09:15:22
1112733,255,11-12 09:15:23
1114883,0,11-12 09:15:24
1152863,1020,11-12 09:15:25
1119787,0,11-12 09:15:26
1170856,765,11-12 09:15:27
1097142,255,11-12 09:15:28
1152881,0,11-12 09:15:29
1175032,0,11-12 09:15:30
1106536,0,11-12 09:15:31
1113366,0,11-12 09:15:32
1150974,0,11-12 09:15:33
1082306,1530,11-12 09:15:34
1092753,255,11-12 09:15:35
1011716,255,11-12 09:15:36
933613,0,11-12 09:15:37
1181837,0,11-12 09:15:38
1190346,0,11-12 09:15:39
1149317,0,11-12 09:15:40
1034513,0,11-12 09:15:41
1130011,0,11-12 09:15:42
1137416,0,11-12 09:15:43
1191181,0,11-12 09:15:44
1183869,95,11-12 09:15:45
1136721,0,11-12 09:15:46
1218784,0,11-12 09:15:47
1177462,0,11-12 09:15:48
1198906,0,11-12 09:15:49
1204662,0,11-12 09:15:50
1169668,0,11-12 09:15:51
1197345,0,11-12 09:15:52
1132329,0,11-12 09:15:53
1203451,0,11-12 09:15:54
1187181,95,11-12 09:15:55
1206638,0,11-12 09:15:56
1183476,42,11-12 09:15:57
1189434,0,11-12 09:15:58
1163925,0,11-12 09:15:59
1183592,42,11-12 09:16:00
1165139,0,11-12 09:16:01
1206334,0,11-12 09:16:02
1163922,0,11-12 09:16:03
1132529,0,11-12 09:16:04
1156457,95,11-12 09:16:05
1070627,1434,11-12 09:16:06
1126177,247,11-12 09:16:07
707416,0,11-12 09:16:08
1176794,0,11-12 09:16:09
1142775,0,11-12 09:16:10
1158729,0,11-12 09:16:11
1137535,0,11-12 09:16:12
1206757,0,11-12 09:16:13
1194826,0,11-12 09:16:14
1168233,0,11-12 09:16:15
1145623,95,11-12 09:16:16
1118679,255,11-12 09:16:17
1198715,0,11-12 09:16:18
1127754,0,11-12 09:16:19
1140817,255,11-12 09:16:20
1096573,255,11-12 09:16:21
1103827,0,11-12 09:16:22
1128451,1020,11-12 09:16:23
1144720,0,11-12 09:16:24
1169124,1020,11-12 09:16:25
1128791,255,11-12 09:16:26
1183693,0,11-12 09:16:27
1109204,0,11-12 09:16:28
1107311,0,11-12 09:16:29
1105943,0,11-12 09:16:30
1109753,0,11-12 09:16:31
1115142,1530,11-12 09:16:32
1065545,255,11-12 09:16:33
1045198,297,11-12 09:16:34
893628,0,11-12 09:16:35
1154092,0,11-12 09:16:36
1157640,0,11-12 09:16:37
1140683,0,11-12 09:16:38
1012115,0,11-12 09:16:39
1171595,0,11-12 09:16:40
1212983,0,11-12 09:16:41
1200231,0,11-12 09:16:42
1183457,95,11-12 09:16:43
1236095,0,11-12 09:16:44
1184290,0,11-12 09:16:45
1141421,0,11-12 09:16:46
1171019,0,11-12 09:16:47
1175585,0,11-12 09:16:48
1136201,0,11-12 09:16:49
1186348,0,11-12 09:16:50
1190626,0,11-12 09:16:51
1129016,0,11-12 09:16:52
1128945,95,11-12 09:16:53
1161147,0,11-12 09:16:54
1195998,0,11-12 09:16:55
1205562,0,11-12 09:16:56
1221678,0,11-12 09:16:57
1235351,42,11-12 09:16:58
1167317,0,11-12 09:16:59
1134679,0,11-12 09:17:00
1130979,0,11-12 09:17:01
1124786,0,11-12 09:17:02
1110712,95,11-12 09:17:03
1073461,1434,11-12 09:17:04
1141047,0,11-12 09:17:05
760080,0,11-12 09:17:06
1174386,0,11-12 09:17:07
1158345,0,11-12 09:17:08
1223169,0,11-12 09:17:09
1188259,0,11-12 09:17:10
1161309,42,11-12 09:17:11
1160334,0,11-12 09:17:12
1086354,749,11-12 09:17:13
1091113,0,11-12 09:17:14
1141280,0,11-12 09:17:15
1166799,255,11-12 09:17:16
1110337,0,11-12 09:17:17
1139457,255,11-12 09:17:18
1112865,0,11-12 09:17:19
1146951,0,11-12 09:17:20
1178612,255,11-12 09:17:21
1139889,510,11-12 09:17:22
1124398,510,11-12 09:17:23
1098399,749,11-12 09:17:24
1163083,0,11-12 09:17:25
1115226,0,11-12 09:17:26
1196498,0,11-12 09:17:27
1149384,0,11-12 09:17:28
1156221,42,11-12 09:17:29
1101980,1530,11-12 09:17:30
1050479,255,11-12 09:17:31
991956,255,11-12 09:17:32
1191488,0,11-12 09:17:33
1117011,0,11-12 09:17:34
1133998,0,11-12 09:17:35
1166133,0,11-12 09:17:36
1051215,0,11-12 09:17:37
1241514,0,11-12 09:17:38
1200485,0,11-12 09:17:39
1143676,0,11-12 09:17:40
1153186,95,11-12 09:17:41
1175340,0,11-12 09:17:42
1140275,0,11-12 09:17:43
1232906,0,11-12 09:17:44
1143921,0,11-12 09:17:45
1180665,0,11-12 09:17:46
1188561,0,11-12 09:17:47
1128831,42,11-12 09:17:48
1133357,0,11-12 09:17:49
1121130,0,11-12 09:17:50
1165894,95,11-12 09:17:51
1117839,0,11-12 09:17:52
1148832,0,11-12 09:17:53
1186063,0,11-12 09:17:54
1147262,0,11-12 09:17:55
1165244,0,11-12 09:17:56
1124931,0,11-12 09:17:57
1133073,0,11-12 09:17:58
1181658,0,11-12 09:17:59
1110508,0,11-12 09:18:00
1212563,95,11-12 09:18:01
1098722,972,11-12 09:18:02
1107827,247,11-12 09:18:03
691527,510,11-12 09:18:04
1128081,0,11-12 09:18:05
1119480,42,11-12 09:18:06
1127319,0,11-12 09:18:07
1146286,0,11-12 09:18:08
1141349,0,11-12 09:18:09
1125919,0,11-12 09:18:10
1211712,749,11-12 09:18:11
1120066,0,11-12 09:18:12
1101444,0,11-12 09:18:13
1106302,765,11-12 09:18:14
1080375,0,11-12 09:18:15
1105960,255,11-12 09:18:16
1098744,0,11-12 09:18:17
1129300,0,11-12 09:18:18
1114793,255,11-12 09:18:19
1075502,0,11-12 09:18:20
1167226,1020,11-12 09:18:21
1114588,749,11-12 09:18:22
1158939,0,11-12 09:18:23
1191349,0,11-12 09:18:24
1127373,42,11-12 09:18:25
1169739,0,11-12 09:18:26
1192576,0,11-12 09:18:27
1167593,1530,11-12 09:18:28
1131939,255,11-12 09:18:29
948991,255,11-12 09:18:30
1146477,0,11-12 09:18:31
1163477,0,11-12 09:18:32
1174671,0,11-12 09:18:33
1139392,0,11-12 09:18:34
1055367,0,11-12 09:18:35
1124411,0,11-12 09:18:36
1153280,0,11-12 09:18:37
1192434,0,11-12 09:18:38
1133334,95,11-12 09:18:39
1147246,0,11-12 09:18:40
1156777,0,11-12 09:18:41
1125616,0,11-12 09:18:42
1151912,0,11-12 09:18:43
1131163,42,11-12 09:18:44
1152183,0,11-12 09:18:45
1147420,0,11-12 09:18:46
1128875,0,11-12 09:18:47
1212512,0,11-12 09:18:48
1179947,95,11-12 09:18:49
1191929,0,11-12 09:18:50
1235239,0,11-12 09:18:51
1138770,0,11-12 09:18:52
1129221,0,11-12 09:18:53
1131521,0,11-12 09:18:54
1139336,0,11-12 09:18:55
