"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain27-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 00:40:46 UTC"
"net/intf2",,"system"
10236942,0,10-12 00:48:24
11953154,255,10-12 00:48:25
9911227,0,10-12 00:48:26
7796621,1020,10-12 00:48:27
10136252,0,10-12 00:48:28
9845273,0,10-12 00:48:29
10978083,0,10-12 00:48:30
10755352,0,10-12 00:48:31
11937856,0,10-12 00:48:32
7111863,1275,10-12 00:48:33
11220436,0,10-12 00:48:34
11548307,42,10-12 00:48:35
10437456,0,10-12 00:48:36
10995260,0,10-12 00:48:37
12035170,1259,10-12 00:48:38
8680660,510,10-12 00:48:39
10289093,0,10-12 00:48:40
11402841,0,10-12 00:48:41
11498857,0,10-12 00:48:42
10938874,0,10-12 00:48:43
11688532,0,10-12 00:48:44
9980067,765,10-12 00:48:45
8938291,0,10-12 00:48:46
11653791,0,10-12 00:48:47
10950987,0,10-12 00:48:48
10950368,239,10-12 00:48:49
10592719,42,10-12 00:48:50
11165138,510,10-12 00:48:51
6421617,765,10-12 00:48:52
10702202,0,10-12 00:48:53
11949043,0,10-12 00:48:54
11177610,0,10-12 00:48:55
11958164,255,10-12 00:48:56
12154824,510,10-12 00:48:57
6859055,1020,10-12 00:48:58
10803147,0,10-12 00:48:59
12034305,0,10-12 00:49:00
11149753,42,10-12 00:49:01
10801132,510,10-12 00:49:02
9724572,765,10-12 00:49:03
7235649,510,10-12 00:49:04
7437737,0,10-12 00:49:05
9807512,0,10-12 00:49:06
9080723,0,10-12 00:49:07
9290577,0,10-12 00:49:08
10829864,255,10-12 00:49:09
11181799,765,10-12 00:49:10
6581297,510,10-12 00:49:11
10887144,0,10-12 00:49:12
11924914,0,10-12 00:49:13
11322198,0,10-12 00:49:14
10975568,0,10-12 00:49:15
11591924,1020,10-12 00:49:16
7428737,765,10-12 00:49:17
7618801,0,10-12 00:49:18
11362104,0,10-12 00:49:19
11890322,0,10-12 00:49:20
9925317,0,10-12 00:49:21
10085449,510,10-12 00:49:22
9038377,255,10-12 00:49:23
6644495,749,10-12 00:49:24
7751861,0,10-12 00:49:25
9738381,0,10-12 00:49:26
11134940,42,10-12 00:49:27
11077467,42,10-12 00:49:28
11263915,510,10-12 00:49:29
9732213,255,10-12 00:49:30
5727434,1020,10-12 00:49:31
11760829,0,10-12 00:49:32
9472132,0,10-12 00:49:33
11637344,0,10-12 00:49:34
10968907,0,10-12 00:49:35
10863017,0,10-12 00:49:36
7689732,1020,10-12 00:49:37
8745093,0,10-12 00:49:38
11742342,0,10-12 00:49:39
11927728,0,10-12 00:49:40
10242777,0,10-12 00:49:41
11407899,765,10-12 00:49:42
9171670,1012,10-12 00:49:43
7075475,0,10-12 00:49:44
11176038,0,10-12 00:49:45
9843869,0,10-12 00:49:46
7986044,0,10-12 00:49:47
10509366,749,10-12 00:49:48
11373916,255,10-12 00:49:49
9484327,757,10-12 00:49:50
8138793,0,10-12 00:49:51
9940925,0,10-12 00:49:52
11997278,0,10-12 00:49:53
10343763,0,10-12 00:49:54
9071136,765,10-12 00:49:55
11333948,255,10-12 00:49:56
4651414,765,10-12 00:49:57
10882073,0,10-12 00:49:58
10276857,0,10-12 00:49:59
11798684,0,10-12 00:50:00
10084841,0,10-12 00:50:01
10973283,255,10-12 00:50:02
8280875,0,10-12 00:50:03
2663284,1556,10-12 00:50:04
8941311,0,10-12 00:50:05
9908918,0,10-12 00:50:06
10302837,0,10-12 00:50:07
10697814,0,10-12 00:50:08
10890790,0,10-12 00:50:09
10064630,255,10-12 00:50:10
7742506,1275,10-12 00:50:11
10374142,0,10-12 00:50:12
10654894,0,10-12 00:50:13
9625120,956,10-12 00:50:14
10046013,0,10-12 00:50:15
11673241,0,10-12 00:50:16
5916794,765,10-12 00:50:17
5832176,0,10-12 00:50:18
10282006,42,10-12 00:50:19
10214197,0,10-12 00:50:20
10531055,0,10-12 00:50:21
7831854,0,10-12 00:50:22
10479265,0,10-12 00:50:23
10279557,510,10-12 00:50:24
7944670,0,10-12 00:50:25
11670390,0,10-12 00:50:26
11857200,0,10-12 00:50:27
10687491,0,10-12 00:50:28
10902803,255,10-12 00:50:29
11052501,247,10-12 00:50:30
6151587,0,10-12 00:50:31
8174398,0,10-12 00:50:32
11205033,0,10-12 00:50:33
11668677,0,10-12 00:50:34
11121819,0,10-12 00:50:35
10193419,765,10-12 00:50:36
8949360,1020,10-12 00:50:37
7456616,0,10-12 00:50:38
11593936,0,10-12 00:50:39
11600191,42,10-12 00:50:40
9873609,717,10-12 00:50:41
10374105,0,10-12 00:50:42
10437732,255,10-12 00:50:43
6319962,510,10-12 00:50:44
9960963,0,10-12 00:50:45
9508681,0,10-12 00:50:46
9164085,0,10-12 00:50:47
9435133,0,10-12 00:50:48
12080126,0,10-12 00:50:49
9759185,1530,10-12 00:50:50
7270981,0,10-12 00:50:51
11875882,0,10-12 00:50:52
9529493,0,10-12 00:50:53
10736641,0,10-12 00:50:54
12121083,255,10-12 00:50:55
11048319,510,10-12 00:50:56
4764625,765,10-12 00:50:57
8927107,0,10-12 00:50:58
10164537,0,10-12 00:50:59
11348138,0,10-12 00:51:00
8122776,0,10-12 00:51:01
9288350,0,10-12 00:51:02
7921936,0,10-12 00:51:03
6908826,1530,10-12 00:51:04
8788000,0,10-12 00:51:05
10359351,0,10-12 00:51:06
11276415,0,10-12 00:51:07
6880581,0,10-12 00:51:08
7508236,42,10-12 00:51:09
7978507,255,10-12 00:51:10
8896225,0,10-12 00:51:11
3809902,1514,10-12 00:51:12
4565332,0,10-12 00:51:13
9850381,0,10-12 00:51:14
10378540,0,10-12 00:51:15
10556312,0,10-12 00:51:16
11531068,42,10-12 00:51:17
11804777,0,10-12 00:51:18
7839351,1530,10-12 00:51:19
10673304,0,10-12 00:51:20
9938522,0,10-12 00:51:21
8994161,0,10-12 00:51:22
7849065,0,10-12 00:51:23
9967206,0,10-12 00:51:24
8332654,510,10-12 00:51:25
7017145,255,10-12 00:51:26
5100307,1020,10-12 00:51:27
9665773,0,10-12 00:51:28
10500951,0,10-12 00:51:29
9017838,0,10-12 00:51:30
9056675,0,10-12 00:51:31
10540044,765,10-12 00:51:32
10619498,255,10-12 00:51:33
4639180,510,10-12 00:51:34
9343847,0,10-12 00:51:35
10648838,0,10-12 00:51:36
7212348,0,10-12 00:51:37
6123090,0,10-12 00:51:38
6896865,0,10-12 00:51:39
9336867,0,10-12 00:51:40
9619194,0,10-12 00:51:41
4234579,1275,10-12 00:51:42
7465167,0,10-12 00:51:43
7859104,0,10-12 00:51:44
7723694,0,10-12 00:51:45
7874098,0,10-12 00:51:46
7248597,0,10-12 00:51:47
7609031,0,10-12 00:51:48
10517609,502,10-12 00:51:49
8576504,1275,10-12 00:51:50
5713361,0,10-12 00:51:51
10712516,0,10-12 00:51:52
9382509,42,10-12 00:51:53
7986736,0,10-12 00:51:54
9484612,0,10-12 00:51:55
9733438,765,10-12 00:51:56
11099864,0,10-12 00:51:57
2906120,1275,10-12 00:51:58
7603906,0,10-12 00:51:59
8679771,0,10-12 00:52:00
7400050,42,10-12 00:52:01
8851671,0,10-12 00:52:02
8085043,0,10-12 00:52:03
8557747,0,10-12 00:52:04
9474032,510,10-12 00:52:05
6012548,510,10-12 00:52:06
5549587,765,10-12 00:52:07
8926447,0,10-12 00:52:08
10239243,0,10-12 00:52:09
9607185,0,10-12 00:52:10
9880559,0,10-12 00:52:11
7762890,0,10-12 00:52:12
9162030,0,10-12 00:52:13
7103308,765,10-12 00:52:14
11101846,0,10-12 00:52:15
9340787,0,10-12 00:52:16
11225417,478,10-12 00:52:17
8762752,0,10-12 00:52:18
9408626,255,10-12 00:52:19
11086353,757,10-12 00:52:20
6457022,765,10-12 00:52:21
11338791,0,10-12 00:52:22
9925194,0,10-12 00:52:23
7447924,0,10-12 00:52:24
6237813,0,10-12 00:52:25
8123696,0,10-12 00:52:26
7771356,0,10-12 00:52:27
7960623,0,10-12 00:52:28
3638123,510,10-12 00:52:29
7843651,42,10-12 00:52:30
9102316,0,10-12 00:52:31
8188078,0,10-12 00:52:32
7501972,486,10-12 00:52:33
8764661,0,10-12 00:52:34
10255580,1004,10-12 00:52:35
7887872,0,10-12 00:52:36
3563155,1020,10-12 00:52:37
8897279,0,10-12 00:52:38
10008104,0,10-12 00:52:39
11454914,0,10-12 00:52:40
8661912,247,10-12 00:52:41
10833605,510,10-12 00:52:42
8220683,510,10-12 00:52:43
7053485,255,10-12 00:52:44
9624103,0,10-12 00:52:45
8567489,0,10-12 00:52:46
7682690,0,10-12 00:52:47
8171718,478,10-12 00:52:48
8965795,0,10-12 00:52:49
9535718,0,10-12 00:52:50
10895365,0,10-12 00:52:51
6515486,255,10-12 00:52:52
10984938,0,10-12 00:52:53
9749879,42,10-12 00:52:54
9044794,0,10-12 00:52:55
8736132,0,10-12 00:52:56
8723642,510,10-12 00:52:57
10538190,765,10-12 00:52:58
4277729,765,10-12 00:52:59
6427525,0,10-12 00:53:00
9348636,0,10-12 00:53:01
7757959,0,10-12 00:53:02
7880340,0,10-12 00:53:03
6797218,0,10-12 00:53:04
7449447,255,10-12 00:53:05
8234526,0,10-12 00:53:06
7768925,552,10-12 00:53:07
5261307,494,10-12 00:53:08
9981842,0,10-12 00:53:09
10283835,0,10-12 00:53:10
7337891,0,10-12 00:53:11
5867138,0,10-12 00:53:12
10355866,0,10-12 00:53:13
8240052,765,10-12 00:53:14
7017219,255,10-12 00:53:15
2102299,1020,10-12 00:53:16
6354773,0,10-12 00:53:17
7675846,0,10-12 00:53:18
8305194,0,10-12 00:53:19
11067896,0,10-12 00:53:20
6379175,0,10-12 00:53:21
5776001,0,10-12 00:53:22
9244016,0,10-12 00:53:23
8204558,502,10-12 00:53:24
3723243,1020,10-12 00:53:25
8863403,0,10-12 00:53:26
9075981,0,10-12 00:53:27
9671191,0,10-12 00:53:28
7590149,0,10-12 00:53:29
7377553,0,10-12 00:53:30
7861739,255,10-12 00:53:31
8901970,0,10-12 00:53:32
4907167,255,10-12 00:53:33
9644925,0,10-12 00:53:34
7584835,0,10-12 00:53:35
7013417,0,10-12 00:53:36
7687211,0,10-12 00:53:37
7673061,510,10-12 00:53:38
8829180,255,10-12 00:53:39
10787947,247,10-12 00:53:40
3655455,1020,10-12 00:53:41
8590599,0,10-12 00:53:42
8885269,0,10-12 00:53:43
10270008,84,10-12 00:53:44
7950696,733,10-12 00:53:45
10567799,765,10-12 00:53:46
9775342,0,10-12 00:53:47
7926723,510,10-12 00:53:48
5383506,255,10-12 00:53:49
8473591,0,10-12 00:53:50
9560927,0,10-12 00:53:51
8268918,0,10-12 00:53:52
7605393,239,10-12 00:53:53
8591203,749,10-12 00:53:54
9329119,0,10-12 00:53:55
7971285,765,10-12 00:53:56
6615438,0,10-12 00:53:57
7104051,0,10-12 00:53:58
7174148,0,10-12 00:53:59
7799466,0,10-12 00:54:00
6602195,1195,10-12 00:54:01
6474790,0,10-12 00:54:02
7586259,255,10-12 00:54:03
8530836,255,10-12 00:54:04
6887649,510,10-12 00:54:05
5627750,0,10-12 00:54:06
11684985,0,10-12 00:54:07
11492318,0,10-12 00:54:08
9547224,0,10-12 00:54:09
9313838,0,10-12 00:54:10
8920649,0,10-12 00:54:11
8400278,1530,10-12 00:54:12
5967529,0,10-12 00:54:13
11273165,0,10-12 00:54:14
10222286,0,10-12 00:54:15
7790627,0,10-12 00:54:16
6915465,0,10-12 00:54:17
9591682,0,10-12 00:54:18
7182612,247,10-12 00:54:19
6991244,1522,10-12 00:54:20
8280627,42,10-12 00:54:21
10019932,0,10-12 00:54:22
10882116,0,10-12 00:54:23
9886005,0,10-12 00:54:24
8674047,255,10-12 00:54:25
9715846,0,10-12 00:54:26
7526554,1020,10-12 00:54:27
7757300,0,10-12 00:54:28
7878739,0,10-12 00:54:29
8488118,0,10-12 00:54:30
7933966,0,10-12 00:54:31
7910159,239,10-12 00:54:32
8632668,0,10-12 00:54:33
9255481,0,10-12 00:54:34
6137709,1259,10-12 00:54:35
3551286,255,10-12 00:54:36
7054439,42,10-12 00:54:37
8555456,0,10-12 00:54:38
7932145,0,10-12 00:54:39
10061704,247,10-12 00:54:40
10137979,0,10-12 00:54:41
6517943,0,10-12 00:54:42
8463365,0,10-12 00:54:43
6673060,255,10-12 00:54:44
8135863,0,10-12 00:54:45
10627488,0,10-12 00:54:46
8374121,0,10-12 00:54:47
8093737,0,10-12 00:54:48
9671773,0,10-12 00:54:49
10452744,0,10-12 00:54:50
4363250,255,10-12 00:54:51
2398364,510,10-12 00:54:52
8260693,0,10-12 00:54:53
9216539,0,10-12 00:54:54
8658058,0,10-12 00:54:55
