"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain36-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 00:47:33 UTC"
"net/intf2",,"system"
11693042,0,10-12 00:53:00
5958164,1275,10-12 00:53:01
10151408,0,10-12 00:53:02
8634073,0,10-12 00:53:03
7270487,0,10-12 00:53:04
7103494,281,10-12 00:53:05
8173993,0,10-12 00:53:06
9034020,0,10-12 00:53:07
8495805,510,10-12 00:53:08
3957871,510,10-12 00:53:09
9938895,0,10-12 00:53:10
9686199,0,10-12 00:53:11
9186345,0,10-12 00:53:12
7242650,510,10-12 00:53:13
8060938,0,10-12 00:53:14
7129324,255,10-12 00:53:15
7248311,510,10-12 00:53:16
2156811,1020,10-12 00:53:17
10027082,0,10-12 00:53:18
10781247,0,10-12 00:53:19
10231353,0,10-12 00:53:20
10520315,0,10-12 00:53:21
9955179,1301,10-12 00:53:22
9975762,255,10-12 00:53:23
5674120,255,10-12 00:53:24
6578534,0,10-12 00:53:25
7942073,0,10-12 00:53:26
7942324,0,10-12 00:53:27
8367204,0,10-12 00:53:28
8469384,0,10-12 00:53:29
9567862,510,10-12 00:53:30
10041219,255,10-12 00:53:31
4709548,765,10-12 00:53:32
10552195,0,10-12 00:53:33
10814074,0,10-12 00:53:34
8820139,0,10-12 00:53:35
8703855,757,10-12 00:53:36
10326953,0,10-12 00:53:37
9149762,1020,10-12 00:53:38
5986451,255,10-12 00:53:39
8235891,0,10-12 00:53:40
10878794,0,10-12 00:53:41
10111307,0,10-12 00:53:42
9257549,0,10-12 00:53:43
10826842,255,10-12 00:53:44
8005158,1020,10-12 00:53:45
7252855,552,10-12 00:53:46
10781053,0,10-12 00:53:47
11409710,0,10-12 00:53:48
10575501,42,10-12 00:53:49
9629675,0,10-12 00:53:50
10432973,247,10-12 00:53:51
5456390,1275,10-12 00:53:52
9691880,0,10-12 00:53:53
7978907,0,10-12 00:53:54
9444743,0,10-12 00:53:55
9825451,510,10-12 00:53:56
9697693,239,10-12 00:53:57
7323291,494,10-12 00:53:58
6008206,0,10-12 00:53:59
2424083,749,10-12 00:54:00
11086036,0,10-12 00:54:01
11828967,0,10-12 00:54:02
9084949,0,10-12 00:54:03
6039535,494,10-12 00:54:04
9689551,0,10-12 00:54:05
9342805,0,10-12 00:54:06
5968400,1530,10-12 00:54:07
2288313,0,10-12 00:54:08
7141406,0,10-12 00:54:09
9098561,0,10-12 00:54:10
8189502,0,10-12 00:54:11
7833785,0,10-12 00:54:12
7331013,510,10-12 00:54:13
6891255,0,10-12 00:54:14
7260074,255,10-12 00:54:15
8296891,0,10-12 00:54:16
2266790,1020,10-12 00:54:17
4627505,42,10-12 00:54:18
7951378,0,10-12 00:54:19
7912803,0,10-12 00:54:20
8737951,0,10-12 00:54:21
6869668,0,10-12 00:54:22
7754760,0,10-12 00:54:23
8345750,0,10-12 00:54:24
11237618,255,10-12 00:54:25
2419468,1530,10-12 00:54:26
6466734,42,10-12 00:54:27
8374778,0,10-12 00:54:28
11809022,0,10-12 00:54:29
7538576,0,10-12 00:54:30
7172826,247,10-12 00:54:31
11769409,0,10-12 00:54:32
10045972,1020,10-12 00:54:33
6402959,510,10-12 00:54:34
10861564,0,10-12 00:54:35
10670093,0,10-12 00:54:36
8594815,0,10-12 00:54:37
10769450,0,10-12 00:54:38
10413253,255,10-12 00:54:39
6862416,1530,10-12 00:54:40
7171048,0,10-12 00:54:41
11746954,0,10-12 00:54:42
10132545,0,10-12 00:54:43
10607292,42,10-12 00:54:44
10824428,0,10-12 00:54:45
9069743,0,10-12 00:54:46
6726580,1020,10-12 00:54:47
11822045,0,10-12 00:54:48
9743479,0,10-12 00:54:49
8827171,255,10-12 00:54:50
6585201,0,10-12 00:54:51
6831133,0,10-12 00:54:52
8005607,0,10-12 00:54:53
3523772,1530,10-12 00:54:54
9547619,0,10-12 00:54:55
10553461,0,10-12 00:54:56
8671258,0,10-12 00:54:57
10257318,0,10-12 00:54:58
9935567,749,10-12 00:54:59
10053895,0,10-12 00:55:00
5001247,749,10-12 00:55:01
5468806,0,10-12 00:55:02
9205307,0,10-12 00:55:03
8673191,0,10-12 00:55:04
7191098,0,10-12 00:55:05
5874812,478,10-12 00:55:06
8634653,255,10-12 00:55:07
7514779,552,10-12 00:55:08
7666518,0,10-12 00:55:09
3068186,1020,10-12 00:55:10
3147462,552,10-12 00:55:11
6986317,0,10-12 00:55:12
7154030,0,10-12 00:55:13
7306125,0,10-12 00:55:14
6962209,0,10-12 00:55:15
5630934,0,10-12 00:55:16
8716283,0,10-12 00:55:17
10675548,255,10-12 00:55:18
6349523,1020,10-12 00:55:19
5101413,0,10-12 00:55:20
8272798,0,10-12 00:55:21
8588342,0,10-12 00:55:22
9002186,0,10-12 00:55:23
7825473,247,10-12 00:55:24
8792008,1004,10-12 00:55:25
5513585,0,10-12 00:55:26
6467966,0,10-12 00:55:27
2151384,1275,10-12 00:55:28
4257243,0,10-12 00:55:29
9817959,0,10-12 00:55:30
9672292,0,10-12 00:55:31
8686304,0,10-12 00:55:32
10289000,552,10-12 00:55:33
8864844,255,10-12 00:55:34
8607152,255,10-12 00:55:35
4771339,510,10-12 00:55:36
4612795,510,10-12 00:55:37
5678128,42,10-12 00:55:38
7921642,0,10-12 00:55:39
7067416,0,10-12 00:55:40
7627552,0,10-12 00:55:41
7964347,0,10-12 00:55:42
8762496,255,10-12 00:55:43
9458837,510,10-12 00:55:44
5427354,1275,10-12 00:55:45
5118616,0,10-12 00:55:46
7270120,0,10-12 00:55:47
9751368,0,10-12 00:55:48
9714603,0,10-12 00:55:49
7908796,0,10-12 00:55:50
8743352,510,10-12 00:55:51
5913888,0,10-12 00:55:52
7632122,0,10-12 00:55:53
3693830,1530,10-12 00:55:54
5755055,0,10-12 00:55:55
7776597,0,10-12 00:55:56
6971114,42,10-12 00:55:57
7098563,0,10-12 00:55:58
6665576,0,10-12 00:55:59
6704491,0,10-12 00:56:00
10871224,0,10-12 00:56:01
8924770,247,10-12 00:56:02
6229048,1275,10-12 00:56:03
9318523,0,10-12 00:56:04
9306867,0,10-12 00:56:05
9296194,733,10-12 00:56:06
8794203,42,10-12 00:56:07
10087906,0,10-12 00:56:08
9709121,510,10-12 00:56:09
4740027,765,10-12 00:56:10
10117731,0,10-12 00:56:11
10174189,0,10-12 00:56:12
10059298,0,10-12 00:56:13
10174736,0,10-12 00:56:14
11169927,0,10-12 00:56:15
9264803,1267,10-12 00:56:16
8515153,255,10-12 00:56:17
11890837,0,10-12 00:56:18
11593585,0,10-12 00:56:19
8324064,717,10-12 00:56:20
8927042,0,10-12 00:56:21
10835728,552,10-12 00:56:22
6463035,255,10-12 00:56:23
8265539,0,10-12 00:56:24
10252336,0,10-12 00:56:25
7764654,0,10-12 00:56:26
9451727,0,10-12 00:56:27
9919371,0,10-12 00:56:28
9814391,255,10-12 00:56:29
7817164,0,10-12 00:56:30
3725788,1530,10-12 00:56:31
7380654,0,10-12 00:56:32
8377010,0,10-12 00:56:33
8546938,42,10-12 00:56:34
7918762,0,10-12 00:56:35
8923488,0,10-12 00:56:36
7357871,0,10-12 00:56:37
9458446,0,10-12 00:56:38
5840814,510,10-12 00:56:39
4398409,757,10-12 00:56:40
7516451,0,10-12 00:56:41
10489334,0,10-12 00:56:42
8775147,0,10-12 00:56:43
5948006,0,10-12 00:56:44
6205847,0,10-12 00:56:45
7277285,42,10-12 00:56:46
7672553,0,10-12 00:56:47
4422742,765,10-12 00:56:48
3047657,0,10-12 00:56:49
6589528,0,10-12 00:56:50
7580519,0,10-12 00:56:51
9642056,0,10-12 00:56:52
9353641,0,10-12 00:56:53
10226205,749,10-12 00:56:54
10917136,1020,10-12 00:56:55
7924628,255,10-12 00:56:56
7537415,0,10-12 00:56:57
9033354,0,10-12 00:56:58
11595709,42,10-12 00:56:59
10128662,0,10-12 00:57:00
8884419,0,10-12 00:57:01
8949008,765,10-12 00:57:02
7496992,1004,10-12 00:57:03
5909488,0,10-12 00:57:04
9170428,0,10-12 00:57:05
8936069,0,10-12 00:57:06
8987921,0,10-12 00:57:07
6908776,0,10-12 00:57:08
9861730,255,10-12 00:57:09
9210558,0,10-12 00:57:10
7034919,297,10-12 00:57:11
11140636,0,10-12 00:57:12
10490870,0,10-12 00:57:13
10838615,0,10-12 00:57:14
9742236,0,10-12 00:57:15
10751990,510,10-12 00:57:16
8980302,510,10-12 00:57:17
5101767,255,10-12 00:57:18
11474090,0,10-12 00:57:19
11951812,0,10-12 00:57:20
11169549,239,10-12 00:57:21
11752466,0,10-12 00:57:22
10646660,247,10-12 00:57:23
4224147,1020,10-12 00:57:24
8734625,0,10-12 00:57:25
10194855,42,10-12 00:57:26
10483588,0,10-12 00:57:27
8909556,0,10-12 00:57:28
9845006,510,10-12 00:57:29
11790576,255,10-12 00:57:30
3375624,765,10-12 00:57:31
7995838,0,10-12 00:57:32
10708324,0,10-12 00:57:33
10680473,0,10-12 00:57:34
9283652,733,10-12 00:57:35
11299168,42,10-12 00:57:36
10476789,0,10-12 00:57:37
4750483,0,10-12 00:57:38
6869526,0,10-12 00:57:39
7626268,0,10-12 00:57:40
8166356,0,10-12 00:57:41
9957398,0,10-12 00:57:42
9443408,0,10-12 00:57:43
10017776,502,10-12 00:57:44
9411763,1267,10-12 00:57:45
6717908,0,10-12 00:57:46
11761267,0,10-12 00:57:47
8192164,0,10-12 00:57:48
9069796,478,10-12 00:57:49
8087083,42,10-12 00:57:50
10032225,255,10-12 00:57:51
9859044,510,10-12 00:57:52
6480217,255,10-12 00:57:53
8521275,0,10-12 00:57:54
8525945,0,10-12 00:57:55
10889904,0,10-12 00:57:56
9352401,749,10-12 00:57:57
9638088,255,10-12 00:57:58
10156060,255,10-12 00:57:59
5627952,807,10-12 00:58:00
10196714,0,10-12 00:58:01
10610200,0,10-12 00:58:02
10767083,0,10-12 00:58:03
9564995,0,10-12 00:58:04
11107579,510,10-12 00:58:05
8354265,1275,10-12 00:58:06
6188859,0,10-12 00:58:07
9207662,0,10-12 00:58:08
10143339,0,10-12 00:58:09
8212485,0,10-12 00:58:10
8155504,0,10-12 00:58:11
8214782,749,10-12 00:58:12
11139540,0,10-12 00:58:13
5585735,1275,10-12 00:58:14
9240334,0,10-12 00:58:15
9760471,0,10-12 00:58:16
8995587,42,10-12 00:58:17
6952327,0,10-12 00:58:18
10112711,255,10-12 00:58:19
10301040,0,10-12 00:58:20
3885245,0,10-12 00:58:21
9183900,0,10-12 00:58:22
9275780,0,10-12 00:58:23
11669523,0,10-12 00:58:24
7402632,281,10-12 00:58:25
8521037,0,10-12 00:58:26
10976408,0,10-12 00:58:27
8298730,510,10-12 00:58:28
7502578,0,10-12 00:58:29
10474879,0,10-12 00:58:30
8807556,0,10-12 00:58:31
7884487,0,10-12 00:58:32
9240785,247,10-12 00:58:33
9783206,0,10-12 00:58:34
8732646,0,10-12 00:58:35
3094615,1530,10-12 00:58:36
6177663,0,10-12 00:58:37
9726766,0,10-12 00:58:38
10521063,0,10-12 00:58:39
8905428,0,10-12 00:58:40
11473051,0,10-12 00:58:41
9565398,0,10-12 00:58:42
5987019,1530,10-12 00:58:43
6022754,0,10-12 00:58:44
10097951,0,10-12 00:58:45
10332236,0,10-12 00:58:46
9366729,0,10-12 00:58:47
9185423,42,10-12 00:58:48
9344947,552,10-12 00:58:49
9132303,765,10-12 00:58:50
2975436,510,10-12 00:58:51
10458132,0,10-12 00:58:52
9816553,0,10-12 00:58:53
10525449,0,10-12 00:58:54
8028594,0,10-12 00:58:55
9806269,0,10-12 00:58:56
8661100,765,10-12 00:58:57
6625381,1004,10-12 00:58:58
6260978,0,10-12 00:58:59
10220013,0,10-12 00:59:00
11896882,0,10-12 00:59:01
9485973,239,10-12 00:59:02
9908723,255,10-12 00:59:03
11020071,0,10-12 00:59:04
3879049,1275,10-12 00:59:05
6501989,0,10-12 00:59:06
6912979,0,10-12 00:59:07
6972851,0,10-12 00:59:08
10302003,0,10-12 00:59:09
9193767,0,10-12 00:59:10
11437166,0,10-12 00:59:11
11053833,0,10-12 00:59:12
5256060,1020,10-12 00:59:13
10611696,42,10-12 00:59:14
8700728,0,10-12 00:59:15
9113669,0,10-12 00:59:16
10319279,239,10-12 00:59:17
10358918,297,10-12 00:59:18
9505507,0,10-12 00:59:19
4374741,765,10-12 00:59:20
7169559,0,10-12 00:59:21
7778950,0,10-12 00:59:22
8535990,0,10-12 00:59:23
10315043,0,10-12 00:59:24
10989371,0,10-12 00:59:25
11377214,247,10-12 00:59:26
6833960,510,10-12 00:59:27
9796979,0,10-12 00:59:28
9944499,0,10-12 00:59:29
7992371,0,10-12 00:59:30
10812696,0,10-12 00:59:31
10231904,255,10-12 00:59:32
11433788,0,10-12 00:59:33
6394780,502,10-12 00:59:34
11433706,0,10-12 00:59:35
10274820,0,10-12 00:59:36
8584240,0,10-12 00:59:37
7519875,281,10-12 00:59:38
11737590,0,10-12 00:59:39
11256198,0,10-12 00:59:40
3748513,1020,10-12 00:59:41
9180989,0,10-12 00:59:42
10630161,0,10-12 00:59:43
9656700,0,10-12 00:59:44
10421159,0,10-12 00:59:45
9859578,255,10-12 00:59:46
10208497,255,10-12 00:59:47
5180272,1275,10-12 00:59:48
11539966,0,10-12 00:59:49
9994786,0,10-12 00:59:50
11319361,0,10-12 00:59:51
9107817,0,10-12 00:59:52
11878363,255,10-12 00:59:53
10099775,1522,10-12 00:59:54
7462026,0,10-12 00:59:55
12169944,0,10-12 00:59:56
11397230,0,10-12 00:59:57
8009058,717,10-12 00:59:58
10771310,0,10-12 00:59:59
9337288,0,10-12 01:00:00
6813304,510,10-12 01:00:01
5603864,0,10-12 01:00:02
8719000,0,10-12 01:00:03
9063781,0,10-12 01:00:04
8450772,0,10-12 01:00:05
7613336,0,10-12 01:00:06
8827881,255,10-12 01:00:07
11121738,502,10-12 01:00:08
5864816,1020,10-12 01:00:09
10498897,0,10-12 01:00:10
10252572,0,10-12 01:00:11
8773136,42,10-12 01:00:12
6466382,0,10-12 01:00:13
7547541,0,10-12 01:00:14
8784780,510,10-12 01:00:15
10228331,765,10-12 01:00:16
5421298,510,10-12 01:00:17
7763798,0,10-12 01:00:18
7773372,0,10-12 01:00:19
7980121,0,10-12 01:00:20
7444883,42,10-12 01:00:21
9462947,0,10-12 01:00:22
10094736,0,10-12 01:00:23
9057760,510,10-12 01:00:24
2622677,749,10-12 01:00:25
10394512,0,10-12 01:00:26
11887938,0,10-12 01:00:27
11489364,0,10-12 01:00:28
8980523,0,10-12 01:00:29
11049598,1275,10-12 01:00:30
9718666,255,10-12 01:00:31
7703362,0,10-12 01:00:32
9143890,0,10-12 01:00:33
9680593,0,10-12 01:00:34
9473311,247,10-12 01:00:35
10519673,510,10-12 01:00:36
9949633,255,10-12 01:00:37
7415316,1020,10-12 01:00:38
5692819,0,10-12 01:00:39
8582917,0,10-12 01:00:40
11695036,0,10-12 01:00:41
10108270,0,10-12 01:00:42
11542637,0,10-12 01:00:43
11830552,510,10-12 01:00:44
6502796,510,10-12 01:00:45
9511328,0,10-12 01:00:46
11644809,0,10-12 01:00:47
8873240,0,10-12 01:00:48
7399179,0,10-12 01:00:49
9630982,765,10-12 01:00:50
9906418,255,10-12 01:00:51
7531582,765,10-12 01:00:52
6520008,0,10-12 01:00:53
10838462,0,10-12 01:00:54
10284662,0,10-12 01:00:55
7177461,0,10-12 01:00:56
8692544,0,10-12 01:00:57
9371967,255,10-12 01:00:58
10094458,247,10-12 01:00:59
2436786,1530,10-12 01:01:00
7806630,0,10-12 01:01:01
9029300,0,10-12 01:01:02
9136069,42,10-12 01:01:03
10925352,42,10-12 01:01:04
11563229,0,10-12 01:01:05
12072350,255,10-12 01:01:06
6058269,1020,10-12 01:01:07
6814438,0,10-12 01:01:08
10650049,0,10-12 01:01:09
9087808,0,10-12 01:01:10
9105648,0,10-12 01:01:11
10885119,0,10-12 01:01:12
7755601,0,10-12 01:01:13
9332197,510,10-12 01:01:14
5258440,1012,10-12 01:01:15
10048209,0,10-12 01:01:16
11308243,0,10-12 01:01:17
10085624,0,10-12 01:01:18
9237866,0,10-12 01:01:19
11668755,255,10-12 01:01:20
7421451,1275,10-12 01:01:21
6390345,0,10-12 01:01:22
10036481,0,10-12 01:01:23
11871819,0,10-12 01:01:24
11125157,0,10-12 01:01:25
11980566,255,10-12 01:01:26
10956888,0,10-12 01:01:27
2916262,765,10-12 01:01:28
6868162,0,10-12 01:01:29
10471573,0,10-12 01:01:30
7122486,0,10-12 01:01:31
8951203,0,10-12 01:01:32
8943341,717,10-12 01:01:33
11326991,510,10-12 01:01:34
10485253,510,10-12 01:01:35
5845886,255,10-12 01:01:36
9230860,0,10-12 01:01:37
8781796,0,10-12 01:01:38
9601128,0,10-12 01:01:39
10432184,0,10-12 01:01:40
9089200,0,10-12 01:01:41
