"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain12-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 00:31:40 UTC"
"net/intf2",,"system"
8892679,757,10-12 00:41:28
11976499,255,10-12 00:41:29
9919413,255,10-12 00:41:30
8235089,255,10-12 00:41:31
11859579,0,10-12 00:41:32
12149528,0,10-12 00:41:33
11100738,247,10-12 00:41:34
12235814,510,10-12 00:41:35
10927367,255,10-12 00:41:36
8519607,510,10-12 00:41:37
11890549,0,10-12 00:41:38
11999677,0,10-12 00:41:39
10340923,494,10-12 00:41:40
11800047,510,10-12 00:41:41
10338672,510,10-12 00:41:42
7625857,0,10-12 00:41:43
10759950,0,10-12 00:41:44
11442617,0,10-12 00:41:45
11010451,502,10-12 00:41:46
11308843,339,10-12 00:41:47
10828589,0,10-12 00:41:48
6061829,1020,10-12 00:41:49
11034019,0,10-12 00:41:50
11618830,0,10-12 00:41:51
10941866,0,10-12 00:41:52
11587959,255,10-12 00:41:53
11842170,255,10-12 00:41:54
6127725,1020,10-12 00:41:55
11210020,0,10-12 00:41:56
11603722,0,10-12 00:41:57
11487398,0,10-12 00:41:58
11186168,0,10-12 00:41:59
11373433,247,10-12 00:42:00
8619350,1275,10-12 00:42:01
8406529,0,10-12 00:42:02
11905370,0,10-12 00:42:03
12205098,0,10-12 00:42:04
11070533,0,10-12 00:42:05
11810807,255,10-12 00:42:06
9999053,1259,10-12 00:42:07
9354287,0,10-12 00:42:08
11048497,0,10-12 00:42:09
12233909,0,10-12 00:42:10
10760153,0,10-12 00:42:11
10997073,1020,10-12 00:42:12
10163105,502,10-12 00:42:13
6285721,0,10-12 00:42:14
10903646,0,10-12 00:42:15
11323336,0,10-12 00:42:16
10768834,239,10-12 00:42:17
11517282,255,10-12 00:42:18
11676112,1020,10-12 00:42:19
4875490,255,10-12 00:42:20
11610579,0,10-12 00:42:21
10481437,42,10-12 00:42:22
11865520,0,10-12 00:42:23
10968891,510,10-12 00:42:24
11486574,510,10-12 00:42:25
8135566,510,10-12 00:42:26
9055358,0,10-12 00:42:27
11682381,0,10-12 00:42:28
11687830,0,10-12 00:42:29
10585363,0,10-12 00:42:30
11866367,255,10-12 00:42:31
10169788,1020,10-12 00:42:32
5643771,0,10-12 00:42:33
11396841,0,10-12 00:42:34
11156707,0,10-12 00:42:35
9019476,42,10-12 00:42:36
11351013,0,10-12 00:42:37
11620611,510,10-12 00:42:38
7081881,1275,10-12 00:42:39
11370497,0,10-12 00:42:40
9481218,0,10-12 00:42:41
11490400,0,10-12 00:42:42
10736262,741,10-12 00:42:43
10719214,510,10-12 00:42:44
10403167,255,10-12 00:42:45
7289425,0,10-12 00:42:46
9366432,0,10-12 00:42:47
8696805,0,10-12 00:42:48
9595187,956,10-12 00:42:49
8731203,0,10-12 00:42:50
11160504,0,10-12 00:42:51
10461805,765,10-12 00:42:52
7514214,0,10-12 00:42:53
11441110,0,10-12 00:42:54
10676207,0,10-12 00:42:55
10485906,510,10-12 00:42:56
11515681,791,10-12 00:42:57
10279501,255,10-12 00:42:58
7905340,255,10-12 00:42:59
10446580,0,10-12 00:43:00
10650453,0,10-12 00:43:01
11080254,0,10-12 00:43:02
11359145,0,10-12 00:43:03
11745929,247,10-12 00:43:04
7631588,1275,10-12 00:43:05
11613311,0,10-12 00:43:06
11452817,0,10-12 00:43:07
10700015,0,10-12 00:43:08
11281003,239,10-12 00:43:09
11284384,255,10-12 00:43:10
8817272,1020,10-12 00:43:11
9161101,0,10-12 00:43:12
10916245,0,10-12 00:43:13
12056294,0,10-12 00:43:14
10812678,0,10-12 00:43:15
12132987,1020,10-12 00:43:16
9475930,510,10-12 00:43:17
6168764,255,10-12 00:43:18
9437036,0,10-12 00:43:19
10993269,0,10-12 00:43:20
10250015,0,10-12 00:43:21
10385587,0,10-12 00:43:22
11917369,0,10-12 00:43:23
8141578,1530,10-12 00:43:24
10221038,0,10-12 00:43:25
11101047,42,10-12 00:43:26
11849880,0,10-12 00:43:27
10990927,255,10-12 00:43:28
11819612,1020,10-12 00:43:29
9877109,255,10-12 00:43:30
8696154,0,10-12 00:43:31
10761776,0,10-12 00:43:32
9838216,42,10-12 00:43:33
10951074,0,10-12 00:43:34
11451111,255,10-12 00:43:35
11591778,247,10-12 00:43:36
6029800,1020,10-12 00:43:37
11417334,0,10-12 00:43:38
11427797,0,10-12 00:43:39
10794068,0,10-12 00:43:40
9136516,0,10-12 00:43:41
8738222,1020,10-12 00:43:42
9527883,757,10-12 00:43:43
6956068,0,10-12 00:43:44
11259346,0,10-12 00:43:45
11942000,0,10-12 00:43:46
10373346,0,10-12 00:43:47
10957837,0,10-12 00:43:48
9149660,1004,10-12 00:43:49
6422126,765,10-12 00:43:50
10390421,0,10-12 00:43:51
11601214,0,10-12 00:43:52
11374479,247,10-12 00:43:53
8819710,0,10-12 00:43:54
10144213,1020,10-12 00:43:55
9059434,255,10-12 00:43:56
5802702,0,10-12 00:43:57
8721566,0,10-12 00:43:58
8896918,0,10-12 00:43:59
11477683,0,10-12 00:44:00
10475451,749,10-12 00:44:01
12180154,765,10-12 00:44:02
10040866,255,10-12 00:44:03
8562876,0,10-12 00:44:04
11595328,0,10-12 00:44:05
11649853,0,10-12 00:44:06
9857507,42,10-12 00:44:07
11825728,1020,10-12 00:44:08
10821303,494,10-12 00:44:09
6415158,0,10-12 00:44:10
10095915,0,10-12 00:44:11
11406318,0,10-12 00:44:12
11673871,239,10-12 00:44:13
11295280,255,10-12 00:44:14
11327575,297,10-12 00:44:15
5917552,1020,10-12 00:44:16
11700049,0,10-12 00:44:17
11546314,0,10-12 00:44:18
11163669,247,10-12 00:44:19
11384891,247,10-12 00:44:20
11733930,765,10-12 00:44:21
7696669,255,10-12 00:44:22
10455908,0,10-12 00:44:23
11550630,0,10-12 00:44:24
11627928,0,10-12 00:44:25
10531509,0,10-12 00:44:26
11432459,765,10-12 00:44:27
9596203,765,10-12 00:44:28
6897309,0,10-12 00:44:29
9868584,0,10-12 00:44:30
11150537,0,10-12 00:44:31
9236370,0,10-12 00:44:32
9217937,0,10-12 00:44:33
8868784,1530,10-12 00:44:34
9011132,255,10-12 00:44:35
5268319,0,10-12 00:44:36
7997383,0,10-12 00:44:37
9181596,0,10-12 00:44:38
9618653,0,10-12 00:44:39
11118426,552,10-12 00:44:40
10365954,0,10-12 00:44:41
11892091,247,10-12 00:44:42
7267845,1012,10-12 00:44:43
10191787,0,10-12 00:44:44
10639697,0,10-12 00:44:45
9999454,0,10-12 00:44:46
8308802,0,10-12 00:44:47
10742780,1020,10-12 00:44:48
9173824,255,10-12 00:44:49
7339236,510,10-12 00:44:50
9648196,0,10-12 00:44:51
10384663,0,10-12 00:44:52
10785831,0,10-12 00:44:53
9629287,749,10-12 00:44:54
10941134,0,10-12 00:44:55
9352081,765,10-12 00:44:56
7966093,0,10-12 00:44:57
11891018,0,10-12 00:44:58
11841454,0,10-12 00:44:59
10523906,0,10-12 00:45:00
10822434,255,10-12 00:45:01
9396503,510,10-12 00:45:02
3957385,1020,10-12 00:45:03
9157370,42,10-12 00:45:04
9222463,0,10-12 00:45:05
9945737,0,10-12 00:45:06
8905039,239,10-12 00:45:07
10054179,255,10-12 00:45:08
12037969,765,10-12 00:45:09
6509445,765,10-12 00:45:10
9357338,0,10-12 00:45:11
9678182,42,10-12 00:45:12
10513684,0,10-12 00:45:13
9276109,0,10-12 00:45:14
10028122,0,10-12 00:45:15
8013812,0,10-12 00:45:16
7358647,1275,10-12 00:45:17
7108578,0,10-12 00:45:18
10083584,0,10-12 00:45:19
10429946,0,10-12 00:45:20
8187578,478,10-12 00:45:21
10728035,0,10-12 00:45:22
11544504,510,10-12 00:45:23
7295391,1020,10-12 00:45:24
5955957,0,10-12 00:45:25
9958189,0,10-12 00:45:26
10155330,0,10-12 00:45:27
9935865,0,10-12 00:45:28
11093986,749,10-12 00:45:29
11605617,0,10-12 00:45:30
7626791,1020,10-12 00:45:31
10128628,0,10-12 00:45:32
9807754,0,10-12 00:45:33
11647334,0,10-12 00:45:34
10857760,0,10-12 00:45:35
10603429,765,10-12 00:45:36
10430793,0,10-12 00:45:37
6269570,765,10-12 00:45:38
10018776,0,10-12 00:45:39
11449193,0,10-12 00:45:40
10520597,759,10-12 00:45:41
11666019,0,10-12 00:45:42
12124368,0,10-12 00:45:43
7783786,1020,10-12 00:45:44
11584519,0,10-12 00:45:45
12023855,42,10-12 00:45:46
10836903,247,10-12 00:45:47
11911810,239,10-12 00:45:48
12117950,0,10-12 00:45:49
