"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain11-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 00:31:08 UTC"
"net/intf2",,"system"
9329444,510,10-12 00:32:45
12747649,0,10-12 00:32:46
12664415,0,10-12 00:32:47
12065869,0,10-12 00:32:48
12835247,255,10-12 00:32:49
8778505,1530,10-12 00:32:50
12032195,0,10-12 00:32:51
12359450,0,10-12 00:32:52
11984447,494,10-12 00:32:53
12455445,510,10-12 00:32:54
12836963,0,10-12 00:32:55
8222270,255,10-12 00:32:56
12598520,0,10-12 00:32:57
12805010,0,10-12 00:32:58
11918774,775,10-12 00:32:59
12780280,297,10-12 00:33:00
10367735,510,10-12 00:33:01
11488005,0,10-12 00:33:02
12711046,0,10-12 00:33:03
12258630,486,10-12 00:33:04
12621957,0,10-12 00:33:05
12963378,510,10-12 00:33:06
9397788,255,10-12 00:33:07
12607405,0,10-12 00:33:08
12674227,0,10-12 00:33:09
11521093,0,10-12 00:33:10
12933672,765,10-12 00:33:11
10724811,765,10-12 00:33:12
11280239,0,10-12 00:33:13
12765717,0,10-12 00:33:14
12276257,247,10-12 00:33:15
12579403,0,10-12 00:33:16
12952502,247,10-12 00:33:17
9056414,765,10-12 00:33:18
12592735,0,10-12 00:33:19
12623334,42,10-12 00:33:20
11697783,0,10-12 00:33:21
12575136,255,10-12 00:33:22
10554560,1275,10-12 00:33:23
10058254,0,10-12 00:33:24
12519724,0,10-12 00:33:25
11762895,0,10-12 00:33:26
11433650,749,10-12 00:33:27
11956803,510,10-12 00:33:28
9977759,255,10-12 00:33:29
11893350,0,10-12 00:33:30
12040839,0,10-12 00:33:31
11906151,717,10-12 00:33:32
12019636,0,10-12 00:33:33
12050392,510,10-12 00:33:34
9619115,0,10-12 00:33:35
12270720,0,10-12 00:33:36
12576796,42,10-12 00:33:37
11829601,478,10-12 00:33:38
12850515,510,10-12 00:33:39
11129436,544,10-12 00:33:40
10236782,0,10-12 00:33:41
11728448,0,10-12 00:33:42
12193724,239,10-12 00:33:43
11541286,0,10-12 00:33:44
12215945,1020,10-12 00:33:45
9113884,255,10-12 00:33:46
12604699,0,10-12 00:33:47
12202115,0,10-12 00:33:48
11630118,510,10-12 00:33:49
12261287,510,10-12 00:33:50
12786090,0,10-12 00:33:51
8614343,239,10-12 00:33:52
12152889,0,10-12 00:33:53
12599821,0,10-12 00:33:54
11315947,478,10-12 00:33:55
12967762,765,10-12 00:33:56
11380577,255,10-12 00:33:57
10614040,0,10-12 00:33:58
12634600,0,10-12 00:33:59
12672741,717,10-12 00:34:00
11470750,42,10-12 00:34:01
12484153,255,10-12 00:34:02
8722569,510,10-12 00:34:03
12469335,0,10-12 00:34:04
12056507,0,10-12 00:34:05
11194535,717,10-12 00:34:06
12616978,255,10-12 00:34:07
12570713,0,10-12 00:34:08
9385426,255,10-12 00:34:09
12357732,0,10-12 00:34:10
12840566,0,10-12 00:34:11
11616608,494,10-12 00:34:12
12522904,0,10-12 00:34:13
9853389,996,10-12 00:34:14
12238802,0,10-12 00:34:15
12636868,0,10-12 00:34:16
11687326,759,10-12 00:34:17
12191596,255,10-12 00:34:18
12924283,247,10-12 00:34:19
8519651,0,10-12 00:34:20
12286735,42,10-12 00:34:21
13060778,0,10-12 00:34:22
10980399,717,10-12 00:34:23
12046251,255,10-12 00:34:24
11590983,510,10-12 00:34:25
9580205,0,10-12 00:34:26
12358264,0,10-12 00:34:27
12435639,0,10-12 00:34:28
11871215,0,10-12 00:34:29
12213905,502,10-12 00:34:30
8835914,1020,10-12 00:34:31
11471904,0,10-12 00:34:32
12288044,0,10-12 00:34:33
12343401,717,10-12 00:34:34
11586841,0,10-12 00:34:35
12663575,0,10-12 00:34:36
8295244,765,10-12 00:34:37
12172760,0,10-12 00:34:38
12070895,0,10-12 00:34:39
11263637,0,10-12 00:34:40
12116459,255,10-12 00:34:41
12720389,247,10-12 00:34:42
8564199,765,10-12 00:34:43
12425885,0,10-12 00:34:44
12030731,0,10-12 00:34:45
11062176,733,10-12 00:34:46
12083753,510,10-12 00:34:47
11260995,0,10-12 00:34:48
8829220,255,10-12 00:34:49
12124920,0,10-12 00:34:50
12252292,0,10-12 00:34:51
11346586,42,10-12 00:34:52
12690325,510,10-12 00:34:53
10042741,1020,10-12 00:34:54
8964818,0,10-12 00:34:55
12388172,0,10-12 00:34:56
12134346,0,10-12 00:34:57
11483411,281,10-12 00:34:58
12232298,765,10-12 00:34:59
9591314,510,10-12 00:35:00
12105324,0,10-12 00:35:01
12133545,0,10-12 00:35:02
11688469,733,10-12 00:35:03
12529689,255,10-12 00:35:04
12466292,0,10-12 00:35:05
7578061,510,10-12 00:35:06
11990598,0,10-12 00:35:07
12464975,0,10-12 00:35:08
11476392,0,10-12 00:35:09
11819344,1004,10-12 00:35:10
12045806,0,10-12 00:35:11
8388282,255,10-12 00:35:12
12036706,0,10-12 00:35:13
12437949,0,10-12 00:35:14
11845972,733,10-12 00:35:15
12380628,510,10-12 00:35:16
10738365,255,10-12 00:35:17
9395995,0,10-12 00:35:18
12353872,0,10-12 00:35:19
11589620,0,10-12 00:35:20
11677748,733,10-12 00:35:21
11608530,255,10-12 00:35:22
9198487,510,10-12 00:35:23
11391562,42,10-12 00:35:24
12175470,0,10-12 00:35:25
12338471,239,10-12 00:35:26
11852365,552,10-12 00:35:27
12193513,510,10-12 00:35:28
8137605,255,10-12 00:35:29
11463692,0,10-12 00:35:30
11973158,0,10-12 00:35:31
11971882,749,10-12 00:35:32
12010540,255,10-12 00:35:33
12295658,0,10-12 00:35:34
8357162,255,10-12 00:35:35
12539595,0,10-12 00:35:36
12323112,0,10-12 00:35:37
11178540,980,10-12 00:35:38
12104359,0,10-12 00:35:39
12354797,510,10-12 00:35:40
8836405,0,10-12 00:35:41
12532647,0,10-12 00:35:42
12530010,0,10-12 00:35:43
11209711,725,10-12 00:35:44
12089186,510,10-12 00:35:45
9578264,255,10-12 00:35:46
10192675,0,10-12 00:35:47
12111920,0,10-12 00:35:48
11800903,733,10-12 00:35:49
11524126,0,10-12 00:35:50
12142427,0,10-12 00:35:51
8384261,765,10-12 00:35:52
11820599,0,10-12 00:35:53
12127187,42,10-12 00:35:54
11660391,759,10-12 00:35:55
11147960,0,10-12 00:35:56
12059596,0,10-12 00:35:57
8028256,765,10-12 00:35:58
11366107,0,10-12 00:35:59
12113483,0,10-12 00:36:00
11992141,757,10-12 00:36:01
11733390,255,10-12 00:36:02
12138631,255,10-12 00:36:03
8510677,0,10-12 00:36:04
12025790,0,10-12 00:36:05
12150349,0,10-12 00:36:06
11335317,980,10-12 00:36:07
11503555,0,10-12 00:36:08
12165354,0,10-12 00:36:09
9439696,494,10-12 00:36:10
12344948,0,10-12 00:36:11
12459760,0,10-12 00:36:12
11334731,972,10-12 00:36:13
12446008,0,10-12 00:36:14
11065971,510,10-12 00:36:15
9674848,0,10-12 00:36:16
11946561,0,10-12 00:36:17
12317274,0,10-12 00:36:18
11608057,486,10-12 00:36:19
11724775,765,10-12 00:36:20
9182241,255,10-12 00:36:21
10709872,0,10-12 00:36:22
11729689,0,10-12 00:36:23
11543291,759,10-12 00:36:24
11066228,42,10-12 00:36:25
11953951,510,10-12 00:36:26
8640987,255,10-12 00:36:27
11477916,0,10-12 00:36:28
12185230,0,10-12 00:36:29
11281304,0,10-12 00:36:30
11416230,757,10-12 00:36:31
12034630,510,10-12 00:36:32
8803767,255,10-12 00:36:33
11911668,0,10-12 00:36:34
11972022,0,10-12 00:36:35
11235482,733,10-12 00:36:36
11147911,0,10-12 00:36:37
12061241,255,10-12 00:36:38
8157240,510,10-12 00:36:39
11541558,0,10-12 00:36:40
12088541,0,10-12 00:36:41
11195391,717,10-12 00:36:42
11989327,0,10-12 00:36:43
12083455,510,10-12 00:36:44
8564460,0,10-12 00:36:45
11710222,0,10-12 00:36:46
11864997,0,10-12 00:36:47
11046061,0,10-12 00:36:48
11374804,510,10-12 00:36:49
11837588,502,10-12 00:36:50
8455754,510,10-12 00:36:51
11750214,0,10-12 00:36:52
12146767,0,10-12 00:36:53
11078355,1022,10-12 00:36:54
12132126,0,10-12 00:36:55
12307919,552,10-12 00:36:56
7560786,0,10-12 00:36:57
11697416,0,10-12 00:36:58
12078380,0,10-12 00:36:59
11435544,733,10-12 00:37:00
12083928,0,10-12 00:37:01
11350449,765,10-12 00:37:02
8820343,0,10-12 00:37:03
11934057,0,10-12 00:37:04
12272236,0,10-12 00:37:05
10943093,239,10-12 00:37:06
11804039,255,10-12 00:37:07
10707778,749,10-12 00:37:08
8543626,255,10-12 00:37:09
12147769,0,10-12 00:37:10
12437293,0,10-12 00:37:11
11014624,0,10-12 00:37:12
12024083,255,10-12 00:37:13
10548867,1275,10-12 00:37:14
9432532,0,10-12 00:37:15
12073699,0,10-12 00:37:16
12225210,0,10-12 00:37:17
11114726,239,10-12 00:37:18
12262197,255,10-12 00:37:19
9280381,749,10-12 00:37:20
10784440,0,10-12 00:37:21
11112679,0,10-12 00:37:22
11099473,42,10-12 00:37:23
10904511,239,10-12 00:37:24
11308811,749,10-12 00:37:25
10133154,757,10-12 00:37:26
9256167,42,10-12 00:37:27
11911301,0,10-12 00:37:28
12073170,0,10-12 00:37:29
11044680,749,10-12 00:37:30
12061086,255,10-12 00:37:31
9802048,510,10-12 00:37:32
9286859,0,10-12 00:37:33
11785566,0,10-12 00:37:34
11870089,0,10-12 00:37:35
10532273,733,10-12 00:37:36
12091713,255,10-12 00:37:37
10325982,510,10-12 00:37:38
9381367,0,10-12 00:37:39
11937432,0,10-12 00:37:40
11797626,0,10-12 00:37:41
11260157,239,10-12 00:37:42
12132081,502,10-12 00:37:43
9333678,765,10-12 00:37:44
10605406,0,10-12 00:37:45
11521376,0,10-12 00:37:46
11581732,0,10-12 00:37:47
11261537,239,10-12 00:37:48
11818153,1020,10-12 00:37:49
9076080,255,10-12 00:37:50
10663905,0,10-12 00:37:51
11518022,0,10-12 00:37:52
11556331,42,10-12 00:37:53
11648097,717,10-12 00:37:54
12140659,510,10-12 00:37:55
8948477,255,10-12 00:37:56
11718761,42,10-12 00:37:57
11480314,0,10-12 00:37:58
11710446,247,10-12 00:37:59
11420867,0,10-12 00:38:00
11855690,510,10-12 00:38:01
8725859,765,10-12 00:38:02
11537702,0,10-12 00:38:03
11976888,0,10-12 00:38:04
11048448,749,10-12 00:38:05
11873331,0,10-12 00:38:06
11552993,510,10-12 00:38:07
7336340,255,10-12 00:38:08
11870861,0,10-12 00:38:09
12032579,0,10-12 00:38:10
11049666,239,10-12 00:38:11
11098659,0,10-12 00:38:12
12279231,0,10-12 00:38:13
7934120,1020,10-12 00:38:14
10494781,0,10-12 00:38:15
11460704,0,10-12 00:38:16
11334305,0,10-12 00:38:17
11916887,0,10-12 00:38:18
12009336,255,10-12 00:38:19
6997342,510,10-12 00:38:20
11604405,0,10-12 00:38:21
11310811,0,10-12 00:38:22
11778997,0,10-12 00:38:23
11625679,289,10-12 00:38:24
10703589,510,10-12 00:38:25
8715705,1275,10-12 00:38:26
11128529,0,10-12 00:38:27
11728487,42,10-12 00:38:28
11546907,0,10-12 00:38:29
11199498,247,10-12 00:38:30
11604354,247,10-12 00:38:31
8429289,1020,10-12 00:38:32
10659158,0,10-12 00:38:33
12089486,0,10-12 00:38:34
12176663,0,10-12 00:38:35
11563987,0,10-12 00:38:36
12464839,0,10-12 00:38:37
8094013,1530,10-12 00:38:38
11871949,0,10-12 00:38:39
11354875,0,10-12 00:38:40
11592752,0,10-12 00:38:41
10974673,0,10-12 00:38:42
11493598,510,10-12 00:38:43
8266717,1020,10-12 00:38:44
11557233,0,10-12 00:38:45
11890077,0,10-12 00:38:46
11561920,239,10-12 00:38:47
11360883,749,10-12 00:38:48
12139075,255,10-12 00:38:49
7389737,255,10-12 00:38:50
10979528,0,10-12 00:38:51
11723725,42,10-12 00:38:52
11842397,0,10-12 00:38:53
11701135,0,10-12 00:38:54
11300163,502,10-12 00:38:55
7829611,1020,10-12 00:38:56
11319345,0,10-12 00:38:57
11706065,0,10-12 00:38:58
11274194,42,10-12 00:38:59
11149235,0,10-12 00:39:00
11417853,1259,10-12 00:39:01
8642808,255,10-12 00:39:02
9823878,0,10-12 00:39:03
11846762,0,10-12 00:39:04
11723723,0,10-12 00:39:05
11345921,247,10-12 00:39:06
11585555,757,10-12 00:39:07
9237610,510,10-12 00:39:08
9381367,0,10-12 00:39:09
11367066,0,10-12 00:39:10
11571342,0,10-12 00:39:11
10887966,749,10-12 00:39:12
11780392,510,10-12 00:39:13
9849998,255,10-12 00:39:14
5726998,0,10-12 00:39:15
12017601,0,10-12 00:39:16
11634293,0,10-12 00:39:17
10387106,988,10-12 00:39:18
10577763,297,10-12 00:39:19
11903451,255,10-12 00:39:20
8026758,255,10-12 00:39:21
11360737,0,10-12 00:39:22
11689094,0,10-12 00:39:23
10220939,733,10-12 00:39:24
11732985,255,10-12 00:39:25
11734854,247,10-12 00:39:26
6938369,255,10-12 00:39:27
11501150,0,10-12 00:39:28
10601285,0,10-12 00:39:29
11673951,42,10-12 00:39:30
11261372,510,10-12 00:39:31
11016448,765,10-12 00:39:32
8072991,255,10-12 00:39:33
10005637,0,10-12 00:39:34
11569836,0,10-12 00:39:35
11433695,0,10-12 00:39:36
10537687,0,10-12 00:39:37
11833249,1020,10-12 00:39:38
9552564,255,10-12 00:39:39
8338098,255,10-12 00:39:40
11113111,0,10-12 00:39:41
11436375,0,10-12 00:39:42
10798466,0,10-12 00:39:43
11569752,1275,10-12 00:39:44
11531532,0,10-12 00:39:45
7811142,255,10-12 00:39:46
11700176,0,10-12 00:39:47
11779834,0,10-12 00:39:48
11119554,247,10-12 00:39:49
11960330,1020,10-12 00:39:50
11683056,255,10-12 00:39:51
7976431,0,10-12 00:39:52
11847257,0,10-12 00:39:53
11684452,0,10-12 00:39:54
10228347,239,10-12 00:39:55
11861376,749,10-12 00:39:56
11382543,502,10-12 00:39:57
7244963,0,10-12 00:39:58
10712886,0,10-12 00:39:59
11376593,42,10-12 00:40:00
11050625,510,10-12 00:40:01
11640648,0,10-12 00:40:02
11972709,757,10-12 00:40:03
6883152,510,10-12 00:40:04
10603813,0,10-12 00:40:05
11639556,0,10-12 00:40:06
10241050,0,10-12 00:40:07
11267572,0,10-12 00:40:08
10774781,255,10-12 00:40:09
8778391,494,10-12 00:40:10
9389358,0,10-12 00:40:11
11636173,0,10-12 00:40:12
10700370,0,10-12 00:40:13
10242193,42,10-12 00:40:14
11945819,765,10-12 00:40:15
11185828,1020,10-12 00:40:16
7855385,0,10-12 00:40:17
11478075,0,10-12 00:40:18
12143980,0,10-12 00:40:19
10510193,717,10-12 00:40:20
11688275,255,10-12 00:40:21
10568733,510,10-12 00:40:22
7855718,0,10-12 00:40:23
11681673,0,10-12 00:40:24
11692892,0,10-12 00:40:25
11371143,733,10-12 00:40:26
11835304,255,10-12 00:40:27
11453094,0,10-12 00:40:28
8165719,510,10-12 00:40:29
11937756,0,10-12 00:40:30
11898167,42,10-12 00:40:31
10088285,0,10-12 00:40:32
11971880,765,10-12 00:40:33
10908460,765,10-12 00:40:34
7791545,0,10-12 00:40:35
11761578,0,10-12 00:40:36
11604294,0,10-12 00:40:37
10976408,0,10-12 00:40:38
10507072,0,10-12 00:40:39
11994580,0,10-12 00:40:40
6295238,255,10-12 00:40:41
12013100,0,10-12 00:40:42
11536453,0,10-12 00:40:43
11565609,510,10-12 00:40:44
11899318,0,10-12 00:40:45
12159030,255,10-12 00:40:46
6642560,1275,10-12 00:40:47
11453851,0,10-12 00:40:48
11103685,0,10-12 00:40:49
10357640,494,10-12 00:40:50
10062157,255,10-12 00:40:51
11234400,247,10-12 00:40:52
7610018,765,10-12 00:40:53
9236026,0,10-12 00:40:54
10505841,0,10-12 00:40:55
11278682,0,10-12 00:40:56
10115218,494,10-12 00:40:57
10321088,765,10-12 00:40:58
11504459,255,10-12 00:40:59
6430599,0,10-12 00:41:00
11519102,0,10-12 00:41:01
12102392,42,10-12 00:41:02
10723515,0,10-12 00:41:03
11818290,807,10-12 00:41:04
12106977,510,10-12 00:41:05
7416991,255,10-12 00:41:06
11107559,0,10-12 00:41:07
11857859,0,10-12 00:41:08
11160416,510,10-12 00:41:09
11870167,255,10-12 00:41:10
11979111,510,10-12 00:41:11
7742829,0,10-12 00:41:12
11808764,0,10-12 00:41:13
12129764,0,10-12 00:41:14
11266398,239,10-12 00:41:15
12170180,1020,10-12 00:41:16
11682330,255,10-12 00:41:17
7446577,255,10-12 00:41:18
11593375,0,10-12 00:41:19
10669833,0,10-12 00:41:20
10808012,0,10-12 00:41:21
11592141,255,10-12 00:41:22
11965129,1012,10-12 00:41:23
6050778,239,10-12 00:41:24
11236777,0,10-12 00:41:25
12185563,0,10-12 00:41:26
11564630,717,10-12 00:41:27
11294275,0,10-12 00:41:28
12167143,510,10-12 00:41:29
6889136,255,10-12 00:41:30
10397864,0,10-12 00:41:31
11543651,42,10-12 00:41:32
11435956,239,10-12 00:41:33
10865109,255,10-12 00:41:34
12105646,1012,10-12 00:41:35
7538291,0,10-12 00:41:36
12015818,0,10-12 00:41:37
11617033,0,10-12 00:41:38
11264279,247,10-12 00:41:39
10170909,749,10-12 00:41:40
9999585,255,10-12 00:41:41
8763174,510,10-12 00:41:42
7223476,0,10-12 00:41:43
10083289,0,10-12 00:41:44
11334850,0,10-12 00:41:45
10464967,0,10-12 00:41:46
10172471,1004,10-12 00:41:47
12108383,0,10-12 00:41:48
3979496,510,10-12 00:41:49
10544369,0,10-12 00:41:50
10789809,0,10-12 00:41:51
11766090,0,10-12 00:41:52
10232816,0,10-12 00:41:53
12125595,510,10-12 00:41:54
8974914,510,10-12 00:41:55
8355577,0,10-12 00:41:56
11007942,0,10-12 00:41:57
12030099,0,10-12 00:41:58
10477142,289,10-12 00:41:59
12459592,255,10-12 00:42:00
10532343,510,10-12 00:42:01
8802447,510,10-12 00:42:02
11723405,42,10-12 00:42:03
12314269,0,10-12 00:42:04
11011867,0,10-12 00:42:05
11810035,510,10-12 00:42:06
10241370,502,10-12 00:42:07
9383257,0,10-12 00:42:08
11569010,0,10-12 00:42:09
11949358,0,10-12 00:42:10
11174049,239,10-12 00:42:11
11464691,510,10-12 00:42:12
10196229,1267,10-12 00:42:13
9132800,0,10-12 00:42:14
11638292,0,10-12 00:42:15
11852181,0,10-12 00:42:16
10425193,0,10-12 00:42:17
11781330,510,10-12 00:42:18
10462760,1004,10-12 00:42:19
9188186,0,10-12 00:42:20
11006320,0,10-12 00:42:21
12316870,0,10-12 00:42:22
10509196,0,10-12 00:42:23
10003751,510,10-12 00:42:24
10964123,757,10-12 00:42:25
7269603,255,10-12 00:42:26
10694645,0,10-12 00:42:27
11358877,0,10-12 00:42:28
8562792,0,10-12 00:42:29
8352391,255,10-12 00:42:30
9174135,510,10-12 00:42:31
10337815,0,10-12 00:42:32
6101796,765,10-12 00:42:33
10629761,42,10-12 00:42:34
11818293,0,10-12 00:42:35
10277176,1195,10-12 00:42:36
10943151,255,10-12 00:42:37
11906409,0,10-12 00:42:38
5691892,255,10-12 00:42:39
11739024,0,10-12 00:42:40
9136165,0,10-12 00:42:41
11238793,0,10-12 00:42:42
11317553,247,10-12 00:42:43
10660800,765,10-12 00:42:44
8842656,510,10-12 00:42:45
7343913,255,10-12 00:42:46
12003194,0,10-12 00:42:47
11095189,0,10-12 00:42:48
11715569,42,10-12 00:42:49
11838492,255,10-12 00:42:50
10957978,1259,10-12 00:42:51
6711009,0,10-12 00:42:52
11321176,0,10-12 00:42:53
11428596,0,10-12 00:42:54
10766425,247,10-12 00:42:55
11378293,765,10-12 00:42:56
12277579,255,10-12 00:42:57
6092454,255,10-12 00:42:58
10652309,0,10-12 00:42:59
9383534,0,10-12 00:43:00
9624232,0,10-12 00:43:01
9044120,0,10-12 00:43:02
11263853,0,10-12 00:43:03
9845626,1020,10-12 00:43:04
4061129,552,10-12 00:43:05
11347002,0,10-12 00:43:06
11422368,0,10-12 00:43:07
11299773,510,10-12 00:43:08
11379998,0,10-12 00:43:09
11942033,255,10-12 00:43:10
7005771,765,10-12 00:43:11
11312426,0,10-12 00:43:12
11379977,0,10-12 00:43:13
10365519,0,10-12 00:43:14
9343852,0,10-12 00:43:15
10948572,0,10-12 00:43:16
10063846,510,10-12 00:43:17
7773501,255,10-12 00:43:18
10775445,0,10-12 00:43:19
11672939,0,10-12 00:43:20
9830496,239,10-12 00:43:21
11774286,510,10-12 00:43:22
12166665,247,10-12 00:43:23
5516446,1004,10-12 00:43:24
9630907,0,10-12 00:43:25
8644632,0,10-12 00:43:26
11985372,0,10-12 00:43:27
10561067,0,10-12 00:43:28
12046409,0,10-12 00:43:29
9761866,1530,10-12 00:43:30
6782017,0,10-12 00:43:31
11321416,0,10-12 00:43:32
11325807,0,10-12 00:43:33
10690101,0,10-12 00:43:34
11618272,297,10-12 00:43:35
9923548,510,10-12 00:43:36
6078561,765,10-12 00:43:37
9645213,0,10-12 00:43:38
10599738,0,10-12 00:43:39
11036606,536,10-12 00:43:40
10811529,0,10-12 00:43:41
11637644,765,10-12 00:43:42
8072587,510,10-12 00:43:43
9002258,0,10-12 00:43:44
10600606,0,10-12 00:43:45
10607751,0,10-12 00:43:46
9461139,510,10-12 00:43:47
10873470,510,10-12 00:43:48
10458457,0,10-12 00:43:49
5863929,510,10-12 00:43:50
11029789,0,10-12 00:43:51
10600588,0,10-12 00:43:52
10812832,239,10-12 00:43:53
9795999,0,10-12 00:43:54
9236339,1020,10-12 00:43:55
9214319,510,10-12 00:43:56
4402314,0,10-12 00:43:57
10183187,0,10-12 00:43:58
11854315,0,10-12 00:43:59
11515254,239,10-12 00:44:00
10087857,0,10-12 00:44:01
10126609,255,10-12 00:44:02
8916463,1275,10-12 00:44:03
7031156,0,10-12 00:44:04
11065143,0,10-12 00:44:05
12124323,42,10-12 00:44:06
11168283,0,10-12 00:44:07
11224295,510,10-12 00:44:08
11031772,255,10-12 00:44:09
5650539,765,10-12 00:44:10
8490657,0,10-12 00:44:11
10342769,0,10-12 00:44:12
11307905,0,10-12 00:44:13
9837517,0,10-12 00:44:14
8721860,0,10-12 00:44:15
9186348,510,10-12 00:44:16
6430795,510,10-12 00:44:17
9753565,0,10-12 00:44:18
10125902,0,10-12 00:44:19
11390489,1195,10-12 00:44:20
10255058,255,10-12 00:44:21
11722853,255,10-12 00:44:22
6662691,510,10-12 00:44:23
7357702,0,10-12 00:44:24
11980888,0,10-12 00:44:25
11255761,0,10-12 00:44:26
9823941,733,10-12 00:44:27
10601664,255,10-12 00:44:28
10325357,255,10-12 00:44:29
4151938,255,10-12 00:44:30
7278457,0,10-12 00:44:31
8196082,42,10-12 00:44:32
9942765,0,10-12 00:44:33
9566278,956,10-12 00:44:34
11667073,255,10-12 00:44:35
10769288,255,10-12 00:44:36
6719761,297,10-12 00:44:37
10117700,0,10-12 00:44:38
10541548,0,10-12 00:44:39
11474869,0,10-12 00:44:40
10754349,0,10-12 00:44:41
10552157,255,10-12 00:44:42
10149593,255,10-12 00:44:43
7798965,1275,10-12 00:44:44
10622518,0,10-12 00:44:45
12039654,0,10-12 00:44:46
11213179,247,10-12 00:44:47
11848523,749,10-12 00:44:48
10080294,510,10-12 00:44:49
6483105,0,10-12 00:44:50
10227588,0,10-12 00:44:51
10282759,0,10-12 00:44:52
10762643,0,10-12 00:44:53
8826832,0,10-12 00:44:54
11459795,510,10-12 00:44:55
8244907,765,10-12 00:44:56
6064989,510,10-12 00:44:57
11088075,0,10-12 00:44:58
10114323,0,10-12 00:44:59
9679548,0,10-12 00:45:00
11218738,0,10-12 00:45:01
11721157,42,10-12 00:45:02
6915550,1530,10-12 00:45:03
8610563,0,10-12 00:45:04
9729889,42,10-12 00:45:05
10501610,0,10-12 00:45:06
10017661,510,10-12 00:45:07
10922612,0,10-12 00:45:08
11554689,255,10-12 00:45:09
5838733,1020,10-12 00:45:10
11168320,0,10-12 00:45:11
11452339,0,10-12 00:45:12
10721037,0,10-12 00:45:13
10765595,0,10-12 00:45:14
11676169,0,10-12 00:45:15
8203007,1530,10-12 00:45:16
9818893,0,10-12 00:45:17
12051319,0,10-12 00:45:18
