"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain16-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 00:33:54 UTC"
"net/intf2",,"system"
11479095,749,10-12 00:39:24
8543161,255,10-12 00:39:25
11894325,0,10-12 00:39:26
12128062,0,10-12 00:39:27
11052323,757,10-12 00:39:28
11783311,0,10-12 00:39:29
11957083,0,10-12 00:39:30
7598065,765,10-12 00:39:31
11065528,0,10-12 00:39:32
12147847,0,10-12 00:39:33
10056747,717,10-12 00:39:34
11465700,0,10-12 00:39:35
11918741,247,10-12 00:39:36
7030721,510,10-12 00:39:37
11403229,0,10-12 00:39:38
11944075,0,10-12 00:39:39
11672522,0,10-12 00:39:40
11337620,255,10-12 00:39:41
11753071,1012,10-12 00:39:42
8319956,255,10-12 00:39:43
11855227,0,10-12 00:39:44
11689342,0,10-12 00:39:45
11629161,0,10-12 00:39:46
11518974,1275,10-12 00:39:47
12495190,42,10-12 00:39:48
6666895,255,10-12 00:39:49
11356318,0,10-12 00:39:50
12053174,0,10-12 00:39:51
11693437,0,10-12 00:39:52
11784491,255,10-12 00:39:53
12149602,502,10-12 00:39:54
7610899,0,10-12 00:39:55
11841648,0,10-12 00:39:56
11984700,0,10-12 00:39:57
11066889,0,10-12 00:39:58
11659187,255,10-12 00:39:59
12220532,0,10-12 00:40:00
7243474,1530,10-12 00:40:01
11737891,0,10-12 00:40:02
11550854,0,10-12 00:40:03
11363580,0,10-12 00:40:04
11356988,255,10-12 00:40:05
11654833,0,10-12 00:40:06
8458904,255,10-12 00:40:07
11791239,42,10-12 00:40:08
11586227,0,10-12 00:40:09
11100069,1434,10-12 00:40:10
10979530,42,10-12 00:40:11
11510471,255,10-12 00:40:12
7771972,255,10-12 00:40:13
11507979,0,10-12 00:40:14
11714745,0,10-12 00:40:15
11206868,0,10-12 00:40:16
11379677,0,10-12 00:40:17
11528298,1020,10-12 00:40:18
8164105,510,10-12 00:40:19
11842383,0,10-12 00:40:20
10184115,0,10-12 00:40:21
10210408,0,10-12 00:40:22
11064877,247,10-12 00:40:23
11759341,765,10-12 00:40:24
9870527,757,10-12 00:40:25
8594490,0,10-12 00:40:26
11924833,0,10-12 00:40:27
11178987,0,10-12 00:40:28
11222058,0,10-12 00:40:29
11964047,765,10-12 00:40:30
10114887,765,10-12 00:40:31
8035870,0,10-12 00:40:32
11585593,0,10-12 00:40:33
12155911,0,10-12 00:40:34
10971250,42,10-12 00:40:35
11114665,0,10-12 00:40:36
11381018,1020,10-12 00:40:37
7680879,510,10-12 00:40:38
11581290,0,10-12 00:40:39
11950624,0,10-12 00:40:40
10853703,239,10-12 00:40:41
11463102,510,10-12 00:40:42
12119557,502,10-12 00:40:43
7673719,255,10-12 00:40:44
11705243,0,10-12 00:40:45
11601370,0,10-12 00:40:46
11053062,239,10-12 00:40:47
11697891,1004,10-12 00:40:48
11091639,42,10-12 00:40:49
6715660,255,10-12 00:40:50
11234925,0,10-12 00:40:51
11934507,0,10-12 00:40:52
11088218,0,10-12 00:40:53
10966803,255,10-12 00:40:54
10138765,1020,10-12 00:40:55
7462634,478,10-12 00:40:56
11815445,0,10-12 00:40:57
12127100,0,10-12 00:40:58
11504499,42,10-12 00:40:59
11496796,0,10-12 00:41:00
11868345,510,10-12 00:41:01
7705519,765,10-12 00:41:02
11038136,0,10-12 00:41:03
12021767,0,10-12 00:41:04
12239504,0,10-12 00:41:05
11425285,0,10-12 00:41:06
11467850,765,10-12 00:41:07
8330784,255,10-12 00:41:08
11674075,0,10-12 00:41:09
11683045,0,10-12 00:41:10
11329955,239,10-12 00:41:11
10237975,0,10-12 00:41:12
11245191,510,10-12 00:41:13
7189558,1020,10-12 00:41:14
9947857,0,10-12 00:41:15
11599940,0,10-12 00:41:16
11720560,0,10-12 00:41:17
10668433,0,10-12 00:41:18
11828541,765,10-12 00:41:19
9719312,725,10-12 00:41:20
8775764,0,10-12 00:41:21
11531327,0,10-12 00:41:22
10069588,0,10-12 00:41:23
10023619,289,10-12 00:41:24
10287982,255,10-12 00:41:25
11958554,765,10-12 00:41:26
6716396,510,10-12 00:41:27
11092485,0,10-12 00:41:28
12048518,0,10-12 00:41:29
11569026,42,10-12 00:41:30
11896111,255,10-12 00:41:31
10177138,255,10-12 00:41:32
9112131,1020,10-12 00:41:33
9380265,0,10-12 00:41:34
11335363,0,10-12 00:41:35
11003998,0,10-12 00:41:36
10155717,749,10-12 00:41:37
11543871,510,10-12 00:41:38
6594899,510,10-12 00:41:39
10156539,0,10-12 00:41:40
11696699,0,10-12 00:41:41
11685222,0,10-12 00:41:42
11275279,0,10-12 00:41:43
11419255,757,10-12 00:41:44
8930514,757,10-12 00:41:45
9797048,0,10-12 00:41:46
9401700,0,10-12 00:41:47
11497570,0,10-12 00:41:48
11002103,759,10-12 00:41:49
10928040,510,10-12 00:41:50
10593862,255,10-12 00:41:51
7336737,0,10-12 00:41:52
11783513,0,10-12 00:41:53
12122986,0,10-12 00:41:54
10366758,0,10-12 00:41:55
11385311,255,10-12 00:41:56
11620802,502,10-12 00:41:57
6988138,510,10-12 00:41:58
11683819,0,10-12 00:41:59
12070060,0,10-12 00:42:00
11151231,239,10-12 00:42:01
10270918,0,10-12 00:42:02
12411612,0,10-12 00:42:03
7125421,1243,10-12 00:42:04
11494357,0,10-12 00:42:05
11698224,0,10-12 00:42:06
11127683,0,10-12 00:42:07
11642787,510,10-12 00:42:08
11919488,502,10-12 00:42:09
6568044,510,10-12 00:42:10
9623022,42,10-12 00:42:11
10154275,0,10-12 00:42:12
10836232,42,10-12 00:42:13
10733877,0,10-12 00:42:14
10851534,0,10-12 00:42:15
9704987,510,10-12 00:42:16
5017364,1020,10-12 00:42:17
9238492,0,10-12 00:42:18
11587805,0,10-12 00:42:19
10632445,0,10-12 00:42:20
11476850,0,10-12 00:42:21
10973087,765,10-12 00:42:22
9039408,765,10-12 00:42:23
10759539,0,10-12 00:42:24
10773653,0,10-12 00:42:25
9014523,0,10-12 00:42:26
10202669,956,10-12 00:42:27
11264185,0,10-12 00:42:28
10073233,0,10-12 00:42:29
6200219,0,10-12 00:42:30
9566723,0,10-12 00:42:31
11891543,0,10-12 00:42:32
11066893,0,10-12 00:42:33
11732372,0,10-12 00:42:34
12312239,0,10-12 00:42:35
6907765,1514,10-12 00:42:36
11672709,0,10-12 00:42:37
12208664,0,10-12 00:42:38
10658864,486,10-12 00:42:39
12512847,255,10-12 00:42:40
12248322,42,10-12 00:42:41
6091881,765,10-12 00:42:42
11578474,0,10-12 00:42:43
11126740,0,10-12 00:42:44
10681047,0,10-12 00:42:45
11316210,255,10-12 00:42:46
11315099,510,10-12 00:42:47
7658401,765,10-12 00:42:48
11633618,0,10-12 00:42:49
10629874,0,10-12 00:42:50
10961148,478,10-12 00:42:51
10803555,552,10-12 00:42:52
11696780,255,10-12 00:42:53
9395794,255,10-12 00:42:54
7885037,0,10-12 00:42:55
11488452,0,10-12 00:42:56
11740445,0,10-12 00:42:57
10544061,0,10-12 00:42:58
11508455,1275,10-12 00:42:59
10620729,247,10-12 00:43:00
6311385,255,10-12 00:43:01
11481993,0,10-12 00:43:02
11861040,0,10-12 00:43:03
10942529,759,10-12 00:43:04
11364792,0,10-12 00:43:05
11612513,510,10-12 00:43:06
7334788,255,10-12 00:43:07
11645955,0,10-12 00:43:08
11849424,0,10-12 00:43:09
11045324,0,10-12 00:43:10
12024154,255,10-12 00:43:11
11940253,0,10-12 00:43:12
7454815,510,10-12 00:43:13
10740717,0,10-12 00:43:14
11463288,0,10-12 00:43:15
10715381,478,10-12 00:43:16
10322228,0,10-12 00:43:17
11710006,255,10-12 00:43:18
7035794,1275,10-12 00:43:19
10785943,0,10-12 00:43:20
11643241,0,10-12 00:43:21
11729840,0,10-12 00:43:22
10565943,0,10-12 00:43:23
11295284,255,10-12 00:43:24
9589022,1020,10-12 00:43:25
7823293,0,10-12 00:43:26
11133831,0,10-12 00:43:27
11523198,0,10-12 00:43:28
9529413,42,10-12 00:43:29
11037976,255,10-12 00:43:30
12161010,0,10-12 00:43:31
7758486,1530,10-12 00:43:32
11173109,42,10-12 00:43:33
11877549,0,10-12 00:43:34
10726791,239,10-12 00:43:35
9691063,0,10-12 00:43:36
12139899,757,10-12 00:43:37
6013071,510,10-12 00:43:38
11691573,0,10-12 00:43:39
11395515,0,10-12 00:43:40
10691454,0,10-12 00:43:41
10796187,0,10-12 00:43:42
11446740,510,10-12 00:43:43
8512702,1020,10-12 00:43:44
8910416,0,10-12 00:43:45
11781276,0,10-12 00:43:46
12039418,0,10-12 00:43:47
10961521,0,10-12 00:43:48
11610066,510,10-12 00:43:49
9199751,1020,10-12 00:43:50
3183562,255,10-12 00:43:51
9174923,0,10-12 00:43:52
11336458,0,10-12 00:43:53
11195560,42,10-12 00:43:54
10814904,247,10-12 00:43:55
11930615,765,10-12 00:43:56
9769164,510,10-12 00:43:57
8422868,0,10-12 00:43:58
12226256,0,10-12 00:43:59
11990509,0,10-12 00:44:00
10899178,0,10-12 00:44:01
10826612,255,10-12 00:44:02
10568762,1251,10-12 00:44:03
7989335,0,10-12 00:44:04
10763802,0,10-12 00:44:05
10059888,0,10-12 00:44:06
8919804,247,10-12 00:44:07
8926042,0,10-12 00:44:08
10306993,1020,10-12 00:44:09
9863855,255,10-12 00:44:10
8988872,0,10-12 00:44:11
11946676,0,10-12 00:44:12
10918445,0,10-12 00:44:13
9952562,1038,10-12 00:44:14
11834092,510,10-12 00:44:15
10116162,247,10-12 00:44:16
3105488,255,10-12 00:44:17
9915454,0,10-12 00:44:18
10186136,42,10-12 00:44:19
9247579,0,10-12 00:44:20
10833581,0,10-12 00:44:21
11867842,0,10-12 00:44:22
10401971,757,10-12 00:44:23
7922562,0,10-12 00:44:24
12547835,0,10-12 00:44:25
11761729,0,10-12 00:44:26
10722955,0,10-12 00:44:27
11885910,1020,10-12 00:44:28
11229868,757,10-12 00:44:29
7731683,0,10-12 00:44:30
12025672,0,10-12 00:44:31
11830942,0,10-12 00:44:32
9211857,0,10-12 00:44:33
12237304,0,10-12 00:44:34
10823936,255,10-12 00:44:35
5510027,255,10-12 00:44:36
10490628,0,10-12 00:44:37
10669537,0,10-12 00:44:38
11720729,0,10-12 00:44:39
11687615,0,10-12 00:44:40
11707827,502,10-12 00:44:41
8282726,1275,10-12 00:44:42
11880362,0,10-12 00:44:43
11975672,0,10-12 00:44:44
9639428,717,10-12 00:44:45
10617776,0,10-12 00:44:46
11658282,510,10-12 00:44:47
7954721,255,10-12 00:44:48
7103132,0,10-12 00:44:49
11856038,0,10-12 00:44:50
8807095,0,10-12 00:44:51
10547198,42,10-12 00:44:52
11504215,255,10-12 00:44:53
11234494,255,10-12 00:44:54
5786480,1062,10-12 00:44:55
9161101,0,10-12 00:44:56
10438079,0,10-12 00:44:57
11226365,0,10-12 00:44:58
8067330,510,10-12 00:44:59
9490305,0,10-12 00:45:00
11311277,0,10-12 00:45:01
6455064,1530,10-12 00:45:02
8865980,0,10-12 00:45:03
11349749,0,10-12 00:45:04
12234860,0,10-12 00:45:05
10949410,494,10-12 00:45:06
12211551,255,10-12 00:45:07
9825475,765,10-12 00:45:08
7303768,0,10-12 00:45:09
10742213,0,10-12 00:45:10
11619023,0,10-12 00:45:11
8578560,0,10-12 00:45:12
9204811,0,10-12 00:45:13
10825562,1012,10-12 00:45:14
7923436,765,10-12 00:45:15
8698053,0,10-12 00:45:16
8353753,0,10-12 00:45:17
7067073,0,10-12 00:45:18
10095834,0,10-12 00:45:19
10038555,255,10-12 00:45:20
11129987,510,10-12 00:45:21
9521311,757,10-12 00:45:22
8224715,0,10-12 00:45:23
10809789,0,10-12 00:45:24
10680269,0,10-12 00:45:25
9551922,84,10-12 00:45:26
11448628,0,10-12 00:45:27
11572727,494,10-12 00:45:28
5301866,510,10-12 00:45:29
10712840,0,10-12 00:45:30
11439810,0,10-12 00:45:31
10563851,0,10-12 00:45:32
11027738,0,10-12 00:45:33
11276006,1020,10-12 00:45:34
9019110,765,10-12 00:45:35
7218949,0,10-12 00:45:36
9585361,0,10-12 00:45:37
12048431,0,10-12 00:45:38
10993122,733,10-12 00:45:39
11139181,510,10-12 00:45:40
11866176,0,10-12 00:45:41
3432712,494,10-12 00:45:42
8390252,0,10-12 00:45:43
11507368,0,10-12 00:45:44
11652331,0,10-12 00:45:45
10789189,239,10-12 00:45:46
11599173,510,10-12 00:45:47
9860825,510,10-12 00:45:48
5936631,510,10-12 00:45:49
11214684,0,10-12 00:45:50
11738065,0,10-12 00:45:51
10962384,717,10-12 00:45:52
11147691,0,10-12 00:45:53
11986930,0,10-12 00:45:54
7195826,765,10-12 00:45:55
10678773,42,10-12 00:45:56
10683285,0,10-12 00:45:57
11125790,239,10-12 00:45:58
10469897,749,10-12 00:45:59
10152988,297,10-12 00:46:00
8597113,255,10-12 00:46:01
5396247,255,10-12 00:46:02
11747279,0,10-12 00:46:03
12240718,0,10-12 00:46:04
9579048,0,10-12 00:46:05
9299591,0,10-12 00:46:06
8808372,255,10-12 00:46:07
9547103,1267,10-12 00:46:08
8619927,0,10-12 00:46:09
9346942,0,10-12 00:46:10
7329599,0,10-12 00:46:11
8827432,0,10-12 00:46:12
9451591,0,10-12 00:46:13
9246413,255,10-12 00:46:14
10530992,494,10-12 00:46:15
5023432,1020,10-12 00:46:16
11356491,0,10-12 00:46:17
11824422,0,10-12 00:46:18
11013257,0,10-12 00:46:19
10254389,0,10-12 00:46:20
10312897,757,10-12 00:46:21
6605299,494,10-12 00:46:22
7608888,502,10-12 00:46:23
10865253,0,10-12 00:46:24
8861139,0,10-12 00:46:25
10402271,0,10-12 00:46:26
11524119,791,10-12 00:46:27
8944184,510,10-12 00:46:28
8383079,510,10-12 00:46:29
7513190,0,10-12 00:46:30
10231718,0,10-12 00:46:31
11158185,0,10-12 00:46:32
10302573,494,10-12 00:46:33
8569451,42,10-12 00:46:34
10317177,255,10-12 00:46:35
7121709,1020,10-12 00:46:36
6195459,0,10-12 00:46:37
9220551,0,10-12 00:46:38
9442269,0,10-12 00:46:39
10965123,0,10-12 00:46:40
10336883,0,10-12 00:46:41
12677552,1020,10-12 00:46:42
7112284,765,10-12 00:46:43
8689863,0,10-12 00:46:44
11591780,0,10-12 00:46:45
11908189,0,10-12 00:46:46
10017659,0,10-12 00:46:47
10274141,0,10-12 00:46:48
10893085,247,10-12 00:46:49
7143793,0,10-12 00:46:50
9945314,0,10-12 00:46:51
9497019,0,10-12 00:46:52
9996068,0,10-12 00:46:53
9481130,0,10-12 00:46:54
9316527,510,10-12 00:46:55
9165127,510,10-12 00:46:56
5526137,494,10-12 00:46:57
11088760,42,10-12 00:46:58
11165060,0,10-12 00:46:59
11299009,0,10-12 00:47:00
11852413,1004,10-12 00:47:01
11716709,255,10-12 00:47:02
5740123,749,10-12 00:47:03
9965546,0,10-12 00:47:04
9666515,0,10-12 00:47:05
9883730,42,10-12 00:47:06
6799701,0,10-12 00:47:07
9850348,255,10-12 00:47:08
11221059,255,10-12 00:47:09
7608296,255,10-12 00:47:10
6451928,0,10-12 00:47:11
10700279,0,10-12 00:47:12
10388511,0,10-12 00:47:13
9840541,239,10-12 00:47:14
11041601,0,10-12 00:47:15
8266339,765,10-12 00:47:16
8934858,1020,10-12 00:47:17
8887666,0,10-12 00:47:18
9923568,0,10-12 00:47:19
8308234,0,10-12 00:47:20
9015388,0,10-12 00:47:21
9546023,0,10-12 00:47:22
9022908,765,10-12 00:47:23
9502039,1020,10-12 00:47:24
6061649,0,10-12 00:47:25
8756448,0,10-12 00:47:26
10923776,0,10-12 00:47:27
9445205,0,10-12 00:47:28
10494564,42,10-12 00:47:29
11751800,0,10-12 00:47:30
8878527,1530,10-12 00:47:31
6358639,0,10-12 00:47:32
10570296,0,10-12 00:47:33
11922347,0,10-12 00:47:34
9765835,478,10-12 00:47:35
10832371,510,10-12 00:47:36
10159997,255,10-12 00:47:37
5853283,510,10-12 00:47:38
5956093,0,10-12 00:47:39
9283204,42,10-12 00:47:40
9490647,0,10-12 00:47:41
11056806,0,10-12 00:47:42
11062861,510,10-12 00:47:43
11639106,255,10-12 00:47:44
7713288,1020,10-12 00:47:45
9528092,0,10-12 00:47:46
10675918,0,10-12 00:47:47
11406337,0,10-12 00:47:48
7665822,0,10-12 00:47:49
10334561,255,10-12 00:47:50
11606603,502,10-12 00:47:51
4733673,1020,10-12 00:47:52
8967695,0,10-12 00:47:53
11456828,0,10-12 00:47:54
11893969,0,10-12 00:47:55
9828807,239,10-12 00:47:56
9718771,510,10-12 00:47:57
11308094,255,10-12 00:47:58
7814275,552,10-12 00:47:59
9348775,0,10-12 00:48:00
11344656,0,10-12 00:48:01
9927458,0,10-12 00:48:02
11734353,0,10-12 00:48:03
