"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain34-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 22:15:32 UTC"
"net/intf2",,"system"
1381442,95,09-12 22:16:43
1385672,0,09-12 22:16:44
1392609,0,09-12 22:16:45
1383981,0,09-12 22:16:46
1370511,0,09-12 22:16:47
1327895,0,09-12 22:16:48
1304570,1476,09-12 22:16:49
1372662,0,09-12 22:16:50
941808,255,09-12 22:16:51
1398864,0,09-12 22:16:52
1401090,0,09-12 22:16:53
1403954,42,09-12 22:16:54
1391841,0,09-12 22:16:55
1394830,0,09-12 22:16:56
1390434,749,09-12 22:16:57
1344744,510,09-12 22:16:58
1373963,510,09-12 22:16:59
1372107,0,09-12 22:17:00
1394307,510,09-12 22:17:01
1374080,0,09-12 22:17:02
1379741,510,09-12 22:17:03
1330151,0,09-12 22:17:04
1355787,757,09-12 22:17:05
1348784,247,09-12 22:17:06
1378626,0,09-12 22:17:07
1384672,0,09-12 22:17:08
1373896,0,09-12 22:17:09
1365509,0,09-12 22:17:10
1363160,1275,09-12 22:17:11
1230636,255,09-12 22:17:12
1049191,0,09-12 22:17:13
1383436,0,09-12 22:17:14
1392967,0,09-12 22:17:15
1377286,0,09-12 22:17:16
1270855,0,09-12 22:17:17
1407081,0,09-12 22:17:18
1413243,0,09-12 22:17:19
1406794,0,09-12 22:17:20
1385448,95,09-12 22:17:21
1394127,0,09-12 22:17:22
1398989,0,09-12 22:17:23
1409065,0,09-12 22:17:24
1396541,0,09-12 22:17:25
1381138,0,09-12 22:17:26
1385195,0,09-12 22:17:27
1397610,0,09-12 22:17:28
1406304,0,09-12 22:17:29
1409837,0,09-12 22:17:30
1402491,95,09-12 22:17:31
1381457,0,09-12 22:17:32
1375574,0,09-12 22:17:33
1399149,0,09-12 22:17:34
1398516,0,09-12 22:17:35
1381170,42,09-12 22:17:36
1347335,0,09-12 22:17:37
1368761,239,09-12 22:17:38
929527,510,09-12 22:17:39
1367954,0,09-12 22:17:40
1400895,0,09-12 22:17:41
1386870,0,09-12 22:17:42
1402217,42,09-12 22:17:43
1424954,0,09-12 22:17:44
1396195,749,09-12 22:17:45
1377078,0,09-12 22:17:46
1337740,510,09-12 22:17:47
1359462,255,09-12 22:17:48
1341552,0,09-12 22:17:49
1264196,0,09-12 22:17:50
1338551,0,09-12 22:17:51
1305384,0,09-12 22:17:52
1351661,510,09-12 22:17:53
1357915,757,09-12 22:17:54
1344258,0,09-12 22:17:55
1373935,0,09-12 22:17:56
1350081,0,09-12 22:17:57
1363459,0,09-12 22:17:58
1336550,1530,09-12 22:17:59
1314440,255,09-12 22:18:00
1058282,255,09-12 22:18:01
1369856,0,09-12 22:18:02
1371323,0,09-12 22:18:03
1400129,0,09-12 22:18:04
1283911,0,09-12 22:18:05
1419796,0,09-12 22:18:06
1407155,0,09-12 22:18:07
1381427,0,09-12 22:18:08
1397537,0,09-12 22:18:09
1394467,95,09-12 22:18:10
1349306,0,09-12 22:18:11
1407148,0,09-12 22:18:12
1389934,0,09-12 22:18:13
1389486,0,09-12 22:18:14
1388041,0,09-12 22:18:15
1376869,0,09-12 22:18:16
1418161,0,09-12 22:18:17
1380702,0,09-12 22:18:18
1423633,0,09-12 22:18:19
1394619,95,09-12 22:18:20
1399334,0,09-12 22:18:21
1399800,0,09-12 22:18:22
1401006,0,09-12 22:18:23
1396776,42,09-12 22:18:24
1404617,0,09-12 22:18:25
1341928,1253,09-12 22:18:26
1375002,247,09-12 22:18:27
961396,0,09-12 22:18:28
1405839,0,09-12 22:18:29
1395384,0,09-12 22:18:30
1413499,0,09-12 22:18:31
1424275,0,09-12 22:18:32
1425634,0,09-12 22:18:33
1374567,749,09-12 22:18:34
1353709,510,09-12 22:18:35
1392645,510,09-12 22:18:36
1399168,255,09-12 22:18:37
1354867,0,09-12 22:18:38
1369308,0,09-12 22:18:39
1378348,0,09-12 22:18:40
1363312,510,09-12 22:18:41
1313408,757,09-12 22:18:42
1374679,247,09-12 22:18:43
1365450,0,09-12 22:18:44
1360957,0,09-12 22:18:45
1383918,0,09-12 22:18:46
1367786,765,09-12 22:18:47
1332105,765,09-12 22:18:48
1263868,255,09-12 22:18:49
1171266,0,09-12 22:18:50
1378311,0,09-12 22:18:51
1357625,0,09-12 22:18:52
1270629,0,09-12 22:18:53
1322846,0,09-12 22:18:54
1367596,0,09-12 22:18:55
1408786,0,09-12 22:18:56
1409248,0,09-12 22:18:57
1403247,95,09-12 22:18:58
1391002,0,09-12 22:18:59
1383294,0,09-12 22:19:00
1400812,0,09-12 22:19:01
1397830,0,09-12 22:19:02
1406914,0,09-12 22:19:03
1396220,0,09-12 22:19:04
1418308,42,09-12 22:19:05
1384278,0,09-12 22:19:06
1411003,0,09-12 22:19:07
1374059,95,09-12 22:19:08
1387445,0,09-12 22:19:09
1389788,0,09-12 22:19:10
1408702,0,09-12 22:19:11
1399791,0,09-12 22:19:12
1388735,42,09-12 22:19:13
1341436,956,09-12 22:19:14
1357825,0,09-12 22:19:15
952905,510,09-12 22:19:16
1400079,0,09-12 22:19:17
1401155,0,09-12 22:19:18
1377726,0,09-12 22:19:19
1383683,0,09-12 22:19:20
1370244,0,09-12 22:19:21
1401428,749,09-12 22:19:22
1362868,510,09-12 22:19:23
1389479,0,09-12 22:19:24
1387585,765,09-12 22:19:25
1413915,255,09-12 22:19:26
1362932,0,09-12 22:19:27
1395314,0,09-12 22:19:28
1352265,0,09-12 22:19:29
1386993,247,09-12 22:19:30
1362117,247,09-12 22:19:31
1357522,0,09-12 22:19:32
1361941,0,09-12 22:19:33
1367884,0,09-12 22:19:34
1386323,0,09-12 22:19:35
1336108,1530,09-12 22:19:36
1255561,255,09-12 22:19:37
1037109,0,09-12 22:19:38
1397134,0,09-12 22:19:39
1392692,0,09-12 22:19:40
1400855,0,09-12 22:19:41
1301078,0,09-12 22:19:42
1399209,0,09-12 22:19:43
1409642,0,09-12 22:19:44
1392553,0,09-12 22:19:45
1401234,137,09-12 22:19:46
1410109,0,09-12 22:19:47
1410392,0,09-12 22:19:48
1388217,0,09-12 22:19:49
1377434,0,09-12 22:19:50
1376153,0,09-12 22:19:51
1400939,0,09-12 22:19:52
1417193,0,09-12 22:19:53
1377163,0,09-12 22:19:54
1403427,0,09-12 22:19:55
1414376,95,09-12 22:19:56
1414875,0,09-12 22:19:57
1394282,0,09-12 22:19:58
1390272,0,09-12 22:19:59
1370571,0,09-12 22:20:00
1372333,0,09-12 22:20:01
1350358,42,09-12 22:20:02
1377243,1203,09-12 22:20:03
921592,510,09-12 22:20:04
1363868,0,09-12 22:20:05
1386693,0,09-12 22:20:06
1390011,0,09-12 22:20:07
1423691,0,09-12 22:20:08
1382430,0,09-12 22:20:09
1395495,749,09-12 22:20:10
1379045,0,09-12 22:20:11
1364591,0,09-12 22:20:12
1384087,1020,09-12 22:20:13
1413446,510,09-12 22:20:14
1362641,0,09-12 22:20:15
1371930,0,09-12 22:20:16
1376462,0,09-12 22:20:17
1359615,0,09-12 22:20:18
1332046,741,09-12 22:20:19
1357221,0,09-12 22:20:20
1339684,0,09-12 22:20:21
1375086,0,09-12 22:20:22
1362898,0,09-12 22:20:23
1344011,1514,09-12 22:20:24
1304753,255,09-12 22:20:25
1048114,255,09-12 22:20:26
1412694,42,09-12 22:20:27
1388266,0,09-12 22:20:28
1391546,0,09-12 22:20:29
1299718,0,09-12 22:20:30
1387288,0,09-12 22:20:31
1347162,0,09-12 22:20:32
1384909,0,09-12 22:20:33
1410513,0,09-12 22:20:34
1398976,95,09-12 22:20:35
1373279,0,09-12 22:20:36
1397654,0,09-12 22:20:37
1408014,0,09-12 22:20:38
1403132,0,09-12 22:20:39
1387505,0,09-12 22:20:40
1412662,0,09-12 22:20:41
1396149,0,09-12 22:20:42
1406550,0,09-12 22:20:43
1416350,0,09-12 22:20:44
1394163,95,09-12 22:20:45
1396868,0,09-12 22:20:46
1393689,0,09-12 22:20:47
1367517,0,09-12 22:20:48
1360224,0,09-12 22:20:49
1384489,42,09-12 22:20:50
1319906,239,09-12 22:20:51
1381014,247,09-12 22:20:52
941182,0,09-12 22:20:53
1404336,0,09-12 22:20:54
1401801,0,09-12 22:20:55
1405190,0,09-12 22:20:56
1414598,0,09-12 22:20:57
1382583,0,09-12 22:20:58
1370279,510,09-12 22:20:59
1343234,255,09-12 22:21:00
1389655,765,09-12 22:21:01
1373689,255,09-12 22:21:02
1404541,255,09-12 22:21:03
1371268,0,09-12 22:21:04
1377654,255,09-12 22:21:05
1366448,510,09-12 22:21:06
1301508,247,09-12 22:21:07
1330016,289,09-12 22:21:08
1383591,0,09-12 22:21:09
1325718,0,09-12 22:21:10
1345886,0,09-12 22:21:11
1348861,0,09-12 22:21:12
1171128,1530,09-12 22:21:13
1148327,255,09-12 22:21:14
883788,255,09-12 22:21:15
1394884,0,09-12 22:21:16
1406793,0,09-12 22:21:17
1389493,0,09-12 22:21:18
1279324,0,09-12 22:21:19
1361784,0,09-12 22:21:20
1388858,0,09-12 22:21:21
1405757,0,09-12 22:21:22
1403668,0,09-12 22:21:23
1373517,95,09-12 22:21:24
1372235,0,09-12 22:21:25
1399038,0,09-12 22:21:26
1401288,0,09-12 22:21:27
1389248,0,09-12 22:21:28
1416666,0,09-12 22:21:29
1394336,0,09-12 22:21:30
1417315,0,09-12 22:21:31
1370293,0,09-12 22:21:32
1407930,0,09-12 22:21:33
1403892,95,09-12 22:21:34
1390991,0,09-12 22:21:35
1390800,0,09-12 22:21:36
1400313,0,09-12 22:21:37
1383581,0,09-12 22:21:38
1371341,0,09-12 22:21:39
1378971,520,09-12 22:21:40
1100866,247,09-12 22:21:41
1218827,510,09-12 22:21:42
1362405,0,09-12 22:21:43
1320522,0,09-12 22:21:44
1360424,0,09-12 22:21:45
1376853,0,09-12 22:21:46
1365378,0,09-12 22:21:47
1373630,749,09-12 22:21:48
1310516,42,09-12 22:21:49
1386871,0,09-12 22:21:50
1375974,255,09-12 22:21:51
1373433,0,09-12 22:21:52
1372650,0,09-12 22:21:53
1396311,255,09-12 22:21:54
1349429,0,09-12 22:21:55
1267952,0,09-12 22:21:56
1363978,247,09-12 22:21:57
1357578,0,09-12 22:21:58
1348167,0,09-12 22:21:59
1343004,0,09-12 22:22:00
1346095,0,09-12 22:22:01
1258447,1530,09-12 22:22:02
1209825,247,09-12 22:22:03
895054,255,09-12 22:22:04
1352977,0,09-12 22:22:05
1401593,0,09-12 22:22:06
1379218,0,09-12 22:22:07
1299844,0,09-12 22:22:08
1406843,0,09-12 22:22:09
1406517,0,09-12 22:22:10
1396273,0,09-12 22:22:11
1396996,0,09-12 22:22:12
1410585,95,09-12 22:22:13
1383056,0,09-12 22:22:14
1394705,0,09-12 22:22:15
1396422,0,09-12 22:22:16
1379397,0,09-12 22:22:17
1383498,0,09-12 22:22:18
1413072,0,09-12 22:22:19
1407419,0,09-12 22:22:20
1418327,0,09-12 22:22:21
1408503,0,09-12 22:22:22
1400479,95,09-12 22:22:23
1384034,0,09-12 22:22:24
1375116,0,09-12 22:22:25
1395513,0,09-12 22:22:26
1386552,0,09-12 22:22:27
1332640,0,09-12 22:22:28
1379336,759,09-12 22:22:29
937340,42,09-12 22:22:30
1353062,510,09-12 22:22:31
1356498,0,09-12 22:22:32
1380606,0,09-12 22:22:33
1377476,0,09-12 22:22:34
1343108,0,09-12 22:22:35
1351767,749,09-12 22:22:36
1355512,0,09-12 22:22:37
1353432,0,09-12 22:22:38
1387406,255,09-12 22:22:39
1367870,765,09-12 22:22:40
1358575,255,09-12 22:22:41
1364396,0,09-12 22:22:42
1359474,0,09-12 22:22:43
1299566,510,09-12 22:22:44
1278789,247,09-12 22:22:45
1348605,0,09-12 22:22:46
1345316,0,09-12 22:22:47
1340153,0,09-12 22:22:48
1372241,0,09-12 22:22:49
1355589,0,09-12 22:22:50
1203324,1530,09-12 22:22:51
1128016,255,09-12 22:22:52
832815,255,09-12 22:22:53
1324668,0,09-12 22:22:54
1334526,0,09-12 22:22:55
1370729,0,09-12 22:22:56
1259984,0,09-12 22:22:57
1377171,0,09-12 22:22:58
1366983,0,09-12 22:22:59
1351442,0,09-12 22:23:00
1374948,0,09-12 22:23:01
1405512,95,09-12 22:23:02
1400686,0,09-12 22:23:03
1378309,0,09-12 22:23:04
1351958,0,09-12 22:23:05
1363534,0,09-12 22:23:06
1390599,0,09-12 22:23:07
1416175,0,09-12 22:23:08
1416402,0,09-12 22:23:09
1389815,42,09-12 22:23:10
1399825,0,09-12 22:23:11
1385010,95,09-12 22:23:12
1371875,0,09-12 22:23:13
1377138,0,09-12 22:23:14
1371369,0,09-12 22:23:15
1363258,0,09-12 22:23:16
1363254,42,09-12 22:23:17
1327484,733,09-12 22:23:18
1373669,247,09-12 22:23:19
917476,510,09-12 22:23:20
1393545,0,09-12 22:23:21
1404078,0,09-12 22:23:22
1373711,0,09-12 22:23:23
1414725,0,09-12 22:23:24
1418580,0,09-12 22:23:25
1388272,749,09-12 22:23:26
1357298,0,09-12 22:23:27
1400931,255,09-12 22:23:28
1371711,0,09-12 22:23:29
1390445,255,09-12 22:23:30
1358289,255,09-12 22:23:31
1369181,255,09-12 22:23:32
1327025,0,09-12 22:23:33
1299997,510,09-12 22:23:34
1362238,494,09-12 22:23:35
1346157,0,09-12 22:23:36
1360739,42,09-12 22:23:37
1366209,0,09-12 22:23:38
1358047,0,09-12 22:23:39
1326453,1530,09-12 22:23:40
1205675,255,09-12 22:23:41
887254,0,09-12 22:23:42
1365364,0,09-12 22:23:43
1366463,0,09-12 22:23:44
1377535,0,09-12 22:23:45
1280276,0,09-12 22:23:46
1397111,0,09-12 22:23:47
1394081,0,09-12 22:23:48
1363704,0,09-12 22:23:49
1381674,95,09-12 22:23:50
1383011,0,09-12 22:23:51
1378366,0,09-12 22:23:52
1362565,0,09-12 22:23:53
1369205,0,09-12 22:23:54
1410096,0,09-12 22:23:55
1415654,0,09-12 22:23:56
1374967,0,09-12 22:23:57
1407755,0,09-12 22:23:58
1382793,0,09-12 22:23:59
1381271,95,09-12 22:24:00
1401948,0,09-12 22:24:01
1395095,0,09-12 22:24:02
1386339,0,09-12 22:24:03
1407330,42,09-12 22:24:04
1389567,0,09-12 22:24:05
1400498,42,09-12 22:24:06
1340330,1434,09-12 22:24:07
1157761,0,09-12 22:24:08
1190558,0,09-12 22:24:09
1401870,0,09-12 22:24:10
1404096,0,09-12 22:24:11
1394848,0,09-12 22:24:12
1378651,0,09-12 22:24:13
1369549,749,09-12 22:24:14
1363992,0,09-12 22:24:15
1347946,255,09-12 22:24:16
1370413,0,09-12 22:24:17
1402682,255,09-12 22:24:18
1361700,0,09-12 22:24:19
1358656,0,09-12 22:24:20
1342417,255,09-12 22:24:21
1340422,510,09-12 22:24:22
1292001,757,09-12 22:24:23
1357245,0,09-12 22:24:24
1349944,0,09-12 22:24:25
1372192,0,09-12 22:24:26
1363665,0,09-12 22:24:27
1341268,0,09-12 22:24:28
1203319,1514,09-12 22:24:29
1247623,297,09-12 22:24:30
950075,0,09-12 22:24:31
1373476,0,09-12 22:24:32
1371201,0,09-12 22:24:33
1377637,0,09-12 22:24:34
1253533,0,09-12 22:24:35
1342364,0,09-12 22:24:36
1377440,0,09-12 22:24:37
1337568,0,09-12 22:24:38
1381252,95,09-12 22:24:39
1376712,0,09-12 22:24:40
1397892,0,09-12 22:24:41
1405226,0,09-12 22:24:42
1408133,0,09-12 22:24:43
1379159,0,09-12 22:24:44
1383508,0,09-12 22:24:45
1351654,0,09-12 22:24:46
1401689,0,09-12 22:24:47
1410294,0,09-12 22:24:48
1385633,95,09-12 22:24:49
1397304,0,09-12 22:24:50
1394825,0,09-12 22:24:51
1404026,0,09-12 22:24:52
1410847,0,09-12 22:24:53
1399920,42,09-12 22:24:54
1352579,0,09-12 22:24:55
1389480,1450,09-12 22:24:56
986517,42,09-12 22:24:57
1350020,0,09-12 22:24:58
1394055,0,09-12 22:24:59
1390029,0,09-12 22:25:00
1405462,0,09-12 22:25:01
1393855,0,09-12 22:25:02
1342178,0,09-12 22:25:03
1363795,0,09-12 22:25:04
1286727,255,09-12 22:25:05
1346779,510,09-12 22:25:06
1353924,255,09-12 22:25:07
1374639,255,09-12 22:25:08
1360044,255,09-12 22:25:09
1370510,0,09-12 22:25:10
1360526,0,09-12 22:25:11
1329143,510,09-12 22:25:12
1372412,0,09-12 22:25:13
1357100,0,09-12 22:25:14
1370854,0,09-12 22:25:15
1355603,0,09-12 22:25:16
1335945,1530,09-12 22:25:17
1212901,255,09-12 22:25:18
1283526,255,09-12 22:25:19
920098,0,09-12 22:25:20
1396052,0,09-12 22:25:21
1368523,0,09-12 22:25:22
1378046,0,09-12 22:25:23
1271349,42,09-12 22:25:24
1352092,0,09-12 22:25:25
1379158,0,09-12 22:25:26
1366845,0,09-12 22:25:27
1365740,95,09-12 22:25:28
1383130,0,09-12 22:25:29
1371702,0,09-12 22:25:30
1367964,0,09-12 22:25:31
1362836,0,09-12 22:25:32
1385766,0,09-12 22:25:33
1373522,0,09-12 22:25:34
1380920,0,09-12 22:25:35
1345977,0,09-12 22:25:36
1400771,0,09-12 22:25:37
1395811,95,09-12 22:25:38
1393426,0,09-12 22:25:39
1379390,0,09-12 22:25:40
1398234,0,09-12 22:25:41
1386462,0,09-12 22:25:42
1379817,0,09-12 22:25:43
1317665,42,09-12 22:25:44
1378096,1434,09-12 22:25:45
960056,0,09-12 22:25:46
1364450,0,09-12 22:25:47
1368927,0,09-12 22:25:48
1394403,0,09-12 22:25:49
1383787,42,09-12 22:25:50
1416779,0,09-12 22:25:51
1385953,749,09-12 22:25:52
1384675,0,09-12 22:25:53
1366283,0,09-12 22:25:54
1380313,255,09-12 22:25:55
1416807,255,09-12 22:25:56
1379494,0,09-12 22:25:57
1339889,510,09-12 22:25:58
1359062,0,09-12 22:25:59
1351907,510,09-12 22:26:00
1339285,247,09-12 22:26:01
1390003,0,09-12 22:26:02
1381450,0,09-12 22:26:03
1341063,0,09-12 22:26:04
1386837,0,09-12 22:26:05
1358053,510,09-12 22:26:06
1228891,1020,09-12 22:26:07
975552,255,09-12 22:26:08
1123911,0,09-12 22:26:09
1352089,0,09-12 22:26:10
1290126,0,09-12 22:26:11
1257665,0,09-12 22:26:12
1367626,0,09-12 22:26:13
1335088,0,09-12 22:26:14
1322269,0,09-12 22:26:15
1383058,0,09-12 22:26:16
1384896,137,09-12 22:26:17
1351285,0,09-12 22:26:18
1363473,0,09-12 22:26:19
1357061,0,09-12 22:26:20
1375123,0,09-12 22:26:21
1373015,0,09-12 22:26:22
1401335,0,09-12 22:26:23
1370337,0,09-12 22:26:24
1393693,0,09-12 22:26:25
1405476,0,09-12 22:26:26
1396082,95,09-12 22:26:27
1397961,0,09-12 22:26:28
1405727,0,09-12 22:26:29
1391958,0,09-12 22:26:30
1377903,0,09-12 22:26:31
1344183,42,09-12 22:26:32
1338004,1434,09-12 22:26:33
1379609,0,09-12 22:26:34
922450,0,09-12 22:26:35
1389576,0,09-12 22:26:36
1364454,0,09-12 22:26:37
1391766,0,09-12 22:26:38
1400534,0,09-12 22:26:39
1420439,0,09-12 22:26:40
1393648,0,09-12 22:26:41
1367461,350,09-12 22:26:42
1388601,42,09-12 22:26:43
1385739,0,09-12 22:26:44
1411464,765,09-12 22:26:45
1380538,0,09-12 22:26:46
1370804,510,09-12 22:26:47
1382764,0,09-12 22:26:48
1348775,510,09-12 22:26:49
1306106,765,09-12 22:26:50
1385268,0,09-12 22:26:51
1386232,0,09-12 22:26:52
1367884,0,09-12 22:26:53
1377009,0,09-12 22:26:54
1336244,1530,09-12 22:26:55
1259943,255,09-12 22:26:56
829529,239,09-12 22:26:57
1382590,0,09-12 22:26:58
1371614,0,09-12 22:26:59
1366058,0,09-12 22:27:00
1266356,0,09-12 22:27:01
1406224,0,09-12 22:27:02
1397716,0,09-12 22:27:03
1391397,0,09-12 22:27:04
1391049,0,09-12 22:27:05
1414958,95,09-12 22:27:06
1403691,0,09-12 22:27:07
1396270,0,09-12 22:27:08
1388431,0,09-12 22:27:09
1389052,42,09-12 22:27:10
1374785,0,09-12 22:27:11
1396367,0,09-12 22:27:12
1342604,0,09-12 22:27:13
1327805,0,09-12 22:27:14
1363331,0,09-12 22:27:15
1392846,95,09-12 22:27:16
1399604,0,09-12 22:27:17
1375635,0,09-12 22:27:18
1404687,0,09-12 22:27:19
1393165,0,09-12 22:27:20
1399125,42,09-12 22:27:21
1317837,1195,09-12 22:27:22
1363757,0,09-12 22:27:23
948463,0,09-12 22:27:24
1409115,0,09-12 22:27:25
1402323,0,09-12 22:27:26
1410649,0,09-12 22:27:27
1416228,0,09-12 22:27:28
1405803,0,09-12 22:27:29
1352247,749,09-12 22:27:30
1369152,0,09-12 22:27:31
1406044,255,09-12 22:27:32
1375639,255,09-12 22:27:33
1385678,765,09-12 22:27:34
1338766,255,09-12 22:27:35
1365400,0,09-12 22:27:36
1357986,42,09-12 22:27:37
1310476,255,09-12 22:27:38
1393565,247,09-12 22:27:39
1367534,0,09-12 22:27:40
1373814,0,09-12 22:27:41
1379200,0,09-12 22:27:42
1358476,0,09-12 22:27:43
1234295,1530,09-12 22:27:44
1243365,255,09-12 22:27:45
1020884,255,09-12 22:27:46
1356885,0,09-12 22:27:47
1377213,0,09-12 22:27:48
1377637,0,09-12 22:27:49
1272089,0,09-12 22:27:50
1374879,0,09-12 22:27:51
1373050,0,09-12 22:27:52
1329220,0,09-12 22:27:53
1393990,0,09-12 22:27:54
1381746,95,09-12 22:27:55
1325973,0,09-12 22:27:56
1344423,0,09-12 22:27:57
1358327,0,09-12 22:27:58
1368162,0,09-12 22:27:59
1394148,0,09-12 22:28:00
1350387,0,09-12 22:28:01
1381540,0,09-12 22:28:02
1386108,0,09-12 22:28:03
1379448,0,09-12 22:28:04
1374642,95,09-12 22:28:05
1355900,0,09-12 22:28:06
1379838,0,09-12 22:28:07
1383006,0,09-12 22:28:08
1371484,0,09-12 22:28:09
1396892,0,09-12 22:28:10
1351209,1476,09-12 22:28:11
1295714,0,09-12 22:28:12
960725,0,09-12 22:28:13
1397919,0,09-12 22:28:14
1394421,0,09-12 22:28:15
1395044,0,09-12 22:28:16
1422907,0,09-12 22:28:17
1417367,42,09-12 22:28:18
1372778,749,09-12 22:28:19
1372664,510,09-12 22:28:20
1357038,255,09-12 22:28:21
1377793,0,09-12 22:28:22
1368727,0,09-12 22:28:23
1365087,0,09-12 22:28:24
1387270,765,09-12 22:28:25
1323683,0,09-12 22:28:26
1303144,255,09-12 22:28:27
1379246,0,09-12 22:28:28
1385346,0,09-12 22:28:29
1374171,0,09-12 22:28:30
1371770,0,09-12 22:28:31
1349458,0,09-12 22:28:32
1340124,1530,09-12 22:28:33
1216154,255,09-12 22:28:34
1001674,255,09-12 22:28:35
1390672,0,09-12 22:28:36
1400312,0,09-12 22:28:37
1392844,0,09-12 22:28:38
1303085,0,09-12 22:28:39
1385755,0,09-12 22:28:40
1369188,0,09-12 22:28:41
1405654,0,09-12 22:28:42
1394341,0,09-12 22:28:43
1410109,95,09-12 22:28:44
1384678,0,09-12 22:28:45
1372473,0,09-12 22:28:46
1398163,0,09-12 22:28:47
1406376,0,09-12 22:28:48
1416319,42,09-12 22:28:49
1389269,0,09-12 22:28:50
1379760,0,09-12 22:28:51
1403088,0,09-12 22:28:52
1397834,0,09-12 22:28:53
1404036,95,09-12 22:28:54
1380353,0,09-12 22:28:55
1377886,0,09-12 22:28:56
1407234,0,09-12 22:28:57
1386660,0,09-12 22:28:58
1344463,1211,09-12 22:28:59
1374740,0,09-12 22:29:00
942706,552,09-12 22:29:01
1400014,0,09-12 22:29:02
1385496,0,09-12 22:29:03
1391766,0,09-12 22:29:04
1400690,0,09-12 22:29:05
1405809,0,09-12 22:29:06
1400353,0,09-12 22:29:07
1348124,0,09-12 22:29:08
1384701,0,09-12 22:29:09
1400970,255,09-12 22:29:10
1396659,0,09-12 22:29:11
1358219,255,09-12 22:29:12
1364932,1020,09-12 22:29:13
1372970,0,09-12 22:29:14
1333114,510,09-12 22:29:15
1335824,494,09-12 22:29:16
1377917,0,09-12 22:29:17
1375377,0,09-12 22:29:18
1360369,0,09-12 22:29:19
1354901,0,09-12 22:29:20
1351204,1514,09-12 22:29:21
1274962,255,09-12 22:29:22
1032618,255,09-12 22:29:23
1400001,0,09-12 22:29:24
1395558,0,09-12 22:29:25
1386963,0,09-12 22:29:26
1298742,42,09-12 22:29:27
1384968,0,09-12 22:29:28
1382846,0,09-12 22:29:29
1375415,0,09-12 22:29:30
1397061,0,09-12 22:29:31
1394365,95,09-12 22:29:32
1402458,0,09-12 22:29:33
1367620,0,09-12 22:29:34
1399190,0,09-12 22:29:35
1376272,0,09-12 22:29:36
1398213,0,09-12 22:29:37
1400994,0,09-12 22:29:38
1373814,0,09-12 22:29:39
1408178,0,09-12 22:29:40
1406047,0,09-12 22:29:41
1401003,95,09-12 22:29:42
1390856,0,09-12 22:29:43
1368972,42,09-12 22:29:44
1381350,0,09-12 22:29:45
