"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain31-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 22:13:38 UTC"
"net/intf2",,"system"
1376100,510,09-12 22:17:34
1337091,765,09-12 22:17:35
1334815,297,09-12 22:17:36
1379483,247,09-12 22:17:37
1357442,0,09-12 22:17:38
1384590,0,09-12 22:17:39
1375776,0,09-12 22:17:40
1347176,510,09-12 22:17:41
1324333,749,09-12 22:17:42
1265629,255,09-12 22:17:43
1194027,0,09-12 22:17:44
1389124,0,09-12 22:17:45
1358620,0,09-12 22:17:46
1264727,0,09-12 22:17:47
1412805,0,09-12 22:17:48
1376761,0,09-12 22:17:49
1397406,0,09-12 22:17:50
1398088,0,09-12 22:17:51
1398425,95,09-12 22:17:52
1388904,0,09-12 22:17:53
1423955,0,09-12 22:17:54
1399296,0,09-12 22:17:55
1381539,0,09-12 22:17:56
1387521,0,09-12 22:17:57
1392339,0,09-12 22:17:58
1367167,0,09-12 22:17:59
1312097,0,09-12 22:18:00
1410184,0,09-12 22:18:01
1387933,95,09-12 22:18:02
1392224,0,09-12 22:18:03
1404750,0,09-12 22:18:04
1387206,0,09-12 22:18:05
1392393,0,09-12 22:18:06
1382040,0,09-12 22:18:07
1336006,239,09-12 22:18:08
1384337,0,09-12 22:18:09
942697,510,09-12 22:18:10
1369227,0,09-12 22:18:11
1367907,0,09-12 22:18:12
1384116,0,09-12 22:18:13
1412968,0,09-12 22:18:14
1398116,42,09-12 22:18:15
1388436,510,09-12 22:18:16
1351376,510,09-12 22:18:17
1370040,0,09-12 22:18:18
1371427,0,09-12 22:18:19
1400149,255,09-12 22:18:20
1361818,0,09-12 22:18:21
1374083,1062,09-12 22:18:22
1352622,0,09-12 22:18:23
1360202,510,09-12 22:18:24
1339979,494,09-12 22:18:25
1374407,0,09-12 22:18:26
1386113,0,09-12 22:18:27
1372517,0,09-12 22:18:28
1386556,0,09-12 22:18:29
1323727,1530,09-12 22:18:30
1269216,255,09-12 22:18:31
1172000,0,09-12 22:18:32
1393729,0,09-12 22:18:33
1383820,0,09-12 22:18:34
1387673,0,09-12 22:18:35
1290535,0,09-12 22:18:36
1403071,0,09-12 22:18:37
1394113,0,09-12 22:18:38
1402454,0,09-12 22:18:39
1402288,95,09-12 22:18:40
1406984,0,09-12 22:18:41
1397297,0,09-12 22:18:42
1357875,0,09-12 22:18:43
1361571,0,09-12 22:18:44
1376153,0,09-12 22:18:45
1385076,0,09-12 22:18:46
1399589,0,09-12 22:18:47
1405044,0,09-12 22:18:48
1410845,0,09-12 22:18:49
1414734,95,09-12 22:18:50
1393612,0,09-12 22:18:51
1392452,0,09-12 22:18:52
1385796,0,09-12 22:18:53
1399905,0,09-12 22:18:54
1379911,0,09-12 22:18:55
1335456,1476,09-12 22:18:56
1390565,0,09-12 22:18:57
881108,0,09-12 22:18:58
1370150,0,09-12 22:18:59
1353510,0,09-12 22:19:00
1374864,0,09-12 22:19:01
1376589,0,09-12 22:19:02
1371114,0,09-12 22:19:03
1368848,0,09-12 22:19:04
1377960,0,09-12 22:19:05
1365799,765,09-12 22:19:06
1390724,255,09-12 22:19:07
1411499,765,09-12 22:19:08
1356341,0,09-12 22:19:09
1389534,765,09-12 22:19:10
1378695,0,09-12 22:19:11
1356734,510,09-12 22:19:12
1344328,297,09-12 22:19:13
1389765,0,09-12 22:19:14
1368950,0,09-12 22:19:15
1367095,0,09-12 22:19:16
1380110,0,09-12 22:19:17
1371660,1275,09-12 22:19:18
1314900,255,09-12 22:19:19
981004,255,09-12 22:19:20
1412091,0,09-12 22:19:21
1383011,0,09-12 22:19:22
1398215,0,09-12 22:19:23
1283963,0,09-12 22:19:24
1391458,0,09-12 22:19:25
1412259,0,09-12 22:19:26
1400891,0,09-12 22:19:27
1390930,0,09-12 22:19:28
1384973,95,09-12 22:19:29
1371419,0,09-12 22:19:30
1401136,0,09-12 22:19:31
1412523,0,09-12 22:19:32
1406376,0,09-12 22:19:33
1420514,42,09-12 22:19:34
1398564,0,09-12 22:19:35
1410824,0,09-12 22:19:36
1402124,0,09-12 22:19:37
1404003,0,09-12 22:19:38
1372716,95,09-12 22:19:39
1404788,0,09-12 22:19:40
1395192,0,09-12 22:19:41
1405209,0,09-12 22:19:42
1402711,0,09-12 22:19:43
1405977,0,09-12 22:19:44
1325126,0,09-12 22:19:45
1301792,0,09-12 22:19:46
1004564,510,09-12 22:19:47
1406109,0,09-12 22:19:48
1404501,0,09-12 22:19:49
1376563,0,09-12 22:19:50
1377099,0,09-12 22:19:51
1392517,0,09-12 22:19:52
1359896,239,09-12 22:19:53
1370270,0,09-12 22:19:54
1376081,510,09-12 22:19:55
1374990,255,09-12 22:19:56
1398552,0,09-12 22:19:57
1370871,255,09-12 22:19:58
1394829,1020,09-12 22:19:59
1361572,0,09-12 22:20:00
1309884,0,09-12 22:20:01
1377915,0,09-12 22:20:02
1377561,0,09-12 22:20:03
1353626,42,09-12 22:20:04
1349225,0,09-12 22:20:05
1370225,510,09-12 22:20:06
1343303,1020,09-12 22:20:07
1242975,255,09-12 22:20:08
1074231,0,09-12 22:20:09
1400274,0,09-12 22:20:10
1400079,0,09-12 22:20:11
1380700,42,09-12 22:20:12
1319035,0,09-12 22:20:13
1393493,0,09-12 22:20:14
1384813,0,09-12 22:20:15
1396533,0,09-12 22:20:16
1385501,95,09-12 22:20:17
1357654,0,09-12 22:20:18
1365333,0,09-12 22:20:19
1391342,0,09-12 22:20:20
1353699,0,09-12 22:20:21
1391227,0,09-12 22:20:22
1391471,0,09-12 22:20:23
1442064,0,09-12 22:20:24
1399183,0,09-12 22:20:25
1408277,0,09-12 22:20:26
1406918,95,09-12 22:20:27
1401395,0,09-12 22:20:28
1385508,0,09-12 22:20:29
1376118,0,09-12 22:20:30
1379811,0,09-12 22:20:31
1404817,0,09-12 22:20:32
1323554,1442,09-12 22:20:33
1385890,0,09-12 22:20:34
949836,0,09-12 22:20:35
1393662,0,09-12 22:20:36
1393551,0,09-12 22:20:37
1405698,0,09-12 22:20:38
1406099,0,09-12 22:20:39
1379626,0,09-12 22:20:40
1403134,749,09-12 22:20:41
1342891,0,09-12 22:20:42
1370273,0,09-12 22:20:43
1401242,510,09-12 22:20:44
1404285,255,09-12 22:20:45
1372531,255,09-12 22:20:46
1392541,1020,09-12 22:20:47
1355926,0,09-12 22:20:48
1327259,297,09-12 22:20:49
1328757,502,09-12 22:20:50
1374113,0,09-12 22:20:51
1381247,0,09-12 22:20:52
1375761,0,09-12 22:20:53
1394246,0,09-12 22:20:54
1337250,1572,09-12 22:20:55
1262304,255,09-12 22:20:56
1150756,0,09-12 22:20:57
1401820,0,09-12 22:20:58
1392380,0,09-12 22:20:59
1391361,0,09-12 22:21:00
1300126,0,09-12 22:21:01
1398733,0,09-12 22:21:02
1383928,0,09-12 22:21:03
1396154,0,09-12 22:21:04
1400835,95,09-12 22:21:05
1363904,0,09-12 22:21:06
1370199,0,09-12 22:21:07
1370494,0,09-12 22:21:08
1320232,0,09-12 22:21:09
1320216,0,09-12 22:21:10
1352083,0,09-12 22:21:11
1370577,0,09-12 22:21:12
1382951,0,09-12 22:21:13
1385665,0,09-12 22:21:14
1387304,95,09-12 22:21:15
1388034,0,09-12 22:21:16
1369562,0,09-12 22:21:17
1358121,0,09-12 22:21:18
1395435,0,09-12 22:21:19
1400906,0,09-12 22:21:20
1351680,0,09-12 22:21:21
1331377,478,09-12 22:21:22
1336073,247,09-12 22:21:23
938738,0,09-12 22:21:24
1388496,0,09-12 22:21:25
1398795,0,09-12 22:21:26
1398815,42,09-12 22:21:27
1408062,0,09-12 22:21:28
1413898,0,09-12 22:21:29
1377476,255,09-12 22:21:30
1323506,255,09-12 22:21:31
1387102,510,09-12 22:21:32
1388131,255,09-12 22:21:33
1383778,0,09-12 22:21:34
1369765,255,09-12 22:21:35
1388963,1020,09-12 22:21:36
1350630,510,09-12 22:21:37
1324240,502,09-12 22:21:38
1344133,0,09-12 22:21:39
1351209,0,09-12 22:21:40
1368397,0,09-12 22:21:41
1356060,0,09-12 22:21:42
1378258,0,09-12 22:21:43
1178641,1514,09-12 22:21:44
1136786,255,09-12 22:21:45
1007454,0,09-12 22:21:46
1380717,42,09-12 22:21:47
1375133,0,09-12 22:21:48
1364069,0,09-12 22:21:49
1304710,0,09-12 22:21:50
1382989,0,09-12 22:21:51
1382162,0,09-12 22:21:52
1359745,0,09-12 22:21:53
1398936,95,09-12 22:21:54
1359157,0,09-12 22:21:55
1389350,0,09-12 22:21:56
1398500,0,09-12 22:21:57
1397806,0,09-12 22:21:58
1405111,0,09-12 22:21:59
1412721,0,09-12 22:22:00
1412331,0,09-12 22:22:01
1414978,0,09-12 22:22:02
1407865,0,09-12 22:22:03
1396394,95,09-12 22:22:04
1371083,0,09-12 22:22:05
1379120,0,09-12 22:22:06
1393620,0,09-12 22:22:07
1395498,0,09-12 22:22:08
1392777,0,09-12 22:22:09
1354863,42,09-12 22:22:10
1393130,1442,09-12 22:22:11
973658,0,09-12 22:22:12
1373469,255,09-12 22:22:13
1397331,0,09-12 22:22:14
1404501,0,09-12 22:22:15
1369511,0,09-12 22:22:16
1374064,0,09-12 22:22:17
1364030,255,09-12 22:22:18
1341100,0,09-12 22:22:19
1352894,0,09-12 22:22:20
1373578,0,09-12 22:22:21
1382719,765,09-12 22:22:22
1376380,255,09-12 22:22:23
1394296,1020,09-12 22:22:24
1370682,0,09-12 22:22:25
1349943,255,09-12 22:22:26
1343790,255,09-12 22:22:27
1384356,0,09-12 22:22:28
1383525,0,09-12 22:22:29
1360012,0,09-12 22:22:30
1376493,0,09-12 22:22:31
1369295,510,09-12 22:22:32
1322811,1275,09-12 22:22:33
1071221,0,09-12 22:22:34
1157710,0,09-12 22:22:35
1380150,0,09-12 22:22:36
1404616,0,09-12 22:22:37
1283995,42,09-12 22:22:38
1408415,0,09-12 22:22:39
1362632,0,09-12 22:22:40
1332463,0,09-12 22:22:41
1366838,95,09-12 22:22:42
1367964,0,09-12 22:22:43
1370392,0,09-12 22:22:44
1355839,0,09-12 22:22:45
1349056,0,09-12 22:22:46
1334825,0,09-12 22:22:47
1376140,0,09-12 22:22:48
1392317,0,09-12 22:22:49
1396047,0,09-12 22:22:50
1369024,0,09-12 22:22:51
1390572,95,09-12 22:22:52
1407774,0,09-12 22:22:53
1377867,0,09-12 22:22:54
1390586,0,09-12 22:22:55
1400818,0,09-12 22:22:56
1398774,0,09-12 22:22:57
1373691,0,09-12 22:22:58
1328664,1211,09-12 22:22:59
1392312,247,09-12 22:23:00
934744,255,09-12 22:23:01
1364043,0,09-12 22:23:02
1343700,0,09-12 22:23:03
1351515,42,09-12 22:23:04
1391005,0,09-12 22:23:05
1382669,0,09-12 22:23:06
1382752,749,09-12 22:23:07
1363572,0,09-12 22:23:08
1306542,0,09-12 22:23:09
1312722,0,09-12 22:23:10
1306785,765,09-12 22:23:11
1262740,0,09-12 22:23:12
1308131,1020,09-12 22:23:13
1311030,0,09-12 22:23:14
1330869,510,09-12 22:23:15
1313679,0,09-12 22:23:16
1358887,0,09-12 22:23:17
1371956,0,09-12 22:23:18
1356098,0,09-12 22:23:19
1345775,0,09-12 22:23:20
1361663,510,09-12 22:23:21
1316820,1259,09-12 22:23:22
1027426,255,09-12 22:23:23
1231994,0,09-12 22:23:24
1393112,0,09-12 22:23:25
1379513,0,09-12 22:23:26
1284127,0,09-12 22:23:27
1396493,0,09-12 22:23:28
1391171,42,09-12 22:23:29
1343094,0,09-12 22:23:30
1364978,0,09-12 22:23:31
1374452,95,09-12 22:23:32
1381627,0,09-12 22:23:33
1394291,0,09-12 22:23:34
1371973,0,09-12 22:23:35
1384497,0,09-12 22:23:36
1380054,0,09-12 22:23:37
1397772,0,09-12 22:23:38
1411172,0,09-12 22:23:39
1402876,0,09-12 22:23:40
1419293,0,09-12 22:23:41
1406711,95,09-12 22:23:42
1402745,0,09-12 22:23:43
1383303,0,09-12 22:23:44
1389114,0,09-12 22:23:45
1382565,0,09-12 22:23:46
1391897,0,09-12 22:23:47
1344860,1434,09-12 22:23:48
1362141,0,09-12 22:23:49
949323,255,09-12 22:23:50
1406784,0,09-12 22:23:51
1399452,0,09-12 22:23:52
1409080,0,09-12 22:23:53
1421277,0,09-12 22:23:54
1411316,42,09-12 22:23:55
1392280,255,09-12 22:23:56
1357602,510,09-12 22:23:57
1392015,552,09-12 22:23:58
1372238,0,09-12 22:23:59
1408402,0,09-12 22:24:00
1379106,0,09-12 22:24:01
1353177,1020,09-12 22:24:02
1311736,0,09-12 22:24:03
1295760,247,09-12 22:24:04
1399554,247,09-12 22:24:05
1362452,0,09-12 22:24:06
1357810,0,09-12 22:24:07
1366381,0,09-12 22:24:08
1368991,0,09-12 22:24:09
1268685,510,09-12 22:24:10
1196420,1275,09-12 22:24:11
1060684,0,09-12 22:24:12
1393245,0,09-12 22:24:13
1392184,0,09-12 22:24:14
1338679,0,09-12 22:24:15
1285357,0,09-12 22:24:16
1381129,0,09-12 22:24:17
1407901,0,09-12 22:24:18
1407270,0,09-12 22:24:19
1400597,95,09-12 22:24:20
1381389,0,09-12 22:24:21
1399157,0,09-12 22:24:22
1393202,0,09-12 22:24:23
1399904,0,09-12 22:24:24
1408117,0,09-12 22:24:25
1416174,42,09-12 22:24:26
1401405,0,09-12 22:24:27
1386884,0,09-12 22:24:28
1409151,0,09-12 22:24:29
1389983,95,09-12 22:24:30
1373689,0,09-12 22:24:31
1382396,0,09-12 22:24:32
1370784,0,09-12 22:24:33
1393563,0,09-12 22:24:34
1354584,0,09-12 22:24:35
1333280,0,09-12 22:24:36
1383468,725,09-12 22:24:37
984213,247,09-12 22:24:38
1228250,510,09-12 22:24:39
1390809,0,09-12 22:24:40
1375962,0,09-12 22:24:41
1399357,0,09-12 22:24:42
1393782,0,09-12 22:24:43
1379859,749,09-12 22:24:44
1357015,0,09-12 22:24:45
1357941,0,09-12 22:24:46
1350972,0,09-12 22:24:47
1387825,0,09-12 22:24:48
1367539,255,09-12 22:24:49
1358243,552,09-12 22:24:50
1377667,510,09-12 22:24:51
1364692,0,09-12 22:24:52
1341308,757,09-12 22:24:53
1394157,0,09-12 22:24:54
1384905,42,09-12 22:24:55
1383791,0,09-12 22:24:56
1374234,0,09-12 22:24:57
1344509,1514,09-12 22:24:58
1333241,255,09-12 22:24:59
1201683,255,09-12 22:25:00
1064369,0,09-12 22:25:01
1385112,0,09-12 22:25:02
1385045,0,09-12 22:25:03
1268310,0,09-12 22:25:04
1393310,0,09-12 22:25:05
1375796,0,09-12 22:25:06
1410408,0,09-12 22:25:07
1397061,0,09-12 22:25:08
1376863,95,09-12 22:25:09
1368889,0,09-12 22:25:10
1359321,0,09-12 22:25:11
1382776,0,09-12 22:25:12
1406372,0,09-12 22:25:13
1409801,0,09-12 22:25:14
1398796,0,09-12 22:25:15
1375378,0,09-12 22:25:16
1315890,0,09-12 22:25:17
1367509,0,09-12 22:25:18
1388228,95,09-12 22:25:19
1359887,0,09-12 22:25:20
1353908,0,09-12 22:25:21
1409221,0,09-12 22:25:22
1400295,0,09-12 22:25:23
1382463,42,09-12 22:25:24
1268404,972,09-12 22:25:25
1331322,247,09-12 22:25:26
918213,510,09-12 22:25:27
1352595,0,09-12 22:25:28
1371258,0,09-12 22:25:29
1393809,0,09-12 22:25:30
1382426,0,09-12 22:25:31
1408726,0,09-12 22:25:32
1368831,0,09-12 22:25:33
1359001,0,09-12 22:25:34
1344391,510,09-12 22:25:35
1353174,0,09-12 22:25:36
1366774,765,09-12 22:25:37
1369898,255,09-12 22:25:38
1372242,510,09-12 22:25:39
1360028,42,09-12 22:25:40
1327057,510,09-12 22:25:41
1292926,255,09-12 22:25:42
1331112,0,09-12 22:25:43
1360553,0,09-12 22:25:44
1367527,0,09-12 22:25:45
1326877,0,09-12 22:25:46
1310771,255,09-12 22:25:47
1280343,1530,09-12 22:25:48
1214314,255,09-12 22:25:49
991597,0,09-12 22:25:50
1396423,0,09-12 22:25:51
1397808,42,09-12 22:25:52
1311948,0,09-12 22:25:53
1354329,0,09-12 22:25:54
1402632,0,09-12 22:25:55
1387819,0,09-12 22:25:56
1375781,0,09-12 22:25:57
1340822,0,09-12 22:25:58
1349663,95,09-12 22:25:59
1395794,0,09-12 22:26:00
1402577,0,09-12 22:26:01
1411020,0,09-12 22:26:02
1401691,0,09-12 22:26:03
1405174,0,09-12 22:26:04
1419147,0,09-12 22:26:05
1390715,0,09-12 22:26:06
1397151,0,09-12 22:26:07
1402851,0,09-12 22:26:08
1404653,95,09-12 22:26:09
1390886,0,09-12 22:26:10
1407874,0,09-12 22:26:11
1402932,0,09-12 22:26:12
1390320,0,09-12 22:26:13
1332463,1434,09-12 22:26:14
1369309,0,09-12 22:26:15
947163,0,09-12 22:26:16
1387128,0,09-12 22:26:17
1391778,0,09-12 22:26:18
1368141,0,09-12 22:26:19
1379404,0,09-12 22:26:20
1358660,42,09-12 22:26:21
1393338,255,09-12 22:26:22
1366161,510,09-12 22:26:23
1381649,0,09-12 22:26:24
1399178,0,09-12 22:26:25
1415341,0,09-12 22:26:26
1378511,255,09-12 22:26:27
1380847,0,09-12 22:26:28
1354239,0,09-12 22:26:29
1361229,510,09-12 22:26:30
1347705,247,09-12 22:26:31
1384528,42,09-12 22:26:32
1384372,0,09-12 22:26:33
1366500,0,09-12 22:26:34
1381661,0,09-12 22:26:35
1314832,1530,09-12 22:26:36
1225349,255,09-12 22:26:37
863327,0,09-12 22:26:38
1395844,0,09-12 22:26:39
1390906,0,09-12 22:26:40
1372530,0,09-12 22:26:41
1283243,0,09-12 22:26:42
1397781,0,09-12 22:26:43
1358397,0,09-12 22:26:44
1362915,0,09-12 22:26:45
1386064,95,09-12 22:26:46
1355896,0,09-12 22:26:47
1363785,0,09-12 22:26:48
1343696,0,09-12 22:26:49
1390095,42,09-12 22:26:50
1382522,0,09-12 22:26:51
1394953,0,09-12 22:26:52
1364454,0,09-12 22:26:53
1380941,0,09-12 22:26:54
1376527,0,09-12 22:26:55
1416056,95,09-12 22:26:56
1409345,0,09-12 22:26:57
1392089,0,09-12 22:26:58
1374960,0,09-12 22:26:59
1368897,0,09-12 22:27:00
1387336,0,09-12 22:27:01
1368853,0,09-12 22:27:02
1332254,478,09-12 22:27:03
1343382,0,09-12 22:27:04
934389,0,09-12 22:27:05
1373871,0,09-12 22:27:06
1360732,0,09-12 22:27:07
1408966,0,09-12 22:27:08
1393614,0,09-12 22:27:09
1425642,0,09-12 22:27:10
1394285,0,09-12 22:27:11
1337504,255,09-12 22:27:12
1374150,255,09-12 22:27:13
1374259,0,09-12 22:27:14
1377665,510,09-12 22:27:15
1346954,255,09-12 22:27:16
1363876,0,09-12 22:27:17
1321181,42,09-12 22:27:18
1328044,247,09-12 22:27:19
1322202,0,09-12 22:27:20
1365391,42,09-12 22:27:21
1367981,0,09-12 22:27:22
1352854,0,09-12 22:27:23
1379597,0,09-12 22:27:24
1336538,1530,09-12 22:27:25
1248609,255,09-12 22:27:26
997093,255,09-12 22:27:27
1387521,0,09-12 22:27:28
1387176,0,09-12 22:27:29
1382224,0,09-12 22:27:30
1261824,0,09-12 22:27:31
1370846,0,09-12 22:27:32
1403456,0,09-12 22:27:33
1368594,0,09-12 22:27:34
1408748,0,09-12 22:27:35
1405362,95,09-12 22:27:36
1367237,0,09-12 22:27:37
1373813,0,09-12 22:27:38
1356824,0,09-12 22:27:39
1369665,0,09-12 22:27:40
1379181,0,09-12 22:27:41
1407144,0,09-12 22:27:42
1349271,0,09-12 22:27:43
1406197,0,09-12 22:27:44
1358305,0,09-12 22:27:45
1357029,95,09-12 22:27:46
1388543,0,09-12 22:27:47
1395408,0,09-12 22:27:48
1399116,0,09-12 22:27:49
1389307,0,09-12 22:27:50
