"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain12-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 22:02:58 UTC"
"net/intf2",,"system"
1406495,0,09-12 22:07:14
1413194,42,09-12 22:07:15
1414467,0,09-12 22:07:16
1369670,0,09-12 22:07:17
1410000,0,09-12 22:07:18
1397245,0,09-12 22:07:19
1378095,95,09-12 22:07:20
1380585,0,09-12 22:07:21
1401223,0,09-12 22:07:22
1385940,0,09-12 22:07:23
1384736,0,09-12 22:07:24
1322082,1442,09-12 22:07:25
1398775,0,09-12 22:07:26
953590,255,09-12 22:07:27
1387422,42,09-12 22:07:28
1383993,0,09-12 22:07:29
1396410,0,09-12 22:07:30
1414302,0,09-12 22:07:31
1417323,0,09-12 22:07:32
1404109,749,09-12 22:07:33
1367436,0,09-12 22:07:34
1375788,0,09-12 22:07:35
1403102,510,09-12 22:07:36
1416428,1020,09-12 22:07:37
1381404,255,09-12 22:07:38
1398738,255,09-12 22:07:39
1388813,0,09-12 22:07:40
1365757,510,09-12 22:07:41
1349493,255,09-12 22:07:42
1379625,0,09-12 22:07:43
1386232,0,09-12 22:07:44
1384536,0,09-12 22:07:45
1388739,0,09-12 22:07:46
1362000,1530,09-12 22:07:47
1267933,255,09-12 22:07:48
1182805,0,09-12 22:07:49
1375086,0,09-12 22:07:50
1393314,0,09-12 22:07:51
1390679,0,09-12 22:07:52
1294017,0,09-12 22:07:53
1407580,0,09-12 22:07:54
1395616,0,09-12 22:07:55
1410564,0,09-12 22:07:56
1403910,0,09-12 22:07:57
1389261,95,09-12 22:07:58
1408770,0,09-12 22:07:59
1409422,0,09-12 22:08:00
1409398,0,09-12 22:08:01
1398147,0,09-12 22:08:02
1417941,42,09-12 22:08:03
1426855,0,09-12 22:08:04
1400522,0,09-12 22:08:05
1413880,0,09-12 22:08:06
1409697,0,09-12 22:08:07
1378525,95,09-12 22:08:08
1404066,0,09-12 22:08:09
1374418,0,09-12 22:08:10
1407657,0,09-12 22:08:11
1392107,0,09-12 22:08:12
1353742,1434,09-12 22:08:13
1375099,0,09-12 22:08:14
961902,297,09-12 22:08:15
1392159,0,09-12 22:08:16
1391913,0,09-12 22:08:17
1405833,0,09-12 22:08:18
1414003,0,09-12 22:08:19
1414286,0,09-12 22:08:20
1377760,749,09-12 22:08:21
1370904,255,09-12 22:08:22
1383975,0,09-12 22:08:23
1394913,510,09-12 22:08:24
1417632,255,09-12 22:08:25
1380805,255,09-12 22:08:26
1384509,765,09-12 22:08:27
1351658,0,09-12 22:08:28
1390701,510,09-12 22:08:29
1330960,247,09-12 22:08:30
1374759,0,09-12 22:08:31
1369580,0,09-12 22:08:32
1363494,0,09-12 22:08:33
1359349,0,09-12 22:08:34
1344189,1530,09-12 22:08:35
1235822,255,09-12 22:08:36
1182233,0,09-12 22:08:37
1374370,0,09-12 22:08:38
1403392,0,09-12 22:08:39
1399543,0,09-12 22:08:40
1285572,0,09-12 22:08:41
1385920,0,09-12 22:08:42
1379538,0,09-12 22:08:43
1393937,0,09-12 22:08:44
1410805,0,09-12 22:08:45
1402118,95,09-12 22:08:46
1395794,0,09-12 22:08:47
1399375,42,09-12 22:08:48
1411377,0,09-12 22:08:49
1390513,0,09-12 22:08:50
1384404,42,09-12 22:08:51
1395318,0,09-12 22:08:52
1395882,0,09-12 22:08:53
1411856,0,09-12 22:08:54
1377379,0,09-12 22:08:55
1408104,95,09-12 22:08:56
1381526,0,09-12 22:08:57
1397619,0,09-12 22:08:58
1409799,0,09-12 22:08:59
1403735,0,09-12 22:09:00
1358625,1434,09-12 22:09:01
1368928,0,09-12 22:09:02
907874,255,09-12 22:09:03
1404296,0,09-12 22:09:04
1388331,0,09-12 22:09:05
1405968,0,09-12 22:09:06
1420134,0,09-12 22:09:07
1395892,0,09-12 22:09:08
1410809,0,09-12 22:09:09
1375393,0,09-12 22:09:10
1335586,510,09-12 22:09:11
1393511,255,09-12 22:09:12
1400268,255,09-12 22:09:13
1376811,255,09-12 22:09:14
1381338,510,09-12 22:09:15
1363408,0,09-12 22:09:16
1370129,1020,09-12 22:09:17
1331339,502,09-12 22:09:18
1362905,0,09-12 22:09:19
1354537,0,09-12 22:09:20
1374890,42,09-12 22:09:21
1367793,0,09-12 22:09:22
1367370,1275,09-12 22:09:23
1292314,255,09-12 22:09:24
1149493,255,09-12 22:09:25
1403902,0,09-12 22:09:26
1405409,0,09-12 22:09:27
1397008,0,09-12 22:09:28
1266348,0,09-12 22:09:29
1395251,0,09-12 22:09:30
1406343,0,09-12 22:09:31
1408882,0,09-12 22:09:32
1409010,0,09-12 22:09:33
1398517,95,09-12 22:09:34
1389826,0,09-12 22:09:35
1367325,0,09-12 22:09:36
1393535,0,09-12 22:09:37
1393638,0,09-12 22:09:38
1410938,42,09-12 22:09:39
1401863,0,09-12 22:09:40
1405469,0,09-12 22:09:41
1414855,0,09-12 22:09:42
1402487,0,09-12 22:09:43
1408230,95,09-12 22:09:44
1380488,0,09-12 22:09:45
1401218,0,09-12 22:09:46
1394809,0,09-12 22:09:47
1356277,0,09-12 22:09:48
1360301,0,09-12 22:09:49
1371526,1434,09-12 22:09:50
1077376,0,09-12 22:09:51
1257275,255,09-12 22:09:52
1399383,42,09-12 22:09:53
1376097,0,09-12 22:09:54
1419169,0,09-12 22:09:55
1424706,0,09-12 22:09:56
1418044,749,09-12 22:09:57
1382395,0,09-12 22:09:58
1347644,255,09-12 22:09:59
1392515,510,09-12 22:10:00
1403682,510,09-12 22:10:01
1350252,255,09-12 22:10:02
1370211,765,09-12 22:10:03
1347956,0,09-12 22:10:04
1354404,255,09-12 22:10:05
1343838,255,09-12 22:10:06
1373835,0,09-12 22:10:07
1356396,0,09-12 22:10:08
1365308,0,09-12 22:10:09
1350143,0,09-12 22:10:10
1373032,510,09-12 22:10:11
1341896,1020,09-12 22:10:12
1099518,255,09-12 22:10:13
1368353,0,09-12 22:10:14
1402249,0,09-12 22:10:15
1397090,0,09-12 22:10:16
1283626,0,09-12 22:10:17
1399709,0,09-12 22:10:18
1389670,0,09-12 22:10:19
1375415,0,09-12 22:10:20
1395439,0,09-12 22:10:21
1406059,95,09-12 22:10:22
1390645,0,09-12 22:10:23
1410749,0,09-12 22:10:24
1402553,0,09-12 22:10:25
1405391,42,09-12 22:10:26
1412472,42,09-12 22:10:27
1415024,0,09-12 22:10:28
1413039,0,09-12 22:10:29
1408079,0,09-12 22:10:30
1405446,0,09-12 22:10:31
1405629,95,09-12 22:10:32
1404248,0,09-12 22:10:33
1406199,0,09-12 22:10:34
1395975,0,09-12 22:10:35
1402107,0,09-12 22:10:36
1408401,0,09-12 22:10:37
1348249,1434,09-12 22:10:38
1251721,0,09-12 22:10:39
1096463,255,09-12 22:10:40
1406379,0,09-12 22:10:41
1387716,0,09-12 22:10:42
1410868,0,09-12 22:10:43
1412984,0,09-12 22:10:44
1405459,0,09-12 22:10:45
1355061,0,09-12 22:10:46
1370616,510,09-12 22:10:47
1382389,765,09-12 22:10:48
1373013,255,09-12 22:10:49
1364230,255,09-12 22:10:50
1363133,0,09-12 22:10:51
1390882,765,09-12 22:10:52
1361422,510,09-12 22:10:53
1343976,255,09-12 22:10:54
1361072,0,09-12 22:10:55
1385096,0,09-12 22:10:56
1369079,0,09-12 22:10:57
1372651,0,09-12 22:10:58
1352848,807,09-12 22:10:59
1316377,765,09-12 22:11:00
1258810,255,09-12 22:11:01
1167843,0,09-12 22:11:02
1353408,0,09-12 22:11:03
1372674,0,09-12 22:11:04
1287282,0,09-12 22:11:05
1407211,0,09-12 22:11:06
1387856,0,09-12 22:11:07
1412268,0,09-12 22:11:08
1409680,0,09-12 22:11:09
1396327,0,09-12 22:11:10
1385898,95,09-12 22:11:11
1364544,0,09-12 22:11:12
1400931,0,09-12 22:11:13
1401488,0,09-12 22:11:14
1390399,0,09-12 22:11:15
1385270,42,09-12 22:11:16
1408721,0,09-12 22:11:17
1389464,0,09-12 22:11:18
1392909,0,09-12 22:11:19
1402202,0,09-12 22:11:20
1392224,95,09-12 22:11:21
1399836,0,09-12 22:11:22
1384605,0,09-12 22:11:23
1403049,0,09-12 22:11:24
1377325,0,09-12 22:11:25
1273786,1434,09-12 22:11:26
1321519,0,09-12 22:11:27
927201,255,09-12 22:11:28
1400637,0,09-12 22:11:29
1402593,0,09-12 22:11:30
1409535,0,09-12 22:11:31
1419562,42,09-12 22:11:32
1417967,0,09-12 22:11:33
1363806,749,09-12 22:11:34
1350620,510,09-12 22:11:35
1378254,510,09-12 22:11:36
1373723,0,09-12 22:11:37
1382150,0,09-12 22:11:38
1384720,0,09-12 22:11:39
1369005,1020,09-12 22:11:40
1329220,0,09-12 22:11:41
1349854,255,09-12 22:11:42
1351354,494,09-12 22:11:43
1379774,0,09-12 22:11:44
1360617,0,09-12 22:11:45
1357482,0,09-12 22:11:46
1372672,0,09-12 22:11:47
1341930,1530,09-12 22:11:48
1260714,255,09-12 22:11:49
1171833,0,09-12 22:11:50
1382811,0,09-12 22:11:51
1403954,0,09-12 22:11:52
1359353,0,09-12 22:11:53
1258215,0,09-12 22:11:54
1372944,0,09-12 22:11:55
1362128,0,09-12 22:11:56
1374949,0,09-12 22:11:57
1373856,95,09-12 22:11:58
1395987,0,09-12 22:11:59
1400541,0,09-12 22:12:00
1405821,0,09-12 22:12:01
1355321,0,09-12 22:12:02
1404677,42,09-12 22:12:03
1405373,0,09-12 22:12:04
1405956,42,09-12 22:12:05
1412122,0,09-12 22:12:06
1410281,0,09-12 22:12:07
1398825,95,09-12 22:12:08
1355996,0,09-12 22:12:09
1391549,0,09-12 22:12:10
1394010,0,09-12 22:12:11
1380030,0,09-12 22:12:12
1364931,0,09-12 22:12:13
1330111,0,09-12 22:12:14
1378043,1434,09-12 22:12:15
960962,0,09-12 22:12:16
1334450,0,09-12 22:12:17
1397331,0,09-12 22:12:18
1399317,0,09-12 22:12:19
1366079,0,09-12 22:12:20
1362693,0,09-12 22:12:21
1399299,749,09-12 22:12:22
1371500,0,09-12 22:12:23
1351391,0,09-12 22:12:24
1405379,510,09-12 22:12:25
1395259,765,09-12 22:12:26
1319650,255,09-12 22:12:27
1344675,255,09-12 22:12:28
1331831,0,09-12 22:12:29
1348296,0,09-12 22:12:30
1328904,502,09-12 22:12:31
1370829,0,09-12 22:12:32
1374432,0,09-12 22:12:33
1362302,0,09-12 22:12:34
1375576,0,09-12 22:12:35
1358477,510,09-12 22:12:36
1300524,1317,09-12 22:12:37
1125615,255,09-12 22:12:38
1230491,0,09-12 22:12:39
1373236,0,09-12 22:12:40
1374270,0,09-12 22:12:41
1249935,0,09-12 22:12:42
1393579,0,09-12 22:12:43
1369143,0,09-12 22:12:44
1395698,0,09-12 22:12:45
1403192,0,09-12 22:12:46
1407800,0,09-12 22:12:47
1406746,95,09-12 22:12:48
1406910,0,09-12 22:12:49
1404651,0,09-12 22:12:50
1409664,0,09-12 22:12:51
1410824,0,09-12 22:12:52
1421137,42,09-12 22:12:53
1424049,0,09-12 22:12:54
1395502,0,09-12 22:12:55
1422883,0,09-12 22:12:56
1387159,0,09-12 22:12:57
1381163,95,09-12 22:12:58
1396947,0,09-12 22:12:59
1406406,0,09-12 22:13:00
1399195,0,09-12 22:13:01
1379434,0,09-12 22:13:02
1325567,1434,09-12 22:13:03
1354316,0,09-12 22:13:04
953497,0,09-12 22:13:05
1389441,0,09-12 22:13:06
1405716,0,09-12 22:13:07
1395682,0,09-12 22:13:08
1405064,0,09-12 22:13:09
1371617,0,09-12 22:13:10
1379158,749,09-12 22:13:11
1342003,510,09-12 22:13:12
1388260,255,09-12 22:13:13
1374041,0,09-12 22:13:14
1399402,765,09-12 22:13:15
1375262,255,09-12 22:13:16
1362371,255,09-12 22:13:17
1346574,42,09-12 22:13:18
1318899,510,09-12 22:13:19
1383518,247,09-12 22:13:20
1361544,0,09-12 22:13:21
1370429,0,09-12 22:13:22
1362029,0,09-12 22:13:23
1378760,0,09-12 22:13:24
1313161,1530,09-12 22:13:25
1250723,255,09-12 22:13:26
1031634,0,09-12 22:13:27
1391988,0,09-12 22:13:28
1343861,0,09-12 22:13:29
1338374,42,09-12 22:13:30
1289836,0,09-12 22:13:31
1391385,0,09-12 22:13:32
1377749,0,09-12 22:13:33
1381589,0,09-12 22:13:34
1381576,95,09-12 22:13:35
1405362,0,09-12 22:13:36
1381553,0,09-12 22:13:37
1343753,0,09-12 22:13:38
1369562,0,09-12 22:13:39
1369665,0,09-12 22:13:40
1410239,0,09-12 22:13:41
1412045,0,09-12 22:13:42
1379607,0,09-12 22:13:43
1406200,0,09-12 22:13:44
1390022,95,09-12 22:13:45
1397092,0,09-12 22:13:46
1388408,0,09-12 22:13:47
1387449,0,09-12 22:13:48
1402026,0,09-12 22:13:49
1378815,0,09-12 22:13:50
1338509,0,09-12 22:13:51
1358454,1442,09-12 22:13:52
957036,0,09-12 22:13:53
1357670,0,09-12 22:13:54
1375344,0,09-12 22:13:55
1394673,0,09-12 22:13:56
1362819,0,09-12 22:13:57
1396948,0,09-12 22:13:58
1397308,791,09-12 22:13:59
1374523,0,09-12 22:14:00
1356948,510,09-12 22:14:01
1392634,510,09-12 22:14:02
1365899,510,09-12 22:14:03
1383574,0,09-12 22:14:04
1377630,255,09-12 22:14:05
1373149,42,09-12 22:14:06
1339678,510,09-12 22:14:07
1344291,510,09-12 22:14:08
1353939,0,09-12 22:14:09
1385480,0,09-12 22:14:10
1343620,0,09-12 22:14:11
1350262,0,09-12 22:14:12
1349977,1530,09-12 22:14:13
1320531,255,09-12 22:14:14
1146944,255,09-12 22:14:15
1134334,0,09-12 22:14:16
1373372,0,09-12 22:14:17
1402444,0,09-12 22:14:18
1284861,0,09-12 22:14:19
1410945,0,09-12 22:14:20
1378216,0,09-12 22:14:21
1394259,0,09-12 22:14:22
1403073,0,09-12 22:14:23
1401431,0,09-12 22:14:24
1380794,95,09-12 22:14:25
1398130,0,09-12 22:14:26
1399309,0,09-12 22:14:27
1404366,0,09-12 22:14:28
1395274,0,09-12 22:14:29
1417127,0,09-12 22:14:30
1368021,0,09-12 22:14:31
1327193,0,09-12 22:14:32
1382264,0,09-12 22:14:33
1375822,0,09-12 22:14:34
1385537,95,09-12 22:14:35
1383033,0,09-12 22:14:36
1414107,0,09-12 22:14:37
1395534,0,09-12 22:14:38
1385091,0,09-12 22:14:39
1355301,1476,09-12 22:14:40
1387230,0,09-12 22:14:41
962977,255,09-12 22:14:42
1389576,0,09-12 22:14:43
1367214,0,09-12 22:14:44
1365317,42,09-12 22:14:45
1396755,0,09-12 22:14:46
1417778,0,09-12 22:14:47
1397310,749,09-12 22:14:48
1353854,0,09-12 22:14:49
1385100,0,09-12 22:14:50
1329310,0,09-12 22:14:51
1400495,510,09-12 22:14:52
1366565,255,09-12 22:14:53
1370771,0,09-12 22:14:54
1339597,0,09-12 22:14:55
1349854,0,09-12 22:14:56
1358869,494,09-12 22:14:57
1378628,0,09-12 22:14:58
1386054,0,09-12 22:14:59
1372393,0,09-12 22:15:00
1373857,0,09-12 22:15:01
1351221,1530,09-12 22:15:02
1251958,255,09-12 22:15:03
1012758,255,09-12 22:15:04
1394575,0,09-12 22:15:05
1334471,0,09-12 22:15:06
1422135,0,09-12 22:15:07
1295066,0,09-12 22:15:08
1395608,0,09-12 22:15:09
1398764,0,09-12 22:15:10
1387806,0,09-12 22:15:11
1392844,0,09-12 22:15:12
1400615,95,09-12 22:15:13
1380050,0,09-12 22:15:14
1399333,0,09-12 22:15:15
1380797,0,09-12 22:15:16
1406614,0,09-12 22:15:17
1398171,0,09-12 22:15:18
1405125,0,09-12 22:15:19
1385024,0,09-12 22:15:20
1387270,42,09-12 22:15:21
1391295,0,09-12 22:15:22
1402268,95,09-12 22:15:23
1368059,0,09-12 22:15:24
1390455,0,09-12 22:15:25
1411584,0,09-12 22:15:26
1397025,0,09-12 22:15:27
1333484,42,09-12 22:15:28
1360774,1434,09-12 22:15:29
956385,0,09-12 22:15:30
1350643,0,09-12 22:15:31
1400607,0,09-12 22:15:32
1380201,0,09-12 22:15:33
1407306,0,09-12 22:15:34
1395398,0,09-12 22:15:35
1402125,0,09-12 22:15:36
1349432,0,09-12 22:15:37
1365680,95,09-12 22:15:38
1392342,0,09-12 22:15:39
1398796,765,09-12 22:15:40
1365825,0,09-12 22:15:41
1385096,510,09-12 22:15:42
1370965,0,09-12 22:15:43
1368089,0,09-12 22:15:44
1310411,1506,09-12 22:15:45
1372756,0,09-12 22:15:46
1381450,0,09-12 22:15:47
1382125,0,09-12 22:15:48
1387308,0,09-12 22:15:49
1356229,1275,09-12 22:15:50
1313911,255,09-12 22:15:51
980233,255,09-12 22:15:52
1300317,0,09-12 22:15:53
1367302,0,09-12 22:15:54
1372329,0,09-12 22:15:55
1275356,0,09-12 22:15:56
1398606,0,09-12 22:15:57
1391010,0,09-12 22:15:58
1386769,0,09-12 22:15:59
1400543,0,09-12 22:16:00
1375598,0,09-12 22:16:01
1409556,137,09-12 22:16:02
1378904,0,09-12 22:16:03
1397806,0,09-12 22:16:04
1372834,0,09-12 22:16:05
1402833,0,09-12 22:16:06
1413265,42,09-12 22:16:07
1411398,0,09-12 22:16:08
1399135,0,09-12 22:16:09
1402216,0,09-12 22:16:10
1397751,0,09-12 22:16:11
1392764,95,09-12 22:16:12
1405137,0,09-12 22:16:13
1381770,0,09-12 22:16:14
1372179,0,09-12 22:16:15
1400050,0,09-12 22:16:16
1349781,717,09-12 22:16:17
1379452,247,09-12 22:16:18
955397,510,09-12 22:16:19
1376607,0,09-12 22:16:20
1382226,0,09-12 22:16:21
1399564,0,09-12 22:16:22
1407919,0,09-12 22:16:23
1420146,0,09-12 22:16:24
1387255,749,09-12 22:16:25
1363402,510,09-12 22:16:26
1401195,255,09-12 22:16:27
1372136,0,09-12 22:16:28
1405094,765,09-12 22:16:29
1368929,255,09-12 22:16:30
1356616,255,09-12 22:16:31
1318285,510,09-12 22:16:32
1321183,255,09-12 22:16:33
1395899,0,09-12 22:16:34
1360009,0,09-12 22:16:35
1370809,0,09-12 22:16:36
1366601,0,09-12 22:16:37
1380200,0,09-12 22:16:38
1328735,1530,09-12 22:16:39
1254692,255,09-12 22:16:40
979506,0,09-12 22:16:41
1385976,0,09-12 22:16:42
1388371,42,09-12 22:16:43
1341801,42,09-12 22:16:44
1279842,0,09-12 22:16:45
1395295,0,09-12 22:16:46
1393973,0,09-12 22:16:47
1394175,0,09-12 22:16:48
1377219,95,09-12 22:16:49
1405124,0,09-12 22:16:50
1400779,0,09-12 22:16:51
1393321,0,09-12 22:16:52
1394919,0,09-12 22:16:53
1374650,0,09-12 22:16:54
1399198,0,09-12 22:16:55
1410943,0,09-12 22:16:56
1392975,0,09-12 22:16:57
1416147,0,09-12 22:16:58
1397919,95,09-12 22:16:59
1392073,0,09-12 22:17:00
1398869,0,09-12 22:17:01
1385580,0,09-12 22:17:02
1401759,0,09-12 22:17:03
1394209,0,09-12 22:17:04
1335644,239,09-12 22:17:05
1375040,741,09-12 22:17:06
934269,510,09-12 22:17:07
1377530,0,09-12 22:17:08
1377135,0,09-12 22:17:09
