"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain23-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 22:08:56 UTC"
"net/intf2",,"system"
1334321,741,09-12 22:12:05
1385255,0,09-12 22:12:06
1347149,0,09-12 22:12:07
1366262,0,09-12 22:12:08
1388681,0,09-12 22:12:09
1357872,1530,09-12 22:12:10
1280994,255,09-12 22:12:11
1081269,0,09-12 22:12:12
1322389,0,09-12 22:12:13
1338860,0,09-12 22:12:14
1336846,0,09-12 22:12:15
1273327,0,09-12 22:12:16
1395608,0,09-12 22:12:17
1377980,0,09-12 22:12:18
1370430,0,09-12 22:12:19
1384918,0,09-12 22:12:20
1389023,95,09-12 22:12:21
1378899,0,09-12 22:12:22
1377099,42,09-12 22:12:23
1381943,0,09-12 22:12:24
1404992,0,09-12 22:12:25
1408462,0,09-12 22:12:26
1383959,0,09-12 22:12:27
1404170,0,09-12 22:12:28
1395117,0,09-12 22:12:29
1401579,0,09-12 22:12:30
1383678,95,09-12 22:12:31
1408469,0,09-12 22:12:32
1393806,0,09-12 22:12:33
1397172,0,09-12 22:12:34
1403662,0,09-12 22:12:35
1361846,42,09-12 22:12:36
1371526,1442,09-12 22:12:37
1080452,0,09-12 22:12:38
1196840,255,09-12 22:12:39
1361037,0,09-12 22:12:40
1378968,0,09-12 22:12:41
1395655,0,09-12 22:12:42
1417843,0,09-12 22:12:43
1411545,749,09-12 22:12:44
1367655,0,09-12 22:12:45
1365646,1020,09-12 22:12:46
1393465,255,09-12 22:12:47
1400575,0,09-12 22:12:48
1387772,0,09-12 22:12:49
1393243,510,09-12 22:12:50
1385954,0,09-12 22:12:51
1367783,765,09-12 22:12:52
1346371,255,09-12 22:12:53
1370948,0,09-12 22:12:54
1390127,0,09-12 22:12:55
1370174,0,09-12 22:12:56
1382869,0,09-12 22:12:57
1357699,510,09-12 22:12:58
1309116,1020,09-12 22:12:59
1096554,297,09-12 22:13:00
1373576,0,09-12 22:13:01
1401535,0,09-12 22:13:02
1399368,0,09-12 22:13:03
1297333,0,09-12 22:13:04
1400063,0,09-12 22:13:05
1410280,0,09-12 22:13:06
1399388,0,09-12 22:13:07
1403906,0,09-12 22:13:08
1392607,95,09-12 22:13:09
1383011,0,09-12 22:13:10
1397892,0,09-12 22:13:11
1410544,0,09-12 22:13:12
1387626,0,09-12 22:13:13
1360509,0,09-12 22:13:14
1402652,0,09-12 22:13:15
1378311,0,09-12 22:13:16
1360541,0,09-12 22:13:17
1422280,0,09-12 22:13:18
1407960,95,09-12 22:13:19
1395095,0,09-12 22:13:20
1405236,0,09-12 22:13:21
1412508,0,09-12 22:13:22
1402377,0,09-12 22:13:23
1408325,0,09-12 22:13:24
1343276,733,09-12 22:13:25
1259776,0,09-12 22:13:26
1050246,510,09-12 22:13:27
1384122,0,09-12 22:13:28
1379373,0,09-12 22:13:29
1410804,42,09-12 22:13:30
1399930,42,09-12 22:13:31
1422862,0,09-12 22:13:32
1380809,749,09-12 22:13:33
1348078,765,09-12 22:13:34
1357135,510,09-12 22:13:35
1397119,0,09-12 22:13:36
1373030,0,09-12 22:13:37
1363328,0,09-12 22:13:38
1368396,765,09-12 22:13:39
1358007,510,09-12 22:13:40
1336091,255,09-12 22:13:41
1396918,247,09-12 22:13:42
1374089,0,09-12 22:13:43
1381659,0,09-12 22:13:44
1382126,0,09-12 22:13:45
1376811,1020,09-12 22:13:46
1294811,255,09-12 22:13:47
1282902,255,09-12 22:13:48
1126307,0,09-12 22:13:49
1363623,0,09-12 22:13:50
1395825,0,09-12 22:13:51
1281764,0,09-12 22:13:52
1405578,0,09-12 22:13:53
1396680,0,09-12 22:13:54
1395647,0,09-12 22:13:55
1403906,0,09-12 22:13:56
1385330,95,09-12 22:13:57
1396895,0,09-12 22:13:58
1375541,0,09-12 22:13:59
1372449,0,09-12 22:14:00
1395655,42,09-12 22:14:01
1366721,0,09-12 22:14:02
1395290,0,09-12 22:14:03
1406481,0,09-12 22:14:04
1351477,0,09-12 22:14:05
1397803,0,09-12 22:14:06
1379474,95,09-12 22:14:07
1385807,0,09-12 22:14:08
1381463,0,09-12 22:14:09
1406371,0,09-12 22:14:10
1386957,0,09-12 22:14:11
1396163,0,09-12 22:14:12
1325083,478,09-12 22:14:13
1359355,0,09-12 22:14:14
949467,0,09-12 22:14:15
1388496,0,09-12 22:14:16
1368493,0,09-12 22:14:17
1363362,0,09-12 22:14:18
1387001,0,09-12 22:14:19
1410962,0,09-12 22:14:20
1377657,749,09-12 22:14:21
1360950,765,09-12 22:14:22
1350569,0,09-12 22:14:23
1396110,510,09-12 22:14:24
1397560,255,09-12 22:14:25
1365116,42,09-12 22:14:26
1395107,510,09-12 22:14:27
1382308,0,09-12 22:14:28
1334377,510,09-12 22:14:29
1341257,247,09-12 22:14:30
1375264,0,09-12 22:14:31
1379905,42,09-12 22:14:32
1354427,0,09-12 22:14:33
1351805,0,09-12 22:14:34
1352007,1514,09-12 22:14:35
1237892,255,09-12 22:14:36
1106405,0,09-12 22:14:37
1385189,0,09-12 22:14:38
1374278,0,09-12 22:14:39
1395267,0,09-12 22:14:40
1307017,0,09-12 22:14:41
1408465,0,09-12 22:14:42
1394081,0,09-12 22:14:43
1374884,0,09-12 22:14:44
1404199,0,09-12 22:14:45
1386017,95,09-12 22:14:46
1395838,0,09-12 22:14:47
1374170,0,09-12 22:14:48
1374260,0,09-12 22:14:49
1395260,0,09-12 22:14:50
1405698,0,09-12 22:14:51
1397782,0,09-12 22:14:52
1397025,0,09-12 22:14:53
1409751,0,09-12 22:14:54
1410423,0,09-12 22:14:55
1389249,95,09-12 22:14:56
1390316,0,09-12 22:14:57
1394801,0,09-12 22:14:58
1377466,0,09-12 22:14:59
1397668,0,09-12 22:15:00
1363902,0,09-12 22:15:01
1364361,1434,09-12 22:15:02
1055431,42,09-12 22:15:03
1277861,0,09-12 22:15:04
1366191,0,09-12 22:15:05
1368112,0,09-12 22:15:06
1398767,0,09-12 22:15:07
1416595,0,09-12 22:15:08
1414726,749,09-12 22:15:09
1379833,0,09-12 22:15:10
1357689,765,09-12 22:15:11
1393021,510,09-12 22:15:12
1412030,255,09-12 22:15:13
1384862,255,09-12 22:15:14
1388485,0,09-12 22:15:15
1364089,0,09-12 22:15:16
1365767,42,09-12 22:15:17
1344866,502,09-12 22:15:18
1380398,0,09-12 22:15:19
1363122,0,09-12 22:15:20
1372977,0,09-12 22:15:21
1379992,0,09-12 22:15:22
1326819,1530,09-12 22:15:23
1310875,255,09-12 22:15:24
1080596,255,09-12 22:15:25
1288237,0,09-12 22:15:26
1403410,0,09-12 22:15:27
1387129,0,09-12 22:15:28
1291351,0,09-12 22:15:29
1386436,0,09-12 22:15:30
1393108,0,09-12 22:15:31
1398004,0,09-12 22:15:32
1381002,42,09-12 22:15:33
1396565,0,09-12 22:15:34
1390764,95,09-12 22:15:35
1373681,0,09-12 22:15:36
1407300,0,09-12 22:15:37
1400364,0,09-12 22:15:38
1388349,0,09-12 22:15:39
1403610,0,09-12 22:15:40
1410900,0,09-12 22:15:41
1382927,0,09-12 22:15:42
1374101,0,09-12 22:15:43
1402935,0,09-12 22:15:44
1398371,95,09-12 22:15:45
1395849,0,09-12 22:15:46
1407408,0,09-12 22:15:47
1403215,0,09-12 22:15:48
1375670,0,09-12 22:15:49
1322536,1434,09-12 22:15:50
1383189,0,09-12 22:15:51
943335,255,09-12 22:15:52
1397361,0,09-12 22:15:53
1394655,0,09-12 22:15:54
1405969,0,09-12 22:15:55
1412833,0,09-12 22:15:56
1410525,0,09-12 22:15:57
1389020,749,09-12 22:15:58
1367801,255,09-12 22:15:59
1399661,765,09-12 22:16:00
1380811,0,09-12 22:16:01
1387321,255,09-12 22:16:02
1374069,255,09-12 22:16:03
1374460,297,09-12 22:16:04
1341230,255,09-12 22:16:05
1312577,247,09-12 22:16:06
1388681,536,09-12 22:16:07
1366939,0,09-12 22:16:08
1375912,0,09-12 22:16:09
1358034,0,09-12 22:16:10
1381026,0,09-12 22:16:11
1352020,1530,09-12 22:16:12
1262167,255,09-12 22:16:13
1168447,0,09-12 22:16:14
1399828,0,09-12 22:16:15
1393884,0,09-12 22:16:16
1354062,0,09-12 22:16:17
1273162,0,09-12 22:16:18
1381807,0,09-12 22:16:19
1378206,0,09-12 22:16:20
1368154,0,09-12 22:16:21
1385517,0,09-12 22:16:22
1373279,95,09-12 22:16:23
1399157,0,09-12 22:16:24
1394586,0,09-12 22:16:25
1371303,0,09-12 22:16:26
1387150,0,09-12 22:16:27
1404145,0,09-12 22:16:28
1401636,0,09-12 22:16:29
1401113,0,09-12 22:16:30
1406381,0,09-12 22:16:31
1411058,0,09-12 22:16:32
1398476,95,09-12 22:16:33
1397768,0,09-12 22:16:34
1408993,42,09-12 22:16:35
1400295,0,09-12 22:16:36
1393705,0,09-12 22:16:37
1311446,1442,09-12 22:16:38
1377700,0,09-12 22:16:39
943419,0,09-12 22:16:40
1407729,0,09-12 22:16:41
1404612,0,09-12 22:16:42
1404060,0,09-12 22:16:43
1425588,0,09-12 22:16:44
1424138,0,09-12 22:16:45
1400456,0,09-12 22:16:46
1370647,1020,09-12 22:16:47
1373247,0,09-12 22:16:48
1401094,0,09-12 22:16:49
1410635,510,09-12 22:16:50
1374299,0,09-12 22:16:51
1388588,255,09-12 22:16:52
1348806,0,09-12 22:16:53
1369117,510,09-12 22:16:54
1320900,0,09-12 22:16:55
1367125,0,09-12 22:16:56
1368072,0,09-12 22:16:57
1378648,0,09-12 22:16:58
1354406,42,09-12 22:16:59
1347917,1530,09-12 22:17:00
1201471,255,09-12 22:17:01
1010638,255,09-12 22:17:02
1401134,0,09-12 22:17:03
1397720,0,09-12 22:17:04
1399204,0,09-12 22:17:05
1304442,42,09-12 22:17:06
1396322,0,09-12 22:17:07
1384468,0,09-12 22:17:08
1387384,0,09-12 22:17:09
1380345,0,09-12 22:17:10
1413115,95,09-12 22:17:11
1389350,0,09-12 22:17:12
1393515,0,09-12 22:17:13
1370827,0,09-12 22:17:14
1384144,0,09-12 22:17:15
1404742,0,09-12 22:17:16
1420181,0,09-12 22:17:17
1396498,0,09-12 22:17:18
1394454,0,09-12 22:17:19
1376734,0,09-12 22:17:20
1384200,95,09-12 22:17:21
1394825,0,09-12 22:17:22
1392168,0,09-12 22:17:23
1396209,0,09-12 22:17:24
1343557,0,09-12 22:17:25
1360664,0,09-12 22:17:26
1365514,964,09-12 22:17:27
1078879,247,09-12 22:17:28
1236575,0,09-12 22:17:29
1396686,0,09-12 22:17:30
1375827,0,09-12 22:17:31
1400270,0,09-12 22:17:32
1416190,0,09-12 22:17:33
1379469,749,09-12 22:17:34
1346830,0,09-12 22:17:35
1349396,1062,09-12 22:17:36
1379916,255,09-12 22:17:37
1386524,255,09-12 22:17:38
1374676,255,09-12 22:17:39
1382900,255,09-12 22:17:40
1379016,0,09-12 22:17:41
1348940,510,09-12 22:17:42
1328267,247,09-12 22:17:43
1352914,0,09-12 22:17:44
1374342,0,09-12 22:17:45
1368166,0,09-12 22:17:46
1374829,0,09-12 22:17:47
1365844,1530,09-12 22:17:48
1338639,0,09-12 22:17:49
1191483,255,09-12 22:17:50
1119855,0,09-12 22:17:51
1387781,0,09-12 22:17:52
1399480,42,09-12 22:17:53
1307994,0,09-12 22:17:54
1419517,0,09-12 22:17:55
1411182,0,09-12 22:17:56
1408882,0,09-12 22:17:57
1403787,0,09-12 22:17:58
1405702,95,09-12 22:17:59
1400258,0,09-12 22:18:00
1398011,0,09-12 22:18:01
1386571,0,09-12 22:18:02
1393444,0,09-12 22:18:03
1390095,0,09-12 22:18:04
1421452,0,09-12 22:18:05
1408034,0,09-12 22:18:06
1378738,42,09-12 22:18:07
1417088,0,09-12 22:18:08
1399206,95,09-12 22:18:09
1403690,0,09-12 22:18:10
1397622,0,09-12 22:18:11
1393428,0,09-12 22:18:12
1390158,0,09-12 22:18:13
1398693,42,09-12 22:18:14
1349407,1434,09-12 22:18:15
1358642,0,09-12 22:18:16
944257,0,09-12 22:18:17
1377012,0,09-12 22:18:18
1393422,0,09-12 22:18:19
1364825,0,09-12 22:18:20
1404794,0,09-12 22:18:21
1388565,0,09-12 22:18:22
1379152,0,09-12 22:18:23
1352628,510,09-12 22:18:24
1393615,510,09-12 22:18:25
1358304,0,09-12 22:18:26
1300201,1020,09-12 22:18:27
1326586,0,09-12 22:18:28
1292196,0,09-12 22:18:29
1319155,0,09-12 22:18:30
1328704,757,09-12 22:18:31
1408594,0,09-12 22:18:32
1386187,0,09-12 22:18:33
1375337,42,09-12 22:18:34
1373577,0,09-12 22:18:35
1391302,42,09-12 22:18:36
1351152,1530,09-12 22:18:37
1268089,255,09-12 22:18:38
998881,0,09-12 22:18:39
1401165,0,09-12 22:18:40
1404067,0,09-12 22:18:41
1356213,0,09-12 22:18:42
1269346,0,09-12 22:18:43
1383337,0,09-12 22:18:44
1400871,0,09-12 22:18:45
1399329,0,09-12 22:18:46
1392437,95,09-12 22:18:47
1397609,0,09-12 22:18:48
1394410,0,09-12 22:18:49
1397711,0,09-12 22:18:50
1396422,0,09-12 22:18:51
1381138,0,09-12 22:18:52
1360596,0,09-12 22:18:53
1369873,0,09-12 22:18:54
1393450,0,09-12 22:18:55
1379492,0,09-12 22:18:56
1399318,95,09-12 22:18:57
1400049,0,09-12 22:18:58
1394225,0,09-12 22:18:59
1384071,42,09-12 22:19:00
1384194,0,09-12 22:19:01
1393194,42,09-12 22:19:02
1335311,0,09-12 22:19:03
1361880,1219,09-12 22:19:04
927112,0,09-12 22:19:05
1389679,0,09-12 22:19:06
1391607,0,09-12 22:19:07
1367079,0,09-12 22:19:08
1407240,0,09-12 22:19:09
1367743,0,09-12 22:19:10
1395311,0,09-12 22:19:11
1365179,0,09-12 22:19:12
1360048,510,09-12 22:19:13
1389602,765,09-12 22:19:14
1387109,510,09-12 22:19:15
1378871,255,09-12 22:19:16
1374513,255,09-12 22:19:17
1373566,0,09-12 22:19:18
1346070,0,09-12 22:19:19
1316400,0,09-12 22:19:20
1388738,0,09-12 22:19:21
1382953,0,09-12 22:19:22
1382167,42,09-12 22:19:23
1365790,0,09-12 22:19:24
1358359,1530,09-12 22:19:25
1307261,255,09-12 22:19:26
1006313,281,09-12 22:19:27
1342088,0,09-12 22:19:28
1382596,0,09-12 22:19:29
1327529,0,09-12 22:19:30
1273891,0,09-12 22:19:31
1395683,0,09-12 22:19:32
1399596,0,09-12 22:19:33
1405876,0,09-12 22:19:34
1366957,0,09-12 22:19:35
1388574,0,09-12 22:19:36
1388785,95,09-12 22:19:37
1375660,0,09-12 22:19:38
1387836,0,09-12 22:19:39
1410096,0,09-12 22:19:40
1396032,0,09-12 22:19:41
1414056,0,09-12 22:19:42
1384490,0,09-12 22:19:43
1375166,0,09-12 22:19:44
1389613,0,09-12 22:19:45
1377688,0,09-12 22:19:46
1392899,95,09-12 22:19:47
1395984,0,09-12 22:19:48
1406883,0,09-12 22:19:49
1399168,0,09-12 22:19:50
1343038,0,09-12 22:19:51
1335617,281,09-12 22:19:52
1352502,247,09-12 22:19:53
945525,42,09-12 22:19:54
1407054,0,09-12 22:19:55
1399299,0,09-12 22:19:56
1397409,0,09-12 22:19:57
1407676,0,09-12 22:19:58
1424358,0,09-12 22:19:59
1358094,0,09-12 22:20:00
1334498,0,09-12 22:20:01
1385862,95,09-12 22:20:02
1357282,0,09-12 22:20:03
1366476,255,09-12 22:20:04
1384688,255,09-12 22:20:05
1377497,765,09-12 22:20:06
1344701,0,09-12 22:20:07
1328949,510,09-12 22:20:08
1402344,247,09-12 22:20:09
1355532,0,09-12 22:20:10
1359036,0,09-12 22:20:11
1377137,0,09-12 22:20:12
1359700,42,09-12 22:20:13
1298303,1530,09-12 22:20:14
1208830,255,09-12 22:20:15
996861,255,09-12 22:20:16
1396009,0,09-12 22:20:17
1356740,0,09-12 22:20:18
1372849,0,09-12 22:20:19
1290586,42,09-12 22:20:20
1404670,0,09-12 22:20:21
1409880,0,09-12 22:20:22
1396273,0,09-12 22:20:23
1373142,0,09-12 22:20:24
1394365,95,09-12 22:20:25
1404023,0,09-12 22:20:26
1396208,0,09-12 22:20:27
1353342,0,09-12 22:20:28
1377894,0,09-12 22:20:29
1395530,0,09-12 22:20:30
1352132,0,09-12 22:20:31
1329210,0,09-12 22:20:32
1348897,0,09-12 22:20:33
1370574,0,09-12 22:20:34
1377666,95,09-12 22:20:35
1404248,0,09-12 22:20:36
1388064,0,09-12 22:20:37
1356204,0,09-12 22:20:38
1360917,0,09-12 22:20:39
1406799,42,09-12 22:20:40
1347244,733,09-12 22:20:41
1182619,247,09-12 22:20:42
1148222,0,09-12 22:20:43
1406244,0,09-12 22:20:44
1404231,0,09-12 22:20:45
1414689,0,09-12 22:20:46
1414816,42,09-12 22:20:47
1396546,749,09-12 22:20:48
1367141,0,09-12 22:20:49
1371899,255,09-12 22:20:50
1405392,0,09-12 22:20:51
1379679,255,09-12 22:20:52
1378825,255,09-12 22:20:53
1364438,255,09-12 22:20:54
1381242,0,09-12 22:20:55
1342632,255,09-12 22:20:56
1306989,494,09-12 22:20:57
1378941,0,09-12 22:20:58
1365324,0,09-12 22:20:59
1355666,0,09-12 22:21:00
1376374,42,09-12 22:21:01
1353527,1275,09-12 22:21:02
1266388,502,09-12 22:21:03
1253383,0,09-12 22:21:04
997732,255,09-12 22:21:05
1360309,0,09-12 22:21:06
1383316,0,09-12 22:21:07
1361529,0,09-12 22:21:08
1288400,0,09-12 22:21:09
1356956,0,09-12 22:21:10
1378444,0,09-12 22:21:11
1380535,0,09-12 22:21:12
1390663,42,09-12 22:21:13
1373041,95,09-12 22:21:14
1402282,0,09-12 22:21:15
1390077,0,09-12 22:21:16
1396541,0,09-12 22:21:17
1367144,0,09-12 22:21:18
1361120,0,09-12 22:21:19
1350015,0,09-12 22:21:20
1349006,0,09-12 22:21:21
1401024,0,09-12 22:21:22
1387236,0,09-12 22:21:23
1396467,95,09-12 22:21:24
1400237,0,09-12 22:21:25
1392111,0,09-12 22:21:26
1381161,0,09-12 22:21:27
1370559,0,09-12 22:21:28
1298370,520,09-12 22:21:29
1372291,956,09-12 22:21:30
955378,0,09-12 22:21:31
1404296,0,09-12 22:21:32
1397754,0,09-12 22:21:33
1401864,0,09-12 22:21:34
1416270,0,09-12 22:21:35
1369589,0,09-12 22:21:36
1399124,0,09-12 22:21:37
1343012,0,09-12 22:21:38
1356271,95,09-12 22:21:39
1386065,807,09-12 22:21:40
1385100,765,09-12 22:21:41
1364408,255,09-12 22:21:42
1347644,0,09-12 22:21:43
1337277,0,09-12 22:21:44
1348655,0,09-12 22:21:45
1314483,0,09-12 22:21:46
1359229,0,09-12 22:21:47
1367923,0,09-12 22:21:48
1369625,0,09-12 22:21:49
1348781,0,09-12 22:21:50
1341135,1004,09-12 22:21:51
1304074,510,09-12 22:21:52
1060700,255,09-12 22:21:53
1247143,0,09-12 22:21:54
1392156,0,09-12 22:21:55
1372353,42,09-12 22:21:56
1265545,0,09-12 22:21:57
1360695,0,09-12 22:21:58
1396941,0,09-12 22:21:59
1389418,0,09-12 22:22:00
1336496,0,09-12 22:22:01
1367726,95,09-12 22:22:02
1393889,0,09-12 22:22:03
1342074,0,09-12 22:22:04
1370470,0,09-12 22:22:05
1388098,0,09-12 22:22:06
1408221,42,09-12 22:22:07
1399902,0,09-12 22:22:08
1422424,0,09-12 22:22:09
1400285,0,09-12 22:22:10
1393486,0,09-12 22:22:11
1396094,95,09-12 22:22:12
1374881,0,09-12 22:22:13
1394585,0,09-12 22:22:14
1400764,0,09-12 22:22:15
1399926,0,09-12 22:22:16
1399847,42,09-12 22:22:17
1342424,1434,09-12 22:22:18
1366632,0,09-12 22:22:19
940863,255,09-12 22:22:20
1402140,0,09-12 22:22:21
1396311,0,09-12 22:22:22
1360787,0,09-12 22:22:23
1373887,0,09-12 22:22:24
1393136,0,09-12 22:22:25
1388318,0,09-12 22:22:26
1358576,0,09-12 22:22:27
1356658,0,09-12 22:22:28
1394162,0,09-12 22:22:29
1397012,255,09-12 22:22:30
1368383,0,09-12 22:22:31
1390091,0,09-12 22:22:32
1344339,42,09-12 22:22:33
1392618,510,09-12 22:22:34
1330465,0,09-12 22:22:35
1370234,0,09-12 22:22:36
1366478,0,09-12 22:22:37
1370993,0,09-12 22:22:38
1367382,42,09-12 22:22:39
1343763,1530,09-12 22:22:40
1261311,255,09-12 22:22:41
1149179,0,09-12 22:22:42
1398073,0,09-12 22:22:43
1406342,0,09-12 22:22:44
1399512,0,09-12 22:22:45
1302193,0,09-12 22:22:46
1386725,0,09-12 22:22:47
1395028,0,09-12 22:22:48
1390549,0,09-12 22:22:49
1395086,95,09-12 22:22:50
1405600,0,09-12 22:22:51
1402282,0,09-12 22:22:52
1408708,0,09-12 22:22:53
1411020,0,09-12 22:22:54
1408355,0,09-12 22:22:55
1418688,0,09-12 22:22:56
1386759,0,09-12 22:22:57
1405109,0,09-12 22:22:58
1415535,0,09-12 22:22:59
1379598,95,09-12 22:23:00
1340747,0,09-12 22:23:01
1384667,0,09-12 22:23:02
1385391,0,09-12 22:23:03
1362213,0,09-12 22:23:04
1378600,0,09-12 22:23:05
1339131,239,09-12 22:23:06
1348083,247,09-12 22:23:07
909323,255,09-12 22:23:08
