"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain6-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 22:00:00 UTC"
"net/intf2",,"system"
1402692,0,09-12 22:01:20
1421362,0,09-12 22:01:21
1417307,0,09-12 22:01:22
1396493,749,09-12 22:01:23
1369968,1020,09-12 22:01:24
1386741,0,09-12 22:01:25
1399435,297,09-12 22:01:26
1413859,255,09-12 22:01:27
1382805,255,09-12 22:01:28
1394344,255,09-12 22:01:29
1387584,0,09-12 22:01:30
1365679,765,09-12 22:01:31
1340952,0,09-12 22:01:32
1377646,0,09-12 22:01:33
1384729,0,09-12 22:01:34
1377021,0,09-12 22:01:35
1385733,0,09-12 22:01:36
1353026,1530,09-12 22:01:37
1261193,255,09-12 22:01:38
1228291,0,09-12 22:01:39
1400067,0,09-12 22:01:40
1400704,0,09-12 22:01:41
1399788,0,09-12 22:01:42
1301480,0,09-12 22:01:43
1409083,0,09-12 22:01:44
1407997,0,09-12 22:01:45
1405773,0,09-12 22:01:46
1408701,95,09-12 22:01:47
1408725,0,09-12 22:01:48
1403666,0,09-12 22:01:49
1406059,0,09-12 22:01:50
1408922,0,09-12 22:01:51
1409796,0,09-12 22:01:52
1415975,42,09-12 22:01:53
1422853,0,09-12 22:01:54
1399628,0,09-12 22:01:55
1414414,0,09-12 22:01:56
1414859,95,09-12 22:01:57
1401647,0,09-12 22:01:58
1403027,0,09-12 22:01:59
1408297,0,09-12 22:02:00
1401159,0,09-12 22:02:01
1398469,0,09-12 22:02:02
1345727,1434,09-12 22:02:03
1379947,0,09-12 22:02:04
951537,255,09-12 22:02:05
1405011,0,09-12 22:02:06
1403673,0,09-12 22:02:07
1407606,0,09-12 22:02:08
1424283,0,09-12 22:02:09
1421149,0,09-12 22:02:10
1398342,749,09-12 22:02:11
1364987,765,09-12 22:02:12
1356934,510,09-12 22:02:13
1322680,0,09-12 22:02:14
1412091,255,09-12 22:02:15
1382151,255,09-12 22:02:16
1394072,297,09-12 22:02:17
1354930,510,09-12 22:02:18
1331696,255,09-12 22:02:19
1405707,0,09-12 22:02:20
1384684,0,09-12 22:02:21
1381426,0,09-12 22:02:22
1383134,0,09-12 22:02:23
1387052,0,09-12 22:02:24
1345758,1530,09-12 22:02:25
1260558,255,09-12 22:02:26
1247143,0,09-12 22:02:27
1398953,0,09-12 22:02:28
1402663,0,09-12 22:02:29
1325688,42,09-12 22:02:30
1366257,0,09-12 22:02:31
1411588,0,09-12 22:02:32
1410051,0,09-12 22:02:33
1410156,0,09-12 22:02:34
1396327,95,09-12 22:02:35
1408368,0,09-12 22:02:36
1408889,0,09-12 22:02:37
1409041,0,09-12 22:02:38
1406523,0,09-12 22:02:39
1410840,0,09-12 22:02:40
1417373,0,09-12 22:02:41
1418726,0,09-12 22:02:42
1399463,0,09-12 22:02:43
1416943,0,09-12 22:02:44
1412329,95,09-12 22:02:45
1405193,0,09-12 22:02:46
1402185,0,09-12 22:02:47
1412235,0,09-12 22:02:48
1399566,0,09-12 22:02:49
1403924,0,09-12 22:02:50
1353962,1434,09-12 22:02:51
1386060,0,09-12 22:02:52
952200,255,09-12 22:02:53
1396686,0,09-12 22:02:54
1402575,0,09-12 22:02:55
1411694,0,09-12 22:02:56
1422780,0,09-12 22:02:57
1423622,0,09-12 22:02:58
1387206,749,09-12 22:02:59
1371963,1020,09-12 22:03:00
1400128,255,09-12 22:03:01
1393024,255,09-12 22:03:02
1392673,0,09-12 22:03:03
1383219,255,09-12 22:03:04
1393353,255,09-12 22:03:05
1364363,510,09-12 22:03:06
1334662,247,09-12 22:03:07
1397742,42,09-12 22:03:08
1383578,0,09-12 22:03:09
1375106,0,09-12 22:03:10
1378462,0,09-12 22:03:11
1384212,1275,09-12 22:03:12
1316286,255,09-12 22:03:13
1289941,255,09-12 22:03:14
1089185,0,09-12 22:03:15
1364685,0,09-12 22:03:16
1310065,0,09-12 22:03:17
1279274,42,09-12 22:03:18
1422979,0,09-12 22:03:19
1383448,0,09-12 22:03:20
1395906,0,09-12 22:03:21
1408177,0,09-12 22:03:22
1409303,95,09-12 22:03:23
1395749,0,09-12 22:03:24
1399157,0,09-12 22:03:25
1410425,0,09-12 22:03:26
1399218,0,09-12 22:03:27
1406791,0,09-12 22:03:28
1420306,0,09-12 22:03:29
1419955,0,09-12 22:03:30
1397483,42,09-12 22:03:31
1422068,0,09-12 22:03:32
1409615,95,09-12 22:03:33
1403843,0,09-12 22:03:34
1404849,0,09-12 22:03:35
1413435,0,09-12 22:03:36
1404358,0,09-12 22:03:37
1399132,0,09-12 22:03:38
1350673,1434,09-12 22:03:39
1382090,0,09-12 22:03:40
947756,255,09-12 22:03:41
1404741,0,09-12 22:03:42
1395789,0,09-12 22:03:43
1413991,0,09-12 22:03:44
1412976,0,09-12 22:03:45
1412411,0,09-12 22:03:46
1372929,749,09-12 22:03:47
1346194,1020,09-12 22:03:48
1406172,255,09-12 22:03:49
1404411,255,09-12 22:03:50
1349988,0,09-12 22:03:51
1384633,255,09-12 22:03:52
1390915,297,09-12 22:03:53
1359506,510,09-12 22:03:54
1339370,255,09-12 22:03:55
1397881,0,09-12 22:03:56
1380815,0,09-12 22:03:57
1379848,0,09-12 22:03:58
1375890,0,09-12 22:03:59
1373965,1275,09-12 22:04:00
1336744,255,09-12 22:04:01
1260774,255,09-12 22:04:02
1267634,0,09-12 22:04:03
1387510,0,09-12 22:04:04
1400033,0,09-12 22:04:05
1292700,42,09-12 22:04:06
1408133,0,09-12 22:04:07
1400072,0,09-12 22:04:08
1405519,0,09-12 22:04:09
1384561,0,09-12 22:04:10
1387162,95,09-12 22:04:11
1401880,0,09-12 22:04:12
1393145,0,09-12 22:04:13
1408922,0,09-12 22:04:14
1403370,0,09-12 22:04:15
1389705,42,09-12 22:04:16
1413920,0,09-12 22:04:17
1413804,0,09-12 22:04:18
1323521,0,09-12 22:04:19
1389153,0,09-12 22:04:20
1407556,95,09-12 22:04:21
1395230,0,09-12 22:04:22
1390800,0,09-12 22:04:23
1404822,0,09-12 22:04:24
1399042,0,09-12 22:04:25
1403684,0,09-12 22:04:26
1353280,1434,09-12 22:04:27
1382787,0,09-12 22:04:28
950065,255,09-12 22:04:29
1398324,0,09-12 22:04:30
1398525,0,09-12 22:04:31
1412451,0,09-12 22:04:32
1423177,0,09-12 22:04:33
1418677,0,09-12 22:04:34
1381230,749,09-12 22:04:35
1370216,765,09-12 22:04:36
1406410,255,09-12 22:04:37
1408345,510,09-12 22:04:38
1378848,297,09-12 22:04:39
1377843,0,09-12 22:04:40
1394038,255,09-12 22:04:41
1357097,510,09-12 22:04:42
1324313,247,09-12 22:04:43
1395686,0,09-12 22:04:44
1384853,0,09-12 22:04:45
1381703,0,09-12 22:04:46
1381788,0,09-12 22:04:47
1371151,1275,09-12 22:04:48
1335523,255,09-12 22:04:49
1237512,255,09-12 22:04:50
1272143,0,09-12 22:04:51
1403183,0,09-12 22:04:52
1400325,0,09-12 22:04:53
1290889,0,09-12 22:04:54
1413877,0,09-12 22:04:55
1407706,0,09-12 22:04:56
1409001,0,09-12 22:04:57
1406436,0,09-12 22:04:58
1406059,95,09-12 22:04:59
1409892,0,09-12 22:05:00
1406044,42,09-12 22:05:01
1409160,0,09-12 22:05:02
1405349,0,09-12 22:05:03
1418023,0,09-12 22:05:04
1410549,42,09-12 22:05:05
1421297,0,09-12 22:05:06
1407217,0,09-12 22:05:07
1413007,0,09-12 22:05:08
1407960,95,09-12 22:05:09
1402340,0,09-12 22:05:10
1398549,0,09-12 22:05:11
1411815,0,09-12 22:05:12
1400917,0,09-12 22:05:13
1406003,0,09-12 22:05:14
1345285,1434,09-12 22:05:15
1220721,0,09-12 22:05:16
1124597,255,09-12 22:05:17
1406514,0,09-12 22:05:18
1399452,0,09-12 22:05:19
1413387,0,09-12 22:05:20
1403117,0,09-12 22:05:21
1399443,749,09-12 22:05:22
1382444,0,09-12 22:05:23
1371941,807,09-12 22:05:24
1405392,510,09-12 22:05:25
1412541,255,09-12 22:05:26
1386699,255,09-12 22:05:27
1396239,255,09-12 22:05:28
1375191,0,09-12 22:05:29
1363355,510,09-12 22:05:30
1346360,255,09-12 22:05:31
1388270,0,09-12 22:05:32
1386487,0,09-12 22:05:33
1384774,0,09-12 22:05:34
1384858,0,09-12 22:05:35
1365562,1275,09-12 22:05:36
1332558,255,09-12 22:05:37
1035915,255,09-12 22:05:38
1413880,0,09-12 22:05:39
1406920,0,09-12 22:05:40
1399299,0,09-12 22:05:41
1303704,0,09-12 22:05:42
1407632,0,09-12 22:05:43
1409468,0,09-12 22:05:44
1407379,0,09-12 22:05:45
1410079,42,09-12 22:05:46
1411775,95,09-12 22:05:47
1405420,0,09-12 22:05:48
1409407,0,09-12 22:05:49
1407657,0,09-12 22:05:50
1409739,0,09-12 22:05:51
1417556,42,09-12 22:05:52
1411797,0,09-12 22:05:53
1417681,0,09-12 22:05:54
1413645,0,09-12 22:05:55
1407575,0,09-12 22:05:56
1406610,95,09-12 22:05:57
1402745,0,09-12 22:05:58
1405965,0,09-12 22:05:59
1413417,0,09-12 22:06:00
1401086,0,09-12 22:06:01
1368292,0,09-12 22:06:02
1389800,1434,09-12 22:06:03
1009578,0,09-12 22:06:04
1325516,255,09-12 22:06:05
1405186,0,09-12 22:06:06
1402593,0,09-12 22:06:07
1418415,0,09-12 22:06:08
1421743,42,09-12 22:06:09
1413347,749,09-12 22:06:10
1383666,0,09-12 22:06:11
1370653,510,09-12 22:06:12
1406195,765,09-12 22:06:13
1413764,255,09-12 22:06:14
1385662,255,09-12 22:06:15
1396097,255,09-12 22:06:16
1377675,0,09-12 22:06:17
1358019,510,09-12 22:06:18
1331878,255,09-12 22:06:19
1385905,0,09-12 22:06:20
1376195,0,09-12 22:06:21
1382503,0,09-12 22:06:22
1384802,0,09-12 22:06:23
1343158,1530,09-12 22:06:24
1301888,255,09-12 22:06:25
1156219,0,09-12 22:06:26
1407146,0,09-12 22:06:27
1403668,0,09-12 22:06:28
1399776,0,09-12 22:06:29
1291154,0,09-12 22:06:30
1397153,42,09-12 22:06:31
1406581,0,09-12 22:06:32
1406848,0,09-12 22:06:33
1399333,95,09-12 22:06:34
1411612,0,09-12 22:06:35
1399752,0,09-12 22:06:36
1408351,0,09-12 22:06:37
1411496,0,09-12 22:06:38
1403251,0,09-12 22:06:39
1417560,0,09-12 22:06:40
1399620,0,09-12 22:06:41
1397925,0,09-12 22:06:42
1398490,0,09-12 22:06:43
1394796,95,09-12 22:06:44
1408767,0,09-12 22:06:45
1396733,0,09-12 22:06:46
1406661,0,09-12 22:06:47
1401930,0,09-12 22:06:48
1400031,0,09-12 22:06:49
1339927,42,09-12 22:06:50
1385721,1450,09-12 22:06:51
956014,255,09-12 22:06:52
1401002,0,09-12 22:06:53
1402440,42,09-12 22:06:54
1386717,0,09-12 22:06:55
1379362,0,09-12 22:06:56
1405195,0,09-12 22:06:57
1402866,749,09-12 22:06:58
1383042,0,09-12 22:06:59
1352818,510,09-12 22:07:00
1394588,255,09-12 22:07:01
1413440,765,09-12 22:07:02
1372042,255,09-12 22:07:03
1396905,255,09-12 22:07:04
1379658,0,09-12 22:07:05
1368769,510,09-12 22:07:06
1342861,255,09-12 22:07:07
1387429,0,09-12 22:07:08
1369929,0,09-12 22:07:09
1366738,0,09-12 22:07:10
1385035,0,09-12 22:07:11
1317565,1530,09-12 22:07:12
1272551,255,09-12 22:07:13
1147592,0,09-12 22:07:14
1401347,0,09-12 22:07:15
1390699,42,09-12 22:07:16
1400212,0,09-12 22:07:17
1296840,0,09-12 22:07:18
1392840,0,09-12 22:07:19
1396849,0,09-12 22:07:20
1387915,0,09-12 22:07:21
1410513,95,09-12 22:07:22
1406508,0,09-12 22:07:23
1402943,0,09-12 22:07:24
1410145,0,09-12 22:07:25
1409517,0,09-12 22:07:26
1409620,0,09-12 22:07:27
1412392,0,09-12 22:07:28
1415537,0,09-12 22:07:29
1413648,0,09-12 22:07:30
1414781,0,09-12 22:07:31
1408800,95,09-12 22:07:32
1401237,0,09-12 22:07:33
1404248,0,09-12 22:07:34
1396896,0,09-12 22:07:35
1413333,0,09-12 22:07:36
1400985,0,09-12 22:07:37
1357772,0,09-12 22:07:38
1390242,1203,09-12 22:07:39
957576,510,09-12 22:07:40
1399838,0,09-12 22:07:41
1407042,0,09-12 22:07:42
1405698,0,09-12 22:07:43
1421912,42,09-12 22:07:44
1425169,0,09-12 22:07:45
1413834,749,09-12 22:07:46
1384597,0,09-12 22:07:47
1373684,0,09-12 22:07:48
1403532,0,09-12 22:07:49
1404976,1020,09-12 22:07:50
1382684,255,09-12 22:07:51
1396162,765,09-12 22:07:52
1382967,0,09-12 22:07:53
1370605,0,09-12 22:07:54
1349232,494,09-12 22:07:55
1387229,0,09-12 22:07:56
1384729,0,09-12 22:07:57
1384541,0,09-12 22:07:58
1387530,0,09-12 22:07:59
1356670,1530,09-12 22:08:00
1265387,247,09-12 22:08:01
1091018,0,09-12 22:08:02
1404058,0,09-12 22:08:03
1407395,0,09-12 22:08:04
1397086,42,09-12 22:08:05
1307212,0,09-12 22:08:06
1408745,42,09-12 22:08:07
1412703,0,09-12 22:08:08
1407929,0,09-12 22:08:09
1410091,95,09-12 22:08:10
1409990,0,09-12 22:08:11
1410511,0,09-12 22:08:12
1408827,0,09-12 22:08:13
1412523,0,09-12 22:08:14
1409858,0,09-12 22:08:15
1419927,0,09-12 22:08:16
1412327,0,09-12 22:08:17
1414879,0,09-12 22:08:18
1415196,0,09-12 22:08:19
1412046,95,09-12 22:08:20
1405890,0,09-12 22:08:21
1403378,0,09-12 22:08:22
1409319,0,09-12 22:08:23
1407657,0,09-12 22:08:24
1402345,0,09-12 22:08:25
1346762,1434,09-12 22:08:26
1320825,0,09-12 22:08:27
957260,255,09-12 22:08:28
1405956,0,09-12 22:08:29
1403244,0,09-12 22:08:30
1405605,42,09-12 22:08:31
1422746,0,09-12 22:08:32
1422221,0,09-12 22:08:33
1406035,749,09-12 22:08:34
1369384,510,09-12 22:08:35
1388947,0,09-12 22:08:36
1400681,0,09-12 22:08:37
1415460,1020,09-12 22:08:38
1383020,0,09-12 22:08:39
1396849,510,09-12 22:08:40
1377207,0,09-12 22:08:41
1378661,765,09-12 22:08:42
1341497,0,09-12 22:08:43
1385523,0,09-12 22:08:44
1384610,0,09-12 22:08:45
1384417,0,09-12 22:08:46
1390832,0,09-12 22:08:47
1355915,1530,09-12 22:08:48
1268018,255,09-12 22:08:49
1177378,0,09-12 22:08:50
1399614,0,09-12 22:08:51
1402326,0,09-12 22:08:52
1401630,42,09-12 22:08:53
1307363,0,09-12 22:08:54
1409083,0,09-12 22:08:55
1411598,0,09-12 22:08:56
1410163,0,09-12 22:08:57
1407317,95,09-12 22:08:58
1406669,42,09-12 22:08:59
1411657,0,09-12 22:09:00
1409422,0,09-12 22:09:01
1409398,0,09-12 22:09:02
1413402,0,09-12 22:09:03
1419058,0,09-12 22:09:04
1422629,0,09-12 22:09:05
1401544,0,09-12 22:09:06
1419288,0,09-12 22:09:07
1415265,95,09-12 22:09:08
1404653,0,09-12 22:09:09
1403855,0,09-12 22:09:10
1410880,0,09-12 22:09:11
1404300,0,09-12 22:09:12
1403934,0,09-12 22:09:13
1357141,972,09-12 22:09:14
1386846,247,09-12 22:09:15
958476,510,09-12 22:09:16
1405146,0,09-12 22:09:17
1397949,0,09-12 22:09:18
1408344,42,09-12 22:09:19
1426040,0,09-12 22:09:20
1422859,0,09-12 22:09:21
1398379,749,09-12 22:09:22
1372705,510,09-12 22:09:23
1408883,0,09-12 22:09:24
1372825,0,09-12 22:09:25
1418036,765,09-12 22:09:26
1382928,255,09-12 22:09:27
1391033,255,09-12 22:09:28
1331272,765,09-12 22:09:29
1289380,255,09-12 22:09:30
1408777,0,09-12 22:09:31
1385451,0,09-12 22:09:32
1386314,0,09-12 22:09:33
1382206,0,09-12 22:09:34
1384270,0,09-12 22:09:35
1352810,1530,09-12 22:09:36
1261636,255,09-12 22:09:37
1321620,0,09-12 22:09:38
1400520,0,09-12 22:09:39
1403113,0,09-12 22:09:40
1291510,42,09-12 22:09:41
1421942,0,09-12 22:09:42
1412253,0,09-12 22:09:43
1409120,0,09-12 22:09:44
1411302,0,09-12 22:09:45
1409184,95,09-12 22:09:46
1409752,0,09-12 22:09:47
1410630,0,09-12 22:09:48
1412404,0,09-12 22:09:49
1411403,42,09-12 22:09:50
1409127,0,09-12 22:09:51
1422725,0,09-12 22:09:52
1423570,0,09-12 22:09:53
1397373,0,09-12 22:09:54
1423996,0,09-12 22:09:55
1409354,95,09-12 22:09:56
1401377,0,09-12 22:09:57
1405560,0,09-12 22:09:58
1413822,0,09-12 22:09:59
1403061,0,09-12 22:10:00
1408948,0,09-12 22:10:01
1353932,998,09-12 22:10:02
1290191,247,09-12 22:10:03
1061237,510,09-12 22:10:04
1407882,0,09-12 22:10:05
1402728,0,09-12 22:10:06
1414869,0,09-12 22:10:07
1425937,0,09-12 22:10:08
1425574,749,09-12 22:10:09
1382298,0,09-12 22:10:10
1373161,1020,09-12 22:10:11
1406778,255,09-12 22:10:12
1406850,255,09-12 22:10:13
1387843,255,09-12 22:10:14
1396550,255,09-12 22:10:15
1383934,0,09-12 22:10:16
1368050,510,09-12 22:10:17
1350207,255,09-12 22:10:18
1388865,0,09-12 22:10:19
1387607,0,09-12 22:10:20
1382011,0,09-12 22:10:21
1386004,0,09-12 22:10:22
1371142,1317,09-12 22:10:23
1338279,255,09-12 22:10:24
1047360,255,09-12 22:10:25
1417702,0,09-12 22:10:26
1407629,0,09-12 22:10:27
1401454,0,09-12 22:10:28
1300926,0,09-12 22:10:29
1406258,0,09-12 22:10:30
1409587,0,09-12 22:10:31
1408882,0,09-12 22:10:32
1411540,0,09-12 22:10:33
1409915,95,09-12 22:10:34
1388292,0,09-12 22:10:35
1410630,0,09-12 22:10:36
1412523,0,09-12 22:10:37
1411361,0,09-12 22:10:38
1419017,0,09-12 22:10:39
1416530,0,09-12 22:10:40
1415758,42,09-12 22:10:41
1415148,0,09-12 22:10:42
1411846,0,09-12 22:10:43
1408788,95,09-12 22:10:44
1394960,0,09-12 22:10:45
1402824,0,09-12 22:10:46
1415190,0,09-12 22:10:47
1402168,0,09-12 22:10:48
1365209,42,09-12 22:10:49
1387652,1434,09-12 22:10:50
1004568,0,09-12 22:10:51
1340999,255,09-12 22:10:52
1404981,0,09-12 22:10:53
1405599,0,09-12 22:10:54
1420966,0,09-12 22:10:55
1419825,0,09-12 22:10:56
1415524,749,09-12 22:10:57
1385060,0,09-12 22:10:58
1367354,1020,09-12 22:10:59
1409618,255,09-12 22:11:00
1411937,255,09-12 22:11:01
1384846,255,09-12 22:11:02
1399106,255,09-12 22:11:03
1382616,0,09-12 22:11:04
1365955,255,09-12 22:11:05
1344721,510,09-12 22:11:06
1387072,0,09-12 22:11:07
1380331,0,09-12 22:11:08
1384898,0,09-12 22:11:09
1387576,0,09-12 22:11:10
1364032,1572,09-12 22:11:11
1300247,255,09-12 22:11:12
1125096,0,09-12 22:11:13
1386223,0,09-12 22:11:14
1383177,0,09-12 22:11:15
1400371,0,09-12 22:11:16
1284547,0,09-12 22:11:17
1395013,0,09-12 22:11:18
1387236,0,09-12 22:11:19
1393019,0,09-12 22:11:20
1402165,95,09-12 22:11:21
1380005,0,09-12 22:11:22
1392832,0,09-12 22:11:23
1397905,0,09-12 22:11:24
1402910,0,09-12 22:11:25
1408117,0,09-12 22:11:26
1406007,0,09-12 22:11:27
1416699,0,09-12 22:11:28
1409188,0,09-12 22:11:29
1410429,0,09-12 22:11:30
1385530,95,09-12 22:11:31
1396383,42,09-12 22:11:32
1387110,0,09-12 22:11:33
1396982,0,09-12 22:11:34
1403062,0,09-12 22:11:35
1378408,0,09-12 22:11:36
1353185,42,09-12 22:11:37
1389657,1203,09-12 22:11:38
1011224,247,09-12 22:11:39
1311314,255,09-12 22:11:40
1362780,0,09-12 22:11:41
1382109,0,09-12 22:11:42
1413665,0,09-12 22:11:43
1399914,0,09-12 22:11:44
1371585,749,09-12 22:11:45
1380648,0,09-12 22:11:46
1363605,1020,09-12 22:11:47
1379590,0,09-12 22:11:48
1393478,510,09-12 22:11:49
1375821,255,09-12 22:11:50
1348435,510,09-12 22:11:51
1380699,0,09-12 22:11:52
1352730,0,09-12 22:11:53
1335912,510,09-12 22:11:54
1374942,0,09-12 22:11:55
1375260,0,09-12 22:11:56
1375953,0,09-12 22:11:57
1351765,0,09-12 22:11:58
1342504,1556,09-12 22:11:59
1328046,0,09-12 22:12:00
1146944,255,09-12 22:12:01
1205015,0,09-12 22:12:02
1381513,0,09-12 22:12:03
1385100,0,09-12 22:12:04
1243328,0,09-12 22:12:05
1392433,0,09-12 22:12:06
1401553,0,09-12 22:12:07
1391413,0,09-12 22:12:08
1381079,0,09-12 22:12:09
1406416,95,09-12 22:12:10
1409752,0,09-12 22:12:11
1397654,0,09-12 22:12:12
1401407,0,09-12 22:12:13
1397045,0,09-12 22:12:14
1381509,0,09-12 22:12:15
1411530,0,09-12 22:12:16
1399285,0,09-12 22:12:17
1390685,0,09-12 22:12:18
1423058,0,09-12 22:12:19
1408122,95,09-12 22:12:20
1381298,0,09-12 22:12:21
1396783,0,09-12 22:12:22
1388460,42,09-12 22:12:23
1399353,0,09-12 22:12:24
1399478,42,09-12 22:12:25
1333592,239,09-12 22:12:26
1344129,247,09-12 22:12:27
956862,510,09-12 22:12:28
1367589,0,09-12 22:12:29
1395618,0,09-12 22:12:30
1410080,0,09-12 22:12:31
1426175,0,09-12 22:12:32
1405899,0,09-12 22:12:33
1388231,749,09-12 22:12:34
1302790,510,09-12 22:12:35
1353902,0,09-12 22:12:36
1349233,0,09-12 22:12:37
1416032,255,09-12 22:12:38
1377603,0,09-12 22:12:39
1376942,255,09-12 22:12:40
1360981,510,09-12 22:12:41
1315257,765,09-12 22:12:42
1408280,247,09-12 22:12:43
1380294,0,09-12 22:12:44
1367185,0,09-12 22:12:45
1366601,0,09-12 22:12:46
1365721,0,09-12 22:12:47
1330839,1530,09-12 22:12:48
1252123,255,09-12 22:12:49
1102494,0,09-12 22:12:50
1372834,0,09-12 22:12:51
1388333,0,09-12 22:12:52
1399792,0,09-12 22:12:53
1286604,0,09-12 22:12:54
1401162,0,09-12 22:12:55
1395497,0,09-12 22:12:56
1399285,0,09-12 22:12:57
1409847,95,09-12 22:12:58
1402475,0,09-12 22:12:59
1405407,0,09-12 22:13:00
1407443,0,09-12 22:13:01
1411139,0,09-12 22:13:02
1410634,0,09-12 22:13:03
1417198,0,09-12 22:13:04
1417374,0,09-12 22:13:05
1385183,0,09-12 22:13:06
1403028,0,09-12 22:13:07
1404634,95,09-12 22:13:08
1367402,0,09-12 22:13:09
1360865,0,09-12 22:13:10
1403767,0,09-12 22:13:11
1380081,0,09-12 22:13:12
1394843,0,09-12 22:13:13
1305557,1476,09-12 22:13:14
1379712,42,09-12 22:13:15
952659,255,09-12 22:13:16
1404723,0,09-12 22:13:17
1402839,0,09-12 22:13:18
1399146,0,09-12 22:13:19
1408073,0,09-12 22:13:20
1409467,0,09-12 22:13:21
1387985,749,09-12 22:13:22
1318492,1020,09-12 22:13:23
1384153,0,09-12 22:13:24
1398477,255,09-12 22:13:25
1410031,255,09-12 22:13:26
1383075,255,09-12 22:13:27
1364843,0,09-12 22:13:28
1382427,0,09-12 22:13:29
1367333,510,09-12 22:13:30
1340697,502,09-12 22:13:31
1371663,0,09-12 22:13:32
1384496,0,09-12 22:13:33
1361867,0,09-12 22:13:34
1381195,0,09-12 22:13:35
1357967,1530,09-12 22:13:36
1161388,255,09-12 22:13:37
1029095,0,09-12 22:13:38
1310598,0,09-12 22:13:39
1353480,0,09-12 22:13:40
1394962,0,09-12 22:13:41
1304591,0,09-12 22:13:42
1370132,0,09-12 22:13:43
1397340,0,09-12 22:13:44
1392544,0,09-12 22:13:45
1398975,95,09-12 22:13:46
1397490,0,09-12 22:13:47
1381315,0,09-12 22:13:48
1394824,0,09-12 22:13:49
1361690,0,09-12 22:13:50
1396644,0,09-12 22:13:51
1419063,0,09-12 22:13:52
1409114,0,09-12 22:13:53
1397731,0,09-12 22:13:54
1414067,0,09-12 22:13:55
1383387,137,09-12 22:13:56
1362145,0,09-12 22:13:57
1365323,0,09-12 22:13:58
1400615,0,09-12 22:13:59
1379437,0,09-12 22:14:00
1383682,42,09-12 22:14:01
1361015,0,09-12 22:14:02
1381006,494,09-12 22:14:03
1031899,247,09-12 22:14:04
1271174,510,09-12 22:14:05
1401417,0,09-12 22:14:06
1393035,0,09-12 22:14:07
1405745,0,09-12 22:14:08
1408493,0,09-12 22:14:09
1390363,749,09-12 22:14:10
1379032,0,09-12 22:14:11
