"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain45-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 22:23:08 UTC"
"net/intf2",,"system"
1376727,42,09-12 22:24:20
1371470,0,09-12 22:24:21
1383168,0,09-12 22:24:22
1387461,0,09-12 22:24:23
1395578,0,09-12 22:24:24
1389444,0,09-12 22:24:25
1353841,1434,09-12 22:24:26
1325012,0,09-12 22:24:27
1006202,0,09-12 22:24:28
1398189,0,09-12 22:24:29
1399722,0,09-12 22:24:30
1404107,0,09-12 22:24:31
1394966,0,09-12 22:24:32
1388127,0,09-12 22:24:33
1369280,0,09-12 22:24:34
1353709,95,09-12 22:24:35
1404907,510,09-12 22:24:36
1408345,1020,09-12 22:24:37
1389143,0,09-12 22:24:38
1373470,0,09-12 22:24:39
1392583,255,09-12 22:24:40
1366276,807,09-12 22:24:41
1342003,247,09-12 22:24:42
1394676,0,09-12 22:24:43
1382090,0,09-12 22:24:44
1384347,0,09-12 22:24:45
1376922,0,09-12 22:24:46
1366751,255,09-12 22:24:47
1300060,1530,09-12 22:24:48
1251824,0,09-12 22:24:49
1088675,0,09-12 22:24:50
1386976,0,09-12 22:24:51
1403750,0,09-12 22:24:52
1289525,0,09-12 22:24:53
1421405,0,09-12 22:24:54
1410896,0,09-12 22:24:55
1401058,0,09-12 22:24:56
1406198,0,09-12 22:24:57
1407919,95,09-12 22:24:58
1409752,0,09-12 22:24:59
1401017,0,09-12 22:25:00
1401050,0,09-12 22:25:01
1411048,0,09-12 22:25:02
1409440,0,09-12 22:25:03
1416824,0,09-12 22:25:04
1408347,42,09-12 22:25:05
1396410,0,09-12 22:25:06
1424576,0,09-12 22:25:07
1406005,95,09-12 22:25:08
1403150,0,09-12 22:25:09
1403364,0,09-12 22:25:10
1399773,0,09-12 22:25:11
1396656,0,09-12 22:25:12
1384753,0,09-12 22:25:13
1354601,1450,09-12 22:25:14
1385082,0,09-12 22:25:15
961414,0,09-12 22:25:16
1406379,0,09-12 22:25:17
1384728,0,09-12 22:25:18
1413192,0,09-12 22:25:19
1422502,0,09-12 22:25:20
1417579,0,09-12 22:25:21
1387694,255,09-12 22:25:22
1335465,0,09-12 22:25:23
1403683,0,09-12 22:25:24
1404566,510,09-12 22:25:25
1387001,0,09-12 22:25:26
1384290,0,09-12 22:25:27
1390466,510,09-12 22:25:28
1366510,510,09-12 22:25:29
1337449,510,09-12 22:25:30
1390948,42,09-12 22:25:31
1384610,0,09-12 22:25:32
1380086,0,09-12 22:25:33
1380623,0,09-12 22:25:34
1376692,510,09-12 22:25:35
1332014,1004,09-12 22:25:36
1275053,510,09-12 22:25:37
1034162,0,09-12 22:25:38
1400376,0,09-12 22:25:39
1401610,0,09-12 22:25:40
1280370,0,09-12 22:25:41
1410097,0,09-12 22:25:42
1407990,0,09-12 22:25:43
1403563,0,09-12 22:25:44
1384323,0,09-12 22:25:45
1394943,0,09-12 22:25:46
1393889,95,09-12 22:25:47
1389586,42,09-12 22:25:48
1380321,0,09-12 22:25:49
1406848,0,09-12 22:25:50
1404146,0,09-12 22:25:51
1411061,0,09-12 22:25:52
1424822,0,09-12 22:25:53
1397217,0,09-12 22:25:54
1422272,0,09-12 22:25:55
1406811,0,09-12 22:25:56
1403420,95,09-12 22:25:57
1400394,0,09-12 22:25:58
1412346,0,09-12 22:25:59
1400148,0,09-12 22:26:00
1404198,0,09-12 22:26:01
1356694,1434,09-12 22:26:02
1381567,0,09-12 22:26:03
936767,255,09-12 22:26:04
1372638,0,09-12 22:26:05
1374999,0,09-12 22:26:06
1352645,0,09-12 22:26:07
1383532,0,09-12 22:26:08
1362110,0,09-12 22:26:09
1381198,749,09-12 22:26:10
1371434,0,09-12 22:26:11
1407210,255,09-12 22:26:12
1381210,0,09-12 22:26:13
1400929,255,09-12 22:26:14
1384414,0,09-12 22:26:15
1395533,0,09-12 22:26:16
1346519,0,09-12 22:26:17
1334439,765,09-12 22:26:18
1310880,247,09-12 22:26:19
1362456,0,09-12 22:26:20
1380593,0,09-12 22:26:21
1365392,0,09-12 22:26:22
1357284,42,09-12 22:26:23
1340691,1275,09-12 22:26:24
1251383,510,09-12 22:26:25
977416,0,09-12 22:26:26
1399147,0,09-12 22:26:27
1405268,0,09-12 22:26:28
1396149,0,09-12 22:26:29
1308324,0,09-12 22:26:30
1409802,42,09-12 22:26:31
1412067,0,09-12 22:26:32
1408942,0,09-12 22:26:33
1408657,95,09-12 22:26:34
1410109,0,09-12 22:26:35
1408651,0,09-12 22:26:36
1410925,0,09-12 22:26:37
1409517,0,09-12 22:26:38
1409501,0,09-12 22:26:39
1416341,0,09-12 22:26:40
1381143,0,09-12 22:26:41
1380902,0,09-12 22:26:42
1389004,0,09-12 22:26:43
1384361,95,09-12 22:26:44
1392764,0,09-12 22:26:45
1376115,0,09-12 22:26:46
1391753,0,09-12 22:26:47
1399641,0,09-12 22:26:48
1392739,0,09-12 22:26:49
1347037,1195,09-12 22:26:50
1369025,247,09-12 22:26:51
944100,255,09-12 22:26:52
1381539,0,09-12 22:26:53
1370583,0,09-12 22:26:54
1384521,0,09-12 22:26:55
1376652,0,09-12 22:26:56
1392632,0,09-12 22:26:57
1380140,0,09-12 22:26:58
1377063,0,09-12 22:26:59
1353473,0,09-12 22:27:00
1369303,765,09-12 22:27:01
1349078,255,09-12 22:27:02
1370658,0,09-12 22:27:03
1379207,255,09-12 22:27:04
1353917,0,09-12 22:27:05
1348320,255,09-12 22:27:06
1301710,749,09-12 22:27:07
1382340,0,09-12 22:27:08
1354833,0,09-12 22:27:09
1375086,0,09-12 22:27:10
1356886,0,09-12 22:27:11
1317620,552,09-12 22:27:12
1217771,1259,09-12 22:27:13
1112060,42,09-12 22:27:14
1069235,0,09-12 22:27:15
1398927,0,09-12 22:27:16
1406708,0,09-12 22:27:17
1291782,0,09-12 22:27:18
1417597,0,09-12 22:27:19
1403264,0,09-12 22:27:20
1406830,0,09-12 22:27:21
1401570,0,09-12 22:27:22
1404437,95,09-12 22:27:23
1409752,0,09-12 22:27:24
1408889,0,09-12 22:27:25
1410663,0,09-12 22:27:26
1391941,0,09-12 22:27:27
1390571,0,09-12 22:27:28
1377539,0,09-12 22:27:29
1396327,0,09-12 22:27:30
1398200,0,09-12 22:27:31
1423312,0,09-12 22:27:32
1379869,95,09-12 22:27:33
1373918,0,09-12 22:27:34
1358598,0,09-12 22:27:35
1378593,0,09-12 22:27:36
1351290,0,09-12 22:27:37
1354525,0,09-12 22:27:38
1306232,725,09-12 22:27:39
1376266,247,09-12 22:27:40
942384,0,09-12 22:27:41
1405011,0,09-12 22:27:42
1397017,0,09-12 22:27:43
1387792,0,09-12 22:27:44
1423090,0,09-12 22:27:45
1424250,0,09-12 22:27:46
1372779,239,09-12 22:27:47
1369888,510,09-12 22:27:48
1403749,0,09-12 22:27:49
1371090,0,09-12 22:27:50
1415349,255,09-12 22:27:51
1380449,0,09-12 22:27:52
1365761,510,09-12 22:27:53
1341893,0,09-12 22:27:54
1335678,1012,09-12 22:27:55
1354360,247,09-12 22:27:56
1372021,0,09-12 22:27:57
1339808,0,09-12 22:27:58
1334694,0,09-12 22:27:59
1374897,42,09-12 22:28:00
1333611,1020,09-12 22:28:01
1254793,765,09-12 22:28:02
880852,255,09-12 22:28:03
1386655,0,09-12 22:28:04
1380171,0,09-12 22:28:05
1363627,42,09-12 22:28:06
1260411,0,09-12 22:28:07
1385281,0,09-12 22:28:08
1401596,0,09-12 22:28:09
1383644,0,09-12 22:28:10
1408415,0,09-12 22:28:11
1395749,95,09-12 22:28:12
1396208,0,09-12 22:28:13
1406910,0,09-12 22:28:14
1369324,0,09-12 22:28:15
1403608,0,09-12 22:28:16
1407782,0,09-12 22:28:17
1381336,0,09-12 22:28:18
1375079,0,09-12 22:28:19
1400201,0,09-12 22:28:20
1408833,0,09-12 22:28:21
1410003,95,09-12 22:28:22
1404383,0,09-12 22:28:23
1401369,0,09-12 22:28:24
1414515,0,09-12 22:28:25
1405286,0,09-12 22:28:26
1363639,0,09-12 22:28:27
1377355,1434,09-12 22:28:28
1089940,0,09-12 22:28:29
1253721,0,09-12 22:28:30
1399754,0,09-12 22:28:31
1404231,0,09-12 22:28:32
1418444,0,09-12 22:28:33
1423124,0,09-12 22:28:34
1416507,749,09-12 22:28:35
1382645,0,09-12 22:28:36
1363939,0,09-12 22:28:37
1405967,0,09-12 22:28:38
1396375,0,09-12 22:28:39
1384796,42,09-12 22:28:40
1379228,1020,09-12 22:28:41
1375378,0,09-12 22:28:42
1362372,0,09-12 22:28:43
1342593,494,09-12 22:28:44
1395078,0,09-12 22:28:45
1384032,42,09-12 22:28:46
1382482,0,09-12 22:28:47
1386390,0,09-12 22:28:48
1359056,1514,09-12 22:28:49
1291894,255,09-12 22:28:50
939735,0,09-12 22:28:51
1286329,0,09-12 22:28:52
1398493,0,09-12 22:28:53
1402796,0,09-12 22:28:54
1297040,0,09-12 22:28:55
1417634,0,09-12 22:28:56
1409566,0,09-12 22:28:57
1402751,0,09-12 22:28:58
1408415,95,09-12 22:28:59
1406059,0,09-12 22:29:00
1404767,0,09-12 22:29:01
1407575,0,09-12 22:29:02
1409160,0,09-12 22:29:03
1403370,0,09-12 22:29:04
1418512,0,09-12 22:29:05
1411640,0,09-12 22:29:06
1416097,0,09-12 22:29:07
1403296,0,09-12 22:29:08
1408006,95,09-12 22:29:09
1404684,0,09-12 22:29:10
1393457,0,09-12 22:29:11
1403058,0,09-12 22:29:12
1411680,0,09-12 22:29:13
1401235,0,09-12 22:29:14
1406659,0,09-12 22:29:15
1352096,239,09-12 22:29:16
1219078,0,09-12 22:29:17
1129376,255,09-12 22:29:18
1404741,0,09-12 22:29:19
1404231,0,09-12 22:29:20
1398973,42,09-12 22:29:21
1403363,0,09-12 22:29:22
1418121,749,09-12 22:29:23
1380949,0,09-12 22:29:24
1304189,510,09-12 22:29:25
1360093,510,09-12 22:29:26
1411693,0,09-12 22:29:27
1389465,0,09-12 22:29:28
1399060,510,09-12 22:29:29
1357045,0,09-12 22:29:30
1361088,0,09-12 22:29:31
1344405,247,09-12 22:29:32
1395276,42,09-12 22:29:33
1386531,0,09-12 22:29:34
1377021,0,09-12 22:29:35
1379402,0,09-12 22:29:36
1362749,1530,09-12 22:29:37
1326921,255,09-12 22:29:38
1047727,0,09-12 22:29:39
1208616,0,09-12 22:29:40
1400149,0,09-12 22:29:41
1403652,0,09-12 22:29:42
1288657,0,09-12 22:29:43
1415772,0,09-12 22:29:44
1405965,0,09-12 22:29:45
1390683,0,09-12 22:29:46
1408534,95,09-12 22:29:47
1409541,0,09-12 22:29:48
1409752,0,09-12 22:29:49
1404261,0,09-12 22:29:50
1407419,0,09-12 22:29:51
1400364,0,09-12 22:29:52
1412133,0,09-12 22:29:53
1420959,0,09-12 22:29:54
1410857,0,09-12 22:29:55
1394367,0,09-12 22:29:56
1422509,95,09-12 22:29:57
1401283,0,09-12 22:29:58
1400009,0,09-12 22:29:59
1404327,0,09-12 22:30:00
1403994,0,09-12 22:30:01
1403572,42,09-12 22:30:02
1397197,0,09-12 22:30:03
1347559,0,09-12 22:30:04
1331294,0,09-12 22:30:05
995141,510,09-12 22:30:06
1401330,0,09-12 22:30:07
1394403,0,09-12 22:30:08
1389548,0,09-12 22:30:09
1340992,0,09-12 22:30:10
1382935,0,09-12 22:30:11
1380840,749,09-12 22:30:12
1352130,0,09-12 22:30:13
1406545,0,09-12 22:30:14
1404955,510,09-12 22:30:15
1391121,0,09-12 22:30:16
1385889,0,09-12 22:30:17
1379803,255,09-12 22:30:18
1364815,1020,09-12 22:30:19
1334735,502,09-12 22:30:20
1396430,289,09-12 22:30:21
1380453,0,09-12 22:30:22
1379734,0,09-12 22:30:23
1379683,0,09-12 22:30:24
1378982,0,09-12 22:30:25
1318153,1530,09-12 22:30:26
1235728,255,09-12 22:30:27
855046,0,09-12 22:30:28
1340754,0,09-12 22:30:29
1344837,0,09-12 22:30:30
1351104,0,09-12 22:30:31
1348639,0,09-12 22:30:32
1411835,0,09-12 22:30:33
1411792,0,09-12 22:30:34
1393147,0,09-12 22:30:35
1398619,95,09-12 22:30:36
1375020,0,09-12 22:30:37
1399157,0,09-12 22:30:38
1410782,0,09-12 22:30:39
1406848,0,09-12 22:30:40
1411780,0,09-12 22:30:41
1420165,42,09-12 22:30:42
1406449,0,09-12 22:30:43
1394980,0,09-12 22:30:44
1421050,0,09-12 22:30:45
1408198,95,09-12 22:30:46
1396733,0,09-12 22:30:47
1404750,0,09-12 22:30:48
1407267,0,09-12 22:30:49
1399233,0,09-12 22:30:50
1405296,0,09-12 22:30:51
1354228,0,09-12 22:30:52
1385367,0,09-12 22:30:53
958095,510,09-12 22:30:54
1405416,0,09-12 22:30:55
1399029,0,09-12 22:30:56
1410371,0,09-12 22:30:57
1422780,0,09-12 22:30:58
1410317,0,09-12 22:30:59
1380194,749,09-12 22:31:00
1364786,510,09-12 22:31:01
1400035,255,09-12 22:31:02
1380885,0,09-12 22:31:03
1393164,0,09-12 22:31:04
1376563,255,09-12 22:31:05
1387217,0,09-12 22:31:06
1356045,0,09-12 22:31:07
1313167,42,09-12 22:31:08
1397025,247,09-12 22:31:09
1386954,0,09-12 22:31:10
1383308,0,09-12 22:31:11
1383709,0,09-12 22:31:12
1387276,0,09-12 22:31:13
1308531,1530,09-12 22:31:14
1194920,255,09-12 22:31:15
886050,0,09-12 22:31:16
1390799,0,09-12 22:31:17
1380625,0,09-12 22:31:18
1394569,42,09-12 22:31:19
1276554,0,09-12 22:31:20
1410845,0,09-12 22:31:21
1409955,0,09-12 22:31:22
1411278,0,09-12 22:31:23
1403077,95,09-12 22:31:24
1410585,0,09-12 22:31:25
1410392,0,09-12 22:31:26
1408708,0,09-12 22:31:27
1386928,0,09-12 22:31:28
1394065,0,09-12 22:31:29
1395964,0,09-12 22:31:30
1381368,0,09-12 22:31:31
1338003,0,09-12 22:31:32
1411991,0,09-12 22:31:33
1411156,95,09-12 22:31:34
1400824,0,09-12 22:31:35
1407229,0,09-12 22:31:36
1397409,0,09-12 22:31:37
1405882,0,09-12 22:31:38
1400814,0,09-12 22:31:39
1358402,1450,09-12 22:31:40
1390001,0,09-12 22:31:41
959124,0,09-12 22:31:42
1404453,0,09-12 22:31:43
1401336,0,09-12 22:31:44
1401189,0,09-12 22:31:45
1425453,0,09-12 22:31:46
1424138,0,09-12 22:31:47
1400774,0,09-12 22:31:48
1368977,510,09-12 22:31:49
1383063,0,09-12 22:31:50
1395692,0,09-12 22:31:51
1413807,0,09-12 22:31:52
1380597,0,09-12 22:31:53
1393001,255,09-12 22:31:54
1353495,84,09-12 22:31:55
1390516,1012,09-12 22:31:56
1340439,247,09-12 22:31:57
1383549,0,09-12 22:31:58
1385875,0,09-12 22:31:59
1380146,0,09-12 22:32:00
1383669,0,09-12 22:32:01
1356980,1514,09-12 22:32:02
1257068,247,09-12 22:32:03
885156,255,09-12 22:32:04
1398250,0,09-12 22:32:05
1402682,0,09-12 22:32:06
1397968,0,09-12 22:32:07
1309576,0,09-12 22:32:08
1401739,0,09-12 22:32:09
1409523,0,09-12 22:32:10
1408892,0,09-12 22:32:11
1389719,0,09-12 22:32:12
1386017,95,09-12 22:32:13
1388160,0,09-12 22:32:14
1400717,0,09-12 22:32:15
1409755,0,09-12 22:32:16
1403251,0,09-12 22:32:17
1416132,0,09-12 22:32:18
1403265,0,09-12 22:32:19
1403893,0,09-12 22:32:20
1411546,0,09-12 22:32:21
1389688,0,09-12 22:32:22
1401473,95,09-12 22:32:23
1399469,0,09-12 22:32:24
1407555,0,09-12 22:32:25
1412097,0,09-12 22:32:26
1394003,0,09-12 22:32:27
1354247,239,09-12 22:32:28
1387758,42,09-12 22:32:29
952118,0,09-12 22:32:30
1405664,0,09-12 22:32:31
1405404,0,09-12 22:32:32
1403367,0,09-12 22:32:33
1421356,0,09-12 22:32:34
1418745,0,09-12 22:32:35
1397250,0,09-12 22:32:36
1362800,0,09-12 22:32:37
1389173,95,09-12 22:32:38
1401703,510,09-12 22:32:39
1415568,255,09-12 22:32:40
1382653,0,09-12 22:32:41
1393413,297,09-12 22:32:42
1380847,0,09-12 22:32:43
1369140,765,09-12 22:32:44
1347470,247,09-12 22:32:45
1386261,0,09-12 22:32:46
1379863,0,09-12 22:32:47
1375518,0,09-12 22:32:48
1373204,0,09-12 22:32:49
1305612,1530,09-12 22:32:50
1202300,255,09-12 22:32:51
808037,255,09-12 22:32:52
1387713,0,09-12 22:32:53
1373529,0,09-12 22:32:54
1372566,0,09-12 22:32:55
1236798,0,09-12 22:32:56
1408680,0,09-12 22:32:57
1380965,0,09-12 22:32:58
1401010,0,09-12 22:32:59
1411659,0,09-12 22:33:00
1407681,95,09-12 22:33:01
1400377,0,09-12 22:33:02
1388160,0,09-12 22:33:03
1392940,0,09-12 22:33:04
1406971,0,09-12 22:33:05
1384052,42,09-12 22:33:06
1413565,0,09-12 22:33:07
1421806,0,09-12 22:33:08
1394010,0,09-12 22:33:09
1394860,0,09-12 22:33:10
1407430,95,09-12 22:33:11
1403015,0,09-12 22:33:12
1389162,0,09-12 22:33:13
1409871,0,09-12 22:33:14
1397296,0,09-12 22:33:15
1384498,0,09-12 22:33:16
1343965,486,09-12 22:33:17
1356962,0,09-12 22:33:18
982712,0,09-12 22:33:19
1404471,0,09-12 22:33:20
1403691,0,09-12 22:33:21
1410540,0,09-12 22:33:22
1417993,0,09-12 22:33:23
1422402,0,09-12 22:33:24
1369636,0,09-12 22:33:25
1369086,510,09-12 22:33:26
1373643,255,09-12 22:33:27
1369048,255,09-12 22:33:28
1373805,42,09-12 22:33:29
1374158,0,09-12 22:33:30
1363816,255,09-12 22:33:31
1367052,510,09-12 22:33:32
1330354,247,09-12 22:33:33
1398214,247,09-12 22:33:34
1377420,0,09-12 22:33:35
1382639,0,09-12 22:33:36
1368641,42,09-12 22:33:37
1360716,510,09-12 22:33:38
1302253,1259,09-12 22:33:39
1289652,255,09-12 22:33:40
942509,0,09-12 22:33:41
1379472,0,09-12 22:33:42
1380808,0,09-12 22:33:43
1376186,0,09-12 22:33:44
1277996,0,09-12 22:33:45
1389197,0,09-12 22:33:46
1381807,0,09-12 22:33:47
1381086,0,09-12 22:33:48
1335993,0,09-12 22:33:49
1368651,95,09-12 22:33:50
1363711,0,09-12 22:33:51
1386476,0,09-12 22:33:52
1347449,0,09-12 22:33:53
1356570,0,09-12 22:33:54
1396209,0,09-12 22:33:55
1405373,0,09-12 22:33:56
1327319,0,09-12 22:33:57
