"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain1-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 21:57:38 UTC"
"net/intf2",,"system"
1403721,0,09-12 22:04:07
1294161,0,09-12 22:04:08
1417165,0,09-12 22:04:09
1408852,0,09-12 22:04:10
1407519,0,09-12 22:04:11
1408534,0,09-12 22:04:12
1406059,95,09-12 22:04:13
1408249,0,09-12 22:04:14
1402639,0,09-12 22:04:15
1408922,0,09-12 22:04:16
1408474,0,09-12 22:04:17
1411699,0,09-12 22:04:18
1408934,0,09-12 22:04:19
1406501,0,09-12 22:04:20
1399114,0,09-12 22:04:21
1415484,0,09-12 22:04:22
1407132,95,09-12 22:04:23
1401419,42,09-12 22:04:24
1403382,0,09-12 22:04:25
1401798,0,09-12 22:04:26
1399823,0,09-12 22:04:27
1399199,0,09-12 22:04:28
1349882,1434,09-12 22:04:29
1294692,0,09-12 22:04:30
1051679,255,09-12 22:04:31
1404336,0,09-12 22:04:32
1404636,0,09-12 22:04:33
1404803,0,09-12 22:04:34
1424275,0,09-12 22:04:35
1421003,0,09-12 22:04:36
1377915,749,09-12 22:04:37
1370282,1020,09-12 22:04:38
1405316,255,09-12 22:04:39
1412414,255,09-12 22:04:40
1385435,255,09-12 22:04:41
1390345,255,09-12 22:04:42
1386917,0,09-12 22:04:43
1362338,0,09-12 22:04:44
1347221,807,09-12 22:04:45
1387918,0,09-12 22:04:46
1385548,0,09-12 22:04:47
1382198,0,09-12 22:04:48
1378360,0,09-12 22:04:49
1361001,1275,09-12 22:04:50
1329364,255,09-12 22:04:51
1088989,255,09-12 22:04:52
1414945,0,09-12 22:04:53
1403571,0,09-12 22:04:54
1398176,0,09-12 22:04:55
1301371,0,09-12 22:04:56
1408894,0,09-12 22:04:57
1408084,0,09-12 22:04:58
1408882,0,09-12 22:04:59
1408625,0,09-12 22:05:00
1407623,95,09-12 22:05:01
1406685,0,09-12 22:05:02
1410035,0,09-12 22:05:03
1408014,0,09-12 22:05:04
1406495,0,09-12 22:05:05
1418704,0,09-12 22:05:06
1411634,0,09-12 22:05:07
1415437,0,09-12 22:05:08
1412788,42,09-12 22:05:09
1410650,0,09-12 22:05:10
1405260,95,09-12 22:05:11
1401917,0,09-12 22:05:12
1403499,0,09-12 22:05:13
1411509,0,09-12 22:05:14
1398613,0,09-12 22:05:15
1368621,0,09-12 22:05:16
1386906,1434,09-12 22:05:17
1052383,0,09-12 22:05:18
1286051,255,09-12 22:05:19
1400742,0,09-12 22:05:20
1400820,0,09-12 22:05:21
1416605,0,09-12 22:05:22
1421486,0,09-12 22:05:23
1414482,749,09-12 22:05:24
1382645,0,09-12 22:05:25
1367669,510,09-12 22:05:26
1403502,765,09-12 22:05:27
1412519,255,09-12 22:05:28
1382279,255,09-12 22:05:29
1391900,255,09-12 22:05:30
1380778,0,09-12 22:05:31
1365091,510,09-12 22:05:32
1349731,255,09-12 22:05:33
1382343,0,09-12 22:05:34
1382326,0,09-12 22:05:35
1382482,0,09-12 22:05:36
1379745,42,09-12 22:05:37
1368744,1530,09-12 22:05:38
1295971,255,09-12 22:05:39
1162522,0,09-12 22:05:40
1402399,0,09-12 22:05:41
1405171,0,09-12 22:05:42
1401755,0,09-12 22:05:43
1304919,0,09-12 22:05:44
1406010,0,09-12 22:05:45
1408560,0,09-12 22:05:46
1408470,0,09-12 22:05:47
1399333,0,09-12 22:05:48
1413752,95,09-12 22:05:49
1405764,0,09-12 22:05:50
1405345,0,09-12 22:05:51
1408014,0,09-12 22:05:52
1401510,0,09-12 22:05:53
1411352,42,09-12 22:05:54
1414099,0,09-12 22:05:55
1391913,0,09-12 22:05:56
1404502,0,09-12 22:05:57
1411758,0,09-12 22:05:58
1404909,95,09-12 22:05:59
1404113,0,09-12 22:06:00
1406034,0,09-12 22:06:01
1404195,0,09-12 22:06:02
1392031,0,09-12 22:06:03
1334211,0,09-12 22:06:04
1374857,1434,09-12 22:06:05
953652,255,09-12 22:06:06
1399229,0,09-12 22:06:07
1402263,0,09-12 22:06:08
1403367,0,09-12 22:06:09
1418832,0,09-12 22:06:10
1421647,0,09-12 22:06:11
1403326,749,09-12 22:06:12
1384649,0,09-12 22:06:13
1369196,510,09-12 22:06:14
1393086,510,09-12 22:06:15
1415854,510,09-12 22:06:16
1373309,255,09-12 22:06:17
1379629,255,09-12 22:06:18
1365176,0,09-12 22:06:19
1354985,510,09-12 22:06:20
1332286,255,09-12 22:06:21
1386454,0,09-12 22:06:22
1386224,0,09-12 22:06:23
1374377,0,09-12 22:06:24
1377764,0,09-12 22:06:25
1361100,1530,09-12 22:06:26
1290637,255,09-12 22:06:27
1148767,0,09-12 22:06:28
1399338,0,09-12 22:06:29
1410877,0,09-12 22:06:30
1390955,42,09-12 22:06:31
1306855,0,09-12 22:06:32
1408822,0,09-12 22:06:33
1410191,0,09-12 22:06:34
1402093,0,09-12 22:06:35
1392368,0,09-12 22:06:36
1407222,95,09-12 22:06:37
1408889,0,09-12 22:06:38
1397634,42,09-12 22:06:39
1400023,0,09-12 22:06:40
1408117,0,09-12 22:06:41
1409882,0,09-12 22:06:42
1415408,0,09-12 22:06:43
1410500,0,09-12 22:06:44
1410043,0,09-12 22:06:45
1394197,0,09-12 22:06:46
1398467,95,09-12 22:06:47
1394960,0,09-12 22:06:48
1407555,0,09-12 22:06:49
1411962,0,09-12 22:06:50
1389391,0,09-12 22:06:51
1343805,1434,09-12 22:06:52
1384396,0,09-12 22:06:53
943692,255,09-12 22:06:54
1405664,0,09-12 22:06:55
1399122,0,09-12 22:06:56
1400226,0,09-12 22:06:57
1391476,0,09-12 22:06:58
1421663,0,09-12 22:06:59
1396051,749,09-12 22:07:00
1381038,0,09-12 22:07:01
1369308,255,09-12 22:07:02
1400618,1020,09-12 22:07:03
1416211,255,09-12 22:07:04
1374636,255,09-12 22:07:05
1394395,0,09-12 22:07:06
1367860,0,09-12 22:07:07
1283437,765,09-12 22:07:08
1235542,255,09-12 22:07:09
1374045,0,09-12 22:07:10
1375607,0,09-12 22:07:11
1384898,0,09-12 22:07:12
1369773,0,09-12 22:07:13
1338857,1530,09-12 22:07:14
1294307,255,09-12 22:07:15
1121243,0,09-12 22:07:16
1403902,0,09-12 22:07:17
1402403,0,09-12 22:07:18
1390520,0,09-12 22:07:19
1297047,0,09-12 22:07:20
1410087,0,09-12 22:07:21
1407965,0,09-12 22:07:22
1403842,0,09-12 22:07:23
1407247,42,09-12 22:07:24
1392743,95,09-12 22:07:25
1398011,0,09-12 22:07:26
1400836,0,09-12 22:07:27
1385306,0,09-12 22:07:28
1401391,0,09-12 22:07:29
1417721,42,09-12 22:07:30
1379733,0,09-12 22:07:31
1398987,0,09-12 22:07:32
1399275,0,09-12 22:07:33
1401930,0,09-12 22:07:34
1383114,95,09-12 22:07:35
1391684,0,09-12 22:07:36
1403598,0,09-12 22:07:37
1414416,0,09-12 22:07:38
1402701,0,09-12 22:07:39
1368926,0,09-12 22:07:40
1391755,1434,09-12 22:07:41
959501,0,09-12 22:07:42
1394321,255,09-12 22:07:43
1396251,0,09-12 22:07:44
1404213,0,09-12 22:07:45
1421918,0,09-12 22:07:46
1426894,0,09-12 22:07:47
1413420,0,09-12 22:07:48
1381594,0,09-12 22:07:49
1363882,765,09-12 22:07:50
1403675,765,09-12 22:07:51
1411680,510,09-12 22:07:52
1384268,255,09-12 22:07:53
1395675,255,09-12 22:07:54
1382137,0,09-12 22:07:55
1369791,510,09-12 22:07:56
1346989,255,09-12 22:07:57
1386673,0,09-12 22:07:58
1384729,0,09-12 22:07:59
1384541,0,09-12 22:08:00
1388562,0,09-12 22:08:01
1360505,1275,09-12 22:08:02
1275355,255,09-12 22:08:03
1177528,255,09-12 22:08:04
1404205,0,09-12 22:08:05
1407010,0,09-12 22:08:06
1399233,0,09-12 22:08:07
1307284,0,09-12 22:08:08
1409891,42,09-12 22:08:09
1411621,0,09-12 22:08:10
1410276,0,09-12 22:08:11
1410448,0,09-12 22:08:12
1403621,95,09-12 22:08:13
1410273,0,09-12 22:08:14
1409303,0,09-12 22:08:15
1410901,0,09-12 22:08:16
1411480,0,09-12 22:08:17
1419141,0,09-12 22:08:18
1418423,0,09-12 22:08:19
1412629,0,09-12 22:08:20
1416949,0,09-12 22:08:21
1413904,0,09-12 22:08:22
1405328,95,09-12 22:08:23
1407382,0,09-12 22:08:24
1409280,0,09-12 22:08:25
1407385,0,09-12 22:08:26
1399311,0,09-12 22:08:27
1349977,1476,09-12 22:08:28
1388688,0,09-12 22:08:29
957843,0,09-12 22:08:30
1406226,0,09-12 22:08:31
1401201,0,09-12 22:08:32
1405833,0,09-12 22:08:33
1426837,0,09-12 22:08:34
1424114,0,09-12 22:08:35
1401235,0,09-12 22:08:36
1371935,765,09-12 22:08:37
1388747,255,09-12 22:08:38
1397737,510,09-12 22:08:39
1412084,552,09-12 22:08:40
1384025,255,09-12 22:08:41
1388118,255,09-12 22:08:42
1351908,0,09-12 22:08:43
1388886,765,09-12 22:08:44
1354212,0,09-12 22:08:45
1384933,0,09-12 22:08:46
1385994,0,09-12 22:08:47
1383157,0,09-12 22:08:48
1379869,0,09-12 22:08:49
1362059,1530,09-12 22:08:50
1259284,255,09-12 22:08:51
1254416,0,09-12 22:08:52
1399928,0,09-12 22:08:53
1405313,0,09-12 22:08:54
1401937,0,09-12 22:08:55
1300786,0,09-12 22:08:56
1413602,0,09-12 22:08:57
1410051,0,09-12 22:08:58
1408616,0,09-12 22:08:59
1410367,0,09-12 22:09:00
1408606,95,09-12 22:09:01
1410273,0,09-12 22:09:02
1412642,0,09-12 22:09:03
1408470,0,09-12 22:09:04
1411780,0,09-12 22:09:05
1418652,0,09-12 22:09:06
1425430,0,09-12 22:09:07
1400523,0,09-12 22:09:08
1422414,0,09-12 22:09:09
1412405,0,09-12 22:09:10
1403327,137,09-12 22:09:11
1401609,0,09-12 22:09:12
1403316,0,09-12 22:09:13
1404456,0,09-12 22:09:14
1372532,0,09-12 22:09:15
1354420,1434,09-12 22:09:16
1387410,0,09-12 22:09:17
955359,0,09-12 22:09:18
1406919,0,09-12 22:09:19
1403943,0,09-12 22:09:20
1410159,42,09-12 22:09:21
1426040,0,09-12 22:09:22
1423295,0,09-12 22:09:23
1393243,0,09-12 22:09:24
1374042,510,09-12 22:09:25
1406943,765,09-12 22:09:26
1387456,255,09-12 22:09:27
1411877,510,09-12 22:09:28
1376172,255,09-12 22:09:29
1395698,255,09-12 22:09:30
1368676,510,09-12 22:09:31
1336400,247,09-12 22:09:32
1402505,0,09-12 22:09:33
1380956,0,09-12 22:09:34
1384216,0,09-12 22:09:35
1383561,0,09-12 22:09:36
1388840,0,09-12 22:09:37
1336907,1530,09-12 22:09:38
1281146,255,09-12 22:09:39
1316399,0,09-12 22:09:40
1404010,42,09-12 22:09:41
1404185,0,09-12 22:09:42
1295771,0,09-12 22:09:43
1416136,0,09-12 22:09:44
1412691,0,09-12 22:09:45
1410385,0,09-12 22:09:46
1410156,0,09-12 22:09:47
1410806,95,09-12 22:09:48
1408249,0,09-12 22:09:49
1409008,0,09-12 22:09:50
1409160,0,09-12 22:09:51
1409858,0,09-12 22:09:52
1420294,0,09-12 22:09:53
1411361,0,09-12 22:09:54
1422013,0,09-12 22:09:55
1411345,0,09-12 22:09:56
1415353,0,09-12 22:09:57
1407960,95,09-12 22:09:58
1397138,0,09-12 22:09:59
1405659,0,09-12 22:10:00
1412220,0,09-12 22:10:01
1402555,0,09-12 22:10:02
1397931,0,09-12 22:10:03
1353357,1434,09-12 22:10:04
1193815,0,09-12 22:10:05
1157645,255,09-12 22:10:06
1408017,0,09-12 22:10:07
1404096,0,09-12 22:10:08
1416716,0,09-12 22:10:09
1419704,0,09-12 22:10:10
1422549,791,09-12 22:10:11
1371206,42,09-12 22:10:12
1370933,510,09-12 22:10:13
1406452,765,09-12 22:10:14
1380113,255,09-12 22:10:15
1286206,0,09-12 22:10:16
1367439,255,09-12 22:10:17
1310590,0,09-12 22:10:18
1338198,255,09-12 22:10:19
1348969,247,09-12 22:10:20
1388262,0,09-12 22:10:21
1386986,0,09-12 22:10:22
1383871,0,09-12 22:10:23
1387660,0,09-12 22:10:24
1370829,1020,09-12 22:10:25
1302785,765,09-12 22:10:26
1075200,255,09-12 22:10:27
1416490,0,09-12 22:10:28
1403676,0,09-12 22:10:29
1400731,0,09-12 22:10:30
1306921,0,09-12 22:10:31
1406724,0,09-12 22:10:32
1409825,0,09-12 22:10:33
1396382,0,09-12 22:10:34
1409918,0,09-12 22:10:35
1411850,0,09-12 22:10:36
1403961,95,09-12 22:10:37
1410630,0,09-12 22:10:38
1410544,0,09-12 22:10:39
1405349,0,09-12 22:10:40
1418363,0,09-12 22:10:41
1416843,0,09-12 22:10:42
1416788,42,09-12 22:10:43
1414788,0,09-12 22:10:44
1410086,0,09-12 22:10:45
1409040,0,09-12 22:10:46
1404113,95,09-12 22:10:47
1405332,0,09-12 22:10:48
1411179,0,09-12 22:10:49
1393230,0,09-12 22:10:50
1355209,0,09-12 22:10:51
1391494,1442,09-12 22:10:52
968861,0,09-12 22:10:53
1373049,255,09-12 22:10:54
1404846,0,09-12 22:10:55
1404078,0,09-12 22:10:56
1403694,0,09-12 22:10:57
1369397,0,09-12 22:10:58
1396123,0,09-12 22:10:59
1360622,0,09-12 22:11:00
1369894,255,09-12 22:11:01
1390325,1020,09-12 22:11:02
1388250,765,09-12 22:11:03
1374985,255,09-12 22:11:04
1378137,255,09-12 22:11:05
1376559,42,09-12 22:11:06
1331113,0,09-12 22:11:07
1338156,749,09-12 22:11:08
1372756,0,09-12 22:11:09
1378444,0,09-12 22:11:10
1376113,0,09-12 22:11:11
1364287,0,09-12 22:11:12
1331724,1259,09-12 22:11:13
1338432,297,09-12 22:11:14
1055797,255,09-12 22:11:15
1411149,0,09-12 22:11:16
1404623,0,09-12 22:11:17
1390695,0,09-12 22:11:18
1294910,0,09-12 22:11:19
1356763,0,09-12 22:11:20
1401477,0,09-12 22:11:21
1398912,0,09-12 22:11:22
1390930,0,09-12 22:11:23
1389482,95,09-12 22:11:24
1387996,0,09-12 22:11:25
1393026,0,09-12 22:11:26
1396660,0,09-12 22:11:27
1409739,0,09-12 22:11:28
1415186,0,09-12 22:11:29
1412979,0,09-12 22:11:30
1418754,0,09-12 22:11:31
1415174,0,09-12 22:11:32
1411557,0,09-12 22:11:33
1408653,95,09-12 22:11:34
1400414,0,09-12 22:11:35
1407180,0,09-12 22:11:36
1413705,0,09-12 22:11:37
1403923,0,09-12 22:11:38
1386018,0,09-12 22:11:39
1374780,1434,09-12 22:11:40
1110829,0,09-12 22:11:41
1241370,255,09-12 22:11:42
1407596,0,09-12 22:11:43
1404138,42,09-12 22:11:44
1420082,0,09-12 22:11:45
1424627,0,09-12 22:11:46
1408811,0,09-12 22:11:47
1373451,0,09-12 22:11:48
1350769,0,09-12 22:11:49
