"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain46-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 22:23:54 UTC"
"net/intf2",,"system"
1395288,0,09-12 22:26:58
1402176,765,09-12 22:26:59
1415699,510,09-12 22:27:00
1384039,255,09-12 22:27:01
1397994,510,09-12 22:27:02
1381236,0,09-12 22:27:03
1352580,510,09-12 22:27:04
1248616,255,09-12 22:27:05
1385290,0,09-12 22:27:06
1385945,0,09-12 22:27:07
1384655,0,09-12 22:27:08
1364538,0,09-12 22:27:09
1286776,1530,09-12 22:27:10
1202588,0,09-12 22:27:11
831324,255,09-12 22:27:12
1382364,0,09-12 22:27:13
1339034,0,09-12 22:27:14
1340461,42,09-12 22:27:15
1237338,0,09-12 22:27:16
1379539,0,09-12 22:27:17
1381873,0,09-12 22:27:18
1375653,0,09-12 22:27:19
1333014,0,09-12 22:27:20
1383827,95,09-12 22:27:21
1387282,0,09-12 22:27:22
1396508,0,09-12 22:27:23
1367583,0,09-12 22:27:24
1387313,0,09-12 22:27:25
1370750,0,09-12 22:27:26
1369127,0,09-12 22:27:27
1377578,42,09-12 22:27:28
1365387,0,09-12 22:27:29
1372359,0,09-12 22:27:30
1391839,95,09-12 22:27:31
1384169,0,09-12 22:27:32
1399634,0,09-12 22:27:33
1402267,0,09-12 22:27:34
1384086,0,09-12 22:27:35
1402552,0,09-12 22:27:36
1320958,239,09-12 22:27:37
1382278,0,09-12 22:27:38
951924,510,09-12 22:27:39
1399962,0,09-12 22:27:40
1400127,0,09-12 22:27:41
1407497,42,09-12 22:27:42
1424688,0,09-12 22:27:43
1408029,0,09-12 22:27:44
1364340,510,09-12 22:27:45
1341519,510,09-12 22:27:46
1381170,255,09-12 22:27:47
1373926,0,09-12 22:27:48
1400047,255,09-12 22:27:49
1377324,0,09-12 22:27:50
1358535,510,09-12 22:27:51
1323708,0,09-12 22:27:52
1366472,255,09-12 22:27:53
1333947,247,09-12 22:27:54
1360756,0,09-12 22:27:55
1334719,0,09-12 22:27:56
1371247,0,09-12 22:27:57
1372524,0,09-12 22:27:58
1308820,1530,09-12 22:27:59
1169813,255,09-12 22:28:00
883855,297,09-12 22:28:01
1409475,0,09-12 22:28:02
1401390,0,09-12 22:28:03
1398614,0,09-12 22:28:04
1293764,0,09-12 22:28:05
1396624,0,09-12 22:28:06
1401834,0,09-12 22:28:07
1410861,0,09-12 22:28:08
1398564,0,09-12 22:28:09
1397609,95,09-12 22:28:10
1381253,0,09-12 22:28:11
1359559,0,09-12 22:28:12
1361452,0,09-12 22:28:13
1351034,0,09-12 22:28:14
1418629,0,09-12 22:28:15
1374303,0,09-12 22:28:16
1383308,0,09-12 22:28:17
1351283,0,09-12 22:28:18
1377552,0,09-12 22:28:19
1399887,95,09-12 22:28:20
1353857,0,09-12 22:28:21
1397622,0,09-12 22:28:22
1368768,0,09-12 22:28:23
1384495,0,09-12 22:28:24
1387016,0,09-12 22:28:25
1337040,1434,09-12 22:28:26
1360107,0,09-12 22:28:27
958408,255,09-12 22:28:28
1407612,0,09-12 22:28:29
1394286,0,09-12 22:28:30
1354473,42,09-12 22:28:31
1401965,42,09-12 22:28:32
1408721,0,09-12 22:28:33
1333025,749,09-12 22:28:34
1306937,510,09-12 22:28:35
1375616,0,09-12 22:28:36
1380053,0,09-12 22:28:37
1383013,0,09-12 22:28:38
1359140,0,09-12 22:28:39
1382954,255,09-12 22:28:40
1333195,510,09-12 22:28:41
1308949,502,09-12 22:28:42
1374338,247,09-12 22:28:43
1376023,0,09-12 22:28:44
1358599,0,09-12 22:28:45
1371313,0,09-12 22:28:46
1373315,0,09-12 22:28:47
1312877,1514,09-12 22:28:48
1192937,255,09-12 22:28:49
991877,255,09-12 22:28:50
1395631,0,09-12 22:28:51
1402470,0,09-12 22:28:52
1397089,0,09-12 22:28:53
1304917,0,09-12 22:28:54
1403480,0,09-12 22:28:55
1402008,0,09-12 22:28:56
1402047,0,09-12 22:28:57
1405701,0,09-12 22:28:58
1410466,95,09-12 22:28:59
1408532,0,09-12 22:29:00
1409135,0,09-12 22:29:01
1411062,42,09-12 22:29:02
1411480,0,09-12 22:29:03
1417423,0,09-12 22:29:04
1415970,0,09-12 22:29:05
1411600,0,09-12 22:29:06
1415124,0,09-12 22:29:07
1413287,0,09-12 22:29:08
1397063,95,09-12 22:29:09
1403125,0,09-12 22:29:10
1405750,0,09-12 22:29:11
1400817,0,09-12 22:29:12
1391121,0,09-12 22:29:13
1301217,717,09-12 22:29:14
1352789,247,09-12 22:29:15
911771,510,09-12 22:29:16
1359282,0,09-12 22:29:17
1389699,0,09-12 22:29:18
1384521,0,09-12 22:29:19
1388885,42,09-12 22:29:20
1358107,0,09-12 22:29:21
1354300,239,09-12 22:29:22
1366438,0,09-12 22:29:23
1355776,255,09-12 22:29:24
1379022,510,09-12 22:29:25
1377712,0,09-12 22:29:26
1348856,0,09-12 22:29:27
1391900,255,09-12 22:29:28
1344718,0,09-12 22:29:29
1359176,0,09-12 22:29:30
1344691,757,09-12 22:29:31
1373322,0,09-12 22:29:32
1374771,42,09-12 22:29:33
1379665,0,09-12 22:29:34
1375517,0,09-12 22:29:35
1320449,1530,09-12 22:29:36
1205763,255,09-12 22:29:37
1099518,255,09-12 22:29:38
1002713,0,09-12 22:29:39
1389816,0,09-12 22:29:40
1348561,0,09-12 22:29:41
1346643,0,09-12 22:29:42
1320790,0,09-12 22:29:43
1351783,0,09-12 22:29:44
1347864,0,09-12 22:29:45
1406443,0,09-12 22:29:46
1399564,0,09-12 22:29:47
1372133,95,09-12 22:29:48
1371702,0,09-12 22:29:49
1350003,0,09-12 22:29:50
1377315,0,09-12 22:29:51
1381257,0,09-12 22:29:52
1365995,0,09-12 22:29:53
1394788,0,09-12 22:29:54
1387648,0,09-12 22:29:55
1356418,0,09-12 22:29:56
1388739,0,09-12 22:29:57
1328868,95,09-12 22:29:58
1355765,0,09-12 22:29:59
1380804,0,09-12 22:30:00
1359918,0,09-12 22:30:01
1352367,0,09-12 22:30:02
1284040,0,09-12 22:30:03
1343307,1237,09-12 22:30:04
1038181,247,09-12 22:30:05
1176491,255,09-12 22:30:06
1362540,0,09-12 22:30:07
1334454,0,09-12 22:30:08
1396925,42,09-12 22:30:09
1370436,0,09-12 22:30:10
1380268,0,09-12 22:30:11
1331517,749,09-12 22:30:12
1352697,255,09-12 22:30:13
1384068,0,09-12 22:30:14
1403995,255,09-12 22:30:15
1375234,0,09-12 22:30:16
1377685,0,09-12 22:30:17
1379248,510,09-12 22:30:18
1338848,255,09-12 22:30:19
1254330,247,09-12 22:30:20
1385493,0,09-12 22:30:21
1384200,0,09-12 22:30:22
1383978,0,09-12 22:30:23
1379965,0,09-12 22:30:24
1385268,255,09-12 22:30:25
1311253,1530,09-12 22:30:26
1290969,0,09-12 22:30:27
920119,0,09-12 22:30:28
1394584,0,09-12 22:30:29
1402783,0,09-12 22:30:30
1400759,0,09-12 22:30:31
1288189,0,09-12 22:30:32
1402853,0,09-12 22:30:33
1408548,0,09-12 22:30:34
1408286,42,09-12 22:30:35
1409474,95,09-12 22:30:36
1394127,0,09-12 22:30:37
1387803,0,09-12 22:30:38
1395514,0,09-12 22:30:39
1368039,0,09-12 22:30:40
1383060,0,09-12 22:30:41
1414430,0,09-12 22:30:42
1403879,0,09-12 22:30:43
1364065,0,09-12 22:30:44
1393797,0,09-12 22:30:45
1394591,95,09-12 22:30:46
1353735,0,09-12 22:30:47
1385458,0,09-12 22:30:48
1377406,0,09-12 22:30:49
1388001,0,09-12 22:30:50
1395248,0,09-12 22:30:51
1345417,478,09-12 22:30:52
1389436,0,09-12 22:30:53
958854,510,09-12 22:30:54
1387380,0,09-12 22:30:55
1374840,0,09-12 22:30:56
1375926,0,09-12 22:30:57
1382545,42,09-12 22:30:58
1389445,0,09-12 22:30:59
1350792,0,09-12 22:31:00
1346717,0,09-12 22:31:01
1366735,0,09-12 22:31:02
1402269,510,09-12 22:31:03
1373849,510,09-12 22:31:04
1359529,42,09-12 22:31:05
1380713,0,09-12 22:31:06
1365652,0,09-12 22:31:07
1316872,510,09-12 22:31:08
1279461,0,09-12 22:31:09
1363003,0,09-12 22:31:10
1371686,0,09-12 22:31:11
1374848,0,09-12 22:31:12
1358775,0,09-12 22:31:13
1362907,1020,09-12 22:31:14
1274016,765,09-12 22:31:15
966763,0,09-12 22:31:16
1416623,0,09-12 22:31:17
1382254,0,09-12 22:31:18
1359879,0,09-12 22:31:19
1250861,0,09-12 22:31:20
1361614,0,09-12 22:31:21
1389432,0,09-12 22:31:22
1391278,0,09-12 22:31:23
1386064,0,09-12 22:31:24
1383589,95,09-12 22:31:25
1341315,0,09-12 22:31:26
1360705,0,09-12 22:31:27
1375336,0,09-12 22:31:28
1327175,0,09-12 22:31:29
1359515,0,09-12 22:31:30
1381746,0,09-12 22:31:31
1389182,0,09-12 22:31:32
1376845,0,09-12 22:31:33
1388503,0,09-12 22:31:34
1379222,95,09-12 22:31:35
1384211,42,09-12 22:31:36
1369997,0,09-12 22:31:37
1373863,0,09-12 22:31:38
1348032,0,09-12 22:31:39
1386740,0,09-12 22:31:40
1264553,1434,09-12 22:31:41
1376046,0,09-12 22:31:42
943338,0,09-12 22:31:43
1389711,0,09-12 22:31:44
1379349,0,09-12 22:31:45
1394814,42,09-12 22:31:46
1397520,0,09-12 22:31:47
1376572,0,09-12 22:31:48
1373996,0,09-12 22:31:49
1335572,255,09-12 22:31:50
1352602,0,09-12 22:31:51
1368824,255,09-12 22:31:52
1397033,510,09-12 22:31:53
1381238,255,09-12 22:31:54
1392428,255,09-12 22:31:55
1383443,0,09-12 22:31:56
1343115,510,09-12 22:31:57
1336855,494,09-12 22:31:58
1368259,0,09-12 22:31:59
1354664,0,09-12 22:32:00
1352735,0,09-12 22:32:01
1365065,0,09-12 22:32:02
1327930,1530,09-12 22:32:03
1225362,255,09-12 22:32:04
853134,255,09-12 22:32:05
1304945,0,09-12 22:32:06
1374262,42,09-12 22:32:07
1333603,0,09-12 22:32:08
1269122,0,09-12 22:32:09
1383133,0,09-12 22:32:10
1361896,0,09-12 22:32:11
1330475,0,09-12 22:32:12
1409680,0,09-12 22:32:13
1391818,0,09-12 22:32:14
1398636,95,09-12 22:32:15
1401017,0,09-12 22:32:16
1397925,0,09-12 22:32:17
1366600,0,09-12 22:32:18
1381731,0,09-12 22:32:19
1369171,0,09-12 22:32:20
1354408,0,09-12 22:32:21
1394073,0,09-12 22:32:22
1402695,0,09-12 22:32:23
1389645,0,09-12 22:32:24
1375151,95,09-12 22:32:25
1354139,0,09-12 22:32:26
1378660,0,09-12 22:32:27
1336566,0,09-12 22:32:28
1376429,0,09-12 22:32:29
1300791,956,09-12 22:32:30
1346473,247,09-12 22:32:31
910323,510,09-12 22:32:32
1379883,0,09-12 22:32:33
1357902,0,09-12 22:32:34
1354521,42,09-12 22:32:35
1388642,0,09-12 22:32:36
1371142,42,09-12 22:32:37
1356807,0,09-12 22:32:38
1374150,0,09-12 22:32:39
1366817,255,09-12 22:32:40
1382777,0,09-12 22:32:41
1410580,765,09-12 22:32:42
1383602,255,09-12 22:32:43
1397322,0,09-12 22:32:44
1383377,0,09-12 22:32:45
1351917,1020,09-12 22:32:46
1296232,757,09-12 22:32:47
1381417,0,09-12 22:32:48
1375941,0,09-12 22:32:49
1368241,0,09-12 22:32:50
1377520,0,09-12 22:32:51
1302833,1275,09-12 22:32:52
1239619,255,09-12 22:32:53
956625,255,09-12 22:32:54
1331567,0,09-12 22:32:55
1403010,0,09-12 22:32:56
1345526,0,09-12 22:32:57
1262050,0,09-12 22:32:58
1390794,0,09-12 22:32:59
1373882,0,09-12 22:33:00
1358957,0,09-12 22:33:01
1392195,0,09-12 22:33:02
1395300,0,09-12 22:33:03
1374306,95,09-12 22:33:04
1384916,0,09-12 22:33:05
1352077,0,09-12 22:33:06
1371855,0,09-12 22:33:07
1374854,0,09-12 22:33:08
1401567,0,09-12 22:33:09
1390209,0,09-12 22:33:10
1367003,0,09-12 22:33:11
1356583,0,09-12 22:33:12
1383498,0,09-12 22:33:13
1365458,95,09-12 22:33:14
1350365,42,09-12 22:33:15
1398316,0,09-12 22:33:16
1393374,0,09-12 22:33:17
1330954,0,09-12 22:33:18
1286026,1434,09-12 22:33:19
1369240,0,09-12 22:33:20
922935,255,09-12 22:33:21
1373448,0,09-12 22:33:22
1377576,0,09-12 22:33:23
1369821,42,09-12 22:33:24
1370492,0,09-12 22:33:25
1359976,0,09-12 22:33:26
1346530,749,09-12 22:33:27
1355760,0,09-12 22:33:28
1324921,0,09-12 22:33:29
1363503,0,09-12 22:33:30
1371336,255,09-12 22:33:31
1362879,255,09-12 22:33:32
1386960,0,09-12 22:33:33
1365703,0,09-12 22:33:34
1332324,1020,09-12 22:33:35
1342566,757,09-12 22:33:36
1378739,0,09-12 22:33:37
1380508,0,09-12 22:33:38
1365949,0,09-12 22:33:39
1376009,0,09-12 22:33:40
1322732,1275,09-12 22:33:41
1279258,255,09-12 22:33:42
997713,255,09-12 22:33:43
1241012,0,09-12 22:33:44
1372214,0,09-12 22:33:45
1347643,0,09-12 22:33:46
1279087,0,09-12 22:33:47
1412924,0,09-12 22:33:48
1396033,0,09-12 22:33:49
1364299,0,09-12 22:33:50
1384204,0,09-12 22:33:51
1380464,0,09-12 22:33:52
1402279,137,09-12 22:33:53
1378666,0,09-12 22:33:54
1386452,0,09-12 22:33:55
1405988,0,09-12 22:33:56
