"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain1-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 05:52:08 UTC"
"net/intf2",,"system"
1383553,0,08-12 05:54:22
1415315,255,08-12 05:54:23
1383455,255,08-12 05:54:24
1394627,255,08-12 05:54:25
1352819,0,08-12 05:54:26
1339272,765,08-12 05:54:27
1407210,0,08-12 05:54:28
1383538,0,08-12 05:54:29
1384473,0,08-12 05:54:30
1382463,0,08-12 05:54:31
1388821,0,08-12 05:54:32
1355423,1572,08-12 05:54:33
1267934,255,08-12 05:54:34
1236785,0,08-12 05:54:35
1399128,0,08-12 05:54:36
1405785,0,08-12 05:54:37
1386832,0,08-12 05:54:38
1320790,0,08-12 05:54:39
1414278,0,08-12 05:54:40
1410289,0,08-12 05:54:41
1407339,0,08-12 05:54:42
1408232,0,08-12 05:54:43
1404097,95,08-12 05:54:44
1409916,0,08-12 05:54:45
1409279,0,08-12 05:54:46
1402101,0,08-12 05:54:47
1405411,0,08-12 05:54:48
1411341,42,08-12 05:54:49
1420502,0,08-12 05:54:50
1399985,0,08-12 05:54:51
1421164,0,08-12 05:54:52
1409936,0,08-12 05:54:53
1400219,95,08-12 05:54:54
1402572,0,08-12 05:54:55
1410915,0,08-12 05:54:56
1400904,0,08-12 05:54:57
1404588,0,08-12 05:54:58
1340646,1476,08-12 05:54:59
1385216,0,08-12 05:55:00
961657,255,08-12 05:55:01
1399134,0,08-12 05:55:02
1402845,0,08-12 05:55:03
1404327,0,08-12 05:55:04
1422780,0,08-12 05:55:05
1423613,0,08-12 05:55:06
1389910,749,08-12 05:55:07
1370711,1020,08-12 05:55:08
1402667,255,08-12 05:55:09
1386086,255,08-12 05:55:10
1408663,0,08-12 05:55:11
1382637,255,08-12 05:55:12
1393074,255,08-12 05:55:13
1363380,510,08-12 05:55:14
1332415,255,08-12 05:55:15
1394514,0,08-12 05:55:16
1384004,42,08-12 05:55:17
1382356,0,08-12 05:55:18
1380912,0,08-12 05:55:19
1387871,765,08-12 05:55:20
1284808,765,08-12 05:55:21
1259071,255,08-12 05:55:22
1244864,0,08-12 05:55:23
1397514,0,08-12 05:55:24
1403113,0,08-12 05:55:25
1290007,42,08-12 05:55:26
1421942,0,08-12 05:55:27
1409009,0,08-12 05:55:28
1399388,0,08-12 05:55:29
1409680,0,08-12 05:55:30
1407800,95,08-12 05:55:31
1408368,0,08-12 05:55:32
1407505,0,08-12 05:55:33
1412047,0,08-12 05:55:34
1401867,0,08-12 05:55:35
1388517,0,08-12 05:55:36
1415902,0,08-12 05:55:37
1421286,0,08-12 05:55:38
1397615,0,08-12 05:55:39
1414711,0,08-12 05:55:40
1408551,95,08-12 05:55:41
1403150,0,08-12 05:55:42
1404309,0,08-12 05:55:43
1411662,0,08-12 05:55:44
1400899,0,08-12 05:55:45
1401750,42,08-12 05:55:46
1345409,1434,08-12 05:55:47
1378814,0,08-12 05:55:48
952670,255,08-12 05:55:49
1404471,0,08-12 05:55:50
1391145,0,08-12 05:55:51
1414134,0,08-12 05:55:52
1421049,42,08-12 05:55:53
1424613,0,08-12 05:55:54
1382632,749,08-12 05:55:55
1371002,1020,08-12 05:55:56
1406373,255,08-12 05:55:57
1411604,255,08-12 05:55:58
1387520,255,08-12 05:55:59
1376922,255,08-12 05:56:00
1389210,0,08-12 05:56:01
1366076,510,08-12 05:56:02
1345268,255,08-12 05:56:03
1393203,0,08-12 05:56:04
1386366,0,08-12 05:56:05
1382407,0,08-12 05:56:06
1377597,0,08-12 05:56:07
1369270,1275,08-12 05:56:08
1319945,255,08-12 05:56:09
1174782,255,08-12 05:56:10
1333070,0,08-12 05:56:11
1400745,0,08-12 05:56:12
1395273,42,08-12 05:56:13
1288658,0,08-12 05:56:14
1413784,0,08-12 05:56:15
1407706,0,08-12 05:56:16
1408763,0,08-12 05:56:17
1407031,0,08-12 05:56:18
1409065,95,08-12 05:56:19
1405005,0,08-12 05:56:20
1408889,0,08-12 05:56:21
1409517,0,08-12 05:56:22
1408236,0,08-12 05:56:23
1419933,0,08-12 05:56:24
1410067,0,08-12 05:56:25
1417953,0,08-12 05:56:26
1408796,0,08-12 05:56:27
1411826,0,08-12 05:56:28
1402101,95,08-12 05:56:29
1402475,0,08-12 05:56:30
1399377,0,08-12 05:56:31
1410987,0,08-12 05:56:32
1401218,0,08-12 05:56:33
1408801,0,08-12 05:56:34
1345597,1434,08-12 05:56:35
1168552,0,08-12 05:56:36
1174988,255,08-12 05:56:37
1404741,0,08-12 05:56:38
1397949,0,08-12 05:56:39
1418515,42,08-12 05:56:40
1424753,0,08-12 05:56:41
1422180,791,08-12 05:56:42
1377540,0,08-12 05:56:43
1369569,1020,08-12 05:56:44
1402421,255,08-12 05:56:45
1411253,255,08-12 05:56:46
1384040,255,08-12 05:56:47
1395903,255,08-12 05:56:48
1381604,0,08-12 05:56:49
1363954,510,08-12 05:56:50
1348898,255,08-12 05:56:51
1388262,0,08-12 05:56:52
1385369,0,08-12 05:56:53
1383985,0,08-12 05:56:54
1378642,0,08-12 05:56:55
1365792,1530,08-12 05:56:56
1292554,255,08-12 05:56:57
1115652,0,08-12 05:56:58
1406455,0,08-12 05:56:59
1403795,0,08-12 05:57:00
1399202,0,08-12 05:57:01
1302200,0,08-12 05:57:02
1406724,0,08-12 05:57:03
1411566,0,08-12 05:57:04
1409120,0,08-12 05:57:05
1410037,0,08-12 05:57:06
1409633,95,08-12 05:57:07
1409065,0,08-12 05:57:08
1407624,0,08-12 05:57:09
1410782,0,08-12 05:57:10
1409977,0,08-12 05:57:11
1418359,42,08-12 05:57:12
1415505,0,08-12 05:57:13
1414173,0,08-12 05:57:14
1416441,0,08-12 05:57:15
1409677,0,08-12 05:57:16
1406880,95,08-12 05:57:17
1404248,0,08-12 05:57:18
1404411,0,08-12 05:57:19
1411830,0,08-12 05:57:20
1402488,0,08-12 05:57:21
1360442,0,08-12 05:57:22
1371875,1434,08-12 05:57:23
957398,255,08-12 05:57:24
1401699,0,08-12 05:57:25
1403901,0,08-12 05:57:26
1405563,0,08-12 05:57:27
1420367,0,08-12 05:57:28
1423396,0,08-12 05:57:29
1409757,0,08-12 05:57:30
1384525,42,08-12 05:57:31
1363898,1020,08-12 05:57:32
1404252,510,08-12 05:57:33
1415497,510,08-12 05:57:34
1375265,255,08-12 05:57:35
1385545,255,08-12 05:57:36
1380682,0,08-12 05:57:37
1368211,552,08-12 05:57:38
1341215,255,08-12 05:57:39
1384813,0,08-12 05:57:40
1377214,0,08-12 05:57:41
1379913,0,08-12 05:57:42
1386583,0,08-12 05:57:43
1357049,1275,08-12 05:57:44
1289927,255,08-12 05:57:45
1232149,255,08-12 05:57:46
1392339,0,08-12 05:57:47
1404642,0,08-12 05:57:48
1400974,0,08-12 05:57:49
1308712,0,08-12 05:57:50
1408108,0,08-12 05:57:51
1412767,0,08-12 05:57:52
1408535,0,08-12 05:57:53
1410686,0,08-12 05:57:54
1411731,95,08-12 05:57:55
1408770,0,08-12 05:57:56
1401074,0,08-12 05:57:57
1405916,0,08-12 05:57:58
1408236,0,08-12 05:57:59
1414298,0,08-12 05:58:00
1412402,0,08-12 05:58:01
1406564,0,08-12 05:58:02
1410247,0,08-12 05:58:03
1408934,0,08-12 05:58:04
1402392,95,08-12 05:58:05
1401418,0,08-12 05:58:06
1405153,0,08-12 05:58:07
1405047,0,08-12 05:58:08
1396427,0,08-12 05:58:09
1338066,1476,08-12 05:58:10
1385614,0,08-12 05:58:11
950314,255,08-12 05:58:12
1406226,0,08-12 05:58:13
1396557,0,08-12 05:58:14
1405968,0,08-12 05:58:15
1424876,0,08-12 05:58:16
1425815,0,08-12 05:58:17
1403708,749,08-12 05:58:18
1374010,1020,08-12 05:58:19
1382522,42,08-12 05:58:20
1402473,255,08-12 05:58:21
1416844,255,08-12 05:58:22
1383144,255,08-12 05:58:23
1398178,255,08-12 05:58:24
1348355,0,08-12 05:58:25
1356016,765,08-12 05:58:26
1255027,0,08-12 05:58:27
1385012,0,08-12 05:58:28
1376761,0,08-12 05:58:29
1384655,0,08-12 05:58:30
1386675,0,08-12 05:58:31
1354864,1530,08-12 05:58:32
1251946,255,08-12 05:58:33
1229727,0,08-12 05:58:34
1401650,0,08-12 05:58:35
1403556,0,08-12 05:58:36
1399638,42,08-12 05:58:37
1308125,0,08-12 05:58:38
1408765,0,08-12 05:58:39
1409143,0,08-12 05:58:40
1410877,0,08-12 05:58:41
1409609,95,08-12 05:58:42
1400615,0,08-12 05:58:43
1407267,0,08-12 05:58:44
1409516,0,08-12 05:58:45
1408471,0,08-12 05:58:46
1408060,0,08-12 05:58:47
1415281,0,08-12 05:58:48
1423877,0,08-12 05:58:49
1400655,0,08-12 05:58:50
1421699,0,08-12 05:58:51
1408522,95,08-12 05:58:52
1403015,0,08-12 05:58:53
1396698,0,08-12 05:58:54
1410322,0,08-12 05:58:55
1404300,0,08-12 05:58:56
1402650,0,08-12 05:58:57
1356364,1434,08-12 05:58:58
1386864,0,08-12 05:58:59
963525,255,08-12 05:59:00
1388073,0,08-12 05:59:01
1404096,0,08-12 05:59:02
1409376,42,08-12 05:59:03
1425921,0,08-12 05:59:04
1422724,0,08-12 05:59:05
1395826,510,08-12 05:59:06
1367911,1020,08-12 05:59:07
1406815,255,08-12 05:59:08
1379837,42,08-12 05:59:09
1412881,510,08-12 05:59:10
1379081,255,08-12 05:59:11
1394899,255,08-12 05:59:12
1359395,510,08-12 05:59:13
1319480,255,08-12 05:59:14
1383251,0,08-12 05:59:15
1385949,0,08-12 05:59:16
1386054,0,08-12 05:59:17
1382558,0,08-12 05:59:18
1390163,0,08-12 05:59:19
1354353,1530,08-12 05:59:20
1258469,255,08-12 05:59:21
1178533,0,08-12 05:59:22
1401170,0,08-12 05:59:23
1404955,0,08-12 05:59:24
1324774,0,08-12 05:59:25
1383829,0,08-12 05:59:26
1414660,0,08-12 05:59:27
1410289,0,08-12 05:59:28
1404933,0,08-12 05:59:29
1395062,95,08-12 05:59:30
1411374,0,08-12 05:59:31
1408889,0,08-12 05:59:32
1412047,0,08-12 05:59:33
1410616,0,08-12 05:59:34
1411417,42,08-12 05:59:35
1417127,0,08-12 05:59:36
1418592,0,08-12 05:59:37
1390781,0,08-12 05:59:38
1422079,0,08-12 05:59:39
1411549,95,08-12 05:59:40
1403015,0,08-12 05:59:41
1404444,0,08-12 05:59:42
1397913,0,08-12 05:59:43
1397967,0,08-12 05:59:44
1405148,0,08-12 05:59:45
1352333,1434,08-12 05:59:46
1386241,0,08-12 05:59:47
961019,255,08-12 05:59:48
1406244,0,08-12 05:59:49
1402998,0,08-12 05:59:50
1411493,0,08-12 05:59:51
1422780,0,08-12 05:59:52
1421897,0,08-12 05:59:53
1386699,0,08-12 05:59:54
1371573,1020,08-12 05:59:55
1396120,510,08-12 05:59:56
1400748,510,08-12 05:59:57
1393867,42,08-12 05:59:58
1384456,255,08-12 05:59:59
1396262,255,08-12 06:00:00
1360492,552,08-12 06:00:01
1341839,255,08-12 06:00:02
1398778,0,08-12 06:00:03
1386470,0,08-12 06:00:04
1385741,0,08-12 06:00:05
1382378,0,08-12 06:00:06
1379986,1275,08-12 06:00:07
1340793,255,08-12 06:00:08
1250704,255,08-12 06:00:09
1272143,0,08-12 06:00:10
1406760,0,08-12 06:00:11
1401200,0,08-12 06:00:12
1298305,0,08-12 06:00:13
1408259,0,08-12 06:00:14
1402959,0,08-12 06:00:15
1397948,0,08-12 06:00:16
1398921,0,08-12 06:00:17
1395062,95,08-12 06:00:18
1408249,0,08-12 06:00:19
1383175,0,08-12 06:00:20
1402672,0,08-12 06:00:21
1398742,0,08-12 06:00:22
1388041,0,08-12 06:00:23
1407219,0,08-12 06:00:24
1400073,0,08-12 06:00:25
1391170,0,08-12 06:00:26
1397810,0,08-12 06:00:27
1400647,95,08-12 06:00:28
1400009,0,08-12 06:00:29
1401033,0,08-12 06:00:30
1407153,0,08-12 06:00:31
1395553,0,08-12 06:00:32
1375848,42,08-12 06:00:33
1351969,1434,08-12 06:00:34
1377311,0,08-12 06:00:35
968240,0,08-12 06:00:36
1407747,0,08-12 06:00:37
1403421,0,08-12 06:00:38
1414086,0,08-12 06:00:39
1425913,0,08-12 06:00:40
1423905,0,08-12 06:00:41
1386183,0,08-12 06:00:42
1365874,510,08-12 06:00:43
1409831,765,08-12 06:00:44
1409313,765,08-12 06:00:45
1388325,255,08-12 06:00:46
1389009,255,08-12 06:00:47
1389599,42,08-12 06:00:48
1364323,510,08-12 06:00:49
1329722,255,08-12 06:00:50
1389581,0,08-12 06:00:51
1383365,0,08-12 06:00:52
1377893,0,08-12 06:00:53
1383133,0,08-12 06:00:54
1370901,1275,08-12 06:00:55
1340427,255,08-12 06:00:56
1127048,255,08-12 06:00:57
1356329,0,08-12 06:00:58
1408261,0,08-12 06:00:59
1398397,42,08-12 06:01:00
1291537,0,08-12 06:01:01
1415890,0,08-12 06:01:02
1410280,0,08-12 06:01:03
1408882,0,08-12 06:01:04
1410107,0,08-12 06:01:05
1408946,95,08-12 06:01:06
1408606,0,08-12 06:01:07
1408770,0,08-12 06:01:08
1411020,0,08-12 06:01:09
1411242,0,08-12 06:01:10
1418629,0,08-12 06:01:11
1413289,0,08-12 06:01:12
1419153,0,08-12 06:01:13
1412941,0,08-12 06:01:14
1410302,0,08-12 06:01:15
1405224,95,08-12 06:01:16
1393322,0,08-12 06:01:17
1405407,0,08-12 06:01:18
1412472,0,08-12 06:01:19
1401329,0,08-12 06:01:20
1377691,0,08-12 06:01:21
1379829,1434,08-12 06:01:22
1105780,0,08-12 06:01:23
1244805,0,08-12 06:01:24
1402658,0,08-12 06:01:25
1388391,0,08-12 06:01:26
1417531,0,08-12 06:01:27
1424841,0,08-12 06:01:28
1414903,749,08-12 06:01:29
1383898,0,08-12 06:01:30
1371811,765,08-12 06:01:31
1407280,510,08-12 06:01:32
1379582,255,08-12 06:01:33
1290582,297,08-12 06:01:34
1395064,255,08-12 06:01:35
1381337,0,08-12 06:01:36
1368188,552,08-12 06:01:37
1353444,255,08-12 06:01:38
1388712,0,08-12 06:01:39
1386835,0,08-12 06:01:40
1383985,0,08-12 06:01:41
1387218,0,08-12 06:01:42
1369850,1530,08-12 06:01:43
1300260,255,08-12 06:01:44
1158630,0,08-12 06:01:45
1399393,0,08-12 06:01:46
1405171,0,08-12 06:01:47
1398749,0,08-12 06:01:48
1307925,0,08-12 06:01:49
1411114,0,08-12 06:01:50
1409944,0,08-12 06:01:51
1411833,0,08-12 06:01:52
1410211,0,08-12 06:01:53
1411612,95,08-12 06:01:54
1410273,0,08-12 06:01:55
1410925,0,08-12 06:01:56
1410782,0,08-12 06:01:57
1408117,0,08-12 06:01:58
1419971,0,08-12 06:01:59
1405676,0,08-12 06:02:00
1401601,0,08-12 06:02:01
1417023,0,08-12 06:02:02
1410809,0,08-12 06:02:03
1406125,95,08-12 06:02:04
1403918,0,08-12 06:02:05
1406907,0,08-12 06:02:06
1411437,0,08-12 06:02:07
1402097,0,08-12 06:02:08
1360128,1434,08-12 06:02:09
1389412,0,08-12 06:02:10
955259,255,08-12 06:02:11
1407032,0,08-12 06:02:12
1405809,0,08-12 06:02:13
1406508,0,08-12 06:02:14
1423526,42,08-12 06:02:15
1420447,0,08-12 06:02:16
1408854,0,08-12 06:02:17
1370130,510,08-12 06:02:18
1390062,0,08-12 06:02:19
1399266,510,08-12 06:02:20
1418609,1020,08-12 06:02:21
1384415,42,08-12 06:02:22
1398113,510,08-12 06:02:23
1385314,0,08-12 06:02:24
1366951,510,08-12 06:02:25
1340841,255,08-12 06:02:26
1385314,0,08-12 06:02:27
1385875,0,08-12 06:02:28
1381654,0,08-12 06:02:29
1389057,0,08-12 06:02:30
1349485,1275,08-12 06:02:31
1267971,510,08-12 06:02:32
1197318,0,08-12 06:02:33
1402175,0,08-12 06:02:34
1381189,0,08-12 06:02:35
1355516,0,08-12 06:02:36
1291445,0,08-12 06:02:37
1408964,0,08-12 06:02:38
1410571,0,08-12 06:02:39
1411115,0,08-12 06:02:40
1409609,0,08-12 06:02:41
1410109,95,08-12 06:02:42
1411538,0,08-12 06:02:43
1409541,0,08-12 06:02:44
1412404,0,08-12 06:02:45
1409238,0,08-12 06:02:46
1422671,0,08-12 06:02:47
1425739,0,08-12 06:02:48
1402056,0,08-12 06:02:49
1417175,0,08-12 06:02:50
1418351,0,08-12 06:02:51
1403285,95,08-12 06:02:52
1405493,0,08-12 06:02:53
1410340,0,08-12 06:02:54
1404435,0,08-12 06:02:55
1401333,0,08-12 06:02:56
1355739,1476,08-12 06:02:57
1387462,0,08-12 06:02:58
964911,0,08-12 06:02:59
1396551,0,08-12 06:03:00
1405176,0,08-12 06:03:01
1404195,0,08-12 06:03:02
1426056,0,08-12 06:03:03
1422890,0,08-12 06:03:04
1397113,749,08-12 06:03:05
1361515,0,08-12 06:03:06
1408586,297,08-12 06:03:07
1375248,0,08-12 06:03:08
1416719,765,08-12 06:03:09
1385157,255,08-12 06:03:10
1395533,765,08-12 06:03:11
1356895,510,08-12 06:03:12
1336295,0,08-12 06:03:13
1406658,247,08-12 06:03:14
1384684,0,08-12 06:03:15
1385935,0,08-12 06:03:16
1365098,0,08-12 06:03:17
1390058,0,08-12 06:03:18
1352479,1530,08-12 06:03:19
1264831,255,08-12 06:03:20
1195835,0,08-12 06:03:21
1399765,0,08-12 06:03:22
1404427,0,08-12 06:03:23
1358523,0,08-12 06:03:24
1353148,0,08-12 06:03:25
1413814,0,08-12 06:03:26
1411316,0,08-12 06:03:27
1408772,0,08-12 06:03:28
1409184,95,08-12 06:03:29
1411374,0,08-12 06:03:30
1408889,0,08-12 06:03:31
1410544,0,08-12 06:03:32
1408296,0,08-12 06:03:33
1412115,42,08-12 06:03:34
1420841,0,08-12 06:03:35
1422629,0,08-12 06:03:36
1401006,0,08-12 06:03:37
1419282,0,08-12 06:03:38
1413306,95,08-12 06:03:39
1403015,0,08-12 06:03:40
1405947,0,08-12 06:03:41
1401189,0,08-12 06:03:42
1397967,0,08-12 06:03:43
1403288,0,08-12 06:03:44
1357334,1434,08-12 06:03:45
1388276,0,08-12 06:03:46
960892,255,08-12 06:03:47
1407882,0,08-12 06:03:48
1402728,0,08-12 06:03:49
1414888,0,08-12 06:03:50
1424418,0,08-12 06:03:51
1422217,42,08-12 06:03:52
1389927,0,08-12 06:03:53
1371455,765,08-12 06:03:54
1405018,255,08-12 06:03:55
1402110,0,08-12 06:03:56
1394660,0,08-12 06:03:57
1384615,255,08-12 06:03:58
1395334,765,08-12 06:03:59
1368476,1020,08-12 06:04:00
1333329,0,08-12 06:04:01
1398006,0,08-12 06:04:02
1385329,0,08-12 06:04:03
1384352,0,08-12 06:04:04
1384060,0,08-12 06:04:05
1373934,1530,08-12 06:04:06
1342907,255,08-12 06:04:07
1231442,255,08-12 06:04:08
1284826,0,08-12 06:04:09
1396969,0,08-12 06:04:10
1404362,42,08-12 06:04:11
1296802,0,08-12 06:04:12
1413125,0,08-12 06:04:13
1411069,0,08-12 06:04:14
1410504,0,08-12 06:04:15
1408534,0,08-12 06:04:16
1410925,0,08-12 06:04:17
1409633,95,08-12 06:04:18
1404142,0,08-12 06:04:19
1404651,0,08-12 06:04:20
1409620,0,08-12 06:04:21
1420426,0,08-12 06:04:22
1413327,0,08-12 06:04:23
1421425,0,08-12 06:04:24
1409408,0,08-12 06:04:25
1412060,0,08-12 06:04:26
1409040,0,08-12 06:04:27
1401107,95,08-12 06:04:28
1398009,0,08-12 06:04:29
1412085,0,08-12 06:04:30
1397728,0,08-12 06:04:31
1391967,0,08-12 06:04:32
1351854,1434,08-12 06:04:33
1199827,0,08-12 06:04:34
1151363,0,08-12 06:04:35
1406514,0,08-12 06:04:36
1400862,42,08-12 06:04:37
1417965,0,08-12 06:04:38
1424602,0,08-12 06:04:39
1390599,0,08-12 06:04:40
1311467,0,08-12 06:04:41
1370933,510,08-12 06:04:42
1407955,510,08-12 06:04:43
1412268,0,08-12 06:04:44
1386079,0,08-12 06:04:45
1394590,1020,08-12 06:04:46
1377732,42,08-12 06:04:47
1368423,765,08-12 06:04:48
1324132,247,08-12 06:04:49
1381901,0,08-12 06:04:50
1384368,0,08-12 06:04:51
1386282,0,08-12 06:04:52
1385805,0,08-12 06:04:53
1370969,1530,08-12 06:04:54
1321552,255,08-12 06:04:55
1110986,0,08-12 06:04:56
1419074,0,08-12 06:04:57
1405179,0,08-12 06:04:58
1402609,0,08-12 06:04:59
1305876,0,08-12 06:05:00
1404745,0,08-12 06:05:01
1409825,0,08-12 06:05:02
1407379,0,08-12 06:05:03
1403549,0,08-12 06:05:04
1411731,95,08-12 06:05:05
1409065,0,08-12 06:05:06
1410511,0,08-12 06:05:07
1407776,0,08-12 06:05:08
1409501,0,08-12 06:05:09
1409347,0,08-12 06:05:10
1416841,0,08-12 06:05:11
1415843,0,08-12 06:05:12
1419399,0,08-12 06:05:13
1411456,0,08-12 06:05:14
1408107,95,08-12 06:05:15
1404248,0,08-12 06:05:16
1404411,0,08-12 06:05:17
1415241,0,08-12 06:05:18
1405446,0,08-12 06:05:19
1360267,0,08-12 06:05:20
1388193,1434,08-12 06:05:21
957860,297,08-12 06:05:22
1405615,0,08-12 06:05:23
1406907,0,08-12 06:05:24
1406643,0,08-12 06:05:25
1420107,42,08-12 06:05:26
1425263,0,08-12 06:05:27
1412463,510,08-12 06:05:28
1384553,0,08-12 06:05:29
1372298,510,08-12 06:05:30
1404991,255,08-12 06:05:31
1413205,255,08-12 06:05:32
1383892,255,08-12 06:05:33
1398666,1020,08-12 06:05:34
1383519,0,08-12 06:05:35
1367487,510,08-12 06:05:36
1350722,0,08-12 06:05:37
1387009,0,08-12 06:05:38
1386232,0,08-12 06:05:39
1383395,0,08-12 06:05:40
1387501,0,08-12 06:05:41
1324855,1530,08-12 06:05:42
1203738,255,08-12 06:05:43
1087951,255,08-12 06:05:44
1325747,0,08-12 06:05:45
1361619,0,08-12 06:05:46
1348152,0,08-12 06:05:47
1309426,0,08-12 06:05:48
1409492,0,08-12 06:05:49
1411383,0,08-12 06:05:50
1410221,0,08-12 06:05:51
1410622,0,08-12 06:05:52
1408606,95,08-12 06:05:53
1405288,0,08-12 06:05:54
1409184,0,08-12 06:05:55
1412523,0,08-12 06:05:56
1411361,0,08-12 06:05:57
1420667,0,08-12 06:05:58
1419245,0,08-12 06:05:59
1412561,0,08-12 06:06:00
1414841,0,08-12 06:06:01
1414510,0,08-12 06:06:02
1401938,95,08-12 06:06:03
1406989,0,08-12 06:06:04
1409104,0,08-12 06:06:05
1394418,0,08-12 06:06:06
1401167,42,08-12 06:06:07
1340257,1476,08-12 06:06:08
1391632,0,08-12 06:06:09
959799,0,08-12 06:06:10
1407189,0,08-12 06:06:11
1406250,0,08-12 06:06:12
1393134,0,08-12 06:06:13
1421587,0,08-12 06:06:14
1420926,0,08-12 06:06:15
1399518,0,08-12 06:06:16
1367434,255,08-12 06:06:17
1392115,0,08-12 06:06:18
