"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain28-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 06:08:18 UTC"
"net/intf2",,"system"
1368484,255,08-12 06:12:56
1404175,765,08-12 06:12:57
1417000,1020,08-12 06:12:58
1381300,255,08-12 06:12:59
1397546,0,08-12 06:13:00
1376955,0,08-12 06:13:01
1368983,0,08-12 06:13:02
1335229,494,08-12 06:13:03
1383315,0,08-12 06:13:04
1378717,0,08-12 06:13:05
1375399,0,08-12 06:13:06
1382550,0,08-12 06:13:07
1323506,1514,08-12 06:13:08
1299081,255,08-12 06:13:09
1065957,255,08-12 06:13:10
1406042,42,08-12 06:13:11
1400186,0,08-12 06:13:12
1390996,0,08-12 06:13:13
1306422,0,08-12 06:13:14
1382513,0,08-12 06:13:15
1384230,0,08-12 06:13:16
1400653,0,08-12 06:13:17
1401019,0,08-12 06:13:18
1386017,0,08-12 06:13:19
1406835,95,08-12 06:13:20
1407994,0,08-12 06:13:21
1407776,0,08-12 06:13:22
1409620,0,08-12 06:13:23
1413444,0,08-12 06:13:24
1418766,0,08-12 06:13:25
1414189,0,08-12 06:13:26
1414472,0,08-12 06:13:27
1408418,0,08-12 06:13:28
1402898,0,08-12 06:13:29
1401242,95,08-12 06:13:30
1399218,0,08-12 06:13:31
1387116,0,08-12 06:13:32
1388270,0,08-12 06:13:33
1360930,0,08-12 06:13:34
1370352,1476,08-12 06:13:35
953095,0,08-12 06:13:36
1361853,0,08-12 06:13:37
1403613,0,08-12 06:13:38
1377330,0,08-12 06:13:39
1421609,0,08-12 06:13:40
1425057,0,08-12 06:13:41
1364081,749,08-12 06:13:42
1347549,0,08-12 06:13:43
1363040,0,08-12 06:13:44
1383531,1020,08-12 06:13:45
1389855,510,08-12 06:13:46
1379273,0,08-12 06:13:47
1376082,510,08-12 06:13:48
1382593,0,08-12 06:13:49
1361237,0,08-12 06:13:50
1332046,494,08-12 06:13:51
1384203,0,08-12 06:13:52
1380823,0,08-12 06:13:53
1379518,42,08-12 06:13:54
1382709,0,08-12 06:13:55
1352046,1514,08-12 06:13:56
1255630,255,08-12 06:13:57
970113,255,08-12 06:13:58
1417926,0,08-12 06:13:59
1406872,0,08-12 06:14:00
1394552,0,08-12 06:14:01
1302085,0,08-12 06:14:02
1409013,0,08-12 06:14:03
1410971,0,08-12 06:14:04
1407379,0,08-12 06:14:05
1392433,0,08-12 06:14:06
1392120,0,08-12 06:14:07
1397977,95,08-12 06:14:08
1404380,0,08-12 06:14:09
1409160,0,08-12 06:14:10
1409620,0,08-12 06:14:11
1419061,0,08-12 06:14:12
1411991,0,08-12 06:14:13
1419468,0,08-12 06:14:14
1413549,0,08-12 06:14:15
1402599,0,08-12 06:14:16
1410543,0,08-12 06:14:17
1402745,95,08-12 06:14:18
1406370,0,08-12 06:14:19
1414650,0,08-12 06:14:20
1395815,0,08-12 06:14:21
1368553,0,08-12 06:14:22
1388371,1492,08-12 06:14:23
1069591,0,08-12 06:14:24
1275953,255,08-12 06:14:25
1391859,0,08-12 06:14:26
1402458,0,08-12 06:14:27
1407772,0,08-12 06:14:28
1424762,0,08-12 06:14:29
1417486,0,08-12 06:14:30
1376395,0,08-12 06:14:31
1359668,510,08-12 06:14:32
1405967,510,08-12 06:14:33
1416903,1020,08-12 06:14:34
1381020,255,08-12 06:14:35
1397603,255,08-12 06:14:36
1384385,42,08-12 06:14:37
1366595,510,08-12 06:14:38
1350486,247,08-12 06:14:39
1385140,0,08-12 06:14:40
1385898,0,08-12 06:14:41
1383985,0,08-12 06:14:42
1387218,0,08-12 06:14:43
1344624,1275,08-12 06:14:44
1241129,255,08-12 06:14:45
953455,255,08-12 06:14:46
1414473,0,08-12 06:14:47
1406792,0,08-12 06:14:48
1387213,0,08-12 06:14:49
1281640,0,08-12 06:14:50
1411854,0,08-12 06:14:51
1404602,0,08-12 06:14:52
1410385,0,08-12 06:14:53
1404025,0,08-12 06:14:54
1403704,95,08-12 06:14:55
1408268,0,08-12 06:14:56
1401255,0,08-12 06:14:57
1399785,0,08-12 06:14:58
1405111,0,08-12 06:14:59
1420564,0,08-12 06:15:00
1415116,0,08-12 06:15:01
1417846,0,08-12 06:15:02
1399784,0,08-12 06:15:03
1410352,0,08-12 06:15:04
1410543,95,08-12 06:15:05
1399739,0,08-12 06:15:06
1403094,0,08-12 06:15:07
1405092,0,08-12 06:15:08
1397513,0,08-12 06:15:09
1371621,42,08-12 06:15:10
1390022,1434,08-12 06:15:11
1085026,0,08-12 06:15:12
1264622,0,08-12 06:15:13
1401687,0,08-12 06:15:14
1402458,0,08-12 06:15:15
1417330,0,08-12 06:15:16
1424897,0,08-12 06:15:17
1416811,0,08-12 06:15:18
1378136,0,08-12 06:15:19
1361094,297,08-12 06:15:20
1404464,510,08-12 06:15:21
1401802,1020,08-12 06:15:22
1379208,255,08-12 06:15:23
1397793,0,08-12 06:15:24
1381289,0,08-12 06:15:25
1354667,510,08-12 06:15:26
1343426,247,08-12 06:15:27
1385346,0,08-12 06:15:28
1386639,0,08-12 06:15:29
1380979,0,08-12 06:15:30
1382357,0,08-12 06:15:31
1369303,1530,08-12 06:15:32
1285918,255,08-12 06:15:33
1027628,255,08-12 06:15:34
1405282,0,08-12 06:15:35
1398021,0,08-12 06:15:36
1389377,0,08-12 06:15:37
1304928,0,08-12 06:15:38
1407527,0,08-12 06:15:39
1407727,0,08-12 06:15:40
1410861,0,08-12 06:15:41
1386064,0,08-12 06:15:42
1385153,0,08-12 06:15:43
1386075,95,08-12 06:15:44
1411895,0,08-12 06:15:45
1404413,0,08-12 06:15:46
1411718,0,08-12 06:15:47
1416725,0,08-12 06:15:48
1407125,0,08-12 06:15:49
1415437,0,08-12 06:15:50
1409486,0,08-12 06:15:51
1410499,0,08-12 06:15:52
1397880,0,08-12 06:15:53
1379795,95,08-12 06:15:54
1386561,0,08-12 06:15:55
1413975,0,08-12 06:15:56
1404065,0,08-12 06:15:57
1367030,0,08-12 06:15:58
1387791,1476,08-12 06:15:59
1097860,0,08-12 06:16:00
1246308,0,08-12 06:16:01
1408670,0,08-12 06:16:02
1404408,42,08-12 06:16:03
1408886,0,08-12 06:16:04
1426265,0,08-12 06:16:05
1418218,0,08-12 06:16:06
1385713,0,08-12 06:16:07
1368567,255,08-12 06:16:08
1407470,255,08-12 06:16:09
1409221,1020,08-12 06:16:10
1382571,255,08-12 06:16:11
1397912,255,08-12 06:16:12
1373513,0,08-12 06:16:13
1360679,0,08-12 06:16:14
1347027,757,08-12 06:16:15
1380242,0,08-12 06:16:16
1380508,0,08-12 06:16:17
1382720,0,08-12 06:16:18
1386628,0,08-12 06:16:19
1368738,1530,08-12 06:16:20
1289727,255,08-12 06:16:21
969231,255,08-12 06:16:22
1415658,0,08-12 06:16:23
1406126,0,08-12 06:16:24
1398400,0,08-12 06:16:25
1303980,0,08-12 06:16:26
1404874,0,08-12 06:16:27
1409468,0,08-12 06:16:28
1410385,0,08-12 06:16:29
1411897,0,08-12 06:16:30
1409915,0,08-12 06:16:31
1407399,95,08-12 06:16:32
1412133,0,08-12 06:16:33
1411020,0,08-12 06:16:34
1408355,0,08-12 06:16:35
1418422,0,08-12 06:16:36
1405080,0,08-12 06:16:37
1417553,0,08-12 06:16:38
1379784,0,08-12 06:16:39
1404688,0,08-12 06:16:40
1409346,0,08-12 06:16:41
1404248,95,08-12 06:16:42
1406235,0,08-12 06:16:43
1394436,0,08-12 06:16:44
1399846,0,08-12 06:16:45
1362399,0,08-12 06:16:46
1332993,1500,08-12 06:16:47
1041220,0,08-12 06:16:48
1282177,255,08-12 06:16:49
1405926,0,08-12 06:16:50
1405506,42,08-12 06:16:51
1392591,0,08-12 06:16:52
1423140,0,08-12 06:16:53
1412302,749,08-12 06:16:54
1375130,0,08-12 06:16:55
1357927,0,08-12 06:16:56
1383257,255,08-12 06:16:57
1409829,1020,08-12 06:16:58
1383681,0,08-12 06:16:59
1377533,765,08-12 06:17:00
1374115,0,08-12 06:17:01
1336902,0,08-12 06:17:02
1331484,494,08-12 06:17:03
1388738,0,08-12 06:17:04
1384456,0,08-12 06:17:05
1385131,0,08-12 06:17:06
1379793,0,08-12 06:17:07
1362656,1275,08-12 06:17:08
1297263,510,08-12 06:17:09
1005520,255,08-12 06:17:10
1389046,0,08-12 06:17:11
1372502,0,08-12 06:17:12
1398593,0,08-12 06:17:13
1298660,0,08-12 06:17:14
1415081,0,08-12 06:17:15
1396213,0,08-12 06:17:16
1405876,0,08-12 06:17:17
1398564,0,08-12 06:17:18
1410449,0,08-12 06:17:19
1381627,95,08-12 06:17:20
1381791,0,08-12 06:17:21
1385068,0,08-12 06:17:22
1393876,0,08-12 06:17:23
1411759,0,08-12 06:17:24
1410640,0,08-12 06:17:25
1391402,0,08-12 06:17:26
1389748,0,08-12 06:17:27
1407722,0,08-12 06:17:28
1388421,0,08-12 06:17:29
1381028,95,08-12 06:17:30
1358427,0,08-12 06:17:31
1390080,0,08-12 06:17:32
1384360,0,08-12 06:17:33
1402261,0,08-12 06:17:34
1337677,1484,08-12 06:17:35
1381284,0,08-12 06:17:36
953611,0,08-12 06:17:37
1390134,0,08-12 06:17:38
1384593,0,08-12 06:17:39
1405661,0,08-12 06:17:40
1426209,42,08-12 06:17:41
1422223,0,08-12 06:17:42
1387901,0,08-12 06:17:43
1371719,0,08-12 06:17:44
1407675,605,08-12 06:17:45
1405754,510,08-12 06:17:46
1390469,255,08-12 06:17:47
1377931,0,08-12 06:17:48
1334470,1020,08-12 06:17:49
1309778,0,08-12 06:17:50
1325458,757,08-12 06:17:51
1386055,0,08-12 06:17:52
1383350,0,08-12 06:17:53
1383206,0,08-12 06:17:54
1381788,0,08-12 06:17:55
1373712,1275,08-12 06:17:56
1307457,255,08-12 06:17:57
1221363,255,08-12 06:17:58
1045870,0,08-12 06:17:59
1383804,0,08-12 06:18:00
1372417,0,08-12 06:18:01
1327296,0,08-12 06:18:02
1313450,0,08-12 06:18:03
1402084,0,08-12 06:18:04
1403682,0,08-12 06:18:05
1412849,0,08-12 06:18:06
1405107,0,08-12 06:18:07
1411731,95,08-12 06:18:08
1408294,0,08-12 06:18:09
1410901,0,08-12 06:18:10
1405107,0,08-12 06:18:11
1407390,0,08-12 06:18:12
1410272,0,08-12 06:18:13
1427947,0,08-12 06:18:14
1401131,0,08-12 06:18:15
1415050,0,08-12 06:18:16
1400497,0,08-12 06:18:17
1401917,95,08-12 06:18:18
1390278,0,08-12 06:18:19
1399752,0,08-12 06:18:20
1389405,0,08-12 06:18:21
1390028,0,08-12 06:18:22
1323416,1006,08-12 06:18:23
1384174,0,08-12 06:18:24
958295,0,08-12 06:18:25
1410330,0,08-12 06:18:26
1404636,0,08-12 06:18:27
1395759,0,08-12 06:18:28
1422780,0,08-12 06:18:29
1422559,42,08-12 06:18:30
1393594,0,08-12 06:18:31
1368030,510,08-12 06:18:32
1409396,510,08-12 06:18:33
1380734,0,08-12 06:18:34
1418880,255,08-12 06:18:35
1382575,0,08-12 06:18:36
1394552,765,08-12 06:18:37
1353509,510,08-12 06:18:38
1309441,247,08-12 06:18:39
1397770,494,08-12 06:18:40
1387073,0,08-12 06:18:41
1383308,0,08-12 06:18:42
1383233,0,08-12 06:18:43
1385773,0,08-12 06:18:44
1259187,1514,08-12 06:18:45
1270288,255,08-12 06:18:46
1009013,0,08-12 06:18:47
1389174,0,08-12 06:18:48
1390074,0,08-12 06:18:49
1382752,0,08-12 06:18:50
1268292,0,08-12 06:18:51
1367623,0,08-12 06:18:52
1395854,0,08-12 06:18:53
1404032,0,08-12 06:18:54
1406960,0,08-12 06:18:55
1399231,95,08-12 06:18:56
1373324,0,08-12 06:18:57
1394824,0,08-12 06:18:58
1378937,0,08-12 06:18:59
1409620,0,08-12 06:19:00
1405161,0,08-12 06:19:01
1416701,0,08-12 06:19:02
1406881,0,08-12 06:19:03
1415096,0,08-12 06:19:04
1407774,0,08-12 06:19:05
1376450,95,08-12 06:19:06
1387564,0,08-12 06:19:07
1410241,0,08-12 06:19:08
1407927,0,08-12 06:19:09
1396886,0,08-12 06:19:10
1356790,520,08-12 06:19:11
1388896,0,08-12 06:19:12
953112,255,08-12 06:19:13
1407594,0,08-12 06:19:14
1395054,0,08-12 06:19:15
1397913,0,08-12 06:19:16
1425977,0,08-12 06:19:17
1424321,0,08-12 06:19:18
1399695,42,08-12 06:19:19
1350680,510,08-12 06:19:20
1382384,0,08-12 06:19:21
1396371,255,08-12 06:19:22
1405712,1020,08-12 06:19:23
1376073,255,08-12 06:19:24
1375539,255,08-12 06:19:25
1357622,0,08-12 06:19:26
1365679,510,08-12 06:19:27
1320818,494,08-12 06:19:28
1370959,0,08-12 06:19:29
1385875,0,08-12 06:19:30
1377145,0,08-12 06:19:31
1386879,0,08-12 06:19:32
1359027,1514,08-12 06:19:33
1239096,0,08-12 06:19:34
914288,255,08-12 06:19:35
1402637,0,08-12 06:19:36
1406738,0,08-12 06:19:37
1400945,0,08-12 06:19:38
1293403,0,08-12 06:19:39
1397587,0,08-12 06:19:40
1397087,0,08-12 06:19:41
1376387,0,08-12 06:19:42
1388217,0,08-12 06:19:43
1358800,95,08-12 06:19:44
1373084,0,08-12 06:19:45
1355704,0,08-12 06:19:46
1353223,0,08-12 06:19:47
1345692,0,08-12 06:19:48
1342672,0,08-12 06:19:49
1361603,0,08-12 06:19:50
1383369,0,08-12 06:19:51
1375479,0,08-12 06:19:52
1388447,0,08-12 06:19:53
1375722,95,08-12 06:19:54
1371200,0,08-12 06:19:55
1391610,0,08-12 06:19:56
1413840,0,08-12 06:19:57
1394775,0,08-12 06:19:58
1388845,42,08-12 06:19:59
1347129,478,08-12 06:20:00
1354383,247,08-12 06:20:01
934765,510,08-12 06:20:02
1390539,0,08-12 06:20:03
1392243,0,08-12 06:20:04
1401017,0,08-12 06:20:05
1414598,0,08-12 06:20:06
1418812,0,08-12 06:20:07
1368000,42,08-12 06:20:08
1355018,0,08-12 06:20:09
1384192,510,08-12 06:20:10
1399177,0,08-12 06:20:11
1378744,0,08-12 06:20:12
1374201,255,08-12 06:20:13
1390347,255,08-12 06:20:14
1346313,510,08-12 06:20:15
1293993,247,08-12 06:20:16
1376240,247,08-12 06:20:17
1370316,0,08-12 06:20:18
1362936,0,08-12 06:20:19
1369235,0,08-12 06:20:20
1373749,0,08-12 06:20:21
1347520,1530,08-12 06:20:22
1255016,255,08-12 06:20:23
1116978,0,08-12 06:20:24
1391821,0,08-12 06:20:25
1386417,0,08-12 06:20:26
1361529,0,08-12 06:20:27
1305927,0,08-12 06:20:28
1358655,0,08-12 06:20:29
1384575,0,08-12 06:20:30
1364196,0,08-12 06:20:31
1373493,0,08-12 06:20:32
1371776,95,08-12 06:20:33
1357342,0,08-12 06:20:34
1348381,0,08-12 06:20:35
1395276,0,08-12 06:20:36
1387269,0,08-12 06:20:37
1368212,0,08-12 06:20:38
1358693,0,08-12 06:20:39
1365393,0,08-12 06:20:40
1385353,0,08-12 06:20:41
1397861,0,08-12 06:20:42
1372896,95,08-12 06:20:43
1364783,0,08-12 06:20:44
1369965,0,08-12 06:20:45
1369389,0,08-12 06:20:46
1355357,0,08-12 06:20:47
1354834,42,08-12 06:20:48
1387396,1434,08-12 06:20:49
962506,0,08-12 06:20:50
1377024,0,08-12 06:20:51
1396251,0,08-12 06:20:52
1407354,0,08-12 06:20:53
1377772,0,08-12 06:20:54
1397330,0,08-12 06:20:55
1374945,0,08-12 06:20:56
1334481,0,08-12 06:20:57
1370187,552,08-12 06:20:58
1406703,255,08-12 06:20:59
1404476,510,08-12 06:21:00
1362641,255,08-12 06:21:01
1371930,765,08-12 06:21:02
1365703,0,08-12 06:21:03
1360630,510,08-12 06:21:04
1338665,510,08-12 06:21:05
1384203,0,08-12 06:21:06
1371681,0,08-12 06:21:07
1376594,0,08-12 06:21:08
1382233,0,08-12 06:21:09
1331358,1275,08-12 06:21:10
1293327,255,08-12 06:21:11
945985,255,08-12 06:21:12
1325079,0,08-12 06:21:13
1402760,0,08-12 06:21:14
1396698,0,08-12 06:21:15
1293167,0,08-12 06:21:16
1383085,0,08-12 06:21:17
1407825,0,08-12 06:21:18
1391516,0,08-12 06:21:19
1406674,0,08-12 06:21:20
1401312,95,08-12 06:21:21
1401642,0,08-12 06:21:22
1410749,0,08-12 06:21:23
1388193,0,08-12 06:21:24
1357284,0,08-12 06:21:25
1380050,0,08-12 06:21:26
1399441,0,08-12 06:21:27
1382062,0,08-12 06:21:28
1379219,0,08-12 06:21:29
1381732,0,08-12 06:21:30
1379223,95,08-12 06:21:31
1372280,0,08-12 06:21:32
1364358,0,08-12 06:21:33
1392450,0,08-12 06:21:34
1358169,0,08-12 06:21:35
1348697,42,08-12 06:21:36
1290596,1434,08-12 06:21:37
1360773,0,08-12 06:21:38
931845,0,08-12 06:21:39
1360632,0,08-12 06:21:40
1390434,0,08-12 06:21:41
1399432,0,08-12 06:21:42
1367184,0,08-12 06:21:43
1384954,0,08-12 06:21:44
1363794,0,08-12 06:21:45
1368214,0,08-12 06:21:46
1363799,392,08-12 06:21:47
1382410,510,08-12 06:21:48
1406174,765,08-12 06:21:49
1378760,0,08-12 06:21:50
1402257,765,08-12 06:21:51
1348902,0,08-12 06:21:52
1393522,510,08-12 06:21:53
1347954,247,08-12 06:21:54
1337978,0,08-12 06:21:55
1374203,0,08-12 06:21:56
1358985,0,08-12 06:21:57
1359801,0,08-12 06:21:58
1325642,1275,08-12 06:21:59
1231302,255,08-12 06:22:00
773323,255,08-12 06:22:01
1415381,0,08-12 06:22:02
1404979,0,08-12 06:22:03
1398150,0,08-12 06:22:04
1299657,0,08-12 06:22:05
1405221,0,08-12 06:22:06
1403337,0,08-12 06:22:07
1409358,0,08-12 06:22:08
1405094,42,08-12 06:22:09
1370630,95,08-12 06:22:10
1400003,0,08-12 06:22:11
1403234,0,08-12 06:22:12
1375693,0,08-12 06:22:13
1387269,0,08-12 06:22:14
1414389,0,08-12 06:22:15
1387824,0,08-12 06:22:16
1382832,0,08-12 06:22:17
1383178,0,08-12 06:22:18
1399765,0,08-12 06:22:19
1396359,95,08-12 06:22:20
1403420,0,08-12 06:22:21
1401033,0,08-12 06:22:22
1391583,0,08-12 06:22:23
1398593,0,08-12 06:22:24
1408990,42,08-12 06:22:25
1330732,1434,08-12 06:22:26
1168552,0,08-12 06:22:27
1118315,0,08-12 06:22:28
1395588,0,08-12 06:22:29
1405464,0,08-12 06:22:30
