"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain27-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 22:11:14 UTC"
"net/intf2",,"system"
1302785,1530,09-12 22:14:29
1156601,255,09-12 22:14:30
1126069,0,09-12 22:14:31
1334814,0,09-12 22:14:32
1322458,0,09-12 22:14:33
1345375,0,09-12 22:14:34
1275437,0,09-12 22:14:35
1375117,0,09-12 22:14:36
1400624,0,09-12 22:14:37
1388779,42,09-12 22:14:38
1403386,95,09-12 22:14:39
1408606,0,09-12 22:14:40
1405407,0,09-12 22:14:41
1394586,0,09-12 22:14:42
1355083,0,09-12 22:14:43
1384186,42,09-12 22:14:44
1375106,0,09-12 22:14:45
1411181,0,09-12 22:14:46
1401036,0,09-12 22:14:47
1405144,0,09-12 22:14:48
1413435,95,09-12 22:14:49
1387164,0,09-12 22:14:50
1392722,0,09-12 22:14:51
1395966,0,09-12 22:14:52
1406943,0,09-12 22:14:53
1387831,0,09-12 22:14:54
1332910,717,09-12 22:14:55
1341592,247,09-12 22:14:56
921187,510,09-12 22:14:57
1365641,0,09-12 22:14:58
1383687,0,09-12 22:14:59
1377177,0,09-12 22:15:00
1406954,0,09-12 22:15:01
1392345,0,09-12 22:15:02
1406412,0,09-12 22:15:03
1368719,0,09-12 22:15:04
1358121,0,09-12 22:15:05
1407768,765,09-12 22:15:06
1417008,1020,09-12 22:15:07
1374903,255,09-12 22:15:08
1390085,0,09-12 22:15:09
1377700,0,09-12 22:15:10
1345539,510,09-12 22:15:11
1322220,502,09-12 22:15:12
1374828,0,09-12 22:15:13
1380823,0,09-12 22:15:14
1373464,0,09-12 22:15:15
1386784,42,09-12 22:15:16
1352205,1275,09-12 22:15:17
1257450,255,09-12 22:15:18
1075247,297,09-12 22:15:19
1395086,0,09-12 22:15:20
1368745,0,09-12 22:15:21
1379768,0,09-12 22:15:22
1283063,0,09-12 22:15:23
1393779,0,09-12 22:15:24
1399498,0,09-12 22:15:25
1370906,0,09-12 22:15:26
1405052,0,09-12 22:15:27
1378961,95,09-12 22:15:28
1376166,0,09-12 22:15:29
1402639,0,09-12 22:15:30
1388550,0,09-12 22:15:31
1395260,0,09-12 22:15:32
1379003,0,09-12 22:15:33
1377805,0,09-12 22:15:34
1346600,0,09-12 22:15:35
1329942,0,09-12 22:15:36
1418010,0,09-12 22:15:37
1407414,95,09-12 22:15:38
1390926,0,09-12 22:15:39
1399683,0,09-12 22:15:40
1398810,0,09-12 22:15:41
1387260,0,09-12 22:15:42
1361939,0,09-12 22:15:43
1314280,0,09-12 22:15:44
1361610,247,09-12 22:15:45
940120,510,09-12 22:15:46
1391367,0,09-12 22:15:47
1391127,0,09-12 22:15:48
1387225,0,09-12 22:15:49
1413145,42,09-12 22:15:50
1408737,0,09-12 22:15:51
1388001,494,09-12 22:15:52
1373585,0,09-12 22:15:53
1360942,765,09-12 22:15:54
1375761,255,09-12 22:15:55
1405465,765,09-12 22:15:56
1359735,255,09-12 22:15:57
1366903,255,09-12 22:15:58
1359328,510,09-12 22:15:59
1316702,297,09-12 22:16:00
1381369,0,09-12 22:16:01
1347400,0,09-12 22:16:02
1363412,0,09-12 22:16:03
1366025,0,09-12 22:16:04
1384032,0,09-12 22:16:05
1321342,1530,09-12 22:16:06
1254580,255,09-12 22:16:07
1156513,0,09-12 22:16:08
1387512,0,09-12 22:16:09
1400251,0,09-12 22:16:10
1382759,0,09-12 22:16:11
1278480,0,09-12 22:16:12
1382686,0,09-12 22:16:13
1391539,0,09-12 22:16:14
1395684,0,09-12 22:16:15
1389594,0,09-12 22:16:16
1383130,95,09-12 22:16:17
1370199,0,09-12 22:16:18
1395062,0,09-12 22:16:19
1367821,0,09-12 22:16:20
1369546,0,09-12 22:16:21
1379447,0,09-12 22:16:22
1385256,0,09-12 22:16:23
1373877,0,09-12 22:16:24
1401470,0,09-12 22:16:25
1406652,0,09-12 22:16:26
1403825,95,09-12 22:16:27
1399937,0,09-12 22:16:28
1405360,0,09-12 22:16:29
1403385,0,09-12 22:16:30
1402365,0,09-12 22:16:31
1344505,775,09-12 22:16:32
1364396,247,09-12 22:16:33
911635,510,09-12 22:16:34
1377435,0,09-12 22:16:35
1378098,0,09-12 22:16:36
1375098,0,09-12 22:16:37
1412052,0,09-12 22:16:38
1395980,0,09-12 22:16:39
1365902,0,09-12 22:16:40
1374664,42,09-12 22:16:41
1314738,0,09-12 22:16:42
1393612,0,09-12 22:16:43
1373219,1020,09-12 22:16:44
1364951,255,09-12 22:16:45
1386009,255,09-12 22:16:46
1373408,0,09-12 22:16:47
1368961,765,09-12 22:16:48
1307578,502,09-12 22:16:49
1375384,0,09-12 22:16:50
1370183,0,09-12 22:16:51
1361321,0,09-12 22:16:52
1381320,0,09-12 22:16:53
1356061,1275,09-12 22:16:54
1267597,255,09-12 22:16:55
1089310,255,09-12 22:16:56
1405981,0,09-12 22:16:57
1397565,0,09-12 22:16:58
1403585,0,09-12 22:16:59
1301279,0,09-12 22:17:00
1405340,0,09-12 22:17:01
1398590,0,09-12 22:17:02
1399626,0,09-12 22:17:03
1397418,0,09-12 22:17:04
1403383,95,09-12 22:17:05
1408946,0,09-12 22:17:06
1406121,0,09-12 22:17:07
1400931,0,09-12 22:17:08
1406971,0,09-12 22:17:09
1419908,42,09-12 22:17:10
1413599,0,09-12 22:17:11
1409525,0,09-12 22:17:12
1399246,0,09-12 22:17:13
1399886,0,09-12 22:17:14
1385298,95,09-12 22:17:15
1396868,0,09-12 22:17:16
1394634,0,09-12 22:17:17
1407540,0,09-12 22:17:18
1385413,0,09-12 22:17:19
1361015,0,09-12 22:17:20
1358614,733,09-12 22:17:21
1058842,289,09-12 22:17:22
1279364,510,09-12 22:17:23
1394730,0,09-12 22:17:24
1391532,0,09-12 22:17:25
1412011,0,09-12 22:17:26
1416858,0,09-12 22:17:27
1398634,0,09-12 22:17:28
1385401,0,09-12 22:17:29
1323598,255,09-12 22:17:30
1388871,255,09-12 22:17:31
1413115,510,09-12 22:17:32
1369964,255,09-12 22:17:33
1378012,765,09-12 22:17:34
1382244,0,09-12 22:17:35
1353582,765,09-12 22:17:36
1334345,502,09-12 22:17:37
1377392,0,09-12 22:17:38
1363122,0,09-12 22:17:39
1354222,0,09-12 22:17:40
1374515,0,09-12 22:17:41
1363846,510,09-12 22:17:42
1300967,1020,09-12 22:17:43
1173446,255,09-12 22:17:44
1410846,0,09-12 22:17:45
1405655,0,09-12 22:17:46
1377038,42,09-12 22:17:47
1280105,0,09-12 22:17:48
1401770,0,09-12 22:17:49
1410971,0,09-12 22:17:50
1392900,0,09-12 22:17:51
1400543,0,09-12 22:17:52
1404498,0,09-12 22:17:53
1421309,95,09-12 22:17:54
1413232,0,09-12 22:17:55
1383803,0,09-12 22:17:56
1400126,0,09-12 22:17:57
1400906,0,09-12 22:17:58
1398967,0,09-12 22:17:59
1387872,0,09-12 22:18:00
1408066,0,09-12 22:18:01
1410339,0,09-12 22:18:02
1394628,42,09-12 22:18:03
1402475,95,09-12 22:18:04
1402383,0,09-12 22:18:05
1401564,0,09-12 22:18:06
1398474,0,09-12 22:18:07
1402129,0,09-12 22:18:08
1350234,964,09-12 22:18:09
1182754,247,09-12 22:18:10
1143578,510,09-12 22:18:11
1359264,0,09-12 22:18:12
1378428,0,09-12 22:18:13
1393861,0,09-12 22:18:14
1398250,0,09-12 22:18:15
1426450,0,09-12 22:18:16
1376602,255,09-12 22:18:17
1340485,510,09-12 22:18:18
1358463,0,09-12 22:18:19
1370822,1020,09-12 22:18:20
1355291,255,09-12 22:18:21
1355000,42,09-12 22:18:22
1387915,255,09-12 22:18:23
1353179,0,09-12 22:18:24
1323758,502,09-12 22:18:25
1389284,247,09-12 22:18:26
1368429,0,09-12 22:18:27
1358216,0,09-12 22:18:28
1378462,0,09-12 22:18:29
1370508,255,09-12 22:18:30
1315918,1275,09-12 22:18:31
1256586,255,09-12 22:18:32
1153319,255,09-12 22:18:33
1399374,42,09-12 22:18:34
1381465,0,09-12 22:18:35
1289194,0,09-12 22:18:36
1403490,0,09-12 22:18:37
1404195,0,09-12 22:18:38
1391138,0,09-12 22:18:39
1405171,0,09-12 22:18:40
1387071,0,09-12 22:18:41
1396895,95,09-12 22:18:42
1381910,0,09-12 22:18:43
1373952,0,09-12 22:18:44
1386238,0,09-12 22:18:45
1398923,0,09-12 22:18:46
1397772,0,09-12 22:18:47
1415919,0,09-12 22:18:48
1391579,0,09-12 22:18:49
1395783,0,09-12 22:18:50
1388224,0,09-12 22:18:51
1392089,95,09-12 22:18:52
1403567,0,09-12 22:18:53
1390279,0,09-12 22:18:54
1364007,0,09-12 22:18:55
1375944,0,09-12 22:18:56
1332105,520,09-12 22:18:57
1334335,0,09-12 22:18:58
924366,510,09-12 22:18:59
1386993,0,09-12 22:19:00
1404612,0,09-12 22:19:01
1398048,0,09-12 22:19:02
1427586,0,09-12 22:19:03
1393059,42,09-12 22:19:04
1331206,0,09-12 22:19:05
1344646,0,09-12 22:19:06
1371769,0,09-12 22:19:07
1379810,510,09-12 22:19:08
1392864,1020,09-12 22:19:09
1369261,255,09-12 22:19:10
1397402,255,09-12 22:19:11
1366405,0,09-12 22:19:12
1347487,765,09-12 22:19:13
1307414,247,09-12 22:19:14
1382660,0,09-12 22:19:15
1354312,0,09-12 22:19:16
1391635,0,09-12 22:19:17
1389970,0,09-12 22:19:18
1342519,1259,09-12 22:19:19
1238481,255,09-12 22:19:20
854363,255,09-12 22:19:21
1382243,0,09-12 22:19:22
1369658,0,09-12 22:19:23
1375850,0,09-12 22:19:24
1275657,0,09-12 22:19:25
1403807,0,09-12 22:19:26
1412831,0,09-12 22:19:27
1401010,0,09-12 22:19:28
1409918,0,09-12 22:19:29
1389424,95,09-12 22:19:30
1356209,0,09-12 22:19:31
1405645,0,09-12 22:19:32
1401407,0,09-12 22:19:33
1382641,0,09-12 22:19:34
1396600,84,09-12 22:19:35
1399852,0,09-12 22:19:36
1370790,0,09-12 22:19:37
1374648,0,09-12 22:19:38
1370878,0,09-12 22:19:39
1390482,95,09-12 22:19:40
1354397,0,09-12 22:19:41
1372494,0,09-12 22:19:42
1385436,0,09-12 22:19:43
1346758,0,09-12 22:19:44
1336562,0,09-12 22:19:45
1347784,494,09-12 22:19:46
1380298,247,09-12 22:19:47
962782,510,09-12 22:19:48
1404876,0,09-12 22:19:49
1363416,0,09-12 22:19:50
1352621,0,09-12 22:19:51
1398242,0,09-12 22:19:52
1374075,0,09-12 22:19:53
1355908,0,09-12 22:19:54
1369533,0,09-12 22:19:55
1397015,0,09-12 22:19:56
1385027,95,09-12 22:19:57
1375742,765,09-12 22:19:58
1359211,255,09-12 22:19:59
1390254,255,09-12 22:20:00
1349361,1020,09-12 22:20:01
1302805,255,09-12 22:20:02
1405393,247,09-12 22:20:03
1382705,0,09-12 22:20:04
1355399,0,09-12 22:20:05
1374634,42,09-12 22:20:06
1364260,42,09-12 22:20:07
1339669,1275,09-12 22:20:08
1245014,255,09-12 22:20:09
1058798,255,09-12 22:20:10
1392696,0,09-12 22:20:11
1393189,0,09-12 22:20:12
1388123,0,09-12 22:20:13
1297569,0,09-12 22:20:14
1405244,0,09-12 22:20:15
1409976,0,09-12 22:20:16
1394419,0,09-12 22:20:17
1380100,0,09-12 22:20:18
1341196,95,09-12 22:20:19
1375422,0,09-12 22:20:20
1399214,0,09-12 22:20:21
1406273,0,09-12 22:20:22
1409620,0,09-12 22:20:23
1404566,0,09-12 22:20:24
1378222,0,09-12 22:20:25
1386468,0,09-12 22:20:26
1385653,0,09-12 22:20:27
1380938,0,09-12 22:20:28
1364382,95,09-12 22:20:29
1375649,0,09-12 22:20:30
1399902,0,09-12 22:20:31
1368321,0,09-12 22:20:32
1365423,0,09-12 22:20:33
1344329,0,09-12 22:20:34
1349580,972,09-12 22:20:35
927647,0,09-12 22:20:36
1371039,552,09-12 22:20:37
1382724,0,09-12 22:20:38
1386753,0,09-12 22:20:39
1367812,42,09-12 22:20:40
1410362,0,09-12 22:20:41
1364959,0,09-12 22:20:42
1355234,0,09-12 22:20:43
1370308,0,09-12 22:20:44
1357103,510,09-12 22:20:45
1344940,1020,09-12 22:20:46
1281229,255,09-12 22:20:47
1330334,0,09-12 22:20:48
1330484,0,09-12 22:20:49
1361126,510,09-12 22:20:50
1326230,0,09-12 22:20:51
1378181,0,09-12 22:20:52
1346550,0,09-12 22:20:53
1380508,0,09-12 22:20:54
1367611,0,09-12 22:20:55
1345604,1259,09-12 22:20:56
1302968,510,09-12 22:20:57
1079093,255,09-12 22:20:58
1273765,0,09-12 22:20:59
1385676,0,09-12 22:21:00
1357788,0,09-12 22:21:01
1252596,0,09-12 22:21:02
1359007,0,09-12 22:21:03
1352264,0,09-12 22:21:04
1363560,0,09-12 22:21:05
1395439,0,09-12 22:21:06
1404122,42,09-12 22:21:07
1399350,95,09-12 22:21:08
1402282,0,09-12 22:21:09
1407300,0,09-12 22:21:10
1344185,0,09-12 22:21:11
1379027,0,09-12 22:21:12
1399198,42,09-12 22:21:13
1409550,0,09-12 22:21:14
1390376,0,09-12 22:21:15
1379336,0,09-12 22:21:16
1369749,0,09-12 22:21:17
1388678,95,09-12 22:21:18
1402352,0,09-12 22:21:19
1406101,0,09-12 22:21:20
1399791,0,09-12 22:21:21
1391885,0,09-12 22:21:22
1333406,1434,09-12 22:21:23
1349154,0,09-12 22:21:24
923943,255,09-12 22:21:25
1372791,0,09-12 22:21:26
1360368,0,09-12 22:21:27
1361994,0,09-12 22:21:28
1381614,0,09-12 22:21:29
1371571,0,09-12 22:21:30
1385704,0,09-12 22:21:31
1350525,0,09-12 22:21:32
1368413,0,09-12 22:21:33
1368506,510,09-12 22:21:34
1380506,1020,09-12 22:21:35
1362776,255,09-12 22:21:36
1367647,255,09-12 22:21:37
1356470,42,09-12 22:21:38
1325661,0,09-12 22:21:39
1310824,247,09-12 22:21:40
1386440,0,09-12 22:21:41
1371078,0,09-12 22:21:42
1350205,0,09-12 22:21:43
1356246,0,09-12 22:21:44
1317266,1572,09-12 22:21:45
1273092,255,09-12 22:21:46
851631,255,09-12 22:21:47
1330064,0,09-12 22:21:48
1387359,0,09-12 22:21:49
1294523,0,09-12 22:21:50
1240521,0,09-12 22:21:51
1341913,0,09-12 22:21:52
1377007,0,09-12 22:21:53
1352945,0,09-12 22:21:54
1368341,0,09-12 22:21:55
1348143,0,09-12 22:21:56
1392505,95,09-12 22:21:57
1383532,0,09-12 22:21:58
1401050,0,09-12 22:21:59
1390509,0,09-12 22:22:00
1391408,0,09-12 22:22:01
1398442,0,09-12 22:22:02
1381758,0,09-12 22:22:03
1354580,0,09-12 22:22:04
1388358,0,09-12 22:22:05
1382535,0,09-12 22:22:06
1382801,95,09-12 22:22:07
1381868,0,09-12 22:22:08
1358758,42,09-12 22:22:09
1382448,0,09-12 22:22:10
1403861,0,09-12 22:22:11
1305290,0,09-12 22:22:12
1379100,247,09-12 22:22:13
943185,510,09-12 22:22:14
1380711,0,09-12 22:22:15
1401066,0,09-12 22:22:16
1398048,0,09-12 22:22:17
1417898,42,09-12 22:22:18
1384755,0,09-12 22:22:19
1362305,0,09-12 22:22:20
1364754,510,09-12 22:22:21
1355407,0,09-12 22:22:22
1394884,510,09-12 22:22:23
1380744,765,09-12 22:22:24
1325664,255,09-12 22:22:25
1366193,0,09-12 22:22:26
1356362,0,09-12 22:22:27
1345190,0,09-12 22:22:28
1316686,749,09-12 22:22:29
1354833,0,09-12 22:22:30
1384729,0,09-12 22:22:31
1367884,0,09-12 22:22:32
1368428,0,09-12 22:22:33
1347172,1530,09-12 22:22:34
1273468,255,09-12 22:22:35
906524,0,09-12 22:22:36
1394312,0,09-12 22:22:37
1399167,0,09-12 22:22:38
1381904,42,09-12 22:22:39
1300790,0,09-12 22:22:40
1386665,0,09-12 22:22:41
1372995,0,09-12 22:22:42
1332335,0,09-12 22:22:43
1363713,95,09-12 22:22:44
1361000,0,09-12 22:22:45
1405243,0,09-12 22:22:46
1407148,0,09-12 22:22:47
1406035,0,09-12 22:22:48
1387507,0,09-12 22:22:49
1355438,0,09-12 22:22:50
1353119,0,09-12 22:22:51
1347592,0,09-12 22:22:52
1316950,0,09-12 22:22:53
1319481,95,09-12 22:22:54
1386928,0,09-12 22:22:55
1367231,0,09-12 22:22:56
1399449,0,09-12 22:22:57
1382001,0,09-12 22:22:58
1338441,0,09-12 22:22:59
1383341,0,09-12 22:23:00
1293602,1434,09-12 22:23:01
1292616,0,09-12 22:23:02
889122,0,09-12 22:23:03
1350804,0,09-12 22:23:04
1353951,0,09-12 22:23:05
1360128,42,09-12 22:23:06
1352731,0,09-12 22:23:07
1356820,0,09-12 22:23:08
1359552,0,09-12 22:23:09
1353635,0,09-12 22:23:10
1367525,510,09-12 22:23:11
1390745,0,09-12 22:23:12
1380433,765,09-12 22:23:13
1352244,255,09-12 22:23:14
1365912,255,09-12 22:23:15
1372666,0,09-12 22:23:16
1327807,510,09-12 22:23:17
1284702,247,09-12 22:23:18
1365334,0,09-12 22:23:19
1350639,0,09-12 22:23:20
1326747,0,09-12 22:23:21
1361633,0,09-12 22:23:22
1319062,1530,09-12 22:23:23
1308577,247,09-12 22:23:24
1012603,255,09-12 22:23:25
1425835,0,09-12 22:23:26
1383794,42,09-12 22:23:27
1400093,0,09-12 22:23:28
1299681,0,09-12 22:23:29
1386321,0,09-12 22:23:30
1385845,0,09-12 22:23:31
1365802,0,09-12 22:23:32
1400543,0,09-12 22:23:33
1351506,0,09-12 22:23:34
1339812,95,09-12 22:23:35
1348086,0,09-12 22:23:36
1361095,0,09-12 22:23:37
1399337,0,09-12 22:23:38
1368339,0,09-12 22:23:39
1390515,0,09-12 22:23:40
1387764,0,09-12 22:23:41
1386272,0,09-12 22:23:42
1409547,0,09-12 22:23:43
1395137,0,09-12 22:23:44
1380065,95,09-12 22:23:45
1389198,0,09-12 22:23:46
1382271,0,09-12 22:23:47
1392396,0,09-12 22:23:48
1364765,0,09-12 22:23:49
1256603,1434,09-12 22:23:50
1340136,0,09-12 22:23:51
928452,510,09-12 22:23:52
1350939,0,09-12 22:23:53
1353951,0,09-12 22:23:54
1398090,42,09-12 22:23:55
1414715,0,09-12 22:23:56
1394742,0,09-12 22:23:57
1386008,0,09-12 22:23:58
1349186,0,09-12 22:23:59
1361217,0,09-12 22:24:00
1357701,765,09-12 22:24:01
1392357,1020,09-12 22:24:02
1363513,0,09-12 22:24:03
1360145,255,09-12 22:24:04
1359837,0,09-12 22:24:05
1339686,510,09-12 22:24:06
1324163,510,09-12 22:24:07
1381196,0,09-12 22:24:08
1382750,0,09-12 22:24:09
1372988,0,09-12 22:24:10
1373998,0,09-12 22:24:11
1348675,1275,09-12 22:24:12
1265510,255,09-12 22:24:13
954098,297,09-12 22:24:14
1401228,0,09-12 22:24:15
1406555,0,09-12 22:24:16
1386963,0,09-12 22:24:17
1278566,0,09-12 22:24:18
1355653,0,09-12 22:24:19
1329915,0,09-12 22:24:20
1341948,0,09-12 22:24:21
1370558,0,09-12 22:24:22
1358902,95,09-12 22:24:23
1360779,0,09-12 22:24:24
1367312,0,09-12 22:24:25
1380321,0,09-12 22:24:26
1389129,0,09-12 22:24:27
1394529,0,09-12 22:24:28
1376399,0,09-12 22:24:29
1374524,0,09-12 22:24:30
1380841,0,09-12 22:24:31
1389906,0,09-12 22:24:32
1374460,95,09-12 22:24:33
1376654,0,09-12 22:24:34
1368255,0,09-12 22:24:35
1359798,0,09-12 22:24:36
1388832,0,09-12 22:24:37
1403908,0,09-12 22:24:38
1314547,239,09-12 22:24:39
1383888,247,09-12 22:24:40
961347,510,09-12 22:24:41
1397496,0,09-12 22:24:42
1386330,0,09-12 22:24:43
1367339,0,09-12 22:24:44
1406593,42,09-12 22:24:45
1375437,0,09-12 22:24:46
1380400,0,09-12 22:24:47
1363566,510,09-12 22:24:48
1373620,1020,09-12 22:24:49
1356316,0,09-12 22:24:50
1394041,0,09-12 22:24:51
1357904,255,09-12 22:24:52
1355121,0,09-12 22:24:53
1335232,0,09-12 22:24:54
1336370,1275,09-12 22:24:55
1272132,247,09-12 22:24:56
1380464,0,09-12 22:24:57
1352388,0,09-12 22:24:58
1364997,0,09-12 22:24:59
1376035,0,09-12 22:25:00
1349686,1572,09-12 22:25:01
1225008,255,09-12 22:25:02
798324,0,09-12 22:25:03
1387131,0,09-12 22:25:04
1378787,0,09-12 22:25:05
1403734,0,09-12 22:25:06
1292688,0,09-12 22:25:07
1364001,0,09-12 22:25:08
1369870,0,09-12 22:25:09
1381903,0,09-12 22:25:10
1365335,0,09-12 22:25:11
1372415,95,09-12 22:25:12
1374364,0,09-12 22:25:13
1367907,0,09-12 22:25:14
1380202,0,09-12 22:25:15
1349055,0,09-12 22:25:16
1354364,0,09-12 22:25:17
1375012,0,09-12 22:25:18
1409068,0,09-12 22:25:19
1335019,0,09-12 22:25:20
1387803,0,09-12 22:25:21
1374373,95,09-12 22:25:22
1359176,0,09-12 22:25:23
1379181,0,09-12 22:25:24
1361166,0,09-12 22:25:25
1383090,0,09-12 22:25:26
