"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain32-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 22:14:14 UTC"
"net/intf2",,"system"
1419940,0,09-12 22:16:10
1400201,0,09-12 22:16:11
1389024,0,09-12 22:16:12
1357434,0,09-12 22:16:13
1397966,95,09-12 22:16:14
1390089,0,09-12 22:16:15
1399791,0,09-12 22:16:16
1389172,0,09-12 22:16:17
1403799,0,09-12 22:16:18
1340523,1434,09-12 22:16:19
1214164,0,09-12 22:16:20
1126235,0,09-12 22:16:21
1387668,0,09-12 22:16:22
1373649,0,09-12 22:16:23
1376671,0,09-12 22:16:24
1391833,0,09-12 22:16:25
1390031,0,09-12 22:16:26
1362710,0,09-12 22:16:27
1352864,765,09-12 22:16:28
1408185,255,09-12 22:16:29
1387611,0,09-12 22:16:30
1388733,0,09-12 22:16:31
1373530,0,09-12 22:16:32
1381557,0,09-12 22:16:33
1306031,1020,09-12 22:16:34
1339293,757,09-12 22:16:35
1388988,0,09-12 22:16:36
1378955,0,09-12 22:16:37
1372214,0,09-12 22:16:38
1362510,42,09-12 22:16:39
1375620,1020,09-12 22:16:40
1301965,510,09-12 22:16:41
1241215,255,09-12 22:16:42
1046943,0,09-12 22:16:43
1381086,0,09-12 22:16:44
1411013,0,09-12 22:16:45
1330119,0,09-12 22:16:46
1342810,0,09-12 22:16:47
1400362,0,09-12 22:16:48
1405304,0,09-12 22:16:49
1387254,0,09-12 22:16:50
1403170,42,09-12 22:16:51
1402237,95,09-12 22:16:52
1351330,0,09-12 22:16:53
1392389,0,09-12 22:16:54
1375673,0,09-12 22:16:55
1386066,0,09-12 22:16:56
1421360,0,09-12 22:16:57
1419301,0,09-12 22:16:58
1380194,0,09-12 22:16:59
1422264,0,09-12 22:17:00
1387585,0,09-12 22:17:01
1390586,95,09-12 22:17:02
1367531,0,09-12 22:17:03
1395310,0,09-12 22:17:04
1382313,0,09-12 22:17:05
1393237,0,09-12 22:17:06
1345217,478,09-12 22:17:07
1379965,0,09-12 22:17:08
947298,510,09-12 22:17:09
1379478,0,09-12 22:17:10
1358730,0,09-12 22:17:11
1388625,0,09-12 22:17:12
1392286,0,09-12 22:17:13
1404307,0,09-12 22:17:14
1382422,0,09-12 22:17:15
1374129,0,09-12 22:17:16
1382361,0,09-12 22:17:17
1403906,510,09-12 22:17:18
1398808,1020,09-12 22:17:19
1363481,255,09-12 22:17:20
1389478,510,09-12 22:17:21
1369446,0,09-12 22:17:22
1351100,510,09-12 22:17:23
1341511,247,09-12 22:17:24
1384486,0,09-12 22:17:25
1379783,0,09-12 22:17:26
1377129,0,09-12 22:17:27
1375763,0,09-12 22:17:28
1341174,1275,09-12 22:17:29
1262298,255,09-12 22:17:30
1050951,255,09-12 22:17:31
1384287,0,09-12 22:17:32
1376293,0,09-12 22:17:33
1364841,84,09-12 22:17:34
1282222,0,09-12 22:17:35
1397230,0,09-12 22:17:36
1392578,0,09-12 22:17:37
1398029,0,09-12 22:17:38
1387304,0,09-12 22:17:39
1363904,95,09-12 22:17:40
1398487,0,09-12 22:17:41
1400003,0,09-12 22:17:42
1409279,0,09-12 22:17:43
1408236,0,09-12 22:17:44
1419063,0,09-12 22:17:45
1385379,0,09-12 22:17:46
1400926,0,09-12 22:17:47
1414067,0,09-12 22:17:48
1389643,0,09-12 22:17:49
1403097,95,09-12 22:17:50
1390181,0,09-12 22:17:51
1404054,0,09-12 22:17:52
1396010,0,09-12 22:17:53
1391318,0,09-12 22:17:54
1344396,0,09-12 22:17:55
1380542,1434,09-12 22:17:56
978690,0,09-12 22:17:57
1343333,0,09-12 22:17:58
1389411,0,09-12 22:17:59
1380606,0,09-12 22:18:00
1412588,0,09-12 22:18:01
1403500,0,09-12 22:18:02
1406578,749,09-12 22:18:03
1379639,0,09-12 22:18:04
1345665,510,09-12 22:18:05
1365198,765,09-12 22:18:06
1373426,0,09-12 22:18:07
1367006,0,09-12 22:18:08
1390107,255,09-12 22:18:09
1353449,0,09-12 22:18:10
1347839,1020,09-12 22:18:11
1339493,247,09-12 22:18:12
1353344,0,09-12 22:18:13
1363911,0,09-12 22:18:14
1359177,0,09-12 22:18:15
1366795,0,09-12 22:18:16
1344174,1275,09-12 22:18:17
1318819,510,09-12 22:18:18
1139429,255,09-12 22:18:19
1156207,0,09-12 22:18:20
1386162,0,09-12 22:18:21
1369214,0,09-12 22:18:22
1278891,42,09-12 22:18:23
1390853,42,09-12 22:18:24
1404362,0,09-12 22:18:25
1387771,0,09-12 22:18:26
1400067,0,09-12 22:18:27
1361238,0,09-12 22:18:28
1410347,95,09-12 22:18:29
1405407,0,09-12 22:18:30
1399666,0,09-12 22:18:31
1407134,0,09-12 22:18:32
1389500,0,09-12 22:18:33
1418496,0,09-12 22:18:34
1401502,0,09-12 22:18:35
1396338,0,09-12 22:18:36
1397015,0,09-12 22:18:37
1405610,0,09-12 22:18:38
1398776,95,09-12 22:18:39
1389198,0,09-12 22:18:40
1410207,0,09-12 22:18:41
1402287,0,09-12 22:18:42
1401866,0,09-12 22:18:43
1335536,1434,09-12 22:18:44
1358466,0,09-12 22:18:45
944163,0,09-12 22:18:46
1367589,0,09-12 22:18:47
1401630,0,09-12 22:18:48
1390845,0,09-12 22:18:49
1409962,0,09-12 22:18:50
1417834,0,09-12 22:18:51
1343354,749,09-12 22:18:52
1343107,0,09-12 22:18:53
1375149,0,09-12 22:18:54
1369067,0,09-12 22:18:55
1409190,765,09-12 22:18:56
1365323,0,09-12 22:18:57
1383509,510,09-12 22:18:58
1332351,0,09-12 22:18:59
1307910,1275,09-12 22:19:00
1351354,0,09-12 22:19:01
1374461,0,09-12 22:19:02
1379618,42,09-12 22:19:03
1380032,0,09-12 22:19:04
1370018,0,09-12 22:19:05
1288846,1514,09-12 22:19:06
1261117,255,09-12 22:19:07
947187,0,09-12 22:19:08
1403786,0,09-12 22:19:09
1405926,0,09-12 22:19:10
1381867,0,09-12 22:19:11
1275556,42,09-12 22:19:12
1373733,0,09-12 22:19:13
1338025,0,09-12 22:19:14
1397433,0,09-12 22:19:15
1360921,0,09-12 22:19:16
1408645,95,09-12 22:19:17
1364701,0,09-12 22:19:18
1400651,0,09-12 22:19:19
1378818,0,09-12 22:19:20
1360409,0,09-12 22:19:21
1376413,0,09-12 22:19:22
1373345,0,09-12 22:19:23
1392326,0,09-12 22:19:24
1389666,0,09-12 22:19:25
1384330,0,09-12 22:19:26
1399770,95,09-12 22:19:27
1386905,0,09-12 22:19:28
1405119,0,09-12 22:19:29
1406478,0,09-12 22:19:30
1341471,0,09-12 22:19:31
1404231,0,09-12 22:19:32
1353668,1434,09-12 22:19:33
1187668,0,09-12 22:19:34
1124597,255,09-12 22:19:35
1392312,0,09-12 22:19:36
1389354,0,09-12 22:19:37
1408116,0,09-12 22:19:38
1391722,0,09-12 22:19:39
1403128,0,09-12 22:19:40
1381040,749,09-12 22:19:41
1338936,0,09-12 22:19:42
1404742,0,09-12 22:19:43
1381172,0,09-12 22:19:44
1378701,0,09-12 22:19:45
1364438,42,09-12 22:19:46
1394555,510,09-12 22:19:47
1327844,0,09-12 22:19:48
1334215,1012,09-12 22:19:49
1384360,247,09-12 22:19:50
1354912,0,09-12 22:19:51
1369084,0,09-12 22:19:52
1359000,0,09-12 22:19:53
1347061,1020,09-12 22:19:54
1282824,765,09-12 22:19:55
1300009,0,09-12 22:19:56
1033622,255,09-12 22:19:57
1390803,0,09-12 22:19:58
1381673,0,09-12 22:19:59
1330302,0,09-12 22:20:00
1313635,42,09-12 22:20:01
1394307,0,09-12 22:20:02
1387462,0,09-12 22:20:03
1388739,0,09-12 22:20:04
1403265,0,09-12 22:20:05
1402118,95,09-12 22:20:06
1384797,0,09-12 22:20:07
1393995,0,09-12 22:20:08
1384037,0,09-12 22:20:09
1394057,0,09-12 22:20:10
1403195,0,09-12 22:20:11
1409891,0,09-12 22:20:12
1376950,0,09-12 22:20:13
1389747,0,09-12 22:20:14
1387831,0,09-12 22:20:15
1388138,95,09-12 22:20:16
1377336,0,09-12 22:20:17
1394271,0,09-12 22:20:18
1394841,0,09-12 22:20:19
1384743,0,09-12 22:20:20
1352860,972,09-12 22:20:21
1383831,247,09-12 22:20:22
905241,510,09-12 22:20:23
1395030,0,09-12 22:20:24
1366785,0,09-12 22:20:25
1361901,42,09-12 22:20:26
1403106,0,09-12 22:20:27
1393015,0,09-12 22:20:28
1399130,749,09-12 22:20:29
1343325,765,09-12 22:20:30
1388020,0,09-12 22:20:31
1333553,0,09-12 22:20:32
1335971,0,09-12 22:20:33
1313878,0,09-12 22:20:34
1328380,255,09-12 22:20:35
1364810,0,09-12 22:20:36
1362980,1020,09-12 22:20:37
1340541,749,09-12 22:20:38
1379178,0,09-12 22:20:39
1385999,0,09-12 22:20:40
1380146,0,09-12 22:20:41
1377946,0,09-12 22:20:42
1302163,1275,09-12 22:20:43
1222274,255,09-12 22:20:44
1030534,255,09-12 22:20:45
1365018,0,09-12 22:20:46
1391049,0,09-12 22:20:47
1389969,0,09-12 22:20:48
1292256,0,09-12 22:20:49
1355338,42,09-12 22:20:50
1393724,0,09-12 22:20:51
1396025,0,09-12 22:20:52
1378430,0,09-12 22:20:53
1406865,0,09-12 22:20:54
1396089,95,09-12 22:20:55
1412014,0,09-12 22:20:56
1407538,0,09-12 22:20:57
1395855,0,09-12 22:20:58
1413543,0,09-12 22:20:59
1375037,0,09-12 22:21:00
1372728,0,09-12 22:21:01
1361513,0,09-12 22:21:02
1347363,0,09-12 22:21:03
1371924,0,09-12 22:21:04
1392089,95,09-12 22:21:05
1407432,0,09-12 22:21:06
1399656,0,09-12 22:21:07
1402054,0,09-12 22:21:08
1398771,0,09-12 22:21:09
1343637,1492,09-12 22:21:10
1220581,0,09-12 22:21:11
1102610,255,09-12 22:21:12
1381386,0,09-12 22:21:13
1370508,0,09-12 22:21:14
1381379,0,09-12 22:21:15
1368933,0,09-12 22:21:16
1341946,0,09-12 22:21:17
1368475,255,09-12 22:21:18
1331004,0,09-12 22:21:19
1368901,510,09-12 22:21:20
1378580,0,09-12 22:21:21
1367851,0,09-12 22:21:22
1359783,0,09-12 22:21:23
1388064,1020,09-12 22:21:24
1324640,765,09-12 22:21:25
1296722,255,09-12 22:21:26
1370890,247,09-12 22:21:27
1380823,0,09-12 22:21:28
1343397,0,09-12 22:21:29
1354353,0,09-12 22:21:30
1389806,0,09-12 22:21:31
1348032,1259,09-12 22:21:32
1234810,255,09-12 22:21:33
1018813,255,09-12 22:21:34
1370750,0,09-12 22:21:35
1327863,0,09-12 22:21:36
1347474,0,09-12 22:21:37
1297873,0,09-12 22:21:38
1389575,0,09-12 22:21:39
1371923,42,09-12 22:21:40
1360207,0,09-12 22:21:41
1358494,0,09-12 22:21:42
1367148,0,09-12 22:21:43
1349470,95,09-12 22:21:44
1393202,0,09-12 22:21:45
1357970,0,09-12 22:21:46
1381019,0,09-12 22:21:47
1380373,0,09-12 22:21:48
1375927,42,09-12 22:21:49
1380484,0,09-12 22:21:50
1349806,0,09-12 22:21:51
1388909,0,09-12 22:21:52
1371771,0,09-12 22:21:53
1393727,95,09-12 22:21:54
1379269,0,09-12 22:21:55
1375725,0,09-12 22:21:56
1392221,0,09-12 22:21:57
1336403,0,09-12 22:21:58
1374780,972,09-12 22:21:59
1110829,247,09-12 22:22:00
1204625,0,09-12 22:22:01
1394085,0,09-12 22:22:02
1371048,0,09-12 22:22:03
1370916,0,09-12 22:22:04
1354088,0,09-12 22:22:05
1378623,0,09-12 22:22:06
1339563,749,09-12 22:22:07
1349739,255,09-12 22:22:08
1408185,255,09-12 22:22:09
1400194,0,09-12 22:22:10
1371641,255,09-12 22:22:11
1382916,0,09-12 22:22:12
1393570,1020,09-12 22:22:13
1359919,0,09-12 22:22:14
1318775,1004,09-12 22:22:15
1381764,0,09-12 22:22:16
1377457,0,09-12 22:22:17
1375096,0,09-12 22:22:18
1368673,0,09-12 22:22:19
1327556,510,09-12 22:22:20
1275773,1004,09-12 22:22:21
1235927,255,09-12 22:22:22
962321,255,09-12 22:22:23
1360017,0,09-12 22:22:24
1408319,0,09-12 22:22:25
1404084,0,09-12 22:22:26
1284391,0,09-12 22:22:27
1398815,42,09-12 22:22:28
1381849,42,09-12 22:22:29
1389359,0,09-12 22:22:30
1346708,0,09-12 22:22:31
1360660,95,09-12 22:22:32
1376330,0,09-12 22:22:33
1356848,0,09-12 22:22:34
1341869,0,09-12 22:22:35
1366659,0,09-12 22:22:36
1411740,0,09-12 22:22:37
1387222,0,09-12 22:22:38
1290689,0,09-12 22:22:39
1350157,0,09-12 22:22:40
1394690,0,09-12 22:22:41
1371240,95,09-12 22:22:42
1381298,0,09-12 22:22:43
1357638,0,09-12 22:22:44
1356588,0,09-12 22:22:45
1356270,0,09-12 22:22:46
1315062,0,09-12 22:22:47
1344259,478,09-12 22:22:48
1046101,247,09-12 22:22:49
1221968,510,09-12 22:22:50
1383024,0,09-12 22:22:51
1349061,0,09-12 22:22:52
1384864,0,09-12 22:22:53
1419759,0,09-12 22:22:54
1423024,749,09-12 22:22:55
1379403,0,09-12 22:22:56
1371661,0,09-12 22:22:57
1376622,765,09-12 22:22:58
1402556,255,09-12 22:22:59
1378706,255,09-12 22:23:00
1369076,765,09-12 22:23:01
1373598,0,09-12 22:23:02
1341129,510,09-12 22:23:03
1288001,255,09-12 22:23:04
1368896,0,09-12 22:23:05
1363816,0,09-12 22:23:06
1355433,0,09-12 22:23:07
1360431,42,09-12 22:23:08
1348881,510,09-12 22:23:09
1233151,1020,09-12 22:23:10
1229363,255,09-12 22:23:11
853834,255,09-12 22:23:12
1343878,0,09-12 22:23:13
1354555,0,09-12 22:23:14
1363872,0,09-12 22:23:15
1249932,0,09-12 22:23:16
1380935,0,09-12 22:23:17
1352601,42,09-12 22:23:18
1373446,0,09-12 22:23:19
1351267,0,09-12 22:23:20
1360541,95,09-12 22:23:21
1354023,0,09-12 22:23:22
1358545,0,09-12 22:23:23
1354845,0,09-12 22:23:24
1344189,0,09-12 22:23:25
1407544,0,09-12 22:23:26
1412904,0,09-12 22:23:27
1414595,0,09-12 22:23:28
1408898,0,09-12 22:23:29
1405834,0,09-12 22:23:30
1407015,95,09-12 22:23:31
1402745,0,09-12 22:23:32
1404613,0,09-12 22:23:33
1413671,0,09-12 22:23:34
1400395,0,09-12 22:23:35
1370814,0,09-12 22:23:36
1387658,1434,09-12 22:23:37
996179,0,09-12 22:23:38
1351655,0,09-12 22:23:39
1403343,0,09-12 22:23:40
1391667,0,09-12 22:23:41
1401072,0,09-12 22:23:42
1374064,0,09-12 22:23:43
1391788,0,09-12 22:23:44
1382469,0,09-12 22:23:45
1355159,0,09-12 22:23:46
1405729,350,09-12 22:23:47
1417189,765,09-12 22:23:48
1377705,255,09-12 22:23:49
1397793,510,09-12 22:23:50
1384295,0,09-12 22:23:51
1365349,807,09-12 22:23:52
1340658,0,09-12 22:23:53
1386611,0,09-12 22:23:54
1380508,0,09-12 22:23:55
1368955,0,09-12 22:23:56
1380378,0,09-12 22:23:57
1323709,1530,09-12 22:23:58
1290612,255,09-12 22:23:59
976364,255,09-12 22:24:00
1348814,0,09-12 22:24:01
1401654,0,09-12 22:24:02
1384828,0,09-12 22:24:03
1276396,0,09-12 22:24:04
1400017,42,09-12 22:24:05
1373093,0,09-12 22:24:06
1370787,0,09-12 22:24:07
1364978,0,09-12 22:24:08
1383708,0,09-12 22:24:09
1381032,95,09-12 22:24:10
1400898,0,09-12 22:24:11
1391913,0,09-12 22:24:12
1387507,0,09-12 22:24:13
1380050,0,09-12 22:24:14
1381140,0,09-12 22:24:15
1393292,0,09-12 22:24:16
1399807,0,09-12 22:24:17
1418575,0,09-12 22:24:18
1405639,0,09-12 22:24:19
1403555,95,09-12 22:24:20
1405137,0,09-12 22:24:21
1408911,0,09-12 22:24:22
1404718,0,09-12 22:24:23
1383565,0,09-12 22:24:24
1342944,1434,09-12 22:24:25
1386233,0,09-12 22:24:26
961432,255,09-12 22:24:27
1396146,0,09-12 22:24:28
1391802,0,09-12 22:24:29
1383441,0,09-12 22:24:30
1419520,0,09-12 22:24:31
1380996,42,09-12 22:24:32
1355720,494,09-12 22:24:33
1365024,510,09-12 22:24:34
1407088,510,09-12 22:24:35
1379503,0,09-12 22:24:36
1415776,255,09-12 22:24:37
1377075,255,09-12 22:24:38
1395698,255,09-12 22:24:39
1362896,1020,09-12 22:24:40
1324696,0,09-12 22:24:41
1380189,0,09-12 22:24:42
1377799,0,09-12 22:24:43
1384692,0,09-12 22:24:44
1376279,0,09-12 22:24:45
1389936,0,09-12 22:24:46
1287088,1530,09-12 22:24:47
1258318,255,09-12 22:24:48
968035,255,09-12 22:24:49
1397949,0,09-12 22:24:50
1385044,0,09-12 22:24:51
1395129,42,09-12 22:24:52
1282812,0,09-12 22:24:53
1406672,0,09-12 22:24:54
1396286,0,09-12 22:24:55
1405416,0,09-12 22:24:56
1409058,0,09-12 22:24:57
1410109,95,09-12 22:24:58
1411776,0,09-12 22:24:59
1410449,0,09-12 22:25:00
1411258,0,09-12 22:25:01
1404935,0,09-12 22:25:02
1416052,0,09-12 22:25:03
1426350,0,09-12 22:25:04
1392575,0,09-12 22:25:05
1417055,0,09-12 22:25:06
1411473,0,09-12 22:25:07
1404923,95,09-12 22:25:08
1404818,0,09-12 22:25:09
1407874,0,09-12 22:25:10
1395282,0,09-12 22:25:11
1401425,0,09-12 22:25:12
1331347,1014,09-12 22:25:13
1374493,247,09-12 22:25:14
962850,510,09-12 22:25:15
1406649,0,09-12 22:25:16
1390299,0,09-12 22:25:17
1367204,0,09-12 22:25:18
1403180,0,09-12 22:25:19
1417841,0,09-12 22:25:20
1392276,255,09-12 22:25:21
1359248,0,09-12 22:25:22
1404328,255,09-12 22:25:23
1379648,0,09-12 22:25:24
1416852,0,09-12 22:25:25
1383455,255,09-12 22:25:26
1395556,255,09-12 22:25:27
1355412,0,09-12 22:25:28
1334604,1020,09-12 22:25:29
1408951,247,09-12 22:25:30
1374044,0,09-12 22:25:31
1382215,0,09-12 22:25:32
1382282,0,09-12 22:25:33
1389757,0,09-12 22:25:34
1344848,1530,09-12 22:25:35
1256876,255,09-12 22:25:36
891094,0,09-12 22:25:37
1393072,0,09-12 22:25:38
1404937,42,09-12 22:25:39
1397706,0,09-12 22:25:40
1284307,0,09-12 22:25:41
1364239,0,09-12 22:25:42
1403511,0,09-12 22:25:43
1375068,0,09-12 22:25:44
1405820,0,09-12 22:25:45
1406746,95,09-12 22:25:46
1400779,0,09-12 22:25:47
1391104,0,09-12 22:25:48
1408133,0,09-12 22:25:49
1386123,0,09-12 22:25:50
1396192,0,09-12 22:25:51
1400854,0,09-12 22:25:52
1376438,0,09-12 22:25:53
1413406,0,09-12 22:25:54
1411445,0,09-12 22:25:55
1408120,95,09-12 22:25:56
1403378,0,09-12 22:25:57
1400172,0,09-12 22:25:58
1394817,0,09-12 22:25:59
1380103,0,09-12 22:26:00
1289193,42,09-12 22:26:01
1362018,1434,09-12 22:26:02
938602,255,09-12 22:26:03
1379219,0,09-12 22:26:04
1404036,0,09-12 22:26:05
1406391,0,09-12 22:26:06
1418507,0,09-12 22:26:07
1413663,0,09-12 22:26:08
1407782,494,09-12 22:26:09
1382166,0,09-12 22:26:10
1366744,0,09-12 22:26:11
1408280,765,09-12 22:26:12
1414008,255,09-12 22:26:13
1380341,255,09-12 22:26:14
1395771,0,09-12 22:26:15
1369660,0,09-12 22:26:16
1370134,510,09-12 22:26:17
1344429,1251,09-12 22:26:18
1374101,0,09-12 22:26:19
1338004,0,09-12 22:26:20
1356217,0,09-12 22:26:21
1377520,0,09-12 22:26:22
1333098,510,09-12 22:26:23
1287554,1020,09-12 22:26:24
896796,255,09-12 22:26:25
1409637,42,09-12 22:26:26
1380746,0,09-12 22:26:27
1379566,0,09-12 22:26:28
1251658,0,09-12 22:26:29
1396061,0,09-12 22:26:30
1406203,0,09-12 22:26:31
1388391,0,09-12 22:26:32
1372969,0,09-12 22:26:33
1388574,0,09-12 22:26:34
1385779,95,09-12 22:26:35
1388160,0,09-12 22:26:36
1394919,0,09-12 22:26:37
1373385,0,09-12 22:26:38
1394172,0,09-12 22:26:39
1407687,0,09-12 22:26:40
1409813,0,09-12 22:26:41
1385115,0,09-12 22:26:42
1417717,0,09-12 22:26:43
1383558,0,09-12 22:26:44
1380488,95,09-12 22:26:45
1375008,0,09-12 22:26:46
1379775,0,09-12 22:26:47
1385193,0,09-12 22:26:48
1350431,0,09-12 22:26:49
1346627,1476,09-12 22:26:50
1333346,0,09-12 22:26:51
942922,255,09-12 22:26:52
1395993,0,09-12 22:26:53
1396158,0,09-12 22:26:54
1391980,0,09-12 22:26:55
1395117,0,09-12 22:26:56
1425670,0,09-12 22:26:57
1384344,0,09-12 22:26:58
1348253,0,09-12 22:26:59
1391385,0,09-12 22:27:00
1377047,0,09-12 22:27:01
1414432,95,09-12 22:27:02
1383661,0,09-12 22:27:03
1397063,255,09-12 22:27:04
1345026,765,09-12 22:27:05
1300063,765,09-12 22:27:06
1390348,0,09-12 22:27:07
1372779,0,09-12 22:27:08
1365682,0,09-12 22:27:09
1347198,0,09-12 22:27:10
1390585,0,09-12 22:27:11
1343177,1530,09-12 22:27:12
1246899,297,09-12 22:27:13
931911,255,09-12 22:27:14
1401101,0,09-12 22:27:15
1406439,0,09-12 22:27:16
1389029,0,09-12 22:27:17
1293807,0,09-12 22:27:18
1401904,0,09-12 22:27:19
1393063,0,09-12 22:27:20
1406174,0,09-12 22:27:21
1393940,0,09-12 22:27:22
1391121,0,09-12 22:27:23
1386300,95,09-12 22:27:24
1408708,0,09-12 22:27:25
1361571,0,09-12 22:27:26
1410096,0,09-12 22:27:27
1420072,0,09-12 22:27:28
1417673,0,09-12 22:27:29
1409522,0,09-12 22:27:30
1415551,0,09-12 22:27:31
1402127,0,09-12 22:27:32
1394825,0,09-12 22:27:33
1398547,95,09-12 22:27:34
1408555,0,09-12 22:27:35
1408602,0,09-12 22:27:36
1398097,0,09-12 22:27:37
1323628,964,09-12 22:27:38
1403330,536,09-12 22:27:39
959737,255,09-12 22:27:40
1406226,0,09-12 22:27:41
1404342,0,09-12 22:27:42
1402692,0,09-12 22:27:43
1425670,0,09-12 22:27:44
1425561,0,09-12 22:27:45
1398492,0,09-12 22:27:46
1372388,255,09-12 22:27:47
1346919,0,09-12 22:27:48
1333041,255,09-12 22:27:49
1411054,765,09-12 22:27:50
1376880,255,09-12 22:27:51
1364906,0,09-12 22:27:52
1350814,0,09-12 22:27:53
1356684,255,09-12 22:27:54
1348665,1004,09-12 22:27:55
1367953,0,09-12 22:27:56
1355691,0,09-12 22:27:57
1377140,0,09-12 22:27:58
1386056,0,09-12 22:27:59
1353121,1514,09-12 22:28:00
1226894,297,09-12 22:28:01
891793,239,09-12 22:28:02
1370812,0,09-12 22:28:03
1373302,0,09-12 22:28:04
1384959,0,09-12 22:28:05
1290401,0,09-12 22:28:06
1371754,0,09-12 22:28:07
1382846,0,09-12 22:28:08
1389656,0,09-12 22:28:09
1387805,0,09-12 22:28:10
1362802,0,09-12 22:28:11
1398218,95,09-12 22:28:12
1406240,0,09-12 22:28:13
1377315,0,09-12 22:28:14
1376272,0,09-12 22:28:15
1362986,0,09-12 22:28:16
1369533,0,09-12 22:28:17
1402518,0,09-12 22:28:18
1388809,0,09-12 22:28:19
1390030,0,09-12 22:28:20
1355238,0,09-12 22:28:21
1377887,95,09-12 22:28:22
1400898,0,09-12 22:28:23
1405785,0,09-12 22:28:24
1375135,0,09-12 22:28:25
