"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain5-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 21:59:30 UTC"
"net/intf2",,"system"
1409809,95,09-12 22:01:27
1402327,0,09-12 22:01:28
1401217,0,09-12 22:01:29
1405345,0,09-12 22:01:30
1403958,0,09-12 22:01:31
1394445,0,09-12 22:01:32
1334514,1434,09-12 22:01:33
1390939,0,09-12 22:01:34
953892,255,09-12 22:01:35
1398441,0,09-12 22:01:36
1402704,0,09-12 22:01:37
1394907,0,09-12 22:01:38
1420232,0,09-12 22:01:39
1424042,0,09-12 22:01:40
1402475,749,09-12 22:01:41
1368577,1020,09-12 22:01:42
1384817,0,09-12 22:01:43
1326647,255,09-12 22:01:44
1331735,255,09-12 22:01:45
1319666,255,09-12 22:01:46
1338229,255,09-12 22:01:47
1369621,0,09-12 22:01:48
1382469,765,09-12 22:01:49
1327168,0,09-12 22:01:50
1379310,42,09-12 22:01:51
1383107,0,09-12 22:01:52
1383157,0,09-12 22:01:53
1382603,0,09-12 22:01:54
1349416,1530,09-12 22:01:55
1256121,255,09-12 22:01:56
1222039,0,09-12 22:01:57
1399614,0,09-12 22:01:58
1397502,42,09-12 22:01:59
1397784,0,09-12 22:02:00
1300527,0,09-12 22:02:01
1406747,0,09-12 22:02:02
1405348,0,09-12 22:02:03
1394300,0,09-12 22:02:04
1403716,95,09-12 22:02:05
1407222,0,09-12 22:02:06
1406791,0,09-12 22:02:07
1404318,0,09-12 22:02:08
1404889,0,09-12 22:02:09
1409488,0,09-12 22:02:10
1417436,0,09-12 22:02:11
1419815,0,09-12 22:02:12
1398962,0,09-12 22:02:13
1416396,0,09-12 22:02:14
1415719,95,09-12 22:02:15
1400702,0,09-12 22:02:16
1401002,0,09-12 22:02:17
1406488,0,09-12 22:02:18
1404435,0,09-12 22:02:19
1396211,0,09-12 22:02:20
1345654,1434,09-12 22:02:21
1386112,0,09-12 22:02:22
956991,255,09-12 22:02:23
1402563,0,09-12 22:02:24
1391968,0,09-12 22:02:25
1396705,0,09-12 22:02:26
1413701,0,09-12 22:02:27
1417690,0,09-12 22:02:28
1400448,749,09-12 22:02:29
1370007,1020,09-12 22:02:30
1402331,255,09-12 22:02:31
1384651,0,09-12 22:02:32
1398459,255,09-12 22:02:33
1371312,255,09-12 22:02:34
1394842,255,09-12 22:02:35
1352485,0,09-12 22:02:36
1334833,765,09-12 22:02:37
1402820,0,09-12 22:02:38
1378434,0,09-12 22:02:39
1367307,42,09-12 22:02:40
1379908,0,09-12 22:02:41
1383941,0,09-12 22:02:42
1360492,1572,09-12 22:02:43
1241904,255,09-12 22:02:44
1199476,0,09-12 22:02:45
1399452,0,09-12 22:02:46
1398256,0,09-12 22:02:47
1366847,0,09-12 22:02:48
1281729,0,09-12 22:02:49
1407677,0,09-12 22:02:50
1404277,0,09-12 22:02:51
1401934,0,09-12 22:02:52
1407436,95,09-12 22:02:53
1407222,0,09-12 22:02:54
1408294,0,09-12 22:02:55
1411487,0,09-12 22:02:56
1406500,0,09-12 22:02:57
1409801,0,09-12 22:02:58
1419930,0,09-12 22:02:59
1419337,0,09-12 22:03:00
1399164,0,09-12 22:03:01
1422057,0,09-12 22:03:02
1404657,95,09-12 22:03:03
1398236,0,09-12 22:03:04
1402352,0,09-12 22:03:05
1405561,0,09-12 22:03:06
1404840,0,09-12 22:03:07
1398525,0,09-12 22:03:08
1346422,1434,09-12 22:03:09
1383858,0,09-12 22:03:10
960249,255,09-12 22:03:11
1406784,0,09-12 22:03:12
1401090,0,09-12 22:03:13
1404555,0,09-12 22:03:14
1424553,0,09-12 22:03:15
1414550,0,09-12 22:03:16
1392389,749,09-12 22:03:17
1369981,765,09-12 22:03:18
1405877,510,09-12 22:03:19
1376573,0,09-12 22:03:20
1417294,255,09-12 22:03:21
1383319,255,09-12 22:03:22
1395013,297,09-12 22:03:23
1354518,0,09-12 22:03:24
1334313,765,09-12 22:03:25
1405771,0,09-12 22:03:26
1385451,0,09-12 22:03:27
1384811,0,09-12 22:03:28
1382248,42,09-12 22:03:29
1387276,0,09-12 22:03:30
1339389,1530,09-12 22:03:31
1257610,255,09-12 22:03:32
1198190,0,09-12 22:03:33
1399072,0,09-12 22:03:34
1404302,0,09-12 22:03:35
1302603,0,09-12 22:03:36
1405261,0,09-12 22:03:37
1408943,0,09-12 22:03:38
1410289,0,09-12 22:03:39
1406912,0,09-12 22:03:40
1408827,95,09-12 22:03:41
1408368,0,09-12 22:03:42
1407267,0,09-12 22:03:43
1409279,0,09-12 22:03:44
1408399,0,09-12 22:03:45
1410229,0,09-12 22:03:46
1419473,0,09-12 22:03:47
1415881,0,09-12 22:03:48
1399807,0,09-12 22:03:49
1416302,0,09-12 22:03:50
1377640,95,09-12 22:03:51
1401512,0,09-12 22:03:52
1402941,0,09-12 22:03:53
1407360,0,09-12 22:03:54
1401688,0,09-12 22:03:55
1399765,0,09-12 22:03:56
1353971,1434,09-12 22:03:57
1386773,0,09-12 22:03:58
957346,255,09-12 22:03:59
1406244,0,09-12 22:04:00
1404636,0,09-12 22:04:01
1411358,0,09-12 22:04:02
1419520,0,09-12 22:04:03
1422151,0,09-12 22:04:04
1383574,749,09-12 22:04:05
1370237,1020,09-12 22:04:06
1405090,255,09-12 22:04:07
1402102,255,09-12 22:04:08
1390968,0,09-12 22:04:09
1384428,297,09-12 22:04:10
1393326,255,09-12 22:04:11
1365078,510,09-12 22:04:12
1342077,255,09-12 22:04:13
1392451,42,09-12 22:04:14
1383107,0,09-12 22:04:15
1383092,0,09-12 22:04:16
1380623,0,09-12 22:04:17
1375308,765,09-12 22:04:18
1312748,749,09-12 22:04:19
1285695,255,09-12 22:04:20
1176592,0,09-12 22:04:21
1400547,0,09-12 22:04:22
1399988,0,09-12 22:04:23
1288745,0,09-12 22:04:24
1419762,0,09-12 22:04:25
1408733,0,09-12 22:04:26
1407449,0,09-12 22:04:27
1408296,0,09-12 22:04:28
1404199,95,09-12 22:04:29
1409871,0,09-12 22:04:30
1409008,0,09-12 22:04:31
1407419,0,09-12 22:04:32
1408355,0,09-12 22:04:33
1399633,0,09-12 22:04:34
1418836,0,09-12 22:04:35
1419825,0,09-12 22:04:36
1400665,0,09-12 22:04:37
1423932,0,09-12 22:04:38
1407414,95,09-12 22:04:39
1390721,0,09-12 22:04:40
1406235,0,09-12 22:04:41
1411104,0,09-12 22:04:42
1389591,0,09-12 22:04:43
1401670,0,09-12 22:04:44
1349650,1434,09-12 22:04:45
1343858,0,09-12 22:04:46
999920,255,09-12 22:04:47
1405974,0,09-12 22:04:48
1402728,0,09-12 22:04:49
1412686,0,09-12 22:04:50
1421134,0,09-12 22:04:51
1407410,0,09-12 22:04:52
1297760,494,09-12 22:04:53
1369535,1020,09-12 22:04:54
1406020,510,09-12 22:04:55
1405926,255,09-12 22:04:56
1387489,255,09-12 22:04:57
1386291,297,09-12 22:04:58
1389305,42,09-12 22:04:59
1364155,255,09-12 22:05:00
1345423,510,09-12 22:05:01
1390461,0,09-12 22:05:02
1381986,0,09-12 22:05:03
1381489,0,09-12 22:05:04
1376289,0,09-12 22:05:05
1371529,1275,09-12 22:05:06
1323384,255,09-12 22:05:07
1125545,255,09-12 22:05:08
1394975,0,09-12 22:05:09
1403264,0,09-12 22:05:10
1398215,0,09-12 22:05:11
1292868,0,09-12 22:05:12
1410399,0,09-12 22:05:13
1409889,0,09-12 22:05:14
1408882,0,09-12 22:05:15
1408674,0,09-12 22:05:16
1408351,95,09-12 22:05:17
1408844,0,09-12 22:05:18
1409127,0,09-12 22:05:19
1407538,0,09-12 22:05:20
1409858,0,09-12 22:05:21
1417677,0,09-12 22:05:22
1412859,0,09-12 22:05:23
1418437,0,09-12 22:05:24
1413712,0,09-12 22:05:25
1408849,0,09-12 22:05:26
1407537,95,09-12 22:05:27
1402745,0,09-12 22:05:28
1401591,0,09-12 22:05:29
1413012,0,09-12 22:05:30
1402328,0,09-12 22:05:31
1369603,0,09-12 22:05:32
1388556,1434,09-12 22:05:33
1075873,0,09-12 22:05:34
1261211,255,09-12 22:05:35
1406601,0,09-12 22:05:36
1402458,0,09-12 22:05:37
1420860,0,09-12 22:05:38
1424778,0,09-12 22:05:39
1416406,749,09-12 22:05:40
1384267,0,09-12 22:05:41
1369803,1020,09-12 22:05:42
1404612,255,09-12 22:05:43
1414064,297,09-12 22:05:44
1383782,255,09-12 22:05:45
1393445,297,09-12 22:05:46
1382281,0,09-12 22:05:47
1365091,510,09-12 22:05:48
1348368,255,09-12 22:05:49
1383846,0,09-12 22:05:50
1385332,0,09-12 22:05:51
1385374,0,09-12 22:05:52
1384326,0,09-12 22:05:53
1331146,1530,09-12 22:05:54
1224248,255,09-12 22:05:55
1086545,0,09-12 22:05:56
1327164,0,09-12 22:05:57
1370958,0,09-12 22:05:58
1339907,0,09-12 22:05:59
1303416,0,09-12 22:06:00
1408227,0,09-12 22:06:01
1406462,0,09-12 22:06:02
1408351,0,09-12 22:06:03
1405940,95,09-12 22:06:04
1406865,0,09-12 22:06:05
1410483,0,09-12 22:06:06
1407443,0,09-12 22:06:07
1409279,0,09-12 22:06:08
1408236,0,09-12 22:06:09
1415105,0,09-12 22:06:10
1416911,0,09-12 22:06:11
1412479,0,09-12 22:06:12
1413644,0,09-12 22:06:13
1410968,95,09-12 22:06:14
1406657,0,09-12 22:06:15
1403513,0,09-12 22:06:16
1402287,0,09-12 22:06:17
1408272,0,09-12 22:06:18
1400594,0,09-12 22:06:19
1333693,1434,09-12 22:06:20
1389452,0,09-12 22:06:21
953455,255,09-12 22:06:22
1405664,0,09-12 22:06:23
1405539,0,09-12 22:06:24
1403232,0,09-12 22:06:25
1420441,0,09-12 22:06:26
1422124,0,09-12 22:06:27
1406715,42,09-12 22:06:28
1368688,297,09-12 22:06:29
1390636,510,09-12 22:06:30
1400596,510,09-12 22:06:31
1415616,0,09-12 22:06:32
1384037,255,09-12 22:06:33
1396576,765,09-12 22:06:34
1382620,0,09-12 22:06:35
1369325,0,09-12 22:06:36
1350179,996,09-12 22:06:37
1384282,0,09-12 22:06:38
1385875,0,09-12 22:06:39
1381773,0,09-12 22:06:40
1386964,0,09-12 22:06:41
1354624,1275,09-12 22:06:42
1262254,255,09-12 22:06:43
1191527,255,09-12 22:06:44
1398869,0,09-12 22:06:45
1405308,0,09-12 22:06:46
1400539,0,09-12 22:06:47
1305080,0,09-12 22:06:48
1397706,0,09-12 22:06:49
1409761,0,09-12 22:06:50
1402930,0,09-12 22:06:51
1398687,0,09-12 22:06:52
1405243,95,09-12 22:06:53
1394410,0,09-12 22:06:54
1409184,0,09-12 22:06:55
1407300,0,09-12 22:06:56
1408712,0,09-12 22:06:57
1420429,0,09-12 22:06:58
1413245,0,09-12 22:06:59
1327397,0,09-12 22:07:00
1406754,0,09-12 22:07:01
1393605,0,09-12 22:07:02
1382932,95,09-12 22:07:03
1395205,0,09-12 22:07:04
1398467,0,09-12 22:07:05
1396904,0,09-12 22:07:06
1400862,0,09-12 22:07:07
1336680,1434,09-12 22:07:08
1399294,0,09-12 22:07:09
958671,255,09-12 22:07:10
1387515,0,09-12 22:07:11
1390140,0,09-12 22:07:12
1379109,42,09-12 22:07:13
1404397,42,09-12 22:07:14
1417569,0,09-12 22:07:15
1394033,0,09-12 22:07:16
1370571,1020,09-12 22:07:17
1389472,0,09-12 22:07:18
1393104,765,09-12 22:07:19
1415738,255,09-12 22:07:20
1383052,255,09-12 22:07:21
1362124,255,09-12 22:07:22
1377680,0,09-12 22:07:23
1358029,255,09-12 22:07:24
1343751,510,09-12 22:07:25
1376296,0,09-12 22:07:26
1378360,0,09-12 22:07:27
1384655,0,09-12 22:07:28
1379568,0,09-12 22:07:29
1353002,1530,09-12 22:07:30
1248489,0,09-12 22:07:31
1177668,255,09-12 22:07:32
1399036,0,09-12 22:07:33
1397428,0,09-12 22:07:34
1396203,0,09-12 22:07:35
1306852,0,09-12 22:07:36
1410845,0,09-12 22:07:37
1411145,0,09-12 22:07:38
1408034,0,09-12 22:07:39
1408970,0,09-12 22:07:40
1410704,95,09-12 22:07:41
1409916,0,09-12 22:07:42
1410687,0,09-12 22:07:43
1412642,0,09-12 22:07:44
1408355,0,09-12 22:07:45
1419164,0,09-12 22:07:46
1418156,0,09-12 22:07:47
1411438,0,09-12 22:07:48
1416583,0,09-12 22:07:49
1416060,0,09-12 22:07:50
1401784,95,09-12 22:07:51
1405283,0,09-12 22:07:52
1409221,0,09-12 22:07:53
1406307,0,09-12 22:07:54
1403165,0,09-12 22:07:55
1352138,972,09-12 22:07:56
1389798,289,09-12 22:07:57
960393,510,09-12 22:07:58
1399734,42,09-12 22:07:59
1404207,0,09-12 22:08:00
1404465,0,09-12 22:08:01
1427858,0,09-12 22:08:02
1422715,0,09-12 22:08:03
1402539,749,09-12 22:08:04
1371655,510,09-12 22:08:05
1406672,765,09-12 22:08:06
1384674,0,09-12 22:08:07
1417090,255,09-12 22:08:08
1383217,255,09-12 22:08:09
1391310,255,09-12 22:08:10
1339484,0,09-12 22:08:11
1338007,765,09-12 22:08:12
1378058,0,09-12 22:08:13
1380964,0,09-12 22:08:14
1384512,0,09-12 22:08:15
1384652,0,09-12 22:08:16
1388810,0,09-12 22:08:17
1361658,1530,09-12 22:08:18
1273033,255,09-12 22:08:19
1222293,0,09-12 22:08:20
1401716,0,09-12 22:08:21
1406124,0,09-12 22:08:22
1399494,0,09-12 22:08:23
1305170,42,09-12 22:08:24
1416494,0,09-12 22:08:25
1409813,0,09-12 22:08:26
1409843,0,09-12 22:08:27
1409497,95,09-12 22:08:28
1389261,0,09-12 22:08:29
1400779,0,09-12 22:08:30
1394443,0,09-12 22:08:31
1386833,0,09-12 22:08:32
1395203,0,09-12 22:08:33
1395427,42,09-12 22:08:34
1419385,0,09-12 22:08:35
1396158,0,09-12 22:08:36
1406503,0,09-12 22:08:37
1409333,95,09-12 22:08:38
1404653,0,09-12 22:08:39
1403855,0,09-12 22:08:40
1405561,0,09-12 22:08:41
1393914,0,09-12 22:08:42
1375496,0,09-12 22:08:43
1338599,1434,09-12 22:08:44
1343547,0,09-12 22:08:45
945525,255,09-12 22:08:46
1408017,0,09-12 22:08:47
1403985,42,09-12 22:08:48
1404330,0,09-12 22:08:49
1424283,0,09-12 22:08:50
1422755,0,09-12 22:08:51
1393730,749,09-12 22:08:52
1372818,1020,09-12 22:08:53
1404291,255,09-12 22:08:54
1376495,0,09-12 22:08:55
1416719,255,09-12 22:08:56
1382151,255,09-12 22:08:57
1395533,255,09-12 22:08:58
1358700,0,09-12 22:08:59
1332435,765,09-12 22:09:00
1377820,0,09-12 22:09:01
1344773,0,09-12 22:09:02
1385324,0,09-12 22:09:03
1367831,0,09-12 22:09:04
1382785,0,09-12 22:09:05
1357667,1572,09-12 22:09:06
1269173,255,09-12 22:09:07
1095137,0,09-12 22:09:08
1403201,0,09-12 22:09:09
1405297,0,09-12 22:09:10
1402364,0,09-12 22:09:11
1306065,0,09-12 22:09:12
1408029,42,09-12 22:09:13
1410884,0,09-12 22:09:14
1410401,0,09-12 22:09:15
1410085,95,09-12 22:09:16
1410109,0,09-12 22:09:17
1411776,0,09-12 22:09:18
1411487,0,09-12 22:09:19
1406500,0,09-12 22:09:20
1408298,0,09-12 22:09:21
1418427,0,09-12 22:09:22
1423846,0,09-12 22:09:23
1400619,0,09-12 22:09:24
1422915,0,09-12 22:09:25
1413135,95,09-12 22:09:26
1403420,0,09-12 22:09:27
1403567,0,09-12 22:09:28
1408315,0,09-12 22:09:29
1405515,0,09-12 22:09:30
1393217,0,09-12 22:09:31
1340399,1434,09-12 22:09:32
1380582,0,09-12 22:09:33
963660,255,09-12 22:09:34
1391214,0,09-12 22:09:35
1402728,0,09-12 22:09:36
1391483,0,09-12 22:09:37
1399922,42,09-12 22:09:38
1424372,42,09-12 22:09:39
1384023,255,09-12 22:09:40
1357141,1020,09-12 22:09:41
1397430,510,09-12 22:09:42
1378787,0,09-12 22:09:43
1397366,510,09-12 22:09:44
1345491,0,09-12 22:09:45
1392884,510,09-12 22:09:46
1355495,0,09-12 22:09:47
1330179,502,09-12 22:09:48
1394829,247,09-12 22:09:49
1385041,0,09-12 22:09:50
1371218,0,09-12 22:09:51
1382282,0,09-12 22:09:52
1388254,0,09-12 22:09:53
1356202,1530,09-12 22:09:54
1272345,255,09-12 22:09:55
1195540,0,09-12 22:09:56
1398667,0,09-12 22:09:57
1398796,0,09-12 22:09:58
1401592,0,09-12 22:09:59
1294012,0,09-12 22:10:00
1414515,0,09-12 22:10:01
1395495,42,09-12 22:10:02
1383626,0,09-12 22:10:03
1405372,95,09-12 22:10:04
1400615,0,09-12 22:10:05
1392312,0,09-12 22:10:06
1358564,0,09-12 22:10:07
1400718,0,09-12 22:10:08
1389310,0,09-12 22:10:09
1401692,0,09-12 22:10:10
1404222,0,09-12 22:10:11
1392113,0,09-12 22:10:12
1360212,0,09-12 22:10:13
1391364,95,09-12 22:10:14
1396751,0,09-12 22:10:15
1389882,0,09-12 22:10:16
1400013,0,09-12 22:10:17
1406442,0,09-12 22:10:18
1393752,42,09-12 22:10:19
1313484,478,09-12 22:10:20
1373884,247,09-12 22:10:21
960339,510,09-12 22:10:22
1408557,0,09-12 22:10:23
1404342,0,09-12 22:10:24
1404330,0,09-12 22:10:25
1427398,0,09-12 22:10:26
1424133,42,09-12 22:10:27
1394344,749,09-12 22:10:28
1353493,1020,09-12 22:10:29
1366023,255,09-12 22:10:30
1390356,0,09-12 22:10:31
1418006,255,09-12 22:10:32
1376606,0,09-12 22:10:33
1398591,255,09-12 22:10:34
1316982,0,09-12 22:10:35
1398749,765,09-12 22:10:36
1333947,247,09-12 22:10:37
1380538,0,09-12 22:10:38
1378598,0,09-12 22:10:39
1382914,0,09-12 22:10:40
1367573,0,09-12 22:10:41
1331816,1530,09-12 22:10:42
1238619,255,09-12 22:10:43
1118118,0,09-12 22:10:44
1390114,0,09-12 22:10:45
1409356,0,09-12 22:10:46
1353192,0,09-12 22:10:47
1297402,0,09-12 22:10:48
1404864,0,09-12 22:10:49
1406636,0,09-12 22:10:50
1385988,42,09-12 22:10:51
1381728,95,09-12 22:10:52
1392743,0,09-12 22:10:53
1402282,0,09-12 22:10:54
1410568,0,09-12 22:10:55
1411139,0,09-12 22:10:56
1409620,0,09-12 22:10:57
1419900,42,09-12 22:10:58
1418027,0,09-12 22:10:59
1411519,0,09-12 22:11:00
1412053,0,09-12 22:11:01
1413875,95,09-12 22:11:02
1406023,0,09-12 22:11:03
1404559,0,09-12 22:11:04
1408093,0,09-12 22:11:05
1407831,0,09-12 22:11:06
1403027,0,09-12 22:11:07
1302407,1442,09-12 22:11:08
1337897,0,09-12 22:11:09
959872,255,09-12 22:11:10
1404588,0,09-12 22:11:11
1404477,0,09-12 22:11:12
1406931,0,09-12 22:11:13
1426464,0,09-12 22:11:14
1425720,0,09-12 22:11:15
1403772,791,09-12 22:11:16
1372295,1020,09-12 22:11:17
1387648,0,09-12 22:11:18
1400139,0,09-12 22:11:19
1416980,510,09-12 22:11:20
1383555,255,09-12 22:11:21
1397510,255,09-12 22:11:22
1353411,0,09-12 22:11:23
1387501,502,09-12 22:11:24
1361966,247,09-12 22:11:25
1384400,0,09-12 22:11:26
1384786,0,09-12 22:11:27
1384541,0,09-12 22:11:28
1389363,0,09-12 22:11:29
1357276,1572,09-12 22:11:30
1262732,255,09-12 22:11:31
1174538,0,09-12 22:11:32
1401625,0,09-12 22:11:33
1406848,0,09-12 22:11:34
1398221,0,09-12 22:11:35
1312388,0,09-12 22:11:36
1402277,0,09-12 22:11:37
1411122,0,09-12 22:11:38
1409374,0,09-12 22:11:39
1409532,137,09-12 22:11:40
1410228,0,09-12 22:11:41
1405288,0,09-12 22:11:42
1411154,0,09-12 22:11:43
1406833,0,09-12 22:11:44
1405054,0,09-12 22:11:45
1421360,0,09-12 22:11:46
1425313,0,09-12 22:11:47
1400607,0,09-12 22:11:48
1420562,0,09-12 22:11:49
1413118,95,09-12 22:11:50
1404653,0,09-12 22:11:51
1403855,0,09-12 22:11:52
1402555,0,09-12 22:11:53
1395417,0,09-12 22:11:54
1406186,0,09-12 22:11:55
1352693,956,09-12 22:11:56
1385361,247,09-12 22:11:57
965163,255,09-12 22:11:58
1406919,0,09-12 22:11:59
1404636,0,09-12 22:12:00
1409479,42,09-12 22:12:01
1424553,0,09-12 22:12:02
1423694,0,09-12 22:12:03
1391724,0,09-12 22:12:04
1372462,297,09-12 22:12:05
1408012,510,09-12 22:12:06
1382500,0,09-12 22:12:07
1416876,510,09-12 22:12:08
1384435,255,09-12 22:12:09
1309372,1020,09-12 22:12:10
1343601,0,09-12 22:12:11
1331643,255,09-12 22:12:12
1404737,494,09-12 22:12:13
1387073,0,09-12 22:12:14
1384930,0,09-12 22:12:15
1382762,0,09-12 22:12:16
1394271,510,09-12 22:12:17
1350175,1020,09-12 22:12:18
1264583,255,09-12 22:12:19
1126719,0,09-12 22:12:20
1402078,0,09-12 22:12:21
1403155,0,09-12 22:12:22
1300814,0,09-12 22:12:23
1412702,0,09-12 22:12:24
1403481,0,09-12 22:12:25
1411316,0,09-12 22:12:26
1409918,0,09-12 22:12:27
1405821,95,09-12 22:12:28
1403859,0,09-12 22:12:29
1410315,42,09-12 22:12:30
1388431,0,09-12 22:12:31
1394292,0,09-12 22:12:32
1391107,0,09-12 22:12:33
1394722,0,09-12 22:12:34
1388706,0,09-12 22:12:35
1384598,0,09-12 22:12:36
1403787,0,09-12 22:12:37
1395785,95,09-12 22:12:38
1384239,0,09-12 22:12:39
1381175,0,09-12 22:12:40
1397794,0,09-12 22:12:41
1393221,0,09-12 22:12:42
1386180,0,09-12 22:12:43
1336012,1484,09-12 22:12:44
1384263,0,09-12 22:12:45
963525,255,09-12 22:12:46
1391349,0,09-12 22:12:47
1366404,0,09-12 22:12:48
1396074,0,09-12 22:12:49
1378618,0,09-12 22:12:50
1410908,0,09-12 22:12:51
1390508,239,09-12 22:12:52
1367401,765,09-12 22:12:53
1382339,510,09-12 22:12:54
1365066,0,09-12 22:12:55
1408072,510,09-12 22:12:56
1349675,255,09-12 22:12:57
1396727,510,09-12 22:12:58
1339073,0,09-12 22:12:59
1354839,510,09-12 22:13:00
1371250,247,09-12 22:13:01
1381991,0,09-12 22:13:02
1376322,0,09-12 22:13:03
1351351,0,09-12 22:13:04
1376506,0,09-12 22:13:05
1353243,1530,09-12 22:13:06
1235123,255,09-12 22:13:07
1195268,0,09-12 22:13:08
1389642,0,09-12 22:13:09
1363204,0,09-12 22:13:10
1396989,0,09-12 22:13:11
1272977,0,09-12 22:13:12
1380793,0,09-12 22:13:13
1399217,0,09-12 22:13:14
1407871,0,09-12 22:13:15
1377526,95,09-12 22:13:16
1392785,42,09-12 22:13:17
1410392,0,09-12 22:13:18
1402815,0,09-12 22:13:19
1397925,0,09-12 22:13:20
1398623,0,09-12 22:13:21
1412914,0,09-12 22:13:22
1419373,0,09-12 22:13:23
1364417,0,09-12 22:13:24
1405680,0,09-12 22:13:25
1393446,95,09-12 22:13:26
1398566,0,09-12 22:13:27
1377170,0,09-12 22:13:28
1403125,0,09-12 22:13:29
1378806,0,09-12 22:13:30
1393074,42,09-12 22:13:31
1331327,1434,09-12 22:13:32
1371878,0,09-12 22:13:33
945603,255,09-12 22:13:34
1367067,0,09-12 22:13:35
1400760,0,09-12 22:13:36
1405005,0,09-12 22:13:37
1409552,0,09-12 22:13:38
1407176,0,09-12 22:13:39
1389618,0,09-12 22:13:40
1366815,510,09-12 22:13:41
