"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain7-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 22:00:29 UTC"
"net/intf2",,"system"
1407562,0,09-12 22:02:19
1396779,0,09-12 22:02:20
1399769,0,09-12 22:02:21
1419920,42,09-12 22:02:22
1403272,0,09-12 22:02:23
1395147,0,09-12 22:02:24
1407884,0,09-12 22:02:25
1411209,0,09-12 22:02:26
1401474,95,09-12 22:02:27
1403637,0,09-12 22:02:28
1407718,0,09-12 22:02:29
1400295,0,09-12 22:02:30
1387197,0,09-12 22:02:31
1352179,1434,09-12 22:02:32
1389978,0,09-12 22:02:33
945246,0,09-12 22:02:34
1408152,0,09-12 22:02:35
1393551,0,09-12 22:02:36
1404060,0,09-12 22:02:37
1427533,0,09-12 22:02:38
1424226,0,09-12 22:02:39
1400205,749,09-12 22:02:40
1372573,1062,09-12 22:02:41
1397996,0,09-12 22:02:42
1382630,255,09-12 22:02:43
1327401,255,09-12 22:02:44
1328631,255,09-12 22:02:45
1326648,255,09-12 22:02:46
1322941,0,09-12 22:02:47
1349854,510,09-12 22:02:48
1395774,247,09-12 22:02:49
1380964,0,09-12 22:02:50
1383009,0,09-12 22:02:51
1382809,0,09-12 22:02:52
1385668,0,09-12 22:02:53
1354932,1530,09-12 22:02:54
1256929,255,09-12 22:02:55
1210460,0,09-12 22:02:56
1398306,0,09-12 22:02:57
1400804,0,09-12 22:02:58
1402822,0,09-12 22:02:59
1293907,0,09-12 22:03:00
1411248,0,09-12 22:03:01
1409024,0,09-12 22:03:02
1406994,0,09-12 22:03:03
1405501,0,09-12 22:03:04
1396106,95,09-12 22:03:05
1406791,0,09-12 22:03:06
1409993,0,09-12 22:03:07
1405107,0,09-12 22:03:08
1409801,0,09-12 22:03:09
1418233,42,09-12 22:03:10
1422343,0,09-12 22:03:11
1397661,0,09-12 22:03:12
1417031,0,09-12 22:03:13
1409182,0,09-12 22:03:14
1402880,95,09-12 22:03:15
1403567,0,09-12 22:03:16
1408585,0,09-12 22:03:17
1397772,42,09-12 22:03:18
1400803,0,09-12 22:03:19
1343739,1434,09-12 22:03:20
1386128,0,09-12 22:03:21
959752,255,09-12 22:03:22
1406784,0,09-12 22:03:23
1403403,0,09-12 22:03:24
1412967,0,09-12 22:03:25
1414741,0,09-12 22:03:26
1422366,0,09-12 22:03:27
1394150,749,09-12 22:03:28
1367911,1020,09-12 22:03:29
1406509,255,09-12 22:03:30
1380997,0,09-12 22:03:31
1415373,255,09-12 22:03:32
1382813,255,09-12 22:03:33
1394851,255,09-12 22:03:34
1363850,510,09-12 22:03:35
1329469,247,09-12 22:03:36
1406299,0,09-12 22:03:37
1385570,0,09-12 22:03:38
1383427,0,09-12 22:03:39
1383238,0,09-12 22:03:40
1388564,0,09-12 22:03:41
1341828,1530,09-12 22:03:42
1253408,255,09-12 22:03:43
1228920,0,09-12 22:03:44
1400787,0,09-12 22:03:45
1405205,0,09-12 22:03:46
1282387,0,09-12 22:03:47
1377009,0,09-12 22:03:48
1404362,0,09-12 22:03:49
1406759,0,09-12 22:03:50
1376213,0,09-12 22:03:51
1404318,95,09-12 22:03:52
1411731,0,09-12 22:03:53
1405645,0,09-12 22:03:54
1388473,42,09-12 22:03:55
1400289,0,09-12 22:03:56
1410229,0,09-12 22:03:57
1419473,0,09-12 22:03:58
1422179,0,09-12 22:03:59
1401262,0,09-12 22:04:00
1420364,0,09-12 22:04:01
1402109,95,09-12 22:04:02
1403825,0,09-12 22:04:03
1397352,0,09-12 22:04:04
1411917,0,09-12 22:04:05
1403215,0,09-12 22:04:06
1398865,42,09-12 22:04:07
1357280,1434,09-12 22:04:08
1388015,0,09-12 22:04:09
961279,255,09-12 22:04:10
1405979,0,09-12 22:04:11
1395231,0,09-12 22:04:12
1409257,0,09-12 22:04:13
1417874,0,09-12 22:04:14
1412576,0,09-12 22:04:15
1377564,749,09-12 22:04:16
1369974,1020,09-12 22:04:17
1409431,255,09-12 22:04:18
1402110,255,09-12 22:04:19
1385260,0,09-12 22:04:20
1385745,255,09-12 22:04:21
1392518,255,09-12 22:04:22
1367319,510,09-12 22:04:23
1342691,247,09-12 22:04:24
1394875,0,09-12 22:04:25
1385324,0,09-12 22:04:26
1382924,0,09-12 22:04:27
1371381,0,09-12 22:04:28
1371063,1275,09-12 22:04:29
1339089,255,09-12 22:04:30
1261331,255,09-12 22:04:31
1288549,42,09-12 22:04:32
1404014,0,09-12 22:04:33
1395097,0,09-12 22:04:34
1297278,0,09-12 22:04:35
1417396,0,09-12 22:04:36
1409923,0,09-12 22:04:37
1408882,0,09-12 22:04:38
1410037,0,09-12 22:04:39
1403961,95,09-12 22:04:40
1411612,0,09-12 22:04:41
1399276,0,09-12 22:04:42
1412733,0,09-12 22:04:43
1409620,0,09-12 22:04:44
1418923,0,09-12 22:04:45
1413327,0,09-12 22:04:46
1417602,0,09-12 22:04:47
1406382,0,09-12 22:04:48
1414400,0,09-12 22:04:49
1405629,95,09-12 22:04:50
1402880,0,09-12 22:04:51
1407162,0,09-12 22:04:52
1412220,0,09-12 22:04:53
1403118,0,09-12 22:04:54
1411429,0,09-12 22:04:55
1341069,1434,09-12 22:04:56
1181116,0,09-12 22:04:57
1143578,255,09-12 22:04:58
1396956,0,09-12 22:04:59
1399527,0,09-12 22:05:00
1415591,42,09-12 22:05:01
1403276,0,09-12 22:05:02
1398632,749,09-12 22:05:03
1373738,0,09-12 22:05:04
1359634,1020,09-12 22:05:05
1399359,255,09-12 22:05:06
1411144,0,09-12 22:05:07
1387962,255,09-12 22:05:08
1393984,552,09-12 22:05:09
1382059,0,09-12 22:05:10
1364094,510,09-12 22:05:11
1345908,255,09-12 22:05:12
1387719,0,09-12 22:05:13
1384958,0,09-12 22:05:14
1374015,0,09-12 22:05:15
1379185,0,09-12 22:05:16
1366748,1530,09-12 22:05:17
1333703,0,09-12 22:05:18
1068827,255,09-12 22:05:19
1413632,0,09-12 22:05:20
1405154,0,09-12 22:05:21
1400683,0,09-12 22:05:22
1302287,0,09-12 22:05:23
1411817,0,09-12 22:05:24
1409468,0,09-12 22:05:25
1408882,0,09-12 22:05:26
1410037,0,09-12 22:05:27
1410629,95,09-12 22:05:28
1406566,0,09-12 22:05:29
1409127,0,09-12 22:05:30
1409160,0,09-12 22:05:31
1405370,0,09-12 22:05:32
1417514,0,09-12 22:05:33
1413062,0,09-12 22:05:34
1417800,0,09-12 22:05:35
1413851,0,09-12 22:05:36
1407964,0,09-12 22:05:37
1406340,95,09-12 22:05:38
1403978,0,09-12 22:05:39
1404732,0,09-12 22:05:40
1414920,0,09-12 22:05:41
1402621,0,09-12 22:05:42
1370033,0,09-12 22:05:43
1391017,1434,09-12 22:05:44
1014373,0,09-12 22:05:45
1334981,297,09-12 22:05:46
1404981,0,09-12 22:05:47
1396446,0,09-12 22:05:48
1410570,0,09-12 22:05:49
1423315,0,09-12 22:05:50
1377775,791,09-12 22:05:51
1315843,0,09-12 22:05:52
1306887,765,09-12 22:05:53
1328768,510,09-12 22:05:54
1393887,255,09-12 22:05:55
1371758,255,09-12 22:05:56
1396145,255,09-12 22:05:57
1370521,0,09-12 22:05:58
1360678,510,09-12 22:05:59
1337114,255,09-12 22:06:00
1386643,0,09-12 22:06:01
1382892,0,09-12 22:06:02
1382482,0,09-12 22:06:03
1383736,0,09-12 22:06:04
1364399,1530,09-12 22:06:05
1286859,255,09-12 22:06:06
1140077,0,09-12 22:06:07
1391853,0,09-12 22:06:08
1381326,0,09-12 22:06:09
1400287,0,09-12 22:06:10
1306334,0,09-12 22:06:11
1407989,0,09-12 22:06:12
1407965,0,09-12 22:06:13
1397766,0,09-12 22:06:14
1402165,0,09-12 22:06:15
1397252,95,09-12 22:06:16
1403245,0,09-12 22:06:17
1408102,0,09-12 22:06:18
1409517,0,09-12 22:06:19
1409620,0,09-12 22:06:20
1410889,0,09-12 22:06:21
1412671,0,09-12 22:06:22
1416696,42,09-12 22:06:23
1412754,0,09-12 22:06:24
1410827,0,09-12 22:06:25
1406421,95,09-12 22:06:26
1402070,0,09-12 22:06:27
1396896,0,09-12 22:06:28
1415106,0,09-12 22:06:29
1402575,0,09-12 22:06:30
1355385,0,09-12 22:06:31
1386260,1434,09-12 22:06:32
961669,255,09-12 22:06:33
1398886,0,09-12 22:06:34
1405539,0,09-12 22:06:35
1404060,0,09-12 22:06:36
1416702,0,09-12 22:06:37
1418863,0,09-12 22:06:38
1414949,749,09-12 22:06:39
1380018,0,09-12 22:06:40
1363616,510,09-12 22:06:41
1404371,510,09-12 22:06:42
1404452,510,09-12 22:06:43
1357996,297,09-12 22:06:44
1397322,255,09-12 22:06:45
1372737,0,09-12 22:06:46
1333938,255,09-12 22:06:47
1329360,494,09-12 22:06:48
1373902,0,09-12 22:06:49
1371432,0,09-12 22:06:50
1372750,0,09-12 22:06:51
1377520,0,09-12 22:06:52
1348681,1530,09-12 22:06:53
1250453,255,09-12 22:06:54
1090555,0,09-12 22:06:55
1322070,0,09-12 22:06:56
1377017,0,09-12 22:06:57
1325425,0,09-12 22:06:58
1292358,42,09-12 22:06:59
1405935,0,09-12 22:07:00
1411328,0,09-12 22:07:01
1400415,0,09-12 22:07:02
1390022,0,09-12 22:07:03
1379291,95,09-12 22:07:04
1404883,0,09-12 22:07:05
1376241,0,09-12 22:07:06
1394919,0,09-12 22:07:07
1397001,0,09-12 22:07:08
1397106,0,09-12 22:07:09
1385462,0,09-12 22:07:10
1411255,0,09-12 22:07:11
1413645,0,09-12 22:07:12
1411846,0,09-12 22:07:13
1382292,95,09-12 22:07:14
1399469,0,09-12 22:07:15
1398585,0,09-12 22:07:16
1413012,0,09-12 22:07:17
1393429,0,09-12 22:07:18
1359393,0,09-12 22:07:19
1374477,1434,09-12 22:07:20
1060303,0,09-12 22:07:21
1266125,255,09-12 22:07:22
1401687,0,09-12 22:07:23
1375827,0,09-12 22:07:24
1404967,0,09-12 22:07:25
1400160,0,09-12 22:07:26
1395238,749,09-12 22:07:27
1357699,0,09-12 22:07:28
1367576,510,09-12 22:07:29
1380901,255,09-12 22:07:30
1397749,510,09-12 22:07:31
1388839,255,09-12 22:07:32
1397090,552,09-12 22:07:33
1382363,0,09-12 22:07:34
1368731,510,09-12 22:07:35
1330786,297,09-12 22:07:36
1383999,0,09-12 22:07:37
1385990,0,09-12 22:07:38
1383271,0,09-12 22:07:39
1375840,0,09-12 22:07:40
1364485,1530,09-12 22:07:41
1338144,0,09-12 22:07:42
1041098,255,09-12 22:07:43
1416830,0,09-12 22:07:44
1406126,0,09-12 22:07:45
1391960,0,09-12 22:07:46
1306906,0,09-12 22:07:47
1393433,0,09-12 22:07:48
1407489,0,09-12 22:07:49
1410861,0,09-12 22:07:50
1406555,0,09-12 22:07:51
1409602,95,09-12 22:07:52
1408069,0,09-12 22:07:53
1405645,0,09-12 22:07:54
1407538,0,09-12 22:07:55
1400364,0,09-12 22:07:56
1407707,0,09-12 22:07:57
1389640,0,09-12 22:07:58
1364227,0,09-12 22:07:59
1350717,0,09-12 22:08:00
1394835,0,09-12 22:08:01
1399770,95,09-12 22:08:02
1404383,0,09-12 22:08:03
1394058,0,09-12 22:08:04
1401564,0,09-12 22:08:05
1401329,0,09-12 22:08:06
1412951,42,09-12 22:08:07
1350666,1434,09-12 22:08:08
1149976,0,09-12 22:08:09
1192196,0,09-12 22:08:10
1398594,0,09-12 22:08:11
1377465,0,09-12 22:08:12
1414850,42,09-12 22:08:13
1416428,0,09-12 22:08:14
1423230,749,09-12 22:08:15
1378982,0,09-12 22:08:16
1370534,510,09-12 22:08:17
1404997,765,09-12 22:08:18
1412268,255,09-12 22:08:19
1374151,255,09-12 22:08:20
1397574,255,09-12 22:08:21
1373107,0,09-12 22:08:22
1359617,510,09-12 22:08:23
1346465,255,09-12 22:08:24
1389416,0,09-12 22:08:25
1379859,0,09-12 22:08:26
1383276,0,09-12 22:08:27
1379793,0,09-12 22:08:28
1349009,1530,09-12 22:08:29
1341450,255,09-12 22:08:30
1107402,0,09-12 22:08:31
1404467,0,09-12 22:08:32
1400621,0,09-12 22:08:33
1389615,0,09-12 22:08:34
1282026,0,09-12 22:08:35
1386441,0,09-12 22:08:36
1380986,0,09-12 22:08:37
1410385,0,09-12 22:08:38
1410037,0,09-12 22:08:39
1409126,95,09-12 22:08:40
1402057,0,09-12 22:08:41
1388041,0,09-12 22:08:42
1398044,0,09-12 22:08:43
1404873,0,09-12 22:08:44
1387972,42,09-12 22:08:45
1412310,0,09-12 22:08:46
1414120,0,09-12 22:08:47
1415945,0,09-12 22:08:48
1404054,0,09-12 22:08:49
1394205,137,09-12 22:08:50
1390316,0,09-12 22:08:51
1390512,0,09-12 22:08:52
1410024,0,09-12 22:08:53
1402528,0,09-12 22:08:54
1406259,0,09-12 22:08:55
1320333,1434,09-12 22:08:56
1165276,0,09-12 22:08:57
1174988,255,09-12 22:08:58
1406244,0,09-12 22:08:59
1397949,0,09-12 22:09:00
1410553,0,09-12 22:09:01
1409757,0,09-12 22:09:02
1388173,749,09-12 22:09:03
1367189,0,09-12 22:09:04
1367390,510,09-12 22:09:05
1408398,765,09-12 22:09:06
1408032,255,09-12 22:09:07
1367124,255,09-12 22:09:08
1353927,255,09-12 22:09:09
1336923,0,09-12 22:09:10
1347485,0,09-12 22:09:11
1346473,255,09-12 22:09:12
1381800,0,09-12 22:09:13
1381862,0,09-12 22:09:14
1368875,0,09-12 22:09:15
1381630,0,09-12 22:09:16
1369440,1572,09-12 22:09:17
1317168,255,09-12 22:09:18
1156319,0,09-12 22:09:19
1322073,0,09-12 22:09:20
1387246,0,09-12 22:09:21
1390323,0,09-12 22:09:22
1292824,0,09-12 22:09:23
1414335,0,09-12 22:09:24
1398807,0,09-12 22:09:25
1410504,0,09-12 22:09:26
1406954,42,09-12 22:09:27
1402577,95,09-12 22:09:28
1405124,0,09-12 22:09:29
1410630,0,09-12 22:09:30
1394681,0,09-12 22:09:31
1397358,0,09-12 22:09:32
1415028,0,09-12 22:09:33
1407371,0,09-12 22:09:34
1375777,0,09-12 22:09:35
1361614,0,09-12 22:09:36
1414724,0,09-12 22:09:37
1407565,95,09-12 22:09:38
1404653,0,09-12 22:09:39
1392168,0,09-12 22:09:40
1409871,0,09-12 22:09:41
1402043,0,09-12 22:09:42
1387170,0,09-12 22:09:43
1338184,972,09-12 22:09:44
1353821,247,09-12 22:09:45
971651,510,09-12 22:09:46
1399692,0,09-12 22:09:47
1381722,0,09-12 22:09:48
1415772,0,09-12 22:09:49
1421168,42,09-12 22:09:50
1424242,0,09-12 22:09:51
1377551,749,09-12 22:09:52
1367925,765,09-12 22:09:53
1398954,255,09-12 22:09:54
1406608,510,09-12 22:09:55
1387985,255,09-12 22:09:56
1377771,0,09-12 22:09:57
1388194,255,09-12 22:09:58
1359919,510,09-12 22:09:59
1343738,247,09-12 22:10:00
1396474,0,09-12 22:10:01
1377348,0,09-12 22:10:02
1381677,0,09-12 22:10:03
1362847,42,09-12 22:10:04
1365612,1275,09-12 22:10:05
1340790,255,09-12 22:10:06
1200061,255,09-12 22:10:07
1177723,0,09-12 22:10:08
1386402,0,09-12 22:10:09
1396744,0,09-12 22:10:10
1292422,0,09-12 22:10:11
1420165,0,09-12 22:10:12
1401409,0,09-12 22:10:13
1406903,0,09-12 22:10:14
1402284,0,09-12 22:10:15
1362741,95,09-12 22:10:16
1393770,0,09-12 22:10:17
1410630,0,09-12 22:10:18
1408803,0,09-12 22:10:19
1386837,0,09-12 22:10:20
1404931,0,09-12 22:10:21
1412077,0,09-12 22:10:22
1421951,0,09-12 22:10:23
1390993,0,09-12 22:10:24
1424386,0,09-12 22:10:25
1405600,95,09-12 22:10:26
1404653,0,09-12 22:10:27
1405542,0,09-12 22:10:28
1407828,0,09-12 22:10:29
1403908,0,09-12 22:10:30
1394426,42,09-12 22:10:31
1343442,1434,09-12 22:10:32
1381419,0,09-12 22:10:33
946789,0,09-12 22:10:34
1373349,0,09-12 22:10:35
1403151,0,09-12 22:10:36
1407889,0,09-12 22:10:37
1409700,0,09-12 22:10:38
1418907,0,09-12 22:10:39
1388281,749,09-12 22:10:40
1355156,297,09-12 22:10:41
1393114,510,09-12 22:10:42
1389493,0,09-12 22:10:43
1373398,255,09-12 22:10:44
1383315,0,09-12 22:10:45
1393305,255,09-12 22:10:46
1322084,1020,09-12 22:10:47
1305520,502,09-12 22:10:48
1378016,0,09-12 22:10:49
1384200,0,09-12 22:10:50
1370570,0,09-12 22:10:51
1367613,0,09-12 22:10:52
1386046,0,09-12 22:10:53
1329950,1530,09-12 22:10:54
1254277,255,09-12 22:10:55
1099111,0,09-12 22:10:56
1390175,0,09-12 22:10:57
1394050,0,09-12 22:10:58
1373409,0,09-12 22:10:59
1289903,0,09-12 22:11:00
1376182,0,09-12 22:11:01
1398935,0,09-12 22:11:02
1397500,0,09-12 22:11:03
1383388,95,09-12 22:11:04
1394127,0,09-12 22:11:05
1408651,0,09-12 22:11:06
1408124,0,09-12 22:11:07
1408122,0,09-12 22:11:08
1396986,42,09-12 22:11:09
1419237,0,09-12 22:11:10
1425301,0,09-12 22:11:11
1399164,0,09-12 22:11:12
1411640,0,09-12 22:11:13
1405198,95,09-12 22:11:14
1403015,0,09-12 22:11:15
1404395,0,09-12 22:11:16
1410070,0,09-12 22:11:17
1406385,42,09-12 22:11:18
1404431,0,09-12 22:11:19
1349534,478,09-12 22:11:20
1382355,247,09-12 22:11:21
958746,510,09-12 22:11:22
1403778,0,09-12 22:11:23
1401765,0,09-12 22:11:24
1409048,0,09-12 22:11:25
1425786,0,09-12 22:11:26
1422994,0,09-12 22:11:27
1396304,749,09-12 22:11:28
1369414,510,09-12 22:11:29
1408012,510,09-12 22:11:30
1383011,0,09-12 22:11:31
1416198,510,09-12 22:11:32
1384743,0,09-12 22:11:33
1394851,255,09-12 22:11:34
1366737,0,09-12 22:11:35
1333777,0,09-12 22:11:36
1408598,247,09-12 22:11:37
1386597,0,09-12 22:11:38
1383903,0,09-12 22:11:39
1382762,0,09-12 22:11:40
1393865,510,09-12 22:11:41
1351830,1317,09-12 22:11:42
1262363,0,09-12 22:11:43
1166982,255,09-12 22:11:44
1401831,0,09-12 22:11:45
1404616,0,09-12 22:11:46
1286739,0,09-12 22:11:47
1423981,0,09-12 22:11:48
1410207,0,09-12 22:11:49
1411792,0,09-12 22:11:50
1409561,0,09-12 22:11:51
1409422,0,09-12 22:11:52
1401761,95,09-12 22:11:53
1410672,42,09-12 22:11:54
1407419,0,09-12 22:11:55
1410929,0,09-12 22:11:56
1409559,0,09-12 22:11:57
1419473,0,09-12 22:11:58
1423141,0,09-12 22:11:59
1399416,0,09-12 22:12:00
1424981,0,09-12 22:12:01
1405600,0,09-12 22:12:02
1404653,95,09-12 22:12:03
1406640,0,09-12 22:12:04
1408098,0,09-12 22:12:05
1403686,0,09-12 22:12:06
1393137,0,09-12 22:12:07
1286832,1450,09-12 22:12:08
1357650,0,09-12 22:12:09
964537,0,09-12 22:12:10
1407612,0,09-12 22:12:11
1401801,0,09-12 22:12:12
1415552,42,09-12 22:12:13
1426183,0,09-12 22:12:14
1425626,0,09-12 22:12:15
1385709,255,09-12 22:12:16
1372386,0,09-12 22:12:17
1397451,765,09-12 22:12:18
1377024,1020,09-12 22:12:19
1350941,255,09-12 22:12:20
1377124,0,09-12 22:12:21
1385731,255,09-12 22:12:22
1325619,0,09-12 22:12:23
1324214,247,09-12 22:12:24
1377876,247,09-12 22:12:25
1369813,0,09-12 22:12:26
1376609,0,09-12 22:12:27
1378700,0,09-12 22:12:28
1374192,765,09-12 22:12:29
1324316,1020,09-12 22:12:30
1292340,42,09-12 22:12:31
1154761,255,09-12 22:12:32
1380744,0,09-12 22:12:33
1382072,0,09-12 22:12:34
1263356,0,09-12 22:12:35
1417612,0,09-12 22:12:36
1374761,0,09-12 22:12:37
1365300,0,09-12 22:12:38
1408415,0,09-12 22:12:39
1390196,0,09-12 22:12:40
1394127,95,09-12 22:12:41
1394291,0,09-12 22:12:42
1394919,0,09-12 22:12:43
1382756,0,09-12 22:12:44
1381557,0,09-12 22:12:45
1421104,42,09-12 22:12:46
1394776,0,09-12 22:12:47
1387022,0,09-12 22:12:48
1406749,0,09-12 22:12:49
1399100,0,09-12 22:12:50
1402880,95,09-12 22:12:51
1388537,0,09-12 22:12:52
1394383,0,09-12 22:12:53
1378074,0,09-12 22:12:54
1397290,0,09-12 22:12:55
1323595,1434,09-12 22:12:56
1377050,0,09-12 22:12:57
951924,255,09-12 22:12:58
1396686,0,09-12 22:12:59
1401630,0,09-12 22:13:00
1407995,0,09-12 22:13:01
1426040,0,09-12 22:13:02
1411313,0,09-12 22:13:03
1395348,255,09-12 22:13:04
1370771,510,09-12 22:13:05
1407580,510,09-12 22:13:06
1376093,0,09-12 22:13:07
1414026,42,09-12 22:13:08
1382022,0,09-12 22:13:09
1318464,765,09-12 22:13:10
1339800,0,09-12 22:13:11
1327044,247,09-12 22:13:12
1406636,0,09-12 22:13:13
1386187,0,09-12 22:13:14
1385977,42,09-12 22:13:15
1383386,0,09-12 22:13:16
1389806,0,09-12 22:13:17
1355798,1530,09-12 22:13:18
1263495,255,09-12 22:13:19
1258020,0,09-12 22:13:20
1400932,0,09-12 22:13:21
1403490,0,09-12 22:13:22
1290166,0,09-12 22:13:23
1421204,0,09-12 22:13:24
1410088,0,09-12 22:13:25
1409575,0,09-12 22:13:26
1409918,0,09-12 22:13:27
1409373,95,09-12 22:13:28
1406389,0,09-12 22:13:29
1410987,0,09-12 22:13:30
1412404,0,09-12 22:13:31
1408161,0,09-12 22:13:32
1405839,0,09-12 22:13:33
1411244,0,09-12 22:13:34
1414474,0,09-12 22:13:35
1399235,0,09-12 22:13:36
1423505,0,09-12 22:13:37
1410569,95,09-12 22:13:38
1404923,0,09-12 22:13:39
1404732,0,09-12 22:13:40
1411464,0,09-12 22:13:41
1404913,0,09-12 22:13:42
1394796,84,09-12 22:13:43
1356174,1195,09-12 22:13:44
1380438,247,09-12 22:13:45
962512,255,09-12 22:13:46
1401195,0,09-12 22:13:47
1402746,0,09-12 22:13:48
1406910,0,09-12 22:13:49
1409819,0,09-12 22:13:50
1418788,0,09-12 22:13:51
1381070,749,09-12 22:13:52
1371478,765,09-12 22:13:53
1405264,255,09-12 22:13:54
1405023,255,09-12 22:13:55
1393781,0,09-12 22:13:56
1385027,0,09-12 22:13:57
1393128,510,09-12 22:13:58
1366368,765,09-12 22:13:59
1342251,255,09-12 22:14:00
1394165,0,09-12 22:14:01
1381847,0,09-12 22:14:02
1384709,0,09-12 22:14:03
1377691,0,09-12 22:14:04
1368037,765,09-12 22:14:05
1340588,765,09-12 22:14:06
1236652,255,09-12 22:14:07
1125986,0,09-12 22:14:08
1402499,0,09-12 22:14:09
1404735,0,09-12 22:14:10
1283901,42,09-12 22:14:11
1379854,0,09-12 22:14:12
1411539,0,09-12 22:14:13
1410385,0,09-12 22:14:14
1410156,0,09-12 22:14:15
1409303,95,09-12 22:14:16
1409703,0,09-12 22:14:17
1407785,42,09-12 22:14:18
1410425,0,09-12 22:14:19
1409977,0,09-12 22:14:20
1412014,0,09-12 22:14:21
1420815,0,09-12 22:14:22
1422831,0,09-12 22:14:23
1399162,0,09-12 22:14:24
1425435,0,09-12 22:14:25
1405911,95,09-12 22:14:26
1403285,0,09-12 22:14:27
1404327,0,09-12 22:14:28
1407000,0,09-12 22:14:29
1383039,0,09-12 22:14:30
1403033,0,09-12 22:14:31
1327258,964,09-12 22:14:32
1364817,247,09-12 22:14:33
935597,0,09-12 22:14:34
1399422,0,09-12 22:14:35
1386096,0,09-12 22:14:36
1375889,0,09-12 22:14:37
1376988,0,09-12 22:14:38
1404117,0,09-12 22:14:39
1387422,239,09-12 22:14:40
