"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain8-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 05:55:55 UTC"
"net/intf2",,"system"
1404466,0,08-12 05:59:59
1401739,0,08-12 06:00:00
1295148,0,08-12 06:00:01
1408227,0,08-12 06:00:02
1411090,0,08-12 06:00:03
1409120,0,08-12 06:00:04
1408534,0,08-12 06:00:05
1411969,95,08-12 06:00:06
1400942,42,08-12 06:00:07
1410209,0,08-12 06:00:08
1409517,0,08-12 06:00:09
1408117,0,08-12 06:00:10
1417284,42,08-12 06:00:11
1415672,0,08-12 06:00:12
1416654,0,08-12 06:00:13
1412561,0,08-12 06:00:14
1410827,0,08-12 06:00:15
1400154,95,08-12 06:00:16
1401242,0,08-12 06:00:17
1402908,0,08-12 06:00:18
1415106,0,08-12 06:00:19
1394703,0,08-12 06:00:20
1356455,0,08-12 06:00:21
1389269,1434,08-12 06:00:22
963810,0,08-12 06:00:23
1400538,0,08-12 06:00:24
1405404,0,08-12 06:00:25
1404195,0,08-12 06:00:26
1421600,0,08-12 06:00:27
1425169,0,08-12 06:00:28
1412363,255,08-12 06:00:29
1386338,0,08-12 06:00:30
1369842,1020,08-12 06:00:31
1404578,765,08-12 06:00:32
1414274,297,08-12 06:00:33
1382607,297,08-12 06:00:34
1394540,255,08-12 06:00:35
1384130,0,08-12 06:00:36
1372448,510,08-12 06:00:37
1346226,255,08-12 06:00:38
1385726,0,08-12 06:00:39
1386356,0,08-12 06:00:40
1384417,0,08-12 06:00:41
1387530,0,08-12 06:00:42
1361688,1275,08-12 06:00:43
1268003,255,08-12 06:00:44
1187472,255,08-12 06:00:45
1402009,0,08-12 06:00:46
1407648,0,08-12 06:00:47
1401093,0,08-12 06:00:48
1307230,0,08-12 06:00:49
1408227,0,08-12 06:00:50
1413124,0,08-12 06:00:51
1408059,0,08-12 06:00:52
1410686,0,08-12 06:00:53
1410466,95,08-12 06:00:54
1410392,0,08-12 06:00:55
1407324,0,08-12 06:00:56
1410901,0,08-12 06:00:57
1408117,0,08-12 06:00:58
1419325,42,08-12 06:00:59
1415488,42,08-12 06:01:00
1405636,0,08-12 06:01:01
1416627,0,08-12 06:01:02
1413287,0,08-12 06:01:03
1405253,95,08-12 06:01:04
1404023,0,08-12 06:01:05
1401781,0,08-12 06:01:06
1406829,0,08-12 06:01:07
1401697,0,08-12 06:01:08
1356176,1434,08-12 06:01:09
1387933,0,08-12 06:01:10
960627,255,08-12 06:01:11
1407729,0,08-12 06:01:12
1404477,0,08-12 06:01:13
1404195,0,08-12 06:01:14
1426485,0,08-12 06:01:15
1422834,0,08-12 06:01:16
1331737,0,08-12 06:01:17
1347179,1020,08-12 06:01:18
1397535,255,08-12 06:01:19
1392695,510,08-12 06:01:20
1417741,255,08-12 06:01:21
1382979,0,08-12 06:01:22
1392196,255,08-12 06:01:23
1354482,0,08-12 06:01:24
1363976,1020,08-12 06:01:25
1377738,0,08-12 06:01:26
1384997,0,08-12 06:01:27
1384988,0,08-12 06:01:28
1385920,0,08-12 06:01:29
1388450,0,08-12 06:01:30
1361063,1530,08-12 06:01:31
1267892,255,08-12 06:01:32
1207411,42,08-12 06:01:33
1397949,0,08-12 06:01:34
1404167,0,08-12 06:01:35
1398418,0,08-12 06:01:36
1298391,0,08-12 06:01:37
1418370,0,08-12 06:01:38
1409813,0,08-12 06:01:39
1409825,0,08-12 06:01:40
1411256,0,08-12 06:01:41
1409871,95,08-12 06:01:42
1411895,0,08-12 06:01:43
1410663,0,08-12 06:01:44
1408589,0,08-12 06:01:45
1411542,0,08-12 06:01:46
1421437,42,08-12 06:01:47
1421063,0,08-12 06:01:48
1401802,0,08-12 06:01:49
1422553,0,08-12 06:01:50
1412707,0,08-12 06:01:51
1403420,95,08-12 06:01:52
1404345,0,08-12 06:01:53
1412370,0,08-12 06:01:54
1403823,0,08-12 06:01:55
1408048,0,08-12 06:01:56
1352574,1434,08-12 06:01:57
1376238,0,08-12 06:01:58
962985,0,08-12 06:01:59
1406784,0,08-12 06:02:00
1405986,0,08-12 06:02:01
1412517,0,08-12 06:02:02
1425905,0,08-12 06:02:03
1426754,0,08-12 06:02:04
1391978,0,08-12 06:02:05
1373980,1020,08-12 06:02:06
1407025,807,08-12 06:02:07
1390600,255,08-12 06:02:08
1408352,0,08-12 06:02:09
1377183,255,08-12 06:02:10
1396071,255,08-12 06:02:11
1366448,510,08-12 06:02:12
1331368,255,08-12 06:02:13
1394163,0,08-12 06:02:14
1374587,0,08-12 06:02:15
1381448,0,08-12 06:02:16
1381701,0,08-12 06:02:17
1386245,765,08-12 06:02:18
1268315,765,08-12 06:02:19
1229219,255,08-12 06:02:20
1106605,0,08-12 06:02:21
1368099,0,08-12 06:02:22
1316746,0,08-12 06:02:23
1285751,0,08-12 06:02:24
1421503,0,08-12 06:02:25
1410474,0,08-12 06:02:26
1408882,0,08-12 06:02:27
1403430,0,08-12 06:02:28
1403053,95,08-12 06:02:29
1409752,0,08-12 06:02:30
1401017,0,08-12 06:02:31
1409041,0,08-12 06:02:32
1409858,0,08-12 06:02:33
1410672,42,08-12 06:02:34
1419719,0,08-12 06:02:35
1421948,0,08-12 06:02:36
1400498,0,08-12 06:02:37
1423996,0,08-12 06:02:38
1410857,95,08-12 06:02:39
1402880,0,08-12 06:02:40
1405560,0,08-12 06:02:41
1412361,42,08-12 06:02:42
1398622,0,08-12 06:02:43
1404925,0,08-12 06:02:44
1352324,1434,08-12 06:02:45
1300289,0,08-12 06:02:46
1050176,255,08-12 06:02:47
1407612,0,08-12 06:02:48
1404501,0,08-12 06:02:49
1414615,0,08-12 06:02:50
1426056,0,08-12 06:02:51
1425947,0,08-12 06:02:52
1382362,749,08-12 06:02:53
1371706,510,08-12 06:02:54
1407064,765,08-12 06:02:55
1411144,255,08-12 06:02:56
1387962,255,08-12 06:02:57
1396703,255,08-12 06:02:58
1383543,0,08-12 06:02:59
1366833,0,08-12 06:03:00
1346796,765,08-12 06:03:01
1390368,0,08-12 06:03:02
1386461,0,08-12 06:03:03
1385017,0,08-12 06:03:04
1384501,0,08-12 06:03:05
1370074,1275,08-12 06:03:06
1338603,255,08-12 06:03:07
1032119,255,08-12 06:03:08
1419596,0,08-12 06:03:09
1406824,0,08-12 06:03:10
1400564,0,08-12 06:03:11
1300202,0,08-12 06:03:12
1409393,0,08-12 06:03:13
1410971,0,08-12 06:03:14
1399388,0,08-12 06:03:15
1410037,0,08-12 06:03:16
1405567,137,08-12 06:03:17
1408545,0,08-12 06:03:18
1410749,0,08-12 06:03:19
1410544,0,08-12 06:03:20
1411837,0,08-12 06:03:21
1415934,42,08-12 06:03:22
1408315,0,08-12 06:03:23
1386598,0,08-12 06:03:24
1383530,0,08-12 06:03:25
1410700,0,08-12 06:03:26
1408113,95,08-12 06:03:27
1410530,0,08-12 06:03:28
1396542,0,08-12 06:03:29
1415055,0,08-12 06:03:30
1402621,0,08-12 06:03:31
1371536,0,08-12 06:03:32
1388011,1434,08-12 06:03:33
1017379,0,08-12 06:03:34
1331798,255,08-12 06:03:35
1406619,0,08-12 06:03:36
1404231,0,08-12 06:03:37
1422080,0,08-12 06:03:38
1420095,0,08-12 06:03:39
1415868,749,08-12 06:03:40
1385153,0,08-12 06:03:41
1371815,0,08-12 06:03:42
1405033,1020,08-12 06:03:43
1409033,510,08-12 06:03:44
1384040,255,08-12 06:03:45
1392972,255,08-12 06:03:46
1383591,0,08-12 06:03:47
1353844,510,08-12 06:03:48
1347146,255,08-12 06:03:49
1387548,0,08-12 06:03:50
1386462,0,08-12 06:03:51
1385054,42,08-12 06:03:52
1388013,0,08-12 06:03:53
1365005,1530,08-12 06:03:54
1296577,255,08-12 06:03:55
1114462,0,08-12 06:03:56
1401253,0,08-12 06:03:57
1406793,0,08-12 06:03:58
1401517,0,08-12 06:03:59
1306422,0,08-12 06:04:00
1391099,0,08-12 06:04:01
1403575,0,08-12 06:04:02
1403842,0,08-12 06:04:03
1405345,0,08-12 06:04:04
1410109,95,08-12 06:04:05
1412252,0,08-12 06:04:06
1408708,0,08-12 06:04:07
1412404,0,08-12 06:04:08
1410215,0,08-12 06:04:09
1419656,42,08-12 06:04:10
1417030,0,08-12 06:04:11
1414101,0,08-12 06:04:12
1411903,0,08-12 06:04:13
1410968,0,08-12 06:04:14
1406657,95,08-12 06:04:15
1400507,0,08-12 06:04:16
1402128,0,08-12 06:04:17
1411572,0,08-12 06:04:18
1402081,0,08-12 06:04:19
1355500,1434,08-12 06:04:20
1379854,0,08-12 06:04:21
955124,255,08-12 06:04:22
1405799,0,08-12 06:04:23
1404036,0,08-12 06:04:24
1404870,0,08-12 06:04:25
1424209,0,08-12 06:04:26
1419073,42,08-12 06:04:27
1384431,0,08-12 06:04:28
1369083,0,08-12 06:04:29
1389447,0,08-12 06:04:30
1398223,510,08-12 06:04:31
1417476,1020,08-12 06:04:32
1376029,255,08-12 06:04:33
1398215,255,08-12 06:04:34
1383885,0,08-12 06:04:35
1369181,510,08-12 06:04:36
1347436,502,08-12 06:04:37
1382660,0,08-12 06:04:38
1381366,0,08-12 06:04:39
1381773,0,08-12 06:04:40
1388586,0,08-12 06:04:41
1360517,1275,08-12 06:04:42
1270074,255,08-12 06:04:43
1167174,255,08-12 06:04:44
1400372,0,08-12 06:04:45
1406454,0,08-12 06:04:46
1399274,0,08-12 06:04:47
1308205,0,08-12 06:04:48
1402588,0,08-12 06:04:49
1411486,0,08-12 06:04:50
1407320,0,08-12 06:04:51
1406797,0,08-12 06:04:52
1410109,95,08-12 06:04:53
1403904,0,08-12 06:04:54
1407443,0,08-12 06:04:55
1409517,0,08-12 06:04:56
1409501,0,08-12 06:04:57
1421066,42,08-12 06:04:58
1415962,0,08-12 06:04:59
1411772,0,08-12 06:05:00
1407369,42,08-12 06:05:01
1414557,0,08-12 06:05:02
1400281,95,08-12 06:05:03
1402277,0,08-12 06:05:04
1408951,0,08-12 06:05:05
1400295,0,08-12 06:05:06
1402925,0,08-12 06:05:07
1353254,1195,08-12 06:05:08
1390248,247,08-12 06:05:09
960393,0,08-12 06:05:10
1402698,0,08-12 06:05:11
1404207,0,08-12 06:05:12
1404465,0,08-12 06:05:13
1425559,0,08-12 06:05:14
1425880,0,08-12 06:05:15
1397043,255,08-12 06:05:16
1373158,510,08-12 06:05:17
1403182,765,08-12 06:05:18
1385192,0,08-12 06:05:19
1415315,765,08-12 06:05:20
1383455,255,08-12 06:05:21
1396082,255,08-12 06:05:22
1352867,0,08-12 06:05:23
1342516,765,08-12 06:05:24
1409070,0,08-12 06:05:25
1386187,0,08-12 06:05:26
1385172,0,08-12 06:05:27
1382639,0,08-12 06:05:28
1389733,0,08-12 06:05:29
1322801,1530,08-12 06:05:30
1256902,255,08-12 06:05:31
1158706,0,08-12 06:05:32
1401312,0,08-12 06:05:33
1405551,0,08-12 06:05:34
1404549,0,08-12 06:05:35
1297168,42,08-12 06:05:36
1417894,0,08-12 06:05:37
1408548,0,08-12 06:05:38
1410875,0,08-12 06:05:39
1400236,0,08-12 06:05:40
1410109,95,08-12 06:05:41
1408770,0,08-12 06:05:42
1410663,0,08-12 06:05:43
1410449,0,08-12 06:05:44
1411661,0,08-12 06:05:45
1420499,42,08-12 06:05:46
1423433,0,08-12 06:05:47
1402957,0,08-12 06:05:48
1418296,0,08-12 06:05:49
1412421,0,08-12 06:05:50
1402052,95,08-12 06:05:51
1404345,0,08-12 06:05:52
1409598,0,08-12 06:05:53
1406595,0,08-12 06:05:54
1405692,0,08-12 06:05:55
1356838,1442,08-12 06:05:56
1385526,0,08-12 06:05:57
961077,255,08-12 06:05:58
1397631,0,08-12 06:05:59
1395958,0,08-12 06:06:00
1398667,0,08-12 06:06:01
1422780,0,08-12 06:06:02
1410984,0,08-12 06:06:03
1383478,0,08-12 06:06:04
1374042,0,08-12 06:06:05
1407445,765,08-12 06:06:06
1381322,0,08-12 06:06:07
1411106,1020,08-12 06:06:08
1384316,255,08-12 06:06:09
1386799,255,08-12 06:06:10
1362495,552,08-12 06:06:11
1332062,247,08-12 06:06:12
1402977,0,08-12 06:06:13
1381075,0,08-12 06:06:14
1380064,0,08-12 06:06:15
1375128,0,08-12 06:06:16
1331541,0,08-12 06:06:17
1312580,1530,08-12 06:06:18
1247540,255,08-12 06:06:19
1088775,0,08-12 06:06:20
1398544,0,08-12 06:06:21
1405194,0,08-12 06:06:22
1401733,0,08-12 06:06:23
1291961,0,08-12 06:06:24
1415711,0,08-12 06:06:25
1406807,0,08-12 06:06:26
1411488,0,08-12 06:06:27
1407495,0,08-12 06:06:28
1408368,95,08-12 06:06:29
1408889,0,08-12 06:06:30
1407419,0,08-12 06:06:31
1402857,42,08-12 06:06:32
1395322,0,08-12 06:06:33
1422224,42,08-12 06:06:34
1423879,0,08-12 06:06:35
1398639,0,08-12 06:06:36
1409300,0,08-12 06:06:37
1411293,0,08-12 06:06:38
1390991,95,08-12 06:06:39
1402892,0,08-12 06:06:40
1409953,0,08-12 06:06:41
1399773,0,08-12 06:06:42
1408851,0,08-12 06:06:43
1343746,972,08-12 06:06:44
1385248,247,08-12 06:06:45
944657,0,08-12 06:06:46
1399269,0,08-12 06:06:47
1395483,0,08-12 06:06:48
1406501,0,08-12 06:06:49
1422645,0,08-12 06:06:50
1409771,0,08-12 06:06:51
1391843,749,08-12 06:06:52
1369414,255,08-12 06:06:53
1406599,1062,08-12 06:06:54
1380005,0,08-12 06:06:55
1411474,255,08-12 06:06:56
1382158,255,08-12 06:06:57
1381150,255,08-12 06:06:58
1365771,0,08-12 06:06:59
1331253,765,08-12 06:07:00
1374432,42,08-12 06:07:01
1381321,0,08-12 06:07:02
1386054,0,08-12 06:07:03
1382558,0,08-12 06:07:04
1390163,0,08-12 06:07:05
1328743,1530,08-12 06:07:06
1251923,255,08-12 06:07:07
1215317,0,08-12 06:07:08
1372880,0,08-12 06:07:09
1399705,0,08-12 06:07:10
1343685,0,08-12 06:07:11
1311846,0,08-12 06:07:12
1405548,0,08-12 06:07:13
1408429,0,08-12 06:07:14
1409766,42,08-12 06:07:15
1401625,95,08-12 06:07:16
1400258,0,08-12 06:07:17
1397773,0,08-12 06:07:18
1408922,0,08-12 06:07:19
1403604,0,08-12 06:07:20
1410277,0,08-12 06:07:21
1416879,0,08-12 06:07:22
1420904,0,08-12 06:07:23
1398129,0,08-12 06:07:24
1420796,0,08-12 06:07:25
1406711,95,08-12 06:07:26
1404923,0,08-12 06:07:27
1404345,0,08-12 06:07:28
1402716,0,08-12 06:07:29
1402416,0,08-12 06:07:30
1391454,42,08-12 06:07:31
1327161,733,08-12 06:07:32
1343920,247,08-12 06:07:33
953655,510,08-12 06:07:34
1400637,0,08-12 06:07:35
1398801,42,08-12 06:07:36
1410133,0,08-12 06:07:37
1416244,0,08-12 06:07:38
1412503,0,08-12 06:07:39
1388495,749,08-12 06:07:40
1357152,510,08-12 06:07:41
1386732,765,08-12 06:07:42
1360372,0,08-12 06:07:43
1409971,0,08-12 06:07:44
1371295,255,08-12 06:07:45
1389807,0,08-12 06:07:46
1352644,1020,08-12 06:07:47
1324259,255,08-12 06:07:48
1407238,0,08-12 06:07:49
1385451,0,08-12 06:07:50
1380897,0,08-12 06:07:51
1371561,0,08-12 06:07:52
1387157,0,08-12 06:07:53
1342142,1530,08-12 06:07:54
1262214,255,08-12 06:07:55
1074912,0,08-12 06:07:56
1394077,42,08-12 06:07:57
1400685,0,08-12 06:07:58
1398341,42,08-12 06:07:59
1294001,0,08-12 06:08:00
1400528,0,08-12 06:08:01
1402417,0,08-12 06:08:02
1410119,0,08-12 06:08:03
1400873,95,08-12 06:08:04
1386136,0,08-12 06:08:05
1387803,0,08-12 06:08:06
1393470,0,08-12 06:08:07
1383178,0,08-12 06:08:08
1400783,0,08-12 06:08:09
1394177,0,08-12 06:08:10
1410899,0,08-12 06:08:11
1368112,0,08-12 06:08:12
1375951,0,08-12 06:08:13
1398276,95,08-12 06:08:14
1383759,0,08-12 06:08:15
1352083,0,08-12 06:08:16
1385266,0,08-12 06:08:17
1390989,0,08-12 06:08:18
1403695,42,08-12 06:08:19
1351639,1434,08-12 06:08:20
1377863,0,08-12 06:08:21
920016,255,08-12 06:08:22
1395165,0,08-12 06:08:23
1401471,0,08-12 06:08:24
1399416,0,08-12 06:08:25
1396689,0,08-12 06:08:26
1404515,42,08-12 06:08:27
1385071,0,08-12 06:08:28
1368118,510,08-12 06:08:29
1382979,0,08-12 06:08:30
1392042,1020,08-12 06:08:31
1399147,510,08-12 06:08:32
1360135,255,08-12 06:08:33
1351260,255,08-12 06:08:34
1323966,0,08-12 06:08:35
1285332,0,08-12 06:08:36
1330772,757,08-12 06:08:37
1386652,0,08-12 06:08:38
1369104,0,08-12 06:08:39
1378928,42,08-12 06:08:40
1377004,0,08-12 06:08:41
1352867,1530,08-12 06:08:42
1255068,0,08-12 06:08:43
1118786,255,08-12 06:08:44
1400096,0,08-12 06:08:45
1383589,0,08-12 06:08:46
1395541,0,08-12 06:08:47
1276751,0,08-12 06:08:48
1381367,0,08-12 06:08:49
1397444,0,08-12 06:08:50
1408113,0,08-12 06:08:51
1401193,0,08-12 06:08:52
1409871,95,08-12 06:08:53
1408770,0,08-12 06:08:54
1409065,0,08-12 06:08:55
1407657,0,08-12 06:08:56
1410096,0,08-12 06:08:57
1407156,42,08-12 06:08:58
1406941,0,08-12 06:08:59
1410089,0,08-12 06:09:00
1415546,42,08-12 06:09:01
1410348,0,08-12 06:09:02
1406165,95,08-12 06:09:03
1396598,0,08-12 06:09:04
1405956,0,08-12 06:09:05
1404408,0,08-12 06:09:06
1399084,0,08-12 06:09:07
1347514,239,08-12 06:09:08
1374135,1211,08-12 06:09:09
951342,0,08-12 06:09:10
1407302,0,08-12 06:09:11
1405674,0,08-12 06:09:12
1404870,0,08-12 06:09:13
1422669,0,08-12 06:09:14
1425392,0,08-12 06:09:15
1402229,0,08-12 06:09:16
1373555,0,08-12 06:09:17
1378005,510,08-12 06:09:18
1402427,1020,08-12 06:09:19
1411685,255,08-12 06:09:20
1381495,0,08-12 06:09:21
1386091,552,08-12 06:09:22
1383796,0,08-12 06:09:23
1370897,255,08-12 06:09:24
1335590,757,08-12 06:09:25
1395080,0,08-12 06:09:26
1382792,42,08-12 06:09:27
1385012,0,08-12 06:09:28
1381989,0,08-12 06:09:29
1361256,1275,08-12 06:09:30
1262304,255,08-12 06:09:31
1165474,255,08-12 06:09:32
1402370,0,08-12 06:09:33
1404404,0,08-12 06:09:34
1396584,0,08-12 06:09:35
1294333,0,08-12 06:09:36
1373493,0,08-12 06:09:37
1397261,0,08-12 06:09:38
1402285,0,08-12 06:09:39
1402457,0,08-12 06:09:40
1408606,95,08-12 06:09:41
1394291,0,08-12 06:09:42
1400955,0,08-12 06:09:43
1396821,42,08-12 06:09:44
1398623,0,08-12 06:09:45
1390731,0,08-12 06:09:46
1401687,0,08-12 06:09:47
1396932,0,08-12 06:09:48
1390391,0,08-12 06:09:49
1396360,0,08-12 06:09:50
1419014,95,08-12 06:09:51
1400237,0,08-12 06:09:52
1402614,0,08-12 06:09:53
1411356,0,08-12 06:09:54
1390773,0,08-12 06:09:55
1339948,1476,08-12 06:09:56
1375346,0,08-12 06:09:57
938051,255,08-12 06:09:58
1389824,0,08-12 06:09:59
1393110,0,08-12 06:10:00
1393674,0,08-12 06:10:01
1412857,0,08-12 06:10:02
1402309,0,08-12 06:10:03
1394024,239,08-12 06:10:04
1378226,42,08-12 06:10:05
1367789,0,08-12 06:10:06
