"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain35-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 22:16:11 UTC"
"net/intf2",,"system"
1357919,0,09-12 22:17:19
1393247,0,09-12 22:17:20
1401869,0,09-12 22:17:21
1379975,95,09-12 22:17:22
1387892,0,09-12 22:17:23
1398472,42,09-12 22:17:24
1400295,0,09-12 22:17:25
1390911,0,09-12 22:17:26
1350238,972,09-12 22:17:27
1329321,247,09-12 22:17:28
943236,510,09-12 22:17:29
1393662,0,09-12 22:17:30
1387269,0,09-12 22:17:31
1394772,0,09-12 22:17:32
1410301,0,09-12 22:17:33
1400824,0,09-12 22:17:34
1394702,0,09-12 22:17:35
1368939,255,09-12 22:17:36
1360950,0,09-12 22:17:37
1378134,255,09-12 22:17:38
1393183,510,09-12 22:17:39
1365694,255,09-12 22:17:40
1396848,0,09-12 22:17:41
1368855,0,09-12 22:17:42
1349013,0,09-12 22:17:43
1350476,494,09-12 22:17:44
1383255,0,09-12 22:17:45
1357075,0,09-12 22:17:46
1363970,0,09-12 22:17:47
1380010,0,09-12 22:17:48
1325394,1530,09-12 22:17:49
1243263,255,09-12 22:17:50
1068428,0,09-12 22:17:51
1390256,0,09-12 22:17:52
1405528,0,09-12 22:17:53
1421616,0,09-12 22:17:54
1302165,0,09-12 22:17:55
1410206,0,09-12 22:17:56
1401953,0,09-12 22:17:57
1401933,0,09-12 22:17:58
1393321,0,09-12 22:17:59
1395630,95,09-12 22:18:00
1385868,0,09-12 22:18:01
1389006,0,09-12 22:18:02
1367863,42,09-12 22:18:03
1385647,0,09-12 22:18:04
1404546,42,09-12 22:18:05
1393991,0,09-12 22:18:06
1401534,0,09-12 22:18:07
1403739,0,09-12 22:18:08
1396896,0,09-12 22:18:09
1404684,95,09-12 22:18:10
1395923,0,09-12 22:18:11
1388789,0,09-12 22:18:12
1407508,0,09-12 22:18:13
1369129,0,09-12 22:18:14
1370747,0,09-12 22:18:15
1376497,717,09-12 22:18:16
1033402,0,09-12 22:18:17
1239867,0,09-12 22:18:18
1383701,0,09-12 22:18:19
1363533,0,09-12 22:18:20
1386285,0,09-12 22:18:21
1422964,0,09-12 22:18:22
1420762,510,09-12 22:18:23
1381234,0,09-12 22:18:24
1360508,0,09-12 22:18:25
1404853,0,09-12 22:18:26
1413414,765,09-12 22:18:27
1386532,255,09-12 22:18:28
1394449,255,09-12 22:18:29
1382244,0,09-12 22:18:30
1365147,510,09-12 22:18:31
1347661,1004,09-12 22:18:32
1388738,0,09-12 22:18:33
1378444,0,09-12 22:18:34
1383628,0,09-12 22:18:35
1385805,0,09-12 22:18:36
1367961,1275,09-12 22:18:37
1313563,0,09-12 22:18:38
976364,255,09-12 22:18:39
1336076,0,09-12 22:18:40
1405103,0,09-12 22:18:41
1395662,42,09-12 22:18:42
1297125,0,09-12 22:18:43
1415600,0,09-12 22:18:44
1412140,0,09-12 22:18:45
1407379,0,09-12 22:18:46
1405052,0,09-12 22:18:47
1407324,95,09-12 22:18:48
1408249,0,09-12 22:18:49
1410749,0,09-12 22:18:50
1407538,0,09-12 22:18:51
1409858,0,09-12 22:18:52
1421359,42,09-12 22:18:53
1404414,0,09-12 22:18:54
1418166,0,09-12 22:18:55
1412559,0,09-12 22:18:56
1412956,0,09-12 22:18:57
1407285,95,09-12 22:18:58
1400009,0,09-12 22:18:59
1405947,0,09-12 22:19:00
1408521,0,09-12 22:19:01
1402528,0,09-12 22:19:02
1406259,0,09-12 22:19:03
1347810,1434,09-12 22:19:04
1137833,0,09-12 22:19:05
1211042,255,09-12 22:19:06
1403373,0,09-12 22:19:07
1388256,0,09-12 22:19:08
1418002,0,09-12 22:19:09
1424682,0,09-12 22:19:10
1412746,510,09-12 22:19:11
1385146,0,09-12 22:19:12
1367803,1020,09-12 22:19:13
1401675,0,09-12 22:19:14
1412652,765,09-12 22:19:15
1384963,255,09-12 22:19:16
1400387,255,09-12 22:19:17
1383807,0,09-12 22:19:18
1360066,0,09-12 22:19:19
1348446,749,09-12 22:19:20
1385274,42,09-12 22:19:21
1386760,0,09-12 22:19:22
1382725,0,09-12 22:19:23
1386390,0,09-12 22:19:24
1372153,1530,09-12 22:19:25
1292086,0,09-12 22:19:26
1013165,255,09-12 22:19:27
1413376,0,09-12 22:19:28
1359233,0,09-12 22:19:29
1394433,0,09-12 22:19:30
1302840,0,09-12 22:19:31
1412529,0,09-12 22:19:32
1404959,0,09-12 22:19:33
1408882,0,09-12 22:19:34
1406555,0,09-12 22:19:35
1386704,95,09-12 22:19:36
1408259,0,09-12 22:19:37
1410749,0,09-12 22:19:38
1409041,0,09-12 22:19:39
1411361,0,09-12 22:19:40
1417796,0,09-12 22:19:41
1416143,0,09-12 22:19:42
1408018,0,09-12 22:19:43
1413629,0,09-12 22:19:44
1412272,0,09-12 22:19:45
1405395,95,09-12 22:19:46
1403690,0,09-12 22:19:47
1405002,0,09-12 22:19:48
1409601,0,09-12 22:19:49
1366103,0,09-12 22:19:50
1361060,42,09-12 22:19:51
1362774,717,09-12 22:19:52
1122835,247,09-12 22:19:53
1192196,255,09-12 22:19:54
1403238,0,09-12 22:19:55
1401090,0,09-12 22:19:56
1406888,0,09-12 22:19:57
1397838,0,09-12 22:19:58
1415402,749,09-12 22:19:59
1380194,42,09-12 22:20:00
1365702,765,09-12 22:20:01
1405273,510,09-12 22:20:02
1391737,255,09-12 22:20:03
1386580,255,09-12 22:20:04
1391730,255,09-12 22:20:05
1382587,0,09-12 22:20:06
1366286,0,09-12 22:20:07
1334411,502,09-12 22:20:08
1382258,0,09-12 22:20:09
1386104,0,09-12 22:20:10
1385017,0,09-12 22:20:11
1386361,0,09-12 22:20:12
1373263,1530,09-12 22:20:13
1335290,255,09-12 22:20:14
991344,0,09-12 22:20:15
1298814,0,09-12 22:20:16
1402255,0,09-12 22:20:17
1398643,0,09-12 22:20:18
1248193,0,09-12 22:20:19
1386853,0,09-12 22:20:20
1378153,0,09-12 22:20:21
1378897,0,09-12 22:20:22
1403430,0,09-12 22:20:23
1399571,95,09-12 22:20:24
1384038,0,09-12 22:20:25
1389901,0,09-12 22:20:26
1404413,0,09-12 22:20:27
1392492,0,09-12 22:20:28
1400541,0,09-12 22:20:29
1419949,0,09-12 22:20:30
1411743,0,09-12 22:20:31
1400719,0,09-12 22:20:32
1421450,0,09-12 22:20:33
1408908,95,09-12 22:20:34
1401782,0,09-12 22:20:35
1405677,0,09-12 22:20:36
1410429,0,09-12 22:20:37
1401745,42,09-12 22:20:38
1392147,42,09-12 22:20:39
1333859,972,09-12 22:20:40
1379916,0,09-12 22:20:41
957715,0,09-12 22:20:42
1404606,0,09-12 22:20:43
1390740,0,09-12 22:20:44
1413954,0,09-12 22:20:45
1426183,0,09-12 22:20:46
1423845,0,09-12 22:20:47
1385080,510,09-12 22:20:48
1369847,255,09-12 22:20:49
1401332,510,09-12 22:20:50
1409068,0,09-12 22:20:51
1386709,255,09-12 22:20:52
1383609,0,09-12 22:20:53
1374572,765,09-12 22:20:54
1361725,0,09-12 22:20:55
1340938,247,09-12 22:20:56
1383241,0,09-12 22:20:57
1371326,0,09-12 22:20:58
1378340,0,09-12 22:20:59
1382557,0,09-12 22:21:00
1371488,1530,09-12 22:21:01
1335580,255,09-12 22:21:02
1244221,0,09-12 22:21:03
1239509,0,09-12 22:21:04
1392275,0,09-12 22:21:05
1400477,0,09-12 22:21:06
1294928,0,09-12 22:21:07
1416636,0,09-12 22:21:08
1410355,0,09-12 22:21:09
1409358,0,09-12 22:21:10
1408058,0,09-12 22:21:11
1399928,95,09-12 22:21:12
1404886,0,09-12 22:21:13
1404142,0,09-12 22:21:14
1409279,0,09-12 22:21:15
1409977,0,09-12 22:21:16
1408446,42,09-12 22:21:17
1416857,0,09-12 22:21:18
1415876,0,09-12 22:21:19
1402760,0,09-12 22:21:20
1419113,0,09-12 22:21:21
1410696,95,09-12 22:21:22
1401377,0,09-12 22:21:23
1406739,0,09-12 22:21:24
1411140,0,09-12 22:21:25
1384675,0,09-12 22:21:26
1389488,42,09-12 22:21:27
1351331,486,09-12 22:21:28
1251721,0,09-12 22:21:29
1093187,510,09-12 22:21:30
1406514,0,09-12 22:21:31
1400280,0,09-12 22:21:32
1416036,0,09-12 22:21:33
1426271,0,09-12 22:21:34
1412014,749,09-12 22:21:35
1382444,0,09-12 22:21:36
1370467,510,09-12 22:21:37
1396209,255,09-12 22:21:38
1411645,255,09-12 22:21:39
1386221,0,09-12 22:21:40
1396272,255,09-12 22:21:41
1379584,0,09-12 22:21:42
1359080,510,09-12 22:21:43
1346796,247,09-12 22:21:44
1388865,0,09-12 22:21:45
1383455,0,09-12 22:21:46
1384774,0,09-12 22:21:47
1385890,0,09-12 22:21:48
1362592,1530,09-12 22:21:49
1329785,255,09-12 22:21:50
1196682,255,09-12 22:21:51
1407927,0,09-12 22:21:52
1404053,0,09-12 22:21:53
1402082,0,09-12 22:21:54
1302782,0,09-12 22:21:55
1408864,42,09-12 22:21:56
1407965,0,09-12 22:21:57
1412245,0,09-12 22:21:58
1408534,0,09-12 22:21:59
1408249,0,09-12 22:22:00
1408564,95,09-12 22:22:01
1409390,0,09-12 22:22:02
1399904,0,09-12 22:22:03
1405111,0,09-12 22:22:04
1416766,0,09-12 22:22:05
1414169,0,09-12 22:22:06
1387377,0,09-12 22:22:07
1409976,0,09-12 22:22:08
1407080,0,09-12 22:22:09
1402623,0,09-12 22:22:10
1402610,95,09-12 22:22:11
1403598,0,09-12 22:22:12
1414416,0,09-12 22:22:13
1402653,0,09-12 22:22:14
1367471,0,09-12 22:22:15
1391797,1476,09-12 22:22:16
941581,0,09-12 22:22:17
1327857,255,09-12 22:22:18
1391049,0,09-12 22:22:19
1374054,0,09-12 22:22:20
1401035,0,09-12 22:22:21
1405273,0,09-12 22:22:22
1404787,749,09-12 22:22:23
1377898,0,09-12 22:22:24
1358165,510,09-12 22:22:25
1401149,255,09-12 22:22:26
1361165,255,09-12 22:22:27
1264378,255,09-12 22:22:28
1365298,0,09-12 22:22:29
1309800,0,09-12 22:22:30
1335530,0,09-12 22:22:31
1334506,0,09-12 22:22:32
1371967,0,09-12 22:22:33
1354272,0,09-12 22:22:34
1369786,42,09-12 22:22:35
1361599,0,09-12 22:22:36
1330023,1530,09-12 22:22:37
1330930,255,09-12 22:22:38
1060700,255,09-12 22:22:39
1401225,0,09-12 22:22:40
1390895,0,09-12 22:22:41
1361450,0,09-12 22:22:42
1274655,0,09-12 22:22:43
1409275,0,09-12 22:22:44
1376218,0,09-12 22:22:45
1370430,0,09-12 22:22:46
1366838,0,09-12 22:22:47
1369229,0,09-12 22:22:48
1360065,95,09-12 22:22:49
1365928,0,09-12 22:22:50
1365961,0,09-12 22:22:51
1346569,0,09-12 22:22:52
1366911,0,09-12 22:22:53
1349826,0,09-12 22:22:54
1348444,0,09-12 22:22:55
1390194,0,09-12 22:22:56
1354656,0,09-12 22:22:57
1387983,0,09-12 22:22:58
1360679,95,09-12 22:22:59
1363287,0,09-12 22:23:00
1358082,0,09-12 22:23:01
1400295,0,09-12 22:23:02
1398336,0,09-12 22:23:03
1348597,1476,09-12 22:23:04
1385469,0,09-12 22:23:05
943743,255,09-12 22:23:06
1394220,0,09-12 22:23:07
1374705,0,09-12 22:23:08
1375656,0,09-12 22:23:09
1335253,0,09-12 22:23:10
1386320,0,09-12 22:23:11
1379924,749,09-12 22:23:12
1353429,510,09-12 22:23:13
1351613,42,09-12 22:23:14
1377835,765,09-12 22:23:15
1342622,255,09-12 22:23:16
1366567,0,09-12 22:23:17
1365473,765,09-12 22:23:18
1366773,0,09-12 22:23:19
1311419,255,09-12 22:23:20
1270197,0,09-12 22:23:21
1325301,0,09-12 22:23:22
1361202,0,09-12 22:23:23
1364441,0,09-12 22:23:24
1372082,42,09-12 22:23:25
1325273,1530,09-12 22:23:26
1237606,255,09-12 22:23:27
1098015,255,09-12 22:23:28
1376582,0,09-12 22:23:29
1364597,0,09-12 22:23:30
1332382,0,09-12 22:23:31
1281728,0,09-12 22:23:32
1377073,0,09-12 22:23:33
1360474,0,09-12 22:23:34
1357811,0,09-12 22:23:35
1366600,0,09-12 22:23:36
1334140,0,09-12 22:23:37
1361806,95,09-12 22:23:38
1353232,42,09-12 22:23:39
1383446,0,09-12 22:23:40
1365271,0,09-12 22:23:41
1391289,0,09-12 22:23:42
1417311,0,09-12 22:23:43
1423438,0,09-12 22:23:44
1400342,0,09-12 22:23:45
1410081,0,09-12 22:23:46
1410071,0,09-12 22:23:47
1404518,95,09-12 22:23:48
1393284,0,09-12 22:23:49
1410867,0,09-12 22:23:50
1397946,0,09-12 22:23:51
1407442,0,09-12 22:23:52
1343799,520,09-12 22:23:53
1370091,247,09-12 22:23:54
962850,510,09-12 22:23:55
1408422,0,09-12 22:23:56
1402710,0,09-12 22:23:57
1410744,0,09-12 22:23:58
1419250,0,09-12 22:23:59
1415264,0,09-12 22:24:00
1386548,749,09-12 22:24:01
1374042,510,09-12 22:24:02
1400973,552,09-12 22:24:03
1383484,0,09-12 22:24:04
1409933,255,09-12 22:24:05
1371448,0,09-12 22:24:06
1369909,0,09-12 22:24:07
1339727,255,09-12 22:24:08
1318719,502,09-12 22:24:09
1400533,247,09-12 22:24:10
1369037,0,09-12 22:24:11
1377296,0,09-12 22:24:12
1342570,42,09-12 22:24:13
1376517,0,09-12 22:24:14
1328382,1530,09-12 22:24:15
1236290,255,09-12 22:24:16
857424,255,09-12 22:24:17
1391632,0,09-12 22:24:18
1400164,0,09-12 22:24:19
1394765,0,09-12 22:24:20
1306107,0,09-12 22:24:21
1393078,0,09-12 22:24:22
1379419,0,09-12 22:24:23
1381199,0,09-12 22:24:24
1383707,0,09-12 22:24:25
1395630,95,09-12 22:24:26
1387922,0,09-12 22:24:27
1386161,42,09-12 22:24:28
1403386,0,09-12 22:24:29
1400245,0,09-12 22:24:30
1392948,0,09-12 22:24:31
1406077,0,09-12 22:24:32
1342811,0,09-12 22:24:33
1401221,0,09-12 22:24:34
1404312,0,09-12 22:24:35
1406418,95,09-12 22:24:36
1401740,0,09-12 22:24:37
1399608,0,09-12 22:24:38
1397359,0,09-12 22:24:39
1400331,0,09-12 22:24:40
1350469,520,09-12 22:24:41
1378892,247,09-12 22:24:42
936278,0,09-12 22:24:43
1399382,0,09-12 22:24:44
1402398,0,09-12 22:24:45
1401864,0,09-12 22:24:46
1422214,0,09-12 22:24:47
1423762,0,09-12 22:24:48
1402992,510,09-12 22:24:49
1359450,255,09-12 22:24:50
1388201,255,09-12 22:24:51
1359739,552,09-12 22:24:52
1414261,0,09-12 22:24:53
1371392,0,09-12 22:24:54
1393893,0,09-12 22:24:55
1354112,0,09-12 22:24:56
1363735,0,09-12 22:24:57
1299589,757,09-12 22:24:58
1362985,0,09-12 22:24:59
1338004,0,09-12 22:25:00
1344193,0,09-12 22:25:01
1374514,0,09-12 22:25:02
1300892,1572,09-12 22:25:03
1229378,255,09-12 22:25:04
976364,255,09-12 22:25:05
1291513,0,09-12 22:25:06
1393817,0,09-12 22:25:07
1402288,0,09-12 22:25:08
1283275,0,09-12 22:25:09
1406518,0,09-12 22:25:10
1408852,0,09-12 22:25:11
1400891,0,09-12 22:25:12
1408415,0,09-12 22:25:13
1393559,0,09-12 22:25:14
1409633,95,09-12 22:25:15
1410749,0,09-12 22:25:16
1410586,42,09-12 22:25:17
1400364,0,09-12 22:25:18
1389297,0,09-12 22:25:19
1407212,0,09-12 22:25:20
1417768,0,09-12 22:25:21
1395989,0,09-12 22:25:22
1407159,0,09-12 22:25:23
1404396,0,09-12 22:25:24
1403150,95,09-12 22:25:25
1399008,0,09-12 22:25:26
1410816,0,09-12 22:25:27
1399650,0,09-12 22:25:28
1401877,0,09-12 22:25:29
1348169,759,09-12 22:25:30
1298516,0,09-12 22:25:31
1047035,0,09-12 22:25:32
1404471,0,09-12 22:25:33
1404501,0,09-12 22:25:34
1413265,0,09-12 22:25:35
1425897,0,09-12 22:25:36
1422101,0,09-12 22:25:37
1382192,749,09-12 22:25:38
1365790,1020,09-12 22:25:39
1405847,0,09-12 22:25:40
1404464,510,09-12 22:25:41
1385477,42,09-12 22:25:42
1391848,255,09-12 22:25:43
1388302,0,09-12 22:25:44
1365392,255,09-12 22:25:45
1339664,247,09-12 22:25:46
1390924,0,09-12 22:25:47
1379536,0,09-12 22:25:48
1371320,0,09-12 22:25:49
1381723,0,09-12 22:25:50
1370226,1020,09-12 22:25:51
1333708,807,09-12 22:25:52
1072962,255,09-12 22:25:53
1194494,0,09-12 22:25:54
1397209,0,09-12 22:25:55
1400416,0,09-12 22:25:56
1293621,0,09-12 22:25:57
1412237,0,09-12 22:25:58
1408852,0,09-12 22:25:59
1400653,0,09-12 22:26:00
1410037,0,09-12 22:26:01
1406178,0,09-12 22:26:02
1388785,95,09-12 22:26:03
1401136,0,09-12 22:26:04
1410425,0,09-12 22:26:05
1410376,42,09-12 22:26:06
1399157,0,09-12 22:26:07
1417857,0,09-12 22:26:08
1419539,0,09-12 22:26:09
1402751,0,09-12 22:26:10
1423587,0,09-12 22:26:11
1408917,0,09-12 22:26:12
1399874,95,09-12 22:26:13
1399683,0,09-12 22:26:14
1413012,0,09-12 22:26:15
1397701,0,09-12 22:26:16
1393420,0,09-12 22:26:17
1351195,1014,09-12 22:26:18
1342355,0,09-12 22:26:19
993638,510,09-12 22:26:20
1401330,0,09-12 22:26:21
1404096,0,09-12 22:26:22
1409156,0,09-12 22:26:23
1399737,0,09-12 22:26:24
1404642,0,09-12 22:26:25
1385169,749,09-12 22:26:26
1372338,510,09-12 22:26:27
1399263,765,09-12 22:26:28
1403319,255,09-12 22:26:29
1386240,255,09-12 22:26:30
1380483,42,09-12 22:26:31
1388816,0,09-12 22:26:32
1364692,765,09-12 22:26:33
1343289,255,09-12 22:26:34
1389170,0,09-12 22:26:35
1383360,0,09-12 22:26:36
1374162,0,09-12 22:26:37
1377835,0,09-12 22:26:38
1369505,297,09-12 22:26:39
1338240,1275,09-12 22:26:40
1179221,255,09-12 22:26:41
966835,0,09-12 22:26:42
1401170,0,09-12 22:26:43
1401949,0,09-12 22:26:44
1324887,0,09-12 22:26:45
1377880,0,09-12 22:26:46
1402703,0,09-12 22:26:47
1411435,0,09-12 22:26:48
1403430,0,09-12 22:26:49
1392175,95,09-12 22:26:50
1384633,0,09-12 22:26:51
1382818,0,09-12 22:26:52
1383446,0,09-12 22:26:53
1362741,0,09-12 22:26:54
1360156,42,09-12 22:26:55
1398153,0,09-12 22:26:56
1385305,0,09-12 22:26:57
1374971,0,09-12 22:26:58
1415901,0,09-12 22:26:59
1415280,95,09-12 22:27:00
1404788,0,09-12 22:27:01
1402757,0,09-12 22:27:02
1410070,0,09-12 22:27:03
1398288,0,09-12 22:27:04
1402461,42,09-12 22:27:05
1343010,1434,09-12 22:27:06
1387262,0,09-12 22:27:07
962715,255,09-12 22:27:08
1388226,0,09-12 22:27:09
1397526,0,09-12 22:27:10
1391242,0,09-12 22:27:11
1424418,0,09-12 22:27:12
1424274,0,09-12 22:27:13
1397276,0,09-12 22:27:14
1371434,510,09-12 22:27:15
1406425,255,09-12 22:27:16
1377486,0,09-12 22:27:17
1419352,0,09-12 22:27:18
1382524,255,09-12 22:27:19
1395575,552,09-12 22:27:20
1361404,510,09-12 22:27:21
1332737,0,09-12 22:27:22
1407210,247,09-12 22:27:23
1384684,0,09-12 22:27:24
1385935,0,09-12 22:27:25
1383386,0,09-12 22:27:26
1388345,42,09-12 22:27:27
1351764,1530,09-12 22:27:28
1255827,255,09-12 22:27:29
935241,255,09-12 22:27:30
1375177,0,09-12 22:27:31
1386826,0,09-12 22:27:32
1396057,0,09-12 22:27:33
1294413,0,09-12 22:27:34
1378057,0,09-12 22:27:35
1374544,0,09-12 22:27:36
1371531,0,09-12 22:27:37
1367661,0,09-12 22:27:38
1394127,95,09-12 22:27:39
1403785,0,09-12 22:27:40
1375598,0,09-12 22:27:41
1388431,0,09-12 22:27:42
1369903,0,09-12 22:27:43
1367320,42,09-12 22:27:44
1407417,0,09-12 22:27:45
1410738,0,09-12 22:27:46
1401636,0,09-12 22:27:47
1374095,0,09-12 22:27:48
1387804,95,09-12 22:27:49
1383629,0,09-12 22:27:50
1371324,0,09-12 22:27:51
1393428,0,09-12 22:27:52
1369653,0,09-12 22:27:53
1329105,0,09-12 22:27:54
1362301,1450,09-12 22:27:55
1000703,0,09-12 22:27:56
1239867,255,09-12 22:27:57
1360346,0,09-12 22:27:58
1363398,0,09-12 22:27:59
1339360,42,09-12 22:28:00
1373847,0,09-12 22:28:01
1399615,0,09-12 22:28:02
1356110,0,09-12 22:28:03
1355449,510,09-12 22:28:04
1402461,255,09-12 22:28:05
1373329,0,09-12 22:28:06
1390991,0,09-12 22:28:07
1383092,0,09-12 22:28:08
1391984,0,09-12 22:28:09
1363070,510,09-12 22:28:10
1303507,510,09-12 22:28:11
1355737,0,09-12 22:28:12
1351068,0,09-12 22:28:13
1354059,0,09-12 22:28:14
1362956,0,09-12 22:28:15
1377863,1020,09-12 22:28:16
1306139,765,09-12 22:28:17
1228412,255,09-12 22:28:18
972836,42,09-12 22:28:19
1363071,0,09-12 22:28:20
1348809,0,09-12 22:28:21
1365683,0,09-12 22:28:22
1248764,0,09-12 22:28:23
1358444,0,09-12 22:28:24
1367134,0,09-12 22:28:25
1345648,0,09-12 22:28:26
1390657,0,09-12 22:28:27
1405481,95,09-12 22:28:28
1358964,0,09-12 22:28:29
1378723,0,09-12 22:28:30
1365053,0,09-12 22:28:31
1380662,0,09-12 22:28:32
1359448,42,09-12 22:28:33
1400215,0,09-12 22:28:34
1394800,0,09-12 22:28:35
1410411,0,09-12 22:28:36
1392013,0,09-12 22:28:37
1370207,95,09-12 22:28:38
1382396,0,09-12 22:28:39
1382289,0,09-12 22:28:40
1399266,0,09-12 22:28:41
1355067,0,09-12 22:28:42
1345394,0,09-12 22:28:43
1347663,1442,09-12 22:28:44
994263,0,09-12 22:28:45
1326932,255,09-12 22:28:46
1400337,0,09-12 22:28:47
1394538,0,09-12 22:28:48
1399635,0,09-12 22:28:49
1410306,0,09-12 22:28:50
1408081,0,09-12 22:28:51
1382645,0,09-12 22:28:52
1371048,0,09-12 22:28:53
1406177,552,09-12 22:28:54
1415525,0,09-12 22:28:55
1379273,0,09-12 22:28:56
1400963,510,09-12 22:28:57
1379230,0,09-12 22:28:58
1362740,1020,09-12 22:28:59
1350915,502,09-12 22:29:00
1385181,0,09-12 22:29:01
1368561,0,09-12 22:29:02
1383913,42,09-12 22:29:03
1372302,0,09-12 22:29:04
1310348,1004,09-12 22:29:05
1262440,765,09-12 22:29:06
976364,0,09-12 22:29:07
1247143,0,09-12 22:29:08
1384641,0,09-12 22:29:09
1388451,0,09-12 22:29:10
1276052,0,09-12 22:29:11
1406199,0,09-12 22:29:12
1408852,0,09-12 22:29:13
1408644,0,09-12 22:29:14
1389665,0,09-12 22:29:15
1404080,95,09-12 22:29:16
1406746,0,09-12 22:29:17
1409127,0,09-12 22:29:18
1405797,0,09-12 22:29:19
1400483,0,09-12 22:29:20
1400660,0,09-12 22:29:21
1416354,0,09-12 22:29:22
1416414,0,09-12 22:29:23
1400545,0,09-12 22:29:24
1424425,0,09-12 22:29:25
1404122,95,09-12 22:29:26
1397696,0,09-12 22:29:27
1397622,0,09-12 22:29:28
1401858,42,09-12 22:29:29
1402290,0,09-12 22:29:30
1404632,0,09-12 22:29:31
1331435,972,09-12 22:29:32
1369526,247,09-12 22:29:33
969813,0,09-12 22:29:34
1406244,0,09-12 22:29:35
1401918,0,09-12 22:29:36
1405819,42,09-12 22:29:37
1432584,0,09-12 22:29:38
1424040,0,09-12 22:29:39
1383177,749,09-12 22:29:40
1367425,0,09-12 22:29:41
1401006,765,09-12 22:29:42
1375804,0,09-12 22:29:43
1291787,255,09-12 22:29:44
1366669,0,09-12 22:29:45
1300244,255,09-12 22:29:46
1357367,510,09-12 22:29:47
1316077,0,09-12 22:29:48
1372161,0,09-12 22:29:49
1374337,0,09-12 22:29:50
1381460,0,09-12 22:29:51
1375067,0,09-12 22:29:52
1370060,1004,09-12 22:29:53
1322113,765,09-12 22:29:54
1209805,0,09-12 22:29:55
966835,0,09-12 22:29:56
1401170,0,09-12 22:29:57
1400446,0,09-12 22:29:58
1326390,0,09-12 22:29:59
1374763,0,09-12 22:30:00
1408945,0,09-12 22:30:01
1406807,0,09-12 22:30:02
1400186,0,09-12 22:30:03
1380863,137,09-12 22:30:04
1381270,0,09-12 22:30:05
1381315,0,09-12 22:30:06
1402910,0,09-12 22:30:07
1407205,0,09-12 22:30:08
1408221,42,09-12 22:30:09
1420361,0,09-12 22:30:10
1422646,0,09-12 22:30:11
1399155,0,09-12 22:30:12
1422837,0,09-12 22:30:13
1410984,95,09-12 22:30:14
1403420,0,09-12 22:30:15
1405713,0,09-12 22:30:16
1411893,0,09-12 22:30:17
1391871,0,09-12 22:30:18
1404933,0,09-12 22:30:19
1352751,478,09-12 22:30:20
1384230,0,09-12 22:30:21
964416,510,09-12 22:30:22
1406989,0,09-12 22:30:23
