"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain25-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 22:10:02 UTC"
"net/intf2",,"system"
1404300,0,09-12 22:11:16
1402799,0,09-12 22:11:17
1342981,1476,09-12 22:11:18
1380775,0,09-12 22:11:19
943059,0,09-12 22:11:20
1387128,0,09-12 22:11:21
1397152,0,09-12 22:11:22
1389446,0,09-12 22:11:23
1424458,0,09-12 22:11:24
1422493,0,09-12 22:11:25
1365923,749,09-12 22:11:26
1345628,0,09-12 22:11:27
1401815,510,09-12 22:11:28
1380547,0,09-12 22:11:29
1407562,765,09-12 22:11:30
1375821,255,09-12 22:11:31
1395246,0,09-12 22:11:32
1316457,0,09-12 22:11:33
1376000,1275,09-12 22:11:34
1374732,0,09-12 22:11:35
1386500,0,09-12 22:11:36
1380355,0,09-12 22:11:37
1380032,0,09-12 22:11:38
1374517,0,09-12 22:11:39
1304965,1530,09-12 22:11:40
1234488,255,09-12 22:11:41
1154686,0,09-12 22:11:42
1384235,0,09-12 22:11:43
1363490,42,09-12 22:11:44
1398690,0,09-12 22:11:45
1296765,0,09-12 22:11:46
1409959,0,09-12 22:11:47
1410722,0,09-12 22:11:48
1399210,0,09-12 22:11:49
1396157,0,09-12 22:11:50
1400615,95,09-12 22:11:51
1405169,0,09-12 22:11:52
1400955,0,09-12 22:11:53
1409398,0,09-12 22:11:54
1409858,0,09-12 22:11:55
1419402,0,09-12 22:11:56
1408710,0,09-12 22:11:57
1402134,0,09-12 22:11:58
1416853,0,09-12 22:11:59
1415877,0,09-12 22:12:00
1403152,95,09-12 22:12:01
1407072,0,09-12 22:12:02
1388062,0,09-12 22:12:03
1405209,0,09-12 22:12:04
1404321,0,09-12 22:12:05
1354348,1476,09-12 22:12:06
1391076,0,09-12 22:12:07
957252,0,09-12 22:12:08
1405839,0,09-12 22:12:09
1404477,0,09-12 22:12:10
1405833,0,09-12 22:12:11
1428311,0,09-12 22:12:12
1425864,0,09-12 22:12:13
1400859,749,09-12 22:12:14
1371655,765,09-12 22:12:15
1403199,255,09-12 22:12:16
1336182,0,09-12 22:12:17
1328401,510,09-12 22:12:18
1321534,0,09-12 22:12:19
1326241,510,09-12 22:12:20
1338255,0,09-12 22:12:21
1339342,765,09-12 22:12:22
1410496,42,09-12 22:12:23
1384684,0,09-12 22:12:24
1383327,0,09-12 22:12:25
1371239,0,09-12 22:12:26
1387545,0,09-12 22:12:27
1327441,1530,09-12 22:12:28
1247608,255,09-12 22:12:29
1198894,0,09-12 22:12:30
1388693,0,09-12 22:12:31
1397306,0,09-12 22:12:32
1394347,0,09-12 22:12:33
1296057,0,09-12 22:12:34
1400774,0,09-12 22:12:35
1395140,0,09-12 22:12:36
1398452,0,09-12 22:12:37
1382149,0,09-12 22:12:38
1399112,95,09-12 22:12:39
1402163,0,09-12 22:12:40
1398068,0,09-12 22:12:41
1396065,0,09-12 22:12:42
1398372,0,09-12 22:12:43
1400826,42,09-12 22:12:44
1416350,0,09-12 22:12:45
1400329,0,09-12 22:12:46
1404379,0,09-12 22:12:47
1403356,0,09-12 22:12:48
1387193,95,09-12 22:12:49
1404759,0,09-12 22:12:50
1388682,0,09-12 22:12:51
1395246,0,09-12 22:12:52
1393637,0,09-12 22:12:53
1354757,478,09-12 22:12:54
1376046,247,09-12 22:12:55
960258,510,09-12 22:12:56
1407477,0,09-12 22:12:57
1404612,0,09-12 22:12:58
1396275,0,09-12 22:12:59
1406795,0,09-12 22:13:00
1402940,0,09-12 22:13:01
1383964,749,09-12 22:13:02
1353672,765,09-12 22:13:03
1387026,0,09-12 22:13:04
1372204,510,09-12 22:13:05
1397067,255,09-12 22:13:06
1381874,0,09-12 22:13:07
1381510,255,09-12 22:13:08
1378662,0,09-12 22:13:09
1366156,765,09-12 22:13:10
1343593,289,09-12 22:13:11
1379310,42,09-12 22:13:12
1374089,0,09-12 22:13:13
1357482,0,09-12 22:13:14
1357489,0,09-12 22:13:15
1361595,1530,09-12 22:13:16
1268479,255,09-12 22:13:17
1122843,0,09-12 22:13:18
1397533,0,09-12 22:13:19
1400434,0,09-12 22:13:20
1365431,0,09-12 22:13:21
1282558,0,09-12 22:13:22
1384852,0,09-12 22:13:23
1400580,0,09-12 22:13:24
1397404,0,09-12 22:13:25
1410701,0,09-12 22:13:26
1394197,95,09-12 22:13:27
1410392,0,09-12 22:13:28
1389839,0,09-12 22:13:29
1398282,0,09-12 22:13:30
1408236,0,09-12 22:13:31
1414968,0,09-12 22:13:32
1404992,0,09-12 22:13:33
1371380,0,09-12 22:13:34
1397296,0,09-12 22:13:35
1401390,0,09-12 22:13:36
1385001,95,09-12 22:13:37
1378385,0,09-12 22:13:38
1402869,0,09-12 22:13:39
1395396,0,09-12 22:13:40
1400164,0,09-12 22:13:41
1349138,520,09-12 22:13:42
1375476,0,09-12 22:13:43
952388,510,09-12 22:13:44
1394603,0,09-12 22:13:45
1396116,0,09-12 22:13:46
1371957,0,09-12 22:13:47
1408062,0,09-12 22:13:48
1400981,0,09-12 22:13:49
1394812,749,09-12 22:13:50
1373542,0,09-12 22:13:51
1335476,765,09-12 22:13:52
1366297,255,09-12 22:13:53
1378111,255,09-12 22:13:54
1378404,0,09-12 22:13:55
1398104,0,09-12 22:13:56
1382497,0,09-12 22:13:57
1337089,1020,09-12 22:13:58
1327712,757,09-12 22:13:59
1382677,0,09-12 22:14:00
1369929,0,09-12 22:14:01
1361321,0,09-12 22:14:02
1355811,42,09-12 22:14:03
1346964,1275,09-12 22:14:04
1285236,255,09-12 22:14:05
1027328,0,09-12 22:14:06
1398067,0,09-12 22:14:07
1396518,0,09-12 22:14:08
1334050,42,09-12 22:14:09
1293737,0,09-12 22:14:10
1392912,0,09-12 22:14:11
1410971,0,09-12 22:14:12
1410385,0,09-12 22:14:13
1410037,0,09-12 22:14:14
1410986,95,09-12 22:14:15
1408139,0,09-12 22:14:16
1409008,0,09-12 22:14:17
1409279,0,09-12 22:14:18
1411361,0,09-12 22:14:19
1415698,0,09-12 22:14:20
1410131,0,09-12 22:14:21
1415485,0,09-12 22:14:22
1393833,0,09-12 22:14:23
1408726,0,09-12 22:14:24
1407168,95,09-12 22:14:25
1401917,0,09-12 22:14:26
1401996,0,09-12 22:14:27
1414380,0,09-12 22:14:28
1400251,0,09-12 22:14:29
1369914,0,09-12 22:14:30
1390182,717,09-12 22:14:31
1047604,247,09-12 22:14:32
1300593,510,09-12 22:14:33
1403343,0,09-12 22:14:34
1401090,0,09-12 22:14:35
1418928,42,09-12 22:14:36
1426575,0,09-12 22:14:37
1413726,0,09-12 22:14:38
1386434,0,09-12 22:14:39
1371622,510,09-12 22:14:40
1406491,255,09-12 22:14:41
1417056,255,09-12 22:14:42
1372087,255,09-12 22:14:43
1397481,765,09-12 22:14:44
1384165,0,09-12 22:14:45
1369803,1020,09-12 22:14:46
1345524,255,09-12 22:14:47
1387408,0,09-12 22:14:48
1380774,0,09-12 22:14:49
1383633,0,09-12 22:14:50
1386538,0,09-12 22:14:51
1364000,1275,09-12 22:14:52
1298766,255,09-12 22:14:53
1027614,297,09-12 22:14:54
1409252,0,09-12 22:14:55
1403782,0,09-12 22:14:56
1401790,0,09-12 22:14:57
1304831,0,09-12 22:14:58
1407632,0,09-12 22:14:59
1411328,0,09-12 22:15:00
1405876,0,09-12 22:15:01
1405528,0,09-12 22:15:02
1406984,0,09-12 22:15:03
1405808,95,09-12 22:15:04
1405539,0,09-12 22:15:05
1409349,0,09-12 22:15:06
1409620,0,09-12 22:15:07
1417936,0,09-12 22:15:08
1416229,42,09-12 22:15:09
1416115,0,09-12 22:15:10
1414202,0,09-12 22:15:11
1416322,0,09-12 22:15:12
1401125,0,09-12 22:15:13
1404518,95,09-12 22:15:14
1406025,0,09-12 22:15:15
1410081,0,09-12 22:15:16
1403632,0,09-12 22:15:17
1356841,0,09-12 22:15:18
1387142,239,09-12 22:15:19
954097,510,09-12 22:15:20
1407842,0,09-12 22:15:21
1402263,0,09-12 22:15:22
1407876,0,09-12 22:15:23
1418242,0,09-12 22:15:24
1423301,0,09-12 22:15:25
1359273,749,09-12 22:15:26
1369217,0,09-12 22:15:27
1372612,510,09-12 22:15:28
1401393,0,09-12 22:15:29
1415215,255,09-12 22:15:30
1383773,255,09-12 22:15:31
1396899,510,09-12 22:15:32
1380227,0,09-12 22:15:33
1360522,510,09-12 22:15:34
1342235,807,09-12 22:15:35
1386520,0,09-12 22:15:36
1380220,0,09-12 22:15:37
1384914,0,09-12 22:15:38
1387649,0,09-12 22:15:39
1358274,1530,09-12 22:15:40
1263426,255,09-12 22:15:41
954056,0,09-12 22:15:42
1399725,0,09-12 22:15:43
1394293,0,09-12 22:15:44
1399267,42,09-12 22:15:45
1278566,0,09-12 22:15:46
1386114,0,09-12 22:15:47
1374379,0,09-12 22:15:48
1404373,0,09-12 22:15:49
1395558,0,09-12 22:15:50
1383606,95,09-12 22:15:51
1355658,0,09-12 22:15:52
1378666,0,09-12 22:15:53
1372449,0,09-12 22:15:54
1379467,0,09-12 22:15:55
1396754,0,09-12 22:15:56
1386183,0,09-12 22:15:57
1384221,0,09-12 22:15:58
1395753,0,09-12 22:15:59
1400164,0,09-12 22:16:00
1401678,95,09-12 22:16:01
1393322,0,09-12 22:16:02
1389396,0,09-12 22:16:03
1404993,0,09-12 22:16:04
1400599,0,09-12 22:16:05
1376554,42,09-12 22:16:06
1351334,239,09-12 22:16:07
1266328,0,09-12 22:16:08
1062740,510,09-12 22:16:09
1393275,0,09-12 22:16:10
1401495,0,09-12 22:16:11
1386547,0,09-12 22:16:12
1414598,0,09-12 22:16:13
1411605,0,09-12 22:16:14
1372864,510,09-12 22:16:15
1360902,0,09-12 22:16:16
1407138,510,09-12 22:16:17
1416447,0,09-12 22:16:18
1367712,0,09-12 22:16:19
1376410,0,09-12 22:16:20
1381038,255,09-12 22:16:21
1347621,0,09-12 22:16:22
1343765,1251,09-12 22:16:23
1390197,0,09-12 22:16:24
1374342,0,09-12 22:16:25
1355904,0,09-12 22:16:26
1361486,0,09-12 22:16:27
1325909,1530,09-12 22:16:28
1291034,255,09-12 22:16:29
1291522,0,09-12 22:16:30
1224360,0,09-12 22:16:31
1402249,0,09-12 22:16:32
1405694,42,09-12 22:16:33
1290947,0,09-12 22:16:34
1417611,0,09-12 22:16:35
1410355,0,09-12 22:16:36
1410427,42,09-12 22:16:37
1408534,0,09-12 22:16:38
1409541,95,09-12 22:16:39
1411255,0,09-12 22:16:40
1407148,0,09-12 22:16:41
1410663,0,09-12 22:16:42
1408712,0,09-12 22:16:43
1414264,0,09-12 22:16:44
1416483,0,09-12 22:16:45
1409914,0,09-12 22:16:46
1408165,0,09-12 22:16:47
1417622,0,09-12 22:16:48
1407132,95,09-12 22:16:49
1402880,0,09-12 22:16:50
1407702,0,09-12 22:16:51
1397478,0,09-12 22:16:52
1402690,0,09-12 22:16:53
1392449,0,09-12 22:16:54
1350953,478,09-12 22:16:55
1258273,247,09-12 22:16:56
1075979,510,09-12 22:16:57
1394643,0,09-12 22:16:58
1385385,0,09-12 22:16:59
1363528,0,09-12 22:17:00
1375477,0,09-12 22:17:01
1394467,42,09-12 22:17:02
1383974,749,09-12 22:17:03
1368307,510,09-12 22:17:04
1406492,510,09-12 22:17:05
1405153,255,09-12 22:17:06
1390847,255,09-12 22:17:07
1384863,0,09-12 22:17:08
1391623,510,09-12 22:17:09
1363044,510,09-12 22:17:10
1342930,255,09-12 22:17:11
1394157,0,09-12 22:17:12
1386366,0,09-12 22:17:13
1383434,0,09-12 22:17:14
1353549,0,09-12 22:17:15
1356719,765,09-12 22:17:16
1336957,765,09-12 22:17:17
1209805,255,09-12 22:17:18
1065872,0,09-12 22:17:19
1399284,0,09-12 22:17:20
1403750,0,09-12 22:17:21
1290231,0,09-12 22:17:22
1420603,0,09-12 22:17:23
1409276,0,09-12 22:17:24
1409836,0,09-12 22:17:25
1409561,0,09-12 22:17:26
1409422,0,09-12 22:17:27
1410270,137,09-12 22:17:28
1408651,0,09-12 22:17:29
1410782,0,09-12 22:17:30
1409977,0,09-12 22:17:31
1408651,0,09-12 22:17:32
1420061,42,09-12 22:17:33
1415546,0,09-12 22:17:34
1400676,0,09-12 22:17:35
1424091,0,09-12 22:17:36
1406053,0,09-12 22:17:37
1402880,95,09-12 22:17:38
1405542,0,09-12 22:17:39
1415343,0,09-12 22:17:40
1401901,0,09-12 22:17:41
1395836,0,09-12 22:17:42
1353285,478,09-12 22:17:43
1384705,0,09-12 22:17:44
962619,510,09-12 22:17:45
1405974,0,09-12 22:17:46
1404384,0,09-12 22:17:47
1413848,0,09-12 22:17:48
1419639,0,09-12 22:17:49
1425906,0,09-12 22:17:50
1385899,0,09-12 22:17:51
1372211,510,09-12 22:17:52
1412684,255,09-12 22:17:53
1425316,1020,09-12 22:17:54
1389914,255,09-12 22:17:55
1385594,0,09-12 22:17:56
1391583,255,09-12 22:17:57
1356358,510,09-12 22:17:58
1345808,510,09-12 22:17:59
1393420,0,09-12 22:18:00
1384868,0,09-12 22:18:01
1382402,0,09-12 22:18:02
1381630,0,09-12 22:18:03
1367895,510,09-12 22:18:04
1338567,1020,09-12 22:18:05
1134920,255,09-12 22:18:06
1157710,0,09-12 22:18:07
1401906,0,09-12 22:18:08
1402756,0,09-12 22:18:09
1293492,0,09-12 22:18:10
1416089,0,09-12 22:18:11
1407421,0,09-12 22:18:12
1384909,0,09-12 22:18:13
1408177,0,09-12 22:18:14
1409303,0,09-12 22:18:15
1408368,95,09-12 22:18:16
1399514,0,09-12 22:18:17
1407300,0,09-12 22:18:18
1410019,42,09-12 22:18:19
1412133,0,09-12 22:18:20
1422314,42,09-12 22:18:21
1420347,0,09-12 22:18:22
1395560,0,09-12 22:18:23
1419598,0,09-12 22:18:24
1410237,0,09-12 22:18:25
1403015,95,09-12 22:18:26
1400628,0,09-12 22:18:27
1414245,0,09-12 22:18:28
1394370,0,09-12 22:18:29
1404584,0,09-12 22:18:30
1284675,0,09-12 22:18:31
1326707,0,09-12 22:18:32
995141,510,09-12 22:18:33
1398324,0,09-12 22:18:34
1404096,0,09-12 22:18:35
1415557,0,09-12 22:18:36
1424410,0,09-12 22:18:37
1421973,0,09-12 22:18:38
1383623,0,09-12 22:18:39
1372493,1020,09-12 22:18:40
1406348,297,09-12 22:18:41
1411819,510,09-12 22:18:42
1387654,0,09-12 22:18:43
1387355,765,09-12 22:18:44
1384938,0,09-12 22:18:45
1366903,510,09-12 22:18:46
1339388,255,09-12 22:18:47
1392321,0,09-12 22:18:48
1383132,0,09-12 22:18:49
1383230,0,09-12 22:18:50
1380560,0,09-12 22:18:51
1370145,255,09-12 22:18:52
1274217,1275,09-12 22:18:53
1164072,255,09-12 22:18:54
1132236,0,09-12 22:18:55
1387468,0,09-12 22:18:56
1378233,0,09-12 22:18:57
1254863,0,09-12 22:18:58
1420690,0,09-12 22:18:59
1386591,0,09-12 22:19:00
1389203,0,09-12 22:19:01
1398802,0,09-12 22:19:02
1374333,0,09-12 22:19:03
1398440,137,09-12 22:19:04
1375541,0,09-12 22:19:05
1410425,0,09-12 22:19:06
1368634,0,09-12 22:19:07
1383298,0,09-12 22:19:08
1387112,42,09-12 22:19:09
1390609,0,09-12 22:19:10
1401089,0,09-12 22:19:11
1412761,0,09-12 22:19:12
1399100,0,09-12 22:19:13
1376654,95,09-12 22:19:14
1397573,0,09-12 22:19:15
1404058,0,09-12 22:19:16
1405069,0,09-12 22:19:17
1373479,0,09-12 22:19:18
1312751,239,09-12 22:19:19
1376266,247,09-12 22:19:20
943059,510,09-12 22:19:21
1380171,0,09-12 22:19:22
1390600,0,09-12 22:19:23
1373874,0,09-12 22:19:24
1359904,0,09-12 22:19:25
1383252,0,09-12 22:19:26
1376053,791,09-12 22:19:27
1326460,1020,09-12 22:19:28
1333215,0,09-12 22:19:29
1383392,255,09-12 22:19:30
1389428,255,09-12 22:19:31
1382751,255,09-12 22:19:32
1337639,510,09-12 22:19:33
1303044,0,09-12 22:19:34
1326326,255,09-12 22:19:35
1304758,0,09-12 22:19:36
1378886,0,09-12 22:19:37
1371197,0,09-12 22:19:38
1380032,0,09-12 22:19:39
1381518,0,09-12 22:19:40
1360525,1530,09-12 22:19:41
1251226,255,09-12 22:19:42
818105,239,09-12 22:19:43
1405861,0,09-12 22:19:44
1375709,0,09-12 22:19:45
1381201,0,09-12 22:19:46
1302129,0,09-12 22:19:47
1387526,0,09-12 22:19:48
1397010,42,09-12 22:19:49
1379924,0,09-12 22:19:50
1392552,0,09-12 22:19:51
1408946,0,09-12 22:19:52
1402118,95,09-12 22:19:53
1396151,0,09-12 22:19:54
1410782,0,09-12 22:19:55
1398952,0,09-12 22:19:56
1425457,0,09-12 22:19:57
1411741,42,09-12 22:19:58
1407798,0,09-12 22:19:59
1408574,0,09-12 22:20:00
1400783,0,09-12 22:20:01
1386648,0,09-12 22:20:02
1402880,95,09-12 22:20:03
1376022,0,09-12 22:20:04
1397613,0,09-12 22:20:05
1403143,0,09-12 22:20:06
1400647,0,09-12 22:20:07
1344176,486,09-12 22:20:08
1234513,0,09-12 22:20:09
1071065,510,09-12 22:20:10
1386723,0,09-12 22:20:11
1384194,42,09-12 22:20:12
1413702,0,09-12 22:20:13
1419496,0,09-12 22:20:14
1421687,0,09-12 22:20:15
1382804,0,09-12 22:20:16
1370378,1020,09-12 22:20:17
1402095,255,09-12 22:20:18
1407786,765,09-12 22:20:19
1388679,255,09-12 22:20:20
1390904,255,09-12 22:20:21
1383474,0,09-12 22:20:22
1357637,510,09-12 22:20:23
1345200,255,09-12 22:20:24
1380403,0,09-12 22:20:25
1385781,0,09-12 22:20:26
1374212,0,09-12 22:20:27
1380560,0,09-12 22:20:28
1365636,1275,09-12 22:20:29
1332759,255,09-12 22:20:30
1102524,255,09-12 22:20:31
1195997,0,09-12 22:20:32
1393489,0,09-12 22:20:33
1402675,42,09-12 22:20:34
1283895,0,09-12 22:20:35
1377888,0,09-12 22:20:36
1408852,0,09-12 22:20:37
1404135,0,09-12 22:20:38
1409799,0,09-12 22:20:39
1409422,0,09-12 22:20:40
1401761,95,09-12 22:20:41
1404142,0,09-12 22:20:42
1410901,0,09-12 22:20:43
1409977,0,09-12 22:20:44
1410511,0,09-12 22:20:45
1419546,42,09-12 22:20:46
1416702,0,09-12 22:20:47
1400617,0,09-12 22:20:48
1424120,0,09-12 22:20:49
1407807,0,09-12 22:20:50
1403150,95,09-12 22:20:51
1403517,0,09-12 22:20:52
1404669,0,09-12 22:20:53
1401288,0,09-12 22:20:54
1407161,0,09-12 22:20:55
1352671,0,09-12 22:20:56
1290233,42,09-12 22:20:57
1050176,0,09-12 22:20:58
1404336,0,09-12 22:20:59
1401495,0,09-12 22:21:00
1414361,95,09-12 22:21:01
1417723,0,09-12 22:21:02
1417654,0,09-12 22:21:03
1379896,510,09-12 22:21:04
1362863,1020,09-12 22:21:05
1405220,255,09-12 22:21:06
1409408,255,09-12 22:21:07
1388441,255,09-12 22:21:08
1387898,0,09-12 22:21:09
1386432,0,09-12 22:21:10
1357685,0,09-12 22:21:11
1343697,494,09-12 22:21:12
1387918,0,09-12 22:21:13
1381272,0,09-12 22:21:14
1381965,0,09-12 22:21:15
1380204,0,09-12 22:21:16
1359980,1530,09-12 22:21:17
1337797,247,09-12 22:21:18
1091278,297,09-12 22:21:19
1194494,0,09-12 22:21:20
1398712,0,09-12 22:21:21
1403660,0,09-12 22:21:22
1290377,0,09-12 22:21:23
1419082,0,09-12 22:21:24
1398525,0,09-12 22:21:25
1408644,0,09-12 22:21:26
1404025,0,09-12 22:21:27
1409184,0,09-12 22:21:28
1411255,95,09-12 22:21:29
1409127,0,09-12 22:21:30
1410901,0,09-12 22:21:31
1403489,0,09-12 22:21:32
1407029,0,09-12 22:21:33
1414989,42,09-12 22:21:34
1421616,0,09-12 22:21:35
1402239,0,09-12 22:21:36
1424120,0,09-12 22:21:37
1404666,0,09-12 22:21:38
1402340,95,09-12 22:21:39
1404462,0,09-12 22:21:40
1413822,0,09-12 22:21:41
1401433,42,09-12 22:21:42
1403917,0,09-12 22:21:43
1349673,494,09-12 22:21:44
1291686,0,09-12 22:21:45
1045397,0,09-12 22:21:46
1406109,0,09-12 22:21:47
1402998,0,09-12 22:21:48
1409177,0,09-12 22:21:49
1426048,0,09-12 22:21:50
1421003,0,09-12 22:21:51
1382407,255,09-12 22:21:52
1368748,255,09-12 22:21:53
1405847,0,09-12 22:21:54
1408925,0,09-12 22:21:55
1385435,255,09-12 22:21:56
1390345,765,09-12 22:21:57
1386847,0,09-12 22:21:58
1360835,510,09-12 22:21:59
1341167,757,09-12 22:22:00
1390924,0,09-12 22:22:01
1387051,0,09-12 22:22:02
1380695,0,09-12 22:22:03
1381408,42,09-12 22:22:04
1365879,1514,09-12 22:22:05
1276412,0,09-12 22:22:06
1124042,255,09-12 22:22:07
1233497,0,09-12 22:22:08
1402796,0,09-12 22:22:09
1403585,0,09-12 22:22:10
1287311,0,09-12 22:22:11
1418139,0,09-12 22:22:12
1408852,0,09-12 22:22:13
1410861,0,09-12 22:22:14
1409918,0,09-12 22:22:15
1407681,95,09-12 22:22:16
1411255,0,09-12 22:22:17
1410630,0,09-12 22:22:18
1399428,0,09-12 22:22:19
1405468,0,09-12 22:22:20
1414614,42,09-12 22:22:21
1417678,0,09-12 22:22:22
1417905,0,09-12 22:22:23
1402448,0,09-12 22:22:24
1414321,0,09-12 22:22:25
1406862,95,09-12 22:22:26
1388720,42,09-12 22:22:27
1397910,0,09-12 22:22:28
1415055,0,09-12 22:22:29
1399403,0,09-12 22:22:30
1399965,0,09-12 22:22:31
1343980,239,09-12 22:22:32
1275185,0,09-12 22:22:33
1066286,510,09-12 22:22:34
1405839,0,09-12 22:22:35
1385385,0,09-12 22:22:36
1409582,0,09-12 22:22:37
1417858,0,09-12 22:22:38
1404631,0,09-12 22:22:39
1305136,0,09-12 22:22:40
1371530,510,09-12 22:22:41
1400855,510,09-12 22:22:42
1407905,255,09-12 22:22:43
1386938,0,09-12 22:22:44
1386776,1020,09-12 22:22:45
1378584,0,09-12 22:22:46
1365152,765,09-12 22:22:47
1334203,255,09-12 22:22:48
1389897,0,09-12 22:22:49
1381272,0,09-12 22:22:50
1384971,0,09-12 22:22:51
1378701,0,09-12 22:22:52
1365992,510,09-12 22:22:53
1330854,1020,09-12 22:22:54
1093670,255,09-12 22:22:55
1080566,0,09-12 22:22:56
1401807,0,09-12 22:22:57
1401419,0,09-12 22:22:58
1282860,0,09-12 22:22:59
1414591,0,09-12 22:23:00
1409411,0,09-12 22:23:01
1406695,0,09-12 22:23:02
1406555,0,09-12 22:23:03
1399970,42,09-12 22:23:04
1401761,95,09-12 22:23:05
1403904,0,09-12 22:23:06
1409160,0,09-12 22:23:07
1405155,0,09-12 22:23:08
1408845,0,09-12 22:23:09
1420110,42,09-12 22:23:10
1408186,0,09-12 22:23:11
1393999,0,09-12 22:23:12
1417635,0,09-12 22:23:13
1406362,0,09-12 22:23:14
1401917,95,09-12 22:23:15
1402824,0,09-12 22:23:16
1412545,0,09-12 22:23:17
1401378,0,09-12 22:23:18
1400099,0,09-12 22:23:19
1354116,733,09-12 22:23:20
1382364,247,09-12 22:23:21
960586,0,09-12 22:23:22
1404201,0,09-12 22:23:23
1402206,0,09-12 22:23:24
1399244,0,09-12 22:23:25
1388438,0,09-12 22:23:26
1422183,0,09-12 22:23:27
1377564,0,09-12 22:23:28
1355136,0,09-12 22:23:29
1399030,255,09-12 22:23:30
1401309,0,09-12 22:23:31
1388755,255,09-12 22:23:32
1371147,0,09-12 22:23:33
1379803,510,09-12 22:23:34
1356610,510,09-12 22:23:35
1324866,502,09-12 22:23:36
1398192,0,09-12 22:23:37
1384200,0,09-12 22:23:38
1383740,0,09-12 22:23:39
1383209,0,09-12 22:23:40
1384473,255,09-12 22:23:41
1252406,1259,09-12 22:23:42
1264252,552,09-12 22:23:43
887314,0,09-12 22:23:44
1387428,0,09-12 22:23:45
1404048,0,09-12 22:23:46
1404591,42,09-12 22:23:47
1295504,0,09-12 22:23:48
1415126,0,09-12 22:23:49
1405185,0,09-12 22:23:50
1400808,0,09-12 22:23:51
1408800,0,09-12 22:23:52
1411850,95,09-12 22:23:53
1402044,0,09-12 22:23:54
1409636,0,09-12 22:23:55
1403723,0,09-12 22:23:56
1410039,0,09-12 22:23:57
1413364,0,09-12 22:23:58
1424642,0,09-12 22:23:59
1393574,0,09-12 22:24:00
1393677,0,09-12 22:24:01
1389915,0,09-12 22:24:02
1397003,95,09-12 22:24:03
1393217,0,09-12 22:24:04
1410322,0,09-12 22:24:05
1396515,0,09-12 22:24:06
1383370,0,09-12 22:24:07
1293261,239,09-12 22:24:08
1360696,0,09-12 22:24:09
931323,0,09-12 22:24:10
1393140,0,09-12 22:24:11
1377981,0,09-12 22:24:12
1386852,0,09-12 22:24:13
1417115,0,09-12 22:24:14
