"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain41-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 22:20:15 UTC"
"net/intf2",,"system"
1403843,0,09-12 22:23:05
1401567,42,09-12 22:23:06
1371147,0,09-12 22:23:07
1442326,0,09-12 22:23:08
1347454,0,09-12 22:23:09
1396622,725,09-12 22:23:10
954910,510,09-12 22:23:11
1407302,0,09-12 22:23:12
1405539,0,09-12 22:23:13
1406373,0,09-12 22:23:14
1421031,0,09-12 22:23:15
1420240,0,09-12 22:23:16
1407473,0,09-12 22:23:17
1378826,0,09-12 22:23:18
1354851,510,09-12 22:23:19
1396836,0,09-12 22:23:20
1412257,510,09-12 22:23:21
1383773,0,09-12 22:23:22
1395396,255,09-12 22:23:23
1384730,42,09-12 22:23:24
1361976,510,09-12 22:23:25
1236829,749,09-12 22:23:26
1386480,0,09-12 22:23:27
1384729,0,09-12 22:23:28
1380265,0,09-12 22:23:29
1378155,0,09-12 22:23:30
1324762,1572,09-12 22:23:31
1208217,255,09-12 22:23:32
828554,255,09-12 22:23:33
1396085,0,09-12 22:23:34
1376237,0,09-12 22:23:35
1392251,0,09-12 22:23:36
1273855,0,09-12 22:23:37
1397965,0,09-12 22:23:38
1329105,0,09-12 22:23:39
1396263,0,09-12 22:23:40
1395439,0,09-12 22:23:41
1403053,95,09-12 22:23:42
1384276,0,09-12 22:23:43
1383175,0,09-12 22:23:44
1399904,0,09-12 22:23:45
1385885,0,09-12 22:23:46
1388202,42,09-12 22:23:47
1420863,0,09-12 22:23:48
1416414,0,09-12 22:23:49
1387926,0,09-12 22:23:50
1419598,0,09-12 22:23:51
1401084,95,09-12 22:23:52
1399874,0,09-12 22:23:53
1403904,0,09-12 22:23:54
1412109,42,09-12 22:23:55
1396618,0,09-12 22:23:56
1402639,0,09-12 22:23:57
1353473,478,09-12 22:23:58
1356962,0,09-12 22:23:59
969743,510,09-12 22:24:00
1392177,0,09-12 22:24:01
1404384,0,09-12 22:24:02
1415621,0,09-12 22:24:03
1426032,0,09-12 22:24:04
1416435,0,09-12 22:24:05
1379419,0,09-12 22:24:06
1352793,255,09-12 22:24:07
1404989,765,09-12 22:24:08
1409473,255,09-12 22:24:09
1380659,255,09-12 22:24:10
1373079,0,09-12 22:24:11
1386797,297,09-12 22:24:12
1363044,510,09-12 22:24:13
1340634,255,09-12 22:24:14
1389965,247,09-12 22:24:15
1385453,0,09-12 22:24:16
1383201,0,09-12 22:24:17
1380841,0,09-12 22:24:18
1366362,255,09-12 22:24:19
1315332,1572,09-12 22:24:20
1211308,0,09-12 22:24:21
941462,0,09-12 22:24:22
1392577,0,09-12 22:24:23
1368365,0,09-12 22:24:24
1374613,0,09-12 22:24:25
1297613,0,09-12 22:24:26
1409649,0,09-12 22:24:27
1402298,0,09-12 22:24:28
1380748,0,09-12 22:24:29
1383801,95,09-12 22:24:30
1386136,0,09-12 22:24:31
1367312,0,09-12 22:24:32
1378366,0,09-12 22:24:33
1352196,0,09-12 22:24:34
1381147,0,09-12 22:24:35
1347117,0,09-12 22:24:36
1379292,0,09-12 22:24:37
1373829,0,09-12 22:24:38
1400691,0,09-12 22:24:39
1411940,95,09-12 22:24:40
1375286,0,09-12 22:24:41
1366913,0,09-12 22:24:42
1371627,0,09-12 22:24:43
1370007,42,09-12 22:24:44
1364312,42,09-12 22:24:45
1336818,239,09-12 22:24:46
1335371,0,09-12 22:24:47
930748,0,09-12 22:24:48
1394585,0,09-12 22:24:49
1388196,0,09-12 22:24:50
1397643,0,09-12 22:24:51
1371172,0,09-12 22:24:52
1380895,0,09-12 22:24:53
1394439,749,09-12 22:24:54
1383650,0,09-12 22:24:55
1350654,510,09-12 22:24:56
1401448,510,09-12 22:24:57
1348815,0,09-12 22:24:58
1367161,0,09-12 22:24:59
1397841,1020,09-12 22:25:00
1375277,0,09-12 22:25:01
1344027,510,09-12 22:25:02
1295852,255,09-12 22:25:03
1377979,0,09-12 22:25:04
1378444,0,09-12 22:25:05
1383628,0,09-12 22:25:06
1387308,0,09-12 22:25:07
1367976,1530,09-12 22:25:08
1307578,297,09-12 22:25:09
976364,0,09-12 22:25:10
1270640,0,09-12 22:25:11
1390622,0,09-12 22:25:12
1378658,42,09-12 22:25:13
1273663,0,09-12 22:25:14
1395790,0,09-12 22:25:15
1378034,0,09-12 22:25:16
1375415,0,09-12 22:25:17
1403192,0,09-12 22:25:18
1404794,95,09-12 22:25:19
1403264,0,09-12 22:25:20
1401136,0,09-12 22:25:21
1376839,0,09-12 22:25:22
1399456,0,09-12 22:25:23
1405169,0,09-12 22:25:24
1394116,0,09-12 22:25:25
1396966,0,09-12 22:25:26
1397704,0,09-12 22:25:27
1420982,0,09-12 22:25:28
1383700,95,09-12 22:25:29
1393034,0,09-12 22:25:30
1393854,0,09-12 22:25:31
1397730,0,09-12 22:25:32
1381212,0,09-12 22:25:33
1364042,42,09-12 22:25:34
1354455,1434,09-12 22:25:35
1372152,0,09-12 22:25:36
936759,0,09-12 22:25:37
1407054,0,09-12 22:25:38
1385502,0,09-12 22:25:39
1402342,42,09-12 22:25:40
1390219,0,09-12 22:25:41
1415898,0,09-12 22:25:42
1392853,0,09-12 22:25:43
1370798,510,09-12 22:25:44
1401538,0,09-12 22:25:45
1381004,0,09-12 22:25:46
1408313,255,09-12 22:25:47
1382694,255,09-12 22:25:48
1386918,510,09-12 22:25:49
1328329,255,09-12 22:25:50
1314285,765,09-12 22:25:51
1405844,247,09-12 22:25:52
1385094,0,09-12 22:25:53
1385287,0,09-12 22:25:54
1381730,0,09-12 22:25:55
1388779,0,09-12 22:25:56
1352095,1530,09-12 22:25:57
1251561,297,09-12 22:25:58
987096,255,09-12 22:25:59
1379080,0,09-12 22:26:00
1371137,0,09-12 22:26:01
1345454,0,09-12 22:26:02
1243734,0,09-12 22:26:03
1353576,0,09-12 22:26:04
1398311,0,09-12 22:26:05
1376070,0,09-12 22:26:06
1347616,0,09-12 22:26:07
1394127,95,09-12 22:26:08
1355958,0,09-12 22:26:09
1362622,0,09-12 22:26:10
1377553,0,09-12 22:26:11
1377537,0,09-12 22:26:12
1388406,42,09-12 22:26:13
1392343,0,09-12 22:26:14
1393654,0,09-12 22:26:15
1393814,0,09-12 22:26:16
1407320,0,09-12 22:26:17
1351697,95,09-12 22:26:18
1376654,0,09-12 22:26:19
1394421,0,09-12 22:26:20
1407753,0,09-12 22:26:21
1397739,0,09-12 22:26:22
1363833,42,09-12 22:26:23
1342764,0,09-12 22:26:24
1007789,0,09-12 22:26:25
1287554,510,09-12 22:26:26
1403748,0,09-12 22:26:27
1374324,0,09-12 22:26:28
1382980,0,09-12 22:26:29
1423068,0,09-12 22:26:30
1376654,749,09-12 22:26:31
1316148,0,09-12 22:26:32
1295267,1020,09-12 22:26:33
1334263,255,09-12 22:26:34
1385503,0,09-12 22:26:35
1376047,0,09-12 22:26:36
1391394,255,09-12 22:26:37
1361199,42,09-12 22:26:38
1358114,0,09-12 22:26:39
1323801,247,09-12 22:26:40
1372526,0,09-12 22:26:41
1384844,0,09-12 22:26:42
1381768,0,09-12 22:26:43
1384858,0,09-12 22:26:44
1367282,1530,09-12 22:26:45
1319767,255,09-12 22:26:46
1015896,42,09-12 22:26:47
1219613,0,09-12 22:26:48
1389152,0,09-12 22:26:49
1392610,0,09-12 22:26:50
1254489,0,09-12 22:26:51
1378980,0,09-12 22:26:52
1369319,0,09-12 22:26:53
1370716,0,09-12 22:26:54
1371228,0,09-12 22:26:55
1342369,95,09-12 22:26:56
1370154,0,09-12 22:26:57
1396270,0,09-12 22:26:58
1391437,0,09-12 22:26:59
1398738,0,09-12 22:27:00
1379697,0,09-12 22:27:01
1389851,0,09-12 22:27:02
1398871,0,09-12 22:27:03
1387236,0,09-12 22:27:04
1413087,0,09-12 22:27:05
1376118,95,09-12 22:27:06
1387245,0,09-12 22:27:07
1380770,0,09-12 22:27:08
1374421,0,09-12 22:27:09
1397883,0,09-12 22:27:10
1382273,42,09-12 22:27:11
1329634,520,09-12 22:27:12
1351165,0,09-12 22:27:13
933762,510,09-12 22:27:14
1369920,0,09-12 22:27:15
1404477,0,09-12 22:27:16
1383846,0,09-12 22:27:17
1412889,0,09-12 22:27:18
1425641,0,09-12 22:27:19
1374508,0,09-12 22:27:20
1349410,0,09-12 22:27:21
1372055,0,09-12 22:27:22
1385655,255,09-12 22:27:23
1359608,0,09-12 22:27:24
1374105,255,09-12 22:27:25
1389297,765,09-12 22:27:26
1375822,0,09-12 22:27:27
1359839,510,09-12 22:27:28
1346805,0,09-12 22:27:29
1383811,0,09-12 22:27:30
1385875,0,09-12 22:27:31
1381654,0,09-12 22:27:32
1358521,0,09-12 22:27:33
1311983,1530,09-12 22:27:34
1246609,255,09-12 22:27:35
930775,297,09-12 22:27:36
1321033,0,09-12 22:27:37
1357527,0,09-12 22:27:38
1348118,42,09-12 22:27:39
1304400,0,09-12 22:27:40
1407319,0,09-12 22:27:41
1409944,0,09-12 22:27:42
1410569,0,09-12 22:27:43
1402100,0,09-12 22:27:44
1392505,95,09-12 22:27:45
1404023,0,09-12 22:27:46
1407324,0,09-12 22:27:47
1390172,0,09-12 22:27:48
1409620,0,09-12 22:27:49
1413840,0,09-12 22:27:50
1410066,0,09-12 22:27:51
1403342,0,09-12 22:27:52
1417023,0,09-12 22:27:53
1402579,0,09-12 22:27:54
1407668,95,09-12 22:27:55
1401717,0,09-12 22:27:56
1403913,0,09-12 22:27:57
1404543,0,09-12 22:27:58
1400452,0,09-12 22:27:59
1361966,478,09-12 22:28:00
1387716,0,09-12 22:28:01
934640,510,09-12 22:28:02
1391597,0,09-12 22:28:03
1402263,0,09-12 22:28:04
1395717,0,09-12 22:28:05
1412510,42,09-12 22:28:06
1420200,0,09-12 22:28:07
1408323,749,09-12 22:28:08
1378393,0,09-12 22:28:09
1361534,510,09-12 22:28:10
1401345,0,09-12 22:28:11
1413830,0,09-12 22:28:12
1374755,255,09-12 22:28:13
1397205,807,09-12 22:28:14
1380513,0,09-12 22:28:15
1367487,0,09-12 22:28:16
1342193,502,09-12 22:28:17
1384898,0,09-12 22:28:18
1384848,0,09-12 22:28:19
1381768,0,09-12 22:28:20
1383140,0,09-12 22:28:21
1352867,1530,09-12 22:28:22
1265708,255,09-12 22:28:23
904588,0,09-12 22:28:24
1409490,0,09-12 22:28:25
1396044,0,09-12 22:28:26
1386414,0,09-12 22:28:27
1278377,0,09-12 22:28:28
1404626,0,09-12 22:28:29
1408441,0,09-12 22:28:30
1410385,0,09-12 22:28:31
1397418,95,09-12 22:28:32
1401880,0,09-12 22:28:33
1408946,0,09-12 22:28:34
1404142,0,09-12 22:28:35
1411258,0,09-12 22:28:36
1409543,42,09-12 22:28:37
1413449,0,09-12 22:28:38
1414035,0,09-12 22:28:39
1345229,0,09-12 22:28:40
1394548,0,09-12 22:28:41
1408583,95,09-12 22:28:42
1406034,0,09-12 22:28:43
1396193,0,09-12 22:28:44
1399089,0,09-12 22:28:45
1398441,0,09-12 22:28:46
1396419,0,09-12 22:28:47
1358877,0,09-12 22:28:48
1377218,486,09-12 22:28:49
982710,0,09-12 22:28:50
1300523,510,09-12 22:28:51
1389318,42,09-12 22:28:52
1356981,0,09-12 22:28:53
1391609,0,09-12 22:28:54
1387159,0,09-12 22:28:55
1418456,255,09-12 22:28:56
1344450,0,09-12 22:28:57
1350322,510,09-12 22:28:58
1382490,255,09-12 22:28:59
1405264,255,09-12 22:29:00
1352094,255,09-12 22:29:01
1391909,255,09-12 22:29:02
1376619,42,09-12 22:29:03
1354514,0,09-12 22:29:04
1322179,749,09-12 22:29:05
1353111,0,09-12 22:29:06
1368335,0,09-12 22:29:07
1356375,0,09-12 22:29:08
1373088,0,09-12 22:29:09
1350975,1259,09-12 22:29:10
1315171,510,09-12 22:29:11
1206799,255,09-12 22:29:12
1064369,0,09-12 22:29:13
1397829,0,09-12 22:29:14
1384471,0,09-12 22:29:15
1288609,0,09-12 22:29:16
1408584,0,09-12 22:29:17
1404195,0,09-12 22:29:18
1404352,0,09-12 22:29:19
1409918,0,09-12 22:29:20
1409541,0,09-12 22:29:21
1393294,95,09-12 22:29:22
1401612,0,09-12 22:29:23
1397806,0,09-12 22:29:24
1402387,0,09-12 22:29:25
1389262,0,09-12 22:29:26
1386850,0,09-12 22:29:27
1422151,0,09-12 22:29:28
1368691,0,09-12 22:29:29
1411995,0,09-12 22:29:30
1394694,42,09-12 22:29:31
1400009,95,09-12 22:29:32
1394787,0,09-12 22:29:33
1373749,0,09-12 22:29:34
1375050,0,09-12 22:29:35
1405527,0,09-12 22:29:36
1347247,42,09-12 22:29:37
1346166,0,09-12 22:29:38
910128,0,09-12 22:29:39
1346160,0,09-12 22:29:40
1359748,0,09-12 22:29:41
1385201,95,09-12 22:29:42
1396271,0,09-12 22:29:43
1389892,0,09-12 22:29:44
1396929,0,09-12 22:29:45
1350396,0,09-12 22:29:46
1350385,0,09-12 22:29:47
1343772,0,09-12 22:29:48
1373206,0,09-12 22:29:49
1357501,255,09-12 22:29:50
1390681,765,09-12 22:29:51
1364153,0,09-12 22:29:52
1356574,510,09-12 22:29:53
1299045,247,09-12 22:29:54
1342783,0,09-12 22:29:55
1367601,0,09-12 22:29:56
1366381,0,09-12 22:29:57
1384524,0,09-12 22:29:58
1355176,1530,09-12 22:29:59
1268384,255,09-12 22:30:00
961690,255,09-12 22:30:01
1404234,0,09-12 22:30:02
1405052,0,09-12 22:30:03
1398002,42,09-12 22:30:04
1278328,0,09-12 22:30:05
1397825,0,09-12 22:30:06
1351979,0,09-12 22:30:07
1364418,0,09-12 22:30:08
1408534,0,09-12 22:30:09
1382383,137,09-12 22:30:10
1346953,0,09-12 22:30:11
1372178,0,09-12 22:30:12
1344086,0,09-12 22:30:13
1406376,0,09-12 22:30:14
1404308,0,09-12 22:30:15
1395978,0,09-12 22:30:16
1349468,0,09-12 22:30:17
1359754,0,09-12 22:30:18
1423157,0,09-12 22:30:19
1376127,95,09-12 22:30:20
1398506,0,09-12 22:30:21
1401186,0,09-12 22:30:22
1397512,0,09-12 22:30:23
1383579,0,09-12 22:30:24
1320795,0,09-12 22:30:25
1286827,494,09-12 22:30:26
1335788,0,09-12 22:30:27
913714,510,09-12 22:30:28
1367724,0,09-12 22:30:29
1385925,0,09-12 22:30:30
1343383,42,09-12 22:30:31
1362286,0,09-12 22:30:32
1348879,0,09-12 22:30:33
1342513,0,09-12 22:30:34
1348858,765,09-12 22:30:35
1400783,510,09-12 22:30:36
1383113,0,09-12 22:30:37
1410670,765,09-12 22:30:38
1381833,255,09-12 22:30:39
1390763,255,09-12 22:30:40
1351525,0,09-12 22:30:41
1348351,0,09-12 22:30:42
1377722,0,09-12 22:30:43
1384941,0,09-12 22:30:44
1383405,0,09-12 22:30:45
1382914,0,09-12 22:30:46
1379432,0,09-12 22:30:47
1359224,1530,09-12 22:30:48
1256406,297,09-12 22:30:49
898484,255,09-12 22:30:50
1385931,0,09-12 22:30:51
1402901,0,09-12 22:30:52
1399590,0,09-12 22:30:53
1296763,0,09-12 22:30:54
1406962,0,09-12 22:30:55
1405014,0,09-12 22:30:56
1395916,0,09-12 22:30:57
1408826,0,09-12 22:30:58
1410109,95,09-12 22:30:59
1407267,0,09-12 22:31:00
1402339,0,09-12 22:31:01
1401883,0,09-12 22:31:02
1398147,0,09-12 22:31:03
1410611,42,09-12 22:31:04
1415187,0,09-12 22:31:05
1400966,0,09-12 22:31:06
1417948,0,09-12 22:31:07
1405256,0,09-12 22:31:08
1395369,95,09-12 22:31:09
1395323,0,09-12 22:31:10
1403196,0,09-12 22:31:11
1409271,0,09-12 22:31:12
1404564,0,09-12 22:31:13
1354733,0,09-12 22:31:14
1383471,741,09-12 22:31:15
960794,510,09-12 22:31:16
1400232,0,09-12 22:31:17
1402416,0,09-12 22:31:18
1399686,0,09-12 22:31:19
1423201,0,09-12 22:31:20
1422221,0,09-12 22:31:21
1402757,0,09-12 22:31:22
1367603,765,09-12 22:31:23
1385115,0,09-12 22:31:24
1394839,0,09-12 22:31:25
1415197,255,09-12 22:31:26
1384410,255,09-12 22:31:27
1394438,807,09-12 22:31:28
1379111,0,09-12 22:31:29
1365038,0,09-12 22:31:30
1347765,536,09-12 22:31:31
1384486,0,09-12 22:31:32
1385999,0,09-12 22:31:33
1384536,0,09-12 22:31:34
1382370,0,09-12 22:31:35
1356855,1514,09-12 22:31:36
1258670,255,09-12 22:31:37
874773,0,09-12 22:31:38
1406000,0,09-12 22:31:39
1406912,0,09-12 22:31:40
1396770,0,09-12 22:31:41
1303892,0,09-12 22:31:42
1399328,0,09-12 22:31:43
1406581,0,09-12 22:31:44
1406888,0,09-12 22:31:45
1404040,95,09-12 22:31:46
1406627,0,09-12 22:31:47
1406121,0,09-12 22:31:48
1408708,0,09-12 22:31:49
1409279,0,09-12 22:31:50
1403608,0,09-12 22:31:51
1418230,0,09-12 22:31:52
1410661,0,09-12 22:31:53
1409116,0,09-12 22:31:54
1416293,0,09-12 22:31:55
1417576,95,09-12 22:31:56
1392415,0,09-12 22:31:57
1398734,0,09-12 22:31:58
1399392,0,09-12 22:31:59
1386039,0,09-12 22:32:00
1394427,42,09-12 22:32:01
1353788,239,09-12 22:32:02
1382118,0,09-12 22:32:03
954618,510,09-12 22:32:04
1407437,0,09-12 22:32:05
1403901,0,09-12 22:32:06
1400133,42,09-12 22:32:07
1416117,0,09-12 22:32:08
1400981,0,09-12 22:32:09
1400824,239,09-12 22:32:10
1384735,0,09-12 22:32:11
1373347,510,09-12 22:32:12
1395333,510,09-12 22:32:13
1412257,510,09-12 22:32:14
1376258,0,09-12 22:32:15
1385139,510,09-12 22:32:16
1374545,0,09-12 22:32:17
1326293,1020,09-12 22:32:18
1320248,255,09-12 22:32:19
1377107,0,09-12 22:32:20
1372697,0,09-12 22:32:21
1372869,0,09-12 22:32:22
1375790,0,09-12 22:32:23
1272349,1275,09-12 22:32:24
1249640,255,09-12 22:32:25
989787,255,09-12 22:32:26
1337646,0,09-12 22:32:27
1352249,0,09-12 22:32:28
1377117,42,09-12 22:32:29
1261679,0,09-12 22:32:30
1359707,0,09-12 22:32:31
1330683,0,09-12 22:32:32
1388391,0,09-12 22:32:33
1393698,0,09-12 22:32:34
1394824,95,09-12 22:32:35
1405243,0,09-12 22:32:36
1391166,0,09-12 22:32:37
1393297,0,09-12 22:32:38
1385215,0,09-12 22:32:39
1375973,0,09-12 22:32:40
1364196,0,09-12 22:32:41
1378206,0,09-12 22:32:42
1382263,0,09-12 22:32:43
1395439,0,09-12 22:32:44
1408568,95,09-12 22:32:45
1385984,42,09-12 22:32:46
1389516,0,09-12 22:32:47
1386378,0,09-12 22:32:48
1337493,0,09-12 22:32:49
1358674,0,09-12 22:32:50
1280231,733,09-12 22:32:51
1343083,247,09-12 22:32:52
962598,0,09-12 22:32:53
1399692,0,09-12 22:32:54
1376073,0,09-12 22:32:55
1385484,0,09-12 22:32:56
1399653,0,09-12 22:32:57
1420950,0,09-12 22:32:58
1393669,749,09-12 22:32:59
1335514,510,09-12 22:33:00
1375883,0,09-12 22:33:01
1378484,0,09-12 22:33:02
1389552,0,09-12 22:33:03
1375862,255,09-12 22:33:04
1375498,255,09-12 22:33:05
1364357,0,09-12 22:33:06
1315844,1020,09-12 22:33:07
1279228,502,09-12 22:33:08
1371107,0,09-12 22:33:09
1373732,0,09-12 22:33:10
1374491,0,09-12 22:33:11
1388001,0,09-12 22:33:12
1350735,1514,09-12 22:33:13
1223777,255,09-12 22:33:14
889913,255,09-12 22:33:15
1341631,42,09-12 22:33:16
1405536,0,09-12 22:33:17
1389657,42,09-12 22:33:18
1247527,0,09-12 22:33:19
1339241,0,09-12 22:33:20
1341317,0,09-12 22:33:21
1368451,0,09-12 22:33:22
1387924,0,09-12 22:33:23
1356610,95,09-12 22:33:24
1353815,0,09-12 22:33:25
1327238,0,09-12 22:33:26
1356467,0,09-12 22:33:27
1359545,0,09-12 22:33:28
1363310,0,09-12 22:33:29
1368576,0,09-12 22:33:30
1394163,0,09-12 22:33:31
1383302,0,09-12 22:33:32
1414327,0,09-12 22:33:33
1404620,95,09-12 22:33:34
1376384,0,09-12 22:33:35
1400156,0,09-12 22:33:36
1402303,0,09-12 22:33:37
1402509,0,09-12 22:33:38
1399431,0,09-12 22:33:39
1351533,1434,09-12 22:33:40
1387450,0,09-12 22:33:41
958160,255,09-12 22:33:42
1404048,0,09-12 22:33:43
1387563,0,09-12 22:33:44
1386807,0,09-12 22:33:45
1432592,0,09-12 22:33:46
1422774,42,09-12 22:33:47
1393155,0,09-12 22:33:48
1307247,510,09-12 22:33:49
1354102,510,09-12 22:33:50
1323573,0,09-12 22:33:51
1300473,1020,09-12 22:33:52
1332330,0,09-12 22:33:53
1314842,510,09-12 22:33:54
1332790,0,09-12 22:33:55
1317271,0,09-12 22:33:56
1187445,0,09-12 22:33:57
