"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain17-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 22:05:35 UTC"
"net/intf2",,"system"
1419003,0,09-12 22:08:20
1413675,0,09-12 22:08:21
1397003,95,09-12 22:08:22
1404935,0,09-12 22:08:23
1409125,0,09-12 22:08:24
1395417,0,09-12 22:08:25
1388538,0,09-12 22:08:26
1330201,972,09-12 22:08:27
1379061,247,09-12 22:08:28
933078,510,09-12 22:08:29
1395588,0,09-12 22:08:30
1398084,0,09-12 22:08:31
1389993,0,09-12 22:08:32
1383802,0,09-12 22:08:33
1401326,0,09-12 22:08:34
1364339,0,09-12 22:08:35
1357995,255,09-12 22:08:36
1404758,807,09-12 22:08:37
1365432,0,09-12 22:08:38
1410772,1020,09-12 22:08:39
1380092,255,09-12 22:08:40
1392238,297,09-12 22:08:41
1332845,0,09-12 22:08:42
1378927,510,09-12 22:08:43
1347281,247,09-12 22:08:44
1365037,0,09-12 22:08:45
1373851,0,09-12 22:08:46
1374134,0,09-12 22:08:47
1388178,0,09-12 22:08:48
1342480,1530,09-12 22:08:49
1249647,0,09-12 22:08:50
1181654,255,09-12 22:08:51
1396370,0,09-12 22:08:52
1396076,0,09-12 22:08:53
1364804,0,09-12 22:08:54
1289573,0,09-12 22:08:55
1375652,0,09-12 22:08:56
1411955,0,09-12 22:08:57
1405416,0,09-12 22:08:58
1404073,0,09-12 22:08:59
1402118,95,09-12 22:09:00
1394172,0,09-12 22:09:01
1401431,0,09-12 22:09:02
1402910,0,09-12 22:09:03
1409867,0,09-12 22:09:04
1400048,0,09-12 22:09:05
1424044,0,09-12 22:09:06
1385953,0,09-12 22:09:07
1414732,0,09-12 22:09:08
1405775,0,09-12 22:09:09
1402070,95,09-12 22:09:10
1397937,0,09-12 22:09:11
1403061,42,09-12 22:09:12
1385958,0,09-12 22:09:13
1402877,0,09-12 22:09:14
1336769,1434,09-12 22:09:15
1388070,0,09-12 22:09:16
953841,255,09-12 22:09:17
1401330,0,09-12 22:09:18
1377711,0,09-12 22:09:19
1391766,0,09-12 22:09:20
1429507,0,09-12 22:09:21
1409412,0,09-12 22:09:22
1388139,0,09-12 22:09:23
1370432,255,09-12 22:09:24
1390027,255,09-12 22:09:25
1399463,765,09-12 22:09:26
1418006,510,09-12 22:09:27
1384901,255,09-12 22:09:28
1393344,552,09-12 22:09:29
1353768,0,09-12 22:09:30
1389031,510,09-12 22:09:31
1361701,247,09-12 22:09:32
1386143,0,09-12 22:09:33
1386054,0,09-12 22:09:34
1384417,0,09-12 22:09:35
1388098,0,09-12 22:09:36
1363571,1275,09-12 22:09:37
1260301,255,09-12 22:09:38
1179576,255,09-12 22:09:39
1399337,0,09-12 22:09:40
1405059,0,09-12 22:09:41
1401814,0,09-12 22:09:42
1313145,0,09-12 22:09:43
1406442,0,09-12 22:09:44
1412387,0,09-12 22:09:45
1407946,0,09-12 22:09:46
1409457,42,09-12 22:09:47
1408725,95,09-12 22:09:48
1410154,0,09-12 22:09:49
1411734,0,09-12 22:09:50
1407994,0,09-12 22:09:51
1411304,0,09-12 22:09:52
1421673,0,09-12 22:09:53
1425301,0,09-12 22:09:54
1400037,0,09-12 22:09:55
1418003,0,09-12 22:09:56
1411664,0,09-12 22:09:57
1403285,95,09-12 22:09:58
1404395,0,09-12 22:09:59
1408315,0,09-12 22:10:00
1402914,0,09-12 22:10:01
1407396,0,09-12 22:10:02
1354624,1434,09-12 22:10:03
1381829,0,09-12 22:10:04
964051,255,09-12 22:10:05
1406919,0,09-12 22:10:06
1404906,0,09-12 22:10:07
1411247,0,09-12 22:10:08
1426191,0,09-12 22:10:09
1425343,0,09-12 22:10:10
1393999,749,09-12 22:10:11
1372777,510,09-12 22:10:12
1408710,765,09-12 22:10:13
1380940,0,09-12 22:10:14
1417262,255,09-12 22:10:15
1383212,297,09-12 22:10:16
1397201,255,09-12 22:10:17
1367428,510,09-12 22:10:18
1335788,255,09-12 22:10:19
1402981,0,09-12 22:10:20
1384870,0,09-12 22:10:21
1384496,42,09-12 22:10:22
1383918,0,09-12 22:10:23
1392269,255,09-12 22:10:24
1338914,1275,09-12 22:10:25
1281673,255,09-12 22:10:26
1091182,0,09-12 22:10:27
1390786,0,09-12 22:10:28
1397073,0,09-12 22:10:29
1291503,0,09-12 22:10:30
1418412,0,09-12 22:10:31
1403600,0,09-12 22:10:32
1398816,0,09-12 22:10:33
1406912,0,09-12 22:10:34
1399333,0,09-12 22:10:35
1408844,95,09-12 22:10:36
1395794,0,09-12 22:10:37
1407419,0,09-12 22:10:38
1390310,0,09-12 22:10:39
1407708,0,09-12 22:10:40
1411069,0,09-12 22:10:41
1413914,0,09-12 22:10:42
1385032,0,09-12 22:10:43
1411327,0,09-12 22:10:44
1402604,0,09-12 22:10:45
1398776,95,09-12 22:10:46
1398756,0,09-12 22:10:47
1394637,0,09-12 22:10:48
1386177,0,09-12 22:10:49
1386576,0,09-12 22:10:50
1352464,1434,09-12 22:10:51
1370760,0,09-12 22:10:52
964782,0,09-12 22:10:53
1405551,0,09-12 22:10:54
1397391,0,09-12 22:10:55
1387487,0,09-12 22:10:56
1404701,42,09-12 22:10:57
1402406,0,09-12 22:10:58
1302837,749,09-12 22:10:59
1365515,510,09-12 22:11:00
1406390,765,09-12 22:11:01
1380782,0,09-12 22:11:02
1412463,255,09-12 22:11:03
1381471,297,09-12 22:11:04
1393348,255,09-12 22:11:05
1338480,510,09-12 22:11:06
1310797,0,09-12 22:11:07
1397141,247,09-12 22:11:08
1375957,0,09-12 22:11:09
1371403,0,09-12 22:11:10
1368907,0,09-12 22:11:11
1388665,0,09-12 22:11:12
1311536,1530,09-12 22:11:13
1264831,255,09-12 22:11:14
1144961,0,09-12 22:11:15
1382322,0,09-12 22:11:16
1374539,0,09-12 22:11:17
1398418,0,09-12 22:11:18
1296650,0,09-12 22:11:19
1403534,0,09-12 22:11:20
1377060,0,09-12 22:11:21
1391413,0,09-12 22:11:22
1405100,0,09-12 22:11:23
1410109,95,09-12 22:11:24
1402282,0,09-12 22:11:25
1397780,0,09-12 22:11:26
1375862,0,09-12 22:11:27
1394771,0,09-12 22:11:28
1408180,0,09-12 22:11:29
1422853,0,09-12 22:11:30
1382514,42,09-12 22:11:31
1414964,0,09-12 22:11:32
1408315,0,09-12 22:11:33
1374206,95,09-12 22:11:34
1393599,0,09-12 22:11:35
1400688,0,09-12 22:11:36
1408080,0,09-12 22:11:37
1369544,0,09-12 22:11:38
1290670,1434,09-12 22:11:39
1382902,0,09-12 22:11:40
940548,255,09-12 22:11:41
1375086,0,09-12 22:11:42
1360503,0,09-12 22:11:43
1377294,0,09-12 22:11:44
1425752,0,09-12 22:11:45
1376651,0,09-12 22:11:46
1393658,0,09-12 22:11:47
1326763,765,09-12 22:11:48
1376683,0,09-12 22:11:49
1388478,1020,09-12 22:11:50
1379045,255,09-12 22:11:51
1355581,255,09-12 22:11:52
1365600,255,09-12 22:11:53
1368602,42,09-12 22:11:54
1359425,510,09-12 22:11:55
1327595,255,09-12 22:11:56
1386435,0,09-12 22:11:57
1363449,0,09-12 22:11:58
1384893,0,09-12 22:11:59
1387710,0,09-12 22:12:00
1311475,1530,09-12 22:12:01
1291134,255,09-12 22:12:02
1145148,0,09-12 22:12:03
1406108,0,09-12 22:12:04
1378961,0,09-12 22:12:05
1371091,42,09-12 22:12:06
1301124,0,09-12 22:12:07
1405578,0,09-12 22:12:08
1402072,0,09-12 22:12:09
1395256,0,09-12 22:12:10
1402815,0,09-12 22:12:11
1389023,95,09-12 22:12:12
1387133,0,09-12 22:12:13
1395851,0,09-12 22:12:14
1375812,0,09-12 22:12:15
1403489,0,09-12 22:12:16
1396993,0,09-12 22:12:17
1412752,0,09-12 22:12:18
1403663,0,09-12 22:12:19
1397653,0,09-12 22:12:20
1387605,0,09-12 22:12:21
1402018,95,09-12 22:12:22
1387580,0,09-12 22:12:23
1391010,0,09-12 22:12:24
1395324,0,09-12 22:12:25
1392127,0,09-12 22:12:26
1354183,0,09-12 22:12:27
1371557,1434,09-12 22:12:28
1002136,0,09-12 22:12:29
1290965,0,09-12 22:12:30
1400337,0,09-12 22:12:31
1391667,0,09-12 22:12:32
1404885,0,09-12 22:12:33
1369094,0,09-12 22:12:34
1408651,0,09-12 22:12:35
1368630,0,09-12 22:12:36
1367899,0,09-12 22:12:37
1391947,95,09-12 22:12:38
1397000,0,09-12 22:12:39
1383073,255,09-12 22:12:40
1367295,1062,09-12 22:12:41
1361483,0,09-12 22:12:42
1366129,552,09-12 22:12:43
1278399,510,09-12 22:12:44
1376921,0,09-12 22:12:45
1376763,0,09-12 22:12:46
1353170,0,09-12 22:12:47
1371542,0,09-12 22:12:48
1365279,1514,09-12 22:12:49
1332640,255,09-12 22:12:50
1124042,255,09-12 22:12:51
1256756,0,09-12 22:12:52
1400078,0,09-12 22:12:53
1367793,0,09-12 22:12:54
1285908,0,09-12 22:12:55
1400299,0,09-12 22:12:56
1403986,0,09-12 22:12:57
1402156,0,09-12 22:12:58
1400543,0,09-12 22:12:59
1380226,0,09-12 22:13:00
1411731,95,09-12 22:13:01
1373681,0,09-12 22:13:02
1388431,0,09-12 22:13:03
1400364,0,09-12 22:13:04
1399157,0,09-12 22:13:05
1403771,42,09-12 22:13:06
1392561,0,09-12 22:13:07
1375011,0,09-12 22:13:08
1410223,0,09-12 22:13:09
1355264,0,09-12 22:13:10
1381368,95,09-12 22:13:11
1401222,0,09-12 22:13:12
1391901,0,09-12 22:13:13
1399551,0,09-12 22:13:14
1392199,0,09-12 22:13:15
1313658,1434,09-12 22:13:16
1309926,0,09-12 22:13:17
933159,0,09-12 22:13:18
1389576,0,09-12 22:13:19
1394673,0,09-12 22:13:20
1408987,42,09-12 22:13:21
1411346,0,09-12 22:13:22
1414534,0,09-12 22:13:23
1371690,255,09-12 22:13:24
1355794,0,09-12 22:13:25
1403190,765,09-12 22:13:26
1368529,0,09-12 22:13:27
1400647,0,09-12 22:13:28
1383074,255,09-12 22:13:29
1394072,297,09-12 22:13:30
1327859,0,09-12 22:13:31
1313633,1012,09-12 22:13:32
1386049,247,09-12 22:13:33
1375071,0,09-12 22:13:34
1381824,0,09-12 22:13:35
1374948,0,09-12 22:13:36
1376321,0,09-12 22:13:37
1326278,1530,09-12 22:13:38
1261452,247,09-12 22:13:39
984766,255,09-12 22:13:40
1372819,0,09-12 22:13:41
1395973,0,09-12 22:13:42
1399257,0,09-12 22:13:43
1282874,0,09-12 22:13:44
1359730,0,09-12 22:13:45
1394017,0,09-12 22:13:46
1370678,0,09-12 22:13:47
1376743,0,09-12 22:13:48
1382773,0,09-12 22:13:49
1399395,95,09-12 22:13:50
1397711,0,09-12 22:13:51
1404413,0,09-12 22:13:52
1409977,0,09-12 22:13:53
1392516,0,09-12 22:13:54
1402712,42,09-12 22:13:55
1402866,0,09-12 22:13:56
1382687,0,09-12 22:13:57
1387032,0,09-12 22:13:58
1398595,0,09-12 22:13:59
1402410,95,09-12 22:14:00
1409676,0,09-12 22:14:01
1405332,0,09-12 22:14:02
1398487,0,09-12 22:14:03
1280697,0,09-12 22:14:04
1295417,1261,09-12 22:14:05
953444,0,09-12 22:14:06
1390471,0,09-12 22:14:07
1396116,0,09-12 22:14:08
1396158,0,09-12 22:14:09
1412511,0,09-12 22:14:10
1403692,0,09-12 22:14:11
1386916,0,09-12 22:14:12
1339798,0,09-12 22:14:13
1328305,0,09-12 22:14:14
1371176,350,09-12 22:14:15
1406452,510,09-12 22:14:16
1370286,0,09-12 22:14:17
1383465,255,09-12 22:14:18
1380462,42,09-12 22:14:19
1354349,510,09-12 22:14:20
1326944,1259,09-12 22:14:21
1376238,0,09-12 22:14:22
1383866,0,09-12 22:14:23
1385488,0,09-12 22:14:24
1372630,0,09-12 22:14:25
1338500,1275,09-12 22:14:26
1314084,255,09-12 22:14:27
1032637,255,09-12 22:14:28
1416199,0,09-12 22:14:29
1382254,0,09-12 22:14:30
1375531,0,09-12 22:14:31
1264538,0,09-12 22:14:32
1394011,0,09-12 22:14:33
1400722,0,09-12 22:14:34
1394403,0,09-12 22:14:35
1402284,0,09-12 22:14:36
1397711,0,09-12 22:14:37
1402118,95,09-12 22:14:38
1408651,0,09-12 22:14:39
1403148,0,09-12 22:14:40
1395260,0,09-12 22:14:41
1407331,0,09-12 22:14:42
1410363,42,09-12 22:14:43
1414638,42,09-12 22:14:44
1394708,0,09-12 22:14:45
1411044,0,09-12 22:14:46
1403451,0,09-12 22:14:47
1368194,95,09-12 22:14:48
1401625,0,09-12 22:14:49
1398981,0,09-12 22:14:50
1383833,0,09-12 22:14:51
1393596,0,09-12 22:14:52
1353363,1434,09-12 22:14:53
1278183,0,09-12 22:14:54
1062740,0,09-12 22:14:55
1407882,0,09-12 22:14:56
1391802,0,09-12 22:14:57
1396494,0,09-12 22:14:58
1389925,0,09-12 22:14:59
1384949,0,09-12 22:15:00
1377653,0,09-12 22:15:01
1363122,255,09-12 22:15:02
1376601,0,09-12 22:15:03
1379156,255,09-12 22:15:04
1357563,0,09-12 22:15:05
1344149,0,09-12 22:15:06
1288344,255,09-12 22:15:07
1344412,552,09-12 22:15:08
1321089,1004,09-12 22:15:09
1384007,0,09-12 22:15:10
1368310,0,09-12 22:15:11
1376609,0,09-12 22:15:12
1363427,0,09-12 22:15:13
1376840,1020,09-12 22:15:14
1330366,765,09-12 22:15:15
1270442,0,09-12 22:15:16
1103845,255,09-12 22:15:17
1393792,0,09-12 22:15:18
1402297,0,09-12 22:15:19
1280523,42,09-12 22:15:20
1419701,0,09-12 22:15:21
1390624,0,09-12 22:15:22
1390825,0,09-12 22:15:23
1384323,0,09-12 22:15:24
1393202,0,09-12 22:15:25
1407103,95,09-12 22:15:26
1391285,0,09-12 22:15:27
1392940,0,09-12 22:15:28
1406610,0,09-12 22:15:29
1386423,0,09-12 22:15:30
1392485,0,09-12 22:15:31
1397639,0,09-12 22:15:32
1382555,42,09-12 22:15:33
1412761,0,09-12 22:15:34
1413167,0,09-12 22:15:35
1395500,95,09-12 22:15:36
1378844,0,09-12 22:15:37
1411321,0,09-12 22:15:38
1394049,0,09-12 22:15:39
1361053,0,09-12 22:15:40
1353042,1434,09-12 22:15:41
1383570,0,09-12 22:15:42
958611,0,09-12 22:15:43
1391079,0,09-12 22:15:44
1387023,0,09-12 22:15:45
1400448,0,09-12 22:15:46
1405064,0,09-12 22:15:47
1380088,0,09-12 22:15:48
1345519,0,09-12 22:15:49
1373158,0,09-12 22:15:50
1404975,350,09-12 22:15:51
1383501,0,09-12 22:15:52
1409201,0,09-12 22:15:53
1372815,0,09-12 22:15:54
1372440,765,09-12 22:15:55
1339067,42,09-12 22:15:56
1359348,1012,09-12 22:15:57
1368286,536,09-12 22:15:58
1374119,0,09-12 22:15:59
1382691,0,09-12 22:16:00
1367884,0,09-12 22:16:01
1369348,0,09-12 22:16:02
1358004,1275,09-12 22:16:03
1254489,255,09-12 22:16:04
1065182,0,09-12 22:16:05
1359117,0,09-12 22:16:06
1378663,0,09-12 22:16:07
1348467,0,09-12 22:16:08
1261234,0,09-12 22:16:09
1390861,0,09-12 22:16:10
1382663,0,09-12 22:16:11
1402404,0,09-12 22:16:12
1405820,0,09-12 22:16:13
1406627,95,09-12 22:16:14
1371940,0,09-12 22:16:15
1397473,0,09-12 22:16:16
1411615,0,09-12 22:16:17
1409501,0,09-12 22:16:18
1408930,0,09-12 22:16:19
1401330,0,09-12 22:16:20
1414998,0,09-12 22:16:21
1404074,42,09-12 22:16:22
1413922,0,09-12 22:16:23
1396062,95,09-12 22:16:24
1387673,0,09-12 22:16:25
1360866,0,09-12 22:16:26
1393495,0,09-12 22:16:27
1403449,0,09-12 22:16:28
1343286,239,09-12 22:16:29
1355017,494,09-12 22:16:30
938778,0,09-12 22:16:31
1363598,0,09-12 22:16:32
1399257,0,09-12 22:16:33
1367736,0,09-12 22:16:34
1405445,42,09-12 22:16:35
1415285,0,09-12 22:16:36
1410827,749,09-12 22:16:37
1387606,0,09-12 22:16:38
1341099,0,09-12 22:16:39
1398237,255,09-12 22:16:40
1412318,255,09-12 22:16:41
1377046,0,09-12 22:16:42
1389063,1020,09-12 22:16:43
1376485,0,09-12 22:16:44
1334083,765,09-12 22:16:45
1331745,247,09-12 22:16:46
1370917,42,09-12 22:16:47
1364171,0,09-12 22:16:48
1364089,0,09-12 22:16:49
1371037,0,09-12 22:16:50
1358286,1530,09-12 22:16:51
1300298,255,09-12 22:16:52
1023568,255,09-12 22:16:53
1399059,0,09-12 22:16:54
1385164,0,09-12 22:16:55
1384868,0,09-12 22:16:56
1280059,0,09-12 22:16:57
1387932,0,09-12 22:16:58
1399974,0,09-12 22:16:59
1389894,0,09-12 22:17:00
1398564,0,09-12 22:17:01
1405540,0,09-12 22:17:02
1365569,95,09-12 22:17:03
1372297,0,09-12 22:17:04
1398044,0,09-12 22:17:05
1364918,0,09-12 22:17:06
1373280,0,09-12 22:17:07
1399876,0,09-12 22:17:08
1395035,0,09-12 22:17:09
1337544,0,09-12 22:17:10
1421555,42,09-12 22:17:11
1357146,0,09-12 22:17:12
1392224,95,09-12 22:17:13
1396254,0,09-12 22:17:14
1401006,0,09-12 22:17:15
1374937,0,09-12 22:17:16
1378994,0,09-12 22:17:17
1332810,759,09-12 22:17:18
1381689,0,09-12 22:17:19
952801,0,09-12 22:17:20
1406109,0,09-12 22:17:21
1392378,0,09-12 22:17:22
1399125,0,09-12 22:17:23
1413095,0,09-12 22:17:24
1385909,0,09-12 22:17:25
1379065,749,09-12 22:17:26
1364321,0,09-12 22:17:27
1374817,255,09-12 22:17:28
1356856,0,09-12 22:17:29
1395539,255,09-12 22:17:30
1376673,0,09-12 22:17:31
1390116,510,09-12 22:17:32
1360374,510,09-12 22:17:33
1331891,1004,09-12 22:17:34
1373234,0,09-12 22:17:35
1328349,42,09-12 22:17:36
1366775,0,09-12 22:17:37
1357558,0,09-12 22:17:38
1387400,0,09-12 22:17:39
1330784,1530,09-12 22:17:40
1230927,255,09-12 22:17:41
1016855,255,09-12 22:17:42
1390272,0,09-12 22:17:43
1394634,0,09-12 22:17:44
1393069,0,09-12 22:17:45
1288291,0,09-12 22:17:46
1377833,0,09-12 22:17:47
1385884,0,09-12 22:17:48
1402410,0,09-12 22:17:49
1398969,0,09-12 22:17:50
1403740,0,09-12 22:17:51
1394053,95,09-12 22:17:52
1384355,0,09-12 22:17:53
1383373,0,09-12 22:17:54
1407998,0,09-12 22:17:55
1400057,0,09-12 22:17:56
1413118,0,09-12 22:17:57
1375524,0,09-12 22:17:58
1418432,0,09-12 22:17:59
1413631,42,09-12 22:18:00
1394128,0,09-12 22:18:01
1397941,95,09-12 22:18:02
1379875,0,09-12 22:18:03
1403337,0,09-12 22:18:04
1376261,0,09-12 22:18:05
1337297,1442,09-12 22:18:06
1395935,42,09-12 22:18:07
953008,0,09-12 22:18:08
1406091,0,09-12 22:18:09
1401336,0,09-12 22:18:10
1366638,0,09-12 22:18:11
1407649,0,09-12 22:18:12
1412369,0,09-12 22:18:13
1339318,749,09-12 22:18:14
1355611,255,09-12 22:18:15
1380769,255,09-12 22:18:16
1396087,765,09-12 22:18:17
1418622,255,09-12 22:18:18
1373516,255,09-12 22:18:19
1384477,255,09-12 22:18:20
1377479,0,09-12 22:18:21
1338654,510,09-12 22:18:22
1287267,297,09-12 22:18:23
1372789,0,09-12 22:18:24
1374089,0,09-12 22:18:25
1376907,0,09-12 22:18:26
1383577,0,09-12 22:18:27
1333881,1514,09-12 22:18:28
1282472,255,09-12 22:18:29
994769,0,09-12 22:18:30
1372342,0,09-12 22:18:31
1396083,0,09-12 22:18:32
1401859,0,09-12 22:18:33
1293764,0,09-12 22:18:34
1400355,0,09-12 22:18:35
1392340,0,09-12 22:18:36
1385385,0,09-12 22:18:37
1408415,0,09-12 22:18:38
1381865,95,09-12 22:18:39
1384378,0,09-12 22:18:40
1392788,0,09-12 22:18:41
1393178,0,09-12 22:18:42
1378132,0,09-12 22:18:43
1420326,0,09-12 22:18:44
1379868,0,09-12 22:18:45
1413970,42,09-12 22:18:46
1368180,0,09-12 22:18:47
1386899,0,09-12 22:18:48
1391580,95,09-12 22:18:49
1399469,0,09-12 22:18:50
1394598,0,09-12 22:18:51
1393509,0,09-12 22:18:52
1385029,0,09-12 22:18:53
1376694,0,09-12 22:18:54
1330803,478,09-12 22:18:55
1261414,0,09-12 22:18:56
1083899,0,09-12 22:18:57
1396551,0,09-12 22:18:58
1399182,0,09-12 22:18:59
1390778,42,09-12 22:19:00
1401510,0,09-12 22:19:01
1379129,0,09-12 22:19:02
1349798,0,09-12 22:19:03
1358876,510,09-12 22:19:04
1403415,255,09-12 22:19:05
1383107,255,09-12 22:19:06
1388751,255,09-12 22:19:07
1377679,42,09-12 22:19:08
1370159,510,09-12 22:19:09
1352707,765,09-12 22:19:10
1318182,255,09-12 22:19:11
1390491,0,09-12 22:19:12
1374803,0,09-12 22:19:13
1358234,0,09-12 22:19:14
1382126,0,09-12 22:19:15
1367870,1530,09-12 22:19:16
1291774,255,09-12 22:19:17
1289422,0,09-12 22:19:18
977803,0,09-12 22:19:19
1364826,0,09-12 22:19:20
1385461,0,09-12 22:19:21
1393839,0,09-12 22:19:22
1285763,0,09-12 22:19:23
1410145,0,09-12 22:19:24
1390825,0,09-12 22:19:25
1403218,0,09-12 22:19:26
1399783,95,09-12 22:19:27
1410109,0,09-12 22:19:28
1410273,0,09-12 22:19:29
1406154,0,09-12 22:19:30
1399494,42,09-12 22:19:31
1409801,0,09-12 22:19:32
1416370,0,09-12 22:19:33
1420133,0,09-12 22:19:34
1398083,0,09-12 22:19:35
1406749,0,09-12 22:19:36
1395554,95,09-12 22:19:37
1381433,0,09-12 22:19:38
1349090,0,09-12 22:19:39
1391629,0,09-12 22:19:40
1391871,0,09-12 22:19:41
1393690,0,09-12 22:19:42
1324010,717,09-12 22:19:43
1380910,0,09-12 22:19:44
937470,0,09-12 22:19:45
1401195,0,09-12 22:19:46
1365282,0,09-12 22:19:47
