"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain9-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 22:01:28 UTC"
"net/intf2",,"system"
1414660,0,09-12 22:02:35
1414202,0,09-12 22:02:36
1411813,0,09-12 22:02:37
1405634,95,09-12 22:02:38
1404518,0,09-12 22:02:39
1406025,0,09-12 22:02:40
1410081,0,09-12 22:02:41
1400031,0,09-12 22:02:42
1356663,0,09-12 22:02:43
1390921,1434,09-12 22:02:44
954097,255,09-12 22:02:45
1406204,0,09-12 22:02:46
1403901,0,09-12 22:02:47
1404870,0,09-12 22:02:48
1422886,0,09-12 22:02:49
1423571,0,09-12 22:02:50
1407789,749,09-12 22:02:51
1385753,0,09-12 22:02:52
1372329,1020,09-12 22:02:53
1402800,255,09-12 22:02:54
1412543,255,09-12 22:02:55
1383605,255,09-12 22:02:56
1393893,255,09-12 22:02:57
1383185,0,09-12 22:02:58
1365909,552,09-12 22:02:59
1344517,255,09-12 22:03:00
1386533,0,09-12 22:03:01
1386113,0,09-12 22:03:02
1381892,0,09-12 22:03:03
1383016,0,09-12 22:03:04
1358661,1530,09-12 22:03:05
1269408,255,09-12 22:03:06
1400519,0,09-12 22:03:07
1402190,0,09-12 22:03:08
1404474,0,09-12 22:03:09
1403309,0,09-12 22:03:10
1300607,0,09-12 22:03:11
1404812,0,09-12 22:03:12
1411360,0,09-12 22:03:13
1405416,0,09-12 22:03:14
1401067,0,09-12 22:03:15
1401999,95,09-12 22:03:16
1400303,0,09-12 22:03:17
1396565,0,09-12 22:03:18
1393059,0,09-12 22:03:19
1406839,0,09-12 22:03:20
1416094,42,09-12 22:03:21
1411064,42,09-12 22:03:22
1399050,0,09-12 22:03:23
1404388,0,09-12 22:03:24
1397415,0,09-12 22:03:25
1393205,95,09-12 22:03:26
1398072,0,09-12 22:03:27
1407798,0,09-12 22:03:28
1404939,0,09-12 22:03:29
1400873,0,09-12 22:03:30
1341056,1434,09-12 22:03:31
1382511,0,09-12 22:03:32
960393,255,09-12 22:03:33
1404336,0,09-12 22:03:34
1404477,0,09-12 22:03:35
1401553,0,09-12 22:03:36
1424478,0,09-12 22:03:37
1414414,0,09-12 22:03:38
1400615,749,09-12 22:03:39
1373013,1020,09-12 22:03:40
1399586,255,09-12 22:03:41
1334229,0,09-12 22:03:42
1327968,255,09-12 22:03:43
1332624,255,09-12 22:03:44
1323142,297,09-12 22:03:45
1333712,0,09-12 22:03:46
1341132,765,09-12 22:03:47
1408713,0,09-12 22:03:48
1383062,0,09-12 22:03:49
1348277,0,09-12 22:03:50
1383149,0,09-12 22:03:51
1382798,0,09-12 22:03:52
1345438,1530,09-12 22:03:53
1269250,255,09-12 22:03:54
1201145,0,09-12 22:03:55
1389288,0,09-12 22:03:56
1403453,0,09-12 22:03:57
1403968,0,09-12 22:03:58
1300594,0,09-12 22:03:59
1414888,0,09-12 22:04:00
1405423,0,09-12 22:04:01
1410659,0,09-12 22:04:02
1405318,0,09-12 22:04:03
1410109,95,09-12 22:04:04
1410273,0,09-12 22:04:05
1392865,0,09-12 22:04:06
1409301,42,09-12 22:04:07
1406676,0,09-12 22:04:08
1414822,42,09-12 22:04:09
1422435,0,09-12 22:04:10
1384278,0,09-12 22:04:11
1420005,0,09-12 22:04:12
1401111,0,09-12 22:04:13
1404383,95,09-12 22:04:14
1404107,0,09-12 22:04:15
1408315,0,09-12 22:04:16
1389540,0,09-12 22:04:17
1406557,0,09-12 22:04:18
1347273,1434,09-12 22:04:19
1382355,0,09-12 22:04:20
949323,255,09-12 22:04:21
1405686,0,09-12 22:04:22
1402593,0,09-12 22:04:23
1409334,0,09-12 22:04:24
1426175,0,09-12 22:04:25
1412793,0,09-12 22:04:26
1396833,749,09-12 22:04:27
1373240,1020,09-12 22:04:28
1395103,255,09-12 22:04:29
1381076,42,09-12 22:04:30
1415839,255,09-12 22:04:31
1383590,0,09-12 22:04:32
1394899,510,09-12 22:04:33
1360015,510,09-12 22:04:34
1319003,255,09-12 22:04:35
1406367,0,09-12 22:04:36
1377341,0,09-12 22:04:37
1383903,0,09-12 22:04:38
1380579,0,09-12 22:04:39
1385654,0,09-12 22:04:40
1352546,1530,09-12 22:04:41
1239527,255,09-12 22:04:42
1268156,0,09-12 22:04:43
1389951,0,09-12 22:04:44
1389797,0,09-12 22:04:45
1275296,0,09-12 22:04:46
1350588,0,09-12 22:04:47
1396874,0,09-12 22:04:48
1400676,0,09-12 22:04:49
1397418,0,09-12 22:04:50
1409065,0,09-12 22:04:51
1400657,137,09-12 22:04:52
1400492,0,09-12 22:04:53
1404413,0,09-12 22:04:54
1389006,0,09-12 22:04:55
1380530,0,09-12 22:04:56
1409838,42,09-12 22:04:57
1398910,0,09-12 22:04:58
1401345,0,09-12 22:04:59
1420796,0,09-12 22:05:00
1411490,0,09-12 22:05:01
1381433,95,09-12 22:05:02
1395057,0,09-12 22:05:03
1406592,0,09-12 22:05:04
1395399,0,09-12 22:05:05
1394196,0,09-12 22:05:06
1336279,1434,09-12 22:05:07
1383753,0,09-12 22:05:08
963495,255,09-12 22:05:09
1405416,0,09-12 22:05:10
1404771,0,09-12 22:05:11
1394645,0,09-12 22:05:12
1414336,0,09-12 22:05:13
1406821,0,09-12 22:05:14
1377691,791,09-12 22:05:15
1361786,1020,09-12 22:05:16
1407380,255,09-12 22:05:17
1378076,0,09-12 22:05:18
1411282,0,09-12 22:05:19
1379922,0,09-12 22:05:20
1382779,510,09-12 22:05:21
1351338,765,09-12 22:05:22
1331243,255,09-12 22:05:23
1408979,0,09-12 22:05:24
1382445,0,09-12 22:05:25
1375912,0,09-12 22:05:26
1378049,0,09-12 22:05:27
1362628,0,09-12 22:05:28
1354089,1530,09-12 22:05:29
1254985,255,09-12 22:05:30
1186750,0,09-12 22:05:31
1387166,0,09-12 22:05:32
1388086,0,09-12 22:05:33
1379373,0,09-12 22:05:34
1318916,0,09-12 22:05:35
1409594,0,09-12 22:05:36
1408709,42,09-12 22:05:37
1407626,0,09-12 22:05:38
1398381,0,09-12 22:05:39
1400734,95,09-12 22:05:40
1408770,0,09-12 22:05:41
1410425,0,09-12 22:05:42
1396089,0,09-12 22:05:43
1385709,0,09-12 22:05:44
1419934,42,09-12 22:05:45
1414575,0,09-12 22:05:46
1378316,0,09-12 22:05:47
1420647,0,09-12 22:05:48
1396009,0,09-12 22:05:49
1381298,95,09-12 22:05:50
1383776,0,09-12 22:05:51
1400647,0,09-12 22:05:52
1406343,0,09-12 22:05:53
1387035,0,09-12 22:05:54
1352323,717,09-12 22:05:55
1370736,247,09-12 22:05:56
955470,510,09-12 22:05:57
1400502,0,09-12 22:05:58
1397814,0,09-12 22:05:59
1391996,42,09-12 22:06:00
1421142,0,09-12 22:06:01
1406304,0,09-12 22:06:02
1386714,749,09-12 22:06:03
1358373,1020,09-12 22:06:04
1403604,255,09-12 22:06:05
1368066,0,09-12 22:06:06
1402194,255,09-12 22:06:07
1383030,255,09-12 22:06:08
1388137,255,09-12 22:06:09
1347679,0,09-12 22:06:10
1322965,765,09-12 22:06:11
1403847,0,09-12 22:06:12
1385041,0,09-12 22:06:13
1374581,0,09-12 22:06:14
1378919,0,09-12 22:06:15
1388254,0,09-12 22:06:16
1351217,1530,09-12 22:06:17
1267042,255,09-12 22:06:18
1179062,0,09-12 22:06:19
1400166,0,09-12 22:06:20
1391499,0,09-12 22:06:21
1407078,42,09-12 22:06:22
1291762,0,09-12 22:06:23
1418598,0,09-12 22:06:24
1368355,0,09-12 22:06:25
1399003,0,09-12 22:06:26
1408983,0,09-12 22:06:27
1407103,95,09-12 22:06:28
1387684,0,09-12 22:06:29
1396882,0,09-12 22:06:30
1406745,0,09-12 22:06:31
1407822,0,09-12 22:06:32
1395960,42,09-12 22:06:33
1412659,0,09-12 22:06:34
1379956,0,09-12 22:06:35
1407584,0,09-12 22:06:36
1407853,0,09-12 22:06:37
1405058,95,09-12 22:06:38
1370537,0,09-12 22:06:39
1410880,0,09-12 22:06:40
1401429,0,09-12 22:06:41
1384629,0,09-12 22:06:42
1355058,1442,09-12 22:06:43
1382008,0,09-12 22:06:44
961407,297,09-12 22:06:45
1403238,0,09-12 22:06:46
1394146,0,09-12 22:06:47
1380732,0,09-12 22:06:48
1421587,0,09-12 22:06:49
1420950,0,09-12 22:06:50
1302549,749,09-12 22:06:51
1354861,1020,09-12 22:06:52
1372927,255,09-12 22:06:53
1351631,0,09-12 22:06:54
1397931,255,09-12 22:06:55
1374695,0,09-12 22:06:56
1369770,765,09-12 22:06:57
1344393,0,09-12 22:06:58
1374344,510,09-12 22:06:59
1341462,0,09-12 22:07:00
1385047,0,09-12 22:07:01
1378598,0,09-12 22:07:02
1375399,0,09-12 22:07:03
1380311,0,09-12 22:07:04
1361297,1530,09-12 22:07:05
1267099,255,09-12 22:07:06
1156616,42,09-12 22:07:07
1389565,0,09-12 22:07:08
1394222,0,09-12 22:07:09
1381739,0,09-12 22:07:10
1268820,0,09-12 22:07:11
1406596,0,09-12 22:07:12
1397865,0,09-12 22:07:13
1404076,0,09-12 22:07:14
1404148,0,09-12 22:07:15
1409990,95,09-12 22:07:16
1402282,0,09-12 22:07:17
1399452,0,09-12 22:07:18
1385425,0,09-12 22:07:19
1371406,0,09-12 22:07:20
1386885,42,09-12 22:07:21
1398433,0,09-12 22:07:22
1410602,0,09-12 22:07:23
1391919,0,09-12 22:07:24
1407432,0,09-12 22:07:25
1366983,95,09-12 22:07:26
1393685,0,09-12 22:07:27
1410933,0,09-12 22:07:28
1404810,0,09-12 22:07:29
1389158,42,09-12 22:07:30
1347194,0,09-12 22:07:31
1383338,980,09-12 22:07:32
948823,510,09-12 22:07:33
1371846,0,09-12 22:07:34
1392975,0,09-12 22:07:35
1389165,0,09-12 22:07:36
1414667,0,09-12 22:07:37
1420383,0,09-12 22:07:38
1405863,749,09-12 22:07:39
1355354,255,09-12 22:07:40
1381589,510,09-12 22:07:41
1395739,510,09-12 22:07:42
1414017,255,09-12 22:07:43
1376420,255,09-12 22:07:44
1393931,255,09-12 22:07:45
1384898,0,09-12 22:07:46
1355615,510,09-12 22:07:47
1327766,247,09-12 22:07:48
1381667,0,09-12 22:07:49
1368077,0,09-12 22:07:50
1357363,0,09-12 22:07:51
1386003,0,09-12 22:07:52
1320629,1530,09-12 22:07:53
1240959,255,09-12 22:07:54
1170013,0,09-12 22:07:55
1375987,0,09-12 22:07:56
1391597,0,09-12 22:07:57
1381776,0,09-12 22:07:58
1296096,0,09-12 22:07:59
1387617,0,09-12 22:08:00
1384349,0,09-12 22:08:01
1400360,0,09-12 22:08:02
1381729,0,09-12 22:08:03
1405600,95,09-12 22:08:04
1396508,0,09-12 22:08:05
1362384,0,09-12 22:08:06
1409279,0,09-12 22:08:07
1400126,0,09-12 22:08:08
1411783,0,09-12 22:08:09
1412436,0,09-12 22:08:10
1387924,0,09-12 22:08:11
1405287,0,09-12 22:08:12
1410875,0,09-12 22:08:13
1404346,95,09-12 22:08:14
1402787,42,09-12 22:08:15
1401048,0,09-12 22:08:16
1413690,0,09-12 22:08:17
1399164,0,09-12 22:08:18
1346936,42,09-12 22:08:19
1382286,1434,09-12 22:08:20
955866,0,09-12 22:08:21
1399811,255,09-12 22:08:22
1402668,0,09-12 22:08:23
1404753,0,09-12 22:08:24
1423794,0,09-12 22:08:25
1415198,0,09-12 22:08:26
1411504,749,09-12 22:08:27
1366660,0,09-12 22:08:28
1360780,1020,09-12 22:08:29
1388933,255,09-12 22:08:30
1403158,255,09-12 22:08:31
1368243,255,09-12 22:08:32
1393428,255,09-12 22:08:33
1379372,0,09-12 22:08:34
1362997,0,09-12 22:08:35
1349230,765,09-12 22:08:36
1385569,0,09-12 22:08:37
1372816,0,09-12 22:08:38
1381892,0,09-12 22:08:39
1387219,0,09-12 22:08:40
1321230,1530,09-12 22:08:41
1236518,255,09-12 22:08:42
1135568,0,09-12 22:08:43
1399606,0,09-12 22:08:44
1405409,0,09-12 22:08:45
1402231,0,09-12 22:08:46
1295694,0,09-12 22:08:47
1406962,0,09-12 22:08:48
1398828,0,09-12 22:08:49
1408882,0,09-12 22:08:50
1400543,0,09-12 22:08:51
1403502,95,09-12 22:08:52
1389826,0,09-12 22:08:53
1396402,0,09-12 22:08:54
1380440,0,09-12 22:08:55
1395498,0,09-12 22:08:56
1409036,0,09-12 22:08:57
1390175,0,09-12 22:08:58
1400267,0,09-12 22:08:59
1371916,42,09-12 22:09:00
1403066,0,09-12 22:09:01
1395144,95,09-12 22:09:02
1391549,0,09-12 22:09:03
1386291,0,09-12 22:09:04
1384678,0,09-12 22:09:05
1388765,0,09-12 22:09:06
1376048,0,09-12 22:09:07
1379829,972,09-12 22:09:08
1105780,247,09-12 22:09:09
1220465,510,09-12 22:09:10
1405011,0,09-12 22:09:11
1397814,0,09-12 22:09:12
1397425,42,09-12 22:09:13
1414965,0,09-12 22:09:14
1406544,749,09-12 22:09:15
1356164,0,09-12 22:09:16
1372436,1020,09-12 22:09:17
1391422,0,09-12 22:09:18
1411911,510,09-12 22:09:19
1365659,255,09-12 22:09:20
1397048,255,09-12 22:09:21
1364489,0,09-12 22:09:22
1324923,510,09-12 22:09:23
1350417,247,09-12 22:09:24
1383210,0,09-12 22:09:25
1360905,0,09-12 22:09:26
1379192,0,09-12 22:09:27
1369207,0,09-12 22:09:28
1362854,1275,09-12 22:09:29
1317623,255,09-12 22:09:30
1098015,255,09-12 22:09:31
1286329,0,09-12 22:09:32
1383537,0,09-12 22:09:33
1385311,0,09-12 22:09:34
1295664,0,09-12 22:09:35
1402002,0,09-12 22:09:36
1390459,0,09-12 22:09:37
1376680,0,09-12 22:09:38
1394174,0,09-12 22:09:39
1391580,95,09-12 22:09:40
1402237,0,09-12 22:09:41
1410154,0,09-12 22:09:42
1354964,0,09-12 22:09:43
1405111,0,09-12 22:09:44
1410434,42,09-12 22:09:45
1405827,0,09-12 22:09:46
1422961,0,09-12 22:09:47
1387919,0,09-12 22:09:48
1399130,0,09-12 22:09:49
1399334,95,09-12 22:09:50
1398641,0,09-12 22:09:51
1403364,0,09-12 22:09:52
1380054,0,09-12 22:09:53
1404102,0,09-12 22:09:54
1395523,0,09-12 22:09:55
1297384,1442,09-12 22:09:56
1358718,0,09-12 22:09:57
950353,255,09-12 22:09:58
1392600,0,09-12 22:09:59
1400280,0,09-12 22:10:00
1404224,0,09-12 22:10:01
1428075,0,09-12 22:10:02
1402559,0,09-12 22:10:03
1382343,749,09-12 22:10:04
1356591,510,09-12 22:10:05
1400581,255,09-12 22:10:06
1402736,765,09-12 22:10:07
1393340,0,09-12 22:10:08
1374051,297,09-12 22:10:09
1370881,255,09-12 22:10:10
1341804,0,09-12 22:10:11
1328719,757,09-12 22:10:12
1389297,0,09-12 22:10:13
1383843,0,09-12 22:10:14
1379707,0,09-12 22:10:15
1368174,0,09-12 22:10:16
1386838,1020,09-12 22:10:17
1321428,510,09-12 22:10:18
1255493,255,09-12 22:10:19
1141686,0,09-12 22:10:20
1371894,0,09-12 22:10:21
1397311,0,09-12 22:10:22
1297570,0,09-12 22:10:23
1402592,0,09-12 22:10:24
1394127,0,09-12 22:10:25
1408786,0,09-12 22:10:26
1410037,0,09-12 22:10:27
1389839,0,09-12 22:10:28
1397133,95,09-12 22:10:29
1405330,42,09-12 22:10:30
1399904,0,09-12 22:10:31
1393634,0,09-12 22:10:32
1410515,0,09-12 22:10:33
1420793,0,09-12 22:10:34
1422486,0,09-12 22:10:35
1400988,0,09-12 22:10:36
1420068,0,09-12 22:10:37
1411789,0,09-12 22:10:38
1403420,95,09-12 22:10:39
1399584,0,09-12 22:10:40
1413348,0,09-12 22:10:41
1401729,0,09-12 22:10:42
1385417,0,09-12 22:10:43
1320305,1434,09-12 22:10:44
1366911,0,09-12 22:10:45
954834,255,09-12 22:10:46
1399134,0,09-12 22:10:47
1394385,0,09-12 22:10:48
1403954,0,09-12 22:10:49
1425786,0,09-12 22:10:50
1378518,0,09-12 22:10:51
1389210,749,09-12 22:10:52
1349637,510,09-12 22:10:53
1409396,510,09-12 22:10:54
1364666,0,09-12 22:10:55
1411689,510,09-12 22:10:56
1376027,255,09-12 22:10:57
1316999,255,09-12 22:10:58
1326045,0,09-12 22:10:59
1290412,247,09-12 22:11:00
1320178,247,09-12 22:11:01
1384085,42,09-12 22:11:02
1366299,0,09-12 22:11:03
1362543,0,09-12 22:11:04
1381145,0,09-12 22:11:05
1329188,1530,09-12 22:11:06
1261659,255,09-12 22:11:07
1140395,255,09-12 22:11:08
1392855,0,09-12 22:11:09
1380952,0,09-12 22:11:10
1379646,0,09-12 22:11:11
1294271,0,09-12 22:11:12
1410369,0,09-12 22:11:13
1402298,0,09-12 22:11:14
1404763,42,09-12 22:11:15
1404768,0,09-12 22:11:16
1363666,95,09-12 22:11:17
1376806,0,09-12 22:11:18
1393083,0,09-12 22:11:19
1403148,0,09-12 22:11:20
1392316,0,09-12 22:11:21
1414192,0,09-12 22:11:22
1415114,0,09-12 22:11:23
1368574,0,09-12 22:11:24
1382497,0,09-12 22:11:25
1392922,0,09-12 22:11:26
1398254,95,09-12 22:11:27
1403544,0,09-12 22:11:28
1409841,0,09-12 22:11:29
1406577,0,09-12 22:11:30
1360392,0,09-12 22:11:31
1344455,972,09-12 22:11:32
1374051,247,09-12 22:11:33
939234,510,09-12 22:11:34
1389441,0,09-12 22:11:35
1388502,0,09-12 22:11:36
1393404,0,09-12 22:11:37
1417922,0,09-12 22:11:38
1368446,0,09-12 22:11:39
1405211,749,09-12 22:11:40
1371004,0,09-12 22:11:41
1386941,0,09-12 22:11:42
1404192,510,09-12 22:11:43
1414900,765,09-12 22:11:44
1383537,255,09-12 22:11:45
1399443,510,09-12 22:11:46
1351835,0,09-12 22:11:47
1404301,510,09-12 22:11:48
1338916,247,09-12 22:11:49
1384928,0,09-12 22:11:50
1385999,0,09-12 22:11:51
1380146,0,09-12 22:11:52
1380586,42,09-12 22:11:53
1363556,1530,09-12 22:11:54
1264019,255,09-12 22:11:55
1102085,0,09-12 22:11:56
1399979,0,09-12 22:11:57
1405338,0,09-12 22:11:58
1401919,0,09-12 22:11:59
1305527,42,09-12 22:12:00
1411851,0,09-12 22:12:01
1404202,0,09-12 22:12:02
1409136,0,09-12 22:12:03
1408344,0,09-12 22:12:04
1405243,95,09-12 22:12:05
1410154,0,09-12 22:12:06
1409303,0,09-12 22:12:07
1411020,0,09-12 22:12:08
1412613,0,09-12 22:12:09
1421275,0,09-12 22:12:10
1426766,0,09-12 22:12:11
1400910,0,09-12 22:12:12
1415618,0,09-12 22:12:13
1416339,0,09-12 22:12:14
1404788,95,09-12 22:12:15
1405223,0,09-12 22:12:16
1410880,0,09-12 22:12:17
1404435,0,09-12 22:12:18
1383126,0,09-12 22:12:19
1353555,972,09-12 22:12:20
1386517,247,09-12 22:12:21
961840,510,09-12 22:12:22
1406514,0,09-12 22:12:23
1397017,0,09-12 22:12:24
1409094,0,09-12 22:12:25
1422915,0,09-12 22:12:26
1424139,0,09-12 22:12:27
1397141,749,09-12 22:12:28
1371553,255,09-12 22:12:29
1409181,765,09-12 22:12:30
1376114,0,09-12 22:12:31
1418222,510,09-12 22:12:32
1383654,255,09-12 22:12:33
1391024,255,09-12 22:12:34
1362690,510,09-12 22:12:35
1329948,0,09-12 22:12:36
1408713,247,09-12 22:12:37
1374233,0,09-12 22:12:38
1384432,0,09-12 22:12:39
1383134,0,09-12 22:12:40
1390058,0,09-12 22:12:41
1349473,1530,09-12 22:12:42
1269953,255,09-12 22:12:43
1255789,0,09-12 22:12:44
1400932,0,09-12 22:12:45
1404350,0,09-12 22:12:46
1304022,42,09-12 22:12:47
1404173,0,09-12 22:12:48
1397175,42,09-12 22:12:49
1408786,0,09-12 22:12:50
1410037,0,09-12 22:12:51
1408946,0,09-12 22:12:52
1410109,95,09-12 22:12:53
1410273,0,09-12 22:12:54
1410782,0,09-12 22:12:55
1408875,0,09-12 22:12:56
1411613,0,09-12 22:12:57
1400700,0,09-12 22:12:58
1409710,0,09-12 22:12:59
1399751,0,09-12 22:13:00
1425319,0,09-12 22:13:01
1409812,0,09-12 22:13:02
1403285,95,09-12 22:13:03
1400541,0,09-12 22:13:04
1411527,0,09-12 22:13:05
1405253,0,09-12 22:13:06
1393918,0,09-12 22:13:07
1350988,717,09-12 22:13:08
1387601,247,09-12 22:13:09
963475,510,09-12 22:13:10
1406314,0,09-12 22:13:11
1397409,0,09-12 22:13:12
1411747,0,09-12 22:13:13
1424730,42,09-12 22:13:14
1418899,0,09-12 22:13:15
1389927,749,09-12 22:13:16
1370000,510,09-12 22:13:17
1400461,255,09-12 22:13:18
1397363,255,09-12 22:13:19
1393013,0,09-12 22:13:20
1384242,255,09-12 22:13:21
1395827,255,09-12 22:13:22
1365513,510,09-12 22:13:23
1337825,757,09-12 22:13:24
1398238,0,09-12 22:13:25
1385324,0,09-12 22:13:26
1385930,0,09-12 22:13:27
1382557,0,09-12 22:13:28
1373881,1275,09-12 22:13:29
1339843,255,09-12 22:13:30
1245080,255,09-12 22:13:31
1231994,0,09-12 22:13:32
1402796,0,09-12 22:13:33
1405088,0,09-12 22:13:34
1285808,0,09-12 22:13:35
1419642,0,09-12 22:13:36
1410712,0,09-12 22:13:37
1409043,42,09-12 22:13:38
1409918,0,09-12 22:13:39
1410687,0,09-12 22:13:40
1405243,95,09-12 22:13:41
1409127,0,09-12 22:13:42
1411809,0,09-12 22:13:43
1410166,0,09-12 22:13:44
1415144,0,09-12 22:13:45
1415645,42,09-12 22:13:46
1419289,0,09-12 22:13:47
1410493,0,09-12 22:13:48
1405919,0,09-12 22:13:49
1407537,0,09-12 22:13:50
1397966,95,09-12 22:13:51
1404696,0,09-12 22:13:52
1411545,0,09-12 22:13:53
1372637,0,09-12 22:13:54
1350702,0,09-12 22:13:55
1341643,733,09-12 22:13:56
1328288,0,09-12 22:13:57
1017128,510,09-12 22:13:58
1371558,0,09-12 22:13:59
1376115,0,09-12 22:14:00
1387680,0,09-12 22:14:01
1411457,0,09-12 22:14:02
1423726,0,09-12 22:14:03
1374551,749,09-12 22:14:04
1358099,0,09-12 22:14:05
1325135,510,09-12 22:14:06
1350578,765,09-12 22:14:07
1328945,0,09-12 22:14:08
1381428,255,09-12 22:14:09
1366420,765,09-12 22:14:10
1325186,255,09-12 22:14:11
1329120,255,09-12 22:14:12
1401053,0,09-12 22:14:13
1385388,42,09-12 22:14:14
1384216,0,09-12 22:14:15
1383517,0,09-12 22:14:16
1389649,765,09-12 22:14:17
1322955,765,09-12 22:14:18
1292586,255,09-12 22:14:19
1041033,0,09-12 22:14:20
1399310,0,09-12 22:14:21
1404302,0,09-12 22:14:22
1299400,0,09-12 22:14:23
1358724,0,09-12 22:14:24
1410499,0,09-12 22:14:25
1405542,0,09-12 22:14:26
1406912,0,09-12 22:14:27
1399613,42,09-12 22:14:28
1404097,95,09-12 22:14:29
1381315,0,09-12 22:14:30
1402434,0,09-12 22:14:31
1407086,0,09-12 22:14:32
1411850,0,09-12 22:14:33
1389781,0,09-12 22:14:34
1379495,0,09-12 22:14:35
1360646,0,09-12 22:14:36
1402710,0,09-12 22:14:37
1407663,0,09-12 22:14:38
1400009,95,09-12 22:14:39
1402757,0,09-12 22:14:40
1391359,0,09-12 22:14:41
1402797,0,09-12 22:14:42
1399599,0,09-12 22:14:43
1357954,1492,09-12 22:14:44
1374570,0,09-12 22:14:45
947550,255,09-12 22:14:46
1406919,0,09-12 22:14:47
1404096,0,09-12 22:14:48
1407258,0,09-12 22:14:49
1414606,0,09-12 22:14:50
1425849,0,09-12 22:14:51
1394053,0,09-12 22:14:52
1372657,510,09-12 22:14:53
1405639,510,09-12 22:14:54
1380578,0,09-12 22:14:55
1418036,1020,09-12 22:14:56
1384431,255,09-12 22:14:57
1393204,255,09-12 22:14:58
1362191,510,09-12 22:14:59
1320962,247,09-12 22:15:00
1403994,0,09-12 22:15:01
1383948,0,09-12 22:15:02
1383903,0,09-12 22:15:03
1380579,0,09-12 22:15:04
1391909,0,09-12 22:15:05
1343659,1530,09-12 22:15:06
1263652,255,09-12 22:15:07
975799,0,09-12 22:15:08
1350494,0,09-12 22:15:09
1335000,0,09-12 22:15:10
1377906,0,09-12 22:15:11
1296077,0,09-12 22:15:12
1416633,0,09-12 22:15:13
1405423,0,09-12 22:15:14
1410051,0,09-12 22:15:15
1408932,0,09-12 22:15:16
1396029,137,09-12 22:15:17
1411300,0,09-12 22:15:18
1405916,0,09-12 22:15:19
1408708,0,09-12 22:15:20
1407152,0,09-12 22:15:21
1418025,42,09-12 22:15:22
1422852,0,09-12 22:15:23
1403138,0,09-12 22:15:24
1420915,0,09-12 22:15:25
1412993,0,09-12 22:15:26
1403150,95,09-12 22:15:27
1384131,0,09-12 22:15:28
1401813,0,09-12 22:15:29
1387344,0,09-12 22:15:30
1364900,0,09-12 22:15:31
1332662,717,09-12 22:15:32
1366650,247,09-12 22:15:33
933753,510,09-12 22:15:34
1406919,0,09-12 22:15:35
1391532,0,09-12 22:15:36
1407524,0,09-12 22:15:37
1419709,0,09-12 22:15:38
1424179,0,09-12 22:15:39
1393986,749,09-12 22:15:40
