"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain18-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 22:06:09 UTC"
"net/intf2",,"system"
1403207,42,09-12 22:08:12
1355367,972,09-12 22:08:13
1387296,247,09-12 22:08:14
963034,510,09-12 22:08:15
1407612,0,09-12 22:08:16
1403304,0,09-12 22:08:17
1407741,0,09-12 22:08:18
1420999,0,09-12 22:08:19
1417460,0,09-12 22:08:20
1386980,749,09-12 22:08:21
1372768,1020,09-12 22:08:22
1409492,297,09-12 22:08:23
1391481,255,09-12 22:08:24
1283956,0,09-12 22:08:25
1352627,0,09-12 22:08:26
1265348,510,09-12 22:08:27
1340010,510,09-12 22:08:28
1285847,255,09-12 22:08:29
1387781,0,09-12 22:08:30
1377571,0,09-12 22:08:31
1379610,0,09-12 22:08:32
1373601,0,09-12 22:08:33
1362101,1275,09-12 22:08:34
1298472,255,09-12 22:08:35
1265782,255,09-12 22:08:36
1176528,0,09-12 22:08:37
1391741,0,09-12 22:08:38
1395455,0,09-12 22:08:39
1288070,0,09-12 22:08:40
1415393,0,09-12 22:08:41
1398350,0,09-12 22:08:42
1400271,0,09-12 22:08:43
1400067,0,09-12 22:08:44
1399928,95,09-12 22:08:45
1403740,0,09-12 22:08:46
1412133,0,09-12 22:08:47
1402434,0,09-12 22:08:48
1403295,0,09-12 22:08:49
1396268,42,09-12 22:08:50
1403491,0,09-12 22:08:51
1419173,0,09-12 22:08:52
1387259,0,09-12 22:08:53
1412563,0,09-12 22:08:54
1400693,95,09-12 22:08:55
1401782,0,09-12 22:08:56
1393383,0,09-12 22:08:57
1382748,0,09-12 22:08:58
1400433,0,09-12 22:08:59
1403008,0,09-12 22:09:00
1345320,1434,09-12 22:09:01
1367731,0,09-12 22:09:02
950738,255,09-12 22:09:03
1402275,0,09-12 22:09:04
1394655,0,09-12 22:09:05
1406743,0,09-12 22:09:06
1405064,0,09-12 22:09:07
1408458,0,09-12 22:09:08
1380417,749,09-12 22:09:09
1361941,1062,09-12 22:09:10
1385808,255,09-12 22:09:11
1371853,0,09-12 22:09:12
1413179,255,09-12 22:09:13
1384197,0,09-12 22:09:14
1397439,510,09-12 22:09:15
1348864,510,09-12 22:09:16
1329076,255,09-12 22:09:17
1399551,0,09-12 22:09:18
1377579,0,09-12 22:09:19
1354751,0,09-12 22:09:20
1365197,0,09-12 22:09:21
1362985,0,09-12 22:09:22
1307696,1530,09-12 22:09:23
1263502,255,09-12 22:09:24
1210663,0,09-12 22:09:25
1398095,0,09-12 22:09:26
1406552,0,09-12 22:09:27
1332087,42,09-12 22:09:28
1274131,0,09-12 22:09:29
1392643,0,09-12 22:09:30
1410289,0,09-12 22:09:31
1409724,0,09-12 22:09:32
1380777,95,09-12 22:09:33
1397490,0,09-12 22:09:34
1409797,0,09-12 22:09:35
1410782,0,09-12 22:09:36
1391461,0,09-12 22:09:37
1398804,0,09-12 22:09:38
1417197,0,09-12 22:09:39
1420943,0,09-12 22:09:40
1384016,0,09-12 22:09:41
1414264,0,09-12 22:09:42
1403879,95,09-12 22:09:43
1403285,0,09-12 22:09:44
1401659,0,09-12 22:09:45
1406812,0,09-12 22:09:46
1393221,0,09-12 22:09:47
1407216,0,09-12 22:09:48
1354669,1434,09-12 22:09:49
1385669,0,09-12 22:09:50
961714,255,09-12 22:09:51
1406919,0,09-12 22:09:52
1404906,0,09-12 22:09:53
1410739,0,09-12 22:09:54
1426040,0,09-12 22:09:55
1424088,0,09-12 22:09:56
1391906,749,09-12 22:09:57
1366569,1062,09-12 22:09:58
1407550,255,09-12 22:09:59
1382150,0,09-12 22:10:00
1417688,255,09-12 22:10:01
1384239,297,09-12 22:10:02
1382409,255,09-12 22:10:03
1344253,510,09-12 22:10:04
1329149,255,09-12 22:10:05
1381068,0,09-12 22:10:06
1357921,0,09-12 22:10:07
1369424,0,09-12 22:10:08
1375043,0,09-12 22:10:09
1370386,0,09-12 22:10:10
1341669,1530,09-12 22:10:11
1254715,255,09-12 22:10:12
1185527,0,09-12 22:10:13
1396187,0,09-12 22:10:14
1392499,0,09-12 22:10:15
1368948,0,09-12 22:10:16
1295574,0,09-12 22:10:17
1405957,0,09-12 22:10:18
1400319,0,09-12 22:10:19
1382251,0,09-12 22:10:20
1400259,95,09-12 22:10:21
1397133,0,09-12 22:10:22
1402282,0,09-12 22:10:23
1395752,0,09-12 22:10:24
1404869,0,09-12 22:10:25
1398447,0,09-12 22:10:26
1404234,0,09-12 22:10:27
1420840,0,09-12 22:10:28
1381320,0,09-12 22:10:29
1416681,0,09-12 22:10:30
1411719,95,09-12 22:10:31
1398506,0,09-12 22:10:32
1399904,0,09-12 22:10:33
1388065,0,09-12 22:10:34
1386822,0,09-12 22:10:35
1406325,42,09-12 22:10:36
1333134,1434,09-12 22:10:37
1380775,0,09-12 22:10:38
948783,255,09-12 22:10:39
1391502,0,09-12 22:10:40
1400532,0,09-12 22:10:41
1396021,0,09-12 22:10:42
1399896,0,09-12 22:10:43
1411146,0,09-12 22:10:44
1400333,42,09-12 22:10:45
1370889,1020,09-12 22:10:46
1407764,0,09-12 22:10:47
1382383,0,09-12 22:10:48
1415335,1020,09-12 22:10:49
1383430,255,09-12 22:10:50
1397393,255,09-12 22:10:51
1355239,0,09-12 22:10:52
1338188,510,09-12 22:10:53
1412076,247,09-12 22:10:54
1386306,0,09-12 22:10:55
1384194,0,09-12 22:10:56
1383610,0,09-12 22:10:57
1389694,0,09-12 22:10:58
1350045,1530,09-12 22:10:59
1273336,255,09-12 22:11:00
1079639,0,09-12 22:11:01
1401431,0,09-12 22:11:02
1402069,0,09-12 22:11:03
1403166,0,09-12 22:11:04
1300934,0,09-12 22:11:05
1413490,0,09-12 22:11:06
1408548,0,09-12 22:11:07
1410476,0,09-12 22:11:08
1410486,0,09-12 22:11:09
1411612,95,09-12 22:11:10
1408770,0,09-12 22:11:11
1411020,0,09-12 22:11:12
1407086,0,09-12 22:11:13
1411304,0,09-12 22:11:14
1420419,42,09-12 22:11:15
1421175,0,09-12 22:11:16
1399618,0,09-12 22:11:17
1420329,0,09-12 22:11:18
1408438,0,09-12 22:11:19
1403555,95,09-12 22:11:20
1405340,0,09-12 22:11:21
1408603,0,09-12 22:11:22
1397037,0,09-12 22:11:23
1390323,0,09-12 22:11:24
1337281,1434,09-12 22:11:25
1366515,0,09-12 22:11:26
944544,0,09-12 22:11:27
1407189,0,09-12 22:11:28
1404771,0,09-12 22:11:29
1410821,0,09-12 22:11:30
1404778,0,09-12 22:11:31
1399882,42,09-12 22:11:32
1299082,0,09-12 22:11:33
1361766,1020,09-12 22:11:34
1372332,765,09-12 22:11:35
1377284,0,09-12 22:11:36
1397135,255,09-12 22:11:37
1364115,255,09-12 22:11:38
1371485,0,09-12 22:11:39
1309021,0,09-12 22:11:40
1324004,765,09-12 22:11:41
1381540,247,09-12 22:11:42
1375979,0,09-12 22:11:43
1357810,0,09-12 22:11:44
1355741,0,09-12 22:11:45
1367131,0,09-12 22:11:46
1360175,1530,09-12 22:11:47
1239156,255,09-12 22:11:48
1124198,0,09-12 22:11:49
1393729,0,09-12 22:11:50
1402094,0,09-12 22:11:51
1401670,42,09-12 22:11:52
1288053,0,09-12 22:11:53
1374337,0,09-12 22:11:54
1400020,0,09-12 22:11:55
1390311,0,09-12 22:11:56
1388717,0,09-12 22:11:57
1402237,95,09-12 22:11:58
1404380,0,09-12 22:11:59
1397592,0,09-12 22:12:00
1401526,0,09-12 22:12:01
1395141,0,09-12 22:12:02
1404566,0,09-12 22:12:03
1405328,0,09-12 22:12:04
1412373,0,09-12 22:12:05
1411750,0,09-12 22:12:06
1387892,0,09-12 22:12:07
1350035,95,09-12 22:12:08
1392182,0,09-12 22:12:09
1400166,0,09-12 22:12:10
1390179,0,09-12 22:12:11
1392996,0,09-12 22:12:12
1356646,1434,09-12 22:12:13
1353242,0,09-12 22:12:14
922481,255,09-12 22:12:15
1392830,0,09-12 22:12:16
1388466,0,09-12 22:12:17
1386024,0,09-12 22:12:18
1422187,42,09-12 22:12:19
1423500,0,09-12 22:12:20
1412387,749,09-12 22:12:21
1381235,0,09-12 22:12:22
1378148,1020,09-12 22:12:23
1402427,255,09-12 22:12:24
1411685,0,09-12 22:12:25
1384662,42,09-12 22:12:26
1397104,255,09-12 22:12:27
1384898,0,09-12 22:12:28
1367495,1020,09-12 22:12:29
1348591,255,09-12 22:12:30
1370199,0,09-12 22:12:31
1384253,0,09-12 22:12:32
1374491,0,09-12 22:12:33
1376980,0,09-12 22:12:34
1310733,1530,09-12 22:12:35
1212898,255,09-12 22:12:36
1017796,0,09-12 22:12:37
1376323,0,09-12 22:12:38
1394293,0,09-12 22:12:39
1399106,0,09-12 22:12:40
1305351,0,09-12 22:12:41
1398614,0,09-12 22:12:42
1395108,0,09-12 22:12:43
1388272,0,09-12 22:12:44
1375067,0,09-12 22:12:45
1372014,95,09-12 22:12:46
1392726,0,09-12 22:12:47
1409127,0,09-12 22:12:48
1405797,0,09-12 22:12:49
1403489,0,09-12 22:12:50
1386683,0,09-12 22:12:51
1401467,0,09-12 22:12:52
1412950,0,09-12 22:12:53
1404080,0,09-12 22:12:54
1396292,0,09-12 22:12:55
1390347,95,09-12 22:12:56
1391414,0,09-12 22:12:57
1387659,0,09-12 22:12:58
1389252,0,09-12 22:12:59
1400276,0,09-12 22:13:00
1356262,42,09-12 22:13:01
1353460,1434,09-12 22:13:02
1110829,0,09-12 22:13:03
1203122,255,09-12 22:13:04
1395588,0,09-12 22:13:05
1391439,42,09-12 22:13:06
1386555,0,09-12 22:13:07
1422829,0,09-12 22:13:08
1411609,749,09-12 22:13:09
1369608,0,09-12 22:13:10
1353629,1020,09-12 22:13:11
1379580,255,09-12 22:13:12
1396592,0,09-12 22:13:13
1374197,0,09-12 22:13:14
1362683,255,09-12 22:13:15
1371165,0,09-12 22:13:16
1342108,0,09-12 22:13:17
1317723,502,09-12 22:13:18
1376054,0,09-12 22:13:19
1384868,0,09-12 22:13:20
1383905,0,09-12 22:13:21
1381630,0,09-12 22:13:22
1372404,1530,09-12 22:13:23
1341930,255,09-12 22:13:24
1128551,255,09-12 22:13:25
1369856,0,09-12 22:13:26
1402249,0,09-12 22:13:27
1399502,0,09-12 22:13:28
1260884,0,09-12 22:13:29
1406582,0,09-12 22:13:30
1411188,0,09-12 22:13:31
1399269,0,09-12 22:13:32
1373564,0,09-12 22:13:33
1378485,0,09-12 22:13:34
1395749,95,09-12 22:13:35
1389782,0,09-12 22:13:36
1397568,0,09-12 22:13:37
1399337,0,09-12 22:13:38
1408956,0,09-12 22:13:39
1400134,42,09-12 22:13:40
1407446,0,09-12 22:13:41
1335186,0,09-12 22:13:42
1422663,0,09-12 22:13:43
1389861,0,09-12 22:13:44
1393322,95,09-12 22:13:45
1373727,0,09-12 22:13:46
1398582,42,09-12 22:13:47
1368708,0,09-12 22:13:48
1374002,0,09-12 22:13:49
1344494,1450,09-12 22:13:50
1368620,0,09-12 22:13:51
925261,0,09-12 22:13:52
1396956,0,09-12 22:13:53
1405851,0,09-12 22:13:54
1411186,0,09-12 22:13:55
1426040,0,09-12 22:13:56
1423598,0,09-12 22:13:57
1390959,749,09-12 22:13:58
1373585,510,09-12 22:13:59
1407547,0,09-12 22:14:00
1400815,0,09-12 22:14:01
1398457,0,09-12 22:14:02
1384649,0,09-12 22:14:03
1393234,255,09-12 22:14:04
1366270,0,09-12 22:14:05
1340994,502,09-12 22:14:06
1399147,0,09-12 22:14:07
1386589,0,09-12 22:14:08
1384595,0,09-12 22:14:09
1382126,0,09-12 22:14:10
1380415,1530,09-12 22:14:11
1336529,255,09-12 22:14:12
1266815,0,09-12 22:14:13
1107593,0,09-12 22:14:14
1401546,0,09-12 22:14:15
1403989,42,09-12 22:14:16
1289986,0,09-12 22:14:17
1418579,0,09-12 22:14:18
1409917,0,09-12 22:14:19
1410385,0,09-12 22:14:20
1406793,0,09-12 22:14:21
1409184,95,09-12 22:14:22
1410228,0,09-12 22:14:23
1410154,0,09-12 22:14:24
1407895,0,09-12 22:14:25
1409739,0,09-12 22:14:26
1405764,0,09-12 22:14:27
1424857,42,09-12 22:14:28
1422670,0,09-12 22:14:29
1402048,0,09-12 22:14:30
1417944,0,09-12 22:14:31
1408869,95,09-12 22:14:32
1404453,0,09-12 22:14:33
1402401,0,09-12 22:14:34
1406055,0,09-12 22:14:35
1402560,0,09-12 22:14:36
1404785,0,09-12 22:14:37
1312889,1450,09-12 22:14:38
1328090,0,09-12 22:14:39
991942,255,09-12 22:14:40
1395048,0,09-12 22:14:41
1405599,0,09-12 22:14:42
1410659,0,09-12 22:14:43
1425778,0,09-12 22:14:44
1424319,0,09-12 22:14:45
1383574,0,09-12 22:14:46
1372541,1020,09-12 22:14:47
1407523,255,09-12 22:14:48
1398452,765,09-12 22:14:49
1388783,255,09-12 22:14:50
1389606,255,09-12 22:14:51
1383390,42,09-12 22:14:52
1359370,0,09-12 22:14:53
1344775,502,09-12 22:14:54
1392468,0,09-12 22:14:55
1386371,0,09-12 22:14:56
1384381,0,09-12 22:14:57
1382539,0,09-12 22:14:58
1370026,1530,09-12 22:14:59
1326390,255,09-12 22:15:00
1122539,255,09-12 22:15:01
1317564,0,09-12 22:15:02
1406977,0,09-12 22:15:03
1396752,0,09-12 22:15:04
1293405,0,09-12 22:15:05
1416860,0,09-12 22:15:06
1410712,0,09-12 22:15:07
1410504,0,09-12 22:15:08
1408933,42,09-12 22:15:09
1410449,0,09-12 22:15:10
1409633,95,09-12 22:15:11
1407624,0,09-12 22:15:12
1410663,0,09-12 22:15:13
1401867,0,09-12 22:15:14
1409055,0,09-12 22:15:15
1407213,0,09-12 22:15:16
1419272,0,09-12 22:15:17
1386989,0,09-12 22:15:18
1382567,0,09-12 22:15:19
1377783,0,09-12 22:15:20
1404383,95,09-12 22:15:21
1406334,0,09-12 22:15:22
1409772,0,09-12 22:15:23
1386807,0,09-12 22:15:24
1371640,0,09-12 22:15:25
1329797,281,09-12 22:15:26
1309982,247,09-12 22:15:27
987356,0,09-12 22:15:28
1387128,0,09-12 22:15:29
1381587,0,09-12 22:15:30
1404719,0,09-12 22:15:31
1409549,0,09-12 22:15:32
1376423,0,09-12 22:15:33
1371481,749,09-12 22:15:34
1350303,1020,09-12 22:15:35
1382833,255,09-12 22:15:36
1401337,255,09-12 22:15:37
1394739,0,09-12 22:15:38
1382905,255,09-12 22:15:39
1346172,255,09-12 22:15:40
1314163,0,09-12 22:15:41
1289599,0,09-12 22:15:42
1399615,247,09-12 22:15:43
1348441,0,09-12 22:15:44
1351939,0,09-12 22:15:45
1368764,0,09-12 22:15:46
1399640,765,09-12 22:15:47
1325737,1020,09-12 22:15:48
1210084,0,09-12 22:15:49
1037234,297,09-12 22:15:50
1388286,0,09-12 22:15:51
1380670,0,09-12 22:15:52
1373538,0,09-12 22:15:53
1262643,0,09-12 22:15:54
1374639,0,09-12 22:15:55
1407640,0,09-12 22:15:56
1399047,0,09-12 22:15:57
1376975,0,09-12 22:15:58
1394127,95,09-12 22:15:59
1400303,0,09-12 22:16:00
1385449,0,09-12 22:16:01
1394919,0,09-12 22:16:02
1400309,0,09-12 22:16:03
1395943,42,09-12 22:16:04
1390372,0,09-12 22:16:05
1389356,0,09-12 22:16:06
1392122,0,09-12 22:16:07
1405190,0,09-12 22:16:08
1378034,95,09-12 22:16:09
1393432,0,09-12 22:16:10
1382404,0,09-12 22:16:11
1387839,0,09-12 22:16:12
1385986,0,09-12 22:16:13
1338769,0,09-12 22:16:14
1373913,486,09-12 22:16:15
925829,0,09-12 22:16:16
1386453,0,09-12 22:16:17
1393938,0,09-12 22:16:18
1375098,0,09-12 22:16:19
1380976,0,09-12 22:16:20
1386144,0,09-12 22:16:21
1381970,749,09-12 22:16:22
1354042,0,09-12 22:16:23
1359485,765,09-12 22:16:24
1339531,510,09-12 22:16:25
1407571,255,09-12 22:16:26
1365285,255,09-12 22:16:27
1385793,510,09-12 22:16:28
1379658,0,09-12 22:16:29
1332541,255,09-12 22:16:30
1348453,297,09-12 22:16:31
1379893,0,09-12 22:16:32
1358159,0,09-12 22:16:33
1370339,0,09-12 22:16:34
1373847,42,09-12 22:16:35
1359957,1530,09-12 22:16:36
1292615,255,09-12 22:16:37
1015035,255,09-12 22:16:38
1407592,0,09-12 22:16:39
1398929,0,09-12 22:16:40
1378618,0,09-12 22:16:41
1271726,0,09-12 22:16:42
1333065,0,09-12 22:16:43
1401477,0,09-12 22:16:44
1368927,0,09-12 22:16:45
1379576,0,09-12 22:16:46
1386476,0,09-12 22:16:47
1381151,95,09-12 22:16:48
1385273,0,09-12 22:16:49
1388550,0,09-12 22:16:50
1400364,0,09-12 22:16:51
1382300,0,09-12 22:16:52
1413477,0,09-12 22:16:53
1420673,0,09-12 22:16:54
1403546,0,09-12 22:16:55
1408476,0,09-12 22:16:56
1395666,0,09-12 22:16:57
1378157,95,09-12 22:16:58
1388217,0,09-12 22:16:59
1393338,0,09-12 22:17:00
1384732,0,09-12 22:17:01
1391917,0,09-12 22:17:02
1349650,1434,09-12 22:17:03
1343858,0,09-12 22:17:04
979436,255,09-12 22:17:05
1399557,0,09-12 22:17:06
1393863,0,09-12 22:17:07
1409111,42,09-12 22:17:08
1422891,0,09-12 22:17:09
1421981,0,09-12 22:17:10
1370971,0,09-12 22:17:11
1361955,552,09-12 22:17:12
1382446,0,09-12 22:17:13
1387838,765,09-12 22:17:14
1367020,255,09-12 22:17:15
1374158,0,09-12 22:17:16
1394972,765,09-12 22:17:17
1366146,510,09-12 22:17:18
1339817,255,09-12 22:17:19
1396576,247,09-12 22:17:20
1385448,0,09-12 22:17:21
1384233,0,09-12 22:17:22
1383172,0,09-12 22:17:23
1371991,765,09-12 22:17:24
1331973,765,09-12 22:17:25
1222186,255,09-12 22:17:26
1128992,0,09-12 22:17:27
1402618,0,09-12 22:17:28
1400107,0,09-12 22:17:29
1291706,0,09-12 22:17:30
1415930,0,09-12 22:17:31
1411539,0,09-12 22:17:32
1389418,0,09-12 22:17:33
1395796,0,09-12 22:17:34
1361238,0,09-12 22:17:35
1395273,95,09-12 22:17:36
1394648,0,09-12 22:17:37
1399428,0,09-12 22:17:38
1377268,0,09-12 22:17:39
1371182,0,09-12 22:17:40
1388752,42,09-12 22:17:41
1402233,0,09-12 22:17:42
1394330,0,09-12 22:17:43
1420856,0,09-12 22:17:44
1411590,0,09-12 22:17:45
1404923,95,09-12 22:17:46
1405443,0,09-12 22:17:47
1402788,0,09-12 22:17:48
1401651,0,09-12 22:17:49
1377804,0,09-12 22:17:50
1352911,478,09-12 22:17:51
1366934,247,09-12 22:17:52
936277,552,09-12 22:17:53
1421992,0,09-12 22:17:54
1397826,0,09-12 22:17:55
1396656,0,09-12 22:17:56
1421277,0,09-12 22:17:57
1406161,0,09-12 22:17:58
1359616,749,09-12 22:17:59
1343420,510,09-12 22:18:00
1383406,510,09-12 22:18:01
1368946,0,09-12 22:18:02
1393897,510,09-12 22:18:03
1366333,0,09-12 22:18:04
1365473,0,09-12 22:18:05
1320375,0,09-12 22:18:06
1308379,510,09-12 22:18:07
1390320,0,09-12 22:18:08
1360949,0,09-12 22:18:09
1362319,0,09-12 22:18:10
1364878,0,09-12 22:18:11
1381372,0,09-12 22:18:12
1324039,1514,09-12 22:18:13
1239118,255,09-12 22:18:14
1052780,239,09-12 22:18:15
1362311,0,09-12 22:18:16
1390951,0,09-12 22:18:17
1388831,0,09-12 22:18:18
1270617,0,09-12 22:18:19
1381409,42,09-12 22:18:20
1391800,0,09-12 22:18:21
1410395,0,09-12 22:18:22
1407603,42,09-12 22:18:23
1408606,95,09-12 22:18:24
1400422,0,09-12 22:18:25
1359616,0,09-12 22:18:26
1369562,0,09-12 22:18:27
1385528,0,09-12 22:18:28
1393825,0,09-12 22:18:29
1394635,0,09-12 22:18:30
1395395,0,09-12 22:18:31
1387326,0,09-12 22:18:32
1390787,0,09-12 22:18:33
1392665,95,09-12 22:18:34
1386770,0,09-12 22:18:35
1399902,0,09-12 22:18:36
1391481,0,09-12 22:18:37
1372476,0,09-12 22:18:38
1363791,0,09-12 22:18:39
1369751,239,09-12 22:18:40
979656,0,09-12 22:18:41
1340999,0,09-12 22:18:42
1381491,0,09-12 22:18:43
1397679,0,09-12 22:18:44
1416388,0,09-12 22:18:45
1424834,0,09-12 22:18:46
1375907,749,09-12 22:18:47
1322072,0,09-12 22:18:48
1349623,1020,09-12 22:18:49
1379081,0,09-12 22:18:50
1391747,510,09-12 22:18:51
1374329,255,09-12 22:18:52
1377629,255,09-12 22:18:53
1369600,42,09-12 22:18:54
1342985,0,09-12 22:18:55
1326952,996,09-12 22:18:56
1348002,0,09-12 22:18:57
1361699,0,09-12 22:18:58
1391071,42,09-12 22:18:59
1339248,0,09-12 22:19:00
1364743,1275,09-12 22:19:01
1304677,255,09-12 22:19:02
1080596,0,09-12 22:19:03
1295194,0,09-12 22:19:04
1401824,0,09-12 22:19:05
1389097,0,09-12 22:19:06
1284012,0,09-12 22:19:07
1392805,0,09-12 22:19:08
1362885,0,09-12 22:19:09
1373912,0,09-12 22:19:10
1385826,0,09-12 22:19:11
1397830,95,09-12 22:19:12
1409990,0,09-12 22:19:13
1352833,0,09-12 22:19:14
1388431,0,09-12 22:19:15
1385453,0,09-12 22:19:16
1392825,0,09-12 22:19:17
1390132,0,09-12 22:19:18
1414854,0,09-12 22:19:19
1381295,0,09-12 22:19:20
1413969,0,09-12 22:19:21
1395574,95,09-12 22:19:22
1380893,0,09-12 22:19:23
1386597,0,09-12 22:19:24
1404993,42,09-12 22:19:25
1393341,0,09-12 22:19:26
1392574,0,09-12 22:19:27
1338276,1434,09-12 22:19:28
1373439,0,09-12 22:19:29
961005,255,09-12 22:19:30
1405281,0,09-12 22:19:31
1402710,0,09-12 22:19:32
1396169,0,09-12 22:19:33
1385154,0,09-12 22:19:34
1420693,0,09-12 22:19:35
1393242,749,09-12 22:19:36
1372301,510,09-12 22:19:37
1395526,0,09-12 22:19:38
1361181,0,09-12 22:19:39
1363939,765,09-12 22:19:40
1379765,42,09-12 22:19:41
1381404,255,09-12 22:19:42
1349954,0,09-12 22:19:43
1315123,247,09-12 22:19:44
1371256,494,09-12 22:19:45
1384684,0,09-12 22:19:46
1341039,0,09-12 22:19:47
1367922,0,09-12 22:19:48
1369718,0,09-12 22:19:49
1254548,1530,09-12 22:19:50
1260607,255,09-12 22:19:51
1007572,255,09-12 22:19:52
1366855,0,09-12 22:19:53
1385668,0,09-12 22:19:54
1397252,0,09-12 22:19:55
1305629,42,09-12 22:19:56
1389689,0,09-12 22:19:57
1398353,0,09-12 22:19:58
1373446,0,09-12 22:19:59
1388216,0,09-12 22:20:00
1402118,95,09-12 22:20:01
1392907,0,09-12 22:20:02
1381729,0,09-12 22:20:03
1355083,0,09-12 22:20:04
1380900,0,09-12 22:20:05
1410239,0,09-12 22:20:06
1415170,0,09-12 22:20:07
1412717,0,09-12 22:20:08
1387196,0,09-12 22:20:09
1393044,0,09-12 22:20:10
1398865,95,09-12 22:20:11
1404383,0,09-12 22:20:12
1404516,0,09-12 22:20:13
1391376,0,09-12 22:20:14
1404769,0,09-12 22:20:15
1340902,0,09-12 22:20:16
1353065,1434,09-12 22:20:17
930931,0,09-12 22:20:18
1368872,255,09-12 22:20:19
1379718,0,09-12 22:20:20
1398084,0,09-12 22:20:21
