"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain22-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 22:08:22 UTC"
"net/intf2",,"system"
934473,510,09-12 22:10:28
1401312,0,09-12 22:10:29
1396692,0,09-12 22:10:30
1401096,42,09-12 22:10:31
1398179,0,09-12 22:10:32
1411113,0,09-12 22:10:33
1391813,749,09-12 22:10:34
1331917,765,09-12 22:10:35
1364357,0,09-12 22:10:36
1390378,510,09-12 22:10:37
1404628,255,09-12 22:10:38
1363156,255,09-12 22:10:39
1389535,510,09-12 22:10:40
1353629,42,09-12 22:10:41
1365841,255,09-12 22:10:42
1309362,247,09-12 22:10:43
1374113,0,09-12 22:10:44
1355696,0,09-12 22:10:45
1371485,0,09-12 22:10:46
1389028,0,09-12 22:10:47
1336902,1530,09-12 22:10:48
1242357,255,09-12 22:10:49
1053317,0,09-12 22:10:50
1402756,0,09-12 22:10:51
1403906,0,09-12 22:10:52
1402782,0,09-12 22:10:53
1305395,0,09-12 22:10:54
1405578,0,09-12 22:10:55
1390480,0,09-12 22:10:56
1403604,0,09-12 22:10:57
1409184,95,09-12 22:10:58
1366910,0,09-12 22:10:59
1407505,0,09-12 22:11:00
1403961,0,09-12 22:11:01
1385306,0,09-12 22:11:02
1398665,42,09-12 22:11:03
1408984,0,09-12 22:11:04
1414208,0,09-12 22:11:05
1413594,0,09-12 22:11:06
1404692,0,09-12 22:11:07
1410326,95,09-12 22:11:08
1404401,0,09-12 22:11:09
1385132,0,09-12 22:11:10
1400961,0,09-12 22:11:11
1414089,42,09-12 22:11:12
1405215,0,09-12 22:11:13
1355221,0,09-12 22:11:14
1388482,1442,09-12 22:11:15
936956,255,09-12 22:11:16
1403196,0,09-12 22:11:17
1378773,0,09-12 22:11:18
1390146,0,09-12 22:11:19
1387449,0,09-12 22:11:20
1420175,0,09-12 22:11:21
1415295,0,09-12 22:11:22
1388579,0,09-12 22:11:23
1365912,255,09-12 22:11:24
1389244,510,09-12 22:11:25
1391135,255,09-12 22:11:26
1346134,255,09-12 22:11:27
1395978,1020,09-12 22:11:28
1371953,0,09-12 22:11:29
1371494,765,09-12 22:11:30
1325366,247,09-12 22:11:31
1377302,0,09-12 22:11:32
1377791,0,09-12 22:11:33
1379362,0,09-12 22:11:34
1364353,42,09-12 22:11:35
1324782,1275,09-12 22:11:36
1272730,255,09-12 22:11:37
1041841,255,09-12 22:11:38
1417096,0,09-12 22:11:39
1405655,0,09-12 22:11:40
1400136,0,09-12 22:11:41
1306606,42,09-12 22:11:42
1410995,0,09-12 22:11:43
1411328,0,09-12 22:11:44
1412364,0,09-12 22:11:45
1410037,0,09-12 22:11:46
1410585,95,09-12 22:11:47
1408232,0,09-12 22:11:48
1412014,0,09-12 22:11:49
1404532,0,09-12 22:11:50
1411361,0,09-12 22:11:51
1413495,0,09-12 22:11:52
1410737,0,09-12 22:11:53
1411481,0,09-12 22:11:54
1414855,0,09-12 22:11:55
1412045,0,09-12 22:11:56
1398807,95,09-12 22:11:57
1391279,0,09-12 22:11:58
1388789,0,09-12 22:11:59
1391803,0,09-12 22:12:00
1366798,0,09-12 22:12:01
1332890,0,09-12 22:12:02
1370938,972,09-12 22:12:03
1096357,0,09-12 22:12:04
1203122,510,09-12 22:12:05
1360767,0,09-12 22:12:06
1393305,0,09-12 22:12:07
1415964,42,09-12 22:12:08
1421596,0,09-12 22:12:09
1391449,749,09-12 22:12:10
1374942,0,09-12 22:12:11
1364146,0,09-12 22:12:12
1388640,807,09-12 22:12:13
1378318,510,09-12 22:12:14
1380569,255,09-12 22:12:15
1365234,765,09-12 22:12:16
1369271,0,09-12 22:12:17
1356311,255,09-12 22:12:18
1308277,502,09-12 22:12:19
1371545,0,09-12 22:12:20
1377348,0,09-12 22:12:21
1373410,0,09-12 22:12:22
1378743,0,09-12 22:12:23
1355960,1020,09-12 22:12:24
1314852,255,09-12 22:12:25
1204112,255,09-12 22:12:26
1180729,0,09-12 22:12:27
1398332,0,09-12 22:12:28
1392567,0,09-12 22:12:29
1285739,0,09-12 22:12:30
1400022,0,09-12 22:12:31
1366048,0,09-12 22:12:32
1404373,0,09-12 22:12:33
1384204,0,09-12 22:12:34
1397830,95,09-12 22:12:35
1400258,0,09-12 22:12:36
1402401,0,09-12 22:12:37
1377672,0,09-12 22:12:38
1393990,0,09-12 22:12:39
1407104,0,09-12 22:12:40
1411167,42,09-12 22:12:41
1420747,0,09-12 22:12:42
1401310,0,09-12 22:12:43
1409573,0,09-12 22:12:44
1389918,95,09-12 22:12:45
1398506,0,09-12 22:12:46
1354512,0,09-12 22:12:47
1385484,0,09-12 22:12:48
1397508,0,09-12 22:12:49
1397771,0,09-12 22:12:50
1336085,486,09-12 22:12:51
1373232,247,09-12 22:12:52
964353,0,09-12 22:12:53
1391214,0,09-12 22:12:54
1374999,0,09-12 22:12:55
1391893,0,09-12 22:12:56
1416228,0,09-12 22:12:57
1417476,0,09-12 22:12:58
1389979,42,09-12 22:12:59
1366527,0,09-12 22:13:00
1394247,95,09-12 22:13:01
1373803,0,09-12 22:13:02
1407061,765,09-12 22:13:03
1371566,255,09-12 22:13:04
1390191,255,09-12 22:13:05
1348143,510,09-12 22:13:06
1319087,502,09-12 22:13:07
1393592,247,09-12 22:13:08
1381440,0,09-12 22:13:09
1364536,0,09-12 22:13:10
1360365,0,09-12 22:13:11
1383864,0,09-12 22:13:12
1274195,1530,09-12 22:13:13
1251627,255,09-12 22:13:14
1069322,255,09-12 22:13:15
1400520,0,09-12 22:13:16
1399861,0,09-12 22:13:17
1375130,0,09-12 22:13:18
1270542,0,09-12 22:13:19
1366316,0,09-12 22:13:20
1338176,0,09-12 22:13:21
1382766,0,09-12 22:13:22
1385146,0,09-12 22:13:23
1381627,95,09-12 22:13:24
1395794,0,09-12 22:13:25
1384854,0,09-12 22:13:26
1387285,0,09-12 22:13:27
1390821,0,09-12 22:13:28
1410237,42,09-12 22:13:29
1415571,0,09-12 22:13:30
1389632,0,09-12 22:13:31
1406823,0,09-12 22:13:32
1400877,0,09-12 22:13:33
1384860,95,09-12 22:13:34
1386305,0,09-12 22:13:35
1384173,0,09-12 22:13:36
1407183,0,09-12 22:13:37
1389661,0,09-12 22:13:38
1315177,0,09-12 22:13:39
1373540,1219,09-12 22:13:40
924748,0,09-12 22:13:41
1396223,0,09-12 22:13:42
1396116,0,09-12 22:13:43
1383106,0,09-12 22:13:44
1416911,42,09-12 22:13:45
1413663,0,09-12 22:13:46
1404506,0,09-12 22:13:47
1374747,0,09-12 22:13:48
1371157,255,09-12 22:13:49
1405322,0,09-12 22:13:50
1395977,255,09-12 22:13:51
1351616,0,09-12 22:13:52
1399106,765,09-12 22:13:53
1357234,0,09-12 22:13:54
1336787,510,09-12 22:13:55
1334527,749,09-12 22:13:56
1362328,0,09-12 22:13:57
1371805,0,09-12 22:13:58
1368955,0,09-12 22:13:59
1368706,0,09-12 22:14:00
1357435,1530,09-12 22:14:01
1282518,0,09-12 22:14:02
1048132,510,09-12 22:14:03
1412546,0,09-12 22:14:04
1397783,0,09-12 22:14:05
1391118,0,09-12 22:14:06
1283410,0,09-12 22:14:07
1386679,0,09-12 22:14:08
1409587,0,09-12 22:14:09
1397409,0,09-12 22:14:10
1408534,0,09-12 22:14:11
1410272,95,09-12 22:14:12
1397905,0,09-12 22:14:13
1396151,0,09-12 22:14:14
1407538,0,09-12 22:14:15
1368281,0,09-12 22:14:16
1391244,0,09-12 22:14:17
1376760,0,09-12 22:14:18
1413522,0,09-12 22:14:19
1386715,0,09-12 22:14:20
1400991,0,09-12 22:14:21
1382409,95,09-12 22:14:22
1398101,0,09-12 22:14:23
1405929,0,09-12 22:14:24
1402527,0,09-12 22:14:25
1385848,0,09-12 22:14:26
1376117,0,09-12 22:14:27
1346477,281,09-12 22:14:28
1259776,247,09-12 22:14:29
1050176,510,09-12 22:14:30
1401330,0,09-12 22:14:31
1396893,42,09-12 22:14:32
1404079,0,09-12 22:14:33
1406289,0,09-12 22:14:34
1422483,0,09-12 22:14:35
1368236,749,09-12 22:14:36
1362109,0,09-12 22:14:37
1333239,765,09-12 22:14:38
1363250,255,09-12 22:14:39
1386860,255,09-12 22:14:40
1382263,510,09-12 22:14:41
1376450,255,09-12 22:14:42
1343350,510,09-12 22:14:43
1323890,255,09-12 22:14:44
1382423,0,09-12 22:14:45
1383950,0,09-12 22:14:46
1373469,0,09-12 22:14:47
1369407,0,09-12 22:14:48
1361803,1020,09-12 22:14:49
1332975,510,09-12 22:14:50
1229939,255,09-12 22:14:51
1150243,0,09-12 22:14:52
1398495,0,09-12 22:14:53
1340970,0,09-12 22:14:54
1285827,0,09-12 22:14:55
1416229,0,09-12 22:14:56
1368317,0,09-12 22:14:57
1392328,0,09-12 22:14:58
1398683,0,09-12 22:14:59
1388574,95,09-12 22:15:00
1403859,0,09-12 22:15:01
1408770,0,09-12 22:15:02
1407300,0,09-12 22:15:03
1381435,0,09-12 22:15:04
1384619,0,09-12 22:15:05
1393289,0,09-12 22:15:06
1402709,0,09-12 22:15:07
1383095,0,09-12 22:15:08
1407704,0,09-12 22:15:09
1395279,95,09-12 22:15:10
1379795,0,09-12 22:15:11
1393604,0,09-12 22:15:12
1396984,0,09-12 22:15:13
1392258,0,09-12 22:15:14
1395972,0,09-12 22:15:15
1305601,1476,09-12 22:15:16
1359945,0,09-12 22:15:17
917373,0,09-12 22:15:18
1396188,42,09-12 22:15:19
1340632,0,09-12 22:15:20
1332032,0,09-12 22:15:21
1406136,0,09-12 22:15:22
1396680,0,09-12 22:15:23
1401959,494,09-12 22:15:24
1335724,510,09-12 22:15:25
1385342,0,09-12 22:15:26
1381267,510,09-12 22:15:27
1413838,765,09-12 22:15:28
1377365,0,09-12 22:15:29
1380007,510,09-12 22:15:30
1363085,0,09-12 22:15:31
1301712,510,09-12 22:15:32
1330272,255,09-12 22:15:33
1373166,0,09-12 22:15:34
1352809,0,09-12 22:15:35
1360721,0,09-12 22:15:36
1378983,0,09-12 22:15:37
1319325,1514,09-12 22:15:38
1256134,255,09-12 22:15:39
911388,255,09-12 22:15:40
1323801,0,09-12 22:15:41
1309691,0,09-12 22:15:42
1301427,0,09-12 22:15:43
1261919,0,09-12 22:15:44
1390623,0,09-12 22:15:45
1393962,0,09-12 22:15:46
1410861,0,09-12 22:15:47
1371466,0,09-12 22:15:48
1389424,95,09-12 22:15:49
1360718,0,09-12 22:15:50
1396389,0,09-12 22:15:51
1379056,0,09-12 22:15:52
1387388,0,09-12 22:15:53
1411704,0,09-12 22:15:54
1375676,0,09-12 22:15:55
1392412,0,09-12 22:15:56
1405063,0,09-12 22:15:57
1415671,0,09-12 22:15:58
1407960,95,09-12 22:15:59
1386077,0,09-12 22:16:00
1379838,0,09-12 22:16:01
1381233,0,09-12 22:16:02
1399403,0,09-12 22:16:03
1359098,0,09-12 22:16:04
1342535,1211,09-12 22:16:05
1315994,0,09-12 22:16:06
1023587,552,09-12 22:16:07
1407477,0,09-12 22:16:08
1369815,0,09-12 22:16:09
1417237,42,09-12 22:16:10
1414463,0,09-12 22:16:11
1406308,0,09-12 22:16:12
1368014,0,09-12 22:16:13
1339362,510,09-12 22:16:14
1403534,1020,09-12 22:16:15
1396490,510,09-12 22:16:16
1381236,255,09-12 22:16:17
1383649,0,09-12 22:16:18
1394221,255,09-12 22:16:19
1364595,510,09-12 22:16:20
1320090,0,09-12 22:16:21
1377157,247,09-12 22:16:22
1379317,0,09-12 22:16:23
1355319,0,09-12 22:16:24
1360608,0,09-12 22:16:25
1351251,1275,09-12 22:16:26
1291539,255,09-12 22:16:27
1273725,255,09-12 22:16:28
1018216,0,09-12 22:16:29
1370805,0,09-12 22:16:30
1400014,0,09-12 22:16:31
1367445,0,09-12 22:16:32
1311846,0,09-12 22:16:33
1403688,0,09-12 22:16:34
1405185,0,09-12 22:16:35
1378419,0,09-12 22:16:36
1399701,95,09-12 22:16:37
1409871,0,09-12 22:16:38
1399038,0,09-12 22:16:39
1366794,0,09-12 22:16:40
1390390,0,09-12 22:16:41
1376572,0,09-12 22:16:42
1403099,0,09-12 22:16:43
1357048,0,09-12 22:16:44
1285495,0,09-12 22:16:45
1396024,0,09-12 22:16:46
1395928,95,09-12 22:16:47
1388696,0,09-12 22:16:48
1392060,0,09-12 22:16:49
1391688,0,09-12 22:16:50
1384455,0,09-12 22:16:51
1378939,0,09-12 22:16:52
1330721,478,09-12 22:16:53
1364215,289,09-12 22:16:54
935364,0,09-12 22:16:55
1404723,0,09-12 22:16:56
1387134,0,09-12 22:16:57
1382208,0,09-12 22:16:58
1403537,42,09-12 22:16:59
1410771,0,09-12 22:17:00
1394702,0,09-12 22:17:01
1352297,255,09-12 22:17:02
1373131,0,09-12 22:17:03
1392513,765,09-12 22:17:04
1417450,255,09-12 22:17:05
1373867,255,09-12 22:17:06
1389535,255,09-12 22:17:07
1373171,0,09-12 22:17:08
1341796,1020,09-12 22:17:09
1329329,502,09-12 22:17:10
1385785,0,09-12 22:17:11
1381366,0,09-12 22:17:12
1377021,0,09-12 22:17:13
1378189,0,09-12 22:17:14
1332342,1275,09-12 22:17:15
1260682,255,09-12 22:17:16
1168994,255,09-12 22:17:17
1391335,0,09-12 22:17:18
1401398,0,09-12 22:17:19
1359560,0,09-12 22:17:20
1272433,0,09-12 22:17:21
1388525,0,09-12 22:17:22
1385104,0,09-12 22:17:23
1392805,0,09-12 22:17:24
1374288,0,09-12 22:17:25
1381627,95,09-12 22:17:26
1404023,0,09-12 22:17:27
1396089,0,09-12 22:17:28
1408133,0,09-12 22:17:29
1388772,0,09-12 22:17:30
1417560,0,09-12 22:17:31
1402864,0,09-12 22:17:32
1407657,0,09-12 22:17:33
1407762,0,09-12 22:17:34
1394685,0,09-12 22:17:35
1395097,95,09-12 22:17:36
1396733,0,09-12 22:17:37
1383348,0,09-12 22:17:38
1407630,0,09-12 22:17:39
1397748,0,09-12 22:17:40
1357587,42,09-12 22:17:41
1392196,486,09-12 22:17:42
951505,0,09-12 22:17:43
1382156,0,09-12 22:17:44
1393110,0,09-12 22:17:45
1390146,0,09-12 22:17:46
1404381,42,09-12 22:17:47
1390588,0,09-12 22:17:48
1380237,0,09-12 22:17:49
1354395,0,09-12 22:17:50
1357561,0,09-12 22:17:51
1402516,255,09-12 22:17:52
1415763,255,09-12 22:17:53
1394892,0,09-12 22:17:54
1363685,255,09-12 22:17:55
1349227,0,09-12 22:17:56
1324983,0,09-12 22:17:57
1286890,749,09-12 22:17:58
1383404,0,09-12 22:17:59
1372463,0,09-12 22:18:00
1360721,0,09-12 22:18:01
1381143,0,09-12 22:18:02
1372320,510,09-12 22:18:03
1303457,1275,09-12 22:18:04
1048882,255,09-12 22:18:05
1396597,0,09-12 22:18:06
1406103,0,09-12 22:18:07
1364992,0,09-12 22:18:08
1286790,0,09-12 22:18:09
1407066,0,09-12 22:18:10
1400116,0,09-12 22:18:11
1407421,42,09-12 22:18:12
1400424,0,09-12 22:18:13
1410449,95,09-12 22:18:14
1401761,0,09-12 22:18:15
1375779,0,09-12 22:18:16
1382062,0,09-12 22:18:17
1406376,0,09-12 22:18:18
1388706,42,09-12 22:18:19
1397063,0,09-12 22:18:20
1371943,0,09-12 22:18:21
1378790,0,09-12 22:18:22
1416417,0,09-12 22:18:23
1386795,95,09-12 22:18:24
1398236,0,09-12 22:18:25
1400898,0,09-12 22:18:26
1380927,0,09-12 22:18:27
1344325,0,09-12 22:18:28
1359739,0,09-12 22:18:29
1302842,1434,09-12 22:18:30
1358825,0,09-12 22:18:31
934246,0,09-12 22:18:32
1372638,0,09-12 22:18:33
1396293,0,09-12 22:18:34
1408717,0,09-12 22:18:35
1426191,0,09-12 22:18:36
1392585,0,09-12 22:18:37
1389212,749,09-12 22:18:38
1342241,0,09-12 22:18:39
1359533,0,09-12 22:18:40
1364227,0,09-12 22:18:41
1375847,297,09-12 22:18:42
1367342,255,09-12 22:18:43
1367884,510,09-12 22:18:44
1340153,510,09-12 22:18:45
1312455,1012,09-12 22:18:46
1403847,0,09-12 22:18:47
1377470,0,09-12 22:18:48
1342860,0,09-12 22:18:49
1379457,0,09-12 22:18:50
1376125,42,09-12 22:18:51
1319495,1530,09-12 22:18:52
1197078,247,09-12 22:18:53
990374,0,09-12 22:18:54
1387878,0,09-12 22:18:55
1377424,0,09-12 22:18:56
1398087,0,09-12 22:18:57
1299769,0,09-12 22:18:58
1376501,0,09-12 22:18:59
1390297,0,09-12 22:19:00
1385514,0,09-12 22:19:01
1390865,95,09-12 22:19:02
1408487,0,09-12 22:19:03
1404142,0,09-12 22:19:04
1407205,0,09-12 22:19:05
1409398,0,09-12 22:19:06
1410096,0,09-12 22:19:07
1383692,0,09-12 22:19:08
1389024,0,09-12 22:19:09
1398000,0,09-12 22:19:10
1385860,0,09-12 22:19:11
1389633,95,09-12 22:19:12
1398907,42,09-12 22:19:13
1399604,0,09-12 22:19:14
1401621,0,09-12 22:19:15
1411344,0,09-12 22:19:16
1387569,0,09-12 22:19:17
1354167,0,09-12 22:19:18
1370100,956,09-12 22:19:19
915049,255,09-12 22:19:20
1363210,255,09-12 22:19:21
1392282,0,09-12 22:19:22
1406274,0,09-12 22:19:23
1407552,42,09-12 22:19:24
1426592,0,09-12 22:19:25
1408878,0,09-12 22:19:26
1377030,0,09-12 22:19:27
1371449,0,09-12 22:19:28
1398262,765,09-12 22:19:29
1371622,0,09-12 22:19:30
1385424,255,09-12 22:19:31
1359668,1020,09-12 22:19:32
1371953,0,09-12 22:19:33
1342356,0,09-12 22:19:34
1326284,749,09-12 22:19:35
1362087,0,09-12 22:19:36
1353330,0,09-12 22:19:37
1377973,0,09-12 22:19:38
1377139,0,09-12 22:19:39
1337472,1530,09-12 22:19:40
1313592,255,09-12 22:19:41
977672,255,09-12 22:19:42
1119855,0,09-12 22:19:43
1389326,42,09-12 22:19:44
1399438,0,09-12 22:19:45
1286364,0,09-12 22:19:46
1390811,0,09-12 22:19:47
1369820,0,09-12 22:19:48
1390706,0,09-12 22:19:49
1392076,0,09-12 22:19:50
1377577,95,09-12 22:19:51
1390764,0,09-12 22:19:52
1346226,0,09-12 22:19:53
1394919,0,09-12 22:19:54
1394229,0,09-12 22:19:55
1402209,42,09-12 22:19:56
1412399,0,09-12 22:19:57
1383192,0,09-12 22:19:58
1372538,0,09-12 22:19:59
1402352,0,09-12 22:20:00
1403743,95,09-12 22:20:01
1400009,0,09-12 22:20:02
1402910,0,09-12 22:20:03
1405273,0,09-12 22:20:04
1390503,0,09-12 22:20:05
1398103,0,09-12 22:20:06
1346034,239,09-12 22:20:07
1364859,247,09-12 22:20:08
931035,0,09-12 22:20:09
1394643,0,09-12 22:20:10
1384453,0,09-12 22:20:11
1377726,0,09-12 22:20:12
1382315,0,09-12 22:20:13
1378349,42,09-12 22:20:14
1399242,0,09-12 22:20:15
1372579,255,09-12 22:20:16
1398170,765,09-12 22:20:17
1378677,0,09-12 22:20:18
1412190,510,09-12 22:20:19
1358949,255,09-12 22:20:20
1359823,510,09-12 22:20:21
1351931,0,09-12 22:20:22
1392538,510,09-12 22:20:23
1335411,247,09-12 22:20:24
1386550,0,09-12 22:20:25
1336271,0,09-12 22:20:26
1354476,0,09-12 22:20:27
1363543,42,09-12 22:20:28
1313329,1514,09-12 22:20:29
1259248,255,09-12 22:20:30
960206,239,09-12 22:20:31
1392905,0,09-12 22:20:32
1386778,0,09-12 22:20:33
1396770,0,09-12 22:20:34
1293803,0,09-12 22:20:35
1355653,0,09-12 22:20:36
1409587,0,09-12 22:20:37
1389656,0,09-12 22:20:38
1396034,0,09-12 22:20:39
1401999,95,09-12 22:20:40
1393308,0,09-12 22:20:41
1401030,0,09-12 22:20:42
1405797,0,09-12 22:20:43
1385647,0,09-12 22:20:44
1402734,42,09-12 22:20:45
1407395,0,09-12 22:20:46
1381043,0,09-12 22:20:47
1359120,0,09-12 22:20:48
1392561,0,09-12 22:20:49
1366470,95,09-12 22:20:50
1354667,0,09-12 22:20:51
1380327,0,09-12 22:20:52
1388307,0,09-12 22:20:53
1399556,0,09-12 22:20:54
1395057,0,09-12 22:20:55
1342191,478,09-12 22:20:56
1176337,0,09-12 22:20:57
1165430,510,09-12 22:20:58
1389036,0,09-12 22:20:59
1406004,0,09-12 22:21:00
1414461,42,09-12 22:21:01
1391858,0,09-12 22:21:02
1337495,0,09-12 22:21:03
1364852,0,09-12 22:21:04
1340559,255,09-12 22:21:05
1398553,510,09-12 22:21:06
1359385,0,09-12 22:21:07
1340272,0,09-12 22:21:08
1335206,0,09-12 22:21:09
1393512,255,09-12 22:21:10
1364623,1020,09-12 22:21:11
1323106,749,09-12 22:21:12
1389284,0,09-12 22:21:13
1373062,0,09-12 22:21:14
1320041,0,09-12 22:21:15
1369719,42,09-12 22:21:16
1380982,510,09-12 22:21:17
1249018,1020,09-12 22:21:18
1253398,255,09-12 22:21:19
1140836,0,09-12 22:21:20
1384618,0,09-12 22:21:21
1391641,0,09-12 22:21:22
1358523,0,09-12 22:21:23
1308742,0,09-12 22:21:24
1387804,0,09-12 22:21:25
1406807,0,09-12 22:21:26
1372176,0,09-12 22:21:27
1381376,95,09-12 22:21:28
1386612,0,09-12 22:21:29
1379693,0,09-12 22:21:30
1404586,0,09-12 22:21:31
1407270,0,09-12 22:21:32
1409801,0,09-12 22:21:33
1420383,42,09-12 22:21:34
1375974,0,09-12 22:21:35
1339184,0,09-12 22:21:36
1400762,0,09-12 22:21:37
1361594,95,09-12 22:21:38
1349646,0,09-12 22:21:39
1340920,0,09-12 22:21:40
1369303,0,09-12 22:21:41
1405788,0,09-12 22:21:42
1400952,0,09-12 22:21:43
1335683,239,09-12 22:21:44
1401228,239,09-12 22:21:45
953000,0,09-12 22:21:46
1404495,42,09-12 22:21:47
1363644,0,09-12 22:21:48
1394907,0,09-12 22:21:49
1391246,0,09-12 22:21:50
1362982,0,09-12 22:21:51
1373655,0,09-12 22:21:52
1376717,0,09-12 22:21:53
1283833,255,09-12 22:21:54
1312318,255,09-12 22:21:55
1327186,255,09-12 22:21:56
1268332,0,09-12 22:21:57
1334346,510,09-12 22:21:58
1315626,0,09-12 22:21:59
1341717,510,09-12 22:22:00
1287444,1259,09-12 22:22:01
1360825,0,09-12 22:22:02
1349178,42,09-12 22:22:03
1373464,0,09-12 22:22:04
1336315,0,09-12 22:22:05
1359872,1004,09-12 22:22:06
1299977,510,09-12 22:22:07
1014851,255,09-12 22:22:08
1416199,0,09-12 22:22:09
1403120,0,09-12 22:22:10
1399713,0,09-12 22:22:11
1273932,0,09-12 22:22:12
1376720,0,09-12 22:22:13
1360019,0,09-12 22:22:14
1391397,0,09-12 22:22:15
1400543,0,09-12 22:22:16
1383512,137,09-12 22:22:17
1345824,0,09-12 22:22:18
1372654,0,09-12 22:22:19
1357851,0,09-12 22:22:20
1409977,0,09-12 22:22:21
1389663,0,09-12 22:22:22
1407568,0,09-12 22:22:23
1420691,0,09-12 22:22:24
1395320,0,09-12 22:22:25
1415432,0,09-12 22:22:26
1408448,95,09-12 22:22:27
1403285,0,09-12 22:22:28
1391610,0,09-12 22:22:29
1404012,0,09-12 22:22:30
1365459,0,09-12 22:22:31
1390470,0,09-12 22:22:32
1344702,494,09-12 22:22:33
