"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain44-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 22:22:24 UTC"
"net/intf2",,"system"
1361516,0,09-12 22:24:51
1385619,84,09-12 22:24:52
1338697,1530,09-12 22:24:53
1264125,255,09-12 22:24:54
986987,0,09-12 22:24:55
1401698,0,09-12 22:24:56
1406896,0,09-12 22:24:57
1402682,0,09-12 22:24:58
1305274,0,09-12 22:24:59
1407769,0,09-12 22:25:00
1410765,0,09-12 22:25:01
1409850,0,09-12 22:25:02
1379148,0,09-12 22:25:03
1406627,95,09-12 22:25:04
1405764,0,09-12 22:25:05
1408946,0,09-12 22:25:06
1409160,0,09-12 22:25:07
1362926,0,09-12 22:25:08
1403790,0,09-12 22:25:09
1423505,0,09-12 22:25:10
1369558,0,09-12 22:25:11
1393079,0,09-12 22:25:12
1367941,0,09-12 22:25:13
1379598,95,09-12 22:25:14
1400415,0,09-12 22:25:15
1387675,0,09-12 22:25:16
1352892,0,09-12 22:25:17
1359984,0,09-12 22:25:18
1332677,0,09-12 22:25:19
1309576,247,09-12 22:25:20
934910,510,09-12 22:25:21
1396376,0,09-12 22:25:22
1398987,0,09-12 22:25:23
1367448,0,09-12 22:25:24
1399634,0,09-12 22:25:25
1363021,0,09-12 22:25:26
1381335,510,09-12 22:25:27
1359803,0,09-12 22:25:28
1358381,510,09-12 22:25:29
1357941,765,09-12 22:25:30
1402687,255,09-12 22:25:31
1368891,255,09-12 22:25:32
1397481,0,09-12 22:25:33
1361474,42,09-12 22:25:34
1306625,42,09-12 22:25:35
1321551,757,09-12 22:25:36
1376685,0,09-12 22:25:37
1326747,0,09-12 22:25:38
1369625,0,09-12 22:25:39
1379317,0,09-12 22:25:40
1296112,510,09-12 22:25:41
1239327,1275,09-12 22:25:42
1034146,0,09-12 22:25:43
1046705,0,09-12 22:25:44
1340421,0,09-12 22:25:45
1275091,0,09-12 22:25:46
1241883,0,09-12 22:25:47
1404313,0,09-12 22:25:48
1408704,0,09-12 22:25:49
1393712,0,09-12 22:25:50
1390573,0,09-12 22:25:51
1388574,95,09-12 22:25:52
1369916,0,09-12 22:25:53
1367550,0,09-12 22:25:54
1392940,0,09-12 22:25:55
1383232,0,09-12 22:25:56
1360233,0,09-12 22:25:57
1400777,0,09-12 22:25:58
1414876,0,09-12 22:25:59
1400667,0,09-12 22:26:00
1424123,0,09-12 22:26:01
1389526,95,09-12 22:26:02
1380893,0,09-12 22:26:03
1389113,0,09-12 22:26:04
1405273,0,09-12 22:26:05
1391736,0,09-12 22:26:06
1396638,0,09-12 22:26:07
1317685,733,09-12 22:26:08
1349365,247,09-12 22:26:09
939378,0,09-12 22:26:10
1385625,0,09-12 22:26:11
1387134,0,09-12 22:26:12
1405474,0,09-12 22:26:13
1332267,42,09-12 22:26:14
1342143,0,09-12 22:26:15
1371627,0,09-12 22:26:16
1350794,765,09-12 22:26:17
1357453,42,09-12 22:26:18
1351561,0,09-12 22:26:19
1360228,765,09-12 22:26:20
1371462,0,09-12 22:26:21
1371612,765,09-12 22:26:22
1364674,0,09-12 22:26:23
1316492,0,09-12 22:26:24
1330783,502,09-12 22:26:25
1369592,0,09-12 22:26:26
1354656,0,09-12 22:26:27
1354833,0,09-12 22:26:28
1328829,0,09-12 22:26:29
1314072,1530,09-12 22:26:30
1252704,255,09-12 22:26:31
976364,255,09-12 22:26:32
1200506,0,09-12 22:26:33
1391197,0,09-12 22:26:34
1392663,0,09-12 22:26:35
1288403,0,09-12 22:26:36
1420699,0,09-12 22:26:37
1408376,0,09-12 22:26:38
1408644,0,09-12 22:26:39
1400662,0,09-12 22:26:40
1404556,0,09-12 22:26:41
1404767,95,09-12 22:26:42
1388160,0,09-12 22:26:43
1377434,0,09-12 22:26:44
1393638,0,09-12 22:26:45
1399395,0,09-12 22:26:46
1400723,0,09-12 22:26:47
1343033,0,09-12 22:26:48
1308447,0,09-12 22:26:49
1385414,0,09-12 22:26:50
1387654,0,09-12 22:26:51
1400414,95,09-12 22:26:52
1400952,0,09-12 22:26:53
1413102,0,09-12 22:26:54
1389006,0,09-12 22:26:55
1379828,0,09-12 22:26:56
1343414,1492,09-12 22:26:57
1341671,0,09-12 22:26:58
954811,0,09-12 22:26:59
1404048,0,09-12 22:27:00
1394427,42,09-12 22:27:01
1406571,0,09-12 22:27:02
1424688,0,09-12 22:27:03
1419724,0,09-12 22:27:04
1392456,0,09-12 22:27:05
1371225,765,09-12 22:27:06
1407088,255,09-12 22:27:07
1382411,0,09-12 22:27:08
1412868,255,09-12 22:27:09
1380081,0,09-12 22:27:10
1394195,255,09-12 22:27:11
1367357,0,09-12 22:27:12
1334083,255,09-12 22:27:13
1398388,247,09-12 22:27:14
1385227,0,09-12 22:27:15
1375436,0,09-12 22:27:16
1382291,0,09-12 22:27:17
1396445,255,09-12 22:27:18
1333792,1259,09-12 22:27:19
1265209,255,09-12 22:27:20
1075981,255,09-12 22:27:21
1399548,0,09-12 22:27:22
1405193,0,09-12 22:27:23
1320027,0,09-12 22:27:24
1380445,0,09-12 22:27:25
1412989,0,09-12 22:27:26
1410170,0,09-12 22:27:27
1410037,0,09-12 22:27:28
1395062,0,09-12 22:27:29
1409871,95,09-12 22:27:30
1408413,0,09-12 22:27:31
1408014,0,09-12 22:27:32
1410362,0,09-12 22:27:33
1406644,0,09-12 22:27:34
1418448,0,09-12 22:27:35
1419346,0,09-12 22:27:36
1399703,0,09-12 22:27:37
1420306,0,09-12 22:27:38
1410046,0,09-12 22:27:39
1403015,95,09-12 22:27:40
1385247,0,09-12 22:27:41
1412235,0,09-12 22:27:42
1399836,0,09-12 22:27:43
1405151,42,09-12 22:27:44
1355690,1476,09-12 22:27:45
1386241,0,09-12 22:27:46
962522,0,09-12 22:27:47
1402968,0,09-12 22:27:48
1395078,0,09-12 22:27:49
1411392,0,09-12 22:27:50
1426175,0,09-12 22:27:51
1412458,0,09-12 22:27:52
1387676,0,09-12 22:27:53
1370500,510,09-12 22:27:54
1395689,255,09-12 22:27:55
1397671,765,09-12 22:27:56
1398595,0,09-12 22:27:57
1384697,0,09-12 22:27:58
1391731,510,09-12 22:27:59
1363123,510,09-12 22:28:00
1332752,0,09-12 22:28:01
1388970,0,09-12 22:28:02
1382075,0,09-12 22:28:03
1370597,0,09-12 22:28:04
1382971,0,09-12 22:28:05
1381391,0,09-12 22:28:06
1320763,1530,09-12 22:28:07
1295945,255,09-12 22:28:08
994686,0,09-12 22:28:09
1395320,0,09-12 22:28:10
1401240,0,09-12 22:28:11
1330320,0,09-12 22:28:12
1364500,0,09-12 22:28:13
1407239,0,09-12 22:28:14
1410527,0,09-12 22:28:15
1411064,0,09-12 22:28:16
1407919,0,09-12 22:28:17
1398874,95,09-12 22:28:18
1402520,0,09-12 22:28:19
1392821,0,09-12 22:28:20
1389244,0,09-12 22:28:21
1389905,0,09-12 22:28:22
1397338,42,09-12 22:28:23
1419401,0,09-12 22:28:24
1381799,0,09-12 22:28:25
1418582,0,09-12 22:28:26
1412421,0,09-12 22:28:27
1402052,95,09-12 22:28:28
1396830,0,09-12 22:28:29
1407825,0,09-12 22:28:30
1404822,0,09-12 22:28:31
1402656,0,09-12 22:28:32
1346777,733,09-12 22:28:33
1374871,247,09-12 22:28:34
961516,42,09-12 22:28:35
1397361,0,09-12 22:28:36
1397121,0,09-12 22:28:37
1409490,0,09-12 22:28:38
1426056,0,09-12 22:28:39
1424207,0,09-12 22:28:40
1394356,0,09-12 22:28:41
1370798,0,09-12 22:28:42
1405942,510,09-12 22:28:43
1376600,0,09-12 22:28:44
1411319,255,09-12 22:28:45
1384197,0,09-12 22:28:46
1389924,255,09-12 22:28:47
1365459,255,09-12 22:28:48
1322835,494,09-12 22:28:49
1400969,0,09-12 22:28:50
1386060,0,09-12 22:28:51
1377081,0,09-12 22:28:52
1372241,0,09-12 22:28:53
1388890,42,09-12 22:28:54
1336717,1530,09-12 22:28:55
1249217,255,09-12 22:28:56
973020,0,09-12 22:28:57
1386833,0,09-12 22:28:58
1371041,0,09-12 22:28:59
1390516,0,09-12 22:29:00
1306027,0,09-12 22:29:01
1400598,0,09-12 22:29:02
1407759,0,09-12 22:29:03
1411071,0,09-12 22:29:04
1406409,0,09-12 22:29:05
1411612,95,09-12 22:29:06
1410273,0,09-12 22:29:07
1401074,0,09-12 22:29:08
1409160,0,09-12 22:29:09
1409801,0,09-12 22:29:10
1409683,0,09-12 22:29:11
1403641,0,09-12 22:29:12
1376712,0,09-12 22:29:13
1406740,0,09-12 22:29:14
1400816,0,09-12 22:29:15
1386635,95,09-12 22:29:16
1394585,0,09-12 22:29:17
1408801,0,09-12 22:29:18
1400754,0,09-12 22:29:19
1399082,0,09-12 22:29:20
1338139,478,09-12 22:29:21
1381603,0,09-12 22:29:22
958089,510,09-12 22:29:23
1386993,0,09-12 22:29:24
1404477,0,09-12 22:29:25
1404722,42,09-12 22:29:26
1424923,42,09-12 22:29:27
1422588,0,09-12 22:29:28
1385873,0,09-12 22:29:29
1368266,510,09-12 22:29:30
1401150,765,09-12 22:29:31
1381459,0,09-12 22:29:32
1416954,765,09-12 22:29:33
1378778,0,09-12 22:29:34
1364640,0,09-12 22:29:35
1350142,0,09-12 22:29:36
1343016,765,09-12 22:29:37
1392067,0,09-12 22:29:38
1383970,0,09-12 22:29:39
1380003,0,09-12 22:29:40
1370890,0,09-12 22:29:41
1386947,0,09-12 22:29:42
1351755,1530,09-12 22:29:43
1258432,255,09-12 22:29:44
859947,255,09-12 22:29:45
1397578,0,09-12 22:29:46
1395043,0,09-12 22:29:47
1380721,0,09-12 22:29:48
1295573,0,09-12 22:29:49
1408227,0,09-12 22:29:50
1411264,0,09-12 22:29:51
1409011,0,09-12 22:29:52
1410448,0,09-12 22:29:53
1408606,0,09-12 22:29:54
1397416,95,09-12 22:29:55
1399452,0,09-12 22:29:56
1409517,0,09-12 22:29:57
1408117,0,09-12 22:29:58
1413558,0,09-12 22:29:59
1417592,42,09-12 22:30:00
1390732,0,09-12 22:30:01
1410678,0,09-12 22:30:02
1407338,0,09-12 22:30:03
1404133,0,09-12 22:30:04
1401875,95,09-12 22:30:05
1407156,0,09-12 22:30:06
1406679,0,09-12 22:30:07
1401815,0,09-12 22:30:08
1357610,0,09-12 22:30:09
1374425,247,09-12 22:30:10
945547,510,09-12 22:30:11
1408980,0,09-12 22:30:12
1403631,0,09-12 22:30:13
1382343,0,09-12 22:30:14
1424262,0,09-12 22:30:15
1422228,0,09-12 22:30:16
1393076,0,09-12 22:30:17
1358533,552,09-12 22:30:18
1378182,0,09-12 22:30:19
1399122,0,09-12 22:30:20
1392833,510,09-12 22:30:21
1382534,255,09-12 22:30:22
1395143,255,09-12 22:30:23
1384052,0,09-12 22:30:24
1369396,255,09-12 22:30:25
1342188,247,09-12 22:30:26
1377243,0,09-12 22:30:27
1369099,0,09-12 22:30:28
1378767,0,09-12 22:30:29
1385228,0,09-12 22:30:30
1358272,1556,09-12 22:30:31
1237800,255,09-12 22:30:32
976263,0,09-12 22:30:33
1401372,0,09-12 22:30:34
1405052,0,09-12 22:30:35
1401755,0,09-12 22:30:36
1304443,0,09-12 22:30:37
1408465,0,09-12 22:30:38
1405148,0,09-12 22:30:39
1410330,0,09-12 22:30:40
1405345,0,09-12 22:30:41
1376642,95,09-12 22:30:42
1370362,0,09-12 22:30:43
1393515,0,09-12 22:30:44
1396303,0,09-12 22:30:45
1411242,0,09-12 22:30:46
1414652,0,09-12 22:30:47
1405286,0,09-12 22:30:48
1399169,0,09-12 22:30:49
1413159,0,09-12 22:30:50
1408800,0,09-12 22:30:51
1404648,95,09-12 22:30:52
1396328,0,09-12 22:30:53
1395234,0,09-12 22:30:54
1402431,0,09-12 22:30:55
1352109,0,09-12 22:30:56
1338569,0,09-12 22:30:57
1380106,478,09-12 22:30:58
969100,0,09-12 22:30:59
1363356,0,09-12 22:31:00
1372203,0,09-12 22:31:01
1391532,0,09-12 22:31:02
1417597,42,09-12 22:31:03
1397171,0,09-12 22:31:04
1386564,0,09-12 22:31:05
1383428,0,09-12 22:31:06
1357090,510,09-12 22:31:07
1398620,510,09-12 22:31:08
1408052,807,09-12 22:31:09
1382279,255,09-12 22:31:10
1396409,0,09-12 22:31:11
1382281,0,09-12 22:31:12
1351461,510,09-12 22:31:13
1336956,494,09-12 22:31:14
1387000,0,09-12 22:31:15
1385898,0,09-12 22:31:16
1382482,0,09-12 22:31:17
1382233,0,09-12 22:31:18
1350131,1530,09-12 22:31:19
1248884,255,09-12 22:31:20
959631,255,09-12 22:31:21
1279777,0,09-12 22:31:22
1376557,0,09-12 22:31:23
1346544,0,09-12 22:31:24
1289046,0,09-12 22:31:25
1383583,0,09-12 22:31:26
1408852,0,09-12 22:31:27
1386412,0,09-12 22:31:28
1376332,0,09-12 22:31:29
1404675,0,09-12 22:31:30
1411255,95,09-12 22:31:31
1410630,0,09-12 22:31:32
1405916,0,09-12 22:31:33
1409501,0,09-12 22:31:34
1410987,0,09-12 22:31:35
1420110,42,09-12 22:31:36
1413414,0,09-12 22:31:37
1397615,0,09-12 22:31:38
1393314,0,09-12 22:31:39
1385569,0,09-12 22:31:40
1367501,95,09-12 22:31:41
1398315,0,09-12 22:31:42
1405293,0,09-12 22:31:43
1389755,0,09-12 22:31:44
1377130,0,09-12 22:31:45
1355767,247,09-12 22:31:46
1343994,0,09-12 22:31:47
921213,510,09-12 22:31:48
1339320,0,09-12 22:31:49
1338945,0,09-12 22:31:50
1373465,0,09-12 22:31:51
1396604,0,09-12 22:31:52
1389932,0,09-12 22:31:53
1388796,749,09-12 22:31:54
1338732,0,09-12 22:31:55
1367528,0,09-12 22:31:56
1370925,0,09-12 22:31:57
1312008,1020,09-12 22:31:58
1320143,0,09-12 22:31:59
1302421,807,09-12 22:32:00
1294492,0,09-12 22:32:01
1367685,765,09-12 22:32:02
1337775,0,09-12 22:32:03
1349883,0,09-12 22:32:04
1359059,0,09-12 22:32:05
1382914,0,09-12 22:32:06
1383121,42,09-12 22:32:07
1337075,1530,09-12 22:32:08
1260182,255,09-12 22:32:09
862148,255,09-12 22:32:10
1367116,0,09-12 22:32:11
1360037,0,09-12 22:32:12
1373198,0,09-12 22:32:13
1264563,0,09-12 22:32:14
1383659,0,09-12 22:32:15
1375882,0,09-12 22:32:16
1378778,0,09-12 22:32:17
1376570,0,09-12 22:32:18
1364186,0,09-12 22:32:19
1362102,95,09-12 22:32:20
1367312,0,09-12 22:32:21
1382062,0,09-12 22:32:22
1378013,0,09-12 22:32:23
1363193,0,09-12 22:32:24
1388614,0,09-12 22:32:25
1386399,0,09-12 22:32:26
1368198,0,09-12 22:32:27
1381898,0,09-12 22:32:28
1402420,0,09-12 22:32:29
1392647,95,09-12 22:32:30
1377678,0,09-12 22:32:31
1374375,0,09-12 22:32:32
1384359,0,09-12 22:32:33
1395682,0,09-12 22:32:34
1346357,478,09-12 22:32:35
1387112,0,09-12 22:32:36
947905,510,09-12 22:32:37
1407882,0,09-12 22:32:38
1393458,0,09-12 22:32:39
1384634,42,09-12 22:32:40
1372217,0,09-12 22:32:41
1417149,0,09-12 22:32:42
1387766,749,09-12 22:32:43
1371689,0,09-12 22:32:44
1373084,255,09-12 22:32:45
1375407,255,09-12 22:32:46
1355379,510,09-12 22:32:47
1375179,255,09-12 22:32:48
1373452,255,09-12 22:32:49
1338633,0,09-12 22:32:50
1257895,1054,09-12 22:32:51
1371256,247,09-12 22:32:52
1364669,0,09-12 22:32:53
1370429,0,09-12 22:32:54
1363413,0,09-12 22:32:55
1366736,0,09-12 22:32:56
1347063,1530,09-12 22:32:57
1202523,247,09-12 22:32:58
876495,255,09-12 22:32:59
1366313,0,09-12 22:33:00
1377682,0,09-12 22:33:01
1339839,0,09-12 22:33:02
1273501,0,09-12 22:33:03
1395608,0,09-12 22:33:04
1388069,0,09-12 22:33:05
1380777,0,09-12 22:33:06
1362622,0,09-12 22:33:07
1332059,0,09-12 22:33:08
1406835,95,09-12 22:33:09
1401387,0,09-12 22:33:10
1356229,0,09-12 22:33:11
1386361,0,09-12 22:33:12
1412040,0,09-12 22:33:13
1362336,0,09-12 22:33:14
1351250,0,09-12 22:33:15
1410706,0,09-12 22:33:16
1401334,0,09-12 22:33:17
1368765,0,09-12 22:33:18
1404923,95,09-12 22:33:19
1386003,0,09-12 22:33:20
1386399,0,09-12 22:33:21
1359583,0,09-12 22:33:22
1376395,0,09-12 22:33:23
1337955,578,09-12 22:33:24
1248715,0,09-12 22:33:25
1067789,510,09-12 22:33:26
1374159,0,09-12 22:33:27
1363668,0,09-12 22:33:28
1389516,0,09-12 22:33:29
1383381,0,09-12 22:33:30
1376558,0,09-12 22:33:31
1360166,0,09-12 22:33:32
1344387,255,09-12 22:33:33
1371859,0,09-12 22:33:34
1365147,255,09-12 22:33:35
1350057,0,09-12 22:33:36
1345636,255,09-12 22:33:37
1371650,0,09-12 22:33:38
1355086,510,09-12 22:33:39
1325713,247,09-12 22:33:40
1401054,247,09-12 22:33:41
1382564,0,09-12 22:33:42
1384930,0,09-12 22:33:43
1375723,0,09-12 22:33:44
1390282,0,09-12 22:33:45
1348810,1514,09-12 22:33:46
1262570,255,09-12 22:33:47
961170,255,09-12 22:33:48
1362190,0,09-12 22:33:49
1392440,0,09-12 22:33:50
1382644,0,09-12 22:33:51
1275791,0,09-12 22:33:52
1403071,0,09-12 22:33:53
1401509,0,09-12 22:33:54
1404270,0,09-12 22:33:55
1376856,0,09-12 22:33:56
