"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain39-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 22:18:54 UTC"
"net/intf2",,"system"
1351958,0,09-12 22:22:24
1392373,0,09-12 22:22:25
1387684,0,09-12 22:22:26
1389488,0,09-12 22:22:27
1371417,0,09-12 22:22:28
1398066,0,09-12 22:22:29
1417072,0,09-12 22:22:30
1408478,0,09-12 22:22:31
1387715,95,09-12 22:22:32
1401168,0,09-12 22:22:33
1374756,0,09-12 22:22:34
1386573,0,09-12 22:22:35
1378372,0,09-12 22:22:36
1346466,1434,09-12 22:22:37
1380191,0,09-12 22:22:38
949339,255,09-12 22:22:39
1377012,0,09-12 22:22:40
1384422,0,09-12 22:22:41
1364079,0,09-12 22:22:42
1376996,0,09-12 22:22:43
1339361,0,09-12 22:22:44
1356542,749,09-12 22:22:45
1344125,510,09-12 22:22:46
1371974,0,09-12 22:22:47
1366240,0,09-12 22:22:48
1373127,1020,09-12 22:22:49
1376925,255,09-12 22:22:50
1339659,0,09-12 22:22:51
1364654,0,09-12 22:22:52
1321262,765,09-12 22:22:53
1267526,247,09-12 22:22:54
1362089,0,09-12 22:22:55
1346792,0,09-12 22:22:56
1369744,0,09-12 22:22:57
1379700,42,09-12 22:22:58
1318117,1530,09-12 22:22:59
1270555,255,09-12 22:23:00
963892,239,09-12 22:23:01
1382180,42,09-12 22:23:02
1405285,0,09-12 22:23:03
1397281,0,09-12 22:23:04
1286319,0,09-12 22:23:05
1365222,0,09-12 22:23:06
1365361,0,09-12 22:23:07
1363942,0,09-12 22:23:08
1400543,0,09-12 22:23:09
1380525,0,09-12 22:23:10
1369617,95,09-12 22:23:11
1326330,0,09-12 22:23:12
1340009,0,09-12 22:23:13
1359025,0,09-12 22:23:14
1353071,0,09-12 22:23:15
1386363,0,09-12 22:23:16
1397704,0,09-12 22:23:17
1360806,0,09-12 22:23:18
1394701,0,09-12 22:23:19
1330287,0,09-12 22:23:20
1347152,95,09-12 22:23:21
1373070,0,09-12 22:23:22
1384200,0,09-12 22:23:23
1359480,0,09-12 22:23:24
1357376,0,09-12 22:23:25
1269235,486,09-12 22:23:26
1368481,247,09-12 22:23:27
956181,0,09-12 22:23:28
1382214,0,09-12 22:23:29
1414090,0,09-12 22:23:30
1407329,0,09-12 22:23:31
1424323,0,09-12 22:23:32
1393287,0,09-12 22:23:33
1372648,749,09-12 22:23:34
1338385,255,09-12 22:23:35
1349619,255,09-12 22:23:36
1383165,765,09-12 22:23:37
1416551,255,09-12 22:23:38
1325866,0,09-12 22:23:39
1374597,0,09-12 22:23:40
1380218,0,09-12 22:23:41
1329238,510,09-12 22:23:42
1316693,247,09-12 22:23:43
1355130,0,09-12 22:23:44
1369342,0,09-12 22:23:45
1372512,0,09-12 22:23:46
1384243,42,09-12 22:23:47
1320080,1530,09-12 22:23:48
1198068,297,09-12 22:23:49
902068,239,09-12 22:23:50
1386078,0,09-12 22:23:51
1342837,0,09-12 22:23:52
1387165,0,09-12 22:23:53
1262858,0,09-12 22:23:54
1372574,0,09-12 22:23:55
1396968,0,09-12 22:23:56
1387915,0,09-12 22:23:57
1389427,0,09-12 22:23:58
1369110,0,09-12 22:23:59
1390645,95,09-12 22:24:00
1396151,0,09-12 22:24:01
1385187,0,09-12 22:24:02
1385885,0,09-12 22:24:03
1386158,0,09-12 22:24:04
1391132,0,09-12 22:24:05
1373579,0,09-12 22:24:06
1377800,0,09-12 22:24:07
1392789,0,09-12 22:24:08
1390499,0,09-12 22:24:09
1368869,95,09-12 22:24:10
1387389,0,09-12 22:24:11
1376379,0,09-12 22:24:12
1383294,0,09-12 22:24:13
1378908,0,09-12 22:24:14
1334965,0,09-12 22:24:15
1385857,247,09-12 22:24:16
938201,0,09-12 22:24:17
1404606,0,09-12 22:24:18
1405851,0,09-12 22:24:19
1378998,0,09-12 22:24:20
1379986,0,09-12 22:24:21
1359423,0,09-12 22:24:22
1358749,0,09-12 22:24:23
1319729,1020,09-12 22:24:24
1353029,765,09-12 22:24:25
1355613,0,09-12 22:24:26
1380647,255,09-12 22:24:27
1354422,0,09-12 22:24:28
1378453,255,09-12 22:24:29
1312927,0,09-12 22:24:30
1355106,1020,09-12 22:24:31
1323914,0,09-12 22:24:32
1351738,0,09-12 22:24:33
1322625,0,09-12 22:24:34
1366738,0,09-12 22:24:35
1352551,42,09-12 22:24:36
1357553,1572,09-12 22:24:37
1254739,255,09-12 22:24:38
928361,0,09-12 22:24:39
1402756,0,09-12 22:24:40
1403430,0,09-12 22:24:41
1395505,0,09-12 22:24:42
1301437,0,09-12 22:24:43
1370132,0,09-12 22:24:44
1382846,0,09-12 22:24:45
1386412,0,09-12 22:24:46
1375067,0,09-12 22:24:47
1400496,95,09-12 22:24:48
1404446,0,09-12 22:24:49
1370428,0,09-12 22:24:50
1401050,0,09-12 22:24:51
1372909,0,09-12 22:24:52
1384047,0,09-12 22:24:53
1383196,0,09-12 22:24:54
1418514,0,09-12 22:24:55
1407333,0,09-12 22:24:56
1391822,0,09-12 22:24:57
1384200,95,09-12 22:24:58
1391684,0,09-12 22:24:59
1359507,0,09-12 22:25:00
1379982,0,09-12 22:25:01
1396836,0,09-12 22:25:02
1405254,0,09-12 22:25:03
1345370,733,09-12 22:25:04
1184527,247,09-12 22:25:05
1165430,510,09-12 22:25:06
1386030,0,09-12 22:25:07
1370913,0,09-12 22:25:08
1365981,0,09-12 22:25:09
1358986,0,09-12 22:25:10
1387955,0,09-12 22:25:11
1359467,510,09-12 22:25:12
1370883,765,09-12 22:25:13
1353002,765,09-12 22:25:14
1348952,255,09-12 22:25:15
1329494,255,09-12 22:25:16
1377526,0,09-12 22:25:17
1367026,0,09-12 22:25:18
1313350,510,09-12 22:25:19
1318743,510,09-12 22:25:20
1397350,247,09-12 22:25:21
1381956,0,09-12 22:25:22
1384285,42,09-12 22:25:23
1384122,0,09-12 22:25:24
1375467,807,09-12 22:25:25
1325236,510,09-12 22:25:26
1299001,255,09-12 22:25:27
992210,0,09-12 22:25:28
1355800,0,09-12 22:25:29
1361257,0,09-12 22:25:30
1375089,0,09-12 22:25:31
1274587,0,09-12 22:25:32
1391887,0,09-12 22:25:33
1339992,0,09-12 22:25:34
1386071,0,09-12 22:25:35
1373969,95,09-12 22:25:36
1400615,0,09-12 22:25:37
1400660,0,09-12 22:25:38
1380464,0,09-12 22:25:39
1394919,0,09-12 22:25:40
1392382,0,09-12 22:25:41
1405033,0,09-12 22:25:42
1401247,0,09-12 22:25:43
1402262,0,09-12 22:25:44
1401929,0,09-12 22:25:45
1365540,95,09-12 22:25:46
1396809,0,09-12 22:25:47
1402496,0,09-12 22:25:48
1395595,0,09-12 22:25:49
1376517,0,09-12 22:25:50
1337862,0,09-12 22:25:51
1264956,239,09-12 22:25:52
1349163,0,09-12 22:25:53
911015,510,09-12 22:25:54
1385585,0,09-12 22:25:55
1394478,0,09-12 22:25:56
1356810,0,09-12 22:25:57
1371172,0,09-12 22:25:58
1408995,0,09-12 22:25:59
1408489,0,09-12 22:26:00
1342955,0,09-12 22:26:01
1362845,1020,09-12 22:26:02
1359007,765,09-12 22:26:03
1349425,255,09-12 22:26:04
1361113,0,09-12 22:26:05
1353488,255,09-12 22:26:06
1359654,0,09-12 22:26:07
1323672,510,09-12 22:26:08
1339017,247,09-12 22:26:09
1368892,42,09-12 22:26:10
1373456,0,09-12 22:26:11
1370011,0,09-12 22:26:12
1385176,0,09-12 22:26:13
1368714,1572,09-12 22:26:14
1327715,0,09-12 22:26:15
1024955,510,09-12 22:26:16
1069507,0,09-12 22:26:17
1363879,0,09-12 22:26:18
1310611,0,09-12 22:26:19
1287064,0,09-12 22:26:20
1420000,0,09-12 22:26:21
1386382,0,09-12 22:26:22
1407022,0,09-12 22:26:23
1410275,0,09-12 22:26:24
1370732,0,09-12 22:26:25
1406746,95,09-12 22:26:26
1407148,0,09-12 22:26:27
1393297,0,09-12 22:26:28
1410215,0,09-12 22:26:29
1398919,0,09-12 22:26:30
1408714,0,09-12 22:26:31
1407472,0,09-12 22:26:32
1399224,0,09-12 22:26:33
1416409,0,09-12 22:26:34
1403843,0,09-12 22:26:35
1392629,95,09-12 22:26:36
1392168,0,09-12 22:26:37
1413840,0,09-12 22:26:38
1403041,0,09-12 22:26:39
1390945,0,09-12 22:26:40
1345739,1195,09-12 22:26:41
1386045,0,09-12 22:26:42
948850,0,09-12 22:26:43
1407747,0,09-12 22:26:44
1399200,0,09-12 22:26:45
1414949,0,09-12 22:26:46
1416371,0,09-12 22:26:47
1420569,0,09-12 22:26:48
1387169,0,09-12 22:26:49
1367400,1020,09-12 22:26:50
1403404,765,09-12 22:26:51
1399128,255,09-12 22:26:52
1390896,255,09-12 22:26:53
1383238,0,09-12 22:26:54
1390347,255,09-12 22:26:55
1351305,510,09-12 22:26:56
1325576,289,09-12 22:26:57
1396735,0,09-12 22:26:58
1384967,0,09-12 22:26:59
1381708,0,09-12 22:27:00
1374387,0,09-12 22:27:01
1372791,1020,09-12 22:27:02
1328148,510,09-12 22:27:03
1275053,255,09-12 22:27:04
1069100,0,09-12 22:27:05
1394671,0,09-12 22:27:06
1402578,42,09-12 22:27:07
1286563,0,09-12 22:27:08
1411672,0,09-12 22:27:09
1408585,0,09-12 22:27:10
1405304,0,09-12 22:27:11
1385707,0,09-12 22:27:12
1407443,0,09-12 22:27:13
1410109,95,09-12 22:27:14
1410630,0,09-12 22:27:15
1394443,0,09-12 22:27:16
1386286,0,09-12 22:27:17
1387759,0,09-12 22:27:18
1386407,0,09-12 22:27:19
1344146,0,09-12 22:27:20
1315794,0,09-12 22:27:21
1364567,0,09-12 22:27:22
1391500,0,09-12 22:27:23
1380893,95,09-12 22:27:24
1403972,0,09-12 22:27:25
1403806,0,09-12 22:27:26
1403742,0,09-12 22:27:27
1404008,0,09-12 22:27:28
1351460,494,09-12 22:27:29
1379214,0,09-12 22:27:30
963525,0,09-12 22:27:31
1408557,0,09-12 22:27:32
1403268,0,09-12 22:27:33
1409826,0,09-12 22:27:34
1425651,0,09-12 22:27:35
1421149,0,09-12 22:27:36
1393594,255,09-12 22:27:37
1366527,0,09-12 22:27:38
1382199,1020,09-12 22:27:39
1377047,0,09-12 22:27:40
1371634,510,09-12 22:27:41
1379242,0,09-12 22:27:42
1374937,255,09-12 22:27:43
1320270,42,09-12 22:27:44
1267941,502,09-12 22:27:45
1367537,247,09-12 22:27:46
1377958,0,09-12 22:27:47
1352825,0,09-12 22:27:48
1343712,0,09-12 22:27:49
1370023,0,09-12 22:27:50
1348474,1514,09-12 22:27:51
1260441,255,09-12 22:27:52
888905,255,09-12 22:27:53
1402847,0,09-12 22:27:54
1405600,0,09-12 22:27:55
1394675,0,09-12 22:27:56
1300199,42,09-12 22:27:57
1407914,0,09-12 22:27:58
1406517,0,09-12 22:27:59
1408892,0,09-12 22:28:00
1403841,0,09-12 22:28:01
1371776,0,09-12 22:28:02
1374946,95,09-12 22:28:03
1394705,0,09-12 22:28:04
1401645,0,09-12 22:28:05
1409620,0,09-12 22:28:06
1401102,0,09-12 22:28:07
1405081,0,09-12 22:28:08
1414815,0,09-12 22:28:09
1417007,0,09-12 22:28:10
1408845,0,09-12 22:28:11
1406165,0,09-12 22:28:12
1388813,95,09-12 22:28:13
1398624,0,09-12 22:28:14
1406826,0,09-12 22:28:15
1402170,0,09-12 22:28:16
1359037,717,09-12 22:28:17
1386292,247,09-12 22:28:18
941784,510,09-12 22:28:19
1402793,0,09-12 22:28:20
1402440,42,09-12 22:28:21
1403232,0,09-12 22:28:22
1421438,0,09-12 22:28:23
1423635,0,09-12 22:28:24
1408825,0,09-12 22:28:25
1374915,0,09-12 22:28:26
1382657,0,09-12 22:28:27
1396415,510,09-12 22:28:28
1408560,0,09-12 22:28:29
1368267,255,09-12 22:28:30
1394983,255,09-12 22:28:31
1370119,0,09-12 22:28:32
1356013,0,09-12 22:28:33
1274708,749,09-12 22:28:34
1375173,0,09-12 22:28:35
1344452,0,09-12 22:28:36
1357834,0,09-12 22:28:37
1357743,0,09-12 22:28:38
1358997,1530,09-12 22:28:39
1291812,255,09-12 22:28:40
848268,255,09-12 22:28:41
1345094,0,09-12 22:28:42
1391875,0,09-12 22:28:43
1379738,42,09-12 22:28:44
1295027,0,09-12 22:28:45
1415957,0,09-12 22:28:46
1377959,0,09-12 22:28:47
1391516,0,09-12 22:28:48
1416406,0,09-12 22:28:49
1407443,0,09-12 22:28:50
1403383,95,09-12 22:28:51
1405645,0,09-12 22:28:52
1403029,0,09-12 22:28:53
1404873,0,09-12 22:28:54
1410773,0,09-12 22:28:55
1411626,0,09-12 22:28:56
1416521,0,09-12 22:28:57
1398627,42,09-12 22:28:58
1414464,0,09-12 22:28:59
1404126,0,09-12 22:29:00
1401447,95,09-12 22:29:01
1404696,0,09-12 22:29:02
1413048,0,09-12 22:29:03
1390126,0,09-12 22:29:04
1377967,0,09-12 22:29:05
1336481,733,09-12 22:29:06
1285690,0,09-12 22:29:07
1026686,0,09-12 22:29:08
1405839,0,09-12 22:29:09
1400127,0,09-12 22:29:10
1408010,0,09-12 22:29:11
1393336,0,09-12 22:29:12
1419358,0,09-12 22:29:13
1379145,0,09-12 22:29:14
1367567,255,09-12 22:29:15
1405132,255,09-12 22:29:16
1401760,255,09-12 22:29:17
1377652,255,09-12 22:29:18
1378452,510,09-12 22:29:19
1377207,255,09-12 22:29:20
1384078,0,09-12 22:29:21
1344472,757,09-12 22:29:22
1391560,0,09-12 22:29:23
1386355,0,09-12 22:29:24
1384166,0,09-12 22:29:25
1382658,0,09-12 22:29:26
1369516,510,09-12 22:29:27
1338924,1020,09-12 22:29:28
1125545,255,09-12 22:29:29
1171093,0,09-12 22:29:30
1394535,0,09-12 22:29:31
1389229,0,09-12 22:29:32
1289650,42,09-12 22:29:33
1411491,0,09-12 22:29:34
1404423,42,09-12 22:29:35
1408882,0,09-12 22:29:36
1406793,0,09-12 22:29:37
1409303,95,09-12 22:29:38
1409633,0,09-12 22:29:39
1409246,0,09-12 22:29:40
1411928,0,09-12 22:29:41
1398623,0,09-12 22:29:42
1410868,0,09-12 22:29:43
1421387,0,09-12 22:29:44
1420875,0,09-12 22:29:45
1400188,0,09-12 22:29:46
1414970,0,09-12 22:29:47
1405744,95,09-12 22:29:48
1393592,0,09-12 22:29:49
1400898,0,09-12 22:29:50
1413840,0,09-12 22:29:51
1396278,0,09-12 22:29:52
1395124,0,09-12 22:29:53
1343915,494,09-12 22:29:54
1371029,247,09-12 22:29:55
977933,510,09-12 22:29:56
1405974,0,09-12 22:29:57
1398777,0,09-12 22:29:58
1404004,0,09-12 22:29:59
1424545,0,09-12 22:30:00
1422559,0,09-12 22:30:01
1385168,749,09-12 22:30:02
1370493,255,09-12 22:30:03
1385928,0,09-12 22:30:04
1402625,255,09-12 22:30:05
1385669,255,09-12 22:30:06
1381286,255,09-12 22:30:07
1395310,0,09-12 22:30:08
1366252,510,09-12 22:30:09
1345340,741,09-12 22:30:10
1388503,0,09-12 22:30:11
1372881,42,09-12 22:30:12
1380785,0,09-12 22:30:13
1383728,0,09-12 22:30:14
1370578,510,09-12 22:30:15
1343042,1275,09-12 22:30:16
1156319,255,09-12 22:30:17
1104587,0,09-12 22:30:18
1398588,0,09-12 22:30:19
1400935,42,09-12 22:30:20
1287867,0,09-12 22:30:21
1421823,0,09-12 22:30:22
1411658,0,09-12 22:30:23
1406903,0,09-12 22:30:24
1409799,0,09-12 22:30:25
1401669,0,09-12 22:30:26
1411255,95,09-12 22:30:27
1412133,0,09-12 22:30:28
1407419,0,09-12 22:30:29
1406614,0,09-12 22:30:30
1412371,0,09-12 22:30:31
1418446,0,09-12 22:30:32
1417015,0,09-12 22:30:33
1400669,0,09-12 22:30:34
1423800,0,09-12 22:30:35
1407199,0,09-12 22:30:36
1399874,95,09-12 22:30:37
1402401,0,09-12 22:30:38
1410564,0,09-12 22:30:39
1396486,0,09-12 22:30:40
1397629,0,09-12 22:30:41
1352162,239,09-12 22:30:42
1383593,0,09-12 22:30:43
965234,510,09-12 22:30:44
1407747,0,09-12 22:30:45
1394826,0,09-12 22:30:46
1392443,0,09-12 22:30:47
1418263,0,09-12 22:30:48
1421024,42,09-12 22:30:49
1376922,749,09-12 22:30:50
1368307,0,09-12 22:30:51
1400528,0,09-12 22:30:52
1408111,510,09-12 22:30:53
1390847,0,09-12 22:30:54
1384863,0,09-12 22:30:55
1391623,510,09-12 22:30:56
1364547,0,09-12 22:30:57
1345936,247,09-12 22:30:58
1394157,0,09-12 22:30:59
1386366,0,09-12 22:31:00
1382288,0,09-12 22:31:01
1365216,0,09-12 22:31:02
1363356,1004,09-12 22:31:03
1329141,510,09-12 22:31:04
1195954,510,09-12 22:31:05
982579,0,09-12 22:31:06
1386929,0,09-12 22:31:07
1403452,0,09-12 22:31:08
1321923,42,09-12 22:31:09
1375692,0,09-12 22:31:10
1412644,0,09-12 22:31:11
1387819,0,09-12 22:31:12
1389665,0,09-12 22:31:13
1407205,0,09-12 22:31:14
1400734,95,09-12 22:31:15
1403666,0,09-12 22:31:16
1407419,0,09-12 22:31:17
1392369,0,09-12 22:31:18
1400783,0,09-12 22:31:19
1405763,0,09-12 22:31:20
1416444,0,09-12 22:31:21
1395863,0,09-12 22:31:22
1422009,0,09-12 22:31:23
1410309,0,09-12 22:31:24
1405100,137,09-12 22:31:25
1402572,0,09-12 22:31:26
1403583,0,09-12 22:31:27
1385883,0,09-12 22:31:28
1356400,0,09-12 22:31:29
1333667,717,09-12 22:31:30
1374735,0,09-12 22:31:31
964758,0,09-12 22:31:32
1406919,0,09-12 22:31:33
1401765,0,09-12 22:31:34
1411636,0,09-12 22:31:35
1409962,0,09-12 22:31:36
1419174,0,09-12 22:31:37
1382094,0,09-12 22:31:38
1349637,0,09-12 22:31:39
1363208,95,09-12 22:31:40
1357939,0,09-12 22:31:41
1405154,765,09-12 22:31:42
1373278,0,09-12 22:31:43
1395081,510,09-12 22:31:44
1329023,510,09-12 22:31:45
1319133,247,09-12 22:31:46
1375841,247,09-12 22:31:47
1373017,0,09-12 22:31:48
1373078,0,09-12 22:31:49
1380422,0,09-12 22:31:50
1389757,0,09-12 22:31:51
1345937,765,09-12 22:31:52
1269224,1012,09-12 22:31:53
951254,255,09-12 22:31:54
1380916,0,09-12 22:31:55
1402288,0,09-12 22:31:56
1399901,42,09-12 22:31:57
1306236,0,09-12 22:31:58
1378057,0,09-12 22:31:59
1384038,0,09-12 22:32:00
1406293,0,09-12 22:32:01
1380887,42,09-12 22:32:02
1394127,95,09-12 22:32:03
1400779,0,09-12 22:32:04
1377339,0,09-12 22:32:05
1399428,0,09-12 22:32:06
1402105,0,09-12 22:32:07
1398645,0,09-12 22:32:08
1410282,0,09-12 22:32:09
1401435,0,09-12 22:32:10
1391180,0,09-12 22:32:11
1402893,0,09-12 22:32:12
1394289,95,09-12 22:32:13
1400372,0,09-12 22:32:14
1400166,0,09-12 22:32:15
1402743,0,09-12 22:32:16
1384941,0,09-12 22:32:17
1356598,239,09-12 22:32:18
1382698,494,09-12 22:32:19
931535,0,09-12 22:32:20
1390962,0,09-12 22:32:21
1375632,0,09-12 22:32:22
1386024,0,09-12 22:32:23
1372614,0,09-12 22:32:24
1385921,0,09-12 22:32:25
1392430,0,09-12 22:32:26
1357642,0,09-12 22:32:27
1351762,765,09-12 22:32:28
1382946,765,09-12 22:32:29
1308102,510,09-12 22:32:30
1278996,0,09-12 22:32:31
1353775,0,09-12 22:32:32
1298530,0,09-12 22:32:33
1343855,510,09-12 22:32:34
1321370,757,09-12 22:32:35
1372965,0,09-12 22:32:36
1353330,0,09-12 22:32:37
1375086,0,09-12 22:32:38
1347910,42,09-12 22:32:39
1354427,1275,09-12 22:32:40
1254390,255,09-12 22:32:41
1047568,255,09-12 22:32:42
1151746,0,09-12 22:32:43
1349974,0,09-12 22:32:44
1400887,42,09-12 22:32:45
1271467,0,09-12 22:32:46
1405708,0,09-12 22:32:47
1366814,0,09-12 22:32:48
1372388,0,09-12 22:32:49
1373326,0,09-12 22:32:50
1370494,0,09-12 22:32:51
1375377,95,09-12 22:32:52
1387803,0,09-12 22:32:53
1353937,0,09-12 22:32:54
1358664,0,09-12 22:32:55
1359444,0,09-12 22:32:56
1394177,0,09-12 22:32:57
1419847,0,09-12 22:32:58
1379466,0,09-12 22:32:59
1374378,0,09-12 22:33:00
1368281,0,09-12 22:33:01
1388657,95,09-12 22:33:02
1357976,0,09-12 22:33:03
1372297,0,09-12 22:33:04
1376094,0,09-12 22:33:05
1338738,0,09-12 22:33:06
1303044,239,09-12 22:33:07
