"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain29-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 22:12:23 UTC"
"net/intf2",,"system"
1379753,0,09-12 22:15:35
1382658,0,09-12 22:15:36
1368013,1275,09-12 22:15:37
1335918,255,09-12 22:15:38
1125811,255,09-12 22:15:39
1086405,0,09-12 22:15:40
1371222,0,09-12 22:15:41
1314343,42,09-12 22:15:42
1288905,0,09-12 22:15:43
1418064,0,09-12 22:15:44
1410474,0,09-12 22:15:45
1408763,0,09-12 22:15:46
1411540,0,09-12 22:15:47
1407604,137,09-12 22:15:48
1411255,0,09-12 22:15:49
1401136,0,09-12 22:15:50
1410663,0,09-12 22:15:51
1410215,0,09-12 22:15:52
1414640,0,09-12 22:15:53
1418342,0,09-12 22:15:54
1421082,0,09-12 22:15:55
1403861,0,09-12 22:15:56
1422521,0,09-12 22:15:57
1409193,95,09-12 22:15:58
1399874,0,09-12 22:15:59
1408242,0,09-12 22:16:00
1412778,0,09-12 22:16:01
1400604,0,09-12 22:16:02
1406898,0,09-12 22:16:03
1351255,1195,09-12 22:16:04
1250288,247,09-12 22:16:05
1091684,255,09-12 22:16:06
1404876,0,09-12 22:16:07
1403421,0,09-12 22:16:08
1412937,42,09-12 22:16:09
1426120,0,09-12 22:16:10
1418312,749,09-12 22:16:11
1382444,0,09-12 22:16:12
1371970,765,09-12 22:16:13
1405083,255,09-12 22:16:14
1411228,510,09-12 22:16:15
1390264,0,09-12 22:16:16
1392810,510,09-12 22:16:17
1382689,0,09-12 22:16:18
1365713,255,09-12 22:16:19
1345505,502,09-12 22:16:20
1389773,0,09-12 22:16:21
1384844,0,09-12 22:16:22
1384774,0,09-12 22:16:23
1386361,0,09-12 22:16:24
1356049,1275,09-12 22:16:25
1330705,255,09-12 22:16:26
1010137,255,09-12 22:16:27
1314271,0,09-12 22:16:28
1407494,0,09-12 22:16:29
1396634,42,09-12 22:16:30
1294908,0,09-12 22:16:31
1418293,0,09-12 22:16:32
1410712,0,09-12 22:16:33
1410742,0,09-12 22:16:34
1408653,0,09-12 22:16:35
1408946,95,09-12 22:16:36
1409633,0,09-12 22:16:37
1409127,0,09-12 22:16:38
1409160,0,09-12 22:16:39
1395379,0,09-12 22:16:40
1417088,42,09-12 22:16:41
1414455,0,09-12 22:16:42
1399444,0,09-12 22:16:43
1368714,0,09-12 22:16:44
1411652,0,09-12 22:16:45
1402236,95,09-12 22:16:46
1403978,0,09-12 22:16:47
1407027,0,09-12 22:16:48
1412625,0,09-12 22:16:49
1401091,0,09-12 22:16:50
1412102,42,09-12 22:16:51
1346974,1434,09-12 22:16:52
1157761,0,09-12 22:16:53
1192196,255,09-12 22:16:54
1406514,0,09-12 22:16:55
1400820,0,09-12 22:16:56
1419640,0,09-12 22:16:57
1426185,0,09-12 22:16:58
1418877,749,09-12 22:16:59
1383524,0,09-12 22:17:00
1370832,510,09-12 22:17:01
1407639,510,09-12 22:17:02
1408287,255,09-12 22:17:03
1385223,255,09-12 22:17:04
1396928,255,09-12 22:17:05
1377025,0,09-12 22:17:06
1363229,255,09-12 22:17:07
1322738,494,09-12 22:17:08
1389765,0,09-12 22:17:09
1367447,0,09-12 22:17:10
1368640,42,09-12 22:17:11
1381296,0,09-12 22:17:12
1365857,1020,09-12 22:17:13
1318673,765,09-12 22:17:14
976364,0,09-12 22:17:15
1300317,0,09-12 22:17:16
1382383,0,09-12 22:17:17
1383338,0,09-12 22:17:18
1272742,0,09-12 22:17:19
1376563,0,09-12 22:17:20
1392989,0,09-12 22:17:21
1394403,0,09-12 22:17:22
1366719,95,09-12 22:17:23
1393321,0,09-12 22:17:24
1373279,0,09-12 22:17:25
1389544,0,09-12 22:17:26
1404532,0,09-12 22:17:27
1368087,0,09-12 22:17:28
1402476,0,09-12 22:17:29
1392018,0,09-12 22:17:30
1412324,0,09-12 22:17:31
1388852,42,09-12 22:17:32
1415472,95,09-12 22:17:33
1395574,0,09-12 22:17:34
1373378,0,09-12 22:17:35
1383456,0,09-12 22:17:36
1407297,0,09-12 22:17:37
1398687,42,09-12 22:17:38
1361448,0,09-12 22:17:39
1349053,1434,09-12 22:17:40
1382361,0,09-12 22:17:41
962874,0,09-12 22:17:42
1407054,0,09-12 22:17:43
1399434,0,09-12 22:17:44
1403549,0,09-12 22:17:45
1422780,0,09-12 22:17:46
1423295,0,09-12 22:17:47
1385609,749,09-12 22:17:48
1372539,510,09-12 22:17:49
1404082,0,09-12 22:17:50
1384226,0,09-12 22:17:51
1412219,510,09-12 22:17:52
1385046,255,09-12 22:17:53
1416439,765,09-12 22:17:54
1367395,510,09-12 22:17:55
1329776,255,09-12 22:17:56
1402624,0,09-12 22:17:57
1385227,0,09-12 22:17:58
1384454,0,09-12 22:17:59
1383918,0,09-12 22:18:00
1390397,765,09-12 22:18:01
1340857,765,09-12 22:18:02
1264606,255,09-12 22:18:03
1040398,0,09-12 22:18:04
1400051,0,09-12 22:18:05
1405884,0,09-12 22:18:06
1330702,0,09-12 22:18:07
1369625,0,09-12 22:18:08
1414827,0,09-12 22:18:09
1409813,0,09-12 22:18:10
1409960,42,09-12 22:18:11
1407681,95,09-12 22:18:12
1410109,0,09-12 22:18:13
1408651,0,09-12 22:18:14
1404532,0,09-12 22:18:15
1403375,0,09-12 22:18:16
1410625,0,09-12 22:18:17
1421978,0,09-12 22:18:18
1422304,0,09-12 22:18:19
1398200,0,09-12 22:18:20
1420036,0,09-12 22:18:21
1410316,95,09-12 22:18:22
1403015,0,09-12 22:18:23
1405947,0,09-12 22:18:24
1411002,0,09-12 22:18:25
1402257,0,09-12 22:18:26
1400811,0,09-12 22:18:27
1352032,1476,09-12 22:18:28
1383497,0,09-12 22:18:29
962665,255,09-12 22:18:30
1389594,0,09-12 22:18:31
1383054,0,09-12 22:18:32
1413332,0,09-12 22:18:33
1426191,0,09-12 22:18:34
1417205,0,09-12 22:18:35
1390212,749,09-12 22:18:36
1367502,510,09-12 22:18:37
1406044,255,09-12 22:18:38
1397736,765,09-12 22:18:39
1395524,0,09-12 22:18:40
1384745,255,09-12 22:18:41
1394689,255,09-12 22:18:42
1347974,510,09-12 22:18:43
1325232,255,09-12 22:18:44
1393127,0,09-12 22:18:45
1385319,0,09-12 22:18:46
1384362,0,09-12 22:18:47
1376959,0,09-12 22:18:48
1385244,765,09-12 22:18:49
1310648,807,09-12 22:18:50
1291616,255,09-12 22:18:51
987167,0,09-12 22:18:52
1397594,0,09-12 22:18:53
1396388,0,09-12 22:18:54
1355565,0,09-12 22:18:55
1347136,0,09-12 22:18:56
1413338,0,09-12 22:18:57
1410289,0,09-12 22:18:58
1406912,0,09-12 22:18:59
1405464,95,09-12 22:19:00
1407222,0,09-12 22:19:01
1408770,0,09-12 22:19:02
1395827,0,09-12 22:19:03
1400836,0,09-12 22:19:04
1408655,0,09-12 22:19:05
1412564,0,09-12 22:19:06
1423319,0,09-12 22:19:07
1401612,0,09-12 22:19:08
1420867,0,09-12 22:19:09
1412146,95,09-12 22:19:10
1403285,0,09-12 22:19:11
1404903,0,09-12 22:19:12
1401945,0,09-12 22:19:13
1402494,0,09-12 22:19:14
1403426,42,09-12 22:19:15
1356140,1434,09-12 22:19:16
1387128,0,09-12 22:19:17
965233,255,09-12 22:19:18
1405146,0,09-12 22:19:19
1405716,0,09-12 22:19:20
1412959,0,09-12 22:19:21
1424283,0,09-12 22:19:22
1422063,0,09-12 22:19:23
1391293,0,09-12 22:19:24
1373585,1020,09-12 22:19:25
1403086,255,09-12 22:19:26
1398718,0,09-12 22:19:27
1397452,255,09-12 22:19:28
1380255,297,09-12 22:19:29
1384383,255,09-12 22:19:30
1362812,1020,09-12 22:19:31
1337613,247,09-12 22:19:32
1399258,0,09-12 22:19:33
1385081,0,09-12 22:19:34
1375106,0,09-12 22:19:35
1378462,0,09-12 22:19:36
1384770,765,09-12 22:19:37
1320771,765,09-12 22:19:38
1294108,255,09-12 22:19:39
936029,0,09-12 22:19:40
1397316,0,09-12 22:19:41
1405466,0,09-12 22:19:42
1379732,0,09-12 22:19:43
1313450,0,09-12 22:19:44
1403944,0,09-12 22:19:45
1409932,0,09-12 22:19:46
1411227,0,09-12 22:19:47
1408113,95,09-12 22:19:48
1406746,0,09-12 22:19:49
1403785,0,09-12 22:19:50
1407419,0,09-12 22:19:51
1386714,0,09-12 22:19:52
1400069,0,09-12 22:19:53
1404999,0,09-12 22:19:54
1384249,0,09-12 22:19:55
1375356,0,09-12 22:19:56
1406015,0,09-12 22:19:57
1386587,95,09-12 22:19:58
1387850,0,09-12 22:19:59
1392929,0,09-12 22:20:00
1402420,0,09-12 22:20:01
1405938,0,09-12 22:20:02
1385847,0,09-12 22:20:03
1355453,536,09-12 22:20:04
1380775,247,09-12 22:20:05
949746,510,09-12 22:20:06
1406649,0,09-12 22:20:07
1395390,42,09-12 22:20:08
1405968,0,09-12 22:20:09
1398242,0,09-12 22:20:10
1422612,0,09-12 22:20:11
1375618,239,09-12 22:20:12
1351376,1020,09-12 22:20:13
1390652,255,09-12 22:20:14
1368953,0,09-12 22:20:15
1412309,510,09-12 22:20:16
1385028,255,09-12 22:20:17
1378238,255,09-12 22:20:18
1344154,0,09-12 22:20:19
1343842,1012,09-12 22:20:20
1351354,0,09-12 22:20:21
1379774,0,09-12 22:20:22
1371257,0,09-12 22:20:23
1366381,0,09-12 22:20:24
1367017,0,09-12 22:20:25
1354259,1530,09-12 22:20:26
1187487,255,09-12 22:20:27
942071,0,09-12 22:20:28
1355918,0,09-12 22:20:29
1378787,0,09-12 22:20:30
1399776,0,09-12 22:20:31
1252702,0,09-12 22:20:32
1408108,0,09-12 22:20:33
1379483,0,09-12 22:20:34
1397885,0,09-12 22:20:35
1396034,0,09-12 22:20:36
1409990,95,09-12 22:20:37
1392832,0,09-12 22:20:38
1396045,0,09-12 22:20:39
1411258,0,09-12 22:20:40
1396644,0,09-12 22:20:41
1385255,0,09-12 22:20:42
1418463,0,09-12 22:20:43
1408010,0,09-12 22:20:44
1411829,0,09-12 22:20:45
1408734,0,09-12 22:20:46
1374531,137,09-12 22:20:47
1371335,0,09-12 22:20:48
1377696,0,09-12 22:20:49
1413552,0,09-12 22:20:50
1388925,0,09-12 22:20:51
1340979,42,09-12 22:20:52
1310057,1434,09-12 22:20:53
1020814,0,09-12 22:20:54
1317731,255,09-12 22:20:55
1375344,0,09-12 22:20:56
1374054,0,09-12 22:20:57
1405745,0,09-12 22:20:58
1396908,0,09-12 22:20:59
1417335,749,09-12 22:21:00
1380773,0,09-12 22:21:01
1347740,1020,09-12 22:21:02
1369357,255,09-12 22:21:03
1390631,255,09-12 22:21:04
1357388,255,09-12 22:21:05
1378101,255,09-12 22:21:06
1346524,0,09-12 22:21:07
1346999,510,09-12 22:21:08
1300216,502,09-12 22:21:09
1361547,0,09-12 22:21:10
1331782,0,09-12 22:21:11
1334029,0,09-12 22:21:12
1358152,0,09-12 22:21:13
1319907,510,09-12 22:21:14
1292001,1004,09-12 22:21:15
1269794,0,09-12 22:21:16
1207835,0,09-12 22:21:17
1402380,0,09-12 22:21:18
1390494,0,09-12 22:21:19
1285337,0,09-12 22:21:20
1418385,0,09-12 22:21:21
1410468,0,09-12 22:21:22
1409001,0,09-12 22:21:23
1409680,0,09-12 22:21:24
1409779,95,09-12 22:21:25
1411059,42,09-12 22:21:26
1409365,0,09-12 22:21:27
1397925,0,09-12 22:21:28
1409739,0,09-12 22:21:29
1410273,0,09-12 22:21:30
1420306,0,09-12 22:21:31
1408667,0,09-12 22:21:32
1400573,0,09-12 22:21:33
1424150,0,09-12 22:21:34
1408448,95,09-12 22:21:35
1403420,0,09-12 22:21:36
1407045,0,09-12 22:21:37
1413570,0,09-12 22:21:38
1401057,0,09-12 22:21:39
1402593,42,09-12 22:21:40
1353696,1434,09-12 22:21:41
1353821,0,09-12 22:21:42
987356,255,09-12 22:21:43
1406109,0,09-12 22:21:44
1400820,0,09-12 22:21:45
1407129,0,09-12 22:21:46
1424664,0,09-12 22:21:47
1426196,0,09-12 22:21:48
1377221,255,09-12 22:21:49
1349533,765,09-12 22:21:50
1357183,1020,09-12 22:21:51
1315147,0,09-12 22:21:52
1348590,0,09-12 22:21:53
1335111,255,09-12 22:21:54
1265641,510,09-12 22:21:55
1341424,510,09-12 22:21:56
1306053,0,09-12 22:21:57
1397842,247,09-12 22:21:58
1382816,0,09-12 22:21:59
1381924,0,09-12 22:22:00
1379756,0,09-12 22:22:01
1393445,0,09-12 22:22:02
1335637,1530,09-12 22:22:03
1209024,255,09-12 22:22:04
999217,42,09-12 22:22:05
1399452,0,09-12 22:22:06
1400804,0,09-12 22:22:07
1397691,0,09-12 22:22:08
1303447,0,09-12 22:22:09
1404503,0,09-12 22:22:10
1410765,0,09-12 22:22:11
1410476,0,09-12 22:22:12
1410010,95,09-12 22:22:13
1410585,0,09-12 22:22:14
1409797,0,09-12 22:22:15
1408728,0,09-12 22:22:16
1390033,0,09-12 22:22:17
1365575,0,09-12 22:22:18
1386424,0,09-12 22:22:19
1382642,0,09-12 22:22:20
1401046,0,09-12 22:22:21
1417264,0,09-12 22:22:22
1394479,95,09-12 22:22:23
1381451,0,09-12 22:22:24
1390035,0,09-12 22:22:25
1381707,0,09-12 22:22:26
1404399,0,09-12 22:22:27
1403039,42,09-12 22:22:28
1347122,733,09-12 22:22:29
1382241,247,09-12 22:22:30
960663,0,09-12 22:22:31
1405839,0,09-12 22:22:32
1401201,0,09-12 22:22:33
1404330,0,09-12 22:22:34
1419666,0,09-12 22:22:35
1425864,0,09-12 22:22:36
1393259,749,09-12 22:22:37
1371655,510,09-12 22:22:38
1403576,255,09-12 22:22:39
1381894,0,09-12 22:22:40
1401686,0,09-12 22:22:41
1384839,0,09-12 22:22:42
1394842,1020,09-12 22:22:43
1348018,42,09-12 22:22:44
1339272,0,09-12 22:22:45
1408832,247,09-12 22:22:46
1385949,0,09-12 22:22:47
1383684,0,09-12 22:22:48
1383966,0,09-12 22:22:49
1377824,0,09-12 22:22:50
1341615,1530,09-12 22:22:51
1259089,255,09-12 22:22:52
1354935,255,09-12 22:22:53
1401170,0,09-12 22:22:54
1387747,0,09-12 22:22:55
1296741,0,09-12 22:22:56
1360127,0,09-12 22:22:57
1408341,0,09-12 22:22:58
1409813,0,09-12 22:22:59
1409918,0,09-12 22:23:00
1409541,0,09-12 22:23:01
1406389,95,09-12 22:23:02
1407505,0,09-12 22:23:03
1410425,0,09-12 22:23:04
1399500,0,09-12 22:23:05
1411494,0,09-12 22:23:06
1420133,0,09-12 22:23:07
1421550,0,09-12 22:23:08
1394430,0,09-12 22:23:09
1413969,0,09-12 22:23:10
1406770,0,09-12 22:23:11
1403015,95,09-12 22:23:12
1402941,0,09-12 22:23:13
1402692,0,09-12 22:23:14
1401108,0,09-12 22:23:15
1401650,0,09-12 22:23:16
1352766,759,09-12 22:23:17
1386241,0,09-12 22:23:18
961019,0,09-12 22:23:19
1396416,0,09-12 22:23:20
1403133,0,09-12 22:23:21
1401173,0,09-12 22:23:22
1424672,0,09-12 22:23:23
1425276,0,09-12 22:23:24
1383255,510,09-12 22:23:25
1360035,510,09-12 22:23:26
1404541,510,09-12 22:23:27
1398668,510,09-12 22:23:28
1397592,42,09-12 22:23:29
1366782,0,09-12 22:23:30
1387389,0,09-12 22:23:31
1365484,510,09-12 22:23:32
1315416,0,09-12 22:23:33
1398672,0,09-12 22:23:34
1374468,0,09-12 22:23:35
1384216,0,09-12 22:23:36
1383447,0,09-12 22:23:37
1388114,1275,09-12 22:23:38
1317673,255,09-12 22:23:39
1273579,247,09-12 22:23:40
993432,0,09-12 22:23:41
1398977,0,09-12 22:23:42
1404475,0,09-12 22:23:43
1364487,0,09-12 22:23:44
1335804,0,09-12 22:23:45
1399194,0,09-12 22:23:46
1402179,0,09-12 22:23:47
1409129,0,09-12 22:23:48
1408470,95,09-12 22:23:49
1403621,0,09-12 22:23:50
1410273,0,09-12 22:23:51
1410425,0,09-12 22:23:52
1408589,0,09-12 22:23:53
1410277,0,09-12 22:23:54
1419052,0,09-12 22:23:55
1423319,0,09-12 22:23:56
1382928,0,09-12 22:23:57
1417318,0,09-12 22:23:58
1408433,95,09-12 22:23:59
1403015,0,09-12 22:24:00
1391781,0,09-12 22:24:01
1407225,0,09-12 22:24:02
1398177,0,09-12 22:24:03
1407075,42,09-12 22:24:04
1332142,725,09-12 22:24:05
1380588,0,09-12 22:24:06
958095,510,09-12 22:24:07
1402410,0,09-12 22:24:08
1403943,0,09-12 22:24:09
1397148,0,09-12 22:24:10
1408070,0,09-12 22:24:11
1412773,0,09-12 22:24:12
1393004,0,09-12 22:24:13
1371078,297,09-12 22:24:14
1404544,255,09-12 22:24:15
1380885,0,09-12 22:24:16
1409935,510,09-12 22:24:17
1384197,255,09-12 22:24:18
1394433,0,09-12 22:24:19
1362453,510,09-12 22:24:20
1333565,510,09-12 22:24:21
1404480,0,09-12 22:24:22
1381075,0,09-12 22:24:23
1377058,0,09-12 22:24:24
1379637,0,09-12 22:24:25
1397095,510,09-12 22:24:26
1337019,1020,09-12 22:24:27
1252951,255,09-12 22:24:28
1008424,255,09-12 22:24:29
1395753,0,09-12 22:24:30
1401161,0,09-12 22:24:31
1403884,0,09-12 22:24:32
1293563,0,09-12 22:24:33
1408714,0,09-12 22:24:34
1408310,0,09-12 22:24:35
1396730,0,09-12 22:24:36
1384277,0,09-12 22:24:37
1351166,95,09-12 22:24:38
1379812,0,09-12 22:24:39
1387860,0,09-12 22:24:40
1371184,0,09-12 22:24:41
1401854,0,09-12 22:24:42
1390814,0,09-12 22:24:43
1394565,0,09-12 22:24:44
1385090,0,09-12 22:24:45
1394803,0,09-12 22:24:46
1407750,0,09-12 22:24:47
1403430,95,09-12 22:24:48
1406643,0,09-12 22:24:49
1409221,0,09-12 22:24:50
1392510,0,09-12 22:24:51
1395101,0,09-12 22:24:52
1319110,528,09-12 22:24:53
1373596,0,09-12 22:24:54
943284,0,09-12 22:24:55
1374951,0,09-12 22:24:56
1377711,0,09-12 22:24:57
1369644,0,09-12 22:24:58
1418718,42,09-12 22:24:59
1399567,0,09-12 22:25:00
1351149,749,09-12 22:25:01
1328573,255,09-12 22:25:02
1344719,0,09-12 22:25:03
1365958,0,09-12 22:25:04
1410015,510,09-12 22:25:05
1369770,0,09-12 22:25:06
1387881,510,09-12 22:25:07
1355270,0,09-12 22:25:08
1353440,0,09-12 22:25:09
1308726,749,09-12 22:25:10
1364176,0,09-12 22:25:11
1366997,0,09-12 22:25:12
1357720,0,09-12 22:25:13
1365463,0,09-12 22:25:14
1294929,1530,09-12 22:25:15
1248027,255,09-12 22:25:16
928976,255,09-12 22:25:17
1333070,0,09-12 22:25:18
1402914,0,09-12 22:25:19
1388553,0,09-12 22:25:20
1249362,0,09-12 22:25:21
1396548,0,09-12 22:25:22
1377721,0,09-12 22:25:23
1367305,0,09-12 22:25:24
1408177,0,09-12 22:25:25
1407919,95,09-12 22:25:26
1398398,0,09-12 22:25:27
1410630,0,09-12 22:25:28
1407419,0,09-12 22:25:29
1375007,0,09-12 22:25:30
1341598,0,09-12 22:25:31
1347673,0,09-12 22:25:32
1388624,0,09-12 22:25:33
1366781,0,09-12 22:25:34
1413937,0,09-12 22:25:35
1402771,95,09-12 22:25:36
1370372,0,09-12 22:25:37
1382088,0,09-12 22:25:38
1382772,0,09-12 22:25:39
1375785,0,09-12 22:25:40
1380131,42,09-12 22:25:41
1318740,1442,09-12 22:25:42
1348344,0,09-12 22:25:43
934893,297,09-12 22:25:44
1398999,0,09-12 22:25:45
1369680,0,09-12 22:25:46
1371443,0,09-12 22:25:47
1395157,0,09-12 22:25:48
1399545,0,09-12 22:25:49
1397887,749,09-12 22:25:50
1350137,0,09-12 22:25:51
1390782,255,09-12 22:25:52
1357661,0,09-12 22:25:53
1409184,765,09-12 22:25:54
1320809,0,09-12 22:25:55
1353044,0,09-12 22:25:56
1348662,0,09-12 22:25:57
1325057,0,09-12 22:25:58
1310186,247,09-12 22:25:59
1363240,0,09-12 22:26:00
1373608,0,09-12 22:26:01
1375745,0,09-12 22:26:02
1388234,0,09-12 22:26:03
1356165,1530,09-12 22:26:04
1235356,255,09-12 22:26:05
885725,255,09-12 22:26:06
1403829,0,09-12 22:26:07
1394541,0,09-12 22:26:08
1403304,0,09-12 22:26:09
1303421,0,09-12 22:26:10
1405772,0,09-12 22:26:11
1397325,0,09-12 22:26:12
1402394,0,09-12 22:26:13
1399040,0,09-12 22:26:14
1396895,95,09-12 22:26:15
1397830,0,09-12 22:26:16
1410630,0,09-12 22:26:17
1407776,0,09-12 22:26:18
1409501,0,09-12 22:26:19
1412877,0,09-12 22:26:20
1414814,0,09-12 22:26:21
1416120,0,09-12 22:26:22
1410326,0,09-12 22:26:23
1408329,0,09-12 22:26:24
1409040,95,09-12 22:26:25
1403150,0,09-12 22:26:26
1406295,0,09-12 22:26:27
1408443,0,09-12 22:26:28
1391499,42,09-12 22:26:29
1366010,42,09-12 22:26:30
1388859,1442,09-12 22:26:31
959234,0,09-12 22:26:32
1377963,255,09-12 22:26:33
1401435,0,09-12 22:26:34
1395483,0,09-12 22:26:35
