"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain26-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 06:06:53 UTC"
"net/intf2",,"system"
1376633,0,08-12 06:10:42
1364058,510,08-12 06:10:43
1398333,255,08-12 06:10:44
1402387,0,08-12 06:10:45
1384754,0,08-12 06:10:46
1388871,0,08-12 06:10:47
1347891,0,08-12 06:10:48
1350531,510,08-12 06:10:49
1341400,749,08-12 06:10:50
1375762,0,08-12 06:10:51
1369426,0,08-12 06:10:52
1376113,0,08-12 06:10:53
1376423,42,08-12 06:10:54
1361805,1530,08-12 06:10:55
1313757,255,08-12 06:10:56
1039287,239,08-12 06:10:57
1411571,0,08-12 06:10:58
1391391,0,08-12 06:10:59
1397558,0,08-12 06:11:00
1273067,0,08-12 06:11:01
1407570,0,08-12 06:11:02
1386998,0,08-12 06:11:03
1373912,0,08-12 06:11:04
1400543,0,08-12 06:11:05
1359497,0,08-12 06:11:06
1403264,95,08-12 06:11:07
1382148,0,08-12 06:11:08
1376839,0,08-12 06:11:09
1384620,0,08-12 06:11:10
1413340,0,08-12 06:11:11
1412078,0,08-12 06:11:12
1412902,0,08-12 06:11:13
1397492,0,08-12 06:11:14
1410165,0,08-12 06:11:15
1393377,42,08-12 06:11:16
1393727,95,08-12 06:11:17
1393401,0,08-12 06:11:18
1383645,0,08-12 06:11:19
1386855,0,08-12 06:11:20
1388803,0,08-12 06:11:21
1343954,478,08-12 06:11:22
1378814,247,08-12 06:11:23
965234,510,08-12 06:11:24
1402968,0,08-12 06:11:25
1399605,0,08-12 06:11:26
1414118,0,08-12 06:11:27
1424529,0,08-12 06:11:28
1420343,0,08-12 06:11:29
1377014,749,08-12 06:11:30
1366295,510,08-12 06:11:31
1389984,255,08-12 06:11:32
1401078,255,08-12 06:11:33
1389054,0,08-12 06:11:34
1368947,42,08-12 06:11:35
1390929,255,08-12 06:11:36
1356890,510,08-12 06:11:37
1333947,510,08-12 06:11:38
1386273,247,08-12 06:11:39
1385096,0,08-12 06:11:40
1353930,0,08-12 06:11:41
1367170,0,08-12 06:11:42
1359338,765,08-12 06:11:43
1323835,1020,08-12 06:11:44
1271192,255,08-12 06:11:45
1101581,0,08-12 06:11:46
1375503,0,08-12 06:11:47
1385448,0,08-12 06:11:48
1269730,0,08-12 06:11:49
1414606,0,08-12 06:11:50
1389240,0,08-12 06:11:51
1403563,0,08-12 06:11:52
1397180,0,08-12 06:11:53
1391580,0,08-12 06:11:54
1386136,95,08-12 06:11:55
1399157,0,08-12 06:11:56
1407580,42,08-12 06:11:57
1393634,0,08-12 06:11:58
1404146,0,08-12 06:11:59
1416284,0,08-12 06:12:00
1403617,0,08-12 06:12:01
1391972,0,08-12 06:12:02
1419629,0,08-12 06:12:03
1410373,0,08-12 06:12:04
1403555,95,08-12 06:12:05
1400394,0,08-12 06:12:06
1399011,0,08-12 06:12:07
1402191,0,08-12 06:12:08
1377035,0,08-12 06:12:09
1353456,1476,08-12 06:12:10
1386012,0,08-12 06:12:11
957855,255,08-12 06:12:12
1408422,0,08-12 06:12:13
1394790,0,08-12 06:12:14
1413279,0,08-12 06:12:15
1426326,0,08-12 06:12:16
1410279,0,08-12 06:12:17
1389863,0,08-12 06:12:18
1372644,255,08-12 06:12:19
1397727,255,08-12 06:12:20
1392558,255,08-12 06:12:21
1410903,510,08-12 06:12:22
1378686,0,08-12 06:12:23
1391562,510,08-12 06:12:24
1366448,0,08-12 06:12:25
1332871,0,08-12 06:12:26
1403538,0,08-12 06:12:27
1383724,0,08-12 06:12:28
1382475,0,08-12 06:12:29
1365168,0,08-12 06:12:30
1378297,765,08-12 06:12:31
1331158,1020,08-12 06:12:32
1221051,0,08-12 06:12:33
1400896,255,08-12 06:12:34
1393753,0,08-12 06:12:35
1355842,0,08-12 06:12:36
1279609,0,08-12 06:12:37
1414038,42,08-12 06:12:38
1400504,0,08-12 06:12:39
1409120,0,08-12 06:12:40
1408177,0,08-12 06:12:41
1407562,0,08-12 06:12:42
1408249,95,08-12 06:12:43
1406121,0,08-12 06:12:44
1397925,0,08-12 06:12:45
1403370,0,08-12 06:12:46
1410630,0,08-12 06:12:47
1415707,42,08-12 06:12:48
1409782,0,08-12 06:12:49
1386948,0,08-12 06:12:50
1403567,0,08-12 06:12:51
1393045,0,08-12 06:12:52
1372838,95,08-12 06:12:53
1404714,0,08-12 06:12:54
1402509,0,08-12 06:12:55
1375639,0,08-12 06:12:56
1389569,0,08-12 06:12:57
1336825,1195,08-12 06:12:58
1386873,0,08-12 06:12:59
960856,510,08-12 06:13:00
1404201,0,08-12 06:13:01
1401936,0,08-12 06:13:02
1409445,0,08-12 06:13:03
1422772,0,08-12 06:13:04
1415687,0,08-12 06:13:05
1384625,749,08-12 06:13:06
1367091,510,08-12 06:13:07
1403285,255,08-12 06:13:08
1382397,765,08-12 06:13:09
1278369,255,08-12 06:13:10
1351850,0,08-12 06:13:11
1277146,0,08-12 06:13:12
1356232,510,08-12 06:13:13
1337777,502,08-12 06:13:14
1387717,0,08-12 06:13:15
1375592,0,08-12 06:13:16
1377080,0,08-12 06:13:17
1354965,0,08-12 06:13:18
1382586,807,08-12 06:13:19
1294922,765,08-12 06:13:20
1280643,255,08-12 06:13:21
1187815,0,08-12 06:13:22
1383153,0,08-12 06:13:23
1397977,42,08-12 06:13:24
1278492,0,08-12 06:13:25
1417314,0,08-12 06:13:26
1410944,0,08-12 06:13:27
1407379,0,08-12 06:13:28
1408415,0,08-12 06:13:29
1407681,95,08-12 06:13:30
1412758,0,08-12 06:13:31
1406121,0,08-12 06:13:32
1410425,0,08-12 06:13:33
1410096,0,08-12 06:13:34
1407267,0,08-12 06:13:35
1415083,0,08-12 06:13:36
1416830,0,08-12 06:13:37
1401902,0,08-12 06:13:38
1422370,0,08-12 06:13:39
1409361,95,08-12 06:13:40
1402340,0,08-12 06:13:41
1408125,0,08-12 06:13:42
1410429,0,08-12 06:13:43
1395166,0,08-12 06:13:44
1386676,0,08-12 06:13:45
1343917,1434,08-12 06:13:46
1381419,0,08-12 06:13:47
959758,255,08-12 06:13:48
1391772,0,08-12 06:13:49
1386096,0,08-12 06:13:50
1414478,0,08-12 06:13:51
1426183,0,08-12 06:13:52
1423726,0,08-12 06:13:53
1373884,749,08-12 06:13:54
1371838,0,08-12 06:13:55
1397273,255,08-12 06:13:56
1405516,1020,08-12 06:13:57
1388966,255,08-12 06:13:58
1385440,42,08-12 06:13:59
1395741,297,08-12 06:14:00
1355699,510,08-12 06:14:01
1338015,510,08-12 06:14:02
1395658,0,08-12 06:14:03
1383593,0,08-12 06:14:04
1382844,0,08-12 06:14:05
1382934,0,08-12 06:14:06
1370084,1275,08-12 06:14:07
1341920,255,08-12 06:14:08
1202122,255,08-12 06:14:09
1125986,0,08-12 06:14:10
1400996,0,08-12 06:14:11
1404735,0,08-12 06:14:12
1283819,0,08-12 06:14:13
1375345,0,08-12 06:14:14
1411539,0,08-12 06:14:15
1408763,0,08-12 06:14:16
1411302,0,08-12 06:14:17
1407800,95,08-12 06:14:18
1406508,0,08-12 06:14:19
1389901,0,08-12 06:14:20
1397925,0,08-12 06:14:21
1390989,0,08-12 06:14:22
1402044,0,08-12 06:14:23
1419949,0,08-12 06:14:24
1413549,0,08-12 06:14:25
1377163,0,08-12 06:14:26
1424386,0,08-12 06:14:27
1408876,95,08-12 06:14:28
1402880,0,08-12 06:14:29
1405542,0,08-12 06:14:30
1414110,0,08-12 06:14:31
1396123,0,08-12 06:14:32
1399877,42,08-12 06:14:33
1353696,1442,08-12 06:14:34
1381419,0,08-12 06:14:35
953206,255,08-12 06:14:36
1396551,0,08-12 06:14:37
1403304,0,08-12 06:14:38
1412975,0,08-12 06:14:39
1426183,0,08-12 06:14:40
1422265,42,08-12 06:14:41
1378393,749,08-12 06:14:42
1371350,0,08-12 06:14:43
1380990,0,08-12 06:14:44
1401937,510,08-12 06:14:45
1388101,255,08-12 06:14:46
1377164,0,08-12 06:14:47
1387338,255,08-12 06:14:48
1367816,1020,08-12 06:14:49
1339769,0,08-12 06:14:50
1396576,0,08-12 06:14:51
1385448,0,08-12 06:14:52
1381108,0,08-12 06:14:53
1380285,0,08-12 06:14:54
1371982,765,08-12 06:14:55
1326771,1020,08-12 06:14:56
1237918,255,08-12 06:14:57
1166632,0,08-12 06:14:58
1397493,0,08-12 06:14:59
1399988,0,08-12 06:15:00
1271334,0,08-12 06:15:01
1405409,0,08-12 06:15:02
1410036,0,08-12 06:15:03
1400415,0,08-12 06:15:04
1366838,0,08-12 06:15:05
1395181,0,08-12 06:15:06
1380794,95,08-12 06:15:07
1386657,0,08-12 06:15:08
1372330,0,08-12 06:15:09
1386190,0,08-12 06:15:10
1402334,0,08-12 06:15:11
1379020,42,08-12 06:15:12
1385938,0,08-12 06:15:13
1382857,0,08-12 06:15:14
1408550,0,08-12 06:15:15
1392358,0,08-12 06:15:16
1382396,95,08-12 06:15:17
1353869,0,08-12 06:15:18
1369777,0,08-12 06:15:19
1376031,0,08-12 06:15:20
1360683,0,08-12 06:15:21
1333974,1476,08-12 06:15:22
1382413,0,08-12 06:15:23
948396,0,08-12 06:15:24
1386993,0,08-12 06:15:25
1398195,0,08-12 06:15:26
1386852,0,08-12 06:15:27
1410108,0,08-12 06:15:28
1409516,0,08-12 06:15:29
1375818,749,08-12 06:15:30
1334130,0,08-12 06:15:31
1370508,255,08-12 06:15:32
1386865,510,08-12 06:15:33
1405560,255,08-12 06:15:34
1344705,255,08-12 06:15:35
1381725,1020,08-12 06:15:36
1376096,0,08-12 06:15:37
1360228,255,08-12 06:15:38
1331745,247,08-12 06:15:39
1372462,0,08-12 06:15:40
1382631,0,08-12 06:15:41
1372750,0,08-12 06:15:42
1372643,0,08-12 06:15:43
1350430,1530,08-12 06:15:44
1231482,255,08-12 06:15:45
1085088,0,08-12 06:15:46
1362392,0,08-12 06:15:47
1384346,0,08-12 06:15:48
1386964,42,08-12 06:15:49
1256050,0,08-12 06:15:50
1376977,0,08-12 06:15:51
1392459,0,08-12 06:15:52
1392369,0,08-12 06:15:53
1384854,0,08-12 06:15:54
1403621,95,08-12 06:15:55
1410868,0,08-12 06:15:56
1397473,0,08-12 06:15:57
1367821,0,08-12 06:15:58
1397120,0,08-12 06:15:59
1403027,0,08-12 06:16:00
1411926,0,08-12 06:16:01
1402294,0,08-12 06:16:02
1397663,42,08-12 06:16:03
1411027,0,08-12 06:16:04
1405530,95,08-12 06:16:05
1402745,0,08-12 06:16:06
1401246,0,08-12 06:16:07
1411719,0,08-12 06:16:08
1393436,0,08-12 06:16:09
1364721,0,08-12 06:16:10
1381735,1434,08-12 06:16:11
956338,0,08-12 06:16:12
1373049,255,08-12 06:16:13
1397196,0,08-12 06:16:14
1398624,0,08-12 06:16:15
1380810,0,08-12 06:16:16
1413559,0,08-12 06:16:17
1356344,749,08-12 06:16:18
1340691,0,08-12 06:16:19
1356010,510,08-12 06:16:20
1405570,510,08-12 06:16:21
1400376,510,08-12 06:16:22
1379434,42,08-12 06:16:23
1385769,255,08-12 06:16:24
1349346,0,08-12 06:16:25
1339518,255,08-12 06:16:26
1334959,502,08-12 06:16:27
1381551,0,08-12 06:16:28
1383747,0,08-12 06:16:29
1384228,0,08-12 06:16:30
1373890,0,08-12 06:16:31
1352107,1530,08-12 06:16:32
1286738,255,08-12 06:16:33
976364,255,08-12 06:16:34
1348814,0,08-12 06:16:35
1397244,0,08-12 06:16:36
1373732,0,08-12 06:16:37
1266609,0,08-12 06:16:38
1400268,0,08-12 06:16:39
1388599,0,08-12 06:16:40
1400891,0,08-12 06:16:41
1382939,0,08-12 06:16:42
1407562,0,08-12 06:16:43
1385821,137,08-12 06:16:44
1401136,0,08-12 06:16:45
1381824,0,08-12 06:16:46
1389129,0,08-12 06:16:47
1397535,0,08-12 06:16:48
1404324,0,08-12 06:16:49
1402655,0,08-12 06:16:50
1381550,0,08-12 06:16:51
1397117,0,08-12 06:16:52
1385132,0,08-12 06:16:53
1384709,95,08-12 06:16:54
1385886,0,08-12 06:16:55
1407909,0,08-12 06:16:56
1403049,0,08-12 06:16:57
1393844,0,08-12 06:16:58
1321412,1014,08-12 06:16:59
1389509,247,08-12 06:17:00
944917,0,08-12 06:17:01
1404606,0,08-12 06:17:02
1390704,0,08-12 06:17:03
1408823,0,08-12 06:17:04
1423050,0,08-12 06:17:05
1413659,0,08-12 06:17:06
1364945,510,08-12 06:17:07
1333442,552,08-12 06:17:08
1398158,0,08-12 06:17:09
1365286,0,08-12 06:17:10
1393745,510,08-12 06:17:11
1382932,255,08-12 06:17:12
1386799,765,08-12 06:17:13
1353316,0,08-12 06:17:14
1333565,247,08-12 06:17:15
1404480,0,08-12 06:17:16
1385584,0,08-12 06:17:17
1384573,0,08-12 06:17:18
1382886,0,08-12 06:17:19
1395305,255,08-12 06:17:20
1319870,1275,08-12 06:17:21
1257884,255,08-12 06:17:22
1048791,255,08-12 06:17:23
1399765,0,08-12 06:17:24
1407385,0,08-12 06:17:25
1354062,0,08-12 06:17:26
1324241,0,08-12 06:17:27
1389790,0,08-12 06:17:28
1411792,0,08-12 06:17:29
1409724,0,08-12 06:17:30
1409259,0,08-12 06:17:31
1412088,95,08-12 06:17:32
1405330,42,08-12 06:17:33
1410901,0,08-12 06:17:34
1409735,0,08-12 06:17:35
1413640,0,08-12 06:17:36
1407978,42,08-12 06:17:37
1412441,0,08-12 06:17:38
1398601,0,08-12 06:17:39
1399278,0,08-12 06:17:40
1406711,0,08-12 06:17:41
1395230,95,08-12 06:17:42
1383353,0,08-12 06:17:43
1398082,0,08-12 06:17:44
1376283,0,08-12 06:17:45
1394791,0,08-12 06:17:46
1351659,1434,08-12 06:17:47
1384595,0,08-12 06:17:48
958009,0,08-12 06:17:49
1402140,0,08-12 06:17:50
1401900,0,08-12 06:17:51
1396619,0,08-12 06:17:52
1378483,0,08-12 06:17:53
1396651,0,08-12 06:17:54
1375510,239,08-12 06:17:55
1367391,255,08-12 06:17:56
1403331,297,08-12 06:17:57
1380310,0,08-12 06:17:58
1415959,255,08-12 06:17:59
1384726,0,08-12 06:18:00
1390786,0,08-12 06:18:01
1340501,510,08-12 06:18:02
1329235,510,08-12 06:18:03
1379085,0,08-12 06:18:04
1385041,0,08-12 06:18:05
1384432,0,08-12 06:18:06
1373577,0,08-12 06:18:07
1389799,42,08-12 06:18:08
1353321,1530,08-12 06:18:09
1263005,247,08-12 06:18:10
1118182,0,08-12 06:18:11
1390434,0,08-12 06:18:12
1380432,0,08-12 06:18:13
1387080,0,08-12 06:18:14
1266830,0,08-12 06:18:15
1383726,0,08-12 06:18:16
1409738,0,08-12 06:18:17
1405654,0,08-12 06:18:18
1400710,95,08-12 06:18:19
1408725,0,08-12 06:18:20
1410154,0,08-12 06:18:21
1409107,42,08-12 06:18:22
1388669,0,08-12 06:18:23
1382271,0,08-12 06:18:24
1395323,0,08-12 06:18:25
1426320,0,08-12 06:18:26
1397323,0,08-12 06:18:27
1407385,0,08-12 06:18:28
1401853,95,08-12 06:18:29
1404401,0,08-12 06:18:30
1402581,0,08-12 06:18:31
1411344,0,08-12 06:18:32
1404669,0,08-12 06:18:33
1402046,0,08-12 06:18:34
1351843,1434,08-12 06:18:35
1383376,0,08-12 06:18:36
959997,0,08-12 06:18:37
1404471,0,08-12 06:18:38
1404262,0,08-12 06:18:39
1407252,42,08-12 06:18:40
1418057,0,08-12 06:18:41
1381694,0,08-12 06:18:42
1383134,749,08-12 06:18:43
1352564,510,08-12 06:18:44
1404023,255,08-12 06:18:45
1382610,0,08-12 06:18:46
1410933,42,08-12 06:18:47
1373961,0,08-12 06:18:48
1395202,0,08-12 06:18:49
1340479,0,08-12 06:18:50
1350744,0,08-12 06:18:51
1305255,0,08-12 06:18:52
1359610,0,08-12 06:18:53
1380220,0,08-12 06:18:54
1369506,95,08-12 06:18:55
1370346,0,08-12 06:18:56
1340103,1530,08-12 06:18:57
1267038,255,08-12 06:18:58
990754,0,08-12 06:18:59
1392789,0,08-12 06:19:00
1401179,0,08-12 06:19:01
1391599,0,08-12 06:19:02
1268907,0,08-12 06:19:03
1386352,0,08-12 06:19:04
1406938,0,08-12 06:19:05
1409925,0,08-12 06:19:06
1399332,95,08-12 06:19:07
1374544,0,08-12 06:19:08
1396389,0,08-12 06:19:09
1410211,0,08-12 06:19:10
1397178,42,08-12 06:19:11
1409781,42,08-12 06:19:12
1418587,0,08-12 06:19:13
1393608,0,08-12 06:19:14
1393416,0,08-12 06:19:15
1382817,0,08-12 06:19:16
1381842,95,08-12 06:19:17
1384132,0,08-12 06:19:18
1371605,0,08-12 06:19:19
1394016,0,08-12 06:19:20
1412667,0,08-12 06:19:21
1366602,0,08-12 06:19:22
1325532,0,08-12 06:19:23
1286553,1434,08-12 06:19:24
1019019,0,08-12 06:19:25
1302026,0,08-12 06:19:26
1392552,0,08-12 06:19:27
1369410,0,08-12 06:19:28
1397436,0,08-12 06:19:29
1413391,0,08-12 06:19:30
1390784,749,08-12 06:19:31
1383660,0,08-12 06:19:32
1357330,510,08-12 06:19:33
1407639,255,08-12 06:19:34
1394514,765,08-12 06:19:35
1371580,42,08-12 06:19:36
1365560,255,08-12 06:19:37
1382482,0,08-12 06:19:38
1332690,0,08-12 06:19:39
1342499,0,08-12 06:19:40
1383761,0,08-12 06:19:41
1369571,0,08-12 06:19:42
1377063,42,08-12 06:19:43
1376396,0,08-12 06:19:44
1355336,1530,08-12 06:19:45
1284046,255,08-12 06:19:46
1098015,239,08-12 06:19:47
1308189,0,08-12 06:19:48
1395758,0,08-12 06:19:49
1392689,0,08-12 06:19:50
1269904,0,08-12 06:19:51
1366407,0,08-12 06:19:52
1407349,0,08-12 06:19:53
1384790,0,08-12 06:19:54
1396942,0,08-12 06:19:55
1398187,0,08-12 06:19:56
1401761,95,08-12 06:19:57
1388160,0,08-12 06:19:58
1365961,0,08-12 06:19:59
1372281,42,08-12 06:20:00
1406791,0,08-12 06:20:01
1419711,0,08-12 06:20:02
1419972,0,08-12 06:20:03
1388810,0,08-12 06:20:04
1396964,0,08-12 06:20:05
1363502,0,08-12 06:20:06
1351256,95,08-12 06:20:07
1386057,0,08-12 06:20:08
1372665,0,08-12 06:20:09
1396125,0,08-12 06:20:10
1364781,0,08-12 06:20:11
1329991,733,08-12 06:20:12
1363222,247,08-12 06:20:13
947655,510,08-12 06:20:14
1392987,0,08-12 06:20:15
1372551,0,08-12 06:20:16
1401083,42,08-12 06:20:17
1417866,0,08-12 06:20:18
1401414,0,08-12 06:20:19
1359345,749,08-12 06:20:20
1368846,255,08-12 06:20:21
1406077,0,08-12 06:20:22
1371584,0,08-12 06:20:23
1391096,765,08-12 06:20:24
1370425,297,08-12 06:20:25
1294960,255,08-12 06:20:26
1305444,0,08-12 06:20:27
1310120,255,08-12 06:20:28
1349144,0,08-12 06:20:29
1372259,0,08-12 06:20:30
1368132,0,08-12 06:20:31
1354476,0,08-12 06:20:32
1357404,0,08-12 06:20:33
1321645,1530,08-12 06:20:34
1225433,255,08-12 06:20:35
935943,0,08-12 06:20:36
1370122,0,08-12 06:20:37
1367909,0,08-12 06:20:38
1375728,0,08-12 06:20:39
1258313,0,08-12 06:20:40
1395846,0,08-12 06:20:41
1403337,0,08-12 06:20:42
1405876,0,08-12 06:20:43
1407031,95,08-12 06:20:44
1405481,0,08-12 06:20:45
1411820,0,08-12 06:20:46
1404512,0,08-12 06:20:47
1383684,0,08-12 06:20:48
1401832,84,08-12 06:20:49
1372444,0,08-12 06:20:50
1403366,0,08-12 06:20:51
1397716,0,08-12 06:20:52
1419467,0,08-12 06:20:53
1412180,95,08-12 06:20:54
1404819,0,08-12 06:20:55
1404248,0,08-12 06:20:56
1392949,0,08-12 06:20:57
1393520,0,08-12 06:20:58
1385095,0,08-12 06:20:59
1362161,0,08-12 06:21:00
1381570,1434,08-12 06:21:01
1019311,0,08-12 06:21:02
1299020,0,08-12 06:21:03
1367154,0,08-12 06:21:04
