"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain15-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 22:04:30 UTC"
"net/intf2",,"system"
1421869,0,09-12 22:06:40
1411504,749,09-12 22:06:41
1386126,0,09-12 22:06:42
1369871,0,09-12 22:06:43
1405535,255,09-12 22:06:44
1391554,1020,09-12 22:06:45
1302948,297,09-12 22:06:46
1390601,510,09-12 22:06:47
1383688,0,09-12 22:06:48
1365163,510,09-12 22:06:49
1341215,255,09-12 22:06:50
1384932,0,09-12 22:06:51
1383231,0,09-12 22:06:52
1382914,0,09-12 22:06:53
1388562,0,09-12 22:06:54
1359364,1530,09-12 22:06:55
1268981,255,09-12 22:06:56
1165504,0,09-12 22:06:57
1405289,0,09-12 22:06:58
1405926,0,09-12 22:06:59
1396269,42,09-12 22:07:00
1307716,0,09-12 22:07:01
1407081,0,09-12 22:07:02
1411264,0,09-12 22:07:03
1407389,0,09-12 22:07:04
1404079,0,09-12 22:07:05
1409990,95,09-12 22:07:06
1408889,0,09-12 22:07:07
1407086,0,09-12 22:07:08
1409636,0,09-12 22:07:09
1409620,0,09-12 22:07:10
1418355,0,09-12 22:07:11
1415404,0,09-12 22:07:12
1396509,0,09-12 22:07:13
1410872,0,09-12 22:07:14
1413295,0,09-12 22:07:15
1397142,95,09-12 22:07:16
1389041,0,09-12 22:07:17
1392111,0,09-12 22:07:18
1388946,0,09-12 22:07:19
1391223,0,09-12 22:07:20
1350724,1476,09-12 22:07:21
1388944,0,09-12 22:07:22
948548,0,09-12 22:07:23
1406532,0,09-12 22:07:24
1392840,0,09-12 22:07:25
1390803,0,09-12 22:07:26
1409028,0,09-12 22:07:27
1402397,0,09-12 22:07:28
1405998,749,09-12 22:07:29
1368284,0,09-12 22:07:30
1392405,255,09-12 22:07:31
1393219,297,09-12 22:07:32
1395839,1020,09-12 22:07:33
1382622,255,09-12 22:07:34
1397959,255,09-12 22:07:35
1383805,0,09-12 22:07:36
1369140,510,09-12 22:07:37
1350476,255,09-12 22:07:38
1384758,0,09-12 22:07:39
1384372,0,09-12 22:07:40
1384536,0,09-12 22:07:41
1390213,0,09-12 22:07:42
1363523,1530,09-12 22:07:43
1268385,255,09-12 22:07:44
1185515,0,09-12 22:07:45
1396771,0,09-12 22:07:46
1373347,0,09-12 22:07:47
1354914,0,09-12 22:07:48
1279698,0,09-12 22:07:49
1400950,0,09-12 22:07:50
1402127,0,09-12 22:07:51
1406531,0,09-12 22:07:52
1377125,0,09-12 22:07:53
1404097,95,09-12 22:07:54
1403785,0,09-12 22:07:55
1399333,0,09-12 22:07:56
1388431,0,09-12 22:07:57
1400483,0,09-12 22:07:58
1402653,0,09-12 22:07:59
1411796,0,09-12 22:08:00
1407381,0,09-12 22:08:01
1410296,0,09-12 22:08:02
1404442,0,09-12 22:08:03
1385694,95,09-12 22:08:04
1402145,0,09-12 22:08:05
1407363,0,09-12 22:08:06
1398552,0,09-12 22:08:07
1400842,0,09-12 22:08:08
1356043,1518,09-12 22:08:09
1361558,0,09-12 22:08:10
951615,255,09-12 22:08:11
1391502,0,09-12 22:08:12
1401993,0,09-12 22:08:13
1399956,0,09-12 22:08:14
1420261,0,09-12 22:08:15
1423930,0,09-12 22:08:16
1407868,749,09-12 22:08:17
1365449,255,09-12 22:08:18
1387628,0,09-12 22:08:19
1402938,510,09-12 22:08:20
1398151,765,09-12 22:08:21
1384684,255,09-12 22:08:22
1392171,255,09-12 22:08:23
1384744,0,09-12 22:08:24
1367943,510,09-12 22:08:25
1348291,255,09-12 22:08:26
1341127,0,09-12 22:08:27
1367839,0,09-12 22:08:28
1368003,0,09-12 22:08:29
1377713,0,09-12 22:08:30
1351656,1514,09-12 22:08:31
1246353,255,09-12 22:08:32
1182660,0,09-12 22:08:33
1371419,0,09-12 22:08:34
1401398,0,09-12 22:08:35
1377834,0,09-12 22:08:36
1279040,0,09-12 22:08:37
1380891,0,09-12 22:08:38
1357489,0,09-12 22:08:39
1373024,0,09-12 22:08:40
1386714,0,09-12 22:08:41
1402118,95,09-12 22:08:42
1407386,0,09-12 22:08:43
1408708,0,09-12 22:08:44
1407895,0,09-12 22:08:45
1409781,42,09-12 22:08:46
1419971,0,09-12 22:08:47
1413310,0,09-12 22:08:48
1369713,0,09-12 22:08:49
1393200,0,09-12 22:08:50
1369784,0,09-12 22:08:51
1393451,95,09-12 22:08:52
1401512,0,09-12 22:08:53
1406391,0,09-12 22:08:54
1409985,0,09-12 22:08:55
1404595,0,09-12 22:08:56
1358731,42,09-12 22:08:57
1383819,1434,09-12 22:08:58
927033,255,09-12 22:08:59
1397726,0,09-12 22:09:00
1403766,0,09-12 22:09:01
1398453,0,09-12 22:09:02
1410269,0,09-12 22:09:03
1420255,0,09-12 22:09:04
1387347,749,09-12 22:09:05
1340675,0,09-12 22:09:06
1356110,510,09-12 22:09:07
1400218,255,09-12 22:09:08
1400057,765,09-12 22:09:09
1370539,255,09-12 22:09:10
1391469,255,09-12 22:09:11
1380633,0,09-12 22:09:12
1370224,510,09-12 22:09:13
1348873,255,09-12 22:09:14
1387429,0,09-12 22:09:15
1386462,0,09-12 22:09:16
1383395,0,09-12 22:09:17
1388722,0,09-12 22:09:18
1366303,1530,09-12 22:09:19
1299918,255,09-12 22:09:20
1130984,0,09-12 22:09:21
1403351,0,09-12 22:09:22
1406597,42,09-12 22:09:23
1401279,0,09-12 22:09:24
1308877,0,09-12 22:09:25
1412185,0,09-12 22:09:26
1411566,0,09-12 22:09:27
1409304,0,09-12 22:09:28
1411475,0,09-12 22:09:29
1411612,95,09-12 22:09:30
1410392,0,09-12 22:09:31
1410687,0,09-12 22:09:32
1410901,0,09-12 22:09:33
1411123,0,09-12 22:09:34
1413677,0,09-12 22:09:35
1417312,0,09-12 22:09:36
1412271,0,09-12 22:09:37
1418097,0,09-12 22:09:38
1414853,0,09-12 22:09:39
1404403,95,09-12 22:09:40
1400372,0,09-12 22:09:41
1406178,0,09-12 22:09:42
1409295,0,09-12 22:09:43
1400264,0,09-12 22:09:44
1364220,1476,09-12 22:09:45
1385425,0,09-12 22:09:46
961345,0,09-12 22:09:47
1408152,0,09-12 22:09:48
1404054,0,09-12 22:09:49
1405833,0,09-12 22:09:50
1427001,0,09-12 22:09:51
1423994,0,09-12 22:09:52
1374354,0,09-12 22:09:53
1370087,510,09-12 22:09:54
1388244,0,09-12 22:09:55
1402351,255,09-12 22:09:56
1416725,765,09-12 22:09:57
1384713,255,09-12 22:09:58
1398352,765,09-12 22:09:59
1375746,42,09-12 22:10:00
1387329,765,09-12 22:10:01
1343350,0,09-12 22:10:02
1385523,0,09-12 22:10:03
1386113,0,09-12 22:10:04
1384541,0,09-12 22:10:05
1389562,0,09-12 22:10:06
1363813,1530,09-12 22:10:07
1263594,255,09-12 22:10:08
1232508,0,09-12 22:10:09
1403034,0,09-12 22:10:10
1404940,0,09-12 22:10:11
1396828,0,09-12 22:10:12
1310336,0,09-12 22:10:13
1407987,0,09-12 22:10:14
1404396,0,09-12 22:10:15
1410401,0,09-12 22:10:16
1408582,0,09-12 22:10:17
1411612,95,09-12 22:10:18
1407267,0,09-12 22:10:19
1409978,0,09-12 22:10:20
1405003,0,09-12 22:10:21
1411066,0,09-12 22:10:22
1415755,0,09-12 22:10:23
1425301,0,09-12 22:10:24
1396158,0,09-12 22:10:25
1423512,0,09-12 22:10:26
1412172,0,09-12 22:10:27
1404518,95,09-12 22:10:28
1393064,0,09-12 22:10:29
1411978,0,09-12 22:10:30
1404570,0,09-12 22:10:31
1407689,0,09-12 22:10:32
1356011,1476,09-12 22:10:33
1383779,0,09-12 22:10:34
960598,255,09-12 22:10:35
1406919,0,09-12 22:10:36
1404813,42,09-12 22:10:37
1411718,0,09-12 22:10:38
1425921,0,09-12 22:10:39
1424147,0,09-12 22:10:40
1394446,0,09-12 22:10:41
1371036,510,09-12 22:10:42
1407788,255,09-12 22:10:43
1380743,0,09-12 22:10:44
1418976,510,09-12 22:10:45
1382932,0,09-12 22:10:46
1394433,0,09-12 22:10:47
1366962,0,09-12 22:10:48
1317342,0,09-12 22:10:49
1403708,247,09-12 22:10:50
1385570,0,09-12 22:10:51
1383427,0,09-12 22:10:52
1382762,0,09-12 22:10:53
1392655,510,09-12 22:10:54
1315830,1020,09-12 22:10:55
1267747,255,09-12 22:10:56
1060456,255,09-12 22:10:57
1399383,0,09-12 22:10:58
1406479,0,09-12 22:10:59
1347051,0,09-12 22:11:00
1359692,0,09-12 22:11:01
1417669,0,09-12 22:11:02
1410527,0,09-12 22:11:03
1411778,0,09-12 22:11:04
1409065,0,09-12 22:11:05
1409990,95,09-12 22:11:06
1410392,0,09-12 22:11:07
1410544,0,09-12 22:11:08
1406434,0,09-12 22:11:09
1411048,0,09-12 22:11:10
1421454,0,09-12 22:11:11
1423807,0,09-12 22:11:12
1401849,0,09-12 22:11:13
1423364,42,09-12 22:11:14
1411484,0,09-12 22:11:15
1405058,95,09-12 22:11:16
1405407,0,09-12 22:11:17
1412919,0,09-12 22:11:18
1398444,0,09-12 22:11:19
1397990,0,09-12 22:11:20
1355516,1476,09-12 22:11:21
1388546,0,09-12 22:11:22
961297,255,09-12 22:11:23
1406109,0,09-12 22:11:24
1405194,0,09-12 22:11:25
1412533,0,09-12 22:11:26
1422772,0,09-12 22:11:27
1423837,0,09-12 22:11:28
1388377,749,09-12 22:11:29
1373276,0,09-12 22:11:30
1409416,0,09-12 22:11:31
1406059,765,09-12 22:11:32
1393155,0,09-12 22:11:33
1381585,0,09-12 22:11:34
1393588,1020,09-12 22:11:35
1355483,0,09-12 22:11:36
1325910,510,09-12 22:11:37
1391994,247,09-12 22:11:38
1366931,0,09-12 22:11:39
1353702,0,09-12 22:11:40
1381116,0,09-12 22:11:41
1378583,510,09-12 22:11:42
1297864,1275,09-12 22:11:43
1262053,0,09-12 22:11:44
1137157,255,09-12 22:11:45
1380900,0,09-12 22:11:46
1376146,0,09-12 22:11:47
1278925,0,09-12 22:11:48
1414667,0,09-12 22:11:49
1377690,42,09-12 22:11:50
1368712,0,09-12 22:11:51
1392790,0,09-12 22:11:52
1391104,0,09-12 22:11:53
1394365,95,09-12 22:11:54
1408294,0,09-12 22:11:55
1402910,0,09-12 22:11:56
1392726,0,09-12 22:11:57
1384563,0,09-12 22:11:58
1402988,0,09-12 22:11:59
1415856,0,09-12 22:12:00
1362149,0,09-12 22:12:01
1408029,0,09-12 22:12:02
1394424,0,09-12 22:12:03
1360544,95,09-12 22:12:04
1394837,0,09-12 22:12:05
1394500,0,09-12 22:12:06
1384086,0,09-12 22:12:07
1387472,0,09-12 22:12:08
1341466,1476,09-12 22:12:09
1387462,0,09-12 22:12:10
954408,0,09-12 22:12:11
1406244,0,09-12 22:12:12
1405716,0,09-12 22:12:13
1409125,0,09-12 22:12:14
1425905,0,09-12 22:12:15
1426031,0,09-12 22:12:16
1400254,510,09-12 22:12:17
1372274,255,09-12 22:12:18
1398955,255,09-12 22:12:19
1374078,0,09-12 22:12:20
1414843,0,09-12 22:12:21
1384097,0,09-12 22:12:22
1394030,1020,09-12 22:12:23
1362690,510,09-12 22:12:24
1335009,502,09-12 22:12:25
1408161,0,09-12 22:12:26
1368193,42,09-12 22:12:27
1376441,0,09-12 22:12:28
1377598,0,09-12 22:12:29
1378340,0,09-12 22:12:30
1327492,1530,09-12 22:12:31
1256737,255,09-12 22:12:32
1104448,0,09-12 22:12:33
1386146,0,09-12 22:12:34
1395922,0,09-12 22:12:35
1395025,0,09-12 22:12:36
1277175,0,09-12 22:12:37
1392501,0,09-12 22:12:38
1390463,0,09-12 22:12:39
1405535,0,09-12 22:12:40
1397823,95,09-12 22:12:41
1409990,0,09-12 22:12:42
1379931,0,09-12 22:12:43
1408827,0,09-12 22:12:44
1404889,0,09-12 22:12:45
1399339,0,09-12 22:12:46
1379033,0,09-12 22:12:47
1397571,0,09-12 22:12:48
1393269,0,09-12 22:12:49
1396838,0,09-12 22:12:50
1390010,95,09-12 22:12:51
1401643,0,09-12 22:12:52
1377043,0,09-12 22:12:53
1397830,0,09-12 22:12:54
1403958,0,09-12 22:12:55
1398948,42,09-12 22:12:56
1287770,1434,09-12 22:12:57
1336037,0,09-12 22:12:58
947387,0,09-12 22:12:59
1406226,0,09-12 22:13:00
1402839,0,09-12 22:13:01
1389993,0,09-12 22:13:02
1410301,0,09-12 22:13:03
1422263,42,09-12 22:13:04
1399364,510,09-12 22:13:05
1370885,510,09-12 22:13:06
1367813,0,09-12 22:13:07
1392312,765,09-12 22:13:08
1395315,510,09-12 22:13:09
1375537,0,09-12 22:13:10
1374218,510,09-12 22:13:11
1352084,0,09-12 22:13:12
1355464,510,09-12 22:13:13
1345766,0,09-12 22:13:14
1363240,0,09-12 22:13:15
1369099,0,09-12 22:13:16
1383276,0,09-12 22:13:17
1370198,0,09-12 22:13:18
1358250,1514,09-12 22:13:19
1223896,247,09-12 22:13:20
972900,255,09-12 22:13:21
1379021,0,09-12 22:13:22
1405409,0,09-12 22:13:23
1380951,0,09-12 22:13:24
1295337,0,09-12 22:13:25
1409849,0,09-12 22:13:26
1406700,0,09-12 22:13:27
1410574,0,09-12 22:13:28
1410037,0,09-12 22:13:29
1409990,95,09-12 22:13:30
1410555,0,09-12 22:13:31
1407637,0,09-12 22:13:32
1410901,0,09-12 22:13:33
1405111,0,09-12 22:13:34
1417272,42,09-12 22:13:35
1415337,0,09-12 22:13:36
1414978,0,09-12 22:13:37
1415483,0,09-12 22:13:38
1413253,0,09-12 22:13:39
1406555,95,09-12 22:13:40
1404113,0,09-12 22:13:41
1406034,0,09-12 22:13:42
1410207,0,09-12 22:13:43
1403336,0,09-12 22:13:44
1357324,42,09-12 22:13:45
1388297,1434,09-12 22:13:46
953137,0,09-12 22:13:47
1391867,0,09-12 22:13:48
1402398,0,09-12 22:13:49
1395312,0,09-12 22:13:50
1395072,0,09-12 22:13:51
1398993,0,09-12 22:13:52
1386249,510,09-12 22:13:53
1380139,0,09-12 22:13:54
1360828,510,09-12 22:13:55
1405274,0,09-12 22:13:56
1415511,255,09-12 22:13:57
1383347,0,09-12 22:13:58
1359930,255,09-12 22:13:59
1328298,0,09-12 22:14:00
1325290,510,09-12 22:14:01
1246644,749,09-12 22:14:02
1382600,0,09-12 22:14:03
1386232,0,09-12 22:14:04
1357720,0,09-12 22:14:05
1385797,42,09-12 22:14:06
1357198,1530,09-12 22:14:07
1305975,255,09-12 22:14:08
1073749,255,09-12 22:14:09
1380643,0,09-12 22:14:10
1386778,0,09-12 22:14:11
1387990,0,09-12 22:14:12
1305351,0,09-12 22:14:13
1389239,0,09-12 22:14:14
1401596,0,09-12 22:14:15
1402156,0,09-12 22:14:16
1409031,0,09-12 22:14:17
1407103,95,09-12 22:14:18
1409246,0,09-12 22:14:19
1410092,0,09-12 22:14:20
1410782,0,09-12 22:14:21
1408474,0,09-12 22:14:22
1420328,0,09-12 22:14:23
1414337,0,09-12 22:14:24
1412404,0,09-12 22:14:25
1415023,0,09-12 22:14:26
1409086,0,09-12 22:14:27
1406650,95,09-12 22:14:28
1404248,0,09-12 22:14:29
1406043,0,09-12 22:14:30
1411701,0,09-12 22:14:31
1403943,0,09-12 22:14:32
1358409,520,09-12 22:14:33
1385259,956,09-12 22:14:34
956256,255,09-12 22:14:35
1404338,42,09-12 22:14:36
1405404,0,09-12 22:14:37
1405005,0,09-12 22:14:38
1421420,0,09-12 22:14:39
1425265,0,09-12 22:14:40
1408867,0,09-12 22:14:41
1365207,0,09-12 22:14:42
1394053,0,09-12 22:14:43
1397660,255,09-12 22:14:44
1417071,255,09-12 22:14:45
1384275,0,09-12 22:14:46
1396576,510,09-12 22:14:47
1385603,0,09-12 22:14:48
1369396,510,09-12 22:14:49
1340707,247,09-12 22:14:50
1384758,0,09-12 22:14:51
1385875,0,09-12 22:14:52
1383033,0,09-12 22:14:53
1390213,0,09-12 22:14:54
1360517,1530,09-12 22:14:55
1265379,247,09-12 22:14:56
1048696,255,09-12 22:14:57
1405289,0,09-12 22:14:58
1405926,0,09-12 22:14:59
1399233,0,09-12 22:15:00
1300201,0,09-12 22:15:01
1401858,0,09-12 22:15:02
1411502,0,09-12 22:15:03
1407627,0,09-12 22:15:04
1406847,0,09-12 22:15:05
1411682,95,09-12 22:15:06
1405806,42,09-12 22:15:07
1411833,0,09-12 22:15:08
1411377,0,09-12 22:15:09
1411123,0,09-12 22:15:10
1418355,0,09-12 22:15:11
1418006,0,09-12 22:15:12
1411540,0,09-12 22:15:13
1413556,0,09-12 22:15:14
1413444,0,09-12 22:15:15
1404951,95,09-12 22:15:16
1407565,0,09-12 22:15:17
1408093,0,09-12 22:15:18
1407831,0,09-12 22:15:19
1401524,0,09-12 22:15:20
1335779,1476,09-12 22:15:21
1404791,0,09-12 22:15:22
959872,0,09-12 22:15:23
1406226,0,09-12 22:15:24
1394784,0,09-12 22:15:25
1404330,0,09-12 22:15:26
1425416,0,09-12 22:15:27
1424042,0,09-12 22:15:28
1401800,0,09-12 22:15:29
1371004,510,09-12 22:15:30
1386941,0,09-12 22:15:31
1400948,0,09-12 22:15:32
1416641,0,09-12 22:15:33
1385040,255,09-12 22:15:34
1396437,510,09-12 22:15:35
1350213,0,09-12 22:15:36
1400234,510,09-12 22:15:37
1341522,289,09-12 22:15:38
1383614,0,09-12 22:15:39
1386113,0,09-12 22:15:40
1384541,0,09-12 22:15:41
1389681,0,09-12 22:15:42
1361044,1530,09-12 22:15:43
1262190,255,09-12 22:15:44
1202496,0,09-12 22:15:45
1401698,0,09-12 22:15:46
1406896,0,09-12 22:15:47
1402682,0,09-12 22:15:48
1310408,0,09-12 22:15:49
1407382,0,09-12 22:15:50
1411003,0,09-12 22:15:51
1410877,0,09-12 22:15:52
1408106,95,09-12 22:15:53
1408606,0,09-12 22:15:54
1407267,0,09-12 22:15:55
1410956,0,09-12 22:15:56
1410037,0,09-12 22:15:57
1407822,0,09-12 22:15:58
1420978,0,09-12 22:15:59
1425301,0,09-12 22:16:00
1400667,0,09-12 22:16:01
1420506,0,09-12 22:16:02
1413675,95,09-12 22:16:03
1403015,0,09-12 22:16:04
1400609,0,09-12 22:16:05
1408315,0,09-12 22:16:06
1375338,0,09-12 22:16:07
1386681,42,09-12 22:16:08
1316319,733,09-12 22:16:09
1379272,247,09-12 22:16:10
958071,510,09-12 22:16:11
1387263,0,09-12 22:16:12
1403403,0,09-12 22:16:13
1401231,42,09-12 22:16:14
1424402,0,09-12 22:16:15
1421133,0,09-12 22:16:16
1393165,749,09-12 22:16:17
1351682,510,09-12 22:16:18
1371197,765,09-12 22:16:19
1351988,0,09-12 22:16:20
1384915,255,09-12 22:16:21
1351297,0,09-12 22:16:22
1380053,765,09-12 22:16:23
1327860,0,09-12 22:16:24
1383367,510,09-12 22:16:25
1344582,247,09-12 22:16:26
1374407,0,09-12 22:16:27
1380171,0,09-12 22:16:28
1358866,0,09-12 22:16:29
1389329,0,09-12 22:16:30
1263300,1275,09-12 22:16:31
1215452,255,09-12 22:16:32
1017089,255,09-12 22:16:33
1371543,0,09-12 22:16:34
1401147,0,09-12 22:16:35
1402027,0,09-12 22:16:36
1299653,0,09-12 22:16:37
1405816,0,09-12 22:16:38
1411489,42,09-12 22:16:39
1409185,0,09-12 22:16:40
1409972,0,09-12 22:16:41
1410228,95,09-12 22:16:42
1405407,0,09-12 22:16:43
1405702,0,09-12 22:16:44
1388907,0,09-12 22:16:45
1400007,0,09-12 22:16:46
1416489,0,09-12 22:16:47
1393057,0,09-12 22:16:48
1401601,0,09-12 22:16:49
1380783,0,09-12 22:16:50
1392299,0,09-12 22:16:51
1379209,95,09-12 22:16:52
1376114,0,09-12 22:16:53
1390122,0,09-12 22:16:54
1399353,0,09-12 22:16:55
1377525,0,09-12 22:16:56
1338528,0,09-12 22:16:57
1389225,1434,09-12 22:16:58
964958,0,09-12 22:16:59
1331309,255,09-12 22:17:00
1406484,0,09-12 22:17:01
1401225,0,09-12 22:17:02
1389275,42,09-12 22:17:03
1401727,0,09-12 22:17:04
1395700,749,09-12 22:17:05
1369118,0,09-12 22:17:06
1334661,510,09-12 22:17:07
1315028,510,09-12 22:17:08
1400018,255,09-12 22:17:09
1374897,297,09-12 22:17:10
1395377,0,09-12 22:17:11
1378576,0,09-12 22:17:12
1356781,510,09-12 22:17:13
1351683,247,09-12 22:17:14
1382250,0,09-12 22:17:15
1370339,0,09-12 22:17:16
1347194,0,09-12 22:17:17
1381296,0,09-12 22:17:18
1366165,1514,09-12 22:17:19
1284252,0,09-12 22:17:20
1018468,510,09-12 22:17:21
1312698,0,09-12 22:17:22
1406303,0,09-12 22:17:23
1396161,0,09-12 22:17:24
1296530,0,09-12 22:17:25
1416195,0,09-12 22:17:26
1409685,0,09-12 22:17:27
1405519,0,09-12 22:17:28
1405409,0,09-12 22:17:29
1407562,0,09-12 22:17:30
1409514,95,09-12 22:17:31
1409246,0,09-12 22:17:32
1406154,0,09-12 22:17:33
1404873,0,09-12 22:17:34
1409429,0,09-12 22:17:35
1411586,0,09-12 22:17:36
1420949,0,09-12 22:17:37
1412933,0,09-12 22:17:38
1412081,0,09-12 22:17:39
1409040,0,09-12 22:17:40
1404020,137,09-12 22:17:41
1402383,0,09-12 22:17:42
1407711,0,09-12 22:17:43
1398482,0,09-12 22:17:44
1406896,0,09-12 22:17:45
1352011,1434,09-12 22:17:46
1170055,0,09-12 22:17:47
1176491,255,09-12 22:17:48
1406514,0,09-12 22:17:49
1404096,0,09-12 22:17:50
1415763,42,09-12 22:17:51
1422726,0,09-12 22:17:52
1419180,0,09-12 22:17:53
1406202,0,09-12 22:17:54
1366061,1020,09-12 22:17:55
1406184,255,09-12 22:17:56
1414028,765,09-12 22:17:57
1384946,255,09-12 22:17:58
1395798,255,09-12 22:17:59
1383068,0,09-12 22:18:00
1364280,510,09-12 22:18:01
1347213,255,09-12 22:18:02
1386759,0,09-12 22:18:03
1383866,0,09-12 22:18:04
1382601,0,09-12 22:18:05
1387541,0,09-12 22:18:06
1367945,1275,09-12 22:18:07
1295148,255,09-12 22:18:08
950747,255,09-12 22:18:09
1248248,0,09-12 22:18:10
1381903,0,09-12 22:18:11
1316445,0,09-12 22:18:12
1291872,0,09-12 22:18:13
1409621,0,09-12 22:18:14
1410258,42,09-12 22:18:15
1410861,0,09-12 22:18:16
1408534,0,09-12 22:18:17
1405345,95,09-12 22:18:18
1406746,0,09-12 22:18:19
1410749,0,09-12 22:18:20
1411139,0,09-12 22:18:21
1408117,0,09-12 22:18:22
1413644,0,09-12 22:18:23
1411635,0,09-12 22:18:24
1405539,0,09-12 22:18:25
1369994,0,09-12 22:18:26
1410323,0,09-12 22:18:27
1402101,95,09-12 22:18:28
1396463,0,09-12 22:18:29
1406892,0,09-12 22:18:30
1400061,0,09-12 22:18:31
1395468,0,09-12 22:18:32
1406799,42,09-12 22:18:33
1350250,1442,09-12 22:18:34
1181116,0,09-12 22:18:35
1166933,255,09-12 22:18:36
1405146,0,09-12 22:18:37
1404096,0,09-12 22:18:38
1415197,0,09-12 22:18:39
1422964,0,09-12 22:18:40
1417307,0,09-12 22:18:41
1379030,0,09-12 22:18:42
