"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain6-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 05:54:47 UTC"
"net/intf2",,"system"
1354148,0,08-12 06:01:08
1375160,0,08-12 06:01:09
1369383,0,08-12 06:01:10
1369903,0,08-12 06:01:11
1309274,1530,08-12 06:01:12
1236119,255,08-12 06:01:13
1137493,0,08-12 06:01:14
1390434,0,08-12 06:01:15
1400566,0,08-12 06:01:16
1398268,0,08-12 06:01:17
1303657,0,08-12 06:01:18
1408463,0,08-12 06:01:19
1407402,0,08-12 06:01:20
1411568,0,08-12 06:01:21
1408939,0,08-12 06:01:22
1407222,95,08-12 06:01:23
1411657,0,08-12 06:01:24
1411670,0,08-12 06:01:25
1409799,0,08-12 06:01:26
1411423,0,08-12 06:01:27
1417379,0,08-12 06:01:28
1423798,0,08-12 06:01:29
1400619,0,08-12 06:01:30
1422620,0,08-12 06:01:31
1409605,0,08-12 06:01:32
1401377,95,08-12 06:01:33
1403567,0,08-12 06:01:34
1400800,0,08-12 06:01:35
1405557,42,08-12 06:01:36
1405713,0,08-12 06:01:37
1353208,1476,08-12 06:01:38
1384174,0,08-12 06:01:39
964712,255,08-12 06:01:40
1406919,0,08-12 06:01:41
1389066,0,08-12 06:01:42
1392094,0,08-12 06:01:43
1408070,0,08-12 06:01:44
1390012,0,08-12 06:01:45
1370052,749,08-12 06:01:46
1349782,255,08-12 06:01:47
1365663,510,08-12 06:01:48
1360525,0,08-12 06:01:49
1365260,765,08-12 06:01:50
1366565,255,08-12 06:01:51
1354026,510,08-12 06:01:52
1340241,0,08-12 06:01:53
1387514,502,08-12 06:01:54
1354081,247,08-12 06:01:55
1371049,0,08-12 06:01:56
1384491,0,08-12 06:01:57
1380151,0,08-12 06:01:58
1382518,0,08-12 06:01:59
1360596,1275,08-12 06:02:00
1251196,255,08-12 06:02:01
1228894,0,08-12 06:02:02
1399242,0,08-12 06:02:03
1398809,0,08-12 06:02:04
1403603,0,08-12 06:02:05
1308070,0,08-12 06:02:06
1406484,0,08-12 06:02:07
1407878,0,08-12 06:02:08
1406919,0,08-12 06:02:09
1405576,95,08-12 06:02:10
1405600,0,08-12 06:02:11
1408294,0,08-12 06:02:12
1409739,0,08-12 06:02:13
1408724,0,08-12 06:02:14
1410989,42,08-12 06:02:15
1411413,0,08-12 06:02:16
1408638,0,08-12 06:02:17
1396480,0,08-12 06:02:18
1414192,0,08-12 06:02:19
1410749,95,08-12 06:02:20
1393727,0,08-12 06:02:21
1375856,0,08-12 06:02:22
1406929,0,08-12 06:02:23
1390815,42,08-12 06:02:24
1396503,0,08-12 06:02:25
1339503,1195,08-12 06:02:26
1366708,247,08-12 06:02:27
955353,255,08-12 06:02:28
1383852,0,08-12 06:02:29
1392103,0,08-12 06:02:30
1398343,0,08-12 06:02:31
1411928,0,08-12 06:02:32
1419312,0,08-12 06:02:33
1387797,749,08-12 06:02:34
1365643,0,08-12 06:02:35
1399652,765,08-12 06:02:36
1369064,0,08-12 06:02:37
1407562,510,08-12 06:02:38
1375821,255,08-12 06:02:39
1386302,510,08-12 06:02:40
1347995,0,08-12 06:02:41
1357845,765,08-12 06:02:42
1377808,0,08-12 06:02:43
1384997,0,08-12 06:02:44
1378852,0,08-12 06:02:45
1374020,0,08-12 06:02:46
1383507,42,08-12 06:02:47
1348996,1530,08-12 06:02:48
1250135,255,08-12 06:02:49
1213913,0,08-12 06:02:50
1397732,0,08-12 06:02:51
1406935,0,08-12 06:02:52
1400821,0,08-12 06:02:53
1313155,0,08-12 06:02:54
1406144,0,08-12 06:02:55
1404277,0,08-12 06:02:56
1410476,0,08-12 06:02:57
1408507,95,08-12 06:02:58
1410109,0,08-12 06:02:59
1410273,0,08-12 06:03:00
1408252,0,08-12 06:03:01
1395018,0,08-12 06:03:02
1411542,0,08-12 06:03:03
1411939,0,08-12 06:03:04
1425301,0,08-12 06:03:05
1397661,0,08-12 06:03:06
1422915,0,08-12 06:03:07
1413135,95,08-12 06:03:08
1404923,0,08-12 06:03:09
1405070,0,08-12 06:03:10
1408492,42,08-12 06:03:11
1405380,0,08-12 06:03:12
1401901,0,08-12 06:03:13
1292944,733,08-12 06:03:14
1344429,247,08-12 06:03:15
961714,510,08-12 06:03:16
1405416,0,08-12 06:03:17
1406409,0,08-12 06:03:18
1410781,42,08-12 06:03:19
1426040,0,08-12 06:03:20
1425996,0,08-12 06:03:21
1393004,749,08-12 06:03:22
1374042,0,08-12 06:03:23
1407445,510,08-12 06:03:24
1381322,0,08-12 06:03:25
1418621,1020,08-12 06:03:26
1384316,255,08-12 06:03:27
1388421,255,08-12 06:03:28
1366945,510,08-12 06:03:29
1335439,255,08-12 06:03:30
1396849,0,08-12 06:03:31
1387206,0,08-12 06:03:32
1384692,0,08-12 06:03:33
1383794,0,08-12 06:03:34
1400922,510,08-12 06:03:35
1343596,1020,08-12 06:03:36
1271005,255,08-12 06:03:37
1277432,0,08-12 06:03:38
1401004,0,08-12 06:03:39
1404136,0,08-12 06:03:40
1293621,0,08-12 06:03:41
1407728,0,08-12 06:03:42
1390891,0,08-12 06:03:43
1410385,0,08-12 06:03:44
1408296,0,08-12 06:03:45
1409184,95,08-12 06:03:46
1411731,0,08-12 06:03:47
1410154,0,08-12 06:03:48
1410901,0,08-12 06:03:49
1411480,0,08-12 06:03:50
1407547,42,08-12 06:03:51
1422462,0,08-12 06:03:52
1420232,0,08-12 06:03:53
1402120,0,08-12 06:03:54
1424525,0,08-12 06:03:55
1408905,95,08-12 06:03:56
1404788,0,08-12 06:03:57
1403559,42,08-12 06:03:58
1415595,0,08-12 06:03:59
1402846,0,08-12 06:04:00
1405977,0,08-12 06:04:01
1351733,1434,08-12 06:04:02
1276688,0,08-12 06:04:03
1072568,255,08-12 06:04:04
1406379,0,08-12 06:04:05
1405464,0,08-12 06:04:06
1417015,0,08-12 06:04:07
1425826,0,08-12 06:04:08
1421153,749,08-12 06:04:09
1382641,0,08-12 06:04:10
1371658,510,08-12 06:04:11
1408185,765,08-12 06:04:12
1413770,255,08-12 06:04:13
1387388,255,08-12 06:04:14
1376381,255,08-12 06:04:15
1305314,0,08-12 06:04:16
1355344,510,08-12 06:04:17
1334916,255,08-12 06:04:18
1387362,0,08-12 06:04:19
1365941,0,08-12 06:04:20
1379267,0,08-12 06:04:21
1373012,0,08-12 06:04:22
1359028,297,08-12 06:04:23
1340156,1259,08-12 06:04:24
1112430,255,08-12 06:04:25
1412652,0,08-12 06:04:26
1407629,0,08-12 06:04:27
1398448,0,08-12 06:04:28
1296417,0,08-12 06:04:29
1401035,0,08-12 06:04:30
1407846,0,08-12 06:04:31
1410861,0,08-12 06:04:32
1409918,0,08-12 06:04:33
1410153,95,08-12 06:04:34
1407042,0,08-12 06:04:35
1410749,0,08-12 06:04:36
1401169,0,08-12 06:04:37
1403727,0,08-12 06:04:38
1419017,0,08-12 06:04:39
1402065,0,08-12 06:04:40
1407160,0,08-12 06:04:41
1411826,0,08-12 06:04:42
1406427,0,08-12 06:04:43
1405395,95,08-12 06:04:44
1400051,42,08-12 06:04:45
1395984,0,08-12 06:04:46
1412607,0,08-12 06:04:47
1403527,0,08-12 06:04:48
1366908,0,08-12 06:04:49
1380489,1442,08-12 06:04:50
1058800,0,08-12 06:04:51
1287554,255,08-12 06:04:52
1395963,0,08-12 06:04:53
1404096,0,08-12 06:04:54
1418150,42,08-12 06:04:55
1424881,0,08-12 06:04:56
1417099,749,08-12 06:04:57
1365874,0,08-12 06:04:58
1367183,765,08-12 06:04:59
1393705,510,08-12 06:05:00
1404760,255,08-12 06:05:01
1356855,0,08-12 06:05:02
1385096,510,08-12 06:05:03
1368055,0,08-12 06:05:04
1353736,510,08-12 06:05:05
1341201,255,08-12 06:05:06
1372756,0,08-12 06:05:07
1381450,0,08-12 06:05:08
1374610,0,08-12 06:05:09
1356772,0,08-12 06:05:10
1351642,765,08-12 06:05:11
1279940,1020,08-12 06:05:12
1046321,255,08-12 06:05:13
1275268,0,08-12 06:05:14
1370043,0,08-12 06:05:15
1391697,0,08-12 06:05:16
1268557,0,08-12 06:05:17
1358340,0,08-12 06:05:18
1410474,0,08-12 06:05:19
1402275,0,08-12 06:05:20
1409918,0,08-12 06:05:21
1394705,0,08-12 06:05:22
1410109,95,08-12 06:05:23
1404261,0,08-12 06:05:24
1397925,0,08-12 06:05:25
1403370,0,08-12 06:05:26
1399227,0,08-12 06:05:27
1411363,42,08-12 06:05:28
1410450,0,08-12 06:05:29
1398685,0,08-12 06:05:30
1405833,0,08-12 06:05:31
1391433,42,08-12 06:05:32
1385132,95,08-12 06:05:33
1398297,0,08-12 06:05:34
1390215,0,08-12 06:05:35
1380466,0,08-12 06:05:36
1387187,0,08-12 06:05:37
1345002,956,08-12 06:05:38
1376622,247,08-12 06:05:39
928654,510,08-12 06:05:40
1399557,0,08-12 06:05:41
1381569,0,08-12 06:05:42
1406460,0,08-12 06:05:43
1406432,0,08-12 06:05:44
1403926,0,08-12 06:05:45
1374964,0,08-12 06:05:46
1362433,1020,08-12 06:05:47
1403739,510,08-12 06:05:48
1381773,0,08-12 06:05:49
1405203,510,08-12 06:05:50
1383147,255,08-12 06:05:51
1368756,255,08-12 06:05:52
1340948,0,08-12 06:05:53
1313818,765,08-12 06:05:54
1373485,0,08-12 06:05:55
1319394,0,08-12 06:05:56
1366894,0,08-12 06:05:57
1362895,0,08-12 06:05:58
1385577,42,08-12 06:05:59
1320748,1530,08-12 06:06:00
1244745,255,08-12 06:06:01
1111920,0,08-12 06:06:02
1384303,0,08-12 06:06:03
1383438,0,08-12 06:06:04
1390444,0,08-12 06:06:05
1295618,0,08-12 06:06:06
1393746,0,08-12 06:06:07
1387030,0,08-12 06:06:08
1408422,0,08-12 06:06:09
1407198,0,08-12 06:06:10
1408606,95,08-12 06:06:11
1410273,0,08-12 06:06:12
1410449,0,08-12 06:06:13
1409755,0,08-12 06:06:14
1412569,0,08-12 06:06:15
1415933,0,08-12 06:06:16
1426350,0,08-12 06:06:17
1400328,0,08-12 06:06:18
1421582,42,08-12 06:06:19
1404419,0,08-12 06:06:20
1403015,95,08-12 06:06:21
1403315,0,08-12 06:06:22
1409782,0,08-12 06:06:23
1401294,0,08-12 06:06:24
1400738,0,08-12 06:06:25
1356233,1434,08-12 06:06:26
1389177,0,08-12 06:06:27
963120,255,08-12 06:06:28
1405281,0,08-12 06:06:29
1401090,0,08-12 06:06:30
1389752,42,08-12 06:06:31
1417747,0,08-12 06:06:32
1404690,0,08-12 06:06:33
1393986,749,08-12 06:06:34
1373317,0,08-12 06:06:35
1407145,510,08-12 06:06:36
1378083,0,08-12 06:06:37
1416737,765,08-12 06:06:38
1380745,255,08-12 06:06:39
1386111,510,08-12 06:06:40
1360981,510,08-12 06:06:41
1315257,255,08-12 06:06:42
1392655,0,08-12 06:06:43
1362139,0,08-12 06:06:44
1351560,0,08-12 06:06:45
1378443,0,08-12 06:06:46
1380739,0,08-12 06:06:47
1340674,1530,08-12 06:06:48
1231573,255,08-12 06:06:49
1152242,0,08-12 06:06:50
1372041,0,08-12 06:06:51
1386133,42,08-12 06:06:52
1400347,0,08-12 06:06:53
1304434,42,08-12 06:06:54
1398681,0,08-12 06:06:55
1410765,0,08-12 06:06:56
1408303,0,08-12 06:06:57
1409177,95,08-12 06:06:58
1410109,0,08-12 06:06:59
1411776,0,08-12 06:07:00
1406059,0,08-12 06:07:01
1410663,0,08-12 06:07:02
1411304,0,08-12 06:07:03
1419296,0,08-12 06:07:04
1426112,0,08-12 06:07:05
1400941,0,08-12 06:07:06
1421190,0,08-12 06:07:07
1413492,95,08-12 06:07:08
1397003,0,08-12 06:07:09
1404143,0,08-12 06:07:10
1411825,0,08-12 06:07:11
1402932,0,08-12 06:07:12
1401012,0,08-12 06:07:13
1357867,1434,08-12 06:07:14
1385361,0,08-12 06:07:15
952329,255,08-12 06:07:16
1407189,0,08-12 06:07:17
1406004,0,08-12 06:07:18
1409360,42,08-12 06:07:19
1417612,0,08-12 06:07:20
1388644,0,08-12 06:07:21
1312543,749,08-12 06:07:22
1359248,255,08-12 06:07:23
1402468,510,08-12 06:07:24
1379499,42,08-12 06:07:25
1408160,255,08-12 06:07:26
1360601,255,08-12 06:07:27
1396536,765,08-12 06:07:28
1347027,255,08-12 06:07:29
1294077,0,08-12 06:07:30
1397597,494,08-12 06:07:31
1381678,0,08-12 06:07:32
1371932,0,08-12 06:07:33
1373934,0,08-12 06:07:34
1363730,0,08-12 06:07:35
1354787,1530,08-12 06:07:36
1260176,255,08-12 06:07:37
1114651,0,08-12 06:07:38
1399242,0,08-12 06:07:39
1398809,0,08-12 06:07:40
1402100,0,08-12 06:07:41
1297754,0,08-12 06:07:42
1381592,0,08-12 06:07:43
1399649,0,08-12 06:07:44
1405416,0,08-12 06:07:45
1407555,95,08-12 06:07:46
1409990,0,08-12 06:07:47
1402401,0,08-12 06:07:48
1407324,0,08-12 06:07:49
1401288,0,08-12 06:07:50
1407075,42,08-12 06:07:51
1411067,0,08-12 06:07:52
1419728,0,08-12 06:07:53
1400174,0,08-12 06:07:54
1414701,0,08-12 06:07:55
1414906,95,08-12 06:07:56
1379432,42,08-12 06:07:57
1404935,0,08-12 06:07:58
1404751,0,08-12 06:07:59
1401429,0,08-12 06:08:00
1399766,0,08-12 06:08:01
1343197,1434,08-12 06:08:02
1375726,0,08-12 06:08:03
958359,255,08-12 06:08:04
1388496,0,08-12 06:08:05
1397422,0,08-12 06:08:06
1389192,0,08-12 06:08:07
1417922,0,08-12 06:08:08
1411003,0,08-12 06:08:09
1398675,749,08-12 06:08:10
1351710,0,08-12 06:08:11
1389672,1020,08-12 06:08:12
1377558,0,08-12 06:08:13
1410670,510,08-12 06:08:14
1378869,297,08-12 06:08:15
1389260,255,08-12 06:08:16
1351525,0,08-12 06:08:17
1349854,765,08-12 06:08:18
1398780,0,08-12 06:08:19
1374952,0,08-12 06:08:20
1384512,0,08-12 06:08:21
1382809,0,08-12 06:08:22
1385644,0,08-12 06:08:23
1294061,1530,08-12 06:08:24
1196901,255,08-12 06:08:25
1110334,0,08-12 06:08:26
1399662,0,08-12 06:08:27
1395957,0,08-12 06:08:28
1396281,0,08-12 06:08:29
1305078,42,08-12 06:08:30
1403860,0,08-12 06:08:31
1402223,0,08-12 06:08:32
1384925,0,08-12 06:08:33
1400591,95,08-12 06:08:34
1408606,0,08-12 06:08:35
1381434,0,08-12 06:08:36
1394348,0,08-12 06:08:37
1409755,0,08-12 06:08:38
1409662,42,08-12 06:08:39
1409114,0,08-12 06:08:40
1424072,0,08-12 06:08:41
1387998,0,08-12 06:08:42
1407630,0,08-12 06:08:43
1411270,95,08-12 06:08:44
1401642,0,08-12 06:08:45
1400488,0,08-12 06:08:46
1385596,0,08-12 06:08:47
1405074,0,08-12 06:08:48
1396520,0,08-12 06:08:49
1340716,1434,08-12 06:08:50
1384738,0,08-12 06:08:51
957135,255,08-12 06:08:52
1394490,0,08-12 06:08:53
1391778,0,08-12 06:08:54
1398048,0,08-12 06:08:55
1401439,0,08-12 06:08:56
1407726,0,08-12 06:08:57
1399133,749,08-12 06:08:58
