"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain0-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 21:57:10 UTC"
"net/intf2",,"system"
1369450,1020,09-12 21:58:35
1405101,255,09-12 21:58:36
1412525,255,09-12 21:58:37
1383443,255,09-12 21:58:38
1394435,255,09-12 21:58:39
1380110,0,09-12 21:58:40
1362768,510,09-12 21:58:41
1348747,255,09-12 21:58:42
1386899,0,09-12 21:58:43
1385369,0,09-12 21:58:44
1384195,0,09-12 21:58:45
1384654,0,09-12 21:58:46
1367842,1530,09-12 21:58:47
1293958,255,09-12 21:58:48
1205847,0,09-12 21:58:49
1407597,0,09-12 21:58:50
1405451,0,09-12 21:58:51
1401008,42,09-12 21:58:52
1306112,0,09-12 21:58:53
1410206,0,09-12 21:58:54
1406175,0,09-12 21:58:55
1409239,0,09-12 21:58:56
1408485,0,09-12 21:58:57
1410347,95,09-12 21:58:58
1409554,0,09-12 21:58:59
1406848,0,09-12 21:59:00
1407489,0,09-12 21:59:01
1408593,0,09-12 21:59:02
1415770,0,09-12 21:59:03
1406346,0,09-12 21:59:04
1407727,0,09-12 21:59:05
1413774,0,09-12 21:59:06
1409070,0,09-12 21:59:07
1403104,95,09-12 21:59:08
1392987,0,09-12 21:59:09
1400109,0,09-12 21:59:10
1399059,0,09-12 21:59:11
1400533,42,09-12 21:59:12
1348380,0,09-12 21:59:13
1385980,1434,09-12 21:59:14
953622,0,09-12 21:59:15
1406879,0,09-12 21:59:16
1403901,0,09-12 21:59:17
1405005,0,09-12 21:59:18
1419086,0,09-12 21:59:19
1420144,0,09-12 21:59:20
1412161,749,09-12 21:59:21
1368230,0,09-12 21:59:22
1312414,765,09-12 21:59:23
1377728,510,09-12 21:59:24
1411994,255,09-12 21:59:25
1382389,255,09-12 21:59:26
1395660,255,09-12 21:59:27
1383561,42,09-12 21:59:28
1365984,510,09-12 21:59:29
1346702,255,09-12 21:59:30
1384898,0,09-12 21:59:31
1384848,0,09-12 21:59:32
1379908,0,09-12 21:59:33
1384524,0,09-12 21:59:34
1354439,1530,09-12 21:59:35
1261606,255,09-12 21:59:36
1277956,0,09-12 21:59:37
1398274,0,09-12 21:59:38
1405546,0,09-12 21:59:39
1397771,0,09-12 21:59:40
1306702,0,09-12 21:59:41
1408600,0,09-12 21:59:42
1401516,0,09-12 21:59:43
1409299,0,09-12 21:59:44
1406678,0,09-12 21:59:45
1408725,95,09-12 21:59:46
1408413,0,09-12 21:59:47
1407681,0,09-12 21:59:48
1407895,0,09-12 21:59:49
1408117,0,09-12 21:59:50
1419164,0,09-12 21:59:51
1416701,0,09-12 21:59:52
1409887,0,09-12 21:59:53
1416599,0,09-12 21:59:54
1413038,0,09-12 21:59:55
1401641,95,09-12 21:59:56
1405468,42,09-12 21:59:57
1407448,0,09-12 21:59:58
1406577,0,09-12 21:59:59
1399649,0,09-12 22:00:00
1350248,1434,09-12 22:00:01
1386972,0,09-12 22:00:02
955479,0,09-12 22:00:03
1404336,0,09-12 22:00:04
1401606,0,09-12 22:00:05
1404237,42,09-12 22:00:06
1425035,0,09-12 22:00:07
1420950,0,09-12 22:00:08
1394735,749,09-12 22:00:09
1372174,510,09-12 22:00:10
1400205,765,09-12 22:00:11
1385194,0,09-12 22:00:12
1415179,255,09-12 22:00:13
1381833,255,09-12 22:00:14
1395224,255,09-12 22:00:15
1352376,0,09-12 22:00:16
1342652,765,09-12 22:00:17
1402173,0,09-12 22:00:18
1374952,0,09-12 22:00:19
1383009,0,09-12 22:00:20
1378300,0,09-12 22:00:21
1388674,0,09-12 22:00:22
1349950,1530,09-12 22:00:23
1230965,255,09-12 22:00:24
1112033,0,09-12 22:00:25
1346287,0,09-12 22:00:26
1334406,0,09-12 22:00:27
1372874,0,09-12 22:00:28
1300162,0,09-12 22:00:29
1410406,0,09-12 22:00:30
1410121,0,09-12 22:00:31
1408973,0,09-12 22:00:32
1407004,0,09-12 22:00:33
1410109,95,09-12 22:00:34
1408770,0,09-12 22:00:35
1408371,0,09-12 22:00:36
1408372,0,09-12 22:00:37
1408179,0,09-12 22:00:38
1418403,0,09-12 22:00:39
1413757,0,09-12 22:00:40
1407505,0,09-12 22:00:41
1451645,42,09-12 22:00:42
1410231,0,09-12 22:00:43
1401512,95,09-12 22:00:44
1403232,0,09-12 22:00:45
1409818,0,09-12 22:00:46
1402914,0,09-12 22:00:47
1403896,0,09-12 22:00:48
1348883,1476,09-12 22:00:49
1373388,0,09-12 22:00:50
958160,255,09-12 22:00:51
1405551,0,09-12 22:00:52
1401765,0,09-12 22:00:53
1410150,0,09-12 22:00:54
1422780,0,09-12 22:00:55
1422263,0,09-12 22:00:56
1393324,749,09-12 22:00:57
1371106,510,09-12 22:00:58
1406390,765,09-12 22:00:59
1377798,0,09-12 22:01:00
1414371,255,09-12 22:01:01
1382575,255,09-12 22:01:02
1393467,255,09-12 22:01:03
1354594,510,09-12 22:01:04
1329469,255,09-12 22:01:05
1404796,0,09-12 22:01:06
1387073,0,09-12 22:01:07
1383427,0,09-12 22:01:08
1381735,0,09-12 22:01:09
1425776,0,09-12 22:01:10
1445329,1530,09-12 22:01:11
1311984,255,09-12 22:01:12
1195666,0,09-12 22:01:13
1395915,0,09-12 22:01:14
1396982,0,09-12 22:01:15
1286501,0,09-12 22:01:16
1416109,0,09-12 22:01:17
1407915,0,09-12 22:01:18
1407239,0,09-12 22:01:19
1406912,0,09-12 22:01:20
1406178,95,09-12 22:01:21
1409395,0,09-12 22:01:22
1407505,0,09-12 22:01:23
1405916,0,09-12 22:01:24
1402506,0,09-12 22:01:25
1408670,42,09-12 22:01:26
1417774,42,09-12 22:01:27
1384802,0,09-12 22:01:28
1338891,0,09-12 22:01:29
1416588,0,09-12 22:01:30
1409066,95,09-12 22:01:31
1401377,0,09-12 22:01:32
1403499,0,09-12 22:01:33
1380927,0,09-12 22:01:34
1401852,0,09-12 22:01:35
1398822,0,09-12 22:01:36
1352491,1434,09-12 22:01:37
1384595,0,09-12 22:01:38
956923,255,09-12 22:01:39
1405839,0,09-12 22:01:40
1402728,0,09-12 22:01:41
1411882,0,09-12 22:01:42
1424558,0,09-12 22:01:43
1422175,0,09-12 22:01:44
1388424,749,09-12 22:01:45
1370000,510,09-12 22:01:46
1404970,0,09-12 22:01:47
1393072,1020,09-12 22:01:48
1389789,0,09-12 22:01:49
1382835,255,09-12 22:01:50
1391921,255,09-12 22:01:51
1365007,510,09-12 22:01:52
1337449,255,09-12 22:01:53
1396918,0,09-12 22:01:54
1383464,0,09-12 22:01:55
1382735,0,09-12 22:01:56
1380875,0,09-12 22:01:57
1374294,1275,09-12 22:01:58
1330524,255,09-12 22:01:59
1272677,255,09-12 22:02:00
1245640,0,09-12 22:02:01
1396665,0,09-12 22:02:02
1397573,0,09-12 22:02:03
1287353,42,09-12 22:02:04
1415133,0,09-12 22:02:05
1410355,0,09-12 22:02:06
1404373,0,09-12 22:02:07
1408534,0,09-12 22:02:08
1407443,95,09-12 22:02:09
1408249,0,09-12 22:02:10
1408770,0,09-12 22:02:11
1407776,0,09-12 22:02:12
1402028,42,09-12 22:02:13
1411410,0,09-12 22:02:14
1418900,0,09-12 22:02:15
1417077,0,09-12 22:02:16
1399459,0,09-12 22:02:17
1419170,0,09-12 22:02:18
1406187,95,09-12 22:02:19
1401377,0,09-12 22:02:20
1397910,0,09-12 22:02:21
1412049,0,09-12 22:02:22
1400906,0,09-12 22:02:23
1404712,0,09-12 22:02:24
1337730,1434,09-12 22:02:25
1276688,0,09-12 22:02:26
1061237,255,09-12 22:02:27
1401465,0,09-12 22:02:28
1393305,0,09-12 22:02:29
1413265,0,09-12 22:02:30
1424394,0,09-12 22:02:31
1418976,0,09-12 22:02:32
1382359,749,09-12 22:02:33
1365790,765,09-12 22:02:34
1405847,255,09-12 22:02:35
1408925,510,09-12 22:02:36
1386938,255,09-12 22:02:37
1391848,255,09-12 22:02:38
1386799,0,09-12 22:02:39
1365392,510,09-12 22:02:40
1350964,255,09-12 22:02:41
1387734,0,09-12 22:02:42
1384953,0,09-12 22:02:43
1384065,0,09-12 22:02:44
1382289,0,09-12 22:02:45
1366891,1275,09-12 22:02:46
1332996,255,09-12 22:02:47
1105652,255,09-12 22:02:48
1408143,0,09-12 22:02:49
1406126,0,09-12 22:02:50
1401454,0,09-12 22:02:51
1303932,0,09-12 22:02:52
1406258,0,09-12 22:02:53
1404602,0,09-12 22:02:54
1408882,0,09-12 22:02:55
1407031,0,09-12 22:02:56
1408531,95,09-12 22:02:57
1407042,0,09-12 22:02:58
1409246,0,09-12 22:02:59
1404175,0,09-12 22:03:00
1411760,42,09-12 22:03:01
1419059,42,09-12 22:03:02
1416530,0,09-12 22:03:03
1409585,0,09-12 22:03:04
1415013,0,09-12 22:03:05
1404585,0,09-12 22:03:06
1405107,95,09-12 22:03:07
1402745,0,09-12 22:03:08
1402824,0,09-12 22:03:09
1413282,0,09-12 22:03:10
1402859,0,09-12 22:03:11
1371298,0,09-12 22:03:12
1388297,1434,09-12 22:03:13
1009578,0,09-12 22:03:14
1336577,255,09-12 22:03:15
1406754,0,09-12 22:03:16
1399317,0,09-12 22:03:17
1415393,0,09-12 22:03:18
1425009,0,09-12 22:03:19
1397626,749,09-12 22:03:20
1384931,0,09-12 22:03:21
1367814,765,09-12 22:03:22
1384748,510,09-12 22:03:23
1414260,255,09-12 22:03:24
1377889,255,09-12 22:03:25
1395978,255,09-12 22:03:26
1382474,0,09-12 22:03:27
1368250,510,09-12 22:03:28
1342161,255,09-12 22:03:29
1388003,0,09-12 22:03:30
1385213,0,09-12 22:03:31
1383850,0,09-12 22:03:32
1384802,0,09-12 22:03:33
1353166,1530,09-12 22:03:34
1300268,255,09-12 22:03:35
1243206,0,09-12 22:03:36
1398454,0,09-12 22:03:37
1398877,0,09-12 22:03:38
1397044,0,09-12 22:03:39
1308715,0,09-12 22:03:40
1407200,0,09-12 22:03:41
1408194,0,09-12 22:03:42
1404447,0,09-12 22:03:43
1408469,0,09-12 22:03:44
1409990,95,09-12 22:03:45
1412133,0,09-12 22:03:46
1410687,0,09-12 22:03:47
1409160,0,09-12 22:03:48
1409858,0,09-12 22:03:49
1382189,0,09-12 22:03:50
1410271,42,09-12 22:03:51
1413938,0,09-12 22:03:52
1408215,0,09-12 22:03:53
1412105,0,09-12 22:03:54
1376773,95,09-12 22:03:55
1403378,0,09-12 22:03:56
1406820,0,09-12 22:03:57
1410021,0,09-12 22:03:58
1402120,0,09-12 22:03:59
1360016,1476,09-12 22:04:00
1381758,0,09-12 22:04:01
954121,255,09-12 22:04:02
1403661,0,09-12 22:04:03
1404036,0,09-12 22:04:04
1406508,0,09-12 22:04:05
1400989,0,09-12 22:04:06
1418745,0,09-12 22:04:07
1397673,749,09-12 22:04:08
1366497,510,09-12 22:04:09
1383788,0,09-12 22:04:10
1377838,255,09-12 22:04:11
1398135,765,09-12 22:04:12
1371511,255,09-12 22:04:13
1393242,0,09-12 22:04:14
1376202,0,09-12 22:04:15
1361239,765,09-12 22:04:16
1344160,255,09-12 22:04:17
1376250,0,09-12 22:04:18
1383226,0,09-12 22:04:19
1383271,0,09-12 22:04:20
1387649,0,09-12 22:04:21
1358751,1530,09-12 22:04:22
1265955,255,09-12 22:04:23
1196367,0,09-12 22:04:24
1397861,0,09-12 22:04:25
1405907,0,09-12 22:04:26
1401163,0,09-12 22:04:27
1305706,0,09-12 22:04:28
1405578,0,09-12 22:04:29
1404657,0,09-12 22:04:30
1405529,0,09-12 22:04:31
1409183,0,09-12 22:04:32
1408487,95,09-12 22:04:33
1410511,0,09-12 22:04:34
1407205,0,09-12 22:04:35
1409398,0,09-12 22:04:36
1408117,0,09-12 22:04:37
1418926,0,09-12 22:04:38
1415292,0,09-12 22:04:39
1411174,42,09-12 22:04:40
1414981,0,09-12 22:04:41
1413430,0,09-12 22:04:42
1403485,95,09-12 22:04:43
1407364,0,09-12 22:04:44
1408063,0,09-12 22:04:45
1398774,0,09-12 22:04:46
1401610,0,09-12 22:04:47
1351619,1434,09-12 22:04:48
1384927,0,09-12 22:04:49
958854,255,09-12 22:04:50
1396803,0,09-12 22:04:51
1388637,0,09-12 22:04:52
1405833,0,09-12 22:04:53
1426879,42,09-12 22:04:54
1424114,0,09-12 22:04:55
1380820,749,09-12 22:04:56
1356075,1020,09-12 22:04:57
1385486,0,09-12 22:04:58
1398104,255,09-12 22:04:59
1409329,255,09-12 22:05:00
1381874,255,09-12 22:05:01
1396467,255,09-12 22:05:02
1360699,0,09-12 22:05:03
1398758,765,09-12 22:05:04
1339912,0,09-12 22:05:05
1383544,0,09-12 22:05:06
1384610,0,09-12 22:05:07
1384541,0,09-12 22:05:08
1386556,0,09-12 22:05:09
1358095,1530,09-12 22:05:10
1254914,255,09-12 22:05:11
1136666,0,09-12 22:05:12
1399741,0,09-12 22:05:13
1390070,0,09-12 22:05:14
1390679,0,09-12 22:05:15
1307203,0,09-12 22:05:16
1385110,0,09-12 22:05:17
1405110,0,09-12 22:05:18
1400713,0,09-12 22:05:19
1375547,0,09-12 22:05:20
1408606,95,09-12 22:05:21
1408651,0,09-12 22:05:22
1405821,0,09-12 22:05:23
1407895,0,09-12 22:05:24
1404754,0,09-12 22:05:25
1417780,0,09-12 22:05:26
1415031,0,09-12 22:05:27
1406929,0,09-12 22:05:28
1413635,42,09-12 22:05:29
1412887,0,09-12 22:05:30
1394134,95,09-12 22:05:31
1404206,0,09-12 22:05:32
1409644,0,09-12 22:05:33
1400565,0,09-12 22:05:34
1402449,0,09-12 22:05:35
1314031,1434,09-12 22:05:36
1326184,0,09-12 22:05:37
957619,255,09-12 22:05:38
1405146,0,09-12 22:05:39
1399563,0,09-12 22:05:40
1391631,0,09-12 22:05:41
1425776,0,09-12 22:05:42
1422318,0,09-12 22:05:43
1393635,749,09-12 22:05:44
1358178,0,09-12 22:05:45
1393509,0,09-12 22:05:46
1374718,510,09-12 22:05:47
1411994,0,09-12 22:05:48
1380205,297,09-12 22:05:49
1389302,1020,09-12 22:05:50
1348902,0,09-12 22:05:51
1384964,765,09-12 22:05:52
1348997,247,09-12 22:05:53
1382046,0,09-12 22:05:54
1385994,0,09-12 22:05:55
1383033,0,09-12 22:05:56
1379160,0,09-12 22:05:57
1358038,1530,09-12 22:05:58
1260264,255,09-12 22:05:59
1179239,0,09-12 22:06:00
1400735,0,09-12 22:06:01
1401516,0,09-12 22:06:02
1381967,0,09-12 22:06:03
1285904,0,09-12 22:06:04
1408369,0,09-12 22:06:05
1402223,0,09-12 22:06:06
1409925,0,09-12 22:06:07
1402689,0,09-12 22:06:08
1408487,95,09-12 22:06:09
1408770,0,09-12 22:06:10
1406059,0,09-12 22:06:11
1409041,0,09-12 22:06:12
1373831,0,09-12 22:06:13
1418837,0,09-12 22:06:14
1416350,0,09-12 22:06:15
1397323,0,09-12 22:06:16
1405723,0,09-12 22:06:17
1412980,42,09-12 22:06:18
1403033,95,09-12 22:06:19
1397532,0,09-12 22:06:20
1400423,0,09-12 22:06:21
1406307,0,09-12 22:06:22
1402511,0,09-12 22:06:23
1356292,972,09-12 22:06:24
1368778,0,09-12 22:06:25
958890,0,09-12 22:06:26
1402698,0,09-12 22:06:27
1399698,0,09-12 22:06:28
1404195,0,09-12 22:06:29
1426488,0,09-12 22:06:30
1414398,0,09-12 22:06:31
1397887,749,09-12 22:06:32
1373158,0,09-12 22:06:33
1394722,510,09-12 22:06:34
1384617,0,09-12 22:06:35
1416716,0,09-12 22:06:36
1383455,255,09-12 22:06:37
1327178,1020,09-12 22:06:38
1321595,0,09-12 22:06:39
1290670,1062,09-12 22:06:40
1312189,0,09-12 22:06:41
1362785,0,09-12 22:06:42
1380792,0,09-12 22:06:43
1383149,0,09-12 22:06:44
1387545,0,09-12 22:06:45
1356330,1530,09-12 22:06:46
1250840,255,09-12 22:06:47
1191416,0,09-12 22:06:48
1401431,0,09-12 22:06:49
1403810,0,09-12 22:06:50
1395294,0,09-12 22:06:51
1293382,0,09-12 22:06:52
1406444,0,09-12 22:06:53
1389798,0,09-12 22:06:54
1390386,0,09-12 22:06:55
1393627,0,09-12 22:06:56
1402118,95,09-12 22:06:57
1387803,0,09-12 22:06:58
1404318,0,09-12 22:06:59
1409279,0,09-12 22:07:00
1394771,0,09-12 22:07:01
1412689,0,09-12 22:07:02
1419847,0,09-12 22:07:03
1388484,0,09-12 22:07:04
1413375,0,09-12 22:07:05
1414343,0,09-12 22:07:06
1398953,137,09-12 22:07:07
1401812,0,09-12 22:07:08
1389298,0,09-12 22:07:09
1394877,0,09-12 22:07:10
1385420,0,09-12 22:07:11
1341973,1434,09-12 22:07:12
1385284,0,09-12 22:07:13
961095,255,09-12 22:07:14
1405974,0,09-12 22:07:15
1404802,0,09-12 22:07:16
1405556,0,09-12 22:07:17
1424593,0,09-12 22:07:18
1411138,0,09-12 22:07:19
1385063,749,09-12 22:07:20
1368385,765,09-12 22:07:21
1377419,0,09-12 22:07:22
1370060,0,09-12 22:07:23
1409167,765,09-12 22:07:24
1377324,0,09-12 22:07:25
1393769,510,09-12 22:07:26
1329888,0,09-12 22:07:27
1368485,765,09-12 22:07:28
1349732,0,09-12 22:07:29
1366364,0,09-12 22:07:30
1362045,42,09-12 22:07:31
1381649,0,09-12 22:07:32
1371526,0,09-12 22:07:33
1356181,1514,09-12 22:07:34
1261841,255,09-12 22:07:35
1188752,0,09-12 22:07:36
1403526,0,09-12 22:07:37
1399861,0,09-12 22:07:38
1398873,0,09-12 22:07:39
1306769,0,09-12 22:07:40
1396107,0,09-12 22:07:41
1404991,0,09-12 22:07:42
1408779,0,09-12 22:07:43
1399326,0,09-12 22:07:44
1401999,95,09-12 22:07:45
1392788,0,09-12 22:07:46
1407562,0,09-12 22:07:47
1407538,0,09-12 22:07:48
1385503,0,09-12 22:07:49
1421168,0,09-12 22:07:50
1417955,0,09-12 22:07:51
1386700,0,09-12 22:07:52
1390089,0,09-12 22:07:53
1412327,0,09-12 22:07:54
1391306,95,09-12 22:07:55
1380377,0,09-12 22:07:56
1409263,42,09-12 22:07:57
1392240,0,09-12 22:07:58
1392173,0,09-12 22:07:59
1326775,1434,09-12 22:08:00
1354798,0,09-12 22:08:01
944739,255,09-12 22:08:02
1391889,0,09-12 22:08:03
1393551,0,09-12 22:08:04
1404195,0,09-12 22:08:05
1407819,0,09-12 22:08:06
1417371,0,09-12 22:08:07
1401631,749,09-12 22:08:08
1351813,510,09-12 22:08:09
1385286,0,09-12 22:08:10
1394327,255,09-12 22:08:11
1417282,510,09-12 22:08:12
1378560,255,09-12 22:08:13
1388407,510,09-12 22:08:14
1380131,0,09-12 22:08:15
1342804,510,09-12 22:08:16
1326235,247,09-12 22:08:17
1374317,0,09-12 22:08:18
1379863,0,09-12 22:08:19
1368122,0,09-12 22:08:20
1378065,0,09-12 22:08:21
1342523,1572,09-12 22:08:22
1205334,255,09-12 22:08:23
1179001,0,09-12 22:08:24
1394855,0,09-12 22:08:25
1390877,0,09-12 22:08:26
1397968,0,09-12 22:08:27
1285766,0,09-12 22:08:28
1385876,0,09-12 22:08:29
1404895,0,09-12 22:08:30
1396553,42,09-12 22:08:31
1405344,0,09-12 22:08:32
1410109,95,09-12 22:08:33
1367312,0,09-12 22:08:34
1408708,0,09-12 22:08:35
1382538,0,09-12 22:08:36
1376034,0,09-12 22:08:37
1381995,0,09-12 22:08:38
1413072,0,09-12 22:08:39
1414577,0,09-12 22:08:40
1385292,0,09-12 22:08:41
1408975,0,09-12 22:08:42
1395716,95,09-12 22:08:43
1393052,0,09-12 22:08:44
1393383,0,09-12 22:08:45
1403790,0,09-12 22:08:46
1401454,0,09-12 22:08:47
1346507,42,09-12 22:08:48
1359007,1434,09-12 22:08:49
945302,255,09-12 22:08:50
1397647,0,09-12 22:08:51
1389834,0,09-12 22:08:52
1392189,0,09-12 22:08:53
1410333,0,09-12 22:08:54
1416923,0,09-12 22:08:55
1400984,749,09-12 22:08:56
1379458,0,09-12 22:08:57
1367399,1020,09-12 22:08:58
1404201,255,09-12 22:08:59
1412366,0,09-12 22:09:00
1376998,255,09-12 22:09:01
1396176,510,09-12 22:09:02
1355655,0,09-12 22:09:03
1347848,0,09-12 22:09:04
1329215,765,09-12 22:09:05
1389093,42,09-12 22:09:06
1378947,0,09-12 22:09:07
1383390,0,09-12 22:09:08
1384916,0,09-12 22:09:09
1341732,1530,09-12 22:09:10
1281666,255,09-12 22:09:11
1033534,0,09-12 22:09:12
1403951,0,09-12 22:09:13
1402550,0,09-12 22:09:14
1394371,42,09-12 22:09:15
1301160,0,09-12 22:09:16
1410206,0,09-12 22:09:17
1372876,0,09-12 22:09:18
1405876,0,09-12 22:09:19
1406912,0,09-12 22:09:20
1392862,95,09-12 22:09:21
1410092,0,09-12 22:09:22
1410392,0,09-12 22:09:23
1410901,0,09-12 22:09:24
1389129,0,09-12 22:09:25
1397931,0,09-12 22:09:26
1378806,0,09-12 22:09:27
1415821,0,09-12 22:09:28
1399564,0,09-12 22:09:29
1393728,0,09-12 22:09:30
1407168,95,09-12 22:09:31
1404923,0,09-12 22:09:32
1406775,0,09-12 22:09:33
1408233,0,09-12 22:09:34
1403122,0,09-12 22:09:35
1340405,0,09-12 22:09:36
1360282,733,09-12 22:09:37
1101001,0,09-12 22:09:38
1201619,510,09-12 22:09:39
1397091,0,09-12 22:09:40
1388433,42,09-12 22:09:41
1409092,42,09-12 22:09:42
1419831,0,09-12 22:09:43
1408242,749,09-12 22:09:44
1383443,0,09-12 22:09:45
1287800,510,09-12 22:09:46
1337886,255,09-12 22:09:47
1385803,765,09-12 22:09:48
1383455,0,09-12 22:09:49
1396358,510,09-12 22:09:50
1382587,0,09-12 22:09:51
1364584,510,09-12 22:09:52
1336113,255,09-12 22:09:53
1383761,0,09-12 22:09:54
1387850,0,09-12 22:09:55
1384774,0,09-12 22:09:56
1386361,0,09-12 22:09:57
1372506,1530,09-12 22:09:58
1342687,247,09-12 22:09:59
1079552,0,09-12 22:10:00
1416839,0,09-12 22:10:01
1407039,0,09-12 22:10:02
1400374,0,09-12 22:10:03
1308305,0,09-12 22:10:04
1409611,0,09-12 22:10:05
1409944,0,09-12 22:10:06
1391278,0,09-12 22:10:07
1393936,0,09-12 22:10:08
1386180,95,09-12 22:10:09
1409140,0,09-12 22:10:10
1405645,0,09-12 22:10:11
1406273,0,09-12 22:10:12
1395260,0,09-12 22:10:13
1406559,42,09-12 22:10:14
1400324,0,09-12 22:10:15
1396587,42,09-12 22:10:16
1397128,0,09-12 22:10:17
1372253,0,09-12 22:10:18
1399095,95,09-12 22:10:19
1362857,0,09-12 22:10:20
1398837,0,09-12 22:10:21
1404705,0,09-12 22:10:22
1392327,0,09-12 22:10:23
1386442,0,09-12 22:10:24
1345572,239,09-12 22:10:25
1204606,0,09-12 22:10:26
1124597,255,09-12 22:10:27
1400232,0,09-12 22:10:28
1397544,0,09-12 22:10:29
1400315,0,09-12 22:10:30
1426152,0,09-12 22:10:31
1413048,749,09-12 22:10:32
1382444,0,09-12 22:10:33
1359875,510,09-12 22:10:34
1394754,255,09-12 22:10:35
1397713,765,09-12 22:10:36
1383453,255,09-12 22:10:37
1390406,255,09-12 22:10:38
1387140,42,09-12 22:10:39
1333472,510,09-12 22:10:40
1321822,247,09-12 22:10:41
1388751,0,09-12 22:10:42
1360106,0,09-12 22:10:43
1382878,0,09-12 22:10:44
1381036,0,09-12 22:10:45
1368285,1275,09-12 22:10:46
1312744,255,09-12 22:10:47
1112500,255,09-12 22:10:48
1139712,0,09-12 22:10:49
1349893,0,09-12 22:10:50
1313434,42,09-12 22:10:51
1287671,0,09-12 22:10:52
1408275,0,09-12 22:10:53
1403986,0,09-12 22:10:54
1405400,0,09-12 22:10:55
1390930,0,09-12 22:10:56
1391580,95,09-12 22:10:57
1405243,0,09-12 22:10:58
1397654,0,09-12 22:10:59
1394919,0,09-12 22:11:00
1388891,0,09-12 22:11:01
1385154,0,09-12 22:11:02
1393997,0,09-12 22:11:03
1418552,0,09-12 22:11:04
1402131,0,09-12 22:11:05
1424123,0,09-12 22:11:06
1407842,95,09-12 22:11:07
1399604,0,09-12 22:11:08
1356249,0,09-12 22:11:09
1402779,0,09-12 22:11:10
1390245,0,09-12 22:11:11
1393432,42,09-12 22:11:12
1358696,972,09-12 22:11:13
1388454,0,09-12 22:11:14
962917,510,09-12 22:11:15
1407882,0,09-12 22:11:16
1403709,0,09-12 22:11:17
1415727,0,09-12 22:11:18
1419377,0,09-12 22:11:19
1423980,0,09-12 22:11:20
1387242,749,09-12 22:11:21
