"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain19-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 06:02:24 UTC"
"net/intf2",,"system"
1418662,0,08-12 06:03:29
1417431,0,08-12 06:03:30
1409720,0,08-12 06:03:31
1410282,0,08-12 06:03:32
1413414,0,08-12 06:03:33
1397970,95,08-12 06:03:34
1403783,0,08-12 06:03:35
1409868,0,08-12 06:03:36
1408611,0,08-12 06:03:37
1360063,0,08-12 06:03:38
1341407,717,08-12 06:03:39
1383491,775,08-12 06:03:40
961173,255,08-12 06:03:41
1408287,0,08-12 06:03:42
1402821,0,08-12 06:03:43
1396275,0,08-12 06:03:44
1422947,0,08-12 06:03:45
1423970,0,08-12 06:03:46
1398612,749,08-12 06:03:47
1371962,552,08-12 06:03:48
1389935,0,08-12 06:03:49
1397845,765,08-12 06:03:50
1410688,255,08-12 06:03:51
1381285,255,08-12 06:03:52
1397569,255,08-12 06:03:53
1386695,0,08-12 06:03:54
1370950,510,08-12 06:03:55
1334179,255,08-12 06:03:56
1385989,0,08-12 06:03:57
1385999,0,08-12 06:03:58
1381530,0,08-12 06:03:59
1388382,0,08-12 06:04:00
1356666,1530,08-12 06:04:01
1256044,255,08-12 06:04:02
1173989,0,08-12 06:04:03
1401244,0,08-12 06:04:04
1397585,0,08-12 06:04:05
1400221,0,08-12 06:04:06
1306588,0,08-12 06:04:07
1400973,0,08-12 06:04:08
1404083,0,08-12 06:04:09
1403600,0,08-12 06:04:10
1406008,95,08-12 06:04:11
1400258,0,08-12 06:04:12
1408770,0,08-12 06:04:13
1409184,0,08-12 06:04:14
1410943,42,08-12 06:04:15
1404635,0,08-12 06:04:16
1419759,0,08-12 06:04:17
1425171,0,08-12 06:04:18
1402192,0,08-12 06:04:19
1414478,0,08-12 06:04:20
1417797,95,08-12 06:04:21
1399757,0,08-12 06:04:22
1404084,0,08-12 06:04:23
1409301,0,08-12 06:04:24
1406712,0,08-12 06:04:25
1402088,42,08-12 06:04:26
1351843,1434,08-12 06:04:27
1385149,0,08-12 06:04:28
950439,0,08-12 06:04:29
1404201,0,08-12 06:04:30
1396692,0,08-12 06:04:31
1386852,0,08-12 06:04:32
1429343,0,08-12 06:04:33
1424385,0,08-12 06:04:34
1400718,494,08-12 06:04:35
1371272,765,08-12 06:04:36
1399586,765,08-12 06:04:37
1379754,0,08-12 06:04:38
1326353,255,08-12 06:04:39
1328108,255,08-12 06:04:40
1313628,297,08-12 06:04:41
1324290,0,08-12 06:04:42
1342516,765,08-12 06:04:43
1407567,0,08-12 06:04:44
1385949,0,08-12 06:04:45
1369443,0,08-12 06:04:46
1385469,0,08-12 06:04:47
1388821,0,08-12 06:04:48
1358396,1530,08-12 06:04:49
1270810,255,08-12 06:04:50
1150868,0,08-12 06:04:51
1399928,0,08-12 06:04:52
1405313,0,08-12 06:04:53
1402110,0,08-12 06:04:54
1299110,0,08-12 06:04:55
1410120,0,08-12 06:04:56
1410527,0,08-12 06:04:57
1408616,0,08-12 06:04:58
1402376,95,08-12 06:04:59
1411612,0,08-12 06:05:00
1410273,0,08-12 06:05:01
1399353,0,08-12 06:05:02
1407518,0,08-12 06:05:03
1402048,0,08-12 06:05:04
1418191,0,08-12 06:05:05
1423798,0,08-12 06:05:06
1400037,0,08-12 06:05:07
1418831,42,08-12 06:05:08
1411378,95,08-12 06:05:09
1398371,0,08-12 06:05:10
1403567,0,08-12 06:05:11
1409818,0,08-12 06:05:12
1404012,0,08-12 06:05:13
1407209,42,08-12 06:05:14
1340921,1442,08-12 06:05:15
1385677,0,08-12 06:05:16
964712,255,08-12 06:05:17
1405416,0,08-12 06:05:18
1404636,0,08-12 06:05:19
1410739,0,08-12 06:05:20
1394982,0,08-12 06:05:21
1421392,0,08-12 06:05:22
1395394,0,08-12 06:05:23
1374042,1020,08-12 06:05:24
1409515,765,08-12 06:05:25
1382285,0,08-12 06:05:26
1415539,255,08-12 06:05:27
1384435,255,08-12 06:05:28
1390461,255,08-12 06:05:29
1365098,510,08-12 06:05:30
1324657,255,08-12 06:05:31
1405116,0,08-12 06:05:32
1385570,0,08-12 06:05:33
1381966,42,08-12 06:05:34
1383238,0,08-12 06:05:35
1389311,0,08-12 06:05:36
1354094,1530,08-12 06:05:37
1264702,255,08-12 06:05:38
1215713,0,08-12 06:05:39
1398679,0,08-12 06:05:40
1405205,0,08-12 06:05:41
1288860,0,08-12 06:05:42
1375983,0,08-12 06:05:43
1408718,0,08-12 06:05:44
1402879,0,08-12 06:05:45
1401570,0,08-12 06:05:46
1393440,95,08-12 06:05:47
1410228,0,08-12 06:05:48
1409916,0,08-12 06:05:49
1411139,0,08-12 06:05:50
1409545,0,08-12 06:05:51
1405958,0,08-12 06:05:52
1415083,0,08-12 06:05:53
1419540,0,08-12 06:05:54
1393404,0,08-12 06:05:55
1422819,0,08-12 06:05:56
1410768,95,08-12 06:05:57
1404653,0,08-12 06:05:58
1405137,0,08-12 06:05:59
1412812,0,08-12 06:06:00
1403950,42,08-12 06:06:01
1399496,42,08-12 06:06:02
1354077,1434,08-12 06:06:03
1388934,0,08-12 06:06:04
963034,255,08-12 06:06:05
1407612,0,08-12 06:06:06
1403304,0,08-12 06:06:07
1412504,0,08-12 06:06:08
1416101,0,08-12 06:06:09
1422612,0,08-12 06:06:10
1375276,239,08-12 06:06:11
1372036,765,08-12 06:06:12
1403367,1020,08-12 06:06:13
1406994,255,08-12 06:06:14
1384330,255,08-12 06:06:15
1384887,0,08-12 06:06:16
1391718,0,08-12 06:06:17
1367553,765,08-12 06:06:18
1347558,255,08-12 06:06:19
1394157,0,08-12 06:06:20
1381857,0,08-12 06:06:21
1383434,0,08-12 06:06:22
1382106,0,08-12 06:06:23
1372612,1275,08-12 06:06:24
1344252,255,08-12 06:06:25
1162569,255,08-12 06:06:26
1316061,0,08-12 06:06:27
1409529,0,08-12 06:06:28
1397444,0,08-12 06:06:29
1294670,0,08-12 06:06:30
1396969,0,08-12 06:06:31
1400548,0,08-12 06:06:32
1411888,0,08-12 06:06:33
1386421,0,08-12 06:06:34
1397592,95,08-12 06:06:35
1408249,0,08-12 06:06:36
1407505,0,08-12 06:06:37
1409160,0,08-12 06:06:38
1409858,0,08-12 06:06:39
1416929,0,08-12 06:06:40
1413104,0,08-12 06:06:41
1419746,0,08-12 06:06:42
1399432,0,08-12 06:06:43
1416331,0,08-12 06:06:44
1407960,95,08-12 06:06:45
1403843,0,08-12 06:06:46
1400052,0,08-12 06:06:47
1411950,0,08-12 06:06:48
1400804,0,08-12 06:06:49
1406793,84,08-12 06:06:50
1349811,1450,08-12 06:06:51
1210888,0,08-12 06:06:52
1130879,255,08-12 06:06:53
1406649,0,08-12 06:06:54
1402323,0,08-12 06:06:55
1415549,0,08-12 06:06:56
1419521,0,08-12 06:06:57
1414246,749,08-12 06:06:58
1383640,0,08-12 06:06:59
1368975,510,08-12 06:07:00
1403889,765,08-12 06:07:01
1408508,255,08-12 06:07:02
1387050,255,08-12 06:07:03
1397096,255,08-12 06:07:04
1382363,0,08-12 06:07:05
1367228,510,08-12 06:07:06
1350997,247,08-12 06:07:07
1384907,0,08-12 06:07:08
1385871,0,08-12 06:07:09
1384779,0,08-12 06:07:10
1387308,0,08-12 06:07:11
1368789,1275,08-12 06:07:12
1320726,255,08-12 06:07:13
1094939,255,08-12 06:07:14
1413484,0,08-12 06:07:15
1397426,0,08-12 06:07:16
1392621,0,08-12 06:07:17
1285046,0,08-12 06:07:18
1409135,0,08-12 06:07:19
1406700,0,08-12 06:07:20
1397409,0,08-12 06:07:21
1398921,0,08-12 06:07:22
1386418,95,08-12 06:07:23
1383188,0,08-12 06:07:24
1391285,0,08-12 06:07:25
1409160,0,08-12 06:07:26
1409739,0,08-12 06:07:27
1417838,42,08-12 06:07:28
1410131,0,08-12 06:07:29
1416988,0,08-12 06:07:30
1409168,0,08-12 06:07:31
1410769,0,08-12 06:07:32
1403892,95,08-12 06:07:33
1400279,0,08-12 06:07:34
1400088,0,08-12 06:07:35
1405227,0,08-12 06:07:36
1394543,0,08-12 06:07:37
1369603,0,08-12 06:07:38
1382311,998,08-12 06:07:39
1083523,247,08-12 06:07:40
1267628,0,08-12 06:07:41
1404963,0,08-12 06:07:42
1403961,0,08-12 06:07:43
1419492,0,08-12 06:07:44
1421502,0,08-12 06:07:45
1399128,749,08-12 06:07:46
1323915,0,08-12 06:07:47
1303951,255,08-12 06:07:48
1336178,1020,08-12 06:07:49
1365306,255,08-12 06:07:50
1376624,255,08-12 06:07:51
1396409,255,08-12 06:07:52
1380588,0,08-12 06:07:53
1360669,510,08-12 06:07:54
1335523,255,08-12 06:07:55
1382176,42,08-12 06:07:56
1384628,0,08-12 06:07:57
1384109,0,08-12 06:07:58
1385239,0,08-12 06:07:59
1366722,1530,08-12 06:08:00
1285969,255,08-12 06:08:01
1080700,0,08-12 06:08:02
1410082,0,08-12 06:08:03
1403800,0,08-12 06:08:04
1398853,0,08-12 06:08:05
1296532,0,08-12 06:08:06
1408584,0,08-12 06:08:07
1411447,0,08-12 06:08:08
1410742,0,08-12 06:08:09
1410037,0,08-12 06:08:10
1408319,95,08-12 06:08:11
1411822,0,08-12 06:08:12
1409138,0,08-12 06:08:13
1409874,0,08-12 06:08:14
1400126,0,08-12 06:08:15
1413554,0,08-12 06:08:16
1410893,0,08-12 06:08:17
1411907,0,08-12 06:08:18
1412992,0,08-12 06:08:19
1411472,0,08-12 06:08:20
1393770,95,08-12 06:08:21
1390991,0,08-12 06:08:22
1403289,0,08-12 06:08:23
1400253,0,08-12 06:08:24
1396737,0,08-12 06:08:25
1353504,42,08-12 06:08:26
1377972,478,08-12 06:08:27
973733,247,08-12 06:08:28
1329455,297,08-12 06:08:29
1398834,0,08-12 06:08:30
1394673,0,08-12 06:08:31
1420053,0,08-12 06:08:32
1424985,0,08-12 06:08:33
1416551,0,08-12 06:08:34
1380184,0,08-12 06:08:35
1369150,255,08-12 06:08:36
1407698,510,08-12 06:08:37
1403243,1020,08-12 06:08:38
1385662,255,08-12 06:08:39
1396097,510,08-12 06:08:40
1383735,0,08-12 06:08:41
1370233,510,08-12 06:08:42
1342637,247,08-12 06:08:43
1386185,0,08-12 06:08:44
1384959,0,08-12 06:08:45
1380384,0,08-12 06:08:46
1374395,0,08-12 06:08:47
1365336,1275,08-12 06:08:48
1286507,255,08-12 06:08:49
1052448,255,08-12 06:08:50
1322298,0,08-12 06:08:51
1372384,0,08-12 06:08:52
1336231,42,08-12 06:08:53
1290059,0,08-12 06:08:54
1409611,0,08-12 06:08:55
1411447,0,08-12 06:08:56
1410171,0,08-12 06:08:57
1408748,0,08-12 06:08:58
1409990,95,08-12 06:08:59
1409624,0,08-12 06:09:00
1402339,0,08-12 06:09:01
1410782,0,08-12 06:09:02
1407998,0,08-12 06:09:03
1405298,0,08-12 06:09:04
1412001,0,08-12 06:09:05
1413788,0,08-12 06:09:06
1413639,0,08-12 06:09:07
1410470,0,08-12 06:09:08
1405147,95,08-12 06:09:09
1401242,0,08-12 06:09:10
1407546,0,08-12 06:09:11
1411701,0,08-12 06:09:12
1402440,0,08-12 06:09:13
1361636,478,08-12 06:09:14
1386699,956,08-12 06:09:15
954618,255,08-12 06:09:16
1405939,0,08-12 06:09:17
1405446,42,08-12 06:09:18
1403367,0,08-12 06:09:19
1416776,0,08-12 06:09:20
1379409,0,08-12 06:09:21
1401700,42,08-12 06:09:22
1379554,0,08-12 06:09:23
1367905,765,08-12 06:09:24
1385350,1020,08-12 06:09:25
1412848,255,08-12 06:09:26
1370303,255,08-12 06:09:27
1393156,255,08-12 06:09:28
1375381,0,08-12 06:09:29
1361446,510,08-12 06:09:30
1318864,247,08-12 06:09:31
1387625,0,08-12 06:09:32
1384680,0,08-12 06:09:33
1384541,0,08-12 06:09:34
1388086,0,08-12 06:09:35
1363741,1275,08-12 06:09:36
1284738,255,08-12 06:09:37
1083577,255,08-12 06:09:38
1403351,0,08-12 06:09:39
1406976,0,08-12 06:09:40
1402210,0,08-12 06:09:41
1301394,0,08-12 06:09:42
1410325,0,08-12 06:09:43
1411447,0,08-12 06:09:44
1410688,0,08-12 06:09:45
1411475,0,08-12 06:09:46
1410228,95,08-12 06:09:47
1410392,0,08-12 06:09:48
1410687,0,08-12 06:09:49
1409398,0,08-12 06:09:50
1411123,0,08-12 06:09:51
1420207,42,08-12 06:09:52
1415690,0,08-12 06:09:53
1396902,0,08-12 06:09:54
1405631,0,08-12 06:09:55
1406829,0,08-12 06:09:56
1404777,95,08-12 06:09:57
1403648,0,08-12 06:09:58
1410162,0,08-12 06:09:59
1409685,0,08-12 06:10:00
1403675,0,08-12 06:10:01
1340687,1434,08-12 06:10:02
1374058,0,08-12 06:10:03
957971,0,08-12 06:10:04
1395606,0,08-12 06:10:05
1405404,0,08-12 06:10:06
1403409,42,08-12 06:10:07
1421391,0,08-12 06:10:08
1423620,0,08-12 06:10:09
1401521,0,08-12 06:10:10
1370569,510,08-12 06:10:11
1386517,0,08-12 06:10:12
1402776,1020,08-12 06:10:13
1409572,510,08-12 06:10:14
1383133,255,08-12 06:10:15
1388976,255,08-12 06:10:16
1382308,0,08-12 06:10:17
1368454,0,08-12 06:10:18
1348832,502,08-12 06:10:19
1386383,42,08-12 06:10:20
1385761,0,08-12 06:10:21
1384774,0,08-12 06:10:22
1369518,0,08-12 06:10:23
1355082,1530,08-12 06:10:24
1198745,255,08-12 06:10:25
1088607,239,08-12 06:10:26
1402107,0,08-12 06:10:27
1404599,0,08-12 06:10:28
1388236,0,08-12 06:10:29
1305186,0,08-12 06:10:30
1397111,0,08-12 06:10:31
1393898,0,08-12 06:10:32
1408892,0,08-12 06:10:33
1403960,0,08-12 06:10:34
1405481,95,08-12 06:10:35
1408532,0,08-12 06:10:36
1408946,0,08-12 06:10:37
1401407,0,08-12 06:10:38
1400434,0,08-12 06:10:39
1410433,0,08-12 06:10:40
1396226,0,08-12 06:10:41
1409191,0,08-12 06:10:42
1414346,0,08-12 06:10:43
1410483,0,08-12 06:10:44
1407778,95,08-12 06:10:45
1388213,0,08-12 06:10:46
1396284,0,08-12 06:10:47
1405122,0,08-12 06:10:48
1393843,0,08-12 06:10:49
1352448,520,08-12 06:10:50
1389548,239,08-12 06:10:51
960538,0,08-12 06:10:52
1401888,0,08-12 06:10:53
1405539,0,08-12 06:10:54
1398928,0,08-12 06:10:55
1423391,42,08-12 06:10:56
1424001,0,08-12 06:10:57
1365385,0,08-12 06:10:58
1366125,510,08-12 06:10:59
1385434,0,08-12 06:11:00
1399266,1020,08-12 06:11:01
1414196,510,08-12 06:11:02
1373518,255,08-12 06:11:03
1407012,255,08-12 06:11:04
1382427,0,08-12 06:11:05
1370291,510,08-12 06:11:06
1331489,255,08-12 06:11:07
1371901,0,08-12 06:11:08
1364833,0,08-12 06:11:09
1378524,0,08-12 06:11:10
1387207,0,08-12 06:11:11
1355580,1259,08-12 06:11:12
1268456,255,08-12 06:11:13
1135965,255,08-12 06:11:14
1400867,0,08-12 06:11:15
1398392,0,08-12 06:11:16
1395081,0,08-12 06:11:17
1307090,0,08-12 06:11:18
1408227,0,08-12 06:11:19
1402008,0,08-12 06:11:20
1401928,0,08-12 06:11:21
1404436,0,08-12 06:11:22
1409871,95,08-12 06:11:23
1409127,0,08-12 06:11:24
1408708,0,08-12 06:11:25
1410782,0,08-12 06:11:26
1410215,0,08-12 06:11:27
1420310,0,08-12 06:11:28
1416863,0,08-12 06:11:29
1411659,0,08-12 06:11:30
1416484,0,08-12 06:11:31
1413430,0,08-12 06:11:32
1404578,95,08-12 06:11:33
1401622,0,08-12 06:11:34
1407253,0,08-12 06:11:35
1408602,0,08-12 06:11:36
1401610,0,08-12 06:11:37
1356575,281,08-12 06:11:38
1389436,0,08-12 06:11:39
961860,0,08-12 06:11:40
1404858,0,08-12 06:11:41
1401336,0,08-12 06:11:42
1389993,0,08-12 06:11:43
1411067,0,08-12 06:11:44
1407768,42,08-12 06:11:45
1388529,0,08-12 06:11:46
1366257,95,08-12 06:11:47
1378019,0,08-12 06:11:48
1397846,1020,08-12 06:11:49
1391151,765,08-12 06:11:50
1383162,255,08-12 06:11:51
1382350,0,08-12 06:11:52
1386811,0,08-12 06:11:53
1369186,765,08-12 06:11:54
1334230,247,08-12 06:11:55
1384253,0,08-12 06:11:56
1384729,0,08-12 06:11:57
1380027,0,08-12 06:11:58
1383849,0,08-12 06:11:59
1325989,1259,08-12 06:12:00
1256522,255,08-12 06:12:01
999900,255,08-12 06:12:02
1397488,0,08-12 06:12:03
1406635,0,08-12 06:12:04
1397373,0,08-12 06:12:05
1307998,0,08-12 06:12:06
1403361,0,08-12 06:12:07
1403630,0,08-12 06:12:08
1380172,0,08-12 06:12:09
1414957,0,08-12 06:12:10
1403740,95,08-12 06:12:11
1400779,0,08-12 06:12:12
1389601,0,08-12 06:12:13
1401883,0,08-12 06:12:14
1379278,0,08-12 06:12:15
1407546,0,08-12 06:12:16
1394247,0,08-12 06:12:17
1403536,0,08-12 06:12:18
1417709,0,08-12 06:12:19
1411652,0,08-12 06:12:20
1402068,95,08-12 06:12:21
1378250,0,08-12 06:12:22
1397643,0,08-12 06:12:23
1395843,0,08-12 06:12:24
1392532,0,08-12 06:12:25
1355890,562,08-12 06:12:26
1389232,247,08-12 06:12:27
956762,0,08-12 06:12:28
1392830,0,08-12 06:12:29
1404171,0,08-12 06:12:30
1403367,0,08-12 06:12:31
1423312,0,08-12 06:12:32
1420367,0,08-12 06:12:33
1407332,749,08-12 06:12:34
1362321,255,08-12 06:12:35
1389652,255,08-12 06:12:36
1401703,765,08-12 06:12:37
1414065,255,08-12 06:12:38
1384125,255,08-12 06:12:39
1396408,255,08-12 06:12:40
1384466,0,08-12 06:12:41
1367024,510,08-12 06:12:42
1347470,255,08-12 06:12:43
1383255,0,08-12 06:12:44
1385875,0,08-12 06:12:45
1381530,0,08-12 06:12:46
1373204,0,08-12 06:12:47
1359290,1530,08-12 06:12:48
1254225,255,08-12 06:12:49
1003123,0,08-12 06:12:50
1404140,0,08-12 06:12:51
1403732,0,08-12 06:12:52
1402448,0,08-12 06:12:53
1306022,0,08-12 06:12:54
1407319,0,08-12 06:12:55
1408084,0,08-12 06:12:56
1406060,0,08-12 06:12:57
1411475,0,08-12 06:12:58
1410347,95,08-12 06:12:59
1410392,0,08-12 06:13:00
1407205,0,08-12 06:13:01
1402910,0,08-12 06:13:02
1405111,0,08-12 06:13:03
1412650,0,08-12 06:13:04
1396896,0,08-12 06:13:05
1399384,0,08-12 06:13:06
1398180,42,08-12 06:13:07
1388496,0,08-12 06:13:08
1397449,95,08-12 06:13:09
1394690,0,08-12 06:13:10
1404564,0,08-12 06:13:11
1411812,0,08-12 06:13:12
1405176,0,08-12 06:13:13
1355447,520,08-12 06:13:14
1370685,956,08-12 06:13:15
948763,0,08-12 06:13:16
1396376,0,08-12 06:13:17
1404036,0,08-12 06:13:18
1404870,0,08-12 06:13:19
1421891,0,08-12 06:13:20
1398898,0,08-12 06:13:21
1406842,0,08-12 06:13:22
1385637,0,08-12 06:13:23
1371078,255,08-12 06:13:24
1396963,510,08-12 06:13:25
1408988,1020,08-12 06:13:26
1380886,255,08-12 06:13:27
1398666,0,08-12 06:13:28
1383519,0,08-12 06:13:29
1367487,510,08-12 06:13:30
1333845,255,08-12 06:13:31
1360175,0,08-12 06:13:32
1368072,0,08-12 06:13:33
1380032,0,08-12 06:13:34
1383458,0,08-12 06:13:35
1361592,1530,08-12 06:13:36
1280875,255,08-12 06:13:37
1378356,0,08-12 06:13:38
1399979,0,08-12 06:13:39
1406841,0,08-12 06:13:40
1396252,0,08-12 06:13:41
1268072,0,08-12 06:13:42
1400703,0,08-12 06:13:43
1398892,0,08-12 06:13:44
1402811,0,08-12 06:13:45
1387809,95,08-12 06:13:46
1408725,0,08-12 06:13:47
1389467,42,08-12 06:13:48
1401193,0,08-12 06:13:49
1401288,0,08-12 06:13:50
1407998,0,08-12 06:13:51
1420548,0,08-12 06:13:52
1419199,0,08-12 06:13:53
1395409,0,08-12 06:13:54
1405775,0,08-12 06:13:55
1411625,95,08-12 06:13:56
1370009,0,08-12 06:13:57
1398412,0,08-12 06:13:58
1378402,0,08-12 06:13:59
1386186,0,08-12 06:14:00
1371326,0,08-12 06:14:01
1304423,956,08-12 06:14:02
1288095,494,08-12 06:14:03
942150,0,08-12 06:14:04
1400750,0,08-12 06:14:05
1396116,0,08-12 06:14:06
1403409,42,08-12 06:14:07
1424614,0,08-12 06:14:08
1425297,0,08-12 06:14:09
1389618,0,08-12 06:14:10
1350165,0,08-12 06:14:11
1370978,95,08-12 06:14:12
1378571,1020,08-12 06:14:13
1385228,765,08-12 06:14:14
1376139,255,08-12 06:14:15
1371933,255,08-12 06:14:16
1370161,0,08-12 06:14:17
1371175,510,08-12 06:14:18
1347227,247,08-12 06:14:19
1386440,0,08-12 06:14:20
1386232,0,08-12 06:14:21
1379908,0,08-12 06:14:22
1387297,0,08-12 06:14:23
1346740,1275,08-12 06:14:24
1271272,255,08-12 06:14:25
1072511,255,08-12 06:14:26
1398247,0,08-12 06:14:27
1400543,0,08-12 06:14:28
1387556,42,08-12 06:14:29
1293565,0,08-12 06:14:30
1376501,0,08-12 06:14:31
1392221,0,08-12 06:14:32
1386650,0,08-12 06:14:33
1396034,0,08-12 06:14:34
1393651,95,08-12 06:14:35
1400704,0,08-12 06:14:36
1391893,0,08-12 06:14:37
1401407,0,08-12 06:14:38
1409620,0,08-12 06:14:39
1416901,0,08-12 06:14:40
1414034,0,08-12 06:14:41
1416773,0,08-12 06:14:42
1416165,0,08-12 06:14:43
1405794,0,08-12 06:14:44
1395225,95,08-12 06:14:45
1391954,0,08-12 06:14:46
1385850,0,08-12 06:14:47
1400484,0,08-12 06:14:48
1388316,0,08-12 06:14:49
1363791,0,08-12 06:14:50
1390124,1442,08-12 06:14:51
978171,0,08-12 06:14:52
1370459,0,08-12 06:14:53
1398969,0,08-12 06:14:54
1378833,0,08-12 06:14:55
1419894,42,08-12 06:14:56
1424906,0,08-12 06:14:57
1404909,510,08-12 06:14:58
1384961,0,08-12 06:14:59
1372058,0,08-12 06:15:00
1405013,255,08-12 06:15:01
1415039,1020,08-12 06:15:02
1386253,255,08-12 06:15:03
1378756,0,08-12 06:15:04
1325503,0,08-12 06:15:05
1321217,255,08-12 06:15:06
1346607,0,08-12 06:15:07
1385455,0,08-12 06:15:08
1384840,0,08-12 06:15:09
1383432,42,08-12 06:15:10
1386311,0,08-12 06:15:11
1365110,1530,08-12 06:15:12
1286746,255,08-12 06:15:13
1086807,255,08-12 06:15:14
1404259,0,08-12 06:15:15
1404933,0,08-12 06:15:16
1400371,0,08-12 06:15:17
1306422,0,08-12 06:15:18
1409730,0,08-12 06:15:19
1398947,0,08-12 06:15:20
1395732,0,08-12 06:15:21
1396089,0,08-12 06:15:22
1406865,95,08-12 06:15:23
1410868,0,08-12 06:15:24
1403842,0,08-12 06:15:25
1404532,0,08-12 06:15:26
1411361,0,08-12 06:15:27
1413959,0,08-12 06:15:28
1404605,0,08-12 06:15:29
1404651,0,08-12 06:15:30
1395246,0,08-12 06:15:31
1397945,0,08-12 06:15:32
1399606,95,08-12 06:15:33
1395230,0,08-12 06:15:34
1407528,0,08-12 06:15:35
1402296,0,08-12 06:15:36
1384914,0,08-12 06:15:37
1336016,0,08-12 06:15:38
1385266,494,08-12 06:15:39
959685,510,08-12 06:15:40
1387034,0,08-12 06:15:41
1392975,0,08-12 06:15:42
1394790,0,08-12 06:15:43
1400444,42,08-12 06:15:44
1384123,0,08-12 06:15:45
1385652,0,08-12 06:15:46
1357568,0,08-12 06:15:47
1349623,510,08-12 06:15:48
1392608,510,08-12 06:15:49
1397197,1020,08-12 06:15:50
1362861,297,08-12 06:15:51
1357948,255,08-12 06:15:52
1375737,0,08-12 06:15:53
1362578,0,08-12 06:15:54
1335388,0,08-12 06:15:55
1348672,0,08-12 06:15:56
1367835,0,08-12 06:15:57
1353211,0,08-12 06:15:58
1367254,0,08-12 06:15:59
1330205,255,08-12 06:16:00
1302808,1530,08-12 06:16:01
1101021,255,08-12 06:16:02
1194494,0,08-12 06:16:03
1384567,0,08-12 06:16:04
1391064,0,08-12 06:16:05
1281084,0,08-12 06:16:06
1351195,0,08-12 06:16:07
1384560,0,08-12 06:16:08
1373793,0,08-12 06:16:09
1384323,0,08-12 06:16:10
1377339,0,08-12 06:16:11
1379648,95,08-12 06:16:12
1399276,0,08-12 06:16:13
1376958,0,08-12 06:16:14
1393753,0,08-12 06:16:15
1399518,0,08-12 06:16:16
1417549,0,08-12 06:16:17
1419123,0,08-12 06:16:18
1363199,0,08-12 06:16:19
1408324,0,08-12 06:16:20
1402135,0,08-12 06:16:21
1400279,95,08-12 06:16:22
1370064,0,08-12 06:16:23
1407825,0,08-12 06:16:24
1397037,0,08-12 06:16:25
1394537,0,08-12 06:16:26
1344310,494,08-12 06:16:27
1376733,0,08-12 06:16:28
957634,510,08-12 06:16:29
1394355,0,08-12 06:16:30
1373361,0,08-12 06:16:31
1402850,84,08-12 06:16:32
1406432,0,08-12 06:16:33
1407879,0,08-12 06:16:34
1375499,0,08-12 06:16:35
1346246,510,08-12 06:16:36
