"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain37-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 22:17:32 UTC"
"net/intf2",,"system"
1414022,0,09-12 22:19:01
1379273,0,09-12 22:19:02
1397648,255,09-12 22:19:03
1368828,0,09-12 22:19:04
1363874,0,09-12 22:19:05
1350641,757,09-12 22:19:06
1378191,0,09-12 22:19:07
1335366,0,09-12 22:19:08
1346410,0,09-12 22:19:09
1381648,0,09-12 22:19:10
1352693,1530,09-12 22:19:11
1307194,247,09-12 22:19:12
976364,255,09-12 22:19:13
1336076,0,09-12 22:19:14
1386985,0,09-12 22:19:15
1367563,0,09-12 22:19:16
1297282,0,09-12 22:19:17
1405617,0,09-12 22:19:18
1333138,0,09-12 22:19:19
1390753,0,09-12 22:19:20
1386540,0,09-12 22:19:21
1405702,0,09-12 22:19:22
1408291,137,09-12 22:19:23
1407505,0,09-12 22:19:24
1401050,0,09-12 22:19:25
1409977,0,09-12 22:19:26
1412014,0,09-12 22:19:27
1409908,42,09-12 22:19:28
1408899,0,09-12 22:19:29
1401691,0,09-12 22:19:30
1396291,0,09-12 22:19:31
1408583,0,09-12 22:19:32
1401782,95,09-12 22:19:33
1391340,0,09-12 22:19:34
1413570,0,09-12 22:19:35
1402759,0,09-12 22:19:36
1391308,0,09-12 22:19:37
1353949,1434,09-12 22:19:38
1343592,0,09-12 22:19:39
931084,0,09-12 22:19:40
1406244,0,09-12 22:19:41
1392513,0,09-12 22:19:42
1412469,0,09-12 22:19:43
1419766,0,09-12 22:19:44
1353443,0,09-12 22:19:45
1379510,0,09-12 22:19:46
1371955,0,09-12 22:19:47
1406497,350,09-12 22:19:48
1371114,255,09-12 22:19:49
1375031,765,09-12 22:19:50
1378567,0,09-12 22:19:51
1349862,0,09-12 22:19:52
1327646,510,09-12 22:19:53
1312316,0,09-12 22:19:54
1404225,494,09-12 22:19:55
1327385,0,09-12 22:19:56
1361925,0,09-12 22:19:57
1375969,0,09-12 22:19:58
1370309,42,09-12 22:19:59
1294671,1530,09-12 22:20:00
1258987,255,09-12 22:20:01
1081338,0,09-12 22:20:02
1390177,0,09-12 22:20:03
1387993,42,09-12 22:20:04
1379921,0,09-12 22:20:05
1294595,0,09-12 22:20:06
1396464,0,09-12 22:20:07
1398622,0,09-12 22:20:08
1386190,0,09-12 22:20:09
1397347,95,09-12 22:20:10
1399231,0,09-12 22:20:11
1408651,0,09-12 22:20:12
1407443,0,09-12 22:20:13
1409398,0,09-12 22:20:14
1412613,0,09-12 22:20:15
1415263,0,09-12 22:20:16
1427793,0,09-12 22:20:17
1396044,0,09-12 22:20:18
1387235,0,09-12 22:20:19
1408421,95,09-12 22:20:20
1404401,0,09-12 22:20:21
1368165,0,09-12 22:20:22
1384173,0,09-12 22:20:23
1387596,0,09-12 22:20:24
1379138,0,09-12 22:20:25
1350736,972,09-12 22:20:26
1378105,0,09-12 22:20:27
960897,0,09-12 22:20:28
1407594,0,09-12 22:20:29
1392048,0,09-12 22:20:30
1393134,0,09-12 22:20:31
1425749,42,09-12 22:20:32
1399576,0,09-12 22:20:33
1387507,239,09-12 22:20:34
1354417,510,09-12 22:20:35
1373761,0,09-12 22:20:36
1400756,255,09-12 22:20:37
1403317,1020,09-12 22:20:38
1380014,0,09-12 22:20:39
1384969,510,09-12 22:20:40
1336590,0,09-12 22:20:41
1329710,510,09-12 22:20:42
1319060,494,09-12 22:20:43
1376751,0,09-12 22:20:44
1358524,42,09-12 22:20:45
1384763,0,09-12 22:20:46
1389737,0,09-12 22:20:47
1320437,1530,09-12 22:20:48
1207163,255,09-12 22:20:49
812627,0,09-12 22:20:50
1385965,0,09-12 22:20:51
1398787,0,09-12 22:20:52
1363507,0,09-12 22:20:53
1251864,0,09-12 22:20:54
1391953,0,09-12 22:20:55
1388405,0,09-12 22:20:56
1397290,0,09-12 22:20:57
1389546,0,09-12 22:20:58
1388098,95,09-12 22:20:59
1402118,0,09-12 22:21:00
1384797,0,09-12 22:21:01
1378818,0,09-12 22:21:02
1397120,0,09-12 22:21:03
1367473,42,09-12 22:21:04
1427566,0,09-12 22:21:05
1423238,0,09-12 22:21:06
1383489,0,09-12 22:21:07
1396045,0,09-12 22:21:08
1380497,95,09-12 22:21:09
1377617,0,09-12 22:21:10
1316091,0,09-12 22:21:11
1391925,0,09-12 22:21:12
1382949,0,09-12 22:21:13
1364305,0,09-12 22:21:14
1314615,733,09-12 22:21:15
1375674,0,09-12 22:21:16
899091,510,09-12 22:21:17
1392717,0,09-12 22:21:18
1371993,0,09-12 22:21:19
1396619,0,09-12 22:21:20
1393344,0,09-12 22:21:21
1424362,0,09-12 22:21:22
1395919,749,09-12 22:21:23
1372987,765,09-12 22:21:24
1390609,255,09-12 22:21:25
1367285,42,09-12 22:21:26
1393805,510,09-12 22:21:27
1377914,0,09-12 22:21:28
1379928,255,09-12 22:21:29
1352171,0,09-12 22:21:30
1313056,502,09-12 22:21:31
1391585,0,09-12 22:21:32
1365026,0,09-12 22:21:33
1358879,42,09-12 22:21:34
1366566,0,09-12 22:21:35
1362556,0,09-12 22:21:36
1267633,1530,09-12 22:21:37
1233174,255,09-12 22:21:38
958683,255,09-12 22:21:39
1379316,0,09-12 22:21:40
1373111,0,09-12 22:21:41
1361404,0,09-12 22:21:42
1254757,0,09-12 22:21:43
1352171,0,09-12 22:21:44
1401953,0,09-12 22:21:45
1386412,0,09-12 22:21:46
1381555,0,09-12 22:21:47
1381508,95,09-12 22:21:48
1376863,0,09-12 22:21:49
1365928,0,09-12 22:21:50
1367464,0,09-12 22:21:51
1344546,0,09-12 22:21:52
1398332,0,09-12 22:21:53
1388646,0,09-12 22:21:54
1420656,0,09-12 22:21:55
1408432,0,09-12 22:21:56
1367543,0,09-12 22:21:57
1402236,95,09-12 22:21:58
1404518,0,09-12 22:21:59
1406487,0,09-12 22:22:00
1411122,0,09-12 22:22:01
1382372,0,09-12 22:22:02
1394751,42,09-12 22:22:03
1347125,733,09-12 22:22:04
1178110,0,09-12 22:22:05
1146719,255,09-12 22:22:06
1375146,42,09-12 22:22:07
1381434,0,09-12 22:22:08
1407981,0,09-12 22:22:09
1421063,0,09-12 22:22:10
1419229,255,09-12 22:22:11
1380755,0,09-12 22:22:12
1371922,510,09-12 22:22:13
1365030,255,09-12 22:22:14
1386142,510,09-12 22:22:15
1382358,0,09-12 22:22:16
1364172,510,09-12 22:22:17
1364389,0,09-12 22:22:18
1311311,0,09-12 22:22:19
1301984,510,09-12 22:22:20
1387558,247,09-12 22:22:21
1359302,0,09-12 22:22:22
1381346,0,09-12 22:22:23
1384060,0,09-12 22:22:24
1374683,1530,09-12 22:22:25
1336767,255,09-12 22:22:26
1244348,255,09-12 22:22:27
1202009,0,09-12 22:22:28
1362116,0,09-12 22:22:29
1338440,0,09-12 22:22:30
1256572,0,09-12 22:22:31
1393785,42,09-12 22:22:32
1389165,0,09-12 22:22:33
1380379,0,09-12 22:22:34
1383966,0,09-12 22:22:35
1387071,0,09-12 22:22:36
1406984,95,09-12 22:22:37
1373443,0,09-12 22:22:38
1383446,0,09-12 22:22:39
1365628,0,09-12 22:22:40
1353983,0,09-12 22:22:41
1366841,0,09-12 22:22:42
1366722,0,09-12 22:22:43
1374957,0,09-12 22:22:44
1391054,0,09-12 22:22:45
1385193,0,09-12 22:22:46
1365775,137,09-12 22:22:47
1350096,0,09-12 22:22:48
1348879,0,09-12 22:22:49
1380261,0,09-12 22:22:50
1360590,0,09-12 22:22:51
1269712,1195,09-12 22:22:52
1373573,239,09-12 22:22:53
941192,0,09-12 22:22:54
1361690,0,09-12 22:22:55
1405539,0,09-12 22:22:56
1406508,0,09-12 22:22:57
1418869,0,09-12 22:22:58
1403812,0,09-12 22:22:59
1400155,0,09-12 22:23:00
1360006,0,09-12 22:23:01
1347509,255,09-12 22:23:02
1392109,255,09-12 22:23:03
1374722,510,09-12 22:23:04
1369531,255,09-12 22:23:05
1360174,255,09-12 22:23:06
1334687,42,09-12 22:23:07
1315553,510,09-12 22:23:08
1309617,297,09-12 22:23:09
1351015,0,09-12 22:23:10
1356926,0,09-12 22:23:11
1368122,0,09-12 22:23:12
1371802,0,09-12 22:23:13
1326833,1275,09-12 22:23:14
1272453,510,09-12 22:23:15
1086608,255,09-12 22:23:16
1225863,0,09-12 22:23:17
1393327,0,09-12 22:23:18
1387051,0,09-12 22:23:19
1239727,0,09-12 22:23:20
1414427,0,09-12 22:23:21
1398369,0,09-12 22:23:22
1376680,0,09-12 22:23:23
1361972,0,09-12 22:23:24
1393440,0,09-12 22:23:25
1398755,95,09-12 22:23:26
1375184,0,09-12 22:23:27
1402910,0,09-12 22:23:28
1386524,0,09-12 22:23:29
1387563,42,09-12 22:23:30
1420517,42,09-12 22:23:31
1413430,0,09-12 22:23:32
1370146,0,09-12 22:23:33
1417291,0,09-12 22:23:34
1391273,0,09-12 22:23:35
1372280,95,09-12 22:23:36
1374573,0,09-12 22:23:37
1395126,0,09-12 22:23:38
1403724,0,09-12 22:23:39
1407435,0,09-12 22:23:40
1286716,725,09-12 22:23:41
1383993,0,09-12 22:23:42
950826,510,09-12 22:23:43
1356933,0,09-12 22:23:44
1391532,0,09-12 22:23:45
1408757,0,09-12 22:23:46
1391841,0,09-12 22:23:47
1347233,0,09-12 22:23:48
1395550,749,09-12 22:23:49
1335904,510,09-12 22:23:50
1329310,297,09-12 22:23:51
1335679,0,09-12 22:23:52
1404777,510,09-12 22:23:53
1361979,297,09-12 22:23:54
1354502,255,09-12 22:23:55
1323032,0,09-12 22:23:56
1335043,0,09-12 22:23:57
1310397,757,09-12 22:23:58
1380329,0,09-12 22:23:59
1366336,0,09-12 22:24:00
1360607,0,09-12 22:24:01
1371934,0,09-12 22:24:02
1301925,1514,09-12 22:24:03
1210131,255,09-12 22:24:04
929944,255,09-12 22:24:05
1384862,0,09-12 22:24:06
1383542,0,09-12 22:24:07
1380597,0,09-12 22:24:08
1296400,0,09-12 22:24:09
1387141,0,09-12 22:24:10
1365004,0,09-12 22:24:11
1395948,42,09-12 22:24:12
1383058,0,09-12 22:24:13
1378343,95,09-12 22:24:14
1384537,0,09-12 22:24:15
1404380,0,09-12 22:24:16
1391794,0,09-12 22:24:17
1406733,0,09-12 22:24:18
1420174,42,09-12 22:24:19
1401021,0,09-12 22:24:20
1375530,0,09-12 22:24:21
1400784,0,09-12 22:24:22
1410028,0,09-12 22:24:23
1385415,95,09-12 22:24:24
1363550,0,09-12 22:24:25
1387893,0,09-12 22:24:26
1365663,0,09-12 22:24:27
1389296,0,09-12 22:24:28
1347032,0,09-12 22:24:29
1337672,717,09-12 22:24:30
1337580,0,09-12 22:24:31
949930,510,09-12 22:24:32
1373889,0,09-12 22:24:33
1390089,42,09-12 22:24:34
1398077,0,09-12 22:24:35
1386665,0,09-12 22:24:36
1394249,0,09-12 22:24:37
1390096,0,09-12 22:24:38
1351810,0,09-12 22:24:39
1399230,1020,09-12 22:24:40
1347030,0,09-12 22:24:41
1386524,255,09-12 22:24:42
1372292,0,09-12 22:24:43
1395936,255,09-12 22:24:44
1353358,42,09-12 22:24:45
1330559,255,09-12 22:24:46
1398111,247,09-12 22:24:47
1382816,0,09-12 22:24:48
1381686,0,09-12 22:24:49
1358595,0,09-12 22:24:50
1343565,0,09-12 22:24:51
1289284,1514,09-12 22:24:52
1116678,255,09-12 22:24:53
780070,0,09-12 22:24:54
1316119,42,09-12 22:24:55
1309996,0,09-12 22:24:56
1306123,0,09-12 22:24:57
1258184,0,09-12 22:24:58
1387736,0,09-12 22:24:59
1349141,0,09-12 22:25:00
1349368,0,09-12 22:25:01
1386278,95,09-12 22:25:02
1386136,0,09-12 22:25:03
1412058,0,09-12 22:25:04
1372310,0,09-12 22:25:05
1340604,0,09-12 22:25:06
1356969,42,09-12 22:25:07
1373764,0,09-12 22:25:08
1387348,0,09-12 22:25:09
1379945,0,09-12 22:25:10
1379552,0,09-12 22:25:11
1390006,95,09-12 22:25:12
1385028,0,09-12 22:25:13
1378985,0,09-12 22:25:14
1387488,0,09-12 22:25:15
1380177,42,09-12 22:25:16
1366705,0,09-12 22:25:17
1364872,0,09-12 22:25:18
1275263,239,09-12 22:25:19
1292778,0,09-12 22:25:20
912292,0,09-12 22:25:21
1360227,0,09-12 22:25:22
1375944,0,09-12 22:25:23
1411014,0,09-12 22:25:24
1406432,0,09-12 22:25:25
1423303,0,09-12 22:25:26
1391057,0,09-12 22:25:27
1361899,95,09-12 22:25:28
1396567,1020,09-12 22:25:29
1361810,0,09-12 22:25:30
1400082,0,09-12 22:25:31
1360030,255,09-12 22:25:32
1368378,552,09-12 22:25:33
1327797,0,09-12 22:25:34
1302719,0,09-12 22:25:35
1396256,247,09-12 22:25:36
1366095,42,09-12 22:25:37
1364417,0,09-12 22:25:38
1382107,0,09-12 22:25:39
1376837,0,09-12 22:25:40
1349985,1514,09-12 22:25:41
1256518,255,09-12 22:25:42
923314,0,09-12 22:25:43
1388410,0,09-12 22:25:44
1377478,0,09-12 22:25:45
1386655,0,09-12 22:25:46
1308681,0,09-12 22:25:47
1400609,0,09-12 22:25:48
1406501,0,09-12 22:25:49
1396680,0,09-12 22:25:50
1401336,0,09-12 22:25:51
1397728,95,09-12 22:25:52
1407386,0,09-12 22:25:53
1391104,0,09-12 22:25:54
1409517,0,09-12 22:25:55
1411123,0,09-12 22:25:56
1415962,42,09-12 22:25:57
1378372,0,09-12 22:25:58
1311038,42,09-12 22:25:59
1396243,0,09-12 22:26:00
1367454,0,09-12 22:26:01
1376253,95,09-12 22:26:02
1373606,0,09-12 22:26:03
1364253,0,09-12 22:26:04
1360131,0,09-12 22:26:05
1366768,0,09-12 22:26:06
1308270,0,09-12 22:26:07
1379596,733,09-12 22:26:08
959539,0,09-12 22:26:09
1404157,0,09-12 22:26:10
1402398,0,09-12 22:26:11
1388085,0,09-12 22:26:12
1416718,0,09-12 22:26:13
1426513,0,09-12 22:26:14
1411099,0,09-12 22:26:15
1384575,0,09-12 22:26:16
1368077,95,09-12 22:26:17
1404371,1020,09-12 22:26:18
1410869,0,09-12 22:26:19
1383261,42,09-12 22:26:20
1397368,1020,09-12 22:26:21
1377718,42,09-12 22:26:22
1368169,0,09-12 22:26:23
1344221,510,09-12 22:26:24
1381807,0,09-12 22:26:25
1363568,0,09-12 22:26:26
1375875,0,09-12 22:26:27
1384252,0,09-12 22:26:28
1325369,765,09-12 22:26:29
1296819,765,09-12 22:26:30
955213,255,09-12 22:26:31
1412349,0,09-12 22:26:32
1403800,0,09-12 22:26:33
1398853,0,09-12 22:26:34
1302782,0,09-12 22:26:35
1408822,0,09-12 22:26:36
1409706,0,09-12 22:26:37
1405995,0,09-12 22:26:38
1410037,0,09-12 22:26:39
1409990,95,09-12 22:26:40
1412338,42,09-12 22:26:41
1405539,0,09-12 22:26:42
1404651,0,09-12 22:26:43
1389248,0,09-12 22:26:44
1415501,0,09-12 22:26:45
1406848,0,09-12 22:26:46
1406912,0,09-12 22:26:47
1408791,0,09-12 22:26:48
1409816,0,09-12 22:26:49
1407537,95,09-12 22:26:50
1375979,0,09-12 22:26:51
1386802,0,09-12 22:26:52
1409225,0,09-12 22:26:53
1381652,0,09-12 22:26:54
1336414,42,09-12 22:26:55
1354105,239,09-12 22:26:56
1058800,0,09-12 22:26:57
1231526,510,09-12 22:26:58
1360902,0,09-12 22:26:59
1397679,0,09-12 22:27:00
1311726,0,09-12 22:27:01
1404675,0,09-12 22:27:02
1373576,42,09-12 22:27:03
1366733,510,09-12 22:27:04
1363285,0,09-12 22:27:05
1392589,765,09-12 22:27:06
1383389,0,09-12 22:27:07
1382623,0,09-12 22:27:08
1363746,0,09-12 22:27:09
1394752,510,09-12 22:27:10
1334564,0,09-12 22:27:11
1328238,247,09-12 22:27:12
1359631,0,09-12 22:27:13
1352571,0,09-12 22:27:14
1360071,0,09-12 22:27:15
1322132,0,09-12 22:27:16
1384166,765,09-12 22:27:17
1244176,1020,09-12 22:27:18
1182783,255,09-12 22:27:19
1056651,0,09-12 22:27:20
1374571,0,09-12 22:27:21
1388092,42,09-12 22:27:22
1390102,0,09-12 22:27:23
1286455,42,09-12 22:27:24
1364262,0,09-12 22:27:25
1377774,0,09-12 22:27:26
1382395,0,09-12 22:27:27
1345800,0,09-12 22:27:28
1394127,95,09-12 22:27:29
1410392,0,09-12 22:27:30
1407205,0,09-12 22:27:31
1404889,0,09-12 22:27:32
1385647,0,09-12 22:27:33
1417423,0,09-12 22:27:34
1417053,0,09-12 22:27:35
1409222,0,09-12 22:27:36
1415143,0,09-12 22:27:37
1411806,0,09-12 22:27:38
1396809,95,09-12 22:27:39
1407005,0,09-12 22:27:40
1407601,0,09-12 22:27:41
1399062,0,09-12 22:27:42
1394978,0,09-12 22:27:43
1355245,1442,09-12 22:27:44
1384429,42,09-12 22:27:45
938910,0,09-12 22:27:46
1404588,0,09-12 22:27:47
1368423,0,09-12 22:27:48
1385391,42,09-12 22:27:49
1358489,0,09-12 22:27:50
1343525,0,09-12 22:27:51
1403653,749,09-12 22:27:52
1340909,0,09-12 22:27:53
1372481,510,09-12 22:27:54
1400876,510,09-12 22:27:55
1416807,510,09-12 22:27:56
1367137,0,09-12 22:27:57
1392397,255,09-12 22:27:58
1379287,0,09-12 22:27:59
1366436,0,09-12 22:28:00
1331822,255,09-12 22:28:01
1381865,0,09-12 22:28:02
1380124,0,09-12 22:28:03
1378746,0,09-12 22:28:04
1383140,0,09-12 22:28:05
1346812,1530,09-12 22:28:06
1264248,255,09-12 22:28:07
871303,255,09-12 22:28:08
1405333,0,09-12 22:28:09
1402893,0,09-12 22:28:10
1403123,0,09-12 22:28:11
1278809,0,09-12 22:28:12
1389120,0,09-12 22:28:13
1408441,0,09-12 22:28:14
1407379,0,09-12 22:28:15
1402046,0,09-12 22:28:16
1361969,0,09-12 22:28:17
1351105,95,09-12 22:28:18
1386895,0,09-12 22:28:19
1391675,0,09-12 22:28:20
1403608,0,09-12 22:28:21
1418153,0,09-12 22:28:22
1398729,0,09-12 22:28:23
1378362,0,09-12 22:28:24
1362603,42,09-12 22:28:25
1392976,0,09-12 22:28:26
1355661,0,09-12 22:28:27
1403015,95,09-12 22:28:28
1393959,0,09-12 22:28:29
1384455,0,09-12 22:28:30
1378450,0,09-12 22:28:31
1345270,0,09-12 22:28:32
1325186,239,09-12 22:28:33
1382787,0,09-12 22:28:34
961531,510,09-12 22:28:35
1405704,0,09-12 22:28:36
1403304,0,09-12 22:28:37
1414200,42,09-12 22:28:38
1421269,0,09-12 22:28:39
1402464,0,09-12 22:28:40
1370878,749,09-12 22:28:41
1373222,0,09-12 22:28:42
1400398,255,09-12 22:28:43
1409253,765,09-12 22:28:44
1390095,255,09-12 22:28:45
1379029,0,09-12 22:28:46
1395699,510,09-12 22:28:47
1357202,0,09-12 22:28:48
1320088,247,09-12 22:28:49
1377037,0,09-12 22:28:50
1384853,0,09-12 22:28:51
1381346,0,09-12 22:28:52
1375042,0,09-12 22:28:53
1356627,1020,09-12 22:28:54
1327997,494,09-12 22:28:55
1272677,255,09-12 22:28:56
1098575,0,09-12 22:28:57
1398684,0,09-12 22:28:58
1402181,0,09-12 22:28:59
1290992,0,09-12 22:29:00
1418887,0,09-12 22:29:01
1406197,0,09-12 22:29:02
1402275,0,09-12 22:29:03
1402284,0,09-12 22:29:04
1397830,0,09-12 22:29:05
1410270,137,09-12 22:29:06
1407148,0,09-12 22:29:07
1407419,0,09-12 22:29:08
1408831,0,09-12 22:29:09
1398681,0,09-12 22:29:10
1420068,0,09-12 22:29:11
1412576,0,09-12 22:29:12
1367258,0,09-12 22:29:13
1420998,0,09-12 22:29:14
1404589,0,09-12 22:29:15
1403690,95,09-12 22:29:16
1401321,0,09-12 22:29:17
1405182,0,09-12 22:29:18
1374758,0,09-12 22:29:19
1392396,0,09-12 22:29:20
1343045,239,09-12 22:29:21
1365508,0,09-12 22:29:22
947759,510,09-12 22:29:23
1402968,0,09-12 22:29:24
1393017,0,09-12 22:29:25
1399897,42,09-12 22:29:26
1401923,0,09-12 22:29:27
1384055,0,09-12 22:29:28
1377022,0,09-12 22:29:29
1372539,510,09-12 22:29:30
1396567,255,09-12 22:29:31
1376431,0,09-12 22:29:32
1409747,1020,09-12 22:29:33
1381499,255,09-12 22:29:34
1397439,510,09-12 22:29:35
1365950,0,09-12 22:29:36
1332473,757,09-12 22:29:37
1399545,0,09-12 22:29:38
1385346,0,09-12 22:29:39
1384692,0,09-12 22:29:40
1382291,0,09-12 22:29:41
1399774,255,09-12 22:29:42
1335136,1275,09-12 22:29:43
1265045,255,09-12 22:29:44
1018300,0,09-12 22:29:45
1382741,0,09-12 22:29:46
1393899,42,09-12 22:29:47
1385848,0,09-12 22:29:48
1295396,0,09-12 22:29:49
1411628,0,09-12 22:29:50
1406688,0,09-12 22:29:51
1404397,0,09-12 22:29:52
1390732,0,09-12 22:29:53
1406865,95,09-12 22:29:54
1406910,0,09-12 22:29:55
1402791,0,09-12 22:29:56
1407443,0,09-12 22:29:57
1406676,0,09-12 22:29:58
1414191,0,09-12 22:29:59
1409995,0,09-12 22:30:00
1399475,0,09-12 22:30:01
1423478,0,09-12 22:30:02
1406935,0,09-12 22:30:03
1390856,95,09-12 22:30:04
1398383,0,09-12 22:30:05
1402303,0,09-12 22:30:06
1401006,0,09-12 22:30:07
1338604,0,09-12 22:30:08
1326612,0,09-12 22:30:09
1340136,0,09-12 22:30:10
928857,0,09-12 22:30:11
1366374,0,09-12 22:30:12
1366785,0,09-12 22:30:13
1396410,95,09-12 22:30:14
1398015,0,09-12 22:30:15
1422453,0,09-12 22:30:16
1381526,749,09-12 22:30:17
1332406,765,09-12 22:30:18
1334001,42,09-12 22:30:19
1356198,0,09-12 22:30:20
1392309,765,09-12 22:30:21
1381549,255,09-12 22:30:22
1395617,510,09-12 22:30:23
1377133,0,09-12 22:30:24
1359822,0,09-12 22:30:25
1350139,757,09-12 22:30:26
1377447,0,09-12 22:30:27
1366254,42,09-12 22:30:28
1383157,0,09-12 22:30:29
1381542,0,09-12 22:30:30
1340740,1275,09-12 22:30:31
1251495,255,09-12 22:30:32
908346,0,09-12 22:30:33
1402875,0,09-12 22:30:34
1401808,0,09-12 22:30:35
1389493,0,09-12 22:30:36
1282330,0,09-12 22:30:37
1387260,0,09-12 22:30:38
1412593,0,09-12 22:30:39
1380162,0,09-12 22:30:40
1401019,0,09-12 22:30:41
1401999,95,09-12 22:30:42
1410317,0,09-12 22:30:43
1388173,0,09-12 22:30:44
1384160,0,09-12 22:30:45
1377656,0,09-12 22:30:46
1391597,0,09-12 22:30:47
1412480,0,09-12 22:30:48
1414151,0,09-12 22:30:49
1382276,0,09-12 22:30:50
1404331,0,09-12 22:30:51
1388574,95,09-12 22:30:52
1388543,0,09-12 22:30:53
1374825,0,09-12 22:30:54
1372179,0,09-12 22:30:55
1358054,0,09-12 22:30:56
1392591,0,09-12 22:30:57
1313882,478,09-12 22:30:58
1195318,0,09-12 22:30:59
1112168,0,09-12 22:31:00
1406244,0,09-12 22:31:01
1402458,0,09-12 22:31:02
1409992,0,09-12 22:31:03
1398028,0,09-12 22:31:04
1419515,0,09-12 22:31:05
1382641,0,09-12 22:31:06
1371658,95,09-12 22:31:07
1336103,765,09-12 22:31:08
1335957,1062,09-12 22:31:09
1270223,255,09-12 22:31:10
1361549,0,09-12 22:31:11
1336762,42,09-12 22:31:12
1339851,510,09-12 22:31:13
1290579,247,09-12 22:31:14
1372161,0,09-12 22:31:15
1386842,0,09-12 22:31:16
1367928,0,09-12 22:31:17
1381079,0,09-12 22:31:18
1367054,1530,09-12 22:31:19
1315863,255,09-12 22:31:20
1217558,0,09-12 22:31:21
930099,0,09-12 22:31:22
1391678,0,09-12 22:31:23
1371609,0,09-12 22:31:24
1382128,0,09-12 22:31:25
1255544,0,09-12 22:31:26
1411644,0,09-12 22:31:27
1373459,0,09-12 22:31:28
1357113,0,09-12 22:31:29
1375948,95,09-12 22:31:30
1374544,0,09-12 22:31:31
1383294,0,09-12 22:31:32
1402815,0,09-12 22:31:33
1393535,0,09-12 22:31:34
1393638,0,09-12 22:31:35
1411411,0,09-12 22:31:36
1412363,0,09-12 22:31:37
1394628,0,09-12 22:31:38
1385006,0,09-12 22:31:39
1406271,95,09-12 22:31:40
1393880,0,09-12 22:31:41
1403421,0,09-12 22:31:42
1404595,0,09-12 22:31:43
1405209,0,09-12 22:31:44
