"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain24-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 22:09:29 UTC"
"net/intf2",,"system"
1357692,0,09-12 22:19:16
1285273,0,09-12 22:19:17
1401055,0,09-12 22:19:18
1409706,0,09-12 22:19:19
1381546,0,09-12 22:19:20
1379933,95,09-12 22:19:21
1388353,0,09-12 22:19:22
1385923,42,09-12 22:19:23
1409246,0,09-12 22:19:24
1385068,0,09-12 22:19:25
1401909,42,09-12 22:19:26
1371710,0,09-12 22:19:27
1409417,0,09-12 22:19:28
1416343,0,09-12 22:19:29
1407553,0,09-12 22:19:30
1405589,95,09-12 22:19:31
1409040,0,09-12 22:19:32
1404248,0,09-12 22:19:33
1392573,0,09-12 22:19:34
1398675,0,09-12 22:19:35
1403930,0,09-12 22:19:36
1364652,0,09-12 22:19:37
1376060,239,09-12 22:19:38
1108921,0,09-12 22:19:39
1209404,0,09-12 22:19:40
1375104,0,09-12 22:19:41
1380606,0,09-12 22:19:42
1395184,0,09-12 22:19:43
1406449,0,09-12 22:19:44
1379796,0,09-12 22:19:45
1372241,0,09-12 22:19:46
1329720,765,09-12 22:19:47
1377928,510,09-12 22:19:48
1370007,255,09-12 22:19:49
1388173,0,09-12 22:19:50
1352629,0,09-12 22:19:51
1384932,0,09-12 22:19:52
1350737,510,09-12 22:19:53
1345431,0,09-12 22:19:54
1380849,0,09-12 22:19:55
1376078,0,09-12 22:19:56
1389325,0,09-12 22:19:57
1373010,0,09-12 22:19:58
1372324,1020,09-12 22:19:59
1296689,765,09-12 22:20:00
1254131,239,09-12 22:20:01
1031204,0,09-12 22:20:02
1403286,0,09-12 22:20:03
1313759,42,09-12 22:20:04
1256562,0,09-12 22:20:05
1417568,0,09-12 22:20:06
1408109,0,09-12 22:20:07
1382834,0,09-12 22:20:08
1374591,0,09-12 22:20:09
1399928,95,09-12 22:20:10
1406865,0,09-12 22:20:11
1356077,0,09-12 22:20:12
1384949,0,09-12 22:20:13
1384777,42,09-12 22:20:14
1374712,0,09-12 22:20:15
1407313,0,09-12 22:20:16
1425301,0,09-12 22:20:17
1401540,0,09-12 22:20:18
1414280,0,09-12 22:20:19
1394035,95,09-12 22:20:20
1399739,0,09-12 22:20:21
1364255,0,09-12 22:20:22
1401727,0,09-12 22:20:23
1379172,0,09-12 22:20:24
1386984,0,09-12 22:20:25
1340038,0,09-12 22:20:26
1385689,0,09-12 22:20:27
926949,510,09-12 22:20:28
1368147,0,09-12 22:20:29
1399483,0,09-12 22:20:30
1377779,0,09-12 22:20:31
1411357,0,09-12 22:20:32
1394655,0,09-12 22:20:33
1380547,749,09-12 22:20:34
1359681,0,09-12 22:20:35
1371670,0,09-12 22:20:36
1366164,0,09-12 22:20:37
1350542,765,09-12 22:20:38
1370806,42,09-12 22:20:39
1369784,255,09-12 22:20:40
1372720,0,09-12 22:20:41
1340492,510,09-12 22:20:42
1337691,247,09-12 22:20:43
1382184,0,09-12 22:20:44
1381490,0,09-12 22:20:45
1366619,0,09-12 22:20:46
1368452,0,09-12 22:20:47
1320556,1530,09-12 22:20:48
1201032,255,09-12 22:20:49
987084,255,09-12 22:20:50
1395097,0,09-12 22:20:51
1400900,0,09-12 22:20:52
1394716,0,09-12 22:20:53
1286081,0,09-12 22:20:54
1397111,0,09-12 22:20:55
1390837,0,09-12 22:20:56
1392781,0,09-12 22:20:57
1394174,0,09-12 22:20:58
1397014,95,09-12 22:20:59
1361238,0,09-12 22:21:00
1361181,0,09-12 22:21:01
1393059,0,09-12 22:21:02
1384263,0,09-12 22:21:03
1384448,0,09-12 22:21:04
1412278,0,09-12 22:21:05
1349248,42,09-12 22:21:06
1366711,0,09-12 22:21:07
1402636,0,09-12 22:21:08
1402506,95,09-12 22:21:09
1387850,0,09-12 22:21:10
1400070,0,09-12 22:21:11
1412895,0,09-12 22:21:12
1382388,0,09-12 22:21:13
1406187,0,09-12 22:21:14
1307674,759,09-12 22:21:15
1201330,247,09-12 22:21:16
1130879,0,09-12 22:21:17
1387533,0,09-12 22:21:18
1384845,0,09-12 22:21:19
1407981,0,09-12 22:21:20
1399912,0,09-12 22:21:21
1394595,0,09-12 22:21:22
1372143,749,09-12 22:21:23
1355778,510,09-12 22:21:24
1382007,510,09-12 22:21:25
1410435,255,09-12 22:21:26
1369215,0,09-12 22:21:27
1370617,0,09-12 22:21:28
1374331,0,09-12 22:21:29
1349600,1020,09-12 22:21:30
1331476,494,09-12 22:21:31
1338289,0,09-12 22:21:32
1384972,0,09-12 22:21:33
1373831,0,09-12 22:21:34
1377929,0,09-12 22:21:35
1366620,1275,09-12 22:21:36
1295714,239,09-12 22:21:37
1264449,255,09-12 22:21:38
973975,0,09-12 22:21:39
1376817,0,09-12 22:21:40
1392499,0,09-12 22:21:41
1368948,0,09-12 22:21:42
1269169,0,09-12 22:21:43
1350473,0,09-12 22:21:44
1399292,0,09-12 22:21:45
1395922,0,09-12 22:21:46
1389594,95,09-12 22:21:47
1403621,0,09-12 22:21:48
1392788,0,09-12 22:21:49
1408827,0,09-12 22:21:50
1410901,0,09-12 22:21:51
1384962,42,09-12 22:21:52
1416052,0,09-12 22:21:53
1422629,0,09-12 22:21:54
1396965,0,09-12 22:21:55
1397167,0,09-12 22:21:56
1406711,137,09-12 22:21:57
1403825,0,09-12 22:21:58
1389383,0,09-12 22:21:59
1393807,0,09-12 22:22:00
1379037,0,09-12 22:22:01
1399519,0,09-12 22:22:02
1345217,494,09-12 22:22:03
1362361,247,09-12 22:22:04
949467,510,09-12 22:22:05
1399422,0,09-12 22:22:06
1390275,0,09-12 22:22:07
1371417,0,09-12 22:22:08
1354207,0,09-12 22:22:09
1348909,0,09-12 22:22:10
1401254,0,09-12 22:22:11
1370609,0,09-12 22:22:12
1374285,0,09-12 22:22:13
1372967,95,09-12 22:22:14
1401356,510,09-12 22:22:15
1381463,255,09-12 22:22:16
1346416,255,09-12 22:22:17
1347440,0,09-12 22:22:18
1360076,1020,09-12 22:22:19
1335233,749,09-12 22:22:20
1385149,0,09-12 22:22:21
1381128,0,09-12 22:22:22
1371371,0,09-12 22:22:23
1384519,0,09-12 22:22:24
1355134,1275,09-12 22:22:25
1248411,255,09-12 22:22:26
1022305,255,09-12 22:22:27
1356119,0,09-12 22:22:28
1354370,0,09-12 22:22:29
1398922,42,09-12 22:22:30
1292688,0,09-12 22:22:31
1391769,0,09-12 22:22:32
1382370,0,09-12 22:22:33
1404373,0,09-12 22:22:34
1402046,0,09-12 22:22:35
1398755,95,09-12 22:22:36
1410449,0,09-12 22:22:37
1402639,0,09-12 22:22:38
1396541,0,09-12 22:22:39
1395379,0,09-12 22:22:40
1369687,0,09-12 22:22:41
1411950,0,09-12 22:22:42
1412543,0,09-12 22:22:43
1371677,0,09-12 22:22:44
1379800,0,09-12 22:22:45
1364256,95,09-12 22:22:46
1386347,0,09-12 22:22:47
1356678,42,09-12 22:22:48
1412355,0,09-12 22:22:49
1381522,0,09-12 22:22:50
1391821,0,09-12 22:22:51
1280983,1434,09-12 22:22:52
1288688,0,09-12 22:22:53
992135,0,09-12 22:22:54
1351074,0,09-12 22:22:55
1373127,0,09-12 22:22:56
1388842,0,09-12 22:22:57
1363900,0,09-12 22:22:58
1348282,0,09-12 22:22:59
1339753,510,09-12 22:23:00
1358774,0,09-12 22:23:01
1380139,765,09-12 22:23:02
1354202,0,09-12 22:23:03
1384564,1020,09-12 22:23:04
1348510,297,09-12 22:23:05
1364042,0,09-12 22:23:06
1296737,0,09-12 22:23:07
1275593,757,09-12 22:23:08
1339211,247,09-12 22:23:09
1327298,0,09-12 22:23:10
1363229,0,09-12 22:23:11
1357482,0,09-12 22:23:12
1349974,0,09-12 22:23:13
1257862,1530,09-12 22:23:14
1242289,255,09-12 22:23:15
1160522,0,09-12 22:23:16
1315244,0,09-12 22:23:17
1328558,0,09-12 22:23:18
1366115,0,09-12 22:23:19
1261676,0,09-12 22:23:20
1356010,0,09-12 22:23:21
1352385,0,09-12 22:23:22
1392781,0,09-12 22:23:23
1354219,0,09-12 22:23:24
1354640,95,09-12 22:23:25
1390993,0,09-12 22:23:26
1405764,0,09-12 22:23:27
1404651,0,09-12 22:23:28
1403132,0,09-12 22:23:29
1410638,0,09-12 22:23:30
1401735,0,09-12 22:23:31
1420186,0,09-12 22:23:32
1414190,0,09-12 22:23:33
1406047,0,09-12 22:23:34
1397592,95,09-12 22:23:35
1384844,0,09-12 22:23:36
1400070,0,09-12 22:23:37
1409619,0,09-12 22:23:38
1400567,42,09-12 22:23:39
1411637,42,09-12 22:23:40
