"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain43-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 22:21:40 UTC"
"net/intf2",,"system"
1379529,95,09-12 22:22:42
1349948,0,09-12 22:22:43
1396444,0,09-12 22:22:44
1373595,0,09-12 22:22:45
1373385,0,09-12 22:22:46
1383928,0,09-12 22:22:47
1382482,0,09-12 22:22:48
1375674,0,09-12 22:22:49
1405069,0,09-12 22:22:50
1385730,0,09-12 22:22:51
1390482,95,09-12 22:22:52
1374341,0,09-12 22:22:53
1361733,0,09-12 22:22:54
1363197,0,09-12 22:22:55
1352940,0,09-12 22:22:56
1345512,0,09-12 22:22:57
1305382,478,09-12 22:22:58
1345230,0,09-12 22:22:59
946114,0,09-12 22:23:00
1368840,0,09-12 22:23:01
1378335,42,09-12 22:23:02
1370488,0,09-12 22:23:03
1355718,0,09-12 22:23:04
1371847,0,09-12 22:23:05
1360177,510,09-12 22:23:06
1333065,255,09-12 22:23:07
1372409,255,09-12 22:23:08
1375244,0,09-12 22:23:09
1364551,510,09-12 22:23:10
1372967,255,09-12 22:23:11
1359248,0,09-12 22:23:12
1333443,42,09-12 22:23:13
1315782,1522,09-12 22:23:14
1346726,247,09-12 22:23:15
1369370,0,09-12 22:23:16
1368015,0,09-12 22:23:17
1351465,0,09-12 22:23:18
1354046,0,09-12 22:23:19
1296769,1275,09-12 22:23:20
1232344,255,09-12 22:23:21
1096242,255,09-12 22:23:22
1365810,0,09-12 22:23:23
1364269,0,09-12 22:23:24
1358160,0,09-12 22:23:25
1291230,0,09-12 22:23:26
1390980,0,09-12 22:23:27
1376477,0,09-12 22:23:28
1387503,0,09-12 22:23:29
1386714,0,09-12 22:23:30
1401999,95,09-12 22:23:31
1376731,0,09-12 22:23:32
1386789,0,09-12 22:23:33
1399785,0,09-12 22:23:34
1398623,0,09-12 22:23:35
1404060,0,09-12 22:23:36
1412515,0,09-12 22:23:37
1415151,0,09-12 22:23:38
1396118,0,09-12 22:23:39
1407652,0,09-12 22:23:40
1388421,95,09-12 22:23:41
1402610,0,09-12 22:23:42
1391052,42,09-12 22:23:43
1368828,0,09-12 22:23:44
1359841,0,09-12 22:23:45
1367741,0,09-12 22:23:46
1363528,1434,09-12 22:23:47
1053886,0,09-12 22:23:48
1234532,255,09-12 22:23:49
1368957,0,09-12 22:23:50
1381974,0,09-12 22:23:51
1389426,0,09-12 22:23:52
1359169,0,09-12 22:23:53
1327475,0,09-12 22:23:54
1275416,0,09-12 22:23:55
1307987,255,09-12 22:23:56
1391487,255,09-12 22:23:57
1404543,510,09-12 22:23:58
1349463,0,09-12 22:23:59
1370107,0,09-12 22:24:00
1359260,297,09-12 22:24:01
1348209,765,09-12 22:24:02
1310594,255,09-12 22:24:03
1393382,0,09-12 22:24:04
1378950,0,09-12 22:24:05
1385746,0,09-12 22:24:06
1382483,0,09-12 22:24:07
1376970,765,09-12 22:24:08
1337834,1012,09-12 22:24:09
1280485,255,09-12 22:24:10
1004591,0,09-12 22:24:11
1367033,0,09-12 22:24:12
1379049,0,09-12 22:24:13
1342548,0,09-12 22:24:14
1328831,0,09-12 22:24:15
1410310,0,09-12 22:24:16
1403801,0,09-12 22:24:17
1399754,0,09-12 22:24:18
1408232,0,09-12 22:24:19
1410109,95,09-12 22:24:20
1411776,0,09-12 22:24:21
1399904,0,09-12 22:24:22
1406729,0,09-12 22:24:23
1407313,42,09-12 22:24:24
1420317,0,09-12 22:24:25
1424941,0,09-12 22:24:26
1397336,0,09-12 22:24:27
1413087,0,09-12 22:24:28
1400378,0,09-12 22:24:29
1400414,95,09-12 22:24:30
1401069,0,09-12 22:24:31
1413396,0,09-12 22:24:32
1390368,0,09-12 22:24:33
1398960,0,09-12 22:24:34
1328344,956,09-12 22:24:35
1388913,0,09-12 22:24:36
955359,510,09-12 22:24:37
1405281,0,09-12 22:24:38
1402170,0,09-12 22:24:39
1393904,0,09-12 22:24:40
1421142,0,09-12 22:24:41
1411135,0,09-12 22:24:42
1388630,749,09-12 22:24:43
1372539,0,09-12 22:24:44
1403041,0,09-12 22:24:45
1380647,0,09-12 22:24:46
1412941,510,09-12 22:24:47
1373718,42,09-12 22:24:48
1396174,0,09-12 22:24:49
1354757,1020,09-12 22:24:50
1331538,502,09-12 22:24:51
1398781,0,09-12 22:24:52
1374573,0,09-12 22:24:53
1362266,0,09-12 22:24:54
1372712,0,09-12 22:24:55
1385773,0,09-12 22:24:56
1209767,1530,09-12 22:24:57
1162943,255,09-12 22:24:58
880343,255,09-12 22:24:59
1332168,0,09-12 22:25:00
1349594,0,09-12 22:25:01
1348204,0,09-12 22:25:02
1268488,0,09-12 22:25:03
1378885,0,09-12 22:25:04
1377791,42,09-12 22:25:05
1381446,0,09-12 22:25:06
1383698,0,09-12 22:25:07
1409990,95,09-12 22:25:08
1405526,0,09-12 22:25:09
1404199,0,09-12 22:25:10
1409279,0,09-12 22:25:11
1395736,0,09-12 22:25:12
1414968,0,09-12 22:25:13
1398240,0,09-12 22:25:14
1400512,0,09-12 22:25:15
1410296,0,09-12 22:25:16
1415394,0,09-12 22:25:17
1401514,95,09-12 22:25:18
1391086,0,09-12 22:25:19
1366546,0,09-12 22:25:20
1404810,0,09-12 22:25:21
1386110,0,09-12 22:25:22
1357644,478,09-12 22:25:23
1374282,0,09-12 22:25:24
963033,510,09-12 22:25:25
1402833,0,09-12 22:25:26
1389024,0,09-12 22:25:27
1404600,0,09-12 22:25:28
1425040,0,09-12 22:25:29
1423930,0,09-12 22:25:30
1407868,255,09-12 22:25:31
1370786,0,09-12 22:25:32
1389758,0,09-12 22:25:33
1388052,510,09-12 22:25:34
1381762,765,09-12 22:25:35
1378117,42,09-12 22:25:36
1393485,0,09-12 22:25:37
1382620,0,09-12 22:25:38
1367296,510,09-12 22:25:39
1342044,494,09-12 22:25:40
1385314,0,09-12 22:25:41
1381366,0,09-12 22:25:42
1369625,0,09-12 22:25:43
1354925,0,09-12 22:25:44
1359290,1530,09-12 22:25:45
1260279,297,09-12 22:25:46
876645,0,09-12 22:25:47
1392999,0,09-12 22:25:48
1389674,0,09-12 22:25:49
1386548,0,09-12 22:25:50
1288898,0,09-12 22:25:51
1408822,0,09-12 22:25:52
1407965,0,09-12 22:25:53
1365802,0,09-12 22:25:54
1379814,95,09-12 22:25:55
1378070,0,09-12 22:25:56
1367325,0,09-12 22:25:57
1385154,0,09-12 22:25:58
1382181,0,09-12 22:25:59
1390275,0,09-12 22:26:00
1410757,0,09-12 22:26:01
1393274,0,09-12 22:26:02
1347201,0,09-12 22:26:03
1361239,0,09-12 22:26:04
1405697,95,09-12 22:26:05
1406727,0,09-12 22:26:06
1400972,0,09-12 22:26:07
1405389,0,09-12 22:26:08
1412760,0,09-12 22:26:09
1397942,0,09-12 22:26:10
1407044,0,09-12 22:26:11
1329910,1442,09-12 22:26:12
1184527,0,09-12 22:26:13
1157645,255,09-12 22:26:14
1379883,0,09-12 22:26:15
1388256,0,09-12 22:26:16
1390368,0,09-12 22:26:17
1417906,0,09-12 22:26:18
1382847,42,09-12 22:26:19
1365772,749,09-12 22:26:20
1368875,510,09-12 22:26:21
1391574,510,09-12 22:26:22
1396908,0,09-12 22:26:23
1384362,0,09-12 22:26:24
1377555,0,09-12 22:26:25
1380998,0,09-12 22:26:26
1361267,1062,09-12 22:26:27
1332680,494,09-12 22:26:28
1374075,0,09-12 22:26:29
1380830,0,09-12 22:26:30
1378925,0,09-12 22:26:31
1379100,0,09-12 22:26:32
1367886,1530,09-12 22:26:33
1343085,255,09-12 22:26:34
1146944,255,09-12 22:26:35
1085599,0,09-12 22:26:36
1401235,0,09-12 22:26:37
1399916,0,09-12 22:26:38
1288785,0,09-12 22:26:39
1408714,0,09-12 22:26:40
1398350,0,09-12 22:26:41
1400271,0,09-12 22:26:42
1400067,0,09-12 22:26:43
1398425,0,09-12 22:26:44
1408249,95,09-12 22:26:45
1408651,0,09-12 22:26:46
1410901,0,09-12 22:26:47
1407923,0,09-12 22:26:48
1411062,0,09-12 22:26:49
1419473,0,09-12 22:26:50
1423141,0,09-12 22:26:51
1391663,0,09-12 22:26:52
1407114,0,09-12 22:26:53
1409098,0,09-12 22:26:54
1403690,95,09-12 22:26:55
1393536,0,09-12 22:26:56
1401969,0,09-12 22:26:57
1390584,0,09-12 22:26:58
1384562,0,09-12 22:26:59
1346085,717,09-12 22:27:00
1388951,0,09-12 22:27:01
959119,0,09-12 22:27:02
1402968,0,09-12 22:27:03
1405329,0,09-12 22:27:04
1399783,42,09-12 22:27:05
1419504,0,09-12 22:27:06
1399170,0,09-12 22:27:07
1386573,42,09-12 22:27:08
1367454,95,09-12 22:27:09
1403086,0,09-12 22:27:10
1398516,255,09-12 22:27:11
1397750,0,09-12 22:27:12
1384697,255,09-12 22:27:13
1388725,510,09-12 22:27:14
1343465,510,09-12 22:27:15
1321670,247,09-12 22:27:16
1399695,247,09-12 22:27:17
1386822,0,09-12 22:27:18
1382859,0,09-12 22:27:19
1376959,0,09-12 22:27:20
1384524,1020,09-12 22:27:21
1322297,765,09-12 22:27:22
1279621,0,09-12 22:27:23
964838,0,09-12 22:27:24
1390732,0,09-12 22:27:25
1402442,0,09-12 22:27:26
1381253,0,09-12 22:27:27
1315659,0,09-12 22:27:28
1409845,0,09-12 22:27:29
1408310,0,09-12 22:27:30
1410989,0,09-12 22:27:31
1406491,95,09-12 22:27:32
1412088,0,09-12 22:27:33
1403785,0,09-12 22:27:34
1405916,0,09-12 22:27:35
1406729,0,09-12 22:27:36
1407271,0,09-12 22:27:37
1414305,0,09-12 22:27:38
1424941,0,09-12 22:27:39
1399985,0,09-12 22:27:40
1422732,0,09-12 22:27:41
1407065,95,09-12 22:27:42
1398236,0,09-12 22:27:43
1399566,0,09-12 22:27:44
1405611,0,09-12 22:27:45
1399926,0,09-12 22:27:46
1407585,0,09-12 22:27:47
1337467,478,09-12 22:27:48
1377783,42,09-12 22:27:49
959844,0,09-12 22:27:50
1408422,0,09-12 22:27:51
1388238,0,09-12 22:27:52
1403742,42,09-12 22:27:53
1408054,0,09-12 22:27:54
1411135,0,09-12 22:27:55
1379158,0,09-12 22:27:56
1371036,510,09-12 22:27:57
1406047,765,09-12 22:27:58
1382150,0,09-12 22:27:59
1416185,510,09-12 22:28:00
1378185,255,09-12 22:28:01
1382171,0,09-12 22:28:02
1358001,0,09-12 22:28:03
1329916,247,09-12 22:28:04
1399857,494,09-12 22:28:05
1385554,0,09-12 22:28:06
1378822,0,09-12 22:28:07
1378729,0,09-12 22:28:08
1385773,0,09-12 22:28:09
1345763,1530,09-12 22:28:10
1261282,247,09-12 22:28:11
996398,0,09-12 22:28:12
1391937,0,09-12 22:28:13
1402545,0,09-12 22:28:14
1404549,0,09-12 22:28:15
1291903,0,09-12 22:28:16
1411882,0,09-12 22:28:17
1408786,0,09-12 22:28:18
1411805,0,09-12 22:28:19
1408800,95,09-12 22:28:20
1407103,0,09-12 22:28:21
1410273,0,09-12 22:28:22
1410663,0,09-12 22:28:23
1413455,0,09-12 22:28:24
1392197,0,09-12 22:28:25
1399322,0,09-12 22:28:26
1422295,0,09-12 22:28:27
1384278,0,09-12 22:28:28
1405118,0,09-12 22:28:29
1386020,137,09-12 22:28:30
1363685,0,09-12 22:28:31
1375721,0,09-12 22:28:32
1402690,0,09-12 22:28:33
1404435,0,09-12 22:28:34
1404317,42,09-12 22:28:35
1330937,956,09-12 22:28:36
1375996,247,09-12 22:28:37
938973,510,09-12 22:28:38
1398189,0,09-12 22:28:39
1363374,0,09-12 22:28:40
1401324,0,09-12 22:28:41
1401291,0,09-12 22:28:42
1366634,0,09-12 22:28:43
1371271,749,09-12 22:28:44
1354269,765,09-12 22:28:45
1363014,0,09-12 22:28:46
1396199,255,09-12 22:28:47
1412335,510,09-12 22:28:48
1383020,0,09-12 22:28:49
1398352,255,09-12 22:28:50
1375704,0,09-12 22:28:51
1342115,765,09-12 22:28:52
1307834,255,09-12 22:28:53
1377323,0,09-12 22:28:54
1360324,0,09-12 22:28:55
1356098,0,09-12 22:28:56
1362440,0,09-12 22:28:57
1288737,1530,09-12 22:28:58
1263230,255,09-12 22:28:59
1106643,0,09-12 22:29:00
1404367,0,09-12 22:29:01
1405653,0,09-12 22:29:02
1392049,0,09-12 22:29:03
1290451,0,09-12 22:29:04
1392245,0,09-12 22:29:05
1408560,0,09-12 22:29:06
1401075,0,09-12 22:29:07
1408112,95,09-12 22:29:08
1410704,0,09-12 22:29:09
1411895,0,09-12 22:29:10
1397753,42,09-12 22:29:11
1397925,0,09-12 22:29:12
1410096,0,09-12 22:29:13
1419138,0,09-12 22:29:14
1416003,0,09-12 22:29:15
1412911,0,09-12 22:29:16
1415968,0,09-12 22:29:17
1407024,95,09-12 22:29:18
1405344,0,09-12 22:29:19
1401740,0,09-12 22:29:20
1405779,0,09-12 22:29:21
1408191,0,09-12 22:29:22
1406155,42,09-12 22:29:23
1335842,239,09-12 22:29:24
1370352,247,09-12 22:29:25
922211,0,09-12 22:29:26
1366469,0,09-12 22:29:27
1362933,0,09-12 22:29:28
1390803,0,09-12 22:29:29
1408496,0,09-12 22:29:30
1413425,0,09-12 22:29:31
1403465,749,09-12 22:29:32
1372624,0,09-12 22:29:33
1333606,765,09-12 22:29:34
1393753,510,09-12 22:29:35
1413918,255,09-12 22:29:36
1384368,0,09-12 22:29:37
1386009,255,09-12 22:29:38
1382616,0,09-12 22:29:39
1368626,0,09-12 22:29:40
1326354,0,09-12 22:29:41
1386045,0,09-12 22:29:42
1381834,0,09-12 22:29:43
1380389,0,09-12 22:29:44
1388722,0,09-12 22:29:45
1358062,1530,09-12 22:29:46
1297009,247,09-12 22:29:47
854710,0,09-12 22:29:48
1414582,0,09-12 22:29:49
1398611,0,09-12 22:29:50
1401216,0,09-12 22:29:51
1297833,42,09-12 22:29:52
1397801,0,09-12 22:29:53
1404959,0,09-12 22:29:54
1394403,0,09-12 22:29:55
1410037,95,09-12 22:29:56
1409007,0,09-12 22:29:57
1390465,0,09-12 22:29:58
1388398,0,09-12 22:29:59
1380678,0,09-12 22:30:00
1393757,0,09-12 22:30:01
1410201,0,09-12 22:30:02
1408470,0,09-12 22:30:03
1361051,0,09-12 22:30:04
1373855,0,09-12 22:30:05
1355790,95,09-12 22:30:06
1399077,0,09-12 22:30:07
1368464,0,09-12 22:30:08
1367985,0,09-12 22:30:09
1399503,0,09-12 22:30:10
1364327,42,09-12 22:30:11
1340109,0,09-12 22:30:12
1316817,717,09-12 22:30:13
1347385,247,09-12 22:30:14
927169,0,09-12 22:30:15
1366644,0,09-12 22:30:16
1394790,0,09-12 22:30:17
1401964,0,09-12 22:30:18
1380272,0,09-12 22:30:19
1362007,0,09-12 22:30:20
1340286,0,09-12 22:30:21
1369413,0,09-12 22:30:22
1384979,860,09-12 22:30:23
1367491,0,09-12 22:30:24
1366476,765,09-12 22:30:25
1364792,255,09-12 22:30:26
1320769,0,09-12 22:30:27
1328433,0,09-12 22:30:28
1353004,255,09-12 22:30:29
1312013,494,09-12 22:30:30
1371520,0,09-12 22:30:31
1383107,0,09-12 22:30:32
1343754,42,09-12 22:30:33
1361328,0,09-12 22:30:34
1289951,1530,09-12 22:30:35
1168310,255,09-12 22:30:36
832140,255,09-12 22:30:37
1374600,0,09-12 22:30:38
1389117,0,09-12 22:30:39
1398162,0,09-12 22:30:40
1290215,0,09-12 22:30:41
1401392,0,09-12 22:30:42
1401477,0,09-12 22:30:43
1399388,0,09-12 22:30:44
1403549,0,09-12 22:30:45
1355896,95,09-12 22:30:46
1408844,0,09-12 22:30:47
1407148,0,09-12 22:30:48
1384041,0,09-12 22:30:49
1376391,0,09-12 22:30:50
1409963,0,09-12 22:30:51
1396335,0,09-12 22:30:52
1393915,0,09-12 22:30:53
1378364,0,09-12 22:30:54
1391979,0,09-12 22:30:55
1348821,95,09-12 22:30:56
1364918,0,09-12 22:30:57
1379451,0,09-12 22:30:58
1402644,0,09-12 22:30:59
1379914,0,09-12 22:31:00
1367765,42,09-12 22:31:01
1305910,733,09-12 22:31:02
1384799,247,09-12 22:31:03
932335,0,09-12 22:31:04
1397919,0,09-12 22:31:05
1380201,0,09-12 22:31:06
1404703,0,09-12 22:31:07
1360648,0,09-12 22:31:08
1339394,0,09-12 22:31:09
1393714,749,09-12 22:31:10
1368030,1020,09-12 22:31:11
1383783,255,09-12 22:31:12
1330247,0,09-12 22:31:13
1289641,42,09-12 22:31:14
1322551,0,09-12 22:31:15
1322018,510,09-12 22:31:16
1326895,510,09-12 22:31:17
1316808,255,09-12 22:31:18
1408280,0,09-12 22:31:19
1380294,0,09-12 22:31:20
1379685,0,09-12 22:31:21
1375395,0,09-12 22:31:22
1383794,0,09-12 22:31:23
1261439,1530,09-12 22:31:24
1213633,255,09-12 22:31:25
965422,255,09-12 22:31:26
1332924,0,09-12 22:31:27
1374106,0,09-12 22:31:28
1388355,0,09-12 22:31:29
1300126,0,09-12 22:31:30
1404745,0,09-12 22:31:31
1393541,0,09-12 22:31:32
1381913,0,09-12 22:31:33
1410448,0,09-12 22:31:34
1409990,95,09-12 22:31:35
1407386,0,09-12 22:31:36
1405107,0,09-12 22:31:37
1411615,0,09-12 22:31:38
1403013,0,09-12 22:31:39
1407546,0,09-12 22:31:40
1412327,0,09-12 22:31:41
1405472,0,09-12 22:31:42
1416564,0,09-12 22:31:43
1415576,0,09-12 22:31:44
1402479,95,09-12 22:31:45
1403243,0,09-12 22:31:46
1407315,0,09-12 22:31:47
1406655,0,09-12 22:31:48
1400055,0,09-12 22:31:49
1354823,759,09-12 22:31:50
1370224,247,09-12 22:31:51
954472,0,09-12 22:31:52
1401600,0,09-12 22:31:53
1403091,0,09-12 22:31:54
1402734,42,09-12 22:31:55
1422558,0,09-12 22:31:56
1425592,0,09-12 22:31:57
1406867,0,09-12 22:31:58
1367565,1020,09-12 22:31:59
1387969,0,09-12 22:32:00
1393152,255,09-12 22:32:01
1394554,0,09-12 22:32:02
1377217,255,09-12 22:32:03
1385970,510,09-12 22:32:04
1384959,0,09-12 22:32:05
1364300,510,09-12 22:32:06
1339338,255,09-12 22:32:07
1385314,0,09-12 22:32:08
1385875,0,09-12 22:32:09
1383157,0,09-12 22:32:10
1389057,0,09-12 22:32:11
1353436,1530,09-12 22:32:12
1266089,255,09-12 22:32:13
946443,255,09-12 22:32:14
1393619,0,09-12 22:32:15
1359193,0,09-12 22:32:16
1331225,0,09-12 22:32:17
1271955,0,09-12 22:32:18
1387141,0,09-12 22:32:19
1407057,0,09-12 22:32:20
1405464,0,09-12 22:32:21
1402339,0,09-12 22:32:22
1406984,95,09-12 22:32:23
1409246,0,09-12 22:32:24
1408351,0,09-12 22:32:25
1405008,0,09-12 22:32:26
1403013,0,09-12 22:32:27
1417322,0,09-12 22:32:28
1416078,0,09-12 22:32:29
1413550,0,09-12 22:32:30
1415202,0,09-12 22:32:31
1403994,0,09-12 22:32:32
1408399,95,09-12 22:32:33
1399604,0,09-12 22:32:34
1400127,0,09-12 22:32:35
1411377,42,09-12 22:32:36
1403792,0,09-12 22:32:37
1351013,281,09-12 22:32:38
1383482,1195,09-12 22:32:39
951477,0,09-12 22:32:40
1399382,0,09-12 22:32:41
1389834,0,09-12 22:32:42
1393809,0,09-12 22:32:43
1401878,0,09-12 22:32:44
1422052,0,09-12 22:32:45
1411756,0,09-12 22:32:46
1377941,0,09-12 22:32:47
1369399,510,09-12 22:32:48
1397612,255,09-12 22:32:49
1402327,0,09-12 22:32:50
1380943,255,09-12 22:32:51
1382516,1020,09-12 22:32:52
1379890,0,09-12 22:32:53
1368961,0,09-12 22:32:54
1326185,0,09-12 22:32:55
1387819,0,09-12 22:32:56
1384729,0,09-12 22:32:57
1383038,0,09-12 22:32:58
1374440,0,09-12 22:32:59
1332674,1530,09-12 22:33:00
1286527,255,09-12 22:33:01
907963,255,09-12 22:33:02
1407958,0,09-12 22:33:03
1403795,0,09-12 22:33:04
1399901,0,09-12 22:33:05
1304432,0,09-12 22:33:06
1408778,0,09-12 22:33:07
1409825,0,09-12 22:33:08
1410385,0,09-12 22:33:09
1405528,0,09-12 22:33:10
1405005,95,09-12 22:33:11
1367369,0,09-12 22:33:12
1407505,0,09-12 22:33:13
1410901,0,09-12 22:33:14
1409977,0,09-12 22:33:15
1420031,0,09-12 22:33:16
1415105,42,09-12 22:33:17
1390977,0,09-12 22:33:18
1389377,0,09-12 22:33:19
1382694,0,09-12 22:33:20
1402506,95,09-12 22:33:21
1404788,0,09-12 22:33:22
1391652,0,09-12 22:33:23
1396455,0,09-12 22:33:24
1400816,0,09-12 22:33:25
1369837,42,09-12 22:33:26
1375558,1434,09-12 22:33:27
1020814,0,09-12 22:33:28
1290965,0,09-12 22:33:29
1383129,0,09-12 22:33:30
1372686,0,09-12 22:33:31
1370768,0,09-12 22:33:32
1360784,0,09-12 22:33:33
1403368,0,09-12 22:33:34
1364135,0,09-12 22:33:35
1370396,765,09-12 22:33:36
1406895,1020,09-12 22:33:37
1412541,255,09-12 22:33:38
1387139,0,09-12 22:33:39
1394436,510,09-12 22:33:40
1382706,0,09-12 22:33:41
1366135,510,09-12 22:33:42
1348250,289,09-12 22:33:43
1385502,0,09-12 22:33:44
1381481,0,09-12 22:33:45
1377259,0,09-12 22:33:46
1376986,0,09-12 22:33:47
1369861,1275,09-12 22:33:48
1336289,255,09-12 22:33:49
1006128,255,09-12 22:33:50
1151746,0,09-12 22:33:51
1396992,0,09-12 22:33:52
1401253,0,09-12 22:33:53
1261959,0,09-12 22:33:54
1390930,0,09-12 22:33:55
1404424,0,09-12 22:33:56
1238216,0,09-12 22:33:57
