"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain11-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 22:02:29 UTC"
"net/intf2",,"system"
1409284,0,09-12 22:05:27
1396779,749,09-12 22:05:28
1370254,1020,09-12 22:05:29
1388244,0,09-12 22:05:30
1400848,255,09-12 22:05:31
1407803,255,09-12 22:05:32
1372682,297,09-12 22:05:33
1379040,255,09-12 22:05:34
1377133,0,09-12 22:05:35
1364187,510,09-12 22:05:36
1350759,247,09-12 22:05:37
1372462,0,09-12 22:05:38
1384134,0,09-12 22:05:39
1372792,42,09-12 22:05:40
1387649,0,09-12 22:05:41
1334552,1530,09-12 22:05:42
1271810,255,09-12 22:05:43
1189162,0,09-12 22:05:44
1399979,0,09-12 22:05:45
1391335,0,09-12 22:05:46
1400221,0,09-12 22:05:47
1274862,0,09-12 22:05:48
1384031,0,09-12 22:05:49
1382734,0,09-12 22:05:50
1396561,0,09-12 22:05:51
1382586,95,09-12 22:05:52
1405124,0,09-12 22:05:53
1389901,0,09-12 22:05:54
1380226,0,09-12 22:05:55
1402910,0,09-12 22:05:56
1400007,0,09-12 22:05:57
1414698,0,09-12 22:05:58
1398560,0,09-12 22:05:59
1376641,0,09-12 22:06:00
1389711,0,09-12 22:06:01
1395757,95,09-12 22:06:02
1373767,0,09-12 22:06:03
1389446,0,09-12 22:06:04
1376425,0,09-12 22:06:05
1409076,0,09-12 22:06:06
1396120,42,09-12 22:06:07
1318183,0,09-12 22:06:08
1379759,1450,09-12 22:06:09
938185,255,09-12 22:06:10
1398689,0,09-12 22:06:11
1400760,0,09-12 22:06:12
1400226,0,09-12 22:06:13
1408885,0,09-12 22:06:14
1415222,0,09-12 22:06:15
1412331,749,09-12 22:06:16
1360689,0,09-12 22:06:17
1363907,510,09-12 22:06:18
1379813,807,09-12 22:06:19
1408024,255,09-12 22:06:20
1376879,255,09-12 22:06:21
1396316,255,09-12 22:06:22
1357492,0,09-12 22:06:23
1362614,510,09-12 22:06:24
1297202,247,09-12 22:06:25
1384402,0,09-12 22:06:26
1385332,0,09-12 22:06:27
1386639,0,09-12 22:06:28
1383413,0,09-12 22:06:29
1368982,1530,09-12 22:06:30
1286396,255,09-12 22:06:31
1115772,0,09-12 22:06:32
1402399,0,09-12 22:06:33
1388043,0,09-12 22:06:34
1393332,0,09-12 22:06:35
1288893,0,09-12 22:06:36
1395251,0,09-12 22:06:37
1409895,0,09-12 22:06:38
1370311,0,09-12 22:06:39
1396034,0,09-12 22:06:40
1401880,95,09-12 22:06:41
1408564,0,09-12 22:06:42
1404881,0,09-12 22:06:43
1410782,0,09-12 22:06:44
1392254,0,09-12 22:06:45
1408746,42,09-12 22:06:46
1404389,0,09-12 22:06:47
1411707,0,09-12 22:06:48
1405483,0,09-12 22:06:49
1405561,0,09-12 22:06:50
1404126,95,09-12 22:06:51
1397966,0,09-12 22:06:52
1399065,0,09-12 22:06:53
1390545,0,09-12 22:06:54
1401415,0,09-12 22:06:55
1361936,0,09-12 22:06:56
1380089,1434,09-12 22:06:57
989658,42,09-12 22:06:58
1354799,255,09-12 22:06:59
1386270,0,09-12 22:07:00
1397814,0,09-12 22:07:01
1400683,0,09-12 22:07:02
1402188,0,09-12 22:07:03
1410800,749,09-12 22:07:04
1368015,0,09-12 22:07:05
1350174,510,09-12 22:07:06
1393824,765,09-12 22:07:07
1406430,255,09-12 22:07:08
1383740,255,09-12 22:07:09
1397841,255,09-12 22:07:10
1382840,0,09-12 22:07:11
1362134,510,09-12 22:07:12
1351584,255,09-12 22:07:13
1346700,0,09-12 22:07:14
1362705,0,09-12 22:07:15
1382601,0,09-12 22:07:16
1386038,0,09-12 22:07:17
1355431,1530,09-12 22:07:18
1286382,0,09-12 22:07:19
1048091,255,09-12 22:07:20
1410370,0,09-12 22:07:21
1393745,0,09-12 22:07:22
1393981,42,09-12 22:07:23
1268822,0,09-12 22:07:24
1408020,0,09-12 22:07:25
1388501,0,09-12 22:07:26
1381903,0,09-12 22:07:27
1395558,0,09-12 22:07:28
1402339,95,09-12 22:07:29
1362282,0,09-12 22:07:30
1378547,0,09-12 22:07:31
1398282,0,09-12 22:07:32
1387388,0,09-12 22:07:33
1412776,0,09-12 22:07:34
1398626,0,09-12 22:07:35
1408411,0,09-12 22:07:36
1402076,42,09-12 22:07:37
1404095,0,09-12 22:07:38
1407960,95,09-12 22:07:39
1401107,0,09-12 22:07:40
1402230,0,09-12 22:07:41
1411005,0,09-12 22:07:42
1382362,0,09-12 22:07:43
1394935,0,09-12 22:07:44
1276392,1450,09-12 22:07:45
1258304,0,09-12 22:07:46
1059734,255,09-12 22:07:47
1396281,0,09-12 22:07:48
1398489,0,09-12 22:07:49
1399365,0,09-12 22:07:50
1424545,0,09-12 22:07:51
1425828,0,09-12 22:07:52
1382902,749,09-12 22:07:53
1345019,255,09-12 22:07:54
1394269,255,09-12 22:07:55
1396670,1020,09-12 22:07:56
1392330,255,09-12 22:07:57
1388275,297,09-12 22:07:58
1370624,0,09-12 22:07:59
1350060,510,09-12 22:08:00
1338103,255,09-12 22:08:01
1386932,0,09-12 22:08:02
1385344,0,09-12 22:08:03
1378920,0,09-12 22:08:04
1357582,0,09-12 22:08:05
1344509,1275,09-12 22:08:06
1343560,255,09-12 22:08:07
1188358,255,09-12 22:08:08
1270640,0,09-12 22:08:09
1404686,0,09-12 22:08:10
1401947,0,09-12 22:08:11
1295123,0,09-12 22:08:12
1414271,0,09-12 22:08:13
1386977,0,09-12 22:08:14
1402555,42,09-12 22:08:15
1405409,0,09-12 22:08:16
1410568,95,09-12 22:08:17
1411136,0,09-12 22:08:18
1410749,0,09-12 22:08:19
1397806,0,09-12 22:08:20
1405587,0,09-12 22:08:21
1412761,0,09-12 22:08:22
1416483,0,09-12 22:08:23
1420673,0,09-12 22:08:24
1409916,0,09-12 22:08:25
1411124,0,09-12 22:08:26
1386648,95,09-12 22:08:27
1384574,0,09-12 22:08:28
1393959,0,09-12 22:08:29
1401663,0,09-12 22:08:30
1393638,0,09-12 22:08:31
1397500,42,09-12 22:08:32
1319228,1434,09-12 22:08:33
1337846,0,09-12 22:08:34
985853,0,09-12 22:08:35
1404336,0,09-12 22:08:36
1392495,0,09-12 22:08:37
1397738,0,09-12 22:08:38
1403140,0,09-12 22:08:39
1405875,0,09-12 22:08:40
1347134,749,09-12 22:08:41
1356451,255,09-12 22:08:42
1388374,510,09-12 22:08:43
1367280,765,09-12 22:08:44
1386755,0,09-12 22:08:45
1379420,255,09-12 22:08:46
1299634,510,09-12 22:08:47
1338639,255,09-12 22:08:48
1325470,255,09-12 22:08:49
1391743,0,09-12 22:08:50
1386584,0,09-12 22:08:51
1382621,0,09-12 22:08:52
1381468,0,09-12 22:08:53
1386363,1062,09-12 22:08:54
1295654,510,09-12 22:08:55
1287594,255,09-12 22:08:56
1173230,0,09-12 22:08:57
1399849,0,09-12 22:08:58
1384287,42,09-12 22:08:59
1278611,0,09-12 22:09:00
1393936,0,09-12 22:09:01
1402573,0,09-12 22:09:02
1400795,0,09-12 22:09:03
1401570,0,09-12 22:09:04
1397949,95,09-12 22:09:05
1382654,0,09-12 22:09:06
1388279,0,09-12 22:09:07
1388431,0,09-12 22:09:08
1410497,0,09-12 22:09:09
1372804,0,09-12 22:09:10
1417787,0,09-12 22:09:11
1358787,0,09-12 22:09:12
1392285,0,09-12 22:09:13
1407047,0,09-12 22:09:14
1412707,95,09-12 22:09:15
1402745,0,09-12 22:09:16
1395732,0,09-12 22:09:17
1396899,0,09-12 22:09:18
1374915,0,09-12 22:09:19
1401249,0,09-12 22:09:20
1348207,1434,09-12 22:09:21
1377749,0,09-12 22:09:22
933580,255,09-12 22:09:23
1402140,0,09-12 22:09:24
1400127,0,09-12 22:09:25
1392996,42,09-12 22:09:26
1426056,0,09-12 22:09:27
1420951,0,09-12 22:09:28
1384485,749,09-12 22:09:29
1371484,510,09-12 22:09:30
1398124,765,09-12 22:09:31
1368650,0,09-12 22:09:32
1408607,297,09-12 22:09:33
1382042,255,09-12 22:09:34
1385864,255,09-12 22:09:35
1333241,510,09-12 22:09:36
1315563,255,09-12 22:09:37
1406658,0,09-12 22:09:38
1384684,0,09-12 22:09:39
1358405,0,09-12 22:09:40
1379101,0,09-12 22:09:41
1389218,0,09-12 22:09:42
1352360,1530,09-12 22:09:43
1273445,255,09-12 22:09:44
1174250,0,09-12 22:09:45
1400513,0,09-12 22:09:46
1406071,0,09-12 22:09:47
1379660,0,09-12 22:09:48
1287400,0,09-12 22:09:49
1409582,0,09-12 22:09:50
1411673,0,09-12 22:09:51
1410275,0,09-12 22:09:52
1410092,95,09-12 22:09:53
1411850,0,09-12 22:09:54
1410273,0,09-12 22:09:55
1412404,0,09-12 22:09:56
1407994,0,09-12 22:09:57
1409054,42,09-12 22:09:58
1422534,0,09-12 22:09:59
1423751,0,09-12 22:10:00
1399485,0,09-12 22:10:01
1423074,0,09-12 22:10:02
1411789,95,09-12 22:10:03
1401917,0,09-12 22:10:04
1402995,0,09-12 22:10:05
1413102,0,09-12 22:10:06
1390509,0,09-12 22:10:07
1390466,0,09-12 22:10:08
1337648,1434,09-12 22:10:09
1376438,0,09-12 22:10:10
964018,0,09-12 22:10:11
1380330,42,09-12 22:10:12
1390146,0,09-12 22:10:13
1412247,0,09-12 22:10:14
1416244,0,09-12 22:10:15
1421665,0,09-12 22:10:16
1392290,749,09-12 22:10:17
1358774,765,09-12 22:10:18
1396567,510,09-12 22:10:19
1355320,0,09-12 22:10:20
1396051,255,09-12 22:10:21
1375060,255,09-12 22:10:22
1394970,255,09-12 22:10:23
1365098,510,09-12 22:10:24
1325139,0,09-12 22:10:25
1401670,42,09-12 22:10:26
1385570,0,09-12 22:10:27
1383903,0,09-12 22:10:28
1378253,0,09-12 22:10:29
1390210,0,09-12 22:10:30
1354698,1514,09-12 22:10:31
1263199,247,09-12 22:10:32
1130290,255,09-12 22:10:33
1399429,0,09-12 22:10:34
1404350,0,09-12 22:10:35
1306867,0,09-12 22:10:36
1404613,0,09-12 22:10:37
1411291,0,09-12 22:10:38
1410289,0,09-12 22:10:39
1408415,0,09-12 22:10:40
1410330,0,09-12 22:10:41
1409871,95,09-12 22:10:42
1410749,0,09-12 22:10:43
1412404,0,09-12 22:10:44
1408399,0,09-12 22:10:45
1410110,0,09-12 22:10:46
1412985,0,09-12 22:10:47
1423920,0,09-12 22:10:48
1393271,0,09-12 22:10:49
1423608,0,09-12 22:10:50
1410611,42,09-12 22:10:51
1402880,95,09-12 22:10:52
1406910,0,09-12 22:10:53
1412808,0,09-12 22:10:54
1397130,0,09-12 22:10:55
1365294,0,09-12 22:10:56
1353988,1476,09-12 22:10:57
1381589,0,09-12 22:10:58
949831,0,09-12 22:10:59
1388431,0,09-12 22:11:00
1391109,0,09-12 22:11:01
1403520,0,09-12 22:11:02
1416244,0,09-12 22:11:03
1420155,0,09-12 22:11:04
1381484,0,09-12 22:11:05
1339412,1020,09-12 22:11:06
1387518,510,09-12 22:11:07
1368808,0,09-12 22:11:08
1414136,255,09-12 22:11:09
1383543,255,09-12 22:11:10
1395579,510,09-12 22:11:11
1367428,510,09-12 22:11:12
1334761,255,09-12 22:11:13
1402505,0,09-12 22:11:14
1385465,0,09-12 22:11:15
1385600,0,09-12 22:11:16
1379171,0,09-12 22:11:17
1390893,510,09-12 22:11:18
1338055,1020,09-12 22:11:19
1274709,255,09-12 22:11:20
1222715,0,09-12 22:11:21
1399661,0,09-12 22:11:22
1404259,0,09-12 22:11:23
1268132,42,09-12 22:11:24
1375781,0,09-12 22:11:25
1390645,0,09-12 22:11:26
1380878,0,09-12 22:11:27
1387805,0,09-12 22:11:28
1407681,95,09-12 22:11:29
1401327,42,09-12 22:11:30
1398130,0,09-12 22:11:31
1381943,0,09-12 22:11:32
1384322,0,09-12 22:11:33
1412144,0,09-12 22:11:34
1399826,0,09-12 22:11:35
1366593,0,09-12 22:11:36
1353884,0,09-12 22:11:37
1421969,0,09-12 22:11:38
1400127,95,09-12 22:11:39
1362182,0,09-12 22:11:40
1394549,0,09-12 22:11:41
1406812,0,09-12 22:11:42
1394049,0,09-12 22:11:43
1402048,0,09-12 22:11:44
1353825,1434,09-12 22:11:45
1382220,0,09-12 22:11:46
949323,0,09-12 22:11:47
1391349,0,09-12 22:11:48
1399452,0,09-12 22:11:49
1395857,0,09-12 22:11:50
1416244,0,09-12 22:11:51
1413007,0,09-12 22:11:52
1299737,749,09-12 22:11:53
1290826,1020,09-12 22:11:54
1381587,255,09-12 22:11:55
1371822,0,09-12 22:11:56
1395986,0,09-12 22:11:57
1365104,297,09-12 22:11:58
1358416,765,09-12 22:11:59
1342339,0,09-12 22:12:00
1368485,510,09-12 22:12:01
1380744,0,09-12 22:12:02
1377482,0,09-12 22:12:03
1354804,0,09-12 22:12:04
1367884,0,09-12 22:12:05
1364006,0,09-12 22:12:06
1342154,1530,09-12 22:12:07
1247131,255,09-12 22:12:08
1142039,42,09-12 22:12:09
1382732,0,09-12 22:12:10
1405338,0,09-12 22:12:11
1401628,0,09-12 22:12:12
1300672,0,09-12 22:12:13
1408845,0,09-12 22:12:14
1410690,0,09-12 22:12:15
1409493,0,09-12 22:12:16
1409490,95,09-12 22:12:17
1410347,0,09-12 22:12:18
1410154,0,09-12 22:12:19
1407443,0,09-12 22:12:20
1409398,0,09-12 22:12:21
1407330,0,09-12 22:12:22
1421573,0,09-12 22:12:23
1425827,0,09-12 22:12:24
1394453,0,09-12 22:12:25
1416396,0,09-12 22:12:26
1418725,95,09-12 22:12:27
1402205,0,09-12 22:12:28
1404953,0,09-12 22:12:29
1410862,0,09-12 22:12:30
1403895,0,09-12 22:12:31
1404658,42,09-12 22:12:32
1350776,1434,09-12 22:12:33
1383916,0,09-12 22:12:34
961365,255,09-12 22:12:35
1407747,0,09-12 22:12:36
1405716,0,09-12 22:12:37
1409125,0,09-12 22:12:38
1424472,0,09-12 22:12:39
1424258,0,09-12 22:12:40
1399717,0,09-12 22:12:41
1371578,510,09-12 22:12:42
1406157,765,09-12 22:12:43
1380522,0,09-12 22:12:44
1418891,510,09-12 22:12:45
1383223,255,09-12 22:12:46
1397243,510,09-12 22:12:47
1361687,255,09-12 22:12:48
1332680,0,09-12 22:12:49
1410021,494,09-12 22:12:50
1387809,0,09-12 22:12:51
1381188,0,09-12 22:12:52
1384413,0,09-12 22:12:53
1388779,0,09-12 22:12:54
1293806,1572,09-12 22:12:55
1196723,255,09-12 22:12:56
1047948,0,09-12 22:12:57
1352371,0,09-12 22:12:58
1331443,0,09-12 22:12:59
1358117,0,09-12 22:13:00
1329197,0,09-12 22:13:01
1413792,0,09-12 22:13:02
1410170,0,09-12 22:13:03
1410275,0,09-12 22:13:04
1408589,95,09-12 22:13:05
1408844,0,09-12 22:13:06
1402163,0,09-12 22:13:07
1407419,0,09-12 22:13:08
1408351,0,09-12 22:13:09
1412179,42,09-12 22:13:10
1420268,0,09-12 22:13:11
1423081,0,09-12 22:13:12
1393427,0,09-12 22:13:13
1413665,0,09-12 22:13:14
1408870,95,09-12 22:13:15
1404923,0,09-12 22:13:16
1403535,0,09-12 22:13:17
1412466,0,09-12 22:13:18
1403034,0,09-12 22:13:19
1403195,0,09-12 22:13:20
1354421,1434,09-12 22:13:21
1385122,0,09-12 22:13:22
962021,255,09-12 22:13:23
1406514,0,09-12 22:13:24
1405851,0,09-12 22:13:25
1411440,0,09-12 22:13:26
1425921,0,09-12 22:13:27
1423946,0,09-12 22:13:28
1389043,510,09-12 22:13:29
1370627,510,09-12 22:13:30
1406044,510,09-12 22:13:31
1394527,0,09-12 22:13:32
1401691,510,09-12 22:13:33
1384745,255,09-12 22:13:34
1393186,510,09-12 22:13:35
1366129,510,09-12 22:13:36
1337715,255,09-12 22:13:37
1398010,0,09-12 22:13:38
1386941,0,09-12 22:13:39
1383886,0,09-12 22:13:40
1382364,0,09-12 22:13:41
1376678,255,09-12 22:13:42
1332839,1317,09-12 22:13:43
1286567,255,09-12 22:13:44
1023737,0,09-12 22:13:45
1401426,0,09-12 22:13:46
1406399,42,09-12 22:13:47
1289745,0,09-12 22:13:48
1421094,0,09-12 22:13:49
1405698,0,09-12 22:13:50
1409337,0,09-12 22:13:51
1411183,0,09-12 22:13:52
1409303,95,09-12 22:13:53
1410228,0,09-12 22:13:54
1411895,0,09-12 22:13:55
1410663,0,09-12 22:13:56
1411286,0,09-12 22:13:57
1407699,0,09-12 22:13:58
1419473,0,09-12 22:13:59
1403772,0,09-12 22:14:00
1345441,0,09-12 22:14:01
1416037,0,09-12 22:14:02
1402848,95,09-12 22:14:03
1405058,0,09-12 22:14:04
1399683,0,09-12 22:14:05
1413012,0,09-12 22:14:06
1404226,0,09-12 22:14:07
1403960,0,09-12 22:14:08
1355670,972,09-12 22:14:09
1385928,247,09-12 22:14:10
962899,510,09-12 22:14:11
1407612,0,09-12 22:14:12
1400028,0,09-12 22:14:13
1413769,0,09-12 22:14:14
1426032,0,09-12 22:14:15
1425737,0,09-12 22:14:16
1385039,0,09-12 22:14:17
1371098,0,09-12 22:14:18
1406492,0,09-12 22:14:19
1410459,605,09-12 22:14:20
1384134,255,09-12 22:14:21
1382613,0,09-12 22:14:22
1387835,1020,09-12 22:14:23
1363070,0,09-12 22:14:24
1336146,536,09-12 22:14:25
1396474,0,09-12 22:14:26
1386366,0,09-12 22:14:27
1383434,0,09-12 22:14:28
1380603,0,09-12 22:14:29
1368145,1046,09-12 22:14:30
1339743,765,09-12 22:14:31
1171587,255,09-12 22:14:32
1221186,0,09-12 22:14:33
1402535,0,09-12 22:14:34
1405604,0,09-12 22:14:35
1292450,0,09-12 22:14:36
1419114,0,09-12 22:14:37
1410355,0,09-12 22:14:38
1404373,0,09-12 22:14:39
1410037,0,09-12 22:14:40
1410568,0,09-12 22:14:41
1409752,95,09-12 22:14:42
1410630,0,09-12 22:14:43
1412166,0,09-12 22:14:44
1410215,0,09-12 22:14:45
1416956,0,09-12 22:14:46
1416797,0,09-12 22:14:47
1420792,0,09-12 22:14:48
1410906,0,09-12 22:14:49
1410085,0,09-12 22:14:50
1407672,0,09-12 22:14:51
1397831,95,09-12 22:14:52
1406739,0,09-12 22:14:53
1411275,0,09-12 22:14:54
1403191,0,09-12 22:14:55
1408114,0,09-12 22:14:56
1350458,964,09-12 22:14:57
1223722,247,09-12 22:14:58
1124597,510,09-12 22:14:59
1401735,0,09-12 22:15:00
1402728,0,09-12 22:15:01
1418208,42,09-12 22:15:02
1422797,0,09-12 22:15:03
1398453,749,09-12 22:15:04
1376194,0,09-12 22:15:05
1371969,0,09-12 22:15:06
1406895,255,09-12 22:15:07
1412779,1020,09-12 22:15:08
1386461,0,09-12 22:15:09
1397861,0,09-12 22:15:10
1380684,0,09-12 22:15:11
1367315,255,09-12 22:15:12
1348023,996,09-12 22:15:13
1389416,0,09-12 22:15:14
1385990,0,09-12 22:15:15
1384779,0,09-12 22:15:16
1387350,42,09-12 22:15:17
1370378,1020,09-12 22:15:18
1328155,765,09-12 22:15:19
1094939,255,09-12 22:15:20
1402368,0,09-12 22:15:21
1404033,0,09-12 22:15:22
1400374,0,09-12 22:15:23
1307159,0,09-12 22:15:24
1407513,0,09-12 22:15:25
1411447,0,09-12 22:15:26
1408882,0,09-12 22:15:27
1406912,0,09-12 22:15:28
1408963,95,09-12 22:15:29
1408470,0,09-12 22:15:30
1410511,0,09-12 22:15:31
1409398,0,09-12 22:15:32
1404992,0,09-12 22:15:33
1414426,0,09-12 22:15:34
1401680,0,09-12 22:15:35
1405485,0,09-12 22:15:36
1393440,0,09-12 22:15:37
1403807,0,09-12 22:15:38
1379626,95,09-12 22:15:39
1388543,0,09-12 22:15:40
1390530,0,09-12 22:15:41
1397307,0,09-12 22:15:42
1375510,0,09-12 22:15:43
1357935,42,09-12 22:15:44
1313916,239,09-12 22:15:45
1171693,247,09-12 22:15:46
1149725,510,09-12 22:15:47
1386165,0,09-12 22:15:48
1384980,0,09-12 22:15:49
1393509,0,09-12 22:15:50
1412873,0,09-12 22:15:51
1409005,0,09-12 22:15:52
1359840,749,09-12 22:15:53
1347946,255,09-12 22:15:54
1394483,255,09-12 22:15:55
1396789,1020,09-12 22:15:56
1380187,0,09-12 22:15:57
1377821,510,09-12 22:15:58
1370039,0,09-12 22:15:59
1343231,255,09-12 22:16:00
1326516,502,09-12 22:16:01
1373666,0,09-12 22:16:02
1374932,0,09-12 22:16:03
1378496,42,09-12 22:16:04
1355404,0,09-12 22:16:05
1331718,510,09-12 22:16:06
1325367,1020,09-12 22:16:07
1275053,255,09-12 22:16:08
1084096,0,09-12 22:16:09
1385521,0,09-12 22:16:10
1386903,0,09-12 22:16:11
1264864,0,09-12 22:16:12
1397121,0,09-12 22:16:13
1400118,0,09-12 22:16:14
1384337,0,09-12 22:16:15
1392314,0,09-12 22:16:16
1390196,95,09-12 22:16:17
1387639,0,09-12 22:16:18
1387803,0,09-12 22:16:19
1389934,0,09-12 22:16:20
1375122,0,09-12 22:16:21
1405215,42,09-12 22:16:22
1391728,0,09-12 22:16:23
1381703,0,09-12 22:16:24
1390242,0,09-12 22:16:25
1417500,0,09-12 22:16:26
1399338,95,09-12 22:16:27
1398576,0,09-12 22:16:28
1389113,0,09-12 22:16:29
1382881,0,09-12 22:16:30
1406208,0,09-12 22:16:31
1397671,0,09-12 22:16:32
1355619,733,09-12 22:16:33
1372914,247,09-12 22:16:34
964353,510,09-12 22:16:35
1405281,0,09-12 22:16:36
1399587,0,09-12 22:16:37
1378088,0,09-12 22:16:38
1362135,0,09-12 22:16:39
1393152,0,09-12 22:16:40
