"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain4-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 21:59:00 UTC"
"net/intf2",,"system"
1404336,0,09-12 22:01:06
1404397,0,09-12 22:01:07
1406398,0,09-12 22:01:08
1421875,0,09-12 22:01:09
1487865,0,09-12 22:01:10
1492548,749,09-12 22:01:11
1397048,765,09-12 22:01:12
1362983,510,09-12 22:01:13
1317778,0,09-12 22:01:14
1413798,255,09-12 22:01:15
1383574,255,09-12 22:01:16
1392431,255,09-12 22:01:17
1352406,0,09-12 22:01:18
1336107,510,09-12 22:01:19
1402820,247,09-12 22:01:20
1378434,0,09-12 22:01:21
1383956,0,09-12 22:01:22
1382282,0,09-12 22:01:23
1385248,0,09-12 22:01:24
1346923,1530,09-12 22:01:25
1260771,255,09-12 22:01:26
1210665,0,09-12 22:01:27
1398948,0,09-12 22:01:28
1402880,0,09-12 22:01:29
1397991,0,09-12 22:01:30
1303625,0,09-12 22:01:31
1414634,0,09-12 22:01:32
1408191,0,09-12 22:01:33
1405900,0,09-12 22:01:34
1408455,0,09-12 22:01:35
1406746,95,09-12 22:01:36
1402401,0,09-12 22:01:37
1409398,0,09-12 22:01:38
1408155,42,09-12 22:01:39
1411780,0,09-12 22:01:40
1420403,42,09-12 22:01:41
1421143,0,09-12 22:01:42
1400728,0,09-12 22:01:43
1419714,0,09-12 22:01:44
1411101,0,09-12 22:01:45
1401917,95,09-12 22:01:46
1404210,0,09-12 22:01:47
1409595,0,09-12 22:01:48
1401684,0,09-12 22:01:49
1406025,0,09-12 22:01:50
1348585,1434,09-12 22:01:51
1384230,0,09-12 22:01:52
961140,255,09-12 22:01:53
1405416,0,09-12 22:01:54
1402710,0,09-12 22:01:55
1409241,0,09-12 22:01:56
1421007,0,09-12 22:01:57
1418421,0,09-12 22:01:58
1387734,749,09-12 22:01:59
1360038,1020,09-12 22:02:00
1405559,255,09-12 22:02:01
1385789,255,09-12 22:02:02
1397409,0,09-12 22:02:03
1383170,255,09-12 22:02:04
1394195,255,09-12 22:02:05
1364351,510,09-12 22:02:06
1331304,255,09-12 22:02:07
1402670,0,09-12 22:02:08
1380480,0,09-12 22:02:09
1384692,0,09-12 22:02:10
1380830,42,09-12 22:02:11
1403961,765,09-12 22:02:12
1328209,765,09-12 22:02:13
1266282,255,09-12 22:02:14
1095376,0,09-12 22:02:15
1365002,0,09-12 22:02:16
1323402,0,09-12 22:02:17
1275314,0,09-12 22:02:18
1420391,0,09-12 22:02:19
1405170,0,09-12 22:02:20
1408882,0,09-12 22:02:21
1408338,42,09-12 22:02:22
1407681,0,09-12 22:02:23
1406746,95,09-12 22:02:24
1409127,0,09-12 22:02:25
1405916,0,09-12 22:02:26
1409620,0,09-12 22:02:27
1408889,0,09-12 22:02:28
1421928,0,09-12 22:02:29
1423027,0,09-12 22:02:30
1400621,0,09-12 22:02:31
1420842,0,09-12 22:02:32
1410205,0,09-12 22:02:33
1401647,95,09-12 22:02:34
1405542,0,09-12 22:02:35
1413570,0,09-12 22:02:36
1399824,0,09-12 22:02:37
1404142,0,09-12 22:02:38
1354976,1434,09-12 22:02:39
1358465,0,09-12 22:02:40
987356,255,09-12 22:02:41
1402833,0,09-12 22:02:42
1399182,0,09-12 22:02:43
1412043,0,09-12 22:02:44
1408316,0,09-12 22:02:45
1420247,0,09-12 22:02:46
1381468,749,09-12 22:02:47
1372044,510,09-12 22:02:48
1406922,765,09-12 22:02:49
1401281,255,09-12 22:02:50
1388635,255,09-12 22:02:51
1379670,297,09-12 22:02:52
1395822,0,09-12 22:02:53
1356758,510,09-12 22:02:54
1344194,255,09-12 22:02:55
1391152,0,09-12 22:02:56
1382333,0,09-12 22:02:57
1383434,0,09-12 22:02:58
1379100,0,09-12 22:02:59
1371130,1275,09-12 22:03:00
1336835,255,09-12 22:03:01
1146944,255,09-12 22:03:02
1351820,0,09-12 22:03:03
1406401,0,09-12 22:03:04
1390882,42,09-12 22:03:05
1296405,0,09-12 22:03:06
1411573,0,09-12 22:03:07
1406128,0,09-12 22:03:08
1405876,0,09-12 22:03:09
1410037,0,09-12 22:03:10
1400836,0,09-12 22:03:11
1411255,95,09-12 22:03:12
1409246,0,09-12 22:03:13
1401050,0,09-12 22:03:14
1405349,0,09-12 22:03:15
1419695,0,09-12 22:03:16
1414075,0,09-12 22:03:17
1419621,0,09-12 22:03:18
1379720,0,09-12 22:03:19
1409950,0,09-12 22:03:20
1405852,0,09-12 22:03:21
1402475,95,09-12 22:03:22
1406487,0,09-12 22:03:23
1408386,0,09-12 22:03:24
1403499,0,09-12 22:03:25
1409932,0,09-12 22:03:26
1350774,1434,09-12 22:03:27
1134835,0,09-12 22:03:28
1209404,255,09-12 22:03:29
1403550,42,09-12 22:03:30
1404096,0,09-12 22:03:31
1416930,42,09-12 22:03:32
1424555,0,09-12 22:03:33
1419410,749,09-12 22:03:34
1385282,0,09-12 22:03:35
1372168,765,09-12 22:03:36
1408760,510,09-12 22:03:37
1416008,255,09-12 22:03:38
1384921,255,09-12 22:03:39
1397841,255,09-12 22:03:40
1381193,0,09-12 22:03:41
1354667,510,09-12 22:03:42
1346432,255,09-12 22:03:43
1383843,0,09-12 22:03:44
1386639,0,09-12 22:03:45
1383985,0,09-12 22:03:46
1388369,0,09-12 22:03:47
1373285,1530,09-12 22:03:48
1298945,255,09-12 22:03:49
1131639,0,09-12 22:03:50
1385979,0,09-12 22:03:51
1401650,0,09-12 22:03:52
1400287,0,09-12 22:03:53
1294191,0,09-12 22:03:54
1400829,42,09-12 22:03:55
1405316,0,09-12 22:03:56
1410266,0,09-12 22:03:57
1404025,0,09-12 22:03:58
1406627,95,09-12 22:03:59
1410793,0,09-12 22:04:00
1403917,0,09-12 22:04:01
1407895,0,09-12 22:04:02
1406614,0,09-12 22:04:03
1416854,0,09-12 22:04:04
1415584,0,09-12 22:04:05
1414913,0,09-12 22:04:06
1413040,0,09-12 22:04:07
1394415,0,09-12 22:04:08
1406604,95,09-12 22:04:09
1402885,0,09-12 22:04:10
1399902,0,09-12 22:04:11
1413333,0,09-12 22:04:12
1384005,0,09-12 22:04:13
1356389,42,09-12 22:04:14
1392112,1434,09-12 22:04:15
959707,0,09-12 22:04:16
1382157,255,09-12 22:04:17
1390374,0,09-12 22:04:18
1382556,42,09-12 22:04:19
1380977,0,09-12 22:04:20
1415181,0,09-12 22:04:21
1370575,239,09-12 22:04:22
1372711,0,09-12 22:04:23
1369150,1020,09-12 22:04:24
1404692,255,09-12 22:04:25
1413834,510,09-12 22:04:26
1384159,255,09-12 22:04:27
1396097,510,09-12 22:04:28
1383687,0,09-12 22:04:29
1365772,510,09-12 22:04:30
1347146,247,09-12 22:04:31
1387548,0,09-12 22:04:32
1383456,0,09-12 22:04:33
1378881,0,09-12 22:04:34
1377401,0,09-12 22:04:35
1358464,1275,09-12 22:04:36
1290373,255,09-12 22:04:37
1137938,255,09-12 22:04:38
1399393,0,09-12 22:04:39
1397299,0,09-12 22:04:40
1392499,0,09-12 22:04:41
1299815,0,09-12 22:04:42
1407772,0,09-12 22:04:43
1400492,42,09-12 22:04:44
1409065,0,09-12 22:04:45
1408351,0,09-12 22:04:46
1406984,0,09-12 22:04:47
1410987,95,09-12 22:04:48
1410092,0,09-12 22:04:49
1409517,0,09-12 22:04:50
1411242,0,09-12 22:04:51
1417560,0,09-12 22:04:52
1404647,42,09-12 22:04:53
1415053,0,09-12 22:04:54
1409206,0,09-12 22:04:55
1411493,0,09-12 22:04:56
1400479,0,09-12 22:04:57
1399604,95,09-12 22:04:58
1395438,0,09-12 22:04:59
1411590,0,09-12 22:05:00
1395195,0,09-12 22:05:01
1348145,0,09-12 22:05:02
1384886,1434,09-12 22:05:03
935659,255,09-12 22:05:04
1406474,0,09-12 22:05:05
1402263,0,09-12 22:05:06
1401729,0,09-12 22:05:07
1421290,42,09-12 22:05:08
1410197,0,09-12 22:05:09
1396655,0,09-12 22:05:10
1380140,0,09-12 22:05:11
1362917,1020,09-12 22:05:12
1403874,765,09-12 22:05:13
1406479,255,09-12 22:05:14
1382684,255,09-12 22:05:15
1391793,255,09-12 22:05:16
1384351,0,09-12 22:05:17
1370605,510,09-12 22:05:18
1335110,255,09-12 22:05:19
1369783,0,09-12 22:05:20
1377214,0,09-12 22:05:21
1385925,0,09-12 22:05:22
1388657,0,09-12 22:05:23
1331518,1275,09-12 22:05:24
1270515,255,09-12 22:05:25
1186285,255,09-12 22:05:26
1388841,0,09-12 22:05:27
1404599,0,09-12 22:05:28
1394724,0,09-12 22:05:29
1297195,0,09-12 22:05:30
1409611,0,09-12 22:05:31
1411404,0,09-12 22:05:32
1407669,42,09-12 22:05:33
1410329,0,09-12 22:05:34
1409990,0,09-12 22:05:35
1403904,95,09-12 22:05:36
1407205,0,09-12 22:05:37
1409517,0,09-12 22:05:38
1408117,0,09-12 22:05:39
1413780,0,09-12 22:05:40
1415450,42,09-12 22:05:41
1412077,0,09-12 22:05:42
1407866,0,09-12 22:05:43
1410289,0,09-12 22:05:44
1395369,0,09-12 22:05:45
1387808,95,09-12 22:05:46
1403427,0,09-12 22:05:47
1386928,0,09-12 22:05:48
1400717,0,09-12 22:05:49
1351565,1434,09-12 22:05:50
1368380,0,09-12 22:05:51
933337,0,09-12 22:05:52
1405164,0,09-12 22:05:53
1388466,0,09-12 22:05:54
1390803,0,09-12 22:05:55
1416035,0,09-12 22:05:56
1420248,0,09-12 22:05:57
1403304,791,09-12 22:05:58
1346120,0,09-12 22:05:59
1384160,765,09-12 22:06:00
1391954,510,09-12 22:06:01
1388735,255,09-12 22:06:02
1370008,255,09-12 22:06:03
1395660,255,09-12 22:06:04
1376073,0,09-12 22:06:05
1359686,510,09-12 22:06:06
1340214,255,09-12 22:06:07
1379714,0,09-12 22:06:08
1384729,0,09-12 22:06:09
1383038,0,09-12 22:06:10
1389033,0,09-12 22:06:11
1358936,1530,09-12 22:06:12
1264505,255,09-12 22:06:13
1153280,0,09-12 22:06:14
1402107,0,09-12 22:06:15
1403096,0,09-12 22:06:16
1399233,0,09-12 22:06:17
1297237,42,09-12 22:06:18
1408584,0,09-12 22:06:19
1407782,0,09-12 22:06:20
1409200,0,09-12 22:06:21
1408868,42,09-12 22:06:22
1408487,95,09-12 22:06:23
1402401,0,09-12 22:06:24
1407086,0,09-12 22:06:25
1409636,0,09-12 22:06:26
1409620,0,09-12 22:06:27
1420063,0,09-12 22:06:28
1415546,0,09-12 22:06:29
1411702,0,09-12 22:06:30
1411362,0,09-12 22:06:31
1410557,0,09-12 22:06:32
1400859,95,09-12 22:06:33
1403511,0,09-12 22:06:34
1407977,0,09-12 22:06:35
1409271,0,09-12 22:06:36
1399449,0,09-12 22:06:37
1355313,1434,09-12 22:06:38
1383371,0,09-12 22:06:39
957509,255,09-12 22:06:40
1406226,0,09-12 22:06:41
1402839,0,09-12 22:06:42
1402557,0,09-12 22:06:43
1424503,0,09-12 22:06:44
1420877,0,09-12 22:06:45
1403579,749,09-12 22:06:46
1364915,1062,09-12 22:06:47
1382818,0,09-12 22:06:48
1392824,255,09-12 22:06:49
1411366,255,09-12 22:06:50
1378512,255,09-12 22:06:51
1397425,255,09-12 22:06:52
1388836,0,09-12 22:06:53
1365793,510,09-12 22:06:54
1346756,297,09-12 22:06:55
1385280,0,09-12 22:06:56
1383107,0,09-12 22:06:57
1384660,0,09-12 22:06:58
1382603,0,09-12 22:06:59
1357864,1530,09-12 22:07:00
1260825,255,09-12 22:07:01
1214803,0,09-12 22:07:02
1396704,0,09-12 22:07:03
1400823,0,09-12 22:07:04
1404535,0,09-12 22:07:05
1304416,0,09-12 22:07:06
1409440,0,09-12 22:07:07
1406613,0,09-12 22:07:08
1410282,0,09-12 22:07:09
1408820,0,09-12 22:07:10
1405166,137,09-12 22:07:11
1410154,0,09-12 22:07:12
1406059,0,09-12 22:07:13
1409279,0,09-12 22:07:14
1410634,0,09-12 22:07:15
1411186,0,09-12 22:07:16
1425859,0,09-12 22:07:17
1398601,0,09-12 22:07:18
1409413,0,09-12 22:07:19
1413642,0,09-12 22:07:20
1403285,95,09-12 22:07:21
1404395,0,09-12 22:07:22
1409530,0,09-12 22:07:23
1404840,0,09-12 22:07:24
1405901,0,09-12 22:07:25
1348951,1434,09-12 22:07:26
1343665,0,09-12 22:07:27
950196,0,09-12 22:07:28
1403373,0,09-12 22:07:29
1402863,0,09-12 22:07:30
1406881,0,09-12 22:07:31
1424283,0,09-12 22:07:32
1417714,0,09-12 22:07:33
1396997,0,09-12 22:07:34
1368193,510,09-12 22:07:35
1409227,552,09-12 22:07:36
1381183,0,09-12 22:07:37
1417683,255,09-12 22:07:38
1384085,255,09-12 22:07:39
1397327,1062,09-12 22:07:40
1362436,510,09-12 22:07:41
1333650,0,09-12 22:07:42
1407923,247,09-12 22:07:43
1386425,0,09-12 22:07:44
1386054,0,09-12 22:07:45
1382558,0,09-12 22:07:46
1390044,0,09-12 22:07:47
1351932,1530,09-12 22:07:48
1265397,255,09-12 22:07:49
1187791,0,09-12 22:07:50
1399548,0,09-12 22:07:51
1403452,0,09-12 22:07:52
1323271,0,09-12 22:07:53
1387936,0,09-12 22:07:54
1410483,0,09-12 22:07:55
1408310,0,09-12 22:07:56
1412016,0,09-12 22:07:57
1407443,0,09-12 22:07:58
1408130,95,09-12 22:07:59
1408770,0,09-12 22:08:00
1402910,0,09-12 22:08:01
1410497,0,09-12 22:08:02
1409991,0,09-12 22:08:03
1413645,0,09-12 22:08:04
1418592,0,09-12 22:08:05
1400394,0,09-12 22:08:06
1423364,42,09-12 22:08:07
1409981,0,09-12 22:08:08
1403015,95,09-12 22:08:09
1407450,0,09-12 22:08:10
1411257,0,09-12 22:08:11
1406282,0,09-12 22:08:12
1402611,0,09-12 22:08:13
1357148,1476,09-12 22:08:14
1386638,0,09-12 22:08:15
963815,255,09-12 22:08:16
1407882,0,09-12 22:08:17
1404519,0,09-12 22:08:18
1414695,0,09-12 22:08:19
1426167,0,09-12 22:08:20
1425364,0,09-12 22:08:21
1386938,749,09-12 22:08:22
1373222,1020,09-12 22:08:23
1407794,255,09-12 22:08:24
1403168,255,09-12 22:08:25
1390233,255,09-12 22:08:26
1382304,0,09-12 22:08:27
1395589,255,09-12 22:08:28
1328338,510,09-12 22:08:29
1252133,255,09-12 22:08:30
1376075,0,09-12 22:08:31
1383561,0,09-12 22:08:32
1384347,0,09-12 22:08:33
1379928,0,09-12 22:08:34
1370273,1020,09-12 22:08:35
1343673,510,09-12 22:08:36
1201725,297,09-12 22:08:37
1207113,0,09-12 22:08:38
1400149,0,09-12 22:08:39
1403753,0,09-12 22:08:40
1291562,0,09-12 22:08:41
1420323,42,09-12 22:08:42
1409447,0,09-12 22:08:43
1410385,0,09-12 22:08:44
1411421,0,09-12 22:08:45
1411044,0,09-12 22:08:46
1409752,95,09-12 22:08:47
1410630,0,09-12 22:08:48
1407300,0,09-12 22:08:49
1410096,0,09-12 22:08:50
1413202,0,09-12 22:08:51
1417259,0,09-12 22:08:52
1421554,0,09-12 22:08:53
1403458,0,09-12 22:08:54
1419442,0,09-12 22:08:55
1408635,0,09-12 22:08:56
1402610,95,09-12 22:08:57
1404831,0,09-12 22:08:58
1412778,0,09-12 22:08:59
1399501,0,09-12 22:09:00
1406466,0,09-12 22:09:01
1353195,1434,09-12 22:09:02
1237519,0,09-12 22:09:03
1104113,0,09-12 22:09:04
1408152,0,09-12 22:09:05
1403826,0,09-12 22:09:06
1416409,0,09-12 22:09:07
1426218,42,09-12 22:09:08
1423024,749,09-12 22:09:09
1382185,0,09-12 22:09:10
1371885,255,09-12 22:09:11
1408398,1020,09-12 22:09:12
1413017,255,09-12 22:09:13
1387050,255,09-12 22:09:14
1397138,297,09-12 22:09:15
1383866,0,09-12 22:09:16
1368754,510,09-12 22:09:17
1351688,247,09-12 22:09:18
1379684,0,09-12 22:09:19
1379859,0,09-12 22:09:20
1386282,0,09-12 22:09:21
1387308,0,09-12 22:09:22
1368726,765,09-12 22:09:23
1323795,765,09-12 22:09:24
1132971,255,09-12 22:09:25
1416985,0,09-12 22:09:26
1405794,0,09-12 22:09:27
1400341,0,09-12 22:09:28
1304523,0,09-12 22:09:29
1410325,0,09-12 22:09:30
1411209,0,09-12 22:09:31
1409001,0,09-12 22:09:32
1410037,0,09-12 22:09:33
1409990,0,09-12 22:09:34
1410793,95,09-12 22:09:35
1408902,0,09-12 22:09:36
1412404,0,09-12 22:09:37
1408117,0,09-12 22:09:38
1411473,42,09-12 22:09:39
1414995,0,09-12 22:09:40
1414675,0,09-12 22:09:41
1417279,0,09-12 22:09:42
1408187,0,09-12 22:09:43
1401594,0,09-12 22:09:44
1402610,95,09-12 22:09:45
1405470,0,09-12 22:09:46
1413912,0,09-12 22:09:47
1405350,0,09-12 22:09:48
1356804,0,09-12 22:09:49
1392953,1476,09-12 22:09:50
956898,255,09-12 22:09:51
1408382,0,09-12 22:09:52
1405539,0,09-12 22:09:53
1406643,0,09-12 22:09:54
1422346,0,09-12 22:09:55
1423706,0,09-12 22:09:56
1412703,749,09-12 22:09:57
1385753,0,09-12 22:09:58
1375335,1020,09-12 22:09:59
1404255,255,09-12 22:10:00
1408082,255,09-12 22:10:01
1385038,0,09-12 22:10:02
1397567,510,09-12 22:10:03
1384139,0,09-12 22:10:04
1368901,255,09-12 22:10:05
1351096,502,09-12 22:10:06
1386062,0,09-12 22:10:07
1384253,0,09-12 22:10:08
1386557,42,09-12 22:10:09
1386498,0,09-12 22:10:10
1362878,1514,09-12 22:10:11
1270176,255,09-12 22:10:12
1195041,0,09-12 22:10:13
1401893,0,09-12 22:10:14
1406350,0,09-12 22:10:15
1400712,0,09-12 22:10:16
1308875,0,09-12 22:10:17
1408822,0,09-12 22:10:18
1411145,0,09-12 22:10:19
1411159,0,09-12 22:10:20
1409446,0,09-12 22:10:21
1412088,95,09-12 22:10:22
1410392,0,09-12 22:10:23
1403723,0,09-12 22:10:24
1383803,0,09-12 22:10:25
1395498,0,09-12 22:10:26
1409593,42,09-12 22:10:27
1382465,0,09-12 22:10:28
1403510,0,09-12 22:10:29
1405985,0,09-12 22:10:30
1387230,0,09-12 22:10:31
1378179,95,09-12 22:10:32
1373471,0,09-12 22:10:33
1377765,0,09-12 22:10:34
1388955,0,09-12 22:10:35
1363750,0,09-12 22:10:36
1341353,1434,09-12 22:10:37
1355132,0,09-12 22:10:38
950480,255,09-12 22:10:39
1393142,42,09-12 22:10:40
1381914,0,09-12 22:10:41
1384521,0,09-12 22:10:42
1421367,0,09-12 22:10:43
1410618,0,09-12 22:10:44
1389682,255,09-12 22:10:45
1384482,0,09-12 22:10:46
1349060,765,09-12 22:10:47
1402749,255,09-12 22:10:48
1404976,255,09-12 22:10:49
1382780,255,09-12 22:10:50
1394563,1020,09-12 22:10:51
1382185,0,09-12 22:10:52
1363660,510,09-12 22:10:53
1338209,247,09-12 22:10:54
1366819,42,09-12 22:10:55
1359054,0,09-12 22:10:56
1383395,0,09-12 22:10:57
1383776,0,09-12 22:10:58
1350456,1275,09-12 22:10:59
1251747,255,09-12 22:11:00
1119451,255,09-12 22:11:01
1382265,0,09-12 22:11:02
1388043,0,09-12 22:11:03
1360817,0,09-12 22:11:04
1256409,0,09-12 22:11:05
1391337,0,09-12 22:11:06
1388858,0,09-12 22:11:07
1391397,0,09-12 22:11:08
1408415,0,09-12 22:11:09
1390094,0,09-12 22:11:10
1387664,137,09-12 22:11:11
1392788,0,09-12 22:11:12
1403148,0,09-12 22:11:13
1406257,0,09-12 22:11:14
1417633,0,09-12 22:11:15
1399059,0,09-12 22:11:16
1399050,0,09-12 22:11:17
1402824,0,09-12 22:11:18
1405736,0,09-12 22:11:19
1391868,0,09-12 22:11:20
1398236,95,09-12 22:11:21
1398855,0,09-12 22:11:22
1413012,0,09-12 22:11:23
1393088,0,09-12 22:11:24
1351241,0,09-12 22:11:25
1350816,1476,09-12 22:11:26
1134835,0,09-12 22:11:27
1156007,255,09-12 22:11:28
1387533,0,09-12 22:11:29
1405869,0,09-12 22:11:30
1361829,0,09-12 22:11:31
1421133,0,09-12 22:11:32
1404363,0,09-12 22:11:33
1356475,749,09-12 22:11:34
1349449,255,09-12 22:11:35
1406508,255,09-12 22:11:36
1357228,255,09-12 22:11:37
1298713,255,09-12 22:11:38
1369484,765,09-12 22:11:39
1302154,0,09-12 22:11:40
1365248,510,09-12 22:11:41
1350227,536,09-12 22:11:42
1389421,0,09-12 22:11:43
1387051,0,09-12 22:11:44
1385568,0,09-12 22:11:45
1382268,0,09-12 22:11:46
1372351,510,09-12 22:11:47
1338691,1020,09-12 22:11:48
1063378,255,09-12 22:11:49
1419270,0,09-12 22:11:50
1401315,0,09-12 22:11:51
1400013,0,09-12 22:11:52
1293483,0,09-12 22:11:53
1410651,0,09-12 22:11:54
1412474,0,09-12 22:11:55
1404373,0,09-12 22:11:56
1403549,0,09-12 22:11:57
1410986,0,09-12 22:11:58
1388962,95,09-12 22:11:59
1410273,0,09-12 22:12:00
1395276,0,09-12 22:12:01
1408117,0,09-12 22:12:02
1409805,0,09-12 22:12:03
1384649,42,09-12 22:12:04
1380357,0,09-12 22:12:05
1405076,0,09-12 22:12:06
1387814,0,09-12 22:12:07
1395936,0,09-12 22:12:08
1403150,95,09-12 22:12:09
1387353,0,09-12 22:12:10
1399386,0,09-12 22:12:11
1402414,42,09-12 22:12:12
1352752,0,09-12 22:12:13
1351334,1434,09-12 22:12:14
1266328,0,09-12 22:12:15
1086905,255,09-12 22:12:16
1408152,0,09-12 22:12:17
1403421,0,09-12 22:12:18
1415901,0,09-12 22:12:19
1422979,0,09-12 22:12:20
1419950,749,09-12 22:12:21
1382514,0,09-12 22:12:22
1367461,510,09-12 22:12:23
1406634,510,09-12 22:12:24
1409516,255,09-12 22:12:25
1387181,255,09-12 22:12:26
1397557,510,09-12 22:12:27
1381186,0,09-12 22:12:28
1367787,510,09-12 22:12:29
1349443,247,09-12 22:12:30
1388270,0,09-12 22:12:31
1386347,0,09-12 22:12:32
1381768,0,09-12 22:12:33
1386403,42,09-12 22:12:34
1372006,1275,09-12 22:12:35
1334305,255,09-12 22:12:36
992083,255,09-12 22:12:37
1336146,0,09-12 22:12:38
1406606,0,09-12 22:12:39
1400129,0,09-12 22:12:40
1287029,0,09-12 22:12:41
1377160,0,09-12 22:12:42
1412182,42,09-12 22:12:43
1410861,0,09-12 22:12:44
1410037,0,09-12 22:12:45
1408946,0,09-12 22:12:46
1409633,95,09-12 22:12:47
1412252,0,09-12 22:12:48
1408133,0,09-12 22:12:49
1409739,0,09-12 22:12:50
1421635,0,09-12 22:12:51
1412613,0,09-12 22:12:52
1420186,0,09-12 22:12:53
1415677,0,09-12 22:12:54
1412075,0,09-12 22:12:55
1408230,0,09-12 22:12:56
1404248,95,09-12 22:12:57
1392978,0,09-12 22:12:58
1409196,0,09-12 22:12:59
1404605,0,09-12 22:13:00
1379054,0,09-12 22:13:01
1379829,1434,09-12 22:13:02
1105780,0,09-12 22:13:03
1241370,255,09-12 22:13:04
1406093,0,09-12 22:13:05
1403961,0,09-12 22:13:06
1408497,0,09-12 22:13:07
1419808,0,09-12 22:13:08
1395007,749,09-12 22:13:09
1385401,0,09-12 22:13:10
1372238,255,09-12 22:13:11
