"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain12-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 05:58:10 UTC"
"net/intf2",,"system"
1416428,765,08-12 05:59:37
1382907,255,08-12 05:59:38
1398928,0,08-12 05:59:39
1388940,0,08-12 05:59:40
1362841,765,08-12 05:59:41
1344668,255,08-12 05:59:42
1373965,0,08-12 05:59:43
1385999,0,08-12 05:59:44
1383033,0,08-12 05:59:45
1385376,0,08-12 05:59:46
1358782,1530,08-12 05:59:47
1267865,255,08-12 05:59:48
1184576,0,08-12 05:59:49
1399979,0,08-12 05:59:50
1402451,0,08-12 05:59:51
1399677,0,08-12 05:59:52
1298039,0,08-12 05:59:53
1400929,0,08-12 05:59:54
1410690,0,08-12 05:59:55
1404508,0,08-12 05:59:56
1408106,0,08-12 05:59:57
1402594,95,08-12 05:59:58
1410175,0,08-12 05:59:59
1410568,0,08-12 06:00:00
1410901,0,08-12 06:00:01
1411509,42,08-12 06:00:02
1420442,0,08-12 06:00:03
1425739,0,08-12 06:00:04
1399050,0,08-12 06:00:05
1407378,0,08-12 06:00:06
1415584,0,08-12 06:00:07
1402340,95,08-12 06:00:08
1402505,0,08-12 06:00:09
1413310,0,08-12 06:00:10
1405398,0,08-12 06:00:11
1403745,0,08-12 06:00:12
1351647,1434,08-12 06:00:13
1383916,0,08-12 06:00:14
961645,255,08-12 06:00:15
1401195,0,08-12 06:00:16
1404109,0,08-12 06:00:17
1407498,42,08-12 06:00:18
1426056,0,08-12 06:00:19
1416084,0,08-12 06:00:20
1392950,749,08-12 06:00:21
1333225,765,08-12 06:00:22
1355004,255,08-12 06:00:23
1370745,0,08-12 06:00:24
1415382,0,08-12 06:00:25
1375973,255,08-12 06:00:26
1397155,510,08-12 06:00:27
1358802,510,08-12 06:00:28
1333598,510,08-12 06:00:29
1408594,0,08-12 06:00:30
1386544,0,08-12 06:00:31
1372142,0,08-12 06:00:32
1379237,0,08-12 06:00:33
1383621,0,08-12 06:00:34
1344156,1572,08-12 06:00:35
1259114,255,08-12 06:00:36
1205151,0,08-12 06:00:37
1397698,0,08-12 06:00:38
1402779,0,08-12 06:00:39
1392844,0,08-12 06:00:40
1308861,0,08-12 06:00:41
1416643,0,08-12 06:00:42
1411673,0,08-12 06:00:43
1402879,0,08-12 06:00:44
1406610,0,08-12 06:00:45
1405243,95,08-12 06:00:46
1411776,0,08-12 06:00:47
1411041,0,08-12 06:00:48
1409735,0,08-12 06:00:49
1412137,0,08-12 06:00:50
1420555,0,08-12 06:00:51
1424822,0,08-12 06:00:52
1400109,0,08-12 06:00:53
1420867,0,08-12 06:00:54
1410373,0,08-12 06:00:55
1403555,95,08-12 06:00:56
1403400,0,08-12 06:00:57
1410963,0,08-12 06:00:58
1402629,0,08-12 06:00:59
1397237,0,08-12 06:01:00
1356140,1434,08-12 06:01:01
1385098,0,08-12 06:01:02
963413,255,08-12 06:01:03
1406854,0,08-12 06:01:04
1405581,0,08-12 06:01:05
1411498,42,08-12 06:01:06
1424325,42,08-12 06:01:07
1422063,0,08-12 06:01:08
1386804,749,08-12 06:01:09
1359682,0,08-12 06:01:10
1405137,510,08-12 06:01:11
1390649,255,08-12 06:01:12
1403469,510,08-12 06:01:13
1382146,255,08-12 06:01:14
1396382,255,08-12 06:01:15
1362574,510,08-12 06:01:16
1337446,502,08-12 06:01:17
1398112,0,08-12 06:01:18
1386584,0,08-12 06:01:19
1379615,0,08-12 06:01:20
1383041,0,08-12 06:01:21
1385438,1275,08-12 06:01:22
1323888,255,08-12 06:01:23
1262209,255,08-12 06:01:24
1122493,0,08-12 06:01:25
1372096,0,08-12 06:01:26
1315998,0,08-12 06:01:27
1292393,0,08-12 06:01:28
1419482,0,08-12 06:01:29
1402126,0,08-12 06:01:30
1407379,0,08-12 06:01:31
1409918,0,08-12 06:01:32
1401550,0,08-12 06:01:33
1404809,137,08-12 06:01:34
1404142,0,08-12 06:01:35
1412166,0,08-12 06:01:36
1410215,0,08-12 06:01:37
1413137,0,08-12 06:01:38
1415336,0,08-12 06:01:39
1410134,0,08-12 06:01:40
1396848,0,08-12 06:01:41
1422329,0,08-12 06:01:42
1407132,0,08-12 06:01:43
1401377,95,08-12 06:01:44
1404885,0,08-12 06:01:45
1412724,0,08-12 06:01:46
1402711,0,08-12 06:01:47
1407718,0,08-12 06:01:48
1354340,733,08-12 06:01:49
1266328,0,08-12 06:01:50
1085402,510,08-12 06:01:51
1407882,0,08-12 06:01:52
1403691,0,08-12 06:01:53
1419084,42,08-12 06:01:54
1424625,0,08-12 06:01:55
1424252,749,08-12 06:01:56
1382444,0,08-12 06:01:57
1371899,510,08-12 06:01:58
1406895,255,08-12 06:01:59
1411038,255,08-12 06:02:00
1385678,297,08-12 06:02:01
1397302,255,08-12 06:02:02
1382706,0,08-12 06:02:03
1361626,510,08-12 06:02:04
1348089,749,08-12 06:02:05
1390130,0,08-12 06:02:06
1378475,0,08-12 06:02:07
1384774,0,08-12 06:02:08
1386837,0,08-12 06:02:09
1370271,1275,08-12 06:02:10
1332050,255,08-12 06:02:11
1111166,255,08-12 06:02:12
1416490,0,08-12 06:02:13
1402173,0,08-12 06:02:14
1400731,0,08-12 06:02:15
1292442,0,08-12 06:02:16
1408108,0,08-12 06:02:17
1411447,0,08-12 06:02:18
1408882,0,08-12 06:02:19
1411778,0,08-12 06:02:20
1407103,0,08-12 06:02:21
1406967,95,08-12 06:02:22
1412490,0,08-12 06:02:23
1410544,0,08-12 06:02:24
1409858,0,08-12 06:02:25
1418315,0,08-12 06:02:26
1415668,42,08-12 06:02:27
1336945,0,08-12 06:02:28
1391176,0,08-12 06:02:29
1410475,0,08-12 06:02:30
1404126,0,08-12 06:02:31
1398101,95,08-12 06:02:32
1403598,0,08-12 06:02:33
1412508,0,08-12 06:02:34
1403154,0,08-12 06:02:35
1370381,0,08-12 06:02:36
1393670,1434,08-12 06:02:37
962658,0,08-12 06:02:38
1387071,0,08-12 06:02:39
1405944,0,08-12 06:02:40
1404213,0,08-12 06:02:41
1421960,42,08-12 06:02:42
1425391,0,08-12 06:02:43
1404283,749,08-12 06:02:44
1384767,0,08-12 06:02:45
1359325,510,08-12 06:02:46
1408232,255,08-12 06:02:47
1417014,255,08-12 06:02:48
1383395,0,08-12 06:02:49
1395675,510,08-12 06:02:50
1383640,0,08-12 06:02:51
1360759,510,08-12 06:02:52
1349176,765,08-12 06:02:53
1387548,42,08-12 06:02:54
1384729,0,08-12 06:02:55
1382919,0,08-12 06:02:56
1388086,0,08-12 06:02:57
1364612,1530,08-12 06:02:58
1279358,255,08-12 06:02:59
1146516,0,08-12 06:03:00
1404350,0,08-12 06:03:01
1407103,0,08-12 06:03:02
1400974,0,08-12 06:03:03
1304591,0,08-12 06:03:04
1409730,0,08-12 06:03:05
1411264,0,08-12 06:03:06
1408892,0,08-12 06:03:07
1409064,0,08-12 06:03:08
1411612,95,08-12 06:03:09
1410273,0,08-12 06:03:10
1408827,0,08-12 06:03:11
1411377,0,08-12 06:03:12
1409620,0,08-12 06:03:13
1419858,0,08-12 06:03:14
1418444,0,08-12 06:03:15
1412605,0,08-12 06:03:16
1415043,0,08-12 06:03:17
1412388,0,08-12 06:03:18
1403017,95,08-12 06:03:19
1402427,0,08-12 06:03:20
1406307,42,08-12 06:03:21
1406877,0,08-12 06:03:22
1403432,0,08-12 06:03:23
1343890,1434,08-12 06:03:24
1404153,0,08-12 06:03:25
959872,0,08-12 06:03:26
1407864,0,08-12 06:03:27
1401066,0,08-12 06:03:28
1404195,0,08-12 06:03:29
1422706,42,08-12 06:03:30
1420647,0,08-12 06:03:31
1397156,749,08-12 06:03:32
1374129,0,08-12 06:03:33
1386822,0,08-12 06:03:34
1404192,0,08-12 06:03:35
1415707,255,08-12 06:03:36
1382730,0,08-12 06:03:37
1397892,1020,08-12 06:03:38
1353386,0,08-12 06:03:39
1401295,1020,08-12 06:03:40
1350940,0,08-12 06:03:41
1385052,0,08-12 06:03:42
1384491,0,08-12 06:03:43
1384536,0,08-12 06:03:44
1389011,0,08-12 06:03:45
1357422,1530,08-12 06:03:46
1264440,297,08-12 06:03:47
1205485,0,08-12 06:03:48
1401388,0,08-12 06:03:49
1397425,0,08-12 06:03:50
1402364,0,08-12 06:03:51
1312077,0,08-12 06:03:52
1408225,0,08-12 06:03:53
1409143,0,08-12 06:03:54
1407395,0,08-12 06:03:55
1408582,0,08-12 06:03:56
1411612,95,08-12 06:03:57
1410273,0,08-12 06:03:58
1409978,0,08-12 06:03:59
1406506,0,08-12 06:04:00
1406438,0,08-12 06:04:01
1421838,0,08-12 06:04:02
1422343,0,08-12 06:04:03
1399116,0,08-12 06:04:04
1420554,0,08-12 06:04:05
1413945,0,08-12 06:04:06
1404383,95,08-12 06:04:07
1404107,0,08-12 06:04:08
1409818,0,08-12 06:04:09
1405515,0,08-12 06:04:10
1405468,0,08-12 06:04:11
1353141,725,08-12 06:04:12
1384452,247,08-12 06:04:13
964341,42,08-12 06:04:14
1407189,0,08-12 06:04:15
1395483,0,08-12 06:04:16
1410122,42,08-12 06:04:17
1422780,0,08-12 06:04:18
1425650,0,08-12 06:04:19
1388434,749,08-12 06:04:20
1371036,1020,08-12 06:04:21
1403384,255,08-12 06:04:22
1379279,0,08-12 06:04:23
1417329,255,08-12 06:04:24
1382575,0,08-12 06:04:25
1394970,510,08-12 06:04:26
1362092,510,08-12 06:04:27
1331419,255,08-12 06:04:28
1403339,0,08-12 06:04:29
1382088,0,08-12 06:04:30
1382400,0,08-12 06:04:31
1381259,0,08-12 06:04:32
1390589,0,08-12 06:04:33
1345083,1514,08-12 06:04:34
1264659,255,08-12 06:04:35
1188384,0,08-12 06:04:36
1399609,0,08-12 06:04:37
1403381,0,08-12 06:04:38
1287106,0,08-12 06:04:39
1405620,42,08-12 06:04:40
1410207,0,08-12 06:04:41
1411316,0,08-12 06:04:42
1409561,0,08-12 06:04:43
1409422,0,08-12 06:04:44
1409752,95,08-12 06:04:45
1404142,0,08-12 06:04:46
1409398,0,08-12 06:04:47
1412432,0,08-12 06:04:48
1408056,0,08-12 06:04:49
1414726,0,08-12 06:04:50
1401832,0,08-12 06:04:51
1399207,0,08-12 06:04:52
1423988,0,08-12 06:04:53
1411006,0,08-12 06:04:54
1401917,95,08-12 06:04:55
1404462,0,08-12 06:04:56
1413570,0,08-12 06:04:57
1403343,0,08-12 06:04:58
1396249,0,08-12 06:04:59
1355111,1442,08-12 06:05:00
1385100,0,08-12 06:05:01
962089,0,08-12 06:05:02
1406244,0,08-12 06:05:03
1404942,0,08-12 06:05:04
1407984,42,08-12 06:05:05
1427821,0,08-12 06:05:06
1423752,42,08-12 06:05:07
1389563,749,08-12 06:05:08
1372831,765,08-12 06:05:09
1408751,510,08-12 06:05:10
1410040,255,08-12 06:05:11
1390492,255,08-12 06:05:12
1386049,0,08-12 06:05:13
1394946,255,08-12 06:05:14
1366050,510,08-12 06:05:15
1346293,247,08-12 06:05:16
1393800,0,08-12 06:05:17
1387869,0,08-12 06:05:18
1383910,0,08-12 06:05:19
1366600,0,08-12 06:05:20
1372612,1020,08-12 06:05:21
1347258,510,08-12 06:05:22
1162569,255,08-12 06:05:23
1336076,0,08-12 06:05:24
1406606,0,08-12 06:05:25
1398626,0,08-12 06:05:26
1295692,0,08-12 06:05:27
1405079,0,08-12 06:05:28
1410161,0,08-12 06:05:29
1406784,0,08-12 06:05:30
1410513,0,08-12 06:05:31
1410449,0,08-12 06:05:32
1409752,95,08-12 06:05:33
1409288,42,08-12 06:05:34
1412047,0,08-12 06:05:35
1410334,0,08-12 06:05:36
1419695,0,08-12 06:05:37
1411476,0,08-12 06:05:38
1417251,0,08-12 06:05:39
1413671,0,08-12 06:05:40
1406843,0,08-12 06:05:41
1399770,0,08-12 06:05:42
1393457,95,08-12 06:05:43
1392420,0,08-12 06:05:44
1412625,0,08-12 06:05:45
1401329,0,08-12 06:05:46
1391485,0,08-12 06:05:47
1350373,1434,08-12 06:05:48
1171693,0,08-12 06:05:49
1176491,255,08-12 06:05:50
1408017,0,08-12 06:05:51
1404096,0,08-12 06:05:52
1417536,42,08-12 06:05:53
1426256,0,08-12 06:05:54
1419257,749,08-12 06:05:55
1384121,0,08-12 06:05:56
1372312,1020,08-12 06:05:57
1406184,255,08-12 06:05:58
1414295,0,08-12 06:05:59
1385432,42,08-12 06:06:00
1395377,255,08-12 06:06:01
1381534,0,08-12 06:06:02
1366235,510,08-12 06:06:03
1350610,757,08-12 06:06:04
1389066,0,08-12 06:06:05
1382244,0,08-12 06:06:06
1384228,0,08-12 06:06:07
1383384,0,08-12 06:06:08
1369577,1530,08-12 06:06:09
1288650,255,08-12 06:06:10
1122333,0,08-12 06:06:11
1414693,0,08-12 06:06:12
1407019,0,08-12 06:06:13
1403304,0,08-12 06:06:14
1304924,0,08-12 06:06:15
1410757,0,08-12 06:06:16
1411328,0,08-12 06:06:17
1410385,0,08-12 06:06:18
1409010,0,08-12 06:06:19
1393889,95,08-12 06:06:20
1409960,0,08-12 06:06:21
1407994,0,08-12 06:06:22
1409279,0,08-12 06:06:23
1409620,0,08-12 06:06:24
1419439,0,08-12 06:06:25
1416187,0,08-12 06:06:26
1406782,42,08-12 06:06:27
1405033,0,08-12 06:06:28
1406382,0,08-12 06:06:29
1401610,95,08-12 06:06:30
1385267,0,08-12 06:06:31
1390725,0,08-12 06:06:32
1395744,0,08-12 06:06:33
1390821,0,08-12 06:06:34
1368544,0,08-12 06:06:35
1322045,725,08-12 06:06:36
966861,0,08-12 06:06:37
1373256,510,08-12 06:06:38
1392552,0,08-12 06:06:39
1404771,0,08-12 06:06:40
1410558,42,08-12 06:06:41
1411969,0,08-12 06:06:42
1409713,749,08-12 06:06:43
1378997,0,08-12 06:06:44
1369386,1020,08-12 06:06:45
1400266,255,08-12 06:06:46
1416661,255,08-12 06:06:47
1380192,255,08-12 06:06:48
1396386,255,08-12 06:06:49
1377917,0,08-12 06:06:50
1367458,510,08-12 06:06:51
1344763,297,08-12 06:06:52
1385569,0,08-12 06:06:53
1386467,0,08-12 06:06:54
1384774,0,08-12 06:06:55
1387933,0,08-12 06:06:56
1367400,1530,08-12 06:06:57
1294849,255,08-12 06:06:58
1126295,0,08-12 06:06:59
1405643,0,08-12 06:07:00
1392671,0,08-12 06:07:01
1392023,0,08-12 06:07:02
1287910,0,08-12 06:07:03
1392602,0,08-12 06:07:04
1403456,0,08-12 06:07:05
1400836,0,08-12 06:07:06
1405345,0,08-12 06:07:07
1389499,95,08-12 06:07:08
1399990,0,08-12 06:07:09
1403485,0,08-12 06:07:10
1406273,0,08-12 06:07:11
1399888,0,08-12 06:07:12
1416414,0,08-12 06:07:13
1407016,0,08-12 06:07:14
1411734,0,08-12 06:07:15
1410794,42,08-12 06:07:16
1413261,0,08-12 06:07:17
1404909,95,08-12 06:07:18
1402610,0,08-12 06:07:19
1400022,0,08-12 06:07:20
1411575,0,08-12 06:07:21
1402687,0,08-12 06:07:22
1357228,42,08-12 06:07:23
1388702,972,08-12 06:07:24
951769,0,08-12 06:07:25
1407572,0,08-12 06:07:26
1405404,0,08-12 06:07:27
1403367,0,08-12 06:07:28
1417112,0,08-12 06:07:29
1421973,0,08-12 06:07:30
1405317,749,08-12 06:07:31
1387058,0,08-12 06:07:32
1373894,1020,08-12 06:07:33
1402673,255,08-12 06:07:34
1417315,255,08-12 06:07:35
1383654,255,08-12 06:07:36
1396901,255,08-12 06:07:37
1343406,0,08-12 06:07:38
1319795,255,08-12 06:07:39
1337995,510,08-12 06:07:40
1383098,42,08-12 06:07:41
1370840,0,08-12 06:07:42
1384898,0,08-12 06:07:43
1389028,0,08-12 06:07:44
1360110,1530,08-12 06:07:45
1265429,255,08-12 06:07:46
1145915,0,08-12 06:07:47
1402019,0,08-12 06:07:48
1407543,0,08-12 06:07:49
1388355,0,08-12 06:07:50
1300126,0,08-12 06:07:51
1396754,0,08-12 06:07:52
1410118,0,08-12 06:07:53
1410227,0,08-12 06:07:54
1394466,0,08-12 06:07:55
1403740,95,08-12 06:07:56
1397654,0,08-12 06:07:57
1397235,0,08-12 06:07:58
1411615,0,08-12 06:07:59
1403013,0,08-12 06:08:00
1385314,0,08-12 06:08:01
1381866,0,08-12 06:08:02
1404920,0,08-12 06:08:03
1411459,0,08-12 06:08:04
1411551,42,08-12 06:08:05
1408223,95,08-12 06:08:06
1403513,0,08-12 06:08:07
1408785,0,08-12 06:08:08
1408191,0,08-12 06:08:09
1401602,0,08-12 06:08:10
1362402,281,08-12 06:08:11
1387441,733,08-12 06:08:12
951824,0,08-12 06:08:13
1406667,0,08-12 06:08:14
1405269,0,08-12 06:08:15
1403097,0,08-12 06:08:16
1416882,0,08-12 06:08:17
1423620,0,08-12 06:08:18
1400018,0,08-12 06:08:19
1355817,1020,08-12 06:08:20
1377898,0,08-12 06:08:21
1403727,510,08-12 06:08:22
1414148,255,08-12 06:08:23
1381081,255,08-12 06:08:24
1396491,255,08-12 06:08:25
1378230,0,08-12 06:08:26
1365674,765,08-12 06:08:27
1318428,255,08-12 06:08:28
1377243,0,08-12 06:08:29
1381408,42,08-12 06:08:30
1374015,0,08-12 06:08:31
1388234,0,08-12 06:08:32
1363642,1275,08-12 06:08:33
1262373,255,08-12 06:08:34
1052610,255,08-12 06:08:35
1396835,0,08-12 06:08:36
1404097,0,08-12 06:08:37
1397611,0,08-12 06:08:38
1301466,0,08-12 06:08:39
1368865,0,08-12 06:08:40
1422618,0,08-12 06:08:41
1411898,0,08-12 06:08:42
1404100,0,08-12 06:08:43
1409990,95,08-12 06:08:44
1402520,0,08-12 06:08:45
1396327,0,08-12 06:08:46
1402791,0,08-12 06:08:47
1402105,0,08-12 06:08:48
1408692,0,08-12 06:08:49
1410824,0,08-12 06:08:50
1397837,0,08-12 06:08:51
1416389,0,08-12 06:08:52
1408440,0,08-12 06:08:53
1403311,137,08-12 06:08:54
1402280,0,08-12 06:08:55
1405875,0,08-12 06:08:56
1404819,0,08-12 06:08:57
1400797,0,08-12 06:08:58
1349459,759,08-12 06:08:59
1374662,741,08-12 06:09:00
956029,0,08-12 06:09:01
1403526,0,08-12 06:09:02
1400625,0,08-12 06:09:03
1406643,0,08-12 06:09:04
1424024,0,08-12 06:09:05
1417179,0,08-12 06:09:06
1406283,0,08-12 06:09:07
1364503,255,08-12 06:09:08
1388559,0,08-12 06:09:09
1400769,510,08-12 06:09:10
1415651,510,08-12 06:09:11
1376572,0,08-12 06:09:12
1397994,765,08-12 06:09:13
1385671,0,08-12 06:09:14
1362586,255,08-12 06:09:15
1342340,510,08-12 06:09:16
1383811,0,08-12 06:09:17
1384372,0,08-12 06:09:18
1384697,42,08-12 06:09:19
1384553,0,08-12 06:09:20
1360755,1530,08-12 06:09:21
1267845,255,08-12 06:09:22
1164180,0,08-12 06:09:23
1392857,0,08-12 06:09:24
1397436,0,08-12 06:09:25
1393024,0,08-12 06:09:26
1310497,0,08-12 06:09:27
1411055,0,08-12 06:09:28
1411010,0,08-12 06:09:29
1410802,0,08-12 06:09:30
1403315,0,08-12 06:09:31
1410585,95,08-12 06:09:32
1409916,0,08-12 06:09:33
1409184,0,08-12 06:09:34
1410901,0,08-12 06:09:35
1401629,0,08-12 06:09:36
1421143,0,08-12 06:09:37
1417632,0,08-12 06:09:38
1405712,0,08-12 06:09:39
1411852,0,08-12 06:09:40
1401762,0,08-12 06:09:41
1388513,95,08-12 06:09:42
1392726,0,08-12 06:09:43
1409146,42,08-12 06:09:44
1405344,0,08-12 06:09:45
1393443,0,08-12 06:09:46
1346031,520,08-12 06:09:47
1379608,247,08-12 06:09:48
927849,0,08-12 06:09:49
1398306,0,08-12 06:09:50
1390140,0,08-12 06:09:51
1391766,0,08-12 06:09:52
1389698,0,08-12 06:09:53
1397818,0,08-12 06:09:54
1404260,0,08-12 06:09:55
1367603,510,08-12 06:09:56
1388121,0,08-12 06:09:57
1401194,765,08-12 06:09:58
1416476,255,08-12 06:09:59
1381404,255,08-12 06:10:00
1389768,255,08-12 06:10:01
1388264,0,08-12 06:10:02
1368857,510,08-12 06:10:03
1333248,510,08-12 06:10:04
1384486,0,08-12 06:10:05
1381490,0,08-12 06:10:06
1383033,0,08-12 06:10:07
1389927,42,08-12 06:10:08
1330425,1530,08-12 06:10:09
1262482,255,08-12 06:10:10
1054573,255,08-12 06:10:11
1394369,0,08-12 06:10:12
1398630,0,08-12 06:10:13
1400974,0,08-12 06:10:14
1302775,0,08-12 06:10:15
1405578,0,08-12 06:10:16
1411740,0,08-12 06:10:17
1405172,0,08-12 06:10:18
1403052,0,08-12 06:10:19
1394127,0,08-12 06:10:20
1389425,95,08-12 06:10:21
1391104,0,08-12 06:10:22
1361571,0,08-12 06:10:23
1401986,0,08-12 06:10:24
1405924,0,08-12 06:10:25
1415333,0,08-12 06:10:26
1411745,0,08-12 06:10:27
1410353,0,08-12 06:10:28
1412015,0,08-12 06:10:29
1401197,0,08-12 06:10:30
1395728,95,08-12 06:10:31
1407918,0,08-12 06:10:32
1409370,42,08-12 06:10:33
1402419,0,08-12 06:10:34
1361107,239,08-12 06:10:35
1380064,528,08-12 06:10:36
954965,0,08-12 06:10:37
1406872,0,08-12 06:10:38
1403496,0,08-12 06:10:39
1393809,0,08-12 06:10:40
1414871,0,08-12 06:10:41
1425218,0,08-12 06:10:42
1405258,749,08-12 06:10:43
1328975,255,08-12 06:10:44
1332713,0,08-12 06:10:45
1398489,765,08-12 06:10:46
1408069,255,08-12 06:10:47
1384421,0,08-12 06:10:48
1398113,255,08-12 06:10:49
1386462,0,08-12 06:10:50
1368761,510,08-12 06:10:51
1350383,247,08-12 06:10:52
1383335,0,08-12 06:10:53
1387334,0,08-12 06:10:54
1368241,0,08-12 06:10:55
1387554,0,08-12 06:10:56
1362304,1572,08-12 06:10:57
1262967,247,08-12 06:10:58
1140497,0,08-12 06:10:59
1392358,0,08-12 06:11:00
1400434,0,08-12 06:11:01
1399543,0,08-12 06:11:02
1305869,0,08-12 06:11:03
1410087,0,08-12 06:11:04
1408615,0,08-12 06:11:05
1404671,0,08-12 06:11:06
1412809,0,08-12 06:11:07
1406984,95,08-12 06:11:08
1408651,0,08-12 06:11:09
1407681,0,08-12 06:11:10
1391318,0,08-12 06:11:11
1410215,0,08-12 06:11:12
1412438,0,08-12 06:11:13
1420011,0,08-12 06:11:14
1406264,0,08-12 06:11:15
1405807,0,08-12 06:11:16
1416029,0,08-12 06:11:17
1400419,95,08-12 06:11:18
1408508,0,08-12 06:11:19
1390951,0,08-12 06:11:20
1407927,0,08-12 06:11:21
1364355,0,08-12 06:11:22
1345468,520,08-12 06:11:23
1394007,247,08-12 06:11:24
960309,0,08-12 06:11:25
1406226,0,08-12 06:11:26
1404342,0,08-12 06:11:27
1404330,0,08-12 06:11:28
1423815,0,08-12 06:11:29
1394765,0,08-12 06:11:30
1394819,749,08-12 06:11:31
1374010,510,08-12 06:11:32
1386845,0,08-12 06:11:33
1402547,765,08-12 06:11:34
1417903,255,08-12 06:11:35
1380772,0,08-12 06:11:36
1399180,510,08-12 06:11:37
1350476,0,08-12 06:11:38
1397107,510,08-12 06:11:39
1350500,247,08-12 06:11:40
1383549,0,08-12 06:11:41
1384533,42,08-12 06:11:42
1381600,0,08-12 06:11:43
1387151,0,08-12 06:11:44
1363602,1530,08-12 06:11:45
1191530,255,08-12 06:11:46
1004042,0,08-12 06:11:47
1338641,0,08-12 06:11:48
1342978,0,08-12 06:11:49
1392193,42,08-12 06:11:50
1306167,0,08-12 06:11:51
1410348,0,08-12 06:11:52
1412312,0,08-12 06:11:53
1396517,0,08-12 06:11:54
1408106,0,08-12 06:11:55
1410109,95,08-12 06:11:56
1410035,0,08-12 06:11:57
1406059,0,08-12 06:11:58
1403386,0,08-12 06:11:59
1396644,0,08-12 06:12:00
1416277,0,08-12 06:12:01
1409889,0,08-12 06:12:02
1413873,0,08-12 06:12:03
1411456,0,08-12 06:12:04
1404979,0,08-12 06:12:05
1389023,95,08-12 06:12:06
1390500,0,08-12 06:12:07
1401246,0,08-12 06:12:08
1406307,0,08-12 06:12:09
1400207,0,08-12 06:12:10
1355096,478,08-12 06:12:11
1384842,247,08-12 06:12:12
960663,0,08-12 06:12:13
1407342,0,08-12 06:12:14
1402704,0,08-12 06:12:15
1393581,42,08-12 06:12:16
1404162,0,08-12 06:12:17
1396404,0,08-12 06:12:18
1393945,749,08-12 06:12:19
1355410,510,08-12 06:12:20
1383694,0,08-12 06:12:21
1396557,510,08-12 06:12:22
