"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain2-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 23:36:55 UTC"
"net/intf2",,"system"
13221811,255,09-12 23:38:05
10650450,255,09-12 23:38:06
13120475,0,09-12 23:38:07
13213053,494,09-12 23:38:08
12737816,255,09-12 23:38:09
13374747,297,09-12 23:38:10
10842394,255,09-12 23:38:11
13153485,0,09-12 23:38:12
13356474,0,09-12 23:38:13
12594858,733,09-12 23:38:14
13239028,255,09-12 23:38:15
10603961,255,09-12 23:38:16
13098113,0,09-12 23:38:17
13295622,0,09-12 23:38:18
12507335,717,09-12 23:38:19
12975131,255,09-12 23:38:20
11131317,255,09-12 23:38:21
12342685,0,09-12 23:38:22
13086028,0,09-12 23:38:23
12665009,733,09-12 23:38:24
13242747,255,09-12 23:38:25
13021709,297,09-12 23:38:26
11020680,0,09-12 23:38:27
13142033,0,09-12 23:38:28
13100020,247,09-12 23:38:29
12552695,749,09-12 23:38:30
13251153,255,09-12 23:38:31
10694368,255,09-12 23:38:32
13050673,0,09-12 23:38:33
13246178,0,09-12 23:38:34
12481018,733,09-12 23:38:35
13101691,255,09-12 23:38:36
11048068,281,09-12 23:38:37
13007863,0,09-12 23:38:38
13185423,0,09-12 23:38:39
12534477,717,09-12 23:38:40
13143269,255,09-12 23:38:41
11010788,255,09-12 23:38:42
13134745,0,09-12 23:38:43
13170463,0,09-12 23:38:44
12619532,733,09-12 23:38:45
12939579,255,09-12 23:38:46
12844190,255,09-12 23:38:47
10347638,0,09-12 23:38:48
13002032,0,09-12 23:38:49
13068642,733,09-12 23:38:50
12607588,255,09-12 23:38:51
13297385,255,09-12 23:38:52
10550174,255,09-12 23:38:53
13225285,0,09-12 23:38:54
13298322,0,09-12 23:38:55
12617520,733,09-12 23:38:56
13319378,255,09-12 23:38:57
10865047,255,09-12 23:38:58
13085117,0,09-12 23:38:59
13361778,0,09-12 23:39:00
12609194,733,09-12 23:39:01
13276918,255,09-12 23:39:02
10553106,255,09-12 23:39:03
13155559,0,09-12 23:39:04
13323558,0,09-12 23:39:05
12744074,717,09-12 23:39:06
13293194,255,09-12 23:39:07
12736084,255,09-12 23:39:08
10666406,0,09-12 23:39:09
13191795,42,09-12 23:39:10
12771993,733,09-12 23:39:11
13033536,255,09-12 23:39:12
13241372,255,09-12 23:39:13
10666603,255,09-12 23:39:14
13061617,0,09-12 23:39:15
13162823,42,09-12 23:39:16
12570360,486,09-12 23:39:17
13047640,510,09-12 23:39:18
10497041,255,09-12 23:39:19
12743167,0,09-12 23:39:20
13253053,0,09-12 23:39:21
12505846,733,09-12 23:39:22
13167475,255,09-12 23:39:23
10661179,255,09-12 23:39:24
13004275,0,09-12 23:39:25
13290340,0,09-12 23:39:26
12743324,239,09-12 23:39:27
13237277,749,09-12 23:39:28
12815790,255,09-12 23:39:29
10461685,0,09-12 23:39:30
13208158,0,09-12 23:39:31
13154775,717,09-12 23:39:32
12856721,255,09-12 23:39:33
13255539,255,09-12 23:39:34
9907616,255,09-12 23:39:35
13187071,0,09-12 23:39:36
13375832,0,09-12 23:39:37
12423405,733,09-12 23:39:38
12947901,255,09-12 23:39:39
10763724,255,09-12 23:39:40
12971424,0,09-12 23:39:41
13185853,0,09-12 23:39:42
12595409,717,09-12 23:39:43
13206216,255,09-12 23:39:44
11073798,255,09-12 23:39:45
12007063,0,09-12 23:39:46
13125685,0,09-12 23:39:47
12584666,733,09-12 23:39:48
12935574,255,09-12 23:39:49
13063351,255,09-12 23:39:50
9919453,255,09-12 23:39:51
13078533,0,09-12 23:39:52
13076953,0,09-12 23:39:53
12361142,783,09-12 23:39:54
13221240,255,09-12 23:39:55
10601947,255,09-12 23:39:56
12960768,0,09-12 23:39:57
13329556,0,09-12 23:39:58
12593043,289,09-12 23:39:59
13244394,765,09-12 23:40:00
10715976,239,09-12 23:40:01
13159383,0,09-12 23:40:02
13217844,0,09-12 23:40:03
12673605,0,09-12 23:40:04
13172586,1020,09-12 23:40:05
12697628,255,09-12 23:40:06
10679917,0,09-12 23:40:07
13237901,0,09-12 23:40:08
12755646,0,09-12 23:40:09
12979560,510,09-12 23:40:10
13024985,765,09-12 23:40:11
10255583,255,09-12 23:40:12
13090264,0,09-12 23:40:13
13223849,0,09-12 23:40:14
12700628,757,09-12 23:40:15
13126735,255,09-12 23:40:16
10913255,255,09-12 23:40:17
13112386,0,09-12 23:40:18
13049020,0,09-12 23:40:19
12155889,494,09-12 23:40:20
13154612,510,09-12 23:40:21
10541704,255,09-12 23:40:22
12916263,0,09-12 23:40:23
13103394,0,09-12 23:40:24
12668948,717,09-12 23:40:25
13238029,255,09-12 23:40:26
12687563,255,09-12 23:40:27
11293542,0,09-12 23:40:28
12912702,0,09-12 23:40:29
12402189,717,09-12 23:40:30
13112047,255,09-12 23:40:31
13325110,255,09-12 23:40:32
10709776,255,09-12 23:40:33
12941432,0,09-12 23:40:34
13133938,0,09-12 23:40:35
12606384,486,09-12 23:40:36
13299100,510,09-12 23:40:37
10647390,255,09-12 23:40:38
13115538,42,09-12 23:40:39
12900387,0,09-12 23:40:40
12476614,528,09-12 23:40:41
13258085,510,09-12 23:40:42
10059119,255,09-12 23:40:43
12664003,0,09-12 23:40:44
13324635,0,09-12 23:40:45
12727964,733,09-12 23:40:46
13186627,255,09-12 23:40:47
13006620,255,09-12 23:40:48
10581712,0,09-12 23:40:49
13118048,0,09-12 23:40:50
12931079,733,09-12 23:40:51
12588088,255,09-12 23:40:52
13266421,255,09-12 23:40:53
11052526,255,09-12 23:40:54
13166588,0,09-12 23:40:55
13214862,0,09-12 23:40:56
12481806,0,09-12 23:40:57
13071755,1020,09-12 23:40:58
10724823,255,09-12 23:40:59
12869142,0,09-12 23:41:00
13364432,0,09-12 23:41:01
12574443,733,09-12 23:41:02
13300561,255,09-12 23:41:03
10580661,255,09-12 23:41:04
12457568,0,09-12 23:41:05
13278982,0,09-12 23:41:06
12739158,733,09-12 23:41:07
13141564,255,09-12 23:41:08
12946743,255,09-12 23:41:09
10394763,0,09-12 23:41:10
12909850,0,09-12 23:41:11
13049087,486,09-12 23:41:12
12558275,0,09-12 23:41:13
12984406,765,09-12 23:41:14
10133654,255,09-12 23:41:15
13043960,0,09-12 23:41:16
13178970,0,09-12 23:41:17
12383209,0,09-12 23:41:18
13233877,1004,09-12 23:41:19
9832435,255,09-12 23:41:20
13135958,0,09-12 23:41:21
13085243,0,09-12 23:41:22
12643563,510,09-12 23:41:23
13127124,594,09-12 23:41:24
12268354,255,09-12 23:41:25
10919818,0,09-12 23:41:26
13292425,0,09-12 23:41:27
12460596,494,09-12 23:41:28
12712507,510,09-12 23:41:29
13174843,255,09-12 23:41:30
10124612,255,09-12 23:41:31
12948487,0,09-12 23:41:32
13078686,0,09-12 23:41:33
12412061,239,09-12 23:41:34
13187377,749,09-12 23:41:35
10302672,255,09-12 23:41:36
12734550,0,09-12 23:41:37
13041360,0,09-12 23:41:38
12475938,0,09-12 23:41:39
13081010,255,09-12 23:41:40
12472322,1004,09-12 23:41:41
10637283,0,09-12 23:41:42
13118172,0,09-12 23:41:43
12694306,733,09-12 23:41:44
13173512,255,09-12 23:41:45
13244628,255,09-12 23:41:46
10091042,255,09-12 23:41:47
13191845,0,09-12 23:41:48
13142871,0,09-12 23:41:49
12572372,725,09-12 23:41:50
13202098,255,09-12 23:41:51
10241408,255,09-12 23:41:52
12994315,0,09-12 23:41:53
13276416,0,09-12 23:41:54
12607285,247,09-12 23:41:55
13077985,510,09-12 23:41:56
10889113,502,09-12 23:41:57
13093378,0,09-12 23:41:58
13330821,0,09-12 23:41:59
12734927,510,09-12 23:42:00
13039870,510,09-12 23:42:01
12743759,255,09-12 23:42:02
10583260,0,09-12 23:42:03
13221496,0,09-12 23:42:04
12936649,775,09-12 23:42:05
12623934,255,09-12 23:42:06
13329260,255,09-12 23:42:07
10302867,255,09-12 23:42:08
13012625,42,09-12 23:42:09
13266226,0,09-12 23:42:10
12415216,733,09-12 23:42:11
13159423,255,09-12 23:42:12
10604331,255,09-12 23:42:13
12897981,0,09-12 23:42:14
12503314,0,09-12 23:42:15
12152193,741,09-12 23:42:16
12663839,255,09-12 23:42:17
12311224,255,09-12 23:42:18
11331324,0,09-12 23:42:19
13034342,0,09-12 23:42:20
12683932,733,09-12 23:42:21
13133558,255,09-12 23:42:22
13273604,255,09-12 23:42:23
10936456,255,09-12 23:42:24
13155125,0,09-12 23:42:25
13141579,478,09-12 23:42:26
12627480,255,09-12 23:42:27
13195923,255,09-12 23:42:28
10323193,255,09-12 23:42:29
12768841,0,09-12 23:42:30
13390047,0,09-12 23:42:31
12543573,733,09-12 23:42:32
13221840,255,09-12 23:42:33
10179312,255,09-12 23:42:34
12787224,0,09-12 23:42:35
13309110,0,09-12 23:42:36
12670586,717,09-12 23:42:37
13173337,255,09-12 23:42:38
12655013,255,09-12 23:42:39
10675633,0,09-12 23:42:40
13229118,0,09-12 23:42:41
12672026,486,09-12 23:42:42
13078831,255,09-12 23:42:43
13281593,510,09-12 23:42:44
11154831,255,09-12 23:42:45
13205725,0,09-12 23:42:46
13159992,528,09-12 23:42:47
12640405,255,09-12 23:42:48
13184092,255,09-12 23:42:49
10521242,255,09-12 23:42:50
12687787,0,09-12 23:42:51
12926458,0,09-12 23:42:52
12560818,733,09-12 23:42:53
13033620,297,09-12 23:42:54
10398545,255,09-12 23:42:55
12596608,0,09-12 23:42:56
12927168,0,09-12 23:42:57
12194299,717,09-12 23:42:58
12983528,255,09-12 23:42:59
13152658,255,09-12 23:43:00
10607980,255,09-12 23:43:01
12943189,0,09-12 23:43:02
13036471,494,09-12 23:43:03
12240884,0,09-12 23:43:04
13156664,510,09-12 23:43:05
10243646,255,09-12 23:43:06
13124322,0,09-12 23:43:07
12843765,0,09-12 23:43:08
12450599,0,09-12 23:43:09
13154237,1020,09-12 23:43:10
10288822,255,09-12 23:43:11
12462069,0,09-12 23:43:12
12734697,0,09-12 23:43:13
12224202,510,09-12 23:43:14
12832825,255,09-12 23:43:15
13066469,510,09-12 23:43:16
9340256,0,09-12 23:43:17
12860387,0,09-12 23:43:18
12854335,0,09-12 23:43:19
12545945,1012,09-12 23:43:20
12789127,255,09-12 23:43:21
10155750,255,09-12 23:43:22
12770246,0,09-12 23:43:23
12825635,0,09-12 23:43:24
11981892,494,09-12 23:43:25
12891456,0,09-12 23:43:26
12408216,765,09-12 23:43:27
10483240,0,09-12 23:43:28
12885081,0,09-12 23:43:29
12799960,775,09-12 23:43:30
12570267,0,09-12 23:43:31
12844987,0,09-12 23:43:32
8829296,765,09-12 23:43:33
12791765,0,09-12 23:43:34
13260220,0,09-12 23:43:35
12280197,733,09-12 23:43:36
12969983,0,09-12 23:43:37
10518796,502,09-12 23:43:38
12464095,42,09-12 23:43:39
13318619,0,09-12 23:43:40
12541153,239,09-12 23:43:41
12903393,749,09-12 23:43:42
13071077,255,09-12 23:43:43
10236783,239,09-12 23:43:44
12880462,0,09-12 23:43:45
12790138,0,09-12 23:43:46
12218154,510,09-12 23:43:47
12594224,255,09-12 23:43:48
10016461,510,09-12 23:43:49
12615740,0,09-12 23:43:50
12955318,0,09-12 23:43:51
12558550,741,09-12 23:43:52
12653790,255,09-12 23:43:53
12021754,255,09-12 23:43:54
9989829,0,09-12 23:43:55
12707431,0,09-12 23:43:56
12288573,0,09-12 23:43:57
12050280,255,09-12 23:43:58
12891621,765,09-12 23:43:59
9829883,510,09-12 23:44:00
12802089,0,09-12 23:44:01
12895572,0,09-12 23:44:02
12099884,0,09-12 23:44:03
12825814,765,09-12 23:44:04
11521036,510,09-12 23:44:05
11719387,0,09-12 23:44:06
12676910,0,09-12 23:44:07
11776249,247,09-12 23:44:08
12499933,0,09-12 23:44:09
13097384,510,09-12 23:44:10
10045102,765,09-12 23:44:11
12681284,0,09-12 23:44:12
12872695,0,09-12 23:44:13
11382919,717,09-12 23:44:14
12709886,297,09-12 23:44:15
10497032,255,09-12 23:44:16
12404745,0,09-12 23:44:17
13129891,0,09-12 23:44:18
12005600,733,09-12 23:44:19
12852439,255,09-12 23:44:20
12923387,255,09-12 23:44:21
10008533,255,09-12 23:44:22
13173523,0,09-12 23:44:23
12869537,42,09-12 23:44:24
12621115,486,09-12 23:44:25
13005640,510,09-12 23:44:26
10055702,255,09-12 23:44:27
12546960,0,09-12 23:44:28
13035700,0,09-12 23:44:29
12097102,733,09-12 23:44:30
12738849,255,09-12 23:44:31
11966004,255,09-12 23:44:32
10735348,0,09-12 23:44:33
12895336,0,09-12 23:44:34
12509025,247,09-12 23:44:35
12902021,765,09-12 23:44:36
12774500,255,09-12 23:44:37
9831689,255,09-12 23:44:38
13106147,0,09-12 23:44:39
13173519,0,09-12 23:44:40
11657660,717,09-12 23:44:41
12929475,255,09-12 23:44:42
10406930,255,09-12 23:44:43
12547220,0,09-12 23:44:44
12749014,0,09-12 23:44:45
12336842,0,09-12 23:44:46
13398805,1004,09-12 23:44:47
12634038,255,09-12 23:44:48
10529912,0,09-12 23:44:49
12463693,0,09-12 23:44:50
13077985,0,09-12 23:44:51
12504302,749,09-12 23:44:52
13096239,510,09-12 23:44:53
10038728,255,09-12 23:44:54
12389308,0,09-12 23:44:55
12903192,0,09-12 23:44:56
11729146,239,09-12 23:44:57
12934553,255,09-12 23:44:58
11487424,799,09-12 23:44:59
11649447,0,09-12 23:45:00
12551107,0,09-12 23:45:01
11960353,775,09-12 23:45:02
12909755,255,09-12 23:45:03
12653679,255,09-12 23:45:04
10291100,255,09-12 23:45:05
12343251,0,09-12 23:45:06
12520877,0,09-12 23:45:07
12097567,741,09-12 23:45:08
12625163,255,09-12 23:45:09
10298428,255,09-12 23:45:10
11244912,0,09-12 23:45:11
12771995,0,09-12 23:45:12
12193066,486,09-12 23:45:13
12134715,510,09-12 23:45:14
12733049,247,09-12 23:45:15
9067509,255,09-12 23:45:16
11838463,0,09-12 23:45:17
12486179,0,09-12 23:45:18
12081021,486,09-12 23:45:19
11800105,255,09-12 23:45:20
11599557,510,09-12 23:45:21
9817911,255,09-12 23:45:22
12315039,0,09-12 23:45:23
12075523,0,09-12 23:45:24
12331535,725,09-12 23:45:25
12698023,255,09-12 23:45:26
9280673,255,09-12 23:45:27
12508101,0,09-12 23:45:28
12807162,0,09-12 23:45:29
11485280,749,09-12 23:45:30
12348779,255,09-12 23:45:31
12889456,255,09-12 23:45:32
9669721,255,09-12 23:45:33
12313611,42,09-12 23:45:34
12382807,0,09-12 23:45:35
11441778,733,09-12 23:45:36
12654819,255,09-12 23:45:37
10041418,255,09-12 23:45:38
12099830,0,09-12 23:45:39
12724664,0,09-12 23:45:40
11745110,717,09-12 23:45:41
12115688,255,09-12 23:45:42
13185241,255,09-12 23:45:43
9814314,255,09-12 23:45:44
12528115,0,09-12 23:45:45
12396382,0,09-12 23:45:46
11798368,0,09-12 23:45:47
12912657,42,09-12 23:45:48
9988020,1275,09-12 23:45:49
11709893,0,09-12 23:45:50
12885261,0,09-12 23:45:51
11961788,0,09-12 23:45:52
12426321,255,09-12 23:45:53
12748551,0,09-12 23:45:54
9411127,1275,09-12 23:45:55
12387947,0,09-12 23:45:56
12905942,0,09-12 23:45:57
11466666,247,09-12 23:45:58
12719134,510,09-12 23:45:59
11062748,502,09-12 23:46:00
10408081,0,09-12 23:46:01
12702055,0,09-12 23:46:02
12635399,717,09-12 23:46:03
11950740,255,09-12 23:46:04
12769470,255,09-12 23:46:05
9972671,255,09-12 23:46:06
12449516,0,09-12 23:46:07
12849703,0,09-12 23:46:08
12568084,42,09-12 23:46:09
12723634,255,09-12 23:46:10
10549557,1012,09-12 23:46:11
10933501,0,09-12 23:46:12
12150342,0,09-12 23:46:13
12208831,0,09-12 23:46:14
12106705,0,09-12 23:46:15
12187318,1259,09-12 23:46:16
9528707,255,09-12 23:46:17
12140955,0,09-12 23:46:18
12847519,0,09-12 23:46:19
11814474,494,09-12 23:46:20
12372327,510,09-12 23:46:21
12195988,255,09-12 23:46:22
9205614,255,09-12 23:46:23
12539990,0,09-12 23:46:24
12577817,0,09-12 23:46:25
11720694,0,09-12 23:46:26
12525629,510,09-12 23:46:27
8999692,765,09-12 23:46:28
12279809,0,09-12 23:46:29
12444745,0,09-12 23:46:30
11803662,0,09-12 23:46:31
12483333,255,09-12 23:46:32
13045548,510,09-12 23:46:33
8322915,765,09-12 23:46:34
12505418,0,09-12 23:46:35
12744200,0,09-12 23:46:36
11778531,0,09-12 23:46:37
12197556,807,09-12 23:46:38
11039687,510,09-12 23:46:39
9881318,0,09-12 23:46:40
12573129,0,09-12 23:46:41
12125702,0,09-12 23:46:42
11824354,757,09-12 23:46:43
12761015,552,09-12 23:46:44
9193803,255,09-12 23:46:45
12193802,0,09-12 23:46:46
12442003,0,09-12 23:46:47
11637497,733,09-12 23:46:48
11716709,0,09-12 23:46:49
11608536,0,09-12 23:46:50
8142160,494,09-12 23:46:51
10904897,0,09-12 23:46:52
12438992,0,09-12 23:46:53
11783793,956,09-12 23:46:54
12548150,255,09-12 23:46:55
12010273,255,09-12 23:46:56
8924001,0,09-12 23:46:57
12285283,0,09-12 23:46:58
12430081,0,09-12 23:46:59
11661405,956,09-12 23:47:00
12686400,255,09-12 23:47:01
9796036,255,09-12 23:47:02
11978105,0,09-12 23:47:03
12314686,0,09-12 23:47:04
12290917,741,09-12 23:47:05
12880502,0,09-12 23:47:06
12535089,247,09-12 23:47:07
9263400,255,09-12 23:47:08
12466629,0,09-12 23:47:09
12614683,0,09-12 23:47:10
11658016,757,09-12 23:47:11
12688426,510,09-12 23:47:12
11006489,255,09-12 23:47:13
10550403,0,09-12 23:47:14
12219314,0,09-12 23:47:15
12162503,239,09-12 23:47:16
11962164,0,09-12 23:47:17
12512549,1020,09-12 23:47:18
9113088,297,09-12 23:47:19
12087523,0,09-12 23:47:20
12338025,0,09-12 23:47:21
12068084,717,09-12 23:47:22
12321720,297,09-12 23:47:23
12349304,255,09-12 23:47:24
7862773,255,09-12 23:47:25
12180066,0,09-12 23:47:26
12368229,0,09-12 23:47:27
10913860,717,09-12 23:47:28
11921967,255,09-12 23:47:29
11493631,247,09-12 23:47:30
8469216,0,09-12 23:47:31
11082895,0,09-12 23:47:32
11946390,0,09-12 23:47:33
11155833,0,09-12 23:47:34
12250226,765,09-12 23:47:35
11276580,765,09-12 23:47:36
9556648,0,09-12 23:47:37
12505269,0,09-12 23:47:38
12275355,0,09-12 23:47:39
11742048,510,09-12 23:47:40
12602687,765,09-12 23:47:41
9220912,255,09-12 23:47:42
12361047,0,09-12 23:47:43
12534492,0,09-12 23:47:44
11811766,0,09-12 23:47:45
12328729,765,09-12 23:47:46
12709833,0,09-12 23:47:47
8467324,765,09-12 23:47:48
12254160,0,09-12 23:47:49
12377565,0,09-12 23:47:50
11380978,239,09-12 23:47:51
12435453,0,09-12 23:47:52
10340693,1054,09-12 23:47:53
9047386,0,09-12 23:47:54
11964712,0,09-12 23:47:55
12678640,0,09-12 23:47:56
11718810,0,09-12 23:47:57
12652563,247,09-12 23:47:58
8376664,1259,09-12 23:47:59
10219059,0,09-12 23:48:00
10611059,0,09-12 23:48:01
11592350,0,09-12 23:48:02
10508629,956,09-12 23:48:03
12029665,255,09-12 23:48:04
9568817,255,09-12 23:48:05
8580717,255,09-12 23:48:06
11896968,0,09-12 23:48:07
12665241,42,09-12 23:48:08
11250813,0,09-12 23:48:09
12452161,1004,09-12 23:48:10
10192142,255,09-12 23:48:11
10662283,0,09-12 23:48:12
12260250,0,09-12 23:48:13
12120074,0,09-12 23:48:14
12427026,510,09-12 23:48:15
12358838,255,09-12 23:48:16
8938340,757,09-12 23:48:17
12379215,0,09-12 23:48:18
12605901,0,09-12 23:48:19
11543991,0,09-12 23:48:20
12191517,1020,09-12 23:48:21
12207092,255,09-12 23:48:22
8675401,0,09-12 23:48:23
12707290,0,09-12 23:48:24
12694822,0,09-12 23:48:25
11583189,510,09-12 23:48:26
11966200,765,09-12 23:48:27
9853573,297,09-12 23:48:28
11359373,0,09-12 23:48:29
12444457,0,09-12 23:48:30
12263654,0,09-12 23:48:31
12003214,0,09-12 23:48:32
12339048,255,09-12 23:48:33
6283706,1275,09-12 23:48:34
11813778,0,09-12 23:48:35
12490268,0,09-12 23:48:36
11596526,0,09-12 23:48:37
11929108,765,09-12 23:48:38
12806855,0,09-12 23:48:39
9325282,765,09-12 23:48:40
12417519,0,09-12 23:48:41
12473794,0,09-12 23:48:42
11656106,717,09-12 23:48:43
12219259,255,09-12 23:48:44
11013456,255,09-12 23:48:45
9199713,0,09-12 23:48:46
12476565,0,09-12 23:48:47
12043323,0,09-12 23:48:48
10868873,247,09-12 23:48:49
12379789,255,09-12 23:48:50
9216364,1020,09-12 23:48:51
9662192,0,09-12 23:48:52
12517393,0,09-12 23:48:53
12466423,42,09-12 23:48:54
11236964,247,09-12 23:48:55
12476313,0,09-12 23:48:56
8733077,1275,09-12 23:48:57
11999263,0,09-12 23:48:58
12574924,0,09-12 23:48:59
11158793,239,09-12 23:49:00
12250043,0,09-12 23:49:01
12174985,749,09-12 23:49:02
8143000,544,09-12 23:49:03
12312494,0,09-12 23:49:04
12656044,0,09-12 23:49:05
11725983,0,09-12 23:49:06
12367546,510,09-12 23:49:07
10646025,510,09-12 23:49:08
8231389,255,09-12 23:49:09
12752948,0,09-12 23:49:10
12374788,0,09-12 23:49:11
11882305,1020,09-12 23:49:12
12493585,0,09-12 23:49:13
9133759,510,09-12 23:49:14
11769312,0,09-12 23:49:15
12310321,0,09-12 23:49:16
12070919,239,09-12 23:49:17
12277426,0,09-12 23:49:18
12637413,765,09-12 23:49:19
8466035,510,09-12 23:49:20
9552163,0,09-12 23:49:21
11534220,0,09-12 23:49:22
12074493,0,09-12 23:49:23
12517464,297,09-12 23:49:24
12792259,757,09-12 23:49:25
8433857,510,09-12 23:49:26
11967643,0,09-12 23:49:27
13016696,0,09-12 23:49:28
11448876,510,09-12 23:49:29
12389622,297,09-12 23:49:30
11444509,510,09-12 23:49:31
9478042,0,09-12 23:49:32
12659784,0,09-12 23:49:33
12354836,0,09-12 23:49:34
12071566,1004,09-12 23:49:35
11199619,255,09-12 23:49:36
8684602,239,09-12 23:49:37
12308171,0,09-12 23:49:38
12434282,0,09-12 23:49:39
11457530,0,09-12 23:49:40
12591503,0,09-12 23:49:41
12542683,757,09-12 23:49:42
7848528,765,09-12 23:49:43
12313105,0,09-12 23:49:44
12109234,42,09-12 23:49:45
11641755,0,09-12 23:49:46
12398452,0,09-12 23:49:47
12195912,1275,09-12 23:49:48
8152143,0,09-12 23:49:49
12576326,0,09-12 23:49:50
12464541,0,09-12 23:49:51
11161593,494,09-12 23:49:52
12083737,765,09-12 23:49:53
10478070,255,09-12 23:49:54
8348697,0,09-12 23:49:55
12368115,0,09-12 23:49:56
12541560,0,09-12 23:49:57
11893142,0,09-12 23:49:58
12634470,510,09-12 23:49:59
8479664,1012,09-12 23:50:00
12069563,0,09-12 23:50:01
12404037,0,09-12 23:50:02
11553803,749,09-12 23:50:03
12564827,0,09-12 23:50:04
11405766,0,09-12 23:50:05
8333233,791,09-12 23:50:06
11644514,0,09-12 23:50:07
12798366,42,09-12 23:50:08
11675913,733,09-12 23:50:09
11785316,0,09-12 23:50:10
12780443,510,09-12 23:50:11
8502702,255,09-12 23:50:12
12565426,0,09-12 23:50:13
12596008,0,09-12 23:50:14
11615929,0,09-12 23:50:15
12611386,0,09-12 23:50:16
10181046,1267,09-12 23:50:17
9642468,0,09-12 23:50:18
12014947,0,09-12 23:50:19
11792535,0,09-12 23:50:20
11213133,510,09-12 23:50:21
12530181,0,09-12 23:50:22
9633921,1020,09-12 23:50:23
12553193,0,09-12 23:50:24
12531352,0,09-12 23:50:25
11531234,510,09-12 23:50:26
12158881,552,09-12 23:50:27
12320520,255,09-12 23:50:28
8050480,255,09-12 23:50:29
11687412,0,09-12 23:50:30
11155187,0,09-12 23:50:31
11145738,717,09-12 23:50:32
11801863,0,09-12 23:50:33
12777439,510,09-12 23:50:34
7771018,255,09-12 23:50:35
12417351,0,09-12 23:50:36
11985338,0,09-12 23:50:37
11594987,757,09-12 23:50:38
12631945,255,09-12 23:50:39
10020263,255,09-12 23:50:40
6498834,255,09-12 23:50:41
12287437,0,09-12 23:50:42
12560617,0,09-12 23:50:43
11459046,510,09-12 23:50:44
12154043,552,09-12 23:50:45
11599363,255,09-12 23:50:46
9144708,0,09-12 23:50:47
11646304,42,09-12 23:50:48
12283061,0,09-12 23:50:49
10113681,0,09-12 23:50:50
12228947,255,09-12 23:50:51
10278087,741,09-12 23:50:52
8494668,0,09-12 23:50:53
12307343,0,09-12 23:50:54
12346646,0,09-12 23:50:55
11966449,494,09-12 23:50:56
11662098,255,09-12 23:50:57
9174012,1267,09-12 23:50:58
9476870,0,09-12 23:50:59
12420144,0,09-12 23:51:00
12487735,0,09-12 23:51:01
11876658,247,09-12 23:51:02
11336522,494,09-12 23:51:03
7795829,765,09-12 23:51:04
9347781,0,09-12 23:51:05
11779495,0,09-12 23:51:06
