"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain20-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 23:46:05 UTC"
"net/intf2",,"system"
9609151,255,09-12 23:47:10
12877828,0,09-12 23:47:11
12594848,0,09-12 23:47:12
11931302,717,09-12 23:47:13
13004833,0,09-12 23:47:14
10770048,510,09-12 23:47:15
11003560,0,09-12 23:47:16
12334822,0,09-12 23:47:17
12275132,0,09-12 23:47:18
11607454,255,09-12 23:47:19
12162365,1062,09-12 23:47:20
8329424,255,09-12 23:47:21
12182475,0,09-12 23:47:22
12706964,0,09-12 23:47:23
11522243,0,09-12 23:47:24
12166366,765,09-12 23:47:25
12384987,510,09-12 23:47:26
8557425,255,09-12 23:47:27
11752627,0,09-12 23:47:28
12741351,0,09-12 23:47:29
11779208,0,09-12 23:47:30
12455117,1004,09-12 23:47:31
11249575,255,09-12 23:47:32
9019437,0,09-12 23:47:33
12400876,0,09-12 23:47:34
12035736,0,09-12 23:47:35
11058389,956,09-12 23:47:36
12561665,297,09-12 23:47:37
9252637,255,09-12 23:47:38
12246515,0,09-12 23:47:39
12428180,0,09-12 23:47:40
11875983,239,09-12 23:47:41
12606488,765,09-12 23:47:42
12612226,255,09-12 23:47:43
8904259,255,09-12 23:47:44
12433301,0,09-12 23:47:45
12448539,0,09-12 23:47:46
11765407,239,09-12 23:47:47
12799235,765,09-12 23:47:48
11188160,255,09-12 23:47:49
9497981,0,09-12 23:47:50
12718042,0,09-12 23:47:51
12512451,733,09-12 23:47:52
11962081,0,09-12 23:47:53
12482980,510,09-12 23:47:54
8801901,255,09-12 23:47:55
12180124,0,09-12 23:47:56
12699570,0,09-12 23:47:57
12117512,510,09-12 23:47:58
12463358,0,09-12 23:47:59
12376509,765,09-12 23:48:00
8813805,255,09-12 23:48:01
12300481,0,09-12 23:48:02
12429623,0,09-12 23:48:03
11520239,717,09-12 23:48:04
12638872,42,09-12 23:48:05
10342051,494,09-12 23:48:06
10387590,0,09-12 23:48:07
12280042,0,09-12 23:48:08
12293383,0,09-12 23:48:09
12081110,0,09-12 23:48:10
12334529,0,09-12 23:48:11
8558099,1522,09-12 23:48:12
12020541,0,09-12 23:48:13
12251293,0,09-12 23:48:14
11303579,717,09-12 23:48:15
11852265,255,09-12 23:48:16
12252691,0,09-12 23:48:17
9126376,239,09-12 23:48:18
12259228,0,09-12 23:48:19
12367412,0,09-12 23:48:20
11798209,239,09-12 23:48:21
12654424,255,09-12 23:48:22
11437418,1020,09-12 23:48:23
9270331,0,09-12 23:48:24
12497842,0,09-12 23:48:25
12319347,0,09-12 23:48:26
12033203,510,09-12 23:48:27
12776546,749,09-12 23:48:28
9462295,297,09-12 23:48:29
12216986,0,09-12 23:48:30
11781157,0,09-12 23:48:31
11676476,717,09-12 23:48:32
12106813,0,09-12 23:48:33
12464995,247,09-12 23:48:34
8005249,510,09-12 23:48:35
12348324,0,09-12 23:48:36
12533876,0,09-12 23:48:37
11450548,717,09-12 23:48:38
12269167,255,09-12 23:48:39
11102690,255,09-12 23:48:40
9481865,0,09-12 23:48:41
12357164,0,09-12 23:48:42
12013059,0,09-12 23:48:43
10797085,0,09-12 23:48:44
12454405,0,09-12 23:48:45
9987478,1506,09-12 23:48:46
10573978,0,09-12 23:48:47
12388851,0,09-12 23:48:48
12179467,494,09-12 23:48:49
11347462,297,09-12 23:48:50
12745085,0,09-12 23:48:51
8777113,765,09-12 23:48:52
12423533,0,09-12 23:48:53
11945724,0,09-12 23:48:54
11353259,0,09-12 23:48:55
12234451,0,09-12 23:48:56
12501049,247,09-12 23:48:57
8003254,1275,09-12 23:48:58
12150368,0,09-12 23:48:59
12291858,0,09-12 23:49:00
11866917,0,09-12 23:49:01
12266879,0,09-12 23:49:02
11537080,1267,09-12 23:49:03
8629890,0,09-12 23:49:04
12105495,0,09-12 23:49:05
12577682,0,09-12 23:49:06
11861633,988,09-12 23:49:07
12549510,0,09-12 23:49:08
9494018,502,09-12 23:49:09
10735348,0,09-12 23:49:10
12075655,0,09-12 23:49:11
12255668,0,09-12 23:49:12
11703769,510,09-12 23:49:13
12584170,510,09-12 23:49:14
7760022,510,09-12 23:49:15
12151642,0,09-12 23:49:16
12431167,0,09-12 23:49:17
11870602,486,09-12 23:49:18
12543510,42,09-12 23:49:19
12761548,0,09-12 23:49:20
8171760,765,09-12 23:49:21
12150110,0,09-12 23:49:22
12584268,0,09-12 23:49:23
11498828,717,09-12 23:49:24
12038234,510,09-12 23:49:25
11329861,255,09-12 23:49:26
7905527,0,09-12 23:49:27
12042611,0,09-12 23:49:28
12626978,0,09-12 23:49:29
11553908,0,09-12 23:49:30
12672761,765,09-12 23:49:31
9613673,765,09-12 23:49:32
11583897,0,09-12 23:49:33
12547514,0,09-12 23:49:34
11634338,0,09-12 23:49:35
11966560,0,09-12 23:49:36
12569402,1012,09-12 23:49:37
8627866,510,09-12 23:49:38
12159062,42,09-12 23:49:39
12564815,0,09-12 23:49:40
11398560,478,09-12 23:49:41
12264129,0,09-12 23:49:42
12357748,0,09-12 23:49:43
8197083,765,09-12 23:49:44
12142524,0,09-12 23:49:45
12216346,0,09-12 23:49:46
10919985,956,09-12 23:49:47
12258983,255,09-12 23:49:48
11415464,255,09-12 23:49:49
8752022,0,09-12 23:49:50
12259181,0,09-12 23:49:51
12453968,42,09-12 23:49:52
10692219,0,09-12 23:49:53
12839934,1275,09-12 23:49:54
9974030,255,09-12 23:49:55
10930138,0,09-12 23:49:56
12128943,0,09-12 23:49:57
12469248,0,09-12 23:49:58
12150688,255,09-12 23:49:59
12370239,502,09-12 23:50:00
8347741,765,09-12 23:50:01
11974868,0,09-12 23:50:02
11602404,0,09-12 23:50:03
11038085,0,09-12 23:50:04
12114219,1020,09-12 23:50:05
12457640,247,09-12 23:50:06
9395743,0,09-12 23:50:07
12052839,0,09-12 23:50:08
12686124,0,09-12 23:50:09
12038560,0,09-12 23:50:10
11923391,1004,09-12 23:50:11
11585139,510,09-12 23:50:12
8987644,0,09-12 23:50:13
11782228,0,09-12 23:50:14
12298695,0,09-12 23:50:15
11919193,0,09-12 23:50:16
12440142,1259,09-12 23:50:17
9009830,255,09-12 23:50:18
11839252,0,09-12 23:50:19
11422682,0,09-12 23:50:20
11870036,0,09-12 23:50:21
11360256,42,09-12 23:50:22
12215382,510,09-12 23:50:23
9079131,765,09-12 23:50:24
12357265,0,09-12 23:50:25
12656245,0,09-12 23:50:26
11602506,239,09-12 23:50:27
12120409,0,09-12 23:50:28
12184997,42,09-12 23:50:29
7638047,1267,09-12 23:50:30
12558700,0,09-12 23:50:31
12608168,0,09-12 23:50:32
10873711,0,09-12 23:50:33
11021633,255,09-12 23:50:34
11965476,757,09-12 23:50:35
7793968,510,09-12 23:50:36
11926982,0,09-12 23:50:37
12914011,0,09-12 23:50:38
11696397,972,09-12 23:50:39
12136430,255,09-12 23:50:40
10982908,255,09-12 23:50:41
8613279,0,09-12 23:50:42
12354452,0,09-12 23:50:43
12171775,0,09-12 23:50:44
11710340,0,09-12 23:50:45
12573186,510,09-12 23:50:46
8859385,1020,09-12 23:50:47
11881690,0,09-12 23:50:48
12630326,0,09-12 23:50:49
11823455,0,09-12 23:50:50
12551435,0,09-12 23:50:51
12754543,255,09-12 23:50:52
8699809,1275,09-12 23:50:53
12339412,0,09-12 23:50:54
12386088,0,09-12 23:50:55
10521649,0,09-12 23:50:56
12456879,1062,09-12 23:50:57
11654437,255,09-12 23:50:58
7931246,0,09-12 23:50:59
12078797,0,09-12 23:51:00
12709157,0,09-12 23:51:01
11581070,0,09-12 23:51:02
9402922,510,09-12 23:51:03
11695006,765,09-12 23:51:04
7087029,255,09-12 23:51:05
12516526,0,09-12 23:51:06
11751438,0,09-12 23:51:07
11278287,0,09-12 23:51:08
12184053,1259,09-12 23:51:09
11633948,255,09-12 23:51:10
10350517,0,09-12 23:51:11
12558855,0,09-12 23:51:12
10844751,0,09-12 23:51:13
8662205,239,09-12 23:51:14
11807406,765,09-12 23:51:15
10396224,510,09-12 23:51:16
8010726,0,09-12 23:51:17
11669736,42,09-12 23:51:18
12718378,0,09-12 23:51:19
11776926,733,09-12 23:51:20
10798762,510,09-12 23:51:21
9954784,255,09-12 23:51:22
4548547,255,09-12 23:51:23
11691500,0,09-12 23:51:24
11177251,0,09-12 23:51:25
11969498,0,09-12 23:51:26
11899020,0,09-12 23:51:27
11310980,255,09-12 23:51:28
6744678,510,09-12 23:51:29
11334989,0,09-12 23:51:30
11052926,0,09-12 23:51:31
11626495,0,09-12 23:51:32
11913219,297,09-12 23:51:33
10291883,255,09-12 23:51:34
7115289,1259,09-12 23:51:35
11428795,0,09-12 23:51:36
12004981,0,09-12 23:51:37
11099928,247,09-12 23:51:38
11036085,0,09-12 23:51:39
11371512,0,09-12 23:51:40
7093292,1259,09-12 23:51:41
9719184,0,09-12 23:51:42
11366012,0,09-12 23:51:43
12161726,0,09-12 23:51:44
11375222,0,09-12 23:51:45
10009714,0,09-12 23:51:46
10136638,1020,09-12 23:51:47
7806021,239,09-12 23:51:48
10974361,0,09-12 23:51:49
10557978,0,09-12 23:51:50
11820119,0,09-12 23:51:51
12164749,510,09-12 23:51:52
11411706,749,09-12 23:51:53
9309959,510,09-12 23:51:54
12694111,0,09-12 23:51:55
11370646,0,09-12 23:51:56
11588401,0,09-12 23:51:57
12531470,765,09-12 23:51:58
10063705,510,09-12 23:51:59
11842637,0,09-12 23:52:00
12421203,0,09-12 23:52:01
11568813,0,09-12 23:52:02
12385357,552,09-12 23:52:03
12454175,0,09-12 23:52:04
8367803,0,09-12 23:52:05
11126857,0,09-12 23:52:06
12132635,42,09-12 23:52:07
11893556,0,09-12 23:52:08
11912290,510,09-12 23:52:09
12787124,0,09-12 23:52:10
7768635,765,09-12 23:52:11
9946299,0,09-12 23:52:12
11574590,0,09-12 23:52:13
10637180,0,09-12 23:52:14
11359251,0,09-12 23:52:15
12290411,510,09-12 23:52:16
7010285,765,09-12 23:52:17
9989057,0,09-12 23:52:18
12065284,0,09-12 23:52:19
11626267,0,09-12 23:52:20
12276881,0,09-12 23:52:21
11621532,255,09-12 23:52:22
5951182,1275,09-12 23:52:23
12066706,0,09-12 23:52:24
12442401,0,09-12 23:52:25
11504684,0,09-12 23:52:26
11505567,255,09-12 23:52:27
12609099,510,09-12 23:52:28
8132666,765,09-12 23:52:29
12516484,0,09-12 23:52:30
12612280,0,09-12 23:52:31
11280510,757,09-12 23:52:32
12440136,0,09-12 23:52:33
10245564,42,09-12 23:52:34
6425868,765,09-12 23:52:35
11158039,0,09-12 23:52:36
11989335,0,09-12 23:52:37
11564179,0,09-12 23:52:38
12357415,255,09-12 23:52:39
11553678,502,09-12 23:52:40
7887950,510,09-12 23:52:41
12097464,0,09-12 23:52:42
11937253,0,09-12 23:52:43
8496684,0,09-12 23:52:44
8331798,0,09-12 23:52:45
11346055,510,09-12 23:52:46
7671864,1275,09-12 23:52:47
7980574,0,09-12 23:52:48
10350134,0,09-12 23:52:49
12651877,0,09-12 23:52:50
11570368,0,09-12 23:52:51
12344866,510,09-12 23:52:52
8683516,1004,09-12 23:52:53
11503044,0,09-12 23:52:54
10894928,0,09-12 23:52:55
11570185,281,09-12 23:52:56
10780783,502,09-12 23:52:57
10279619,510,09-12 23:52:58
8961086,255,09-12 23:52:59
8556052,0,09-12 23:53:00
11772413,0,09-12 23:53:01
12371320,0,09-12 23:53:02
11594354,733,09-12 23:53:03
12062528,297,09-12 23:53:04
9043967,510,09-12 23:53:05
9889309,0,09-12 23:53:06
11554780,0,09-12 23:53:07
10781137,0,09-12 23:53:08
7967573,239,09-12 23:53:09
10593838,765,09-12 23:53:10
11709944,255,09-12 23:53:11
7643210,255,09-12 23:53:12
11047437,0,09-12 23:53:13
12311979,0,09-12 23:53:14
10505336,717,09-12 23:53:15
10143471,510,09-12 23:53:16
10974340,0,09-12 23:53:17
7142211,255,09-12 23:53:18
12189400,0,09-12 23:53:19
10379022,0,09-12 23:53:20
9755376,0,09-12 23:53:21
11411149,0,09-12 23:53:22
12541792,255,09-12 23:53:23
9212926,255,09-12 23:53:24
11181444,0,09-12 23:53:25
12146856,0,09-12 23:53:26
9854563,0,09-12 23:53:27
8975205,0,09-12 23:53:28
10547446,0,09-12 23:53:29
9323655,1530,09-12 23:53:30
8976593,0,09-12 23:53:31
12055175,0,09-12 23:53:32
11339478,0,09-12 23:53:33
11590872,733,09-12 23:53:34
12338638,552,09-12 23:53:35
8864447,255,09-12 23:53:36
11704750,0,09-12 23:53:37
11743937,0,09-12 23:53:38
12076712,0,09-12 23:53:39
12065714,0,09-12 23:53:40
12293748,510,09-12 23:53:41
6469942,765,09-12 23:53:42
10915356,0,09-12 23:53:43
11161791,0,09-12 23:53:44
11669909,775,09-12 23:53:45
10394639,510,09-12 23:53:46
11603676,0,09-12 23:53:47
7374400,255,09-12 23:53:48
8250191,0,09-12 23:53:49
12065113,0,09-12 23:53:50
11784738,0,09-12 23:53:51
11362654,964,09-12 23:53:52
11105872,510,09-12 23:53:53
10617330,255,09-12 23:53:54
9170595,0,09-12 23:53:55
11870865,0,09-12 23:53:56
11991966,0,09-12 23:53:57
11115164,749,09-12 23:53:58
11702227,510,09-12 23:53:59
9376954,255,09-12 23:54:00
8897510,0,09-12 23:54:01
11955815,0,09-12 23:54:02
11939072,0,09-12 23:54:03
11592345,0,09-12 23:54:04
12410343,0,09-12 23:54:05
8180712,1275,09-12 23:54:06
10048372,0,09-12 23:54:07
12095920,0,09-12 23:54:08
9867199,0,09-12 23:54:09
10945016,239,09-12 23:54:10
10640528,1062,09-12 23:54:11
9144457,510,09-12 23:54:12
5570077,0,09-12 23:54:13
12415352,0,09-12 23:54:14
12089622,0,09-12 23:54:15
10010280,0,09-12 23:54:16
11066227,255,09-12 23:54:17
12937743,247,09-12 23:54:18
8438853,1020,09-12 23:54:19
10362215,0,09-12 23:54:20
11420285,0,09-12 23:54:21
11599670,0,09-12 23:54:22
11572492,0,09-12 23:54:23
10637900,757,09-12 23:54:24
7506241,765,09-12 23:54:25
12623012,0,09-12 23:54:26
11610780,0,09-12 23:54:27
11683335,717,09-12 23:54:28
12206040,255,09-12 23:54:29
12378484,255,09-12 23:54:30
6100658,255,09-12 23:54:31
12295156,0,09-12 23:54:32
12546946,0,09-12 23:54:33
11757971,42,09-12 23:54:34
12242683,255,09-12 23:54:35
11119983,0,09-12 23:54:36
8639576,510,09-12 23:54:37
11950039,0,09-12 23:54:38
12520569,0,09-12 23:54:39
11346781,0,09-12 23:54:40
12440701,0,09-12 23:54:41
9056560,1530,09-12 23:54:42
9657498,0,09-12 23:54:43
11173033,0,09-12 23:54:44
12771454,0,09-12 23:54:45
11154076,757,09-12 23:54:46
10244617,297,09-12 23:54:47
9798850,510,09-12 23:54:48
7982596,0,09-12 23:54:49
11623629,0,09-12 23:54:50
11264817,0,09-12 23:54:51
8197344,0,09-12 23:54:52
10231444,255,09-12 23:54:53
11719927,502,09-12 23:54:54
6095020,765,09-12 23:54:55
9038367,0,09-12 23:54:56
11745816,0,09-12 23:54:57
11437032,0,09-12 23:54:58
10808839,749,09-12 23:54:59
11637089,255,09-12 23:55:00
8193834,765,09-12 23:55:01
10365715,0,09-12 23:55:02
11517807,0,09-12 23:55:03
11393005,0,09-12 23:55:04
11289321,494,09-12 23:55:05
11698644,255,09-12 23:55:06
9648832,765,09-12 23:55:07
9240654,0,09-12 23:55:08
10724210,0,09-12 23:55:09
11836866,0,09-12 23:55:10
10117965,0,09-12 23:55:11
11106424,0,09-12 23:55:12
11526901,502,09-12 23:55:13
7347780,1020,09-12 23:55:14
12738724,0,09-12 23:55:15
12861451,0,09-12 23:55:16
11856495,0,09-12 23:55:17
11616964,0,09-12 23:55:18
9545242,1556,09-12 23:55:19
7817663,0,09-12 23:55:20
10841424,0,09-12 23:55:21
12393730,0,09-12 23:55:22
10299515,247,09-12 23:55:23
12741549,0,09-12 23:55:24
11106497,1054,09-12 23:55:25
6261546,239,09-12 23:55:26
9562974,0,09-12 23:55:27
9641450,0,09-12 23:55:28
10387174,0,09-12 23:55:29
10616993,0,09-12 23:55:30
9503565,765,09-12 23:55:31
9116801,1020,09-12 23:55:32
7735860,0,09-12 23:55:33
11956160,0,09-12 23:55:34
11282809,0,09-12 23:55:35
9772949,733,09-12 23:55:36
8810491,255,09-12 23:55:37
9350726,255,09-12 23:55:38
8937113,255,09-12 23:55:39
8322067,0,09-12 23:55:40
9562779,0,09-12 23:55:41
12369780,0,09-12 23:55:42
8828258,0,09-12 23:55:43
10405522,510,09-12 23:55:44
9613990,1275,09-12 23:55:45
8592209,0,09-12 23:55:46
10257559,0,09-12 23:55:47
9527585,0,09-12 23:55:48
9158043,0,09-12 23:55:49
9586665,0,09-12 23:55:50
10956154,247,09-12 23:55:51
7830797,1530,09-12 23:55:52
8072829,0,09-12 23:55:53
8489371,0,09-12 23:55:54
9365479,0,09-12 23:55:55
8556373,0,09-12 23:55:56
11264192,42,09-12 23:55:57
11000682,502,09-12 23:55:58
8613403,1020,09-12 23:55:59
8582450,0,09-12 23:56:00
10733599,0,09-12 23:56:01
12253195,0,09-12 23:56:02
10621695,0,09-12 23:56:03
11765450,0,09-12 23:56:04
11196686,1062,09-12 23:56:05
7429133,0,09-12 23:56:06
10636887,0,09-12 23:56:07
12302761,0,09-12 23:56:08
10313429,0,09-12 23:56:09
9088453,0,09-12 23:56:10
11555542,0,09-12 23:56:11
5798189,1530,09-12 23:56:12
11116660,0,09-12 23:56:13
11433320,0,09-12 23:56:14
11697478,741,09-12 23:56:15
10081036,0,09-12 23:56:16
10008702,510,09-12 23:56:17
8886365,255,09-12 23:56:18
10382962,0,09-12 23:56:19
11413287,0,09-12 23:56:20
11477852,0,09-12 23:56:21
9490424,0,09-12 23:56:22
12515880,510,09-12 23:56:23
10637015,1020,09-12 23:56:24
9362379,0,09-12 23:56:25
12680824,0,09-12 23:56:26
11992468,0,09-12 23:56:27
10675242,0,09-12 23:56:28
11341573,765,09-12 23:56:29
8981898,791,09-12 23:56:30
7194286,0,09-12 23:56:31
11630140,0,09-12 23:56:32
12335149,0,09-12 23:56:33
10790740,0,09-12 23:56:34
11474101,0,09-12 23:56:35
11225981,1530,09-12 23:56:36
6276801,0,09-12 23:56:37
10281424,0,09-12 23:56:38
11336462,0,09-12 23:56:39
9145592,0,09-12 23:56:40
8704873,0,09-12 23:56:41
8818702,1020,09-12 23:56:42
8209197,765,09-12 23:56:43
8916148,0,09-12 23:56:44
9748059,0,09-12 23:56:45
11079350,0,09-12 23:56:46
10394550,733,09-12 23:56:47
9757514,0,09-12 23:56:48
9286037,510,09-12 23:56:49
5259792,255,09-12 23:56:50
6780331,255,09-12 23:56:51
10590062,42,09-12 23:56:52
11727640,0,09-12 23:56:53
9912924,0,09-12 23:56:54
10702228,255,09-12 23:56:55
9834586,0,09-12 23:56:56
5651261,255,09-12 23:56:57
7691879,0,09-12 23:56:58
9737492,0,09-12 23:56:59
12335794,0,09-12 23:57:00
10721514,0,09-12 23:57:01
8866733,297,09-12 23:57:02
9672618,0,09-12 23:57:03
7019366,765,09-12 23:57:04
11707444,0,09-12 23:57:05
9810334,0,09-12 23:57:06
12246105,0,09-12 23:57:07
9589125,0,09-12 23:57:08
7934196,0,09-12 23:57:09
9297079,0,09-12 23:57:10
8456272,255,09-12 23:57:11
12792029,0,09-12 23:57:12
10437682,0,09-12 23:57:13
10264868,1434,09-12 23:57:14
10882616,0,09-12 23:57:15
10058774,0,09-12 23:57:16
4895021,765,09-12 23:57:17
9507704,0,09-12 23:57:18
9538476,0,09-12 23:57:19
11066623,0,09-12 23:57:20
9197953,733,09-12 23:57:21
9553365,510,09-12 23:57:22
10841321,247,09-12 23:57:23
7186540,255,09-12 23:57:24
11876095,0,09-12 23:57:25
12299787,0,09-12 23:57:26
10855401,0,09-12 23:57:27
13007679,0,09-12 23:57:28
11776427,0,09-12 23:57:29
7604927,510,09-12 23:57:30
10172941,0,09-12 23:57:31
10840437,0,09-12 23:57:32
10518002,0,09-12 23:57:33
9668117,0,09-12 23:57:34
11770636,42,09-12 23:57:35
8049970,1530,09-12 23:57:36
9863875,42,09-12 23:57:37
11427777,0,09-12 23:57:38
11192626,0,09-12 23:57:39
10252524,0,09-12 23:57:40
11288427,0,09-12 23:57:41
9322052,1020,09-12 23:57:42
4993295,0,09-12 23:57:43
8420955,0,09-12 23:57:44
10545518,0,09-12 23:57:45
9024726,0,09-12 23:57:46
10422779,733,09-12 23:57:47
11956571,0,09-12 23:57:48
9180579,765,09-12 23:57:49
6709003,0,09-12 23:57:50
9630741,0,09-12 23:57:51
9210934,0,09-12 23:57:52
9084320,0,09-12 23:57:53
9183762,0,09-12 23:57:54
11014874,765,09-12 23:57:55
10437785,510,09-12 23:57:56
6633379,510,09-12 23:57:57
10475484,0,09-12 23:57:58
10018843,0,09-12 23:57:59
11237664,0,09-12 23:58:00
10019544,0,09-12 23:58:01
10420785,1267,09-12 23:58:02
9002489,510,09-12 23:58:03
6894607,0,09-12 23:58:04
10384067,0,09-12 23:58:05
8544528,0,09-12 23:58:06
9987161,42,09-12 23:58:07
9052821,0,09-12 23:58:08
9992106,510,09-12 23:58:09
9583456,1275,09-12 23:58:10
4521164,0,09-12 23:58:11
9001543,0,09-12 23:58:12
10922513,0,09-12 23:58:13
9864772,0,09-12 23:58:14
7784737,247,09-12 23:58:15
10279148,765,09-12 23:58:16
10545555,0,09-12 23:58:17
3331082,765,09-12 23:58:18
9962374,0,09-12 23:58:19
9429266,0,09-12 23:58:20
9548233,0,09-12 23:58:21
7163518,759,09-12 23:58:22
8732181,0,09-12 23:58:23
9858353,255,09-12 23:58:24
10289791,0,09-12 23:58:25
4907445,0,09-12 23:58:26
9756809,0,09-12 23:58:27
8752488,0,09-12 23:58:28
9392511,0,09-12 23:58:29
7569419,0,09-12 23:58:30
8014440,0,09-12 23:58:31
12512432,0,09-12 23:58:32
5234385,1020,09-12 23:58:33
8496399,0,09-12 23:58:34
10677890,0,09-12 23:58:35
11786844,0,09-12 23:58:36
10559549,0,09-12 23:58:37
10531511,0,09-12 23:58:38
9272223,1522,09-12 23:58:39
6903441,255,09-12 23:58:40
10715000,0,09-12 23:58:41
10341547,0,09-12 23:58:42
10567515,733,09-12 23:58:43
11044546,297,09-12 23:58:44
8986124,247,09-12 23:58:45
6092040,255,09-12 23:58:46
10867763,0,09-12 23:58:47
9011892,0,09-12 23:58:48
9450341,0,09-12 23:58:49
8679025,0,09-12 23:58:50
8502106,0,09-12 23:58:51
8253213,0,09-12 23:58:52
8662577,1522,09-12 23:58:53
5870438,255,09-12 23:58:54
9178503,0,09-12 23:58:55
9572531,0,09-12 23:58:56
10730005,494,09-12 23:58:57
8219905,0,09-12 23:58:58
10700877,765,09-12 23:58:59
8546972,247,09-12 23:59:00
4900792,255,09-12 23:59:01
9526473,0,09-12 23:59:02
10584246,0,09-12 23:59:03
10952361,0,09-12 23:59:04
8802135,0,09-12 23:59:05
12212853,1020,09-12 23:59:06
8870763,502,09-12 23:59:07
5750016,297,09-12 23:59:08
9811384,0,09-12 23:59:09
7251987,0,09-12 23:59:10
8704279,0,09-12 23:59:11
8945603,0,09-12 23:59:12
10070918,0,09-12 23:59:13
11124221,510,09-12 23:59:14
8318476,1275,09-12 23:59:15
10433896,0,09-12 23:59:16
6674061,0,09-12 23:59:17
11887360,0,09-12 23:59:18
10917335,478,09-12 23:59:19
10610223,255,09-12 23:59:20
10077100,765,09-12 23:59:21
4833783,0,09-12 23:59:22
10412906,0,09-12 23:59:23
11643222,0,09-12 23:59:24
10574315,247,09-12 23:59:25
8227649,0,09-12 23:59:26
10514997,510,09-12 23:59:27
9678719,1004,09-12 23:59:28
8853961,0,09-12 23:59:29
8184911,42,09-12 23:59:30
8223626,0,09-12 23:59:31
8698075,0,09-12 23:59:32
8760722,0,09-12 23:59:33
8798471,1530,09-12 23:59:34
9786923,0,09-12 23:59:35
5175164,510,09-12 23:59:36
9382476,0,09-12 23:59:37
9569220,0,09-12 23:59:38
12250899,0,09-12 23:59:39
11258643,0,09-12 23:59:40
8981438,1020,09-12 23:59:41
9603010,247,09-12 23:59:42
3844388,510,09-12 23:59:43
7935644,0,09-12 23:59:44
9646642,0,09-12 23:59:45
10824324,0,09-12 23:59:46
10448954,0,09-12 23:59:47
11738511,0,09-12 23:59:48
10125016,757,09-12 23:59:49
8498996,1004,09-12 23:59:50
10325479,0,09-12 23:59:51
9771764,0,09-12 23:59:52
8414087,0,09-12 23:59:53
8508344,0,09-12 23:59:54
8850330,255,09-12 23:59:55
11096647,42,09-12 23:59:56
3740806,1275,09-12 23:59:57
6421969,0,09-12 23:59:58
7825541,0,09-12 23:59:59
7872224,0,10-12 00:00:00
9988757,0,10-12 00:00:01
8225754,510,10-12 00:00:02
8147235,0,10-12 00:00:03
8422360,255,10-12 00:00:04
6260506,510,10-12 00:00:05
2113605,1020,10-12 00:00:06
7015876,0,10-12 00:00:07
8615243,0,10-12 00:00:08
9369725,0,10-12 00:00:09
8514564,478,10-12 00:00:10
9476683,247,10-12 00:00:11
11517631,0,10-12 00:00:12
10793909,988,10-12 00:00:13
7645977,0,10-12 00:00:14
10157168,0,10-12 00:00:15
