"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain35-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 23:56:02 UTC"
"net/intf2",,"system"
9213015,297,09-12 23:58:12
9840146,255,09-12 23:58:13
6889684,0,09-12 23:58:14
6696348,0,09-12 23:58:15
10327823,0,09-12 23:58:16
12662865,0,09-12 23:58:17
9109612,1450,09-12 23:58:18
11413217,255,09-12 23:58:19
11346612,255,09-12 23:58:20
5494384,255,09-12 23:58:21
12240250,0,09-12 23:58:22
9874291,0,09-12 23:58:23
11270402,239,09-12 23:58:24
11207479,0,09-12 23:58:25
8906764,510,09-12 23:58:26
8571918,765,09-12 23:58:27
3822175,255,09-12 23:58:28
9256333,0,09-12 23:58:29
9209290,0,09-12 23:58:30
11955157,0,09-12 23:58:31
10412608,0,09-12 23:58:32
12426978,255,09-12 23:58:33
7918703,255,09-12 23:58:34
6047985,239,09-12 23:58:35
9219528,0,09-12 23:58:36
9799970,0,09-12 23:58:37
10735177,552,09-12 23:58:38
10515257,0,09-12 23:58:39
10812541,255,09-12 23:58:40
5207849,1317,09-12 23:58:41
10523081,0,09-12 23:58:42
8542960,0,09-12 23:58:43
7660641,0,09-12 23:58:44
8693870,0,09-12 23:58:45
7799741,0,09-12 23:58:46
9627168,765,09-12 23:58:47
8887161,247,09-12 23:58:48
4762122,510,09-12 23:58:49
9493506,0,09-12 23:58:50
10543200,0,09-12 23:58:51
11487367,0,09-12 23:58:52
12127824,247,09-12 23:58:53
11977961,765,09-12 23:58:54
6021379,1020,09-12 23:58:55
6819539,0,09-12 23:58:56
8421816,0,09-12 23:58:57
7707863,0,09-12 23:58:58
8480058,0,09-12 23:58:59
7245627,0,09-12 23:59:00
10085276,255,09-12 23:59:01
10297929,502,09-12 23:59:02
6097979,0,09-12 23:59:03
11917437,0,09-12 23:59:04
10410834,0,09-12 23:59:05
11675728,247,09-12 23:59:06
10206448,1259,09-12 23:59:07
9691103,255,09-12 23:59:08
8545255,510,09-12 23:59:09
4939568,0,09-12 23:59:10
9880221,0,09-12 23:59:11
10976514,0,09-12 23:59:12
10931788,0,09-12 23:59:13
11113387,0,09-12 23:59:14
10805669,255,09-12 23:59:15
6183737,1259,09-12 23:59:16
5248159,42,09-12 23:59:17
10775933,0,09-12 23:59:18
11828795,0,09-12 23:59:19
8830260,289,09-12 23:59:20
8377004,0,09-12 23:59:21
9636713,0,09-12 23:59:22
8216550,765,09-12 23:59:23
8158323,765,09-12 23:59:24
10880166,0,09-12 23:59:25
10611717,0,09-12 23:59:26
9107022,0,09-12 23:59:27
9581221,0,09-12 23:59:28
7928964,0,09-12 23:59:29
7739415,0,09-12 23:59:30
5081705,255,09-12 23:59:31
9641872,0,09-12 23:59:32
9400162,0,09-12 23:59:33
10479204,0,09-12 23:59:34
11876476,247,09-12 23:59:35
9966181,255,09-12 23:59:36
7942891,255,09-12 23:59:37
6266879,0,09-12 23:59:38
12348765,0,09-12 23:59:39
11387492,0,09-12 23:59:40
9690280,0,09-12 23:59:41
9103911,510,09-12 23:59:42
12279224,510,09-12 23:59:43
4815805,510,09-12 23:59:44
8870111,0,09-12 23:59:45
11372868,0,09-12 23:59:46
10632348,0,09-12 23:59:47
8589122,0,09-12 23:59:48
10304124,0,09-12 23:59:49
10869896,0,09-12 23:59:50
4810501,765,09-12 23:59:51
9440603,42,09-12 23:59:52
10186557,0,09-12 23:59:53
9336031,0,09-12 23:59:54
8393008,0,09-12 23:59:55
10137975,255,09-12 23:59:56
9210750,0,09-12 23:59:57
5060072,1530,09-12 23:59:58
9458894,0,09-12 23:59:59
10963082,0,10-12 00:00:00
11100038,42,10-12 00:00:01
11156949,1004,10-12 00:00:02
9566782,0,10-12 00:00:03
9466342,0,10-12 00:00:04
3202985,510,10-12 00:00:05
7146157,0,10-12 00:00:06
10638510,0,10-12 00:00:07
11953336,0,10-12 00:00:08
10494611,0,10-12 00:00:09
10756947,0,10-12 00:00:10
9227452,255,10-12 00:00:11
7176282,0,10-12 00:00:12
8911414,0,10-12 00:00:13
9018201,0,10-12 00:00:14
10954021,1434,10-12 00:00:15
9400751,0,10-12 00:00:16
10894838,255,10-12 00:00:17
8112157,510,10-12 00:00:18
7259735,0,10-12 00:00:19
8478801,0,10-12 00:00:20
9079619,0,10-12 00:00:21
9458689,0,10-12 00:00:22
9025117,0,10-12 00:00:23
10756528,510,10-12 00:00:24
9862288,765,10-12 00:00:25
7348755,510,10-12 00:00:26
11788925,0,10-12 00:00:27
9893881,0,10-12 00:00:28
11055378,775,10-12 00:00:29
9694571,255,10-12 00:00:30
11228810,0,10-12 00:00:31
6429010,510,10-12 00:00:32
8928870,0,10-12 00:00:33
6887261,0,10-12 00:00:34
10372934,0,10-12 00:00:35
8481477,494,10-12 00:00:36
9519886,1004,10-12 00:00:37
12305486,0,10-12 00:00:38
4631643,255,10-12 00:00:39
8648357,0,10-12 00:00:40
7591450,0,10-12 00:00:41
10399278,42,10-12 00:00:42
9410160,0,10-12 00:00:43
11421912,0,10-12 00:00:44
10738489,502,10-12 00:00:45
6077418,0,10-12 00:00:46
8038258,0,10-12 00:00:47
6599156,0,10-12 00:00:48
11505545,0,10-12 00:00:49
8111718,0,10-12 00:00:50
11313273,0,10-12 00:00:51
10469469,1012,10-12 00:00:52
7371635,0,10-12 00:00:53
9244585,0,10-12 00:00:54
6790298,0,10-12 00:00:55
8416647,0,10-12 00:00:56
8603570,0,10-12 00:00:57
10140720,717,10-12 00:00:58
9435519,255,10-12 00:00:59
11090416,1020,10-12 00:01:00
5783800,0,10-12 00:01:01
11408008,0,10-12 00:01:02
9552712,0,10-12 00:01:03
11409133,0,10-12 00:01:04
12883846,255,10-12 00:01:05
11563200,552,10-12 00:01:06
8525594,494,10-12 00:01:07
10082752,0,10-12 00:01:08
7026732,0,10-12 00:01:09
6633193,0,10-12 00:01:10
7235071,239,10-12 00:01:11
10195636,0,10-12 00:01:12
12437090,255,10-12 00:01:13
3899971,1020,10-12 00:01:14
7451610,0,10-12 00:01:15
10830863,0,10-12 00:01:16
9201442,0,10-12 00:01:17
9737601,0,10-12 00:01:18
9083646,0,10-12 00:01:19
9550804,255,10-12 00:01:20
7800045,765,10-12 00:01:21
5681027,0,10-12 00:01:22
10813639,0,10-12 00:01:23
12150349,0,10-12 00:01:24
9534212,42,10-12 00:01:25
8182467,0,10-12 00:01:26
9279978,757,10-12 00:01:27
7850622,0,10-12 00:01:28
4928626,765,10-12 00:01:29
11403595,0,10-12 00:01:30
11904669,0,10-12 00:01:31
11956975,1195,10-12 00:01:32
11746970,255,10-12 00:01:33
9982209,0,10-12 00:01:34
6441550,255,10-12 00:01:35
9030477,0,10-12 00:01:36
8128781,0,10-12 00:01:37
7904051,0,10-12 00:01:38
8109636,239,10-12 00:01:39
7711168,0,10-12 00:01:40
9965648,255,10-12 00:01:41
9059197,502,10-12 00:01:42
2777101,1062,10-12 00:01:43
10338876,0,10-12 00:01:44
11738223,0,10-12 00:01:45
10066738,0,10-12 00:01:46
9144643,717,10-12 00:01:47
9876016,255,10-12 00:01:48
10990153,765,10-12 00:01:49
6256016,0,10-12 00:01:50
9754136,0,10-12 00:01:51
9963093,0,10-12 00:01:52
9849470,0,10-12 00:01:53
8661226,0,10-12 00:01:54
8651545,255,10-12 00:01:55
10491661,510,10-12 00:01:56
4258132,1020,10-12 00:01:57
10093642,0,10-12 00:01:58
10139414,0,10-12 00:01:59
9867154,239,10-12 00:02:00
7755238,0,10-12 00:02:01
9538155,0,10-12 00:02:02
9068618,0,10-12 00:02:03
4829239,765,10-12 00:02:04
8675967,0,10-12 00:02:05
10747511,42,10-12 00:02:06
8535420,0,10-12 00:02:07
9659479,247,10-12 00:02:08
9178548,510,10-12 00:02:09
10534133,255,10-12 00:02:10
6760037,1275,10-12 00:02:11
9069397,0,10-12 00:02:12
7154883,0,10-12 00:02:13
8751463,0,10-12 00:02:14
8875551,0,10-12 00:02:15
9712260,0,10-12 00:02:16
10467303,255,10-12 00:02:17
5826334,1275,10-12 00:02:18
8803117,0,10-12 00:02:19
9571483,42,10-12 00:02:20
9521601,0,10-12 00:02:21
8240907,510,10-12 00:02:22
6968565,0,10-12 00:02:23
10058147,255,10-12 00:02:24
6612931,0,10-12 00:02:25
9020149,0,10-12 00:02:26
9243281,0,10-12 00:02:27
10745361,0,10-12 00:02:28
10199666,0,10-12 00:02:29
10626332,0,10-12 00:02:30
9832807,1020,10-12 00:02:31
6059526,0,10-12 00:02:32
8102354,0,10-12 00:02:33
12165473,0,10-12 00:02:34
10039981,239,10-12 00:02:35
9140762,0,10-12 00:02:36
11248254,247,10-12 00:02:37
9115866,1004,10-12 00:02:38
6165503,0,10-12 00:02:39
11236175,0,10-12 00:02:40
8931004,0,10-12 00:02:41
8077019,0,10-12 00:02:42
7946291,0,10-12 00:02:43
7660427,0,10-12 00:02:44
8631705,757,10-12 00:02:45
5177485,1020,10-12 00:02:46
8525720,0,10-12 00:02:47
9528567,0,10-12 00:02:48
9581499,0,10-12 00:02:49
6758637,42,10-12 00:02:50
9700811,765,10-12 00:02:51
11783180,0,10-12 00:02:52
5042812,765,10-12 00:02:53
7655524,0,10-12 00:02:54
9085730,0,10-12 00:02:55
7496001,0,10-12 00:02:56
9678265,759,10-12 00:02:57
8145333,0,10-12 00:02:58
7957111,0,10-12 00:02:59
7296392,239,10-12 00:03:00
2295912,1020,10-12 00:03:01
8427979,0,10-12 00:03:02
9228301,0,10-12 00:03:03
8189697,0,10-12 00:03:04
6977951,0,10-12 00:03:05
9360411,0,10-12 00:03:06
10328144,510,10-12 00:03:07
8887208,757,10-12 00:03:08
6565991,510,10-12 00:03:09
11458477,0,10-12 00:03:10
11215214,0,10-12 00:03:11
10056494,0,10-12 00:03:12
9047240,0,10-12 00:03:13
8372880,0,10-12 00:03:14
8254496,255,10-12 00:03:15
4068063,0,10-12 00:03:16
8358913,0,10-12 00:03:17
6983303,0,10-12 00:03:18
9774263,0,10-12 00:03:19
8367314,0,10-12 00:03:20
10758825,0,10-12 00:03:21
9265484,247,10-12 00:03:22
5894807,1530,10-12 00:03:23
9385995,0,10-12 00:03:24
12229862,0,10-12 00:03:25
9591578,0,10-12 00:03:26
6103822,0,10-12 00:03:27
7191066,0,10-12 00:03:28
9030304,255,10-12 00:03:29
8346086,757,10-12 00:03:30
3941588,510,10-12 00:03:31
6715356,0,10-12 00:03:32
7039055,0,10-12 00:03:33
9144156,84,10-12 00:03:34
9943224,0,10-12 00:03:35
10250609,255,10-12 00:03:36
7789142,1275,10-12 00:03:37
7432837,255,10-12 00:03:38
4124427,255,10-12 00:03:39
6833134,0,10-12 00:03:40
8720877,0,10-12 00:03:41
10240712,0,10-12 00:03:42
6487416,0,10-12 00:03:43
8153941,0,10-12 00:03:44
9596396,255,10-12 00:03:45
7869494,1275,10-12 00:03:46
3318663,247,10-12 00:03:47
8715382,0,10-12 00:03:48
9660239,0,10-12 00:03:49
9315063,0,10-12 00:03:50
5427709,0,10-12 00:03:51
7497477,0,10-12 00:03:52
5902956,0,10-12 00:03:53
9424650,255,10-12 00:03:54
3870752,1514,10-12 00:03:55
6655484,0,10-12 00:03:56
8560355,0,10-12 00:03:57
8058372,0,10-12 00:03:58
9469635,0,10-12 00:03:59
9802429,0,10-12 00:04:00
9944818,255,10-12 00:04:01
10550117,510,10-12 00:04:02
5881726,255,10-12 00:04:03
12208863,0,10-12 00:04:04
10148644,0,10-12 00:04:05
8760230,0,10-12 00:04:06
7319918,0,10-12 00:04:07
9756346,255,10-12 00:04:08
8960419,765,10-12 00:04:09
7082837,297,10-12 00:04:10
10053027,0,10-12 00:04:11
6562327,0,10-12 00:04:12
7207402,0,10-12 00:04:13
6361641,239,10-12 00:04:14
9811754,0,10-12 00:04:15
8382050,255,10-12 00:04:16
6802132,510,10-12 00:04:17
6446455,1020,10-12 00:04:18
10121826,0,10-12 00:04:19
10675246,0,10-12 00:04:20
7573287,42,10-12 00:04:21
8835699,0,10-12 00:04:22
10818634,765,10-12 00:04:23
9203926,510,10-12 00:04:24
4422136,0,10-12 00:04:25
7992264,0,10-12 00:04:26
8640889,0,10-12 00:04:27
6252798,0,10-12 00:04:28
5846525,239,10-12 00:04:29
8762192,0,10-12 00:04:30
8974291,0,10-12 00:04:31
8908346,0,10-12 00:04:32
3657361,1530,10-12 00:04:33
10604744,0,10-12 00:04:34
12176537,42,10-12 00:04:35
10526333,0,10-12 00:04:36
10166082,0,10-12 00:04:37
9115881,0,10-12 00:04:38
10463411,765,10-12 00:04:39
5616884,0,10-12 00:04:40
11551464,0,10-12 00:04:41
11608975,0,10-12 00:04:42
8095323,0,10-12 00:04:43
9723695,0,10-12 00:04:44
9566672,510,10-12 00:04:45
6137568,765,10-12 00:04:46
3464586,0,10-12 00:04:47
8558237,0,10-12 00:04:48
7091535,0,10-12 00:04:49
7959582,0,10-12 00:04:50
6864216,0,10-12 00:04:51
6878966,0,10-12 00:04:52
10826224,255,10-12 00:04:53
6648864,0,10-12 00:04:54
3857084,1530,10-12 00:04:55
7686606,0,10-12 00:04:56
7735258,0,10-12 00:04:57
7686085,0,10-12 00:04:58
7091752,0,10-12 00:04:59
5430324,536,10-12 00:05:00
7495021,0,10-12 00:05:01
6857338,0,10-12 00:05:02
7386901,247,10-12 00:05:03
5076812,1259,10-12 00:05:04
10680841,0,10-12 00:05:05
8598480,0,10-12 00:05:06
8518797,0,10-12 00:05:07
9206823,0,10-12 00:05:08
6724383,0,10-12 00:05:09
10580169,255,10-12 00:05:10
6578524,510,10-12 00:05:11
4153970,510,10-12 00:05:12
8755386,0,10-12 00:05:13
7449550,0,10-12 00:05:14
7804723,42,10-12 00:05:15
6631160,0,10-12 00:05:16
6182694,0,10-12 00:05:17
7380079,510,10-12 00:05:18
8279605,0,10-12 00:05:19
4142751,1530,10-12 00:05:20
8864510,0,10-12 00:05:21
8806862,0,10-12 00:05:22
9950443,0,10-12 00:05:23
10641752,42,10-12 00:05:24
11414147,510,10-12 00:05:25
10715214,494,10-12 00:05:26
4609107,510,10-12 00:05:27
9915659,0,10-12 00:05:28
7035717,0,10-12 00:05:29
7393330,0,10-12 00:05:30
6522201,0,10-12 00:05:31
8882236,0,10-12 00:05:32
7665918,0,10-12 00:05:33
9280150,0,10-12 00:05:34
4527339,0,10-12 00:05:35
8047474,95,10-12 00:05:36
6727525,0,10-12 00:05:37
6240166,0,10-12 00:05:38
9590400,0,10-12 00:05:39
9285527,247,10-12 00:05:40
4842004,0,10-12 00:05:41
9656288,510,10-12 00:05:42
7240862,0,10-12 00:05:43
2471014,1275,10-12 00:05:44
4849111,0,10-12 00:05:45
8381439,0,10-12 00:05:46
9086578,0,10-12 00:05:47
8872637,0,10-12 00:05:48
7607830,281,10-12 00:05:49
9394619,0,10-12 00:05:50
8497891,0,10-12 00:05:51
4248087,765,10-12 00:05:52
3622771,757,10-12 00:05:53
7573680,0,10-12 00:05:54
8167939,0,10-12 00:05:55
11735277,0,10-12 00:05:56
8572264,0,10-12 00:05:57
8399657,0,10-12 00:05:58
8979545,255,10-12 00:05:59
3494370,255,10-12 00:06:00
9336217,0,10-12 00:06:01
12054967,0,10-12 00:06:02
10230253,0,10-12 00:06:03
11178002,42,10-12 00:06:04
12124250,510,10-12 00:06:05
8211500,1275,10-12 00:06:06
6231076,0,10-12 00:06:07
10869168,0,10-12 00:06:08
10305467,0,10-12 00:06:09
10697679,0,10-12 00:06:10
10261236,749,10-12 00:06:11
9744972,510,10-12 00:06:12
5528103,552,10-12 00:06:13
7326190,0,10-12 00:06:14
9451197,0,10-12 00:06:15
10285739,0,10-12 00:06:16
9265722,0,10-12 00:06:17
10176774,0,10-12 00:06:18
11718240,0,10-12 00:06:19
5541654,255,10-12 00:06:20
10233868,0,10-12 00:06:21
9966583,0,10-12 00:06:22
10007477,0,10-12 00:06:23
7736499,0,10-12 00:06:24
8008448,765,10-12 00:06:25
9693341,0,10-12 00:06:26
6412328,1004,10-12 00:06:27
6058636,0,10-12 00:06:28
8245039,0,10-12 00:06:29
8354525,0,10-12 00:06:30
7086599,0,10-12 00:06:31
5655500,0,10-12 00:06:32
7832535,0,10-12 00:06:33
7393891,247,10-12 00:06:34
8470647,765,10-12 00:06:35
5093467,0,10-12 00:06:36
6407038,0,10-12 00:06:37
7196250,42,10-12 00:06:38
8984964,0,10-12 00:06:39
6188186,0,10-12 00:06:40
6787656,0,10-12 00:06:41
5851848,0,10-12 00:06:42
11178583,247,10-12 00:06:43
6401372,1275,10-12 00:06:44
7039218,0,10-12 00:06:45
8309060,0,10-12 00:06:46
8716821,0,10-12 00:06:47
10672028,0,10-12 00:06:48
7895627,0,10-12 00:06:49
8504293,255,10-12 00:06:50
8369254,1020,10-12 00:06:51
2788563,502,10-12 00:06:52
6709317,0,10-12 00:06:53
7599703,0,10-12 00:06:54
6830999,42,10-12 00:06:55
7877056,0,10-12 00:06:56
6078264,0,10-12 00:06:57
7273282,0,10-12 00:06:58
8447058,255,10-12 00:06:59
8589622,0,10-12 00:07:00
5033628,255,10-12 00:07:01
6253753,0,10-12 00:07:02
9489572,42,10-12 00:07:03
7689493,0,10-12 00:07:04
11720311,0,10-12 00:07:05
9190322,0,10-12 00:07:06
8149421,510,10-12 00:07:07
8318362,510,10-12 00:07:08
2486509,1020,10-12 00:07:09
7460969,0,10-12 00:07:10
8135237,0,10-12 00:07:11
10461599,0,10-12 00:07:12
5650149,0,10-12 00:07:13
7526686,478,10-12 00:07:14
7644777,255,10-12 00:07:15
8317441,0,10-12 00:07:16
6403270,255,10-12 00:07:17
3633162,0,10-12 00:07:18
7363396,0,10-12 00:07:19
9462855,0,10-12 00:07:20
10820641,0,10-12 00:07:21
7892980,0,10-12 00:07:22
7586197,0,10-12 00:07:23
7466961,255,10-12 00:07:24
5987609,1275,10-12 00:07:25
6601201,0,10-12 00:07:26
5634850,42,10-12 00:07:27
9417590,0,10-12 00:07:28
10423545,0,10-12 00:07:29
7313008,0,10-12 00:07:30
8214134,0,10-12 00:07:31
6548566,247,10-12 00:07:32
7476576,765,10-12 00:07:33
1740254,765,10-12 00:07:34
4776360,0,10-12 00:07:35
7347033,0,10-12 00:07:36
7879150,0,10-12 00:07:37
9759150,0,10-12 00:07:38
7804504,0,10-12 00:07:39
7909025,255,10-12 00:07:40
8544163,0,10-12 00:07:41
4335991,510,10-12 00:07:42
7096422,0,10-12 00:07:43
12090214,0,10-12 00:07:44
9337082,42,10-12 00:07:45
5657597,239,10-12 00:07:46
9081549,0,10-12 00:07:47
11231757,510,10-12 00:07:48
6968661,765,10-12 00:07:49
2783453,510,10-12 00:07:50
6935829,0,10-12 00:07:51
7810535,42,10-12 00:07:52
5663633,0,10-12 00:07:53
6776379,0,10-12 00:07:54
6952653,510,10-12 00:07:55
6222561,0,10-12 00:07:56
6934047,510,10-12 00:07:57
7679470,0,10-12 00:07:58
5414276,1275,10-12 00:07:59
6440881,0,10-12 00:08:00
7995492,0,10-12 00:08:01
7304601,0,10-12 00:08:02
8763377,0,10-12 00:08:03
10038128,0,10-12 00:08:04
12571206,510,10-12 00:08:05
6781271,255,10-12 00:08:06
9238713,0,10-12 00:08:07
10290007,0,10-12 00:08:08
11514934,0,10-12 00:08:09
11006863,239,10-12 00:08:10
10195952,765,10-12 00:08:11
10338737,0,10-12 00:08:12
3035942,1275,10-12 00:08:13
10183743,0,10-12 00:08:14
11298416,0,10-12 00:08:15
10008159,42,10-12 00:08:16
7439374,0,10-12 00:08:17
9093972,255,10-12 00:08:18
9651181,0,10-12 00:08:19
6124746,1020,10-12 00:08:20
7929620,0,10-12 00:08:21
9212497,0,10-12 00:08:22
7091238,0,10-12 00:08:23
9454934,0,10-12 00:08:24
8309695,0,10-12 00:08:25
7823177,765,10-12 00:08:26
8809974,510,10-12 00:08:27
6382948,765,10-12 00:08:28
5076721,0,10-12 00:08:29
6990592,0,10-12 00:08:30
8509164,0,10-12 00:08:31
8251542,0,10-12 00:08:32
7020509,510,10-12 00:08:33
6592745,255,10-12 00:08:34
7785041,0,10-12 00:08:35
8072630,255,10-12 00:08:36
2838465,510,10-12 00:08:37
4134089,42,10-12 00:08:38
9143802,0,10-12 00:08:39
11940976,0,10-12 00:08:40
9599789,42,10-12 00:08:41
10199593,0,10-12 00:08:42
7967040,1275,10-12 00:08:43
6995553,247,10-12 00:08:44
2754708,0,10-12 00:08:45
8052107,0,10-12 00:08:46
7713281,0,10-12 00:08:47
6960078,0,10-12 00:08:48
8102976,0,10-12 00:08:49
7634835,239,10-12 00:08:50
7127119,0,10-12 00:08:51
7619559,0,10-12 00:08:52
7768606,0,10-12 00:08:53
3337497,1012,10-12 00:08:54
6039537,0,10-12 00:08:55
6443219,0,10-12 00:08:56
6990467,0,10-12 00:08:57
7125685,0,10-12 00:08:58
6762631,0,10-12 00:08:59
6883523,494,10-12 00:09:00
7525530,0,10-12 00:09:01
7151431,255,10-12 00:09:02
7832571,510,10-12 00:09:03
3251915,1020,10-12 00:09:04
7994542,0,10-12 00:09:05
7164908,0,10-12 00:09:06
8082110,0,10-12 00:09:07
7700604,0,10-12 00:09:08
9832504,0,10-12 00:09:09
10089107,0,10-12 00:09:10
8010294,0,10-12 00:09:11
4873410,1530,10-12 00:09:12
8061261,0,10-12 00:09:13
9959751,0,10-12 00:09:14
10109092,0,10-12 00:09:15
8273034,757,10-12 00:09:16
8558264,510,10-12 00:09:17
7079381,0,10-12 00:09:18
7879597,0,10-12 00:09:19
4149029,42,10-12 00:09:20
7843165,0,10-12 00:09:21
6119455,0,10-12 00:09:22
8521461,0,10-12 00:09:23
8519189,0,10-12 00:09:24
7342320,0,10-12 00:09:25
7897755,95,10-12 00:09:26
5645797,0,10-12 00:09:27
7712232,255,10-12 00:09:28
5225526,255,10-12 00:09:29
8755895,0,10-12 00:09:30
9160724,0,10-12 00:09:31
7724151,42,10-12 00:09:32
6461364,0,10-12 00:09:33
8649003,0,10-12 00:09:34
7870683,0,10-12 00:09:35
7552831,247,10-12 00:09:36
4993133,1012,10-12 00:09:37
3237373,0,10-12 00:09:38
7130930,0,10-12 00:09:39
7406022,0,10-12 00:09:40
7059696,0,10-12 00:09:41
10012380,0,10-12 00:09:42
8250287,0,10-12 00:09:43
6297922,0,10-12 00:09:44
7476893,255,10-12 00:09:45
6581841,757,10-12 00:09:46
5258034,0,10-12 00:09:47
9096228,0,10-12 00:09:48
8274691,0,10-12 00:09:49
7351979,0,10-12 00:09:50
5155501,0,10-12 00:09:51
9445980,0,10-12 00:09:52
8993641,510,10-12 00:09:53
8671579,765,10-12 00:09:54
2441839,510,10-12 00:09:55
5919105,0,10-12 00:09:56
7606203,0,10-12 00:09:57
7387332,0,10-12 00:09:58
6945415,0,10-12 00:09:59
5726691,494,10-12 00:10:00
5467241,42,10-12 00:10:01
6534382,0,10-12 00:10:02
7317859,0,10-12 00:10:03
8403479,1012,10-12 00:10:04
4116976,255,10-12 00:10:05
8568543,0,10-12 00:10:06
10201753,0,10-12 00:10:07
7212527,0,10-12 00:10:08
6905232,0,10-12 00:10:09
7526705,0,10-12 00:10:10
8960508,0,10-12 00:10:11
