"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain13-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 23:42:13 UTC"
"net/intf2",,"system"
13072086,42,09-12 23:43:49
11780697,775,09-12 23:43:50
12643750,510,09-12 23:43:51
10415381,255,09-12 23:43:52
12502006,0,09-12 23:43:53
12712761,0,09-12 23:43:54
12344627,239,09-12 23:43:55
12702290,749,09-12 23:43:56
12364934,255,09-12 23:43:57
10960865,0,09-12 23:43:58
12885118,0,09-12 23:43:59
12442174,717,09-12 23:44:00
12190880,255,09-12 23:44:01
12809762,0,09-12 23:44:02
9731474,510,09-12 23:44:03
12893704,0,09-12 23:44:04
13018380,0,09-12 23:44:05
12105200,247,09-12 23:44:06
12774423,765,09-12 23:44:07
12187862,255,09-12 23:44:08
10529454,0,09-12 23:44:09
13123008,0,09-12 23:44:10
12413973,239,09-12 23:44:11
12483802,749,09-12 23:44:12
12775614,0,09-12 23:44:13
9652227,552,09-12 23:44:14
12372722,0,09-12 23:44:15
13079568,0,09-12 23:44:16
12254822,510,09-12 23:44:17
13251438,255,09-12 23:44:18
10022416,502,09-12 23:44:19
12136841,0,09-12 23:44:20
12450376,0,09-12 23:44:21
12197633,733,09-12 23:44:22
12984774,255,09-12 23:44:23
13285703,255,09-12 23:44:24
10480812,0,09-12 23:44:25
12511843,0,09-12 23:44:26
12772248,0,09-12 23:44:27
11318545,0,09-12 23:44:28
11691231,1259,09-12 23:44:29
9267493,297,09-12 23:44:30
12224323,0,09-12 23:44:31
12575452,0,09-12 23:44:32
11861900,717,09-12 23:44:33
12378552,255,09-12 23:44:34
12851520,255,09-12 23:44:35
9146992,255,09-12 23:44:36
12395111,0,09-12 23:44:37
12928637,42,09-12 23:44:38
11894442,0,09-12 23:44:39
12514157,749,09-12 23:44:40
11131668,510,09-12 23:44:41
10679411,0,09-12 23:44:42
12569308,0,09-12 23:44:43
12854630,478,09-12 23:44:44
12136211,510,09-12 23:44:45
13092492,0,09-12 23:44:46
9401945,510,09-12 23:44:47
12474483,0,09-12 23:44:48
12828576,0,09-12 23:44:49
12517316,510,09-12 23:44:50
13295179,510,09-12 23:44:51
10153995,255,09-12 23:44:52
13009418,0,09-12 23:44:53
12811416,0,09-12 23:44:54
12483524,717,09-12 23:44:55
12981359,255,09-12 23:44:56
12579114,255,09-12 23:44:57
9689657,0,09-12 23:44:58
12842018,0,09-12 23:44:59
12952860,0,09-12 23:45:00
11714772,1020,09-12 23:45:01
12545960,0,09-12 23:45:02
9631551,552,09-12 23:45:03
12146123,0,09-12 23:45:04
12513802,0,09-12 23:45:05
11684009,0,09-12 23:45:06
12354337,1004,09-12 23:45:07
12780292,289,09-12 23:45:08
9305264,0,09-12 23:45:09
12419904,0,09-12 23:45:10
12864592,0,09-12 23:45:11
12074069,972,09-12 23:45:12
12462195,255,09-12 23:45:13
9895673,255,09-12 23:45:14
11938986,0,09-12 23:45:15
12460603,0,09-12 23:45:16
11711654,0,09-12 23:45:17
12553687,749,09-12 23:45:18
13079785,510,09-12 23:45:19
9697019,0,09-12 23:45:20
12448399,0,09-12 23:45:21
13304247,0,09-12 23:45:22
12333637,247,09-12 23:45:23
12543709,1004,09-12 23:45:24
9585812,255,09-12 23:45:25
11248156,0,09-12 23:45:26
12559232,0,09-12 23:45:27
12356795,289,09-12 23:45:28
13154126,0,09-12 23:45:29
13001710,765,09-12 23:45:30
8993640,510,09-12 23:45:31
12435302,0,09-12 23:45:32
12829448,0,09-12 23:45:33
11476130,239,09-12 23:45:34
12718417,765,09-12 23:45:35
10537504,255,09-12 23:45:36
11158633,0,09-12 23:45:37
12324511,0,09-12 23:45:38
12333973,733,09-12 23:45:39
11917991,0,09-12 23:45:40
12788465,510,09-12 23:45:41
10144010,255,09-12 23:45:42
12087270,0,09-12 23:45:43
12756376,0,09-12 23:45:44
11582688,0,09-12 23:45:45
12107217,0,09-12 23:45:46
11910587,1293,09-12 23:45:47
9612638,0,09-12 23:45:48
12633414,0,09-12 23:45:49
12608217,0,09-12 23:45:50
11931762,0,09-12 23:45:51
12887794,807,09-12 23:45:52
9972193,765,09-12 23:45:53
12356778,0,09-12 23:45:54
12663094,0,09-12 23:45:55
12204633,494,09-12 23:45:56
13067272,510,09-12 23:45:57
11724665,255,09-12 23:45:58
9196652,0,09-12 23:45:59
12650185,0,09-12 23:46:00
12718297,0,09-12 23:46:01
12088931,247,09-12 23:46:02
12830843,0,09-12 23:46:03
8358616,1275,09-12 23:46:04
12410263,0,09-12 23:46:05
12113210,0,09-12 23:46:06
11650676,239,09-12 23:46:07
13077084,0,09-12 23:46:08
12692080,510,09-12 23:46:09
8555656,510,09-12 23:46:10
12527971,0,09-12 23:46:11
12813356,0,09-12 23:46:12
11929916,247,09-12 23:46:13
12772419,1004,09-12 23:46:14
10409912,255,09-12 23:46:15
11938269,0,09-12 23:46:16
12634025,42,09-12 23:46:17
12148902,741,09-12 23:46:18
12334173,255,09-12 23:46:19
12247995,0,09-12 23:46:20
8798318,510,09-12 23:46:21
12427675,0,09-12 23:46:22
12332537,0,09-12 23:46:23
11833911,717,09-12 23:46:24
12828766,0,09-12 23:46:25
11701054,552,09-12 23:46:26
9792702,0,09-12 23:46:27
12671645,0,09-12 23:46:28
12452259,0,09-12 23:46:29
12405079,0,09-12 23:46:30
13152955,255,09-12 23:46:31
9139260,1275,09-12 23:46:32
11928530,0,09-12 23:46:33
12940159,0,09-12 23:46:34
11739090,239,09-12 23:46:35
12210902,765,09-12 23:46:36
12141346,255,09-12 23:46:37
8590915,0,09-12 23:46:38
12419166,0,09-12 23:46:39
12533641,0,09-12 23:46:40
11594831,767,09-12 23:46:41
12598289,510,09-12 23:46:42
9820560,255,09-12 23:46:43
11719387,0,09-12 23:46:44
12023370,0,09-12 23:46:45
11741646,717,09-12 23:46:46
11922474,0,09-12 23:46:47
12341499,255,09-12 23:46:48
8165295,510,09-12 23:46:49
12305648,0,09-12 23:46:50
12267886,0,09-12 23:46:51
11776025,0,09-12 23:46:52
12528890,510,09-12 23:46:53
12624491,247,09-12 23:46:54
10020728,255,09-12 23:46:55
12573955,0,09-12 23:46:56
12760007,0,09-12 23:46:57
11532493,956,09-12 23:46:58
12662987,510,09-12 23:46:59
9710430,255,09-12 23:47:00
12252926,0,09-12 23:47:01
12447986,0,09-12 23:47:02
11765721,749,09-12 23:47:03
12219294,42,09-12 23:47:04
12959774,255,09-12 23:47:05
9269050,552,09-12 23:47:06
12346138,0,09-12 23:47:07
12592077,0,09-12 23:47:08
11728582,239,09-12 23:47:09
12674362,765,09-12 23:47:10
10751774,255,09-12 23:47:11
10778309,0,09-12 23:47:12
12331827,0,09-12 23:47:13
12604007,717,09-12 23:47:14
11776402,0,09-12 23:47:15
12674078,510,09-12 23:47:16
9362458,255,09-12 23:47:17
12358617,0,09-12 23:47:18
12588093,0,09-12 23:47:19
11782045,247,09-12 23:47:20
12167314,0,09-12 23:47:21
12035016,0,09-12 23:47:22
10069539,1012,09-12 23:47:23
12508569,0,09-12 23:47:24
12500929,0,09-12 23:47:25
11878735,717,09-12 23:47:26
12110835,510,09-12 23:47:27
9989419,255,09-12 23:47:28
12886198,0,09-12 23:47:29
12572725,0,09-12 23:47:30
11794491,759,09-12 23:47:31
12594467,0,09-12 23:47:32
12466107,502,09-12 23:47:33
7650229,0,09-12 23:47:34
11765768,0,09-12 23:47:35
12370188,0,09-12 23:47:36
11734946,956,09-12 23:47:37
12540196,255,09-12 23:47:38
11397826,255,09-12 23:47:39
9692540,0,09-12 23:47:40
12066599,0,09-12 23:47:41
12141761,0,09-12 23:47:42
11418168,289,09-12 23:47:43
12664243,255,09-12 23:47:44
10237542,1020,09-12 23:47:45
12423772,0,09-12 23:47:46
12660043,0,09-12 23:47:47
11986872,717,09-12 23:47:48
12600868,0,09-12 23:47:49
12648274,0,09-12 23:47:50
9475524,247,09-12 23:47:51
12709018,0,09-12 23:47:52
12680912,0,09-12 23:47:53
11961283,956,09-12 23:47:54
12375181,544,09-12 23:47:55
9014859,239,09-12 23:47:56
12645107,0,09-12 23:47:57
12520678,0,09-12 23:47:58
12203705,247,09-12 23:47:59
12678340,0,09-12 23:48:00
12781768,510,09-12 23:48:01
9888481,510,09-12 23:48:02
12082282,0,09-12 23:48:03
12276136,0,09-12 23:48:04
11458400,717,09-12 23:48:05
12512148,255,09-12 23:48:06
10091026,510,09-12 23:48:07
12219258,0,09-12 23:48:08
12865039,0,09-12 23:48:09
11853901,717,09-12 23:48:10
12507258,0,09-12 23:48:11
12935060,0,09-12 23:48:12
9335779,510,09-12 23:48:13
12798610,0,09-12 23:48:14
12731318,0,09-12 23:48:15
11734165,717,09-12 23:48:16
11927302,255,09-12 23:48:17
10437676,502,09-12 23:48:18
10519122,0,09-12 23:48:19
12333347,42,09-12 23:48:20
12314916,239,09-12 23:48:21
12028424,42,09-12 23:48:22
12652221,0,09-12 23:48:23
8598816,1275,09-12 23:48:24
12219218,0,09-12 23:48:25
12502262,0,09-12 23:48:26
11888553,717,09-12 23:48:27
12690313,255,09-12 23:48:28
11909535,0,09-12 23:48:29
7644811,255,09-12 23:48:30
12355394,0,09-12 23:48:31
12469760,0,09-12 23:48:32
11739979,757,09-12 23:48:33
12027998,0,09-12 23:48:34
11326480,765,09-12 23:48:35
7177496,0,09-12 23:48:36
10753717,0,09-12 23:48:37
11749557,0,09-12 23:48:38
12018321,0,09-12 23:48:39
12485398,1275,09-12 23:48:40
11085155,255,09-12 23:48:41
9537705,0,09-12 23:48:42
12521023,0,09-12 23:48:43
12236730,42,09-12 23:48:44
12269867,0,09-12 23:48:45
12221227,510,09-12 23:48:46
8089176,1020,09-12 23:48:47
11310907,0,09-12 23:48:48
12207086,0,09-12 23:48:49
11459212,0,09-12 23:48:50
10795137,0,09-12 23:48:51
12662217,510,09-12 23:48:52
9258142,1020,09-12 23:48:53
12262931,0,09-12 23:48:54
12112418,0,09-12 23:48:55
11805222,510,09-12 23:48:56
12583733,510,09-12 23:48:57
12198593,0,09-12 23:48:58
8471870,255,09-12 23:48:59
11653932,0,09-12 23:49:00
12646085,42,09-12 23:49:01
11312144,757,09-12 23:49:02
12412419,510,09-12 23:49:03
10044062,255,09-12 23:49:04
10038128,0,09-12 23:49:05
12242826,0,09-12 23:49:06
12614422,0,09-12 23:49:07
11658500,0,09-12 23:49:08
11954918,0,09-12 23:49:09
9288475,1004,09-12 23:49:10
11985951,0,09-12 23:49:11
12598435,0,09-12 23:49:12
11581324,239,09-12 23:49:13
11884594,1020,09-12 23:49:14
12658986,255,09-12 23:49:15
8946874,255,09-12 23:49:16
12726891,0,09-12 23:49:17
12782175,0,09-12 23:49:18
11546775,0,09-12 23:49:19
12257571,502,09-12 23:49:20
8684138,1012,09-12 23:49:21
12090764,0,09-12 23:49:22
12435453,0,09-12 23:49:23
11550246,42,09-12 23:49:24
12016639,42,09-12 23:49:25
12440651,502,09-12 23:49:26
8095654,255,09-12 23:49:27
12245844,0,09-12 23:49:28
12506612,0,09-12 23:49:29
11731224,733,09-12 23:49:30
12411284,255,09-12 23:49:31
12276572,510,09-12 23:49:32
7962055,510,09-12 23:49:33
12819212,0,09-12 23:49:34
12412550,0,09-12 23:49:35
11032464,0,09-12 23:49:36
12626923,510,09-12 23:49:37
10661492,1012,09-12 23:49:38
9245735,0,09-12 23:49:39
12182416,0,09-12 23:49:40
11419450,0,09-12 23:49:41
11385554,247,09-12 23:49:42
12421088,1020,09-12 23:49:43
8515613,255,09-12 23:49:44
11383765,0,09-12 23:49:45
12348396,0,09-12 23:49:46
12208938,42,09-12 23:49:47
10501233,510,09-12 23:49:48
11461986,510,09-12 23:49:49
8786131,510,09-12 23:49:50
11783661,0,09-12 23:49:51
12273940,0,09-12 23:49:52
12070484,0,09-12 23:49:53
12491582,510,09-12 23:49:54
12890590,0,09-12 23:49:55
6877709,765,09-12 23:49:56
12226787,0,09-12 23:49:57
12752511,0,09-12 23:49:58
12020475,0,09-12 23:49:59
11705387,1275,09-12 23:50:00
10742710,255,09-12 23:50:01
8362702,0,09-12 23:50:02
11524459,0,09-12 23:50:03
12265735,42,09-12 23:50:04
10984836,0,09-12 23:50:05
12221816,0,09-12 23:50:06
11559799,1020,09-12 23:50:07
8285194,510,09-12 23:50:08
12694545,0,09-12 23:50:09
12143089,0,09-12 23:50:10
11350801,510,09-12 23:50:11
12751663,510,09-12 23:50:12
10104812,552,09-12 23:50:13
8758069,0,09-12 23:50:14
12362093,0,09-12 23:50:15
12482579,0,09-12 23:50:16
11570184,733,09-12 23:50:17
12131082,502,09-12 23:50:18
8654222,0,09-12 23:50:19
12295175,0,09-12 23:50:20
12282611,0,09-12 23:50:21
11921651,972,09-12 23:50:22
12547528,255,09-12 23:50:23
12869394,0,09-12 23:50:24
9771752,255,09-12 23:50:25
12725351,0,09-12 23:50:26
12473529,0,09-12 23:50:27
10578644,510,09-12 23:50:28
11112542,510,09-12 23:50:29
11209170,510,09-12 23:50:30
9504393,0,09-12 23:50:31
11990912,0,09-12 23:50:32
11800473,0,09-12 23:50:33
10449558,289,09-12 23:50:34
12347138,0,09-12 23:50:35
9554199,1020,09-12 23:50:36
10648895,0,09-12 23:50:37
11706144,0,09-12 23:50:38
12071118,0,09-12 23:50:39
9108673,0,09-12 23:50:40
11085932,765,09-12 23:50:41
9214576,1004,09-12 23:50:42
7447233,0,09-12 23:50:43
12461554,0,09-12 23:50:44
11747865,42,09-12 23:50:45
10849105,0,09-12 23:50:46
11757184,0,09-12 23:50:47
10856234,1012,09-12 23:50:48
9015034,510,09-12 23:50:49
10395028,0,09-12 23:50:50
12163832,0,09-12 23:50:51
11438276,0,09-12 23:50:52
12626823,255,09-12 23:50:53
10823127,1275,09-12 23:50:54
8572833,0,09-12 23:50:55
11809249,0,09-12 23:50:56
11318736,0,09-12 23:50:57
11787465,42,09-12 23:50:58
12435968,0,09-12 23:50:59
10271312,510,09-12 23:51:00
9435801,0,09-12 23:51:01
12040899,0,09-12 23:51:02
11865166,0,09-12 23:51:03
11675978,0,09-12 23:51:04
12313812,247,09-12 23:51:05
8610215,1275,09-12 23:51:06
11246653,0,09-12 23:51:07
12713155,0,09-12 23:51:08
12077314,0,09-12 23:51:09
11653625,0,09-12 23:51:10
12627401,255,09-12 23:51:11
7154331,1275,09-12 23:51:12
11818612,0,09-12 23:51:13
12128037,0,09-12 23:51:14
11758297,510,09-12 23:51:15
12126477,0,09-12 23:51:16
12201900,247,09-12 23:51:17
5824746,765,09-12 23:51:18
10937670,0,09-12 23:51:19
11131309,42,09-12 23:51:20
11280960,0,09-12 23:51:21
12270354,0,09-12 23:51:22
12027675,510,09-12 23:51:23
7057311,1020,09-12 23:51:24
12444670,0,09-12 23:51:25
12562847,42,09-12 23:51:26
11658846,733,09-12 23:51:27
12241954,255,09-12 23:51:28
11195864,0,09-12 23:51:29
6504551,510,09-12 23:51:30
12390182,0,09-12 23:51:31
12476553,0,09-12 23:51:32
11878245,0,09-12 23:51:33
12863263,1020,09-12 23:51:34
11745248,255,09-12 23:51:35
8081810,255,09-12 23:51:36
11820421,0,09-12 23:51:37
12525855,0,09-12 23:51:38
11626622,733,09-12 23:51:39
12631012,255,09-12 23:51:40
9435984,255,09-12 23:51:41
10065820,0,09-12 23:51:42
12168494,0,09-12 23:51:43
11852429,998,09-12 23:51:44
11101646,0,09-12 23:51:45
11799895,0,09-12 23:51:46
7947225,510,09-12 23:51:47
10859960,0,09-12 23:51:48
12014538,0,09-12 23:51:49
12200065,717,09-12 23:51:50
11909055,0,09-12 23:51:51
11656586,0,09-12 23:51:52
7597368,255,09-12 23:51:53
11175167,0,09-12 23:51:54
11387107,0,09-12 23:51:55
12314211,0,09-12 23:51:56
11820043,0,09-12 23:51:57
12168482,502,09-12 23:51:58
8910682,1020,09-12 23:51:59
10524711,0,09-12 23:52:00
11389725,0,09-12 23:52:01
11288671,0,09-12 23:52:02
11573727,0,09-12 23:52:03
11557317,1275,09-12 23:52:04
7373538,510,09-12 23:52:05
12131058,0,09-12 23:52:06
12317656,42,09-12 23:52:07
11858948,494,09-12 23:52:08
12601599,297,09-12 23:52:09
12063998,510,09-12 23:52:10
8603002,255,09-12 23:52:11
12169868,0,09-12 23:52:12
12402739,0,09-12 23:52:13
10191060,0,09-12 23:52:14
12087723,255,09-12 23:52:15
10672303,255,09-12 23:52:16
6729364,1004,09-12 23:52:17
11771315,0,09-12 23:52:18
11968991,0,09-12 23:52:19
11571379,717,09-12 23:52:20
12324134,255,09-12 23:52:21
12547643,0,09-12 23:52:22
8144894,0,09-12 23:52:23
11205053,0,09-12 23:52:24
11338821,0,09-12 23:52:25
10654546,0,09-12 23:52:26
10806933,0,09-12 23:52:27
11804414,1004,09-12 23:52:28
6695564,765,09-12 23:52:29
10207862,0,09-12 23:52:30
11000657,0,09-12 23:52:31
10605635,0,09-12 23:52:32
11919995,42,09-12 23:52:33
9925180,1020,09-12 23:52:34
8927932,510,09-12 23:52:35
6464518,0,09-12 23:52:36
11409220,0,09-12 23:52:37
12200522,0,09-12 23:52:38
11438125,0,09-12 23:52:39
12451795,510,09-12 23:52:40
11490913,1020,09-12 23:52:41
9423354,0,09-12 23:52:42
12090766,0,09-12 23:52:43
12689484,0,09-12 23:52:44
11517950,733,09-12 23:52:45
11973524,510,09-12 23:52:46
8637624,255,09-12 23:52:47
11593552,42,09-12 23:52:48
12246185,0,09-12 23:52:49
12263756,478,09-12 23:52:50
11472253,0,09-12 23:52:51
12504795,757,09-12 23:52:52
8103296,255,09-12 23:52:53
12057453,0,09-12 23:52:54
12480992,42,09-12 23:52:55
11423115,239,09-12 23:52:56
12623126,749,09-12 23:52:57
11682865,255,09-12 23:52:58
9060607,0,09-12 23:52:59
12040273,0,09-12 23:53:00
12312584,0,09-12 23:53:01
10920470,0,09-12 23:53:02
12424139,1275,09-12 23:53:03
10381381,255,09-12 23:53:04
10967087,0,09-12 23:53:05
12653746,0,09-12 23:53:06
12435210,0,09-12 23:53:07
10795198,0,09-12 23:53:08
10046385,757,09-12 23:53:09
9271199,765,09-12 23:53:10
12151815,0,09-12 23:53:11
11131750,0,09-12 23:53:12
10246858,239,09-12 23:53:13
11357901,247,09-12 23:53:14
10012510,765,09-12 23:53:15
8177957,255,09-12 23:53:16
4794906,0,09-12 23:53:17
11069700,0,09-12 23:53:18
10896542,42,09-12 23:53:19
9974103,0,09-12 23:53:20
11564064,255,09-12 23:53:21
12917293,757,09-12 23:53:22
6813644,765,09-12 23:53:23
11661505,0,09-12 23:53:24
11478226,0,09-12 23:53:25
10090767,0,09-12 23:53:26
10267065,0,09-12 23:53:27
12091732,0,09-12 23:53:28
7426636,1572,09-12 23:53:29
11260894,0,09-12 23:53:30
11964565,0,09-12 23:53:31
11130224,0,09-12 23:53:32
10217802,510,09-12 23:53:33
12185856,502,09-12 23:53:34
8768373,510,09-12 23:53:35
7957396,0,09-12 23:53:36
10952062,0,09-12 23:53:37
11882514,0,09-12 23:53:38
11655617,0,09-12 23:53:39
12425407,1062,09-12 23:53:40
9702031,510,09-12 23:53:41
9707019,0,09-12 23:53:42
10942378,0,09-12 23:53:43
12632176,0,09-12 23:53:44
12172371,0,09-12 23:53:45
11280446,255,09-12 23:53:46
7827429,1275,09-12 23:53:47
11391304,0,09-12 23:53:48
12300579,0,09-12 23:53:49
11447109,717,09-12 23:53:50
11232139,0,09-12 23:53:51
12057793,255,09-12 23:53:52
7289363,510,09-12 23:53:53
10156570,0,09-12 23:53:54
11717114,0,09-12 23:53:55
11414624,0,09-12 23:53:56
10992381,0,09-12 23:53:57
11422484,0,09-12 23:53:58
8960587,1530,09-12 23:53:59
10997191,0,09-12 23:54:00
12148154,0,09-12 23:54:01
11657626,0,09-12 23:54:02
10226325,996,09-12 23:54:03
10031573,0,09-12 23:54:04
9345487,510,09-12 23:54:05
9219073,0,09-12 23:54:06
12054871,0,09-12 23:54:07
12267295,0,09-12 23:54:08
11325099,0,09-12 23:54:09
11932909,42,09-12 23:54:10
10259194,765,09-12 23:54:11
9688031,0,09-12 23:54:12
11611444,0,09-12 23:54:13
12514940,0,09-12 23:54:14
11641461,494,09-12 23:54:15
11322054,510,09-12 23:54:16
8178091,1020,09-12 23:54:17
9951258,0,09-12 23:54:18
12331350,0,09-12 23:54:19
12281219,281,09-12 23:54:20
12008500,0,09-12 23:54:21
12321939,765,09-12 23:54:22
7365424,502,09-12 23:54:23
10999175,0,09-12 23:54:24
11992637,0,09-12 23:54:25
11711659,0,09-12 23:54:26
12135404,0,09-12 23:54:27
12662935,765,09-12 23:54:28
7333568,765,09-12 23:54:29
10311511,0,09-12 23:54:30
12476894,0,09-12 23:54:31
12077990,0,09-12 23:54:32
10026103,0,09-12 23:54:33
11414794,1062,09-12 23:54:34
7098270,510,09-12 23:54:35
10712878,0,09-12 23:54:36
11582795,0,09-12 23:54:37
11926150,0,09-12 23:54:38
11316623,0,09-12 23:54:39
11571994,255,09-12 23:54:40
8452786,510,09-12 23:54:41
9021653,0,09-12 23:54:42
11565094,0,09-12 23:54:43
11108677,0,09-12 23:54:44
11558130,0,09-12 23:54:45
11953263,749,09-12 23:54:46
9729771,0,09-12 23:54:47
8896758,0,09-12 23:54:48
12295781,0,09-12 23:54:49
12145907,0,09-12 23:54:50
10243002,0,09-12 23:54:51
11055471,1020,09-12 23:54:52
10674691,255,09-12 23:54:53
11314719,510,09-12 23:54:54
12031770,0,09-12 23:54:55
9768755,0,09-12 23:54:56
9759551,42,09-12 23:54:57
10014897,1275,09-12 23:54:58
11226057,42,09-12 23:54:59
8119988,255,09-12 23:55:00
11909565,0,09-12 23:55:01
11140304,0,09-12 23:55:02
7830527,247,09-12 23:55:03
11088634,255,09-12 23:55:04
11620411,255,09-12 23:55:05
6228933,1020,09-12 23:55:06
10135347,0,09-12 23:55:07
11872360,0,09-12 23:55:08
12065114,239,09-12 23:55:09
11610573,0,09-12 23:55:10
12968750,0,09-12 23:55:11
6208926,1275,09-12 23:55:12
11839418,0,09-12 23:55:13
11939271,0,09-12 23:55:14
11830762,0,09-12 23:55:15
11814373,0,09-12 23:55:16
11671535,510,09-12 23:55:17
5972236,1020,09-12 23:55:18
8277289,0,09-12 23:55:19
10724377,0,09-12 23:55:20
11433941,0,09-12 23:55:21
10687606,0,09-12 23:55:22
12361916,0,09-12 23:55:23
11015818,552,09-12 23:55:24
9502176,0,09-12 23:55:25
12478984,0,09-12 23:55:26
12007466,0,09-12 23:55:27
11208370,1442,09-12 23:55:28
11843389,255,09-12 23:55:29
9614225,255,09-12 23:55:30
8159387,0,09-12 23:55:31
12529883,0,09-12 23:55:32
11308717,0,09-12 23:55:33
10475733,478,09-12 23:55:34
11202474,255,09-12 23:55:35
10874318,757,09-12 23:55:36
10068159,0,09-12 23:55:37
11875005,0,09-12 23:55:38
11701097,42,09-12 23:55:39
9593816,733,09-12 23:55:40
11615454,510,09-12 23:55:41
8897304,255,09-12 23:55:42
8241130,255,09-12 23:55:43
11726156,0,09-12 23:55:44
10490986,0,09-12 23:55:45
10058898,0,09-12 23:55:46
11350462,0,09-12 23:55:47
11557370,544,09-12 23:55:48
5049343,1020,09-12 23:55:49
10854844,0,09-12 23:55:50
11979150,0,09-12 23:55:51
9416459,0,09-12 23:55:52
8029417,0,09-12 23:55:53
8285511,0,09-12 23:55:54
12464519,510,09-12 23:55:55
7349490,239,09-12 23:55:56
11988373,0,09-12 23:55:57
12433120,0,09-12 23:55:58
10471332,0,09-12 23:55:59
12615918,255,09-12 23:56:00
12196722,255,09-12 23:56:01
8266540,1267,09-12 23:56:02
11215608,0,09-12 23:56:03
11069753,0,09-12 23:56:04
10767261,0,09-12 23:56:05
11967453,749,09-12 23:56:06
9878339,510,09-12 23:56:07
8059444,255,09-12 23:56:08
11974293,0,09-12 23:56:09
9426028,0,09-12 23:56:10
10515324,0,09-12 23:56:11
9722189,0,09-12 23:56:12
9314389,1309,09-12 23:56:13
8798197,247,09-12 23:56:14
6048119,239,09-12 23:56:15
11754033,0,09-12 23:56:16
12058099,0,09-12 23:56:17
10530390,289,09-12 23:56:18
10678728,255,09-12 23:56:19
10218841,0,09-12 23:56:20
5840680,1020,09-12 23:56:21
9285320,0,09-12 23:56:22
10056540,0,09-12 23:56:23
